"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
4 Jan 2020 03:05:41.000,337.239,-77.584,24704.228004
4 Jan 2020 03:06:11.000,338.925,-77.440,24799.861941
4 Jan 2020 03:06:41.000,340.563,-77.298,24899.040875
4 Jan 2020 03:07:11.000,342.155,-77.157,25001.674151
4 Jan 2020 03:07:41.000,343.702,-77.017,25107.669446
4 Jan 2020 03:08:11.000,345.207,-76.881,25216.932090
4 Jan 2020 03:08:41.000,346.671,-76.747,25329.365467
4 Jan 2020 03:09:11.000,348.095,-76.616,25444.871199
4 Jan 2020 03:09:41.000,349.481,-76.489,25563.349332
4 Jan 2020 03:10:11.000,350.831,-76.366,25684.698507
4 Jan 2020 03:10:41.000,352.146,-76.247,25808.816135
4 Jan 2020 03:11:11.000,353.429,-76.133,25935.598562
4 Jan 2020 03:11:41.000,354.679,-76.024,26064.941229
4 Jan 2020 03:11:51.679,355.117,-75.986,26111.580877
4 Jan 2020 04:41:53.156,223.583,-75.992,26118.312408
4 Jan 2020 04:42:23.000,224.036,-76.138,25944.021233
4 Jan 2020 04:42:53.000,224.500,-76.295,25770.686273
4 Jan 2020 04:43:23.000,224.974,-76.464,25599.379255
4 Jan 2020 04:43:53.000,225.459,-76.645,25430.258357
4 Jan 2020 04:44:23.000,225.955,-76.838,25263.483404
4 Jan 2020 04:44:53.000,226.466,-77.042,25099.215696
4 Jan 2020 04:45:23.000,226.991,-77.258,24937.617820
4 Jan 2020 04:45:53.000,227.534,-77.486,24778.853441
4 Jan 2020 04:46:23.000,228.095,-77.726,24623.087073
4 Jan 2020 04:46:53.000,228.679,-77.977,24470.483831
4 Jan 2020 04:47:23.000,229.286,-78.240,24321.208888
4 Jan 2020 04:47:53.000,229.921,-78.514,24175.428297
4 Jan 2020 04:48:23.000,230.587,-78.800,24033.307003
4 Jan 2020 04:48:53.000,231.287,-79.097,23895.009639
4 Jan 2020 04:49:23.000,232.026,-79.404,23760.699895
4 Jan 2020 04:49:53.000,232.810,-79.722,23630.540146
4 Jan 2020 04:50:23.000,233.644,-80.050,23504.691063
4 Jan 2020 04:50:53.000,234.535,-80.388,23383.310989
4 Jan 2020 04:51:23.000,235.493,-80.736,23266.556409
4 Jan 2020 04:51:53.000,236.527,-81.092,23154.580158
4 Jan 2020 04:52:23.000,237.648,-81.456,23047.531882
4 Jan 2020 04:52:53.000,238.872,-81.827,22945.557350
4 Jan 2020 04:53:23.000,240.214,-82.205,22848.797987
4 Jan 2020 04:53:53.000,241.696,-82.589,22757.390229
4 Jan 2020 04:54:23.000,243.344,-82.977,22671.465736
4 Jan 2020 04:54:53.000,245.188,-83.368,22591.149874
4 Jan 2020 04:55:23.000,247.267,-83.760,22516.561955
4 Jan 2020 04:55:53.000,249.628,-84.151,22447.814595
4 Jan 2020 04:56:23.000,252.331,-84.538,22385.013273
4 Jan 2020 04:56:53.000,255.449,-84.919,22328.255786
4 Jan 2020 04:57:23.000,259.072,-85.289,22277.632304
4 Jan 2020 04:57:53.000,263.306,-85.644,22233.224272
4 Jan 2020 04:58:23.000,268.272,-85.976,22195.104545
4 Jan 2020 04:58:53.000,274.097,-86.278,22163.336937
4 Jan 2020 04:59:23.000,280.884,-86.540,22137.975901
4 Jan 2020 04:59:53.000,288.669,-86.749,22119.066438
4 Jan 2020 05:00:23.000,297.361,-86.895,22106.643632
4 Jan 2020 05:00:53.000,306.689,-86.967,22100.732671
4 Jan 2020 05:01:23.000,316.217,-86.960,22101.348683
4 Jan 2020 05:01:53.000,325.454,-86.873,22108.496690
4 Jan 2020 05:02:23.000,333.988,-86.714,22122.171488
4 Jan 2020 05:02:53.000,341.581,-86.492,22142.357804
4 Jan 2020 05:03:23.000,348.170,-86.221,22169.030289
4 Jan 2020 05:03:53.000,353.807,-85.912,22202.153660
4 Jan 2020 05:04:23.000,358.603,-85.573,22241.682953
4 Jan 2020 05:04:53.000,2.683,-85.213,22287.563378
4 Jan 2020 05:05:23.000,6.168,-84.839,22339.731080
4 Jan 2020 05:05:53.000,9.160,-84.454,22398.113098
4 Jan 2020 05:06:23.000,11.746,-84.063,22462.627767
4 Jan 2020 05:06:53.000,13.997,-83.669,22533.185214
4 Jan 2020 05:07:23.000,15.970,-83.274,22609.687182
4 Jan 2020 05:07:53.000,17.710,-82.881,22692.028258
4 Jan 2020 05:08:23.000,19.255,-82.490,22780.095762
4 Jan 2020 05:08:53.000,20.634,-82.104,22873.770320
4 Jan 2020 05:09:23.000,21.872,-81.724,22972.926320
4 Jan 2020 05:09:53.000,22.989,-81.351,23077.432596
4 Jan 2020 05:10:23.000,24.001,-80.985,23187.152022
4 Jan 2020 05:10:53.000,24.923,-80.627,23301.943275
4 Jan 2020 05:11:23.000,25.765,-80.278,23421.660448
4 Jan 2020 05:11:53.000,26.537,-79.939,23546.153722
4 Jan 2020 05:12:23.000,27.248,-79.609,23675.269822
4 Jan 2020 05:12:53.000,27.903,-79.290,23808.852457
4 Jan 2020 05:13:23.000,28.510,-78.982,23946.743019
4 Jan 2020 05:13:53.000,29.073,-78.685,24088.779926
4 Jan 2020 05:14:23.000,29.596,-78.399,24234.800623
4 Jan 2020 05:14:53.000,30.083,-78.125,24384.640899
4 Jan 2020 05:15:23.000,30.538,-77.862,24538.135517
4 Jan 2020 05:15:53.000,30.963,-77.612,24695.118558
4 Jan 2020 05:16:23.000,31.361,-77.373,24855.423741
4 Jan 2020 05:16:53.000,31.735,-77.146,25018.884728
4 Jan 2020 05:17:23.000,32.085,-76.932,25185.335409
4 Jan 2020 05:17:53.000,32.414,-76.729,25354.610165
4 Jan 2020 05:18:23.000,32.723,-76.539,25526.544109
4 Jan 2020 05:18:53.000,33.014,-76.361,25700.973659
4 Jan 2020 05:19:23.000,33.288,-76.195,25877.735359
4 Jan 2020 05:19:53.000,33.546,-76.040,26056.668136
4 Jan 2020 05:20:03.378,33.632,-75.990,26119.043154
4 Jan 2020 06:46:07.138,200.604,-75.991,26120.501516
4 Jan 2020 06:46:37.000,199.841,-76.127,25957.291209
4 Jan 2020 06:47:07.000,199.045,-76.272,25795.727862
4 Jan 2020 06:47:37.000,198.218,-76.427,25636.712295
4 Jan 2020 06:48:07.000,197.358,-76.591,25480.388824
4 Jan 2020 06:48:37.000,196.462,-76.764,25326.901861
4 Jan 2020 06:49:07.000,195.529,-76.946,25176.395704
4 Jan 2020 06:49:37.000,194.555,-77.136,25029.014310
4 Jan 2020 06:50:07.000,193.537,-77.334,24884.901057
4 Jan 2020 06:50:37.000,192.472,-77.540,24744.198489
4 Jan 2020 06:51:07.000,191.357,-77.753,24607.047775
4 Jan 2020 06:51:37.000,190.187,-77.974,24473.589541
4 Jan 2020 06:52:07.000,188.959,-78.201,24343.961897
4 Jan 2020 06:52:37.000,187.667,-78.434,24218.301263
4 Jan 2020 06:53:07.000,186.307,-78.673,24096.741769
4 Jan 2020 06:53:37.000,184.874,-78.916,23979.414932
4 Jan 2020 06:54:07.000,183.362,-79.163,23866.449321
4 Jan 2020 06:54:37.000,181.763,-79.414,23757.970000
4 Jan 2020 06:55:07.000,180.073,-79.666,23654.099072
4 Jan 2020 06:55:37.000,178.283,-79.920,23554.953983
4 Jan 2020 06:56:07.000,176.386,-80.174,23460.648082
4 Jan 2020 06:56:37.000,174.375,-80.427,23371.290041
4 Jan 2020 06:57:07.000,172.241,-80.678,23286.983509
4 Jan 2020 06:57:37.000,169.977,-80.924,23207.826613
4 Jan 2020 06:58:07.000,167.574,-81.165,23133.912283
4 Jan 2020 06:58:37.000,165.026,-81.399,23065.326927
4 Jan 2020 06:59:07.000,162.326,-81.624,23002.150802
4 Jan 2020 06:59:37.000,159.468,-81.838,22944.457552
4 Jan 2020 07:00:07.000,156.451,-82.038,22892.313928
4 Jan 2020 07:00:37.000,153.273,-82.224,22845.779435
4 Jan 2020 07:01:07.000,149.937,-82.393,22804.906538
4 Jan 2020 07:01:37.000,146.450,-82.543,22769.739778
4 Jan 2020 07:02:07.000,142.824,-82.671,22740.316064
4 Jan 2020 07:02:37.000,139.074,-82.777,22716.664400
4 Jan 2020 07:03:07.000,135.221,-82.858,22698.805772
4 Jan 2020 07:03:37.000,131.291,-82.914,22686.753026
4 Jan 2020 07:04:07.000,127.312,-82.943,22680.510970
4 Jan 2020 07:04:37.000,123.314,-82.945,22680.076104
4 Jan 2020 07:05:07.000,119.331,-82.920,22685.436816
4 Jan 2020 07:05:37.000,115.392,-82.869,22696.573379
4 Jan 2020 07:06:07.000,111.527,-82.792,22713.458039
4 Jan 2020 07:06:37.000,107.760,-82.691,22736.055165
4 Jan 2020 07:07:07.000,104.112,-82.567,22764.321246
4 Jan 2020 07:07:37.000,100.600,-82.422,22798.205272
4 Jan 2020 07:08:07.000,97.234,-82.258,22837.648818
4 Jan 2020 07:08:37.000,94.021,-82.078,22882.586297
4 Jan 2020 07:09:07.000,90.964,-81.882,22932.945217
4 Jan 2020 07:09:37.000,88.063,-81.674,22988.646564
4 Jan 2020 07:10:07.000,85.314,-81.455,23049.604687
4 Jan 2020 07:10:37.000,82.713,-81.228,23115.728213
4 Jan 2020 07:11:07.000,80.252,-80.993,23186.919981
4 Jan 2020 07:11:37.000,77.925,-80.752,23263.077484
4 Jan 2020 07:12:07.000,75.724,-80.508,23344.093210
4 Jan 2020 07:12:37.000,73.641,-80.262,23429.855002
4 Jan 2020 07:13:07.000,71.668,-80.014,23520.246597
4 Jan 2020 07:13:37.000,69.796,-79.766,23615.147268
4 Jan 2020 07:14:07.000,68.019,-79.520,23714.433248
4 Jan 2020 07:14:37.000,66.330,-79.275,23817.977388
4 Jan 2020 07:15:07.000,64.721,-79.034,23925.649684
4 Jan 2020 07:15:37.000,63.187,-78.796,24037.317616
4 Jan 2020 07:16:07.000,61.721,-78.563,24152.846492
4 Jan 2020 07:16:37.000,60.319,-78.335,24272.099774
4 Jan 2020 07:17:07.000,58.975,-78.112,24394.939621
4 Jan 2020 07:17:37.000,57.684,-77.896,24521.226290
4 Jan 2020 07:18:07.000,56.443,-77.686,24650.819776
4 Jan 2020 07:18:37.000,55.247,-77.483,24783.579198
4 Jan 2020 07:19:07.000,54.093,-77.287,24919.363288
4 Jan 2020 07:19:37.000,52.978,-77.099,25058.030634
4 Jan 2020 07:20:07.000,51.898,-76.919,25199.439926
4 Jan 2020 07:20:37.000,50.851,-76.747,25343.450166
4 Jan 2020 07:21:07.000,49.833,-76.583,25489.920882
4 Jan 2020 07:21:37.000,48.844,-76.427,25638.712318
4 Jan 2020 07:22:07.000,47.880,-76.280,25789.685609
4 Jan 2020 07:22:37.000,46.940,-76.141,25942.702948
4 Jan 2020 07:23:07.000,46.021,-76.011,26097.627733
4 Jan 2020 07:23:11.443,45.886,-75.993,26120.727947
4 Jan 2020 08:57:43.592,153.111,-75.988,26115.752338
4 Jan 2020 08:58:13.000,151.784,-76.082,26000.919644
4 Jan 2020 08:58:43.000,150.403,-76.183,25886.047457
4 Jan 2020 08:59:13.000,148.993,-76.286,25773.561936
4 Jan 2020 08:59:43.000,147.553,-76.393,25663.554388
4 Jan 2020 09:00:13.000,146.082,-76.503,25556.115425
4 Jan 2020 09:00:43.000,144.578,-76.616,25451.334827
4 Jan 2020 09:01:13.000,143.041,-76.731,25349.301410
4 Jan 2020 09:01:43.000,141.469,-76.848,25250.102884
4 Jan 2020 09:02:13.000,139.861,-76.966,25153.825705
4 Jan 2020 09:02:43.000,138.216,-77.086,25060.554934
4 Jan 2020 09:03:13.000,136.532,-77.207,24970.373896
4 Jan 2020 09:03:43.000,134.809,-77.328,24883.364765
4 Jan 2020 09:04:13.000,133.045,-77.449,24799.607296
4 Jan 2020 09:04:43.000,131.241,-77.570,24719.179410
4 Jan 2020 09:05:13.000,129.394,-77.689,24642.156852
4 Jan 2020 09:05:43.000,127.504,-77.807,24568.613026
4 Jan 2020 09:06:13.000,125.572,-77.923,24498.618841
4 Jan 2020 09:06:43.000,123.596,-78.037,24432.242549
4 Jan 2020 09:07:13.000,121.578,-78.147,24369.549590
4 Jan 2020 09:07:43.000,119.516,-78.253,24310.602311
4 Jan 2020 09:08:13.000,117.412,-78.355,24255.460333
4 Jan 2020 09:08:43.000,115.266,-78.453,24204.179614
4 Jan 2020 09:09:13.000,113.080,-78.545,24156.812848
4 Jan 2020 09:09:43.000,110.855,-78.631,24113.409189
4 Jan 2020 09:10:13.000,108.593,-78.710,24074.014123
4 Jan 2020 09:10:43.000,106.296,-78.783,24038.669350
4 Jan 2020 09:11:13.000,103.968,-78.848,24007.412670
4 Jan 2020 09:11:43.000,101.611,-78.906,23980.277825
4 Jan 2020 09:12:13.000,99.228,-78.955,23957.294630
4 Jan 2020 09:12:43.000,96.824,-78.996,23938.488542
4 Jan 2020 09:13:13.000,94.402,-79.028,23923.880825
4 Jan 2020 09:13:43.000,91.966,-79.051,23913.488430
4 Jan 2020 09:14:13.000,89.521,-79.064,23907.323946
4 Jan 2020 09:14:43.000,87.072,-79.069,23905.395560
4 Jan 2020 09:15:13.000,84.623,-79.064,23907.707034
4 Jan 2020 09:15:43.000,82.178,-79.049,23914.257716
4 Jan 2020 09:16:13.000,79.743,-79.026,23925.042462
4 Jan 2020 09:16:43.000,77.321,-78.993,23940.051749
4 Jan 2020 09:17:13.000,74.918,-78.952,23959.271650
4 Jan 2020 09:17:43.000,72.537,-78.902,23982.683874
4 Jan 2020 09:18:13.000,70.181,-78.844,24010.265827
4 Jan 2020 09:18:43.000,67.854,-78.778,24041.990667
4 Jan 2020 09:19:13.000,65.560,-78.705,24077.827381
4 Jan 2020 09:19:43.000,63.301,-78.625,24117.740963
4 Jan 2020 09:20:13.000,61.079,-78.538,24161.692138
4 Jan 2020 09:20:43.000,58.896,-78.445,24209.638011
4 Jan 2020 09:21:13.000,56.753,-78.347,24261.531823
4 Jan 2020 09:21:43.000,54.653,-78.244,24317.323161
4 Jan 2020 09:22:13.000,52.595,-78.137,24376.958086
4 Jan 2020 09:22:43.000,50.581,-78.026,24440.379268
4 Jan 2020 09:23:13.000,48.610,-77.912,24507.526128
4 Jan 2020 09:23:43.000,46.683,-77.796,24578.334980
4 Jan 2020 09:24:13.000,44.800,-77.677,24652.739354
4 Jan 2020 09:24:43.000,42.959,-77.557,24730.669478
4 Jan 2020 09:25:13.000,41.161,-77.436,24812.053425
4 Jan 2020 09:25:43.000,39.405,-77.314,24896.816621
4 Jan 2020 09:26:13.000,37.689,-77.192,24984.882157
4 Jan 2020 09:26:43.000,36.014,-77.071,25076.170955
4 Jan 2020 09:27:13.000,34.377,-76.950,25170.601921
4 Jan 2020 09:27:43.000,32.778,-76.831,25268.092103
4 Jan 2020 09:28:13.000,31.215,-76.714,25368.556848
4 Jan 2020 09:28:43.000,29.688,-76.599,25471.909951
4 Jan 2020 09:29:13.000,28.195,-76.486,25578.063810
4 Jan 2020 09:29:43.000,26.735,-76.376,25686.929799
4 Jan 2020 09:30:13.000,25.306,-76.269,25798.417491
4 Jan 2020 09:30:43.000,23.908,-76.165,25912.436174
4 Jan 2020 09:31:13.000,22.539,-76.065,26028.894075
4 Jan 2020 09:31:34.992,21.553,-75.994,26115.760220
4 Jan 2020 11:05:02.504,134.202,-75.987,26108.390187
4 Jan 2020 11:05:32.000,133.408,-76.119,25949.749947
4 Jan 2020 11:06:02.000,132.582,-76.263,25790.250709
4 Jan 2020 11:06:32.000,131.735,-76.416,25632.759504
4 Jan 2020 11:07:02.000,130.865,-76.579,25477.420540
4 Jan 2020 11:07:32.000,129.971,-76.751,25324.379323
4 Jan 2020 11:08:02.000,129.050,-76.932,25173.782494
4 Jan 2020 11:08:32.000,128.100,-77.123,25025.777651
4 Jan 2020 11:09:02.000,127.117,-77.322,24880.513150
4 Jan 2020 11:09:32.000,126.099,-77.530,24738.137896
4 Jan 2020 11:10:02.000,125.043,-77.747,24598.801114
4 Jan 2020 11:10:32.000,123.944,-77.972,24462.652105
4 Jan 2020 11:11:02.000,122.798,-78.205,24329.839719
4 Jan 2020 11:11:32.000,121.602,-78.446,24200.513152
4 Jan 2020 11:12:02.000,120.350,-78.694,24074.820027
4 Jan 2020 11:12:32.000,119.037,-78.949,23952.907177
4 Jan 2020 11:13:02.000,117.656,-79.210,23834.920046
4 Jan 2020 11:13:32.000,116.201,-79.476,23721.002349
4 Jan 2020 11:14:02.000,114.665,-79.747,23611.295720
4 Jan 2020 11:14:32.000,113.039,-80.022,23505.939348
4 Jan 2020 11:15:02.000,111.315,-80.300,23405.069402
4 Jan 2020 11:15:32.000,109.482,-80.580,23308.819465
4 Jan 2020 11:16:02.000,107.531,-80.861,23217.318899
4 Jan 2020 11:16:32.000,105.449,-81.142,23130.693291
4 Jan 2020 11:17:02.000,103.225,-81.420,23049.063843
4 Jan 2020 11:17:32.000,100.845,-81.695,22972.546973
4 Jan 2020 11:18:02.000,98.295,-81.965,22901.253800
4 Jan 2020 11:18:32.000,95.564,-82.226,22835.290253
4 Jan 2020 11:19:02.000,92.638,-82.479,22774.755926
4 Jan 2020 11:19:32.000,89.506,-82.719,22719.744232
4 Jan 2020 11:20:02.000,86.159,-82.944,22670.341911
4 Jan 2020 11:20:32.000,82.592,-83.152,22626.628699
4 Jan 2020 11:21:02.000,78.805,-83.340,22588.676946
4 Jan 2020 11:21:32.000,74.805,-83.504,22556.551589
4 Jan 2020 11:22:02.000,70.608,-83.642,22530.309470
4 Jan 2020 11:22:32.000,66.239,-83.752,22509.999394
4 Jan 2020 11:23:02.000,61.730,-83.831,22495.661838
4 Jan 2020 11:23:32.000,57.126,-83.878,22487.328789
4 Jan 2020 11:24:02.000,52.475,-83.891,22485.023615
4 Jan 2020 11:24:32.000,47.830,-83.870,22488.760920
4 Jan 2020 11:25:02.000,43.243,-83.815,22498.546531
4 Jan 2020 11:25:32.000,38.762,-83.729,22514.377450
4 Jan 2020 11:26:02.000,34.430,-83.611,22536.241873
4 Jan 2020 11:26:32.000,30.279,-83.465,22564.119235
4 Jan 2020 11:27:02.000,26.332,-83.294,22597.980401
4 Jan 2020 11:27:32.000,22.605,-83.099,22637.787412
4 Jan 2020 11:28:02.000,19.102,-82.884,22683.494187
4 Jan 2020 11:28:32.000,15.823,-82.652,22735.046369
4 Jan 2020 11:29:02.000,12.764,-82.405,22792.381632
4 Jan 2020 11:29:32.000,9.913,-82.146,22855.429936
4 Jan 2020 11:30:02.000,7.261,-81.878,22924.113966
4 Jan 2020 11:30:32.000,4.794,-81.602,22998.348797
4 Jan 2020 11:31:02.000,2.499,-81.321,23078.043160
4 Jan 2020 11:31:32.000,0.363,-81.037,23163.099170
4 Jan 2020 11:32:02.000,358.373,-80.750,23253.412828
4 Jan 2020 11:32:32.000,356.517,-80.464,23348.874395
4 Jan 2020 11:33:02.000,354.783,-80.178,23449.368973
4 Jan 2020 11:33:32.000,353.160,-79.895,23554.776075
4 Jan 2020 11:34:02.000,351.641,-79.614,23664.971216
4 Jan 2020 11:34:32.000,350.214,-79.339,23779.825509
4 Jan 2020 11:35:02.000,348.873,-79.068,23899.206242
4 Jan 2020 11:35:32.000,347.611,-78.803,24022.977263
4 Jan 2020 11:36:02.000,346.420,-78.544,24150.999350
4 Jan 2020 11:36:32.000,345.294,-78.293,24283.130582
4 Jan 2020 11:37:02.000,344.229,-78.049,24419.226982
4 Jan 2020 11:37:32.000,343.220,-77.814,24559.141709
4 Jan 2020 11:38:02.000,342.262,-77.586,24702.727110
4 Jan 2020 11:38:32.000,341.351,-77.368,24849.833903
4 Jan 2020 11:39:02.000,340.484,-77.159,25000.311758
4 Jan 2020 11:39:32.000,339.657,-76.959,25154.009592
4 Jan 2020 11:40:02.000,338.867,-76.769,25310.775842
4 Jan 2020 11:40:32.000,338.112,-76.589,25470.458718
4 Jan 2020 11:41:02.000,337.390,-76.419,25632.906454
4 Jan 2020 11:41:32.000,336.697,-76.259,25797.967527
4 Jan 2020 11:42:02.000,336.033,-76.109,25965.490871
4 Jan 2020 11:42:27.135,335.497,-75.991,26107.631177
4 Jan 2020 13:08:17.844,149.291,-75.988,26104.173250
4 Jan 2020 13:08:47.000,149.674,-76.132,25932.086033
4 Jan 2020 13:09:17.000,150.089,-76.291,25757.174367
4 Jan 2020 13:09:47.000,150.524,-76.462,25584.610190
4 Jan 2020 13:10:17.000,150.983,-76.644,25414.553241
4 Jan 2020 13:10:47.000,151.467,-76.838,25247.164246
4 Jan 2020 13:11:17.000,151.977,-77.043,25082.604722
4 Jan 2020 13:11:47.000,152.516,-77.260,24921.036746
4 Jan 2020 13:12:17.000,153.086,-77.488,24762.622716
4 Jan 2020 13:12:47.000,153.690,-77.727,24607.525089
4 Jan 2020 13:13:17.000,154.332,-77.977,24455.906104
4 Jan 2020 13:13:47.000,155.014,-78.238,24307.927165
4 Jan 2020 13:14:17.000,155.741,-78.510,24163.749791
4 Jan 2020 13:14:47.000,156.517,-78.792,24023.533370
4 Jan 2020 13:15:17.000,157.347,-79.084,23887.436085
4 Jan 2020 13:15:47.000,158.237,-79.385,23755.614225
4 Jan 2020 13:16:17.000,159.194,-79.695,23628.221791
4 Jan 2020 13:16:47.000,160.225,-80.014,23505.410101
4 Jan 2020 13:17:17.000,161.340,-80.340,23387.327132
4 Jan 2020 13:17:47.000,162.548,-80.674,23274.118069
4 Jan 2020 13:18:17.000,163.862,-81.014,23165.923394
4 Jan 2020 13:18:47.000,165.294,-81.359,23062.879437
4 Jan 2020 13:19:17.000,166.863,-81.709,22965.117683
4 Jan 2020 13:19:47.000,168.586,-82.062,22872.764325
4 Jan 2020 13:20:17.000,170.485,-82.416,22785.939636
4 Jan 2020 13:20:47.000,172.586,-82.769,22704.758272
4 Jan 2020 13:21:17.000,174.920,-83.121,22629.327717
4 Jan 2020 13:21:47.000,177.519,-83.468,22559.748626
4 Jan 2020 13:22:17.000,180.422,-83.808,22496.114235
4 Jan 2020 13:22:47.000,183.674,-84.137,22438.509866
4 Jan 2020 13:23:17.000,187.319,-84.452,22387.013029
4 Jan 2020 13:23:47.000,191.404,-84.748,22341.692391
4 Jan 2020 13:24:17.000,195.969,-85.020,22302.607957
4 Jan 2020 13:24:47.000,201.044,-85.262,22269.810679
4 Jan 2020 13:25:17.000,206.635,-85.468,22243.342179
4 Jan 2020 13:25:47.000,212.711,-85.632,22223.234787
4 Jan 2020 13:26:17.000,219.195,-85.748,22209.511030
4 Jan 2020 13:26:47.000,225.963,-85.812,22202.183783
4 Jan 2020 13:27:17.000,232.848,-85.820,22201.256141
4 Jan 2020 13:27:47.000,239.667,-85.772,22206.721414
4 Jan 2020 13:28:17.000,246.248,-85.671,22218.563134
4 Jan 2020 13:28:47.000,252.452,-85.521,22236.755146
4 Jan 2020 13:29:17.000,258.191,-85.327,22261.261726
4 Jan 2020 13:29:47.000,263.423,-85.096,22292.037745
4 Jan 2020 13:30:17.000,268.147,-84.833,22329.028936
4 Jan 2020 13:30:47.000,272.385,-84.546,22372.171876
4 Jan 2020 13:31:17.000,276.178,-84.239,22421.394642
4 Jan 2020 13:31:47.000,279.570,-83.916,22476.616879
4 Jan 2020 13:32:17.000,282.608,-83.582,22537.750204
4 Jan 2020 13:32:47.000,285.335,-83.240,22604.698575
4 Jan 2020 13:33:17.000,287.792,-82.894,22677.358830
4 Jan 2020 13:33:47.000,290.014,-82.544,22755.620504
4 Jan 2020 13:34:17.000,292.032,-82.194,22839.367140
4 Jan 2020 13:34:47.000,293.872,-81.845,22928.476145
4 Jan 2020 13:35:17.000,295.558,-81.499,23022.819388
4 Jan 2020 13:35:47.000,297.109,-81.157,23122.263644
4 Jan 2020 13:36:17.000,298.541,-80.819,23226.671248
4 Jan 2020 13:36:47.000,299.870,-80.488,23335.899781
4 Jan 2020 13:37:17.000,301.108,-80.164,23449.803648
4 Jan 2020 13:37:47.000,302.266,-79.847,23568.233779
4 Jan 2020 13:38:17.000,303.352,-79.539,23691.038235
4 Jan 2020 13:38:47.000,304.375,-79.239,23818.062639
4 Jan 2020 13:39:17.000,305.342,-78.948,23949.150568
4 Jan 2020 13:39:47.000,306.259,-78.667,24084.143954
4 Jan 2020 13:40:17.000,307.131,-78.395,24222.883720
4 Jan 2020 13:40:47.000,307.963,-78.134,24365.209067
4 Jan 2020 13:41:17.000,308.759,-77.883,24510.959408
4 Jan 2020 13:41:47.000,309.523,-77.643,24659.973628
4 Jan 2020 13:42:17.000,310.258,-77.414,24812.090645
4 Jan 2020 13:42:47.000,310.967,-77.195,24967.149689
4 Jan 2020 13:43:17.000,311.652,-76.988,25124.990565
4 Jan 2020 13:43:47.000,312.316,-76.791,25285.453887
4 Jan 2020 13:44:17.000,312.961,-76.606,25448.381308
4 Jan 2020 13:44:47.000,313.589,-76.431,25613.615716
4 Jan 2020 13:45:17.000,314.202,-76.267,25781.001422
4 Jan 2020 13:45:47.000,314.801,-76.115,25950.384330
4 Jan 2020 13:46:13.886,315.327,-75.987,26103.756437
4 Jan 2020 15:17:29.292,190.890,-75.991,26106.876329
4 Jan 2020 15:17:59.000,192.171,-76.093,25983.441025
4 Jan 2020 15:18:29.000,193.495,-76.200,25861.264478
4 Jan 2020 15:18:59.000,194.851,-76.311,25741.670726
4 Jan 2020 15:19:29.000,196.239,-76.426,25624.757652
4 Jan 2020 15:19:59.000,197.662,-76.545,25510.622111
4 Jan 2020 15:20:29.000,199.120,-76.667,25399.359778
4 Jan 2020 15:20:59.000,200.616,-76.791,25291.064993
4 Jan 2020 15:21:29.000,202.149,-76.918,25185.830598
4 Jan 2020 15:21:59.000,203.723,-77.047,25083.747770
4 Jan 2020 15:22:29.000,205.338,-77.178,24984.905858
4 Jan 2020 15:22:59.000,206.996,-77.310,24889.391994
4 Jan 2020 15:23:29.000,208.698,-77.443,24797.291783
4 Jan 2020 15:23:59.000,210.445,-77.575,24708.687827
4 Jan 2020 15:24:29.000,212.239,-77.708,24623.660420
4 Jan 2020 15:24:59.000,214.079,-77.839,24542.287160
4 Jan 2020 15:25:29.000,215.968,-77.969,24464.642768
4 Jan 2020 15:25:59.000,217.906,-78.096,24390.798921
4 Jan 2020 15:26:29.000,219.892,-78.221,24320.824078
4 Jan 2020 15:26:59.000,221.928,-78.343,24254.783175
4 Jan 2020 15:27:29.000,224.013,-78.460,24192.738037
4 Jan 2020 15:27:59.000,226.147,-78.573,24134.746348
4 Jan 2020 15:28:29.000,228.328,-78.681,24080.862095
4 Jan 2020 15:28:59.000,230.556,-78.782,24031.135271
4 Jan 2020 15:29:29.000,232.829,-78.877,23985.611746
4 Jan 2020 15:29:59.000,235.144,-78.966,23944.333143
4 Jan 2020 15:30:29.000,237.500,-79.046,23907.336643
4 Jan 2020 15:30:59.000,239.892,-79.118,23874.655201
4 Jan 2020 15:31:29.000,242.318,-79.182,23846.316969
4 Jan 2020 15:31:59.000,244.773,-79.236,23822.345544
4 Jan 2020 15:32:29.000,247.254,-79.281,23802.759825
4 Jan 2020 15:32:59.000,249.755,-79.316,23787.573952
4 Jan 2020 15:33:29.000,252.272,-79.341,23776.797276
4 Jan 2020 15:33:59.000,254.798,-79.356,23770.434309
4 Jan 2020 15:34:29.000,257.330,-79.360,23768.484797
4 Jan 2020 15:34:59.000,259.861,-79.354,23770.943594
4 Jan 2020 15:35:29.000,262.386,-79.338,23777.800774
4 Jan 2020 15:35:59.000,264.900,-79.312,23789.041643
4 Jan 2020 15:36:29.000,267.398,-79.276,23804.646781
4 Jan 2020 15:36:59.000,269.874,-79.230,23824.592109
4 Jan 2020 15:37:29.000,272.325,-79.174,23848.849006
4 Jan 2020 15:37:59.000,274.746,-79.110,23877.384224
4 Jan 2020 15:38:29.000,277.133,-79.038,23910.160238
4 Jan 2020 15:38:59.000,279.483,-78.957,23947.135197
4 Jan 2020 15:39:29.000,281.794,-78.870,23988.263089
4 Jan 2020 15:39:59.000,284.063,-78.775,24033.493867
