"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
4 Jan 2020 00:58:09.000,126.799,-81.400,23054.516722
4 Jan 2020 00:58:39.000,125.571,-80.980,23179.913497
4 Jan 2020 00:59:09.000,124.455,-80.571,23311.839167
4 Jan 2020 00:59:39.000,123.432,-80.174,23450.057024
4 Jan 2020 01:00:09.000,122.488,-79.790,23594.324260
4 Jan 2020 01:00:39.000,121.613,-79.420,23744.393115
4 Jan 2020 01:01:09.000,120.796,-79.064,23900.011774
4 Jan 2020 01:01:39.000,120.029,-78.723,24060.925509
4 Jan 2020 01:02:09.000,119.306,-78.397,24226.876375
4 Jan 2020 01:02:39.000,118.621,-78.086,24397.605648
4 Jan 2020 01:03:09.000,117.969,-77.790,24572.853448
4 Jan 2020 01:03:39.000,117.345,-77.510,24752.359681
4 Jan 2020 01:04:09.000,116.746,-77.246,24935.864671
4 Jan 2020 01:04:39.000,116.168,-76.998,25123.109727
4 Jan 2020 01:05:09.000,115.609,-76.765,25313.837670
4 Jan 2020 01:05:39.000,115.066,-76.549,25507.793313
4 Jan 2020 01:06:09.000,114.537,-76.347,25704.724218
4 Jan 2020 01:06:39.000,114.020,-76.162,25904.379760
4 Jan 2020 01:07:09.000,113.513,-75.992,26106.513448
4 Jan 2020 01:07:09.381,113.507,-75.990,26109.097190
4 Jan 2020 02:27:50.851,238.405,-75.982,26103.267209
4 Jan 2020 02:28:20.000,236.542,-76.037,26035.985082
4 Jan 2020 02:28:50.000,234.597,-76.091,25971.699601
4 Jan 2020 02:29:20.000,232.624,-76.142,25912.512892
4 Jan 2020 02:29:50.000,230.626,-76.190,25858.485411
4 Jan 2020 02:30:20.000,228.603,-76.235,25809.669545
4 Jan 2020 02:30:50.000,226.559,-76.276,25766.109428
4 Jan 2020 02:31:20.000,224.494,-76.312,25727.840672
4 Jan 2020 02:31:50.000,222.412,-76.344,25694.890662
4 Jan 2020 02:32:20.000,220.314,-76.371,25667.277801
4 Jan 2020 02:32:50.000,218.203,-76.394,25645.011886
4 Jan 2020 02:33:20.000,216.082,-76.411,25628.093955
4 Jan 2020 02:33:50.000,213.953,-76.422,25616.516280
4 Jan 2020 02:34:20.000,211.819,-76.429,25610.262351
4 Jan 2020 02:34:50.000,209.683,-76.430,25609.307132
4 Jan 2020 02:35:20.000,207.547,-76.426,25613.616845
4 Jan 2020 02:35:50.000,205.415,-76.416,25623.149307
4 Jan 2020 02:36:20.000,203.288,-76.401,25637.854034
4 Jan 2020 02:36:50.000,201.169,-76.382,25657.672421
4 Jan 2020 02:37:20.000,199.062,-76.357,25682.537961
4 Jan 2020 02:37:50.000,196.967,-76.328,25712.376474
4 Jan 2020 02:38:20.000,194.887,-76.295,25747.106370
4 Jan 2020 02:38:50.000,192.824,-76.258,25786.638945
4 Jan 2020 02:39:20.000,190.779,-76.217,25830.878679
4 Jan 2020 02:39:50.000,188.754,-76.173,25879.723557
4 Jan 2020 02:40:20.000,186.751,-76.126,25933.065413
4 Jan 2020 02:40:50.000,184.770,-76.076,25990.790334
4 Jan 2020 02:41:20.000,182.812,-76.025,26052.778794
4 Jan 2020 02:41:43.159,181.317,-75.984,26103.469918
4 Jan 2020 05:25:30.157,9.337,-75.989,26106.615097
4 Jan 2020 05:26:00.000,7.483,-76.059,26021.065715
4 Jan 2020 05:26:30.000,5.589,-76.129,25938.903116
4 Jan 2020 05:27:00.000,3.665,-76.198,25860.737069
4 Jan 2020 05:27:30.000,1.711,-76.266,25786.712326
4 Jan 2020 05:28:00.000,359.728,-76.332,25716.969383
4 Jan 2020 05:28:30.000,357.715,-76.396,25651.644063
4 Jan 2020 05:29:00.000,355.673,-76.458,25590.867103
4 Jan 2020 05:29:30.000,353.604,-76.516,25534.763684
4 Jan 2020 05:30:00.000,351.509,-76.571,25483.453246
4 Jan 2020 05:30:30.000,349.389,-76.621,25437.048752
4 Jan 2020 05:31:00.000,347.247,-76.667,25395.656539
4 Jan 2020 05:31:30.000,345.083,-76.708,25359.375882
4 Jan 2020 05:32:00.000,342.901,-76.744,25328.298647
4 Jan 2020 05:32:30.000,340.704,-76.774,25302.508958
4 Jan 2020 05:33:00.000,338.493,-76.798,25282.082893
4 Jan 2020 05:33:30.000,336.272,-76.816,25267.088181
4 Jan 2020 05:34:00.000,334.044,-76.827,25257.583968
4 Jan 2020 05:34:30.000,331.813,-76.832,25253.620587
4 Jan 2020 05:35:00.000,329.581,-76.829,25255.239363
4 Jan 2020 05:35:30.000,327.352,-76.821,25262.472512
4 Jan 2020 05:36:00.000,325.130,-76.805,25275.342799
4 Jan 2020 05:36:30.000,322.917,-76.783,25293.863767
4 Jan 2020 05:37:00.000,320.718,-76.755,25318.039482
4 Jan 2020 05:37:30.000,318.535,-76.720,25347.864573
4 Jan 2020 05:38:00.000,316.372,-76.680,25383.324253
4 Jan 2020 05:38:30.000,314.231,-76.633,25424.394495
4 Jan 2020 05:39:00.000,312.114,-76.582,25471.041685
4 Jan 2020 05:39:30.000,310.026,-76.526,25523.223405
4 Jan 2020 05:40:00.000,307.966,-76.466,25580.888179
4 Jan 2020 05:40:30.000,305.939,-76.401,25643.975770
4 Jan 2020 05:41:00.000,303.944,-76.334,25712.417408
4 Jan 2020 05:41:30.000,301.984,-76.263,25786.136210
4 Jan 2020 05:42:00.000,300.059,-76.191,25865.046829
4 Jan 2020 05:42:30.000,298.171,-76.116,25949.056692
4 Jan 2020 05:43:00.000,296.320,-76.041,26038.065708
4 Jan 2020 05:43:21.936,294.990,-75.985,26106.253283
4 Jan 2020 07:02:26.781,68.994,-75.994,26113.032238
4 Jan 2020 07:02:56.000,68.630,-76.162,25913.232643
4 Jan 2020 07:03:26.000,68.252,-76.350,25710.553935
4 Jan 2020 07:03:56.000,67.868,-76.554,25510.619356
4 Jan 2020 07:04:26.000,67.478,-76.774,25313.681163
4 Jan 2020 07:04:56.000,67.079,-77.011,25119.994484
4 Jan 2020 07:05:26.000,66.670,-77.265,24929.816937
4 Jan 2020 07:05:56.000,66.249,-77.534,24743.408193
4 Jan 2020 07:06:26.000,65.814,-77.821,24561.029502
4 Jan 2020 07:06:56.000,65.362,-78.123,24382.942870
4 Jan 2020 07:07:26.000,64.890,-78.443,24209.411650
4 Jan 2020 07:07:56.000,64.396,-78.778,24040.698151
4 Jan 2020 07:08:26.000,63.874,-79.129,23877.064135
4 Jan 2020 07:08:56.000,63.321,-79.497,23718.769791
4 Jan 2020 07:09:26.000,62.731,-79.879,23566.072954
4 Jan 2020 07:09:56.000,62.096,-80.277,23419.228018
4 Jan 2020 07:10:26.000,61.410,-80.689,23278.486097
4 Jan 2020 07:10:56.000,60.662,-81.116,23144.092550
4 Jan 2020 07:11:26.000,59.838,-81.556,23016.287084
4 Jan 2020 07:11:56.000,58.925,-82.008,22895.302512
4 Jan 2020 07:12:26.000,57.901,-82.473,22781.363557
4 Jan 2020 07:12:56.000,56.741,-82.947,22674.686644
4 Jan 2020 07:13:26.000,55.411,-83.432,22575.477656
4 Jan 2020 07:13:56.000,53.865,-83.924,22483.931751
4 Jan 2020 07:14:26.000,52.042,-84.422,22400.232032
4 Jan 2020 07:14:56.000,49.855,-84.923,22324.549096
4 Jan 2020 07:15:26.000,47.183,-85.425,22257.039302
4 Jan 2020 07:15:56.000,43.845,-85.923,22197.844437
4 Jan 2020 07:16:26.000,39.578,-86.411,22147.090681
4 Jan 2020 07:16:56.000,33.986,-86.879,22104.888186
4 Jan 2020 07:17:26.000,26.491,-87.313,22071.329900
4 Jan 2020 07:17:56.000,16.330,-87.688,22046.491356
4 Jan 2020 07:18:26.000,2.816,-87.968,22030.430092
4 Jan 2020 07:18:56.000,346.205,-88.108,22023.185373
4 Jan 2020 07:19:26.000,328.631,-88.076,22024.777799
4 Jan 2020 07:19:56.000,313.015,-87.879,22035.209295
4 Jan 2020 07:20:26.000,300.785,-87.559,22054.463114
4 Jan 2020 07:20:56.000,291.714,-87.158,22082.503768
4 Jan 2020 07:21:26.000,285.024,-86.709,22119.277513
4 Jan 2020 07:21:56.000,280.011,-86.231,22164.712538
4 Jan 2020 07:22:26.000,276.168,-85.737,22218.719568
4 Jan 2020 07:22:56.000,273.154,-85.235,22281.191984
4 Jan 2020 07:23:26.000,270.739,-84.731,22352.007101
4 Jan 2020 07:23:56.000,268.768,-84.229,22431.026499
4 Jan 2020 07:24:26.000,267.134,-83.731,22518.097092
4 Jan 2020 07:24:56.000,265.761,-83.239,22613.051358
4 Jan 2020 07:25:26.000,264.593,-82.756,22715.709196
4 Jan 2020 07:25:56.000,263.590,-82.283,22825.878276
4 Jan 2020 07:26:26.000,262.721,-81.820,22943.355181
4 Jan 2020 07:26:56.000,261.963,-81.370,23067.926658
4 Jan 2020 07:27:26.000,261.298,-80.933,23199.369638
4 Jan 2020 07:27:56.000,260.711,-80.509,23337.453718
4 Jan 2020 07:28:26.000,260.191,-80.099,23481.941182
4 Jan 2020 07:28:56.000,259.729,-79.705,23632.588221
4 Jan 2020 07:29:26.000,259.317,-79.326,23789.146129
4 Jan 2020 07:29:56.000,258.949,-78.962,23951.361195
4 Jan 2020 07:30:26.000,258.620,-78.615,24118.977098
4 Jan 2020 07:30:56.000,258.325,-78.284,24291.734727
4 Jan 2020 07:31:26.000,258.062,-77.969,24469.373216
4 Jan 2020 07:31:56.000,257.827,-77.671,24651.630673
4 Jan 2020 07:32:26.000,257.618,-77.390,24838.244864
4 Jan 2020 07:32:56.000,257.432,-77.125,25028.954167
4 Jan 2020 07:33:26.000,257.268,-76.878,25223.496874
4 Jan 2020 07:33:56.000,257.123,-76.646,25421.613632
4 Jan 2020 07:34:26.000,256.997,-76.432,25623.046655
4 Jan 2020 07:34:56.000,256.889,-76.234,25827.540480
4 Jan 2020 07:35:26.000,256.797,-76.052,26034.842349
4 Jan 2020 07:35:37.263,256.766,-75.988,26113.347552
4 Jan 2020 08:51:50.838,101.457,-75.997,26119.888092
4 Jan 2020 08:52:20.000,102.876,-76.114,25978.173345
4 Jan 2020 08:52:50.000,104.386,-76.240,25836.671289
4 Jan 2020 08:53:20.000,105.948,-76.370,25699.693638
4 Jan 2020 08:53:50.000,107.566,-76.504,25567.419435
4 Jan 2020 08:54:20.000,109.241,-76.641,25440.023320
4 Jan 2020 08:54:50.000,110.974,-76.781,25317.674999
4 Jan 2020 08:55:20.000,112.769,-76.922,25200.538484
4 Jan 2020 08:55:50.000,114.626,-77.063,25088.772467
4 Jan 2020 08:56:20.000,116.546,-77.204,24982.528391
4 Jan 2020 08:56:50.000,118.532,-77.344,24881.950846
4 Jan 2020 08:57:20.000,120.582,-77.482,24787.176799
4 Jan 2020 08:57:50.000,122.698,-77.616,24698.335072
4 Jan 2020 08:58:20.000,124.880,-77.746,24615.545654
4 Jan 2020 08:58:50.000,127.126,-77.871,24538.919970
4 Jan 2020 08:59:20.000,129.434,-77.989,24468.559267
4 Jan 2020 08:59:50.000,131.804,-78.100,24404.554963
4 Jan 2020 09:00:20.000,134.231,-78.202,24346.988050
4 Jan 2020 09:00:50.000,136.713,-78.295,24295.928620
4 Jan 2020 09:01:20.000,139.244,-78.378,24251.436017
4 Jan 2020 09:01:50.000,141.820,-78.450,24213.557840
4 Jan 2020 09:02:20.000,144.435,-78.510,24182.330208
4 Jan 2020 09:02:50.000,147.081,-78.558,24157.777463
4 Jan 2020 09:03:20.000,149.753,-78.593,24139.911988
4 Jan 2020 09:03:50.000,152.441,-78.615,24128.734399
4 Jan 2020 09:04:20.000,155.139,-78.624,24124.233124
4 Jan 2020 09:04:50.000,157.839,-78.619,24126.384738
4 Jan 2020 09:05:20.000,160.533,-78.602,24135.153986
4 Jan 2020 09:05:50.000,163.213,-78.571,24150.493936
4 Jan 2020 09:06:20.000,165.872,-78.528,24172.346218
4 Jan 2020 09:06:50.000,168.502,-78.473,24200.641221
4 Jan 2020 09:07:20.000,171.099,-78.407,24235.298455
4 Jan 2020 09:07:50.000,173.655,-78.330,24276.226888
4 Jan 2020 09:08:20.000,176.167,-78.243,24323.325388
4 Jan 2020 09:08:50.000,178.631,-78.148,24376.482973
4 Jan 2020 09:09:20.000,181.043,-78.044,24435.579534
4 Jan 2020 09:09:50.000,183.400,-77.933,24500.486168
4 Jan 2020 09:10:20.000,185.702,-77.816,24571.065729
4 Jan 2020 09:10:50.000,187.946,-77.694,24647.173369
4 Jan 2020 09:11:20.000,190.133,-77.567,24728.657203
4 Jan 2020 09:11:50.000,192.262,-77.438,24815.358422
4 Jan 2020 09:12:20.000,194.335,-77.306,24907.112517
4 Jan 2020 09:12:50.000,196.351,-77.173,25003.749419
4 Jan 2020 09:13:20.000,198.312,-77.039,25105.094172
4 Jan 2020 09:13:50.000,200.220,-76.906,25210.967492
4 Jan 2020 09:14:20.000,202.076,-76.773,25321.186317
4 Jan 2020 09:14:50.000,203.883,-76.643,25435.564510
4 Jan 2020 09:15:20.000,205.642,-76.515,25553.912740
4 Jan 2020 09:15:50.000,207.356,-76.390,25676.039940
4 Jan 2020 09:16:20.000,209.026,-76.269,25801.753166
4 Jan 2020 09:16:50.000,210.656,-76.151,25930.858220
4 Jan 2020 09:17:20.000,212.247,-76.039,26063.160095
4 Jan 2020 09:17:32.618,212.905,-75.993,26119.712057
4 Jan 2020 13:31:40.814,303.005,-75.987,26113.963229
4 Jan 2020 13:32:10.000,303.914,-76.138,25933.253394
4 Jan 2020 13:32:40.000,304.875,-76.306,25749.986449
4 Jan 2020 13:33:10.000,305.865,-76.486,25569.466452
4 Jan 2020 13:33:40.000,306.889,-76.679,25391.930632
4 Jan 2020 13:34:10.000,307.948,-76.884,25217.618347
4 Jan 2020 13:34:40.000,309.048,-77.101,25046.770686
4 Jan 2020 13:35:10.000,310.194,-77.330,24879.630031
4 Jan 2020 13:35:40.000,311.390,-77.570,24716.439576
4 Jan 2020 13:36:10.000,312.641,-77.821,24557.442563
4 Jan 2020 13:36:40.000,313.955,-78.083,24402.882690
4 Jan 2020 13:37:10.000,315.338,-78.355,24253.002039
4 Jan 2020 13:37:40.000,316.798,-78.636,24108.041410
4 Jan 2020 13:38:10.000,318.343,-78.925,23968.239387
4 Jan 2020 13:38:40.000,319.984,-79.221,23833.831613
4 Jan 2020 13:39:10.000,321.730,-79.524,23705.049831
4 Jan 2020 13:39:40.000,323.593,-79.832,23582.121892
4 Jan 2020 13:40:10.000,325.587,-80.144,23465.269716
4 Jan 2020 13:40:40.000,327.726,-80.457,23354.709274
4 Jan 2020 13:41:10.000,330.025,-80.770,23250.649512
4 Jan 2020 13:41:40.000,332.500,-81.080,23153.291346
4 Jan 2020 13:42:10.000,335.168,-81.386,23062.827369
4 Jan 2020 13:42:40.000,338.048,-81.684,22979.440083
4 Jan 2020 13:43:10.000,341.155,-81.972,22903.301654
4 Jan 2020 13:43:40.000,344.504,-82.245,22834.572924
4 Jan 2020 13:44:10.000,348.107,-82.501,22773.402513
4 Jan 2020 13:44:40.000,351.971,-82.736,22719.926432
4 Jan 2020 13:45:10.000,356.094,-82.944,22674.266783
4 Jan 2020 13:45:40.000,0.464,-83.123,22636.531505
4 Jan 2020 13:46:10.000,5.057,-83.269,22606.813659
4 Jan 2020 13:46:40.000,9.838,-83.377,22585.191012
4 Jan 2020 13:47:10.000,14.756,-83.446,22571.725425
4 Jan 2020 13:47:40.000,19.750,-83.474,22566.462638
4 Jan 2020 13:48:10.000,24.754,-83.458,22569.432007
4 Jan 2020 13:48:40.000,29.700,-83.401,22580.646224
4 Jan 2020 13:49:10.000,34.523,-83.303,22600.101414
4 Jan 2020 13:49:40.000,39.169,-83.167,22627.777070
4 Jan 2020 13:50:10.000,43.597,-82.996,22663.636303
4 Jan 2020 13:50:40.000,47.778,-82.793,22707.625716
4 Jan 2020 13:51:10.000,51.694,-82.563,22759.676225
4 Jan 2020 13:51:40.000,55.343,-82.309,22819.703146
4 Jan 2020 13:52:10.000,58.726,-82.036,22887.606899
4 Jan 2020 13:52:40.000,61.853,-81.747,22963.273027
4 Jan 2020 13:53:10.000,64.739,-81.446,23046.573621
4 Jan 2020 13:53:40.000,67.400,-81.136,23137.367492
4 Jan 2020 13:54:10.000,69.852,-80.820,23235.501034
4 Jan 2020 13:54:40.000,72.113,-80.501,23340.809235
4 Jan 2020 13:55:10.000,74.199,-80.181,23453.115582
4 Jan 2020 13:55:40.000,76.127,-79.862,23572.234235
4 Jan 2020 13:56:10.000,77.910,-79.545,23697.969995
4 Jan 2020 13:56:40.000,79.563,-79.234,23830.119374
4 Jan 2020 13:57:10.000,81.096,-78.928,23968.471705
4 Jan 2020 13:57:40.000,82.522,-78.630,24112.808982
4 Jan 2020 13:58:10.000,83.850,-78.340,24262.908173
4 Jan 2020 13:58:40.000,85.089,-78.060,24418.541051
4 Jan 2020 13:59:10.000,86.247,-77.790,24579.475213
4 Jan 2020 13:59:40.000,87.331,-77.530,24745.474835
4 Jan 2020 14:00:10.000,88.347,-77.282,24916.301385
4 Jan 2020 14:00:40.000,89.301,-77.047,25091.714643
4 Jan 2020 14:01:10.000,90.199,-76.823,25271.472004
4 Jan 2020 14:01:40.000,91.044,-76.613,25455.331073
4 Jan 2020 14:02:10.000,91.842,-76.416,25643.048909
4 Jan 2020 14:02:40.000,92.595,-76.232,25834.382870
4 Jan 2020 14:03:10.000,93.306,-76.061,26029.091095
4 Jan 2020 14:03:22.902,93.601,-75.992,26113.805449
4 Jan 2020 15:18:22.690,270.047,-75.983,26106.855492
4 Jan 2020 15:18:52.000,269.162,-76.136,25924.286080
4 Jan 2020 15:19:22.000,268.211,-76.304,25740.902027
4 Jan 2020 15:19:52.000,267.212,-76.484,25561.272395
4 Jan 2020 15:20:22.000,266.159,-76.674,25385.629077
4 Jan 2020 15:20:52.000,265.049,-76.876,25214.203426
4 Jan 2020 15:21:22.000,263.878,-77.087,25047.225730
4 Jan 2020 15:21:52.000,262.641,-77.309,24884.924642
4 Jan 2020 15:22:22.000,261.332,-77.539,24727.526289
4 Jan 2020 15:22:52.000,259.947,-77.777,24575.254832
4 Jan 2020 15:23:22.000,258.478,-78.023,24428.329993
4 Jan 2020 15:23:52.000,256.919,-78.275,24286.967580
4 Jan 2020 15:24:22.000,255.263,-78.532,24151.378459
4 Jan 2020 15:24:52.000,253.503,-78.794,24021.767820
4 Jan 2020 15:25:22.000,251.630,-79.058,23898.334158
4 Jan 2020 15:25:52.000,249.637,-79.323,23781.269551
4 Jan 2020 15:26:22.000,247.514,-79.588,23670.757303
4 Jan 2020 15:26:52.000,245.254,-79.850,23566.972237
4 Jan 2020 15:27:22.000,242.848,-80.108,23470.079661
4 Jan 2020 15:27:52.000,240.287,-80.360,23380.234425
4 Jan 2020 15:28:22.000,237.567,-80.602,23297.580956
4 Jan 2020 15:28:52.000,234.681,-80.833,23222.251392
4 Jan 2020 15:29:22.000,231.627,-81.051,23154.365714
4 Jan 2020 15:29:52.000,228.405,-81.252,23094.030806
4 Jan 2020 15:30:22.000,225.019,-81.434,23041.340365
4 Jan 2020 15:30:52.000,221.477,-81.594,22996.373673
4 Jan 2020 15:31:22.000,217.793,-81.731,22959.195652
4 Jan 2020 15:31:52.000,213.984,-81.841,22929.856305
4 Jan 2020 15:32:22.000,210.075,-81.923,22908.390710
4 Jan 2020 15:32:52.000,206.093,-81.975,22894.818373
4 Jan 2020 15:33:22.000,202.070,-81.998,22889.143407
4 Jan 2020 15:33:52.000,198.040,-81.989,22891.354410
4 Jan 2020 15:34:22.000,194.034,-81.950,22901.424582
4 Jan 2020 15:34:52.000,190.087,-81.882,22919.311739
4 Jan 2020 15:35:22.000,186.226,-81.785,22944.958630
4 Jan 2020 15:35:52.000,182.477,-81.661,22978.293255
4 Jan 2020 15:36:22.000,178.859,-81.514,23019.229111
4 Jan 2020 15:36:52.000,175.386,-81.344,23067.665829
4 Jan 2020 15:37:22.000,172.067,-81.155,23123.489591
4 Jan 2020 15:37:52.000,168.909,-80.949,23186.573736
4 Jan 2020 15:38:22.000,165.910,-80.728,23256.779509
4 Jan 2020 15:38:52.000,163.071,-80.496,23333.956308
4 Jan 2020 15:39:22.000,160.384,-80.255,23417.943040
4 Jan 2020 15:39:52.000,157.845,-80.007,23508.568464
4 Jan 2020 15:40:22.000,155.446,-79.754,23605.652064
4 Jan 2020 15:40:52.000,153.178,-79.498,23709.004994
4 Jan 2020 15:41:22.000,151.033,-79.241,23818.430254
4 Jan 2020 15:41:52.000,149.003,-78.984,23933.724401
4 Jan 2020 15:42:22.000,147.078,-78.729,24054.677738
4 Jan 2020 15:42:52.000,145.251,-78.478,24181.075245
4 Jan 2020 15:43:22.000,143.515,-78.232,24312.697330
4 Jan 2020 15:43:52.000,141.861,-77.991,24449.320787
4 Jan 2020 15:44:22.000,140.283,-77.756,24590.718662
4 Jan 2020 15:44:52.000,138.774,-77.529,24736.662186
4 Jan 2020 15:45:22.000,137.329,-77.310,24886.920601
4 Jan 2020 15:45:52.000,135.942,-77.099,25041.261980
4 Jan 2020 15:46:22.000,134.609,-76.898,25199.453802
4 Jan 2020 15:46:52.000,133.323,-76.706,25361.263503
4 Jan 2020 15:47:22.000,132.082,-76.525,25526.458973
4 Jan 2020 15:47:52.000,130.881,-76.353,25694.809027
4 Jan 2020 15:48:22.000,129.716,-76.192,25866.084110
4 Jan 2020 15:48:52.000,128.584,-76.042,26040.055609
4 Jan 2020 15:49:03.395,128.162,-75.988,26106.798348
4 Jan 2020 20:02:19.982,40.795,-75.991,26108.707354
4 Jan 2020 20:02:49.000,39.422,-76.112,25962.931224
4 Jan 2020 20:03:19.000,37.965,-76.244,25815.054712
4 Jan 2020 20:03:49.000,36.468,-76.382,25670.265849
4 Jan 2020 20:04:19.000,34.928,-76.527,25528.774300
4 Jan 2020 20:04:49.000,33.342,-76.678,25390.789776
4 Jan 2020 20:05:19.000,31.706,-76.834,25256.521590
4 Jan 2020 20:05:49.000,30.018,-76.995,25126.178181
4 Jan 2020 20:06:19.000,28.273,-77.160,24999.966613
4 Jan 2020 20:06:49.000,26.469,-77.328,24878.091870
4 Jan 2020 20:07:19.000,24.603,-77.499,24760.757014
4 Jan 2020 20:07:49.000,22.670,-77.671,24648.161531
4 Jan 2020 20:08:19.000,20.668,-77.844,24540.501456
4 Jan 2020 20:08:49.000,18.594,-78.017,24437.968577
4 Jan 2020 20:09:19.000,16.445,-78.188,24340.749808
4 Jan 2020 20:09:49.000,14.219,-78.356,24249.026422
4 Jan 2020 20:10:19.000,11.913,-78.520,24162.973893
4 Jan 2020 20:10:49.000,9.527,-78.680,24082.760501
4 Jan 2020 20:11:19.000,7.061,-78.832,24008.547188
4 Jan 2020 20:11:49.000,4.514,-78.977,23940.486794
4 Jan 2020 20:12:19.000,1.888,-79.112,23878.723356
4 Jan 2020 20:12:49.000,359.187,-79.237,23823.391779
4 Jan 2020 20:13:19.000,356.414,-79.350,23774.616826
4 Jan 2020 20:13:49.000,353.575,-79.449,23732.512857
4 Jan 2020 20:14:19.000,350.677,-79.534,23697.183240
4 Jan 2020 20:14:49.000,347.728,-79.604,23668.719857
4 Jan 2020 20:15:19.000,344.738,-79.657,23647.202738
4 Jan 2020 20:15:49.000,341.717,-79.693,23632.699578
4 Jan 2020 20:16:19.000,338.677,-79.712,23625.265495
4 Jan 2020 20:16:49.000,335.631,-79.712,23624.942747
4 Jan 2020 20:17:19.000,332.591,-79.695,23631.760583
4 Jan 2020 20:17:49.000,329.570,-79.660,23645.734904
4 Jan 2020 20:18:19.000,326.579,-79.607,23666.868481
4 Jan 2020 20:18:49.000,323.631,-79.538,23695.150775
4 Jan 2020 20:19:19.000,320.735,-79.452,23730.558041
4 Jan 2020 20:19:49.000,317.900,-79.352,23773.053575
4 Jan 2020 20:20:19.000,315.136,-79.237,23822.587446
4 Jan 2020 20:20:49.000,312.448,-79.109,23879.097426
4 Jan 2020 20:21:19.000,309.840,-78.970,23942.508867
4 Jan 2020 20:21:49.000,307.318,-78.821,24012.735171
4 Jan 2020 20:22:19.000,304.883,-78.663,24089.678378
4 Jan 2020 20:22:49.000,302.536,-78.498,24173.228955
4 Jan 2020 20:23:19.000,300.278,-78.326,24263.267292
4 Jan 2020 20:23:49.000,298.107,-78.151,24359.663586
4 Jan 2020 20:24:19.000,296.024,-77.972,24462.278562
4 Jan 2020 20:24:49.000,294.025,-77.791,24570.964269
4 Jan 2020 20:25:19.000,292.109,-77.609,24685.563872
4 Jan 2020 20:25:49.000,290.272,-77.428,24805.913472
4 Jan 2020 20:26:19.000,288.511,-77.249,24931.841933
4 Jan 2020 20:26:49.000,286.824,-77.072,25063.171707
4 Jan 2020 20:27:19.000,285.207,-76.899,25199.719452
4 Jan 2020 20:27:49.000,283.657,-76.730,25341.296905
4 Jan 2020 20:28:19.000,282.170,-76.567,25487.710468
4 Jan 2020 20:28:49.000,280.744,-76.409,25638.763307
4 Jan 2020 20:29:19.000,279.375,-76.258,25794.254927
4 Jan 2020 20:29:49.000,278.060,-76.114,25953.981965
4 Jan 2020 20:30:17.342,276.865,-75.986,26108.585618
4 Jan 2020 21:45:50.425,80.288,-75.995,26115.665461
4 Jan 2020 21:46:20.000,80.593,-76.166,25912.468338
4 Jan 2020 21:46:50.000,80.927,-76.355,25709.212526
4 Jan 2020 21:47:20.000,81.289,-76.560,25509.088181
4 Jan 2020 21:47:50.000,81.680,-76.780,25312.347904
4 Jan 2020 21:48:20.000,82.104,-77.017,25119.246241
4 Jan 2020 21:48:50.000,82.563,-77.269,24930.039240
4 Jan 2020 21:49:20.000,83.060,-77.537,24744.983954
4 Jan 2020 21:49:50.000,83.599,-77.821,24564.337908
4 Jan 2020 21:50:20.000,84.185,-78.120,24388.358180
4 Jan 2020 21:50:50.000,84.823,-78.434,24217.302098
4 Jan 2020 21:51:20.000,85.519,-78.762,24051.424544
4 Jan 2020 21:51:50.000,86.279,-79.105,23890.978580
4 Jan 2020 21:52:20.000,87.113,-79.462,23736.214327
4 Jan 2020 21:52:50.000,88.029,-79.832,23587.378150
4 Jan 2020 21:53:20.000,89.040,-80.214,23444.711524
4 Jan 2020 21:53:50.000,90.159,-80.608,23308.451264
4 Jan 2020 21:54:20.000,91.402,-81.012,23178.826902
4 Jan 2020 21:54:50.000,92.790,-81.425,23056.060884
4 Jan 2020 21:55:20.000,94.347,-81.846,22940.367324
4 Jan 2020 21:55:50.000,96.103,-82.273,22831.950819
4 Jan 2020 21:56:20.000,98.094,-82.704,22731.006345
4 Jan 2020 21:56:50.000,100.365,-83.136,22637.716976
4 Jan 2020 21:57:20.000,102.971,-83.566,22552.253843
4 Jan 2020 21:57:50.000,105.980,-83.991,22474.774861
4 Jan 2020 21:58:20.000,109.472,-84.406,22405.424423
4 Jan 2020 21:58:50.000,113.544,-84.805,22344.331730
4 Jan 2020 21:59:20.000,118.303,-85.180,22291.610624
4 Jan 2020 21:59:50.000,123.859,-85.524,22247.358686
4 Jan 2020 22:00:20.000,130.303,-85.824,22211.656993
4 Jan 2020 22:00:50.000,137.669,-86.068,22184.569066
4 Jan 2020 22:01:20.000,145.886,-86.245,22166.140861
4 Jan 2020 22:01:50.000,154.734,-86.342,22156.400345
4 Jan 2020 22:02:20.000,163.849,-86.352,22155.357427
4 Jan 2020 22:02:50.000,172.796,-86.275,22163.003702
4 Jan 2020 22:03:20.000,181.190,-86.117,22179.312632
4 Jan 2020 22:03:50.000,188.774,-85.888,22204.239715
4 Jan 2020 22:04:20.000,195.448,-85.600,22237.722600
4 Jan 2020 22:04:50.000,201.229,-85.268,22279.681669
4 Jan 2020 22:05:20.000,206.198,-84.901,22330.020397
4 Jan 2020 22:05:50.000,210.463,-84.509,22388.626056
4 Jan 2020 22:06:20.000,214.134,-84.101,22455.369990
4 Jan 2020 22:06:50.000,217.310,-83.681,22530.108911
4 Jan 2020 22:07:20.000,220.074,-83.255,22612.685345
