"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
3 Jan 2020 17:03:06.000,173.018,-77.247,24931.761786
3 Jan 2020 17:03:36.000,174.243,-77.436,24799.142732
3 Jan 2020 17:04:06.000,175.519,-77.630,24670.072988
3 Jan 2020 17:04:36.000,176.851,-77.830,24544.681712
3 Jan 2020 17:05:06.000,178.241,-78.035,24423.095271
3 Jan 2020 17:05:36.000,179.694,-78.245,24305.438040
3 Jan 2020 17:06:06.000,181.214,-78.457,24191.831843
3 Jan 2020 17:06:36.000,182.805,-78.673,24082.395656
3 Jan 2020 17:07:06.000,184.472,-78.891,23977.245302
3 Jan 2020 17:07:36.000,186.218,-79.110,23876.492950
3 Jan 2020 17:08:06.000,188.050,-79.329,23780.247627
3 Jan 2020 17:08:36.000,189.972,-79.547,23688.613664
3 Jan 2020 17:09:06.000,191.988,-79.764,23601.691230
3 Jan 2020 17:09:36.000,194.104,-79.978,23519.575820
3 Jan 2020 17:10:06.000,196.323,-80.187,23442.357956
3 Jan 2020 17:10:36.000,198.649,-80.392,23370.122753
3 Jan 2020 17:11:06.000,201.086,-80.589,23302.950234
3 Jan 2020 17:11:36.000,203.636,-80.778,23240.914156
3 Jan 2020 17:12:06.000,206.300,-80.957,23184.082369
3 Jan 2020 17:12:36.000,209.078,-81.125,23132.516426
3 Jan 2020 17:13:06.000,211.968,-81.281,23086.271358
3 Jan 2020 17:13:36.000,214.966,-81.422,23045.395389
3 Jan 2020 17:14:06.000,218.066,-81.548,23009.930138
3 Jan 2020 17:14:36.000,221.259,-81.656,22979.909872
3 Jan 2020 17:15:06.000,224.534,-81.747,22955.361787
3 Jan 2020 17:15:36.000,227.878,-81.818,22936.305799
3 Jan 2020 17:16:06.000,231.276,-81.870,22922.754470
3 Jan 2020 17:16:36.000,234.709,-81.900,22914.712934
3 Jan 2020 17:17:06.000,238.160,-81.910,22912.178999
3 Jan 2020 17:17:36.000,241.610,-81.898,22915.142959
3 Jan 2020 17:18:06.000,245.040,-81.866,22923.587780
3 Jan 2020 17:18:36.000,248.432,-81.813,22937.489126
3 Jan 2020 17:19:06.000,251.770,-81.741,22956.815457
3 Jan 2020 17:19:36.000,255.038,-81.650,22981.528196
3 Jan 2020 17:20:06.000,258.224,-81.541,23011.581715
3 Jan 2020 17:20:36.000,261.318,-81.416,23046.923737
3 Jan 2020 17:21:06.000,264.311,-81.276,23087.495390
3 Jan 2020 17:21:36.000,267.200,-81.122,23133.231463
3 Jan 2020 17:22:06.000,269.980,-80.956,23184.060640
3 Jan 2020 17:22:36.000,272.650,-80.780,23239.905856
3 Jan 2020 17:23:06.000,275.211,-80.594,23300.684179
3 Jan 2020 17:23:36.000,277.663,-80.401,23366.307667
3 Jan 2020 17:24:06.000,280.010,-80.201,23436.683290
3 Jan 2020 17:24:36.000,282.255,-79.997,23511.713323
3 Jan 2020 17:25:06.000,284.403,-79.789,23591.295662
3 Jan 2020 17:25:36.000,286.457,-79.578,23675.324138
3 Jan 2020 17:26:06.000,288.423,-79.366,23763.689001
3 Jan 2020 17:26:36.000,290.305,-79.153,23856.276577
3 Jan 2020 17:27:06.000,292.108,-78.940,23952.970569
3 Jan 2020 17:27:36.000,293.837,-78.729,24053.651720
3 Jan 2020 17:28:06.000,295.496,-78.520,24158.198290
3 Jan 2020 17:28:36.000,297.090,-78.314,24266.486353
3 Jan 2020 17:29:06.000,298.623,-78.111,24378.390097
3 Jan 2020 17:29:36.000,300.100,-77.913,24493.782110
3 Jan 2020 17:30:06.000,301.523,-77.718,24612.533657
3 Jan 2020 17:30:36.000,302.897,-77.529,24734.515185
3 Jan 2020 17:31:06.000,304.225,-77.346,24859.595646
3 Jan 2020 17:31:36.000,305.511,-77.168,24987.644132
3 Jan 2020 17:32:06.000,306.756,-76.996,25118.529184
3 Jan 2020 17:32:36.000,307.965,-76.831,25252.119247
3 Jan 2020 17:33:06.000,309.139,-76.672,25388.282873
3 Jan 2020 17:33:36.000,310.281,-76.521,25526.888918
3 Jan 2020 17:34:06.000,311.393,-76.376,25667.806728
3 Jan 2020 17:34:36.000,312.478,-76.239,25810.906300
3 Jan 2020 17:35:06.000,313.538,-76.110,25956.058452
3 Jan 2020 17:35:36.000,314.573,-75.987,26103.134958
3 Jan 2020 17:35:36.253,314.582,-75.986,26104.385108
3 Jan 2020 19:11:16.558,212.705,-75.992,26110.019188
3 Jan 2020 19:11:46.000,214.023,-76.087,25993.688629
3 Jan 2020 19:12:16.000,215.392,-76.189,25877.341253
3 Jan 2020 19:12:46.000,216.790,-76.294,25763.297464
3 Jan 2020 19:13:16.000,218.217,-76.403,25651.651609
3 Jan 2020 19:13:46.000,219.675,-76.515,25542.497559
3 Jan 2020 19:14:16.000,221.165,-76.630,25435.928588
3 Jan 2020 19:14:46.000,222.689,-76.747,25332.037224
3 Jan 2020 19:15:16.000,224.247,-76.867,25230.915115
3 Jan 2020 19:15:46.000,225.842,-76.989,25132.652875
3 Jan 2020 19:16:16.000,227.474,-77.112,25037.339935
3 Jan 2020 19:16:46.000,229.145,-77.237,24945.064204
3 Jan 2020 19:17:16.000,230.856,-77.362,24855.912634
3 Jan 2020 19:17:46.000,232.608,-77.487,24769.969959
3 Jan 2020 19:18:16.000,234.402,-77.612,24687.319269
3 Jan 2020 19:18:46.000,236.239,-77.737,24608.041651
3 Jan 2020 19:19:16.000,238.121,-77.860,24532.216019
3 Jan 2020 19:19:46.000,240.046,-77.981,24459.918947
3 Jan 2020 19:20:16.000,242.017,-78.100,24391.224494
3 Jan 2020 19:20:46.000,244.033,-78.216,24326.204036
3 Jan 2020 19:21:16.000,246.095,-78.329,24264.925971
3 Jan 2020 19:21:46.000,248.201,-78.437,24207.456063
3 Jan 2020 19:22:16.000,250.352,-78.541,24153.856503
3 Jan 2020 19:22:46.000,252.546,-78.639,24104.186275
3 Jan 2020 19:23:16.000,254.781,-78.731,24058.500871
3 Jan 2020 19:23:46.000,257.057,-78.817,24016.852141
3 Jan 2020 19:24:16.000,259.371,-78.896,23979.288158
3 Jan 2020 19:24:46.000,261.720,-78.967,23945.853081
3 Jan 2020 19:25:16.000,264.101,-79.031,23916.586978
3 Jan 2020 19:25:46.000,266.512,-79.086,23891.525939
3 Jan 2020 19:26:16.000,268.947,-79.132,23870.701620
3 Jan 2020 19:26:46.000,271.403,-79.169,23854.141392
3 Jan 2020 19:27:16.000,273.876,-79.197,23841.868199
3 Jan 2020 19:27:46.000,276.360,-79.215,23833.900489
3 Jan 2020 19:28:16.000,278.852,-79.223,23830.252155
3 Jan 2020 19:28:46.000,281.345,-79.221,23830.932506
3 Jan 2020 19:29:16.000,283.834,-79.210,23835.946199
3 Jan 2020 19:29:46.000,286.316,-79.188,23845.293265
3 Jan 2020 19:30:16.000,288.784,-79.157,23858.969086
3 Jan 2020 19:30:46.000,291.235,-79.117,23876.964412
3 Jan 2020 19:31:16.000,293.663,-79.067,23899.265381
3 Jan 2020 19:31:46.000,296.064,-79.009,23925.853562
3 Jan 2020 19:32:16.000,298.436,-78.942,23956.706000
3 Jan 2020 19:32:46.000,300.773,-78.867,23991.795376
3 Jan 2020 19:33:16.000,303.074,-78.785,24031.089727
3 Jan 2020 19:33:46.000,305.335,-78.696,24074.553048
3 Jan 2020 19:34:16.000,307.555,-78.600,24122.145059
3 Jan 2020 19:34:46.000,309.732,-78.499,24173.821395
3 Jan 2020 19:35:16.000,311.863,-78.392,24229.533720
3 Jan 2020 19:35:46.000,313.949,-78.280,24289.229860
3 Jan 2020 19:36:16.000,315.989,-78.165,24352.853935
3 Jan 2020 19:36:46.000,317.982,-78.046,24420.346651
3 Jan 2020 19:37:16.000,319.928,-77.924,24491.644857
3 Jan 2020 19:37:46.000,321.828,-77.799,24566.682577
3 Jan 2020 19:38:16.000,323.682,-77.673,24645.390585
3 Jan 2020 19:38:46.000,325.490,-77.546,24727.696718
3 Jan 2020 19:39:16.000,327.254,-77.419,24813.526031
3 Jan 2020 19:39:46.000,328.974,-77.291,24902.800968
3 Jan 2020 19:40:16.000,330.652,-77.163,24995.441530
3 Jan 2020 19:40:46.000,332.288,-77.037,25091.365436
3 Jan 2020 19:41:16.000,333.884,-76.911,25190.488297
3 Jan 2020 19:41:46.000,335.441,-76.788,25292.723999
3 Jan 2020 19:42:16.000,336.960,-76.667,25397.983977
3 Jan 2020 19:42:46.000,338.443,-76.548,25506.178704
3 Jan 2020 19:43:16.000,339.892,-76.432,25617.216973
3 Jan 2020 19:43:46.000,341.306,-76.319,25731.006263
3 Jan 2020 19:44:16.000,342.688,-76.210,25847.452894
3 Jan 2020 19:44:46.000,344.040,-76.105,25966.462170
3 Jan 2020 19:45:16.000,345.361,-76.003,26087.938524
3 Jan 2020 19:45:21.407,345.597,-75.986,26110.089263
3 Jan 2020 21:17:18.931,225.163,-75.992,26117.263809
3 Jan 2020 21:17:48.000,225.804,-76.128,25954.290871
3 Jan 2020 21:18:18.000,226.480,-76.278,25787.922288
3 Jan 2020 21:18:48.000,227.173,-76.439,25623.557095
3 Jan 2020 21:19:18.000,227.884,-76.610,25461.346349
3 Jan 2020 21:19:48.000,228.614,-76.792,25301.442594
3 Jan 2020 21:20:18.000,229.367,-76.984,25143.999694
3 Jan 2020 21:20:48.000,230.144,-77.186,24989.172651
3 Jan 2020 21:21:18.000,230.948,-77.399,24837.117403
3 Jan 2020 21:21:48.000,231.781,-77.623,24687.990606
3 Jan 2020 21:22:18.000,232.648,-77.856,24541.949398
3 Jan 2020 21:22:48.000,233.550,-78.099,24399.151142
3 Jan 2020 21:23:18.000,234.494,-78.352,24259.752874
3 Jan 2020 21:23:48.000,235.481,-78.614,24123.912146
3 Jan 2020 21:24:18.000,236.519,-78.885,23991.784998
3 Jan 2020 21:24:48.000,237.611,-79.165,23863.526785
3 Jan 2020 21:25:18.000,238.765,-79.453,23739.291539
3 Jan 2020 21:25:48.000,239.988,-79.748,23619.231610
3 Jan 2020 21:26:18.000,241.288,-80.051,23503.497285
3 Jan 2020 21:26:48.000,242.674,-80.360,23392.236203
3 Jan 2020 21:27:18.000,244.156,-80.674,23285.593751
3 Jan 2020 21:27:48.000,245.747,-80.994,23183.711431
3 Jan 2020 21:28:18.000,247.460,-81.316,23086.727256
3 Jan 2020 21:28:48.000,249.312,-81.641,22994.775116
3 Jan 2020 21:29:18.000,251.319,-81.967,22907.984341
3 Jan 2020 21:29:48.000,253.502,-82.293,22826.479123
3 Jan 2020 21:30:18.000,255.883,-82.615,22750.378672
3 Jan 2020 21:30:48.000,258.487,-82.934,22679.795888
3 Jan 2020 21:31:18.000,261.341,-83.245,22614.837551
3 Jan 2020 21:31:48.000,264.474,-83.546,22555.603761
3 Jan 2020 21:32:18.000,267.915,-83.833,22502.187544
3 Jan 2020 21:32:48.000,271.691,-84.104,22454.674392
3 Jan 2020 21:33:18.000,275.824,-84.355,22413.142273
3 Jan 2020 21:33:48.000,280.329,-84.579,22377.660747
3 Jan 2020 21:34:18.000,285.205,-84.774,22348.291055
3 Jan 2020 21:34:48.000,290.430,-84.934,22325.085754
3 Jan 2020 21:35:18.000,295.961,-85.056,22308.088472
3 Jan 2020 21:35:48.000,301.723,-85.134,22297.333796
3 Jan 2020 21:36:18.000,307.622,-85.167,22292.846977
3 Jan 2020 21:36:48.000,313.546,-85.154,22294.643927
3 Jan 2020 21:37:18.000,319.380,-85.094,22302.731111
3 Jan 2020 21:37:48.000,325.020,-84.990,22317.105570
3 Jan 2020 21:38:18.000,330.381,-84.846,22337.754767
3 Jan 2020 21:38:48.000,335.406,-84.664,22364.656874
3 Jan 2020 21:39:18.000,340.062,-84.450,22397.780730
3 Jan 2020 21:39:48.000,344.340,-84.208,22437.086011
3 Jan 2020 21:40:18.000,348.247,-83.943,22482.523516
3 Jan 2020 21:40:48.000,351.803,-83.659,22534.034981
3 Jan 2020 21:41:18.000,355.033,-83.360,22591.553911
3 Jan 2020 21:41:48.000,357.965,-83.049,22655.005487
3 Jan 2020 21:42:18.000,0.629,-82.729,22724.306972
3 Jan 2020 21:42:48.000,3.052,-82.404,22799.368046
3 Jan 2020 21:43:18.000,5.261,-82.075,22880.091356
3 Jan 2020 21:43:48.000,7.278,-81.744,22966.372159
3 Jan 2020 21:44:18.000,9.126,-81.414,23058.099806
3 Jan 2020 21:44:48.000,10.822,-81.085,23155.157437
3 Jan 2020 21:45:18.000,12.384,-80.759,23257.422577
3 Jan 2020 21:45:48.000,13.826,-80.438,23364.767552
3 Jan 2020 21:46:18.000,15.160,-80.121,23477.059923
3 Jan 2020 21:46:48.000,16.398,-79.811,23594.163171
3 Jan 2020 21:47:18.000,17.550,-79.507,23715.936076
3 Jan 2020 21:47:48.000,18.624,-79.211,23842.234683
3 Jan 2020 21:48:18.000,19.628,-78.923,23972.911688
3 Jan 2020 21:48:48.000,20.569,-78.644,24107.817090
3 Jan 2020 21:49:18.000,21.451,-78.374,24246.798576
3 Jan 2020 21:49:48.000,22.282,-78.114,24389.701896
3 Jan 2020 21:50:18.000,23.064,-77.863,24536.371215
3 Jan 2020 21:50:48.000,23.803,-77.623,24686.649753
3 Jan 2020 21:51:18.000,24.501,-77.393,24840.378951
3 Jan 2020 21:51:48.000,25.163,-77.173,24997.400504
3 Jan 2020 21:52:18.000,25.791,-76.965,25157.555506
3 Jan 2020 21:52:48.000,26.387,-76.767,25320.685009
3 Jan 2020 21:53:18.000,26.954,-76.580,25486.630279
3 Jan 2020 21:53:48.000,27.494,-76.404,25655.233030
3 Jan 2020 21:54:18.000,28.009,-76.240,25826.335645
3 Jan 2020 21:54:48.000,28.501,-76.086,25999.781378
3 Jan 2020 21:55:08.232,28.820,-75.989,26117.998859
3 Jan 2020 23:20:52.294,206.687,-75.991,26120.666258
3 Jan 2020 23:21:22.000,206.131,-76.134,25950.027187
3 Jan 2020 23:21:52.000,205.545,-76.288,25779.971737
3 Jan 2020 23:22:22.000,204.932,-76.453,25612.355284
3 Jan 2020 23:22:52.000,204.291,-76.628,25447.331897
3 Jan 2020 23:23:22.000,203.620,-76.814,25285.056261
3 Jan 2020 23:23:52.000,202.916,-77.010,25125.683467
3 Jan 2020 23:24:22.000,202.177,-77.217,24969.368780
3 Jan 2020 23:24:52.000,201.400,-77.433,24816.267404
3 Jan 2020 23:25:22.000,200.582,-77.660,24666.534212
3 Jan 2020 23:25:52.000,199.718,-77.896,24520.323196
3 Jan 2020 23:26:22.000,198.806,-78.141,24377.788305
3 Jan 2020 23:26:52.000,197.840,-78.395,24239.081422
3 Jan 2020 23:27:22.000,196.816,-78.658,24104.353185
3 Jan 2020 23:27:52.000,195.729,-78.929,23973.752365
3 Jan 2020 23:28:22.000,194.572,-79.207,23847.425504
3 Jan 2020 23:28:52.000,193.338,-79.492,23725.516552
3 Jan 2020 23:29:22.000,192.020,-79.783,23608.166254
3 Jan 2020 23:29:52.000,190.608,-80.080,23495.512710
3 Jan 2020 23:30:22.000,189.094,-80.381,23387.689543
3 Jan 2020 23:30:52.000,187.466,-80.685,23284.826459
3 Jan 2020 23:31:22.000,185.712,-80.992,23187.048609
3 Jan 2020 23:31:52.000,183.819,-81.299,23094.476172
3 Jan 2020 23:32:22.000,181.772,-81.606,23007.223781
3 Jan 2020 23:32:52.000,179.555,-81.911,22925.400847
3 Jan 2020 23:33:22.000,177.150,-82.211,22849.110065
3 Jan 2020 23:33:52.000,174.539,-82.506,22778.447778
3 Jan 2020 23:34:22.000,171.703,-82.792,22713.503430
3 Jan 2020 23:34:52.000,168.623,-83.066,22654.359209
3 Jan 2020 23:35:22.000,165.282,-83.327,22601.089606
3 Jan 2020 23:35:52.000,161.666,-83.570,22553.761613
3 Jan 2020 23:36:22.000,157.766,-83.792,22512.433671
3 Jan 2020 23:36:52.000,153.583,-83.990,22477.155955
3 Jan 2020 23:37:22.000,149.125,-84.161,22447.970024
3 Jan 2020 23:37:52.000,144.417,-84.300,22424.908591
3 Jan 2020 23:38:22.000,139.498,-84.404,22407.995592
3 Jan 2020 23:38:52.000,134.421,-84.472,22397.245749
3 Jan 2020 23:39:22.000,129.252,-84.501,22392.664735
3 Jan 2020 23:39:52.000,124.066,-84.491,22394.249090
3 Jan 2020 23:40:22.000,118.936,-84.442,22401.986242
3 Jan 2020 23:40:52.000,113.933,-84.356,22415.854540
3 Jan 2020 23:41:22.000,109.116,-84.234,22435.823368
3 Jan 2020 23:41:52.000,104.530,-84.079,22461.853278
3 Jan 2020 23:42:22.000,100.205,-83.896,22493.896155
3 Jan 2020 23:42:52.000,96.156,-83.687,22531.895428
3 Jan 2020 23:43:22.000,92.388,-83.456,22575.786400
3 Jan 2020 23:43:52.000,88.894,-83.207,22625.496165
3 Jan 2020 23:44:22.000,85.663,-82.942,22680.944419
3 Jan 2020 23:44:52.000,82.678,-82.665,22742.043461
3 Jan 2020 23:45:22.000,79.922,-82.379,22808.698615
3 Jan 2020 23:45:52.000,77.374,-82.086,22880.808599
3 Jan 2020 23:46:22.000,75.017,-81.787,22958.266060
3 Jan 2020 23:46:52.000,72.832,-81.486,23040.957371
3 Jan 2020 23:47:22.000,70.803,-81.184,23128.763921
3 Jan 2020 23:47:52.000,68.914,-80.883,23221.561943
3 Jan 2020 23:48:22.000,67.151,-80.582,23319.223078
3 Jan 2020 23:48:52.000,65.502,-80.285,23421.614783
3 Jan 2020 23:49:22.000,63.954,-79.992,23528.600752
3 Jan 2020 23:49:52.000,62.499,-79.704,23640.041536
3 Jan 2020 23:50:22.000,61.127,-79.421,23755.794080
3 Jan 2020 23:50:52.000,59.829,-79.145,23875.713402
3 Jan 2020 23:51:22.000,58.598,-78.875,23999.652124
3 Jan 2020 23:51:52.000,57.428,-78.613,24127.461054
3 Jan 2020 23:52:22.000,56.314,-78.359,24258.989531
3 Jan 2020 23:52:52.000,55.249,-78.114,24394.085775
3 Jan 2020 23:53:22.000,54.229,-77.877,24532.597202
3 Jan 2020 23:53:52.000,53.250,-77.649,24674.370736
3 Jan 2020 23:54:22.000,52.309,-77.430,24819.253364
3 Jan 2020 23:54:52.000,51.401,-77.221,24967.091340
3 Jan 2020 23:55:22.000,50.524,-77.022,25117.732033
3 Jan 2020 23:55:52.000,49.675,-76.832,25271.023110
3 Jan 2020 23:56:22.000,48.852,-76.652,25426.813019
3 Jan 2020 23:56:52.000,48.051,-76.482,25584.951188
3 Jan 2020 23:57:22.000,47.272,-76.322,25745.288213
3 Jan 2020 23:57:52.000,46.512,-76.172,25907.676032
3 Jan 2020 23:58:22.000,45.770,-76.032,26071.968074
3 Jan 2020 23:58:30.879,45.553,-75.992,26120.937650
4 Jan 2020 01:31:13.824,161.922,-75.988,26116.985491
4 Jan 2020 01:31:43.000,160.624,-76.084,26000.575073
4 Jan 2020 01:32:13.000,159.261,-76.186,25883.251675
4 Jan 2020 01:32:43.000,157.868,-76.292,25768.429219
4 Jan 2020 01:33:13.000,156.444,-76.402,25656.200385
4 Jan 2020 01:33:43.000,154.987,-76.514,25546.656919
4 Jan 2020 01:34:13.000,153.496,-76.630,25439.889501
4 Jan 2020 01:34:43.000,151.971,-76.748,25335.987598
4 Jan 2020 01:35:13.000,150.409,-76.867,25235.039315
4 Jan 2020 01:35:43.000,148.809,-76.989,25137.131247
4 Jan 2020 01:36:13.000,147.171,-77.112,25042.348327
4 Jan 2020 01:36:43.000,145.493,-77.235,24950.773465
4 Jan 2020 01:37:13.000,143.774,-77.360,24862.488190
4 Jan 2020 01:37:43.000,142.012,-77.484,24777.571287
4 Jan 2020 01:38:13.000,140.208,-77.607,24696.099445
4 Jan 2020 01:38:43.000,138.361,-77.729,24618.146888
4 Jan 2020 01:39:13.000,136.469,-77.850,24543.785218
4 Jan 2020 01:39:43.000,134.532,-77.968,24473.083258
4 Jan 2020 01:40:13.000,132.551,-78.084,24406.106889
4 Jan 2020 01:40:43.000,130.525,-78.196,24342.918773
4 Jan 2020 01:41:13.000,128.454,-78.305,24283.578721
4 Jan 2020 01:41:43.000,126.340,-78.409,24228.142757
4 Jan 2020 01:42:13.000,124.183,-78.508,24176.663510
4 Jan 2020 01:42:43.000,121.984,-78.601,24129.189951
4 Jan 2020 01:43:13.000,119.746,-78.688,24085.767258
4 Jan 2020 01:43:43.000,117.469,-78.769,24046.436706
4 Jan 2020 01:44:13.000,115.158,-78.842,24011.235551
4 Jan 2020 01:44:43.000,112.813,-78.908,23980.196862
4 Jan 2020 01:45:13.000,110.440,-78.965,23953.349720
4 Jan 2020 01:45:43.000,108.040,-79.014,23930.718692
4 Jan 2020 01:46:13.000,105.619,-79.055,23912.324069
4 Jan 2020 01:46:43.000,103.180,-79.086,23898.181731
4 Jan 2020 01:47:13.000,100.728,-79.108,23888.303104
4 Jan 2020 01:47:43.000,98.268,-79.121,23882.695130
4 Jan 2020 01:48:13.000,95.803,-79.124,23881.360244
4 Jan 2020 01:48:43.000,93.340,-79.117,23884.296384
4 Jan 2020 01:49:13.000,90.882,-79.101,23891.496967
4 Jan 2020 01:49:43.000,88.434,-79.076,23902.950937
4 Jan 2020 01:50:13.000,86.002,-79.042,23918.642791
4 Jan 2020 01:50:43.000,83.588,-78.999,23938.552625
4 Jan 2020 01:51:13.000,81.198,-78.947,23962.656191
4 Jan 2020 01:51:43.000,78.835,-78.887,23990.924970
4 Jan 2020 01:52:13.000,76.502,-78.819,24023.326324
4 Jan 2020 01:52:43.000,74.202,-78.743,24059.823306
4 Jan 2020 01:53:13.000,71.938,-78.661,24100.375175
4 Jan 2020 01:53:43.000,69.712,-78.572,24144.937242
4 Jan 2020 01:54:13.000,67.527,-78.478,24193.461057
4 Jan 2020 01:54:43.000,65.382,-78.378,24245.894535
4 Jan 2020 01:55:13.000,63.281,-78.274,24302.182098
4 Jan 2020 01:55:43.000,61.222,-78.165,24362.264809
4 Jan 2020 01:56:13.000,59.207,-78.053,24426.080660
4 Jan 2020 01:56:43.000,57.236,-77.937,24493.564204
4 Jan 2020 01:57:13.000,55.309,-77.819,24564.647475
4 Jan 2020 01:57:43.000,53.425,-77.700,24639.259648
4 Jan 2020 01:58:13.000,51.584,-77.578,24717.327323
4 Jan 2020 01:58:43.000,49.786,-77.456,24798.774687
4 Jan 2020 01:59:13.000,48.029,-77.334,24883.523682
4 Jan 2020 01:59:43.000,46.312,-77.212,24971.494163
4 Jan 2020 02:00:13.000,44.635,-77.090,25062.604066
4 Jan 2020 02:00:43.000,42.996,-76.969,25156.769563
4 Jan 2020 02:01:13.000,41.394,-76.850,25253.905430
4 Jan 2020 02:01:43.000,39.828,-76.732,25353.924394
4 Jan 2020 02:02:13.000,38.297,-76.616,25456.738487
4 Jan 2020 02:02:43.000,36.799,-76.503,25562.258398
4 Jan 2020 02:03:13.000,35.334,-76.393,25670.393822
4 Jan 2020 02:03:43.000,33.899,-76.286,25781.053595
4 Jan 2020 02:04:13.000,32.494,-76.182,25894.145833
4 Jan 2020 02:04:43.000,31.117,-76.082,26009.578062
4 Jan 2020 02:05:10.422,29.882,-75.994,26117.059021
4 Jan 2020 03:40:18.678,134.257,-75.987,26109.633380
4 Jan 2020 03:40:48.000,133.302,-76.110,25961.808953
4 Jan 2020 03:41:18.000,132.303,-76.244,25812.444587
4 Jan 2020 03:41:48.000,131.280,-76.385,25665.112487
4 Jan 2020 03:42:18.000,130.231,-76.535,25519.946193
4 Jan 2020 03:42:48.000,129.152,-76.692,25377.080211
4 Jan 2020 03:43:18.000,128.043,-76.856,25236.649851
4 Jan 2020 03:43:48.000,126.900,-77.029,25098.791058
4 Jan 2020 03:44:18.000,125.722,-77.208,24963.640222
4 Jan 2020 03:44:48.000,124.504,-77.394,24831.333980
4 Jan 2020 03:45:18.000,123.244,-77.587,24702.009003
4 Jan 2020 03:45:48.000,121.938,-77.786,24575.801770
4 Jan 2020 03:46:18.000,120.583,-77.991,24452.848080
4 Jan 2020 03:46:48.000,119.175,-78.201,24333.283785
4 Jan 2020 03:47:18.000,117.709,-78.416,24217.243035
4 Jan 2020 03:47:48.000,116.181,-78.636,24104.858997
4 Jan 2020 03:48:18.000,114.587,-78.859,23996.263314
4 Jan 2020 03:48:48.000,112.920,-79.085,23891.585799
4 Jan 2020 03:49:18.000,111.177,-79.313,23790.954129
4 Jan 2020 03:49:48.000,109.350,-79.543,23694.493519
4 Jan 2020 03:50:18.000,107.435,-79.773,23602.326219
4 Jan 2020 03:50:48.000,105.424,-80.002,23514.571901
4 Jan 2020 03:51:18.000,103.312,-80.230,23431.346222
4 Jan 2020 03:51:48.000,101.093,-80.454,23352.761228
4 Jan 2020 03:52:18.000,98.761,-80.674,23278.924824
4 Jan 2020 03:52:48.000,96.310,-80.889,23209.940433
4 Jan 2020 03:53:18.000,93.735,-81.096,23145.906663
4 Jan 2020 03:53:48.000,91.033,-81.294,23086.916871
4 Jan 2020 03:54:18.000,88.202,-81.481,23033.059286
4 Jan 2020 03:54:48.000,85.240,-81.656,22984.416015
4 Jan 2020 03:55:18.000,82.149,-81.817,22941.063218
4 Jan 2020 03:55:48.000,78.934,-81.962,22903.070708
4 Jan 2020 03:56:18.000,75.602,-82.090,22870.501688
4 Jan 2020 03:56:48.000,72.163,-82.199,22843.412477
4 Jan 2020 03:57:18.000,68.632,-82.287,22821.852448
4 Jan 2020 03:57:48.000,65.025,-82.353,22805.863583
4 Jan 2020 03:58:18.000,61.364,-82.397,22795.480485
4 Jan 2020 03:58:48.000,57.670,-82.417,22790.730194
4 Jan 2020 03:59:18.000,53.967,-82.413,22791.632074
4 Jan 2020 03:59:48.000,50.279,-82.385,22798.197773
4 Jan 2020 04:00:18.000,46.631,-82.334,22810.431042
4 Jan 2020 04:00:48.000,43.045,-82.261,22828.327897
4 Jan 2020 04:01:18.000,39.540,-82.165,22851.876525
4 Jan 2020 04:01:48.000,36.134,-82.049,22881.057357
4 Jan 2020 04:02:18.000,32.840,-81.914,22915.843142
4 Jan 2020 04:02:48.000,29.668,-81.762,22956.199157
4 Jan 2020 04:03:18.000,26.626,-81.593,23002.082938
4 Jan 2020 04:03:48.000,23.717,-81.411,23053.445034
4 Jan 2020 04:04:18.000,20.943,-81.216,23110.228812
4 Jan 2020 04:04:48.000,18.303,-81.011,23172.370760
4 Jan 2020 04:05:18.000,15.794,-80.797,23239.800728
4 Jan 2020 04:05:48.000,13.413,-80.575,23312.442334
4 Jan 2020 04:06:18.000,11.154,-80.348,23390.212608
4 Jan 2020 04:06:48.000,9.013,-80.117,23473.023216
4 Jan 2020 04:07:18.000,6.983,-79.883,23560.780138
4 Jan 2020 04:07:48.000,5.058,-79.647,23653.384138
4 Jan 2020 04:08:18.000,3.232,-79.410,23750.731080
4 Jan 2020 04:08:48.000,1.499,-79.175,23852.712248
4 Jan 2020 04:09:18.000,359.853,-78.940,23959.214908
4 Jan 2020 04:09:48.000,358.288,-78.709,24070.121727
4 Jan 2020 04:10:18.000,356.799,-78.480,24185.312450
4 Jan 2020 04:10:48.000,355.381,-78.256,24304.663338
4 Jan 2020 04:11:18.000,354.030,-78.037,24428.047710
4 Jan 2020 04:11:48.000,352.740,-77.822,24555.336254
4 Jan 2020 04:12:18.000,351.508,-77.614,24686.397344
4 Jan 2020 04:12:48.000,350.329,-77.412,24821.097332
4 Jan 2020 04:13:18.000,349.201,-77.217,24959.300847
4 Jan 2020 04:13:48.000,348.119,-77.029,25100.871363
4 Jan 2020 04:14:18.000,347.081,-76.849,25245.670298
4 Jan 2020 04:14:48.000,346.084,-76.677,25393.559023
4 Jan 2020 04:15:18.000,345.126,-76.512,25544.397944
4 Jan 2020 04:15:48.000,344.203,-76.356,25698.047023
4 Jan 2020 04:16:18.000,343.313,-76.209,25854.365998
4 Jan 2020 04:16:48.000,342.455,-76.070,26013.214589
4 Jan 2020 04:17:05.875,341.958,-75.992,26109.005857
4 Jan 2020 05:43:26.851,144.788,-75.987,26104.463266
