"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
4 Jan 2020 00:57:14.000,256.639,-78.836,24008.811189
4 Jan 2020 00:57:44.000,258.896,-78.941,23959.137593
4 Jan 2020 00:58:14.000,261.201,-79.040,23913.591840
4 Jan 2020 00:58:44.000,263.551,-79.131,23872.230421
4 Jan 2020 00:59:14.000,265.943,-79.215,23835.105797
4 Jan 2020 00:59:44.000,268.375,-79.290,23802.266240
4 Jan 2020 01:00:14.000,270.842,-79.356,23773.755650
4 Jan 2020 01:00:44.000,273.342,-79.413,23749.613624
4 Jan 2020 01:01:14.000,275.869,-79.460,23729.875013
4 Jan 2020 01:01:44.000,278.418,-79.496,23714.570041
4 Jan 2020 01:02:14.000,280.984,-79.522,23703.724151
4 Jan 2020 01:02:44.000,283.561,-79.538,23697.357922
4 Jan 2020 01:03:14.000,286.144,-79.542,23695.487007
4 Jan 2020 01:03:44.000,288.727,-79.536,23698.122096
4 Jan 2020 01:04:14.000,291.303,-79.518,23705.268812
4 Jan 2020 01:04:44.000,293.867,-79.490,23716.927781
4 Jan 2020 01:05:14.000,296.414,-79.451,23733.094574
4 Jan 2020 01:05:44.000,298.937,-79.402,23753.759728
4 Jan 2020 01:06:14.000,301.432,-79.342,23778.908772
4 Jan 2020 01:06:44.000,303.893,-79.274,23808.522268
4 Jan 2020 01:07:14.000,306.318,-79.196,23842.575948
4 Jan 2020 01:07:44.000,308.702,-79.109,23881.040463
4 Jan 2020 01:08:14.000,311.041,-79.015,23923.881935
4 Jan 2020 01:08:44.000,313.334,-78.913,23971.061755
4 Jan 2020 01:09:14.000,315.579,-78.804,24022.536760
4 Jan 2020 01:09:44.000,317.772,-78.690,24078.259359
4 Jan 2020 01:10:14.000,319.915,-78.570,24138.177665
4 Jan 2020 01:10:44.000,322.005,-78.445,24202.235632
4 Jan 2020 01:11:14.000,324.042,-78.317,24270.373375
4 Jan 2020 01:11:44.000,326.027,-78.185,24342.526686
4 Jan 2020 01:12:14.000,327.960,-78.050,24418.628146
4 Jan 2020 01:12:44.000,329.841,-77.913,24498.606671
4 Jan 2020 01:13:14.000,331.671,-77.775,24582.387849
4 Jan 2020 01:13:44.000,333.452,-77.637,24669.894112
4 Jan 2020 01:14:14.000,335.184,-77.498,24761.044925
4 Jan 2020 01:14:44.000,336.868,-77.359,24855.756965
4 Jan 2020 01:15:14.000,338.507,-77.221,24953.944310
4 Jan 2020 01:15:44.000,340.101,-77.085,25055.518840
4 Jan 2020 01:16:14.000,341.653,-76.950,25160.389557
4 Jan 2020 01:16:44.000,343.163,-76.818,25268.464052
4 Jan 2020 01:17:14.000,344.633,-76.689,25379.647840
4 Jan 2020 01:17:44.000,346.065,-76.562,25493.844741
4 Jan 2020 01:18:14.000,347.461,-76.439,25610.957057
4 Jan 2020 01:18:44.000,348.821,-76.320,25730.885739
4 Jan 2020 01:19:14.000,350.148,-76.206,25853.530554
4 Jan 2020 01:19:44.000,351.443,-76.095,25978.790243
4 Jan 2020 01:20:14.000,352.707,-75.989,26106.562672
4 Jan 2020 01:20:15.078,352.751,-75.986,26111.200860
4 Jan 2020 02:50:44.741,224.054,-75.992,26118.067952
4 Jan 2020 02:51:14.000,224.550,-76.133,25948.678080
4 Jan 2020 02:51:44.000,225.069,-76.289,25776.837371
4 Jan 2020 02:52:14.000,225.599,-76.456,25607.013655
4 Jan 2020 02:52:44.000,226.142,-76.635,25439.363534
4 Jan 2020 02:53:14.000,226.699,-76.825,25274.045232
4 Jan 2020 02:53:44.000,227.271,-77.027,25111.218424
4 Jan 2020 02:54:14.000,227.862,-77.240,24951.044050
4 Jan 2020 02:54:44.000,228.473,-77.464,24793.684106
4 Jan 2020 02:55:14.000,229.105,-77.700,24639.301420
4 Jan 2020 02:55:44.000,229.763,-77.947,24488.059407
4 Jan 2020 02:56:14.000,230.448,-78.205,24340.121533
4 Jan 2020 02:56:44.000,231.164,-78.475,24195.652121
4 Jan 2020 02:57:14.000,231.915,-78.755,24054.814401
4 Jan 2020 02:57:44.000,232.705,-79.046,23917.771286
4 Jan 2020 02:58:14.000,233.539,-79.347,23784.684754
4 Jan 2020 02:58:44.000,234.423,-79.658,23655.715479
4 Jan 2020 02:59:14.000,235.363,-79.979,23531.022453
4 Jan 2020 02:59:44.000,236.366,-80.309,23410.762370
4 Jan 2020 03:00:14.000,237.443,-80.648,23295.090082
4 Jan 2020 03:00:44.000,238.603,-80.995,23184.156848
4 Jan 2020 03:01:14.000,239.859,-81.348,23078.110782
4 Jan 2020 03:01:44.000,241.225,-81.709,22977.096175
4 Jan 2020 03:02:14.000,242.719,-82.075,22881.253039
4 Jan 2020 03:02:44.000,244.361,-82.445,22790.716471
4 Jan 2020 03:03:14.000,246.177,-82.818,22705.616866
4 Jan 2020 03:03:44.000,248.196,-83.193,22626.078424
4 Jan 2020 03:04:14.000,250.456,-83.567,22552.219382
4 Jan 2020 03:04:44.000,252.999,-83.939,22484.151391
4 Jan 2020 03:05:14.000,255.877,-84.305,22421.979075
4 Jan 2020 03:05:44.000,259.153,-84.662,22365.799502
4 Jan 2020 03:06:14.000,262.898,-85.006,22315.702230
4 Jan 2020 03:06:44.000,267.189,-85.333,22271.768234
4 Jan 2020 03:07:14.000,272.109,-85.635,22234.070034
4 Jan 2020 03:07:44.000,277.728,-85.906,22202.671257
4 Jan 2020 03:08:14.000,284.090,-86.137,22177.626312
4 Jan 2020 03:08:44.000,291.178,-86.319,22158.980301
4 Jan 2020 03:09:14.000,298.888,-86.444,22146.768567
4 Jan 2020 03:09:44.000,307.015,-86.505,22141.016704
4 Jan 2020 03:10:14.000,315.267,-86.497,22141.740397
4 Jan 2020 03:10:44.000,323.324,-86.421,22148.945375
4 Jan 2020 03:11:14.000,330.908,-86.282,22162.627282
4 Jan 2020 03:11:44.000,337.835,-86.088,22182.771838
4 Jan 2020 03:12:14.000,344.021,-85.846,22209.354821
4 Jan 2020 03:12:44.000,349.465,-85.566,22242.342207
4 Jan 2020 03:13:14.000,354.217,-85.256,22281.690409
4 Jan 2020 03:13:44.000,358.353,-84.923,22327.346132
4 Jan 2020 03:14:14.000,1.953,-84.573,22379.247121
4 Jan 2020 03:14:44.000,5.095,-84.211,22437.322111
4 Jan 2020 03:15:14.000,7.849,-83.841,22501.491221
4 Jan 2020 03:15:44.000,10.273,-83.465,22571.666294
4 Jan 2020 03:16:14.000,12.419,-83.087,22647.751455
4 Jan 2020 03:16:44.000,14.328,-82.709,22729.642789
4 Jan 2020 03:17:14.000,16.034,-82.333,22817.229810
4 Jan 2020 03:17:44.000,17.568,-81.960,22910.395206
4 Jan 2020 03:18:14.000,18.952,-81.591,23009.015449
4 Jan 2020 03:18:44.000,20.207,-81.228,23112.961250
4 Jan 2020 03:19:14.000,21.350,-80.872,23222.098239
4 Jan 2020 03:19:44.000,22.394,-80.524,23336.286543
4 Jan 2020 03:20:14.000,23.353,-80.183,23455.382554
4 Jan 2020 03:20:44.000,24.235,-79.851,23579.238516
4 Jan 2020 03:21:14.000,25.049,-79.529,23707.703185
4 Jan 2020 03:21:44.000,25.803,-79.217,23840.622267
4 Jan 2020 03:22:14.000,26.503,-78.915,23977.838840
4 Jan 2020 03:22:44.000,27.154,-78.623,24119.193761
4 Jan 2020 03:23:14.000,27.761,-78.343,24264.526374
4 Jan 2020 03:23:44.000,28.329,-78.073,24413.673657
4 Jan 2020 03:24:14.000,28.861,-77.815,24566.472410
4 Jan 2020 03:24:44.000,29.360,-77.569,24722.758383
4 Jan 2020 03:25:14.000,29.828,-77.334,24882.366900
4 Jan 2020 03:25:44.000,30.269,-77.111,25045.133162
4 Jan 2020 03:26:14.000,30.685,-76.900,25210.892525
4 Jan 2020 03:26:44.000,31.077,-76.700,25379.480764
4 Jan 2020 03:27:14.000,31.447,-76.513,25550.734317
4 Jan 2020 03:27:44.000,31.797,-76.338,25724.490508
4 Jan 2020 03:28:14.000,32.128,-76.174,25900.587751
4 Jan 2020 03:28:44.000,32.441,-76.022,26078.865740
4 Jan 2020 03:28:50.673,32.509,-75.990,26118.803256
4 Jan 2020 04:54:46.847,202.217,-75.991,26120.580695
4 Jan 2020 04:55:16.000,201.520,-76.125,25958.985092
4 Jan 2020 04:55:46.000,200.775,-76.273,25795.035342
4 Jan 2020 04:56:16.000,200.000,-76.430,25633.604881
4 Jan 2020 04:56:46.000,199.193,-76.597,25474.840730
4 Jan 2020 04:57:16.000,198.352,-76.774,25318.890140
4 Jan 2020 04:57:46.000,197.474,-76.959,25165.900386
4 Jan 2020 04:58:16.000,196.556,-77.153,25016.018533
4 Jan 2020 04:58:46.000,195.596,-77.356,24869.391202
4 Jan 2020 04:59:16.000,194.590,-77.567,24726.164309
4 Jan 2020 04:59:46.000,193.534,-77.787,24586.482523
4 Jan 2020 05:00:16.000,192.425,-78.014,24450.490095
4 Jan 2020 05:00:46.000,191.258,-78.248,24318.328876
4 Jan 2020 05:01:16.000,190.028,-78.489,24190.139139
4 Jan 2020 05:01:46.000,188.731,-78.735,24066.058973
4 Jan 2020 05:02:16.000,187.360,-78.988,23946.223945
4 Jan 2020 05:02:46.000,185.910,-79.245,23830.766767
4 Jan 2020 05:03:16.000,184.374,-79.505,23719.816713
4 Jan 2020 05:03:46.000,182.744,-79.769,23613.500176
4 Jan 2020 05:04:16.000,181.013,-80.035,23511.938928
4 Jan 2020 05:04:46.000,179.172,-80.302,23415.250685
4 Jan 2020 05:05:16.000,177.212,-80.568,23323.548508
4 Jan 2020 05:05:46.000,175.125,-80.832,23236.940441
4 Jan 2020 05:06:16.000,172.900,-81.094,23155.528992
4 Jan 2020 05:06:46.000,170.528,-81.350,23079.411456
4 Jan 2020 05:07:16.000,167.999,-81.600,23008.678543
4 Jan 2020 05:07:46.000,165.304,-81.842,22943.414757
4 Jan 2020 05:08:16.000,162.436,-82.073,22883.697899
4 Jan 2020 05:08:46.000,159.390,-82.291,22829.598778
4 Jan 2020 05:09:16.000,156.160,-82.494,22781.180827
4 Jan 2020 05:09:46.000,152.749,-82.679,22738.500315
4 Jan 2020 05:10:16.000,149.161,-82.845,22701.605412
4 Jan 2020 05:10:46.000,145.406,-82.989,22670.536484
4 Jan 2020 05:11:16.000,141.500,-83.109,22645.325800
4 Jan 2020 05:11:46.000,137.466,-83.203,22625.997402
4 Jan 2020 05:12:16.000,133.332,-83.269,22612.566964
4 Jan 2020 05:12:46.000,129.132,-83.307,22605.041895
4 Jan 2020 05:13:16.000,124.902,-83.315,22603.421039
4 Jan 2020 05:13:46.000,120.682,-83.294,22607.694873
4 Jan 2020 05:14:16.000,116.508,-83.243,22617.845495
4 Jan 2020 05:14:46.000,112.416,-83.165,22633.846698
4 Jan 2020 05:15:16.000,108.436,-83.060,22655.664124
4 Jan 2020 05:15:46.000,104.594,-82.931,22683.255256
4 Jan 2020 05:16:16.000,100.908,-82.778,22716.569797
4 Jan 2020 05:16:46.000,97.391,-82.605,22755.549753
4 Jan 2020 05:17:16.000,94.050,-82.414,22800.129694
4 Jan 2020 05:17:46.000,90.887,-82.207,22850.237011
4 Jan 2020 05:18:16.000,87.900,-81.987,22905.792311
4 Jan 2020 05:18:46.000,85.084,-81.756,22966.709300
4 Jan 2020 05:19:16.000,82.433,-81.515,23032.895717
4 Jan 2020 05:19:46.000,79.937,-81.267,23104.253276
4 Jan 2020 05:20:16.000,77.588,-81.013,23180.678113
4 Jan 2020 05:20:46.000,75.376,-80.756,23262.061147
4 Jan 2020 05:21:16.000,73.291,-80.496,23348.288452
4 Jan 2020 05:21:46.000,71.324,-80.236,23439.241809
4 Jan 2020 05:22:16.000,69.465,-79.975,23534.798349
4 Jan 2020 05:22:46.000,67.706,-79.717,23634.832018
4 Jan 2020 05:23:16.000,66.039,-79.460,23739.213228
4 Jan 2020 05:23:46.000,64.456,-79.207,23847.809407
4 Jan 2020 05:24:16.000,62.950,-78.959,23960.485351
4 Jan 2020 05:24:46.000,61.516,-78.715,24077.103580
4 Jan 2020 05:25:16.000,60.146,-78.476,24197.524682
4 Jan 2020 05:25:46.000,58.836,-78.244,24321.607872
4 Jan 2020 05:26:16.000,57.581,-78.018,24449.210382
4 Jan 2020 05:26:46.000,56.376,-77.799,24580.189150
4 Jan 2020 05:27:16.000,55.216,-77.587,24714.400196
4 Jan 2020 05:27:46.000,54.099,-77.383,24851.699121
4 Jan 2020 05:28:16.000,53.021,-77.188,24991.941370
4 Jan 2020 05:28:46.000,51.978,-77.000,25134.982479
4 Jan 2020 05:29:16.000,50.968,-76.821,25280.678300
4 Jan 2020 05:29:46.000,49.987,-76.650,25428.885218
4 Jan 2020 05:30:16.000,49.035,-76.488,25579.460351
4 Jan 2020 05:30:46.000,48.107,-76.335,25732.261733
4 Jan 2020 05:31:16.000,47.202,-76.191,25887.148484
4 Jan 2020 05:31:46.000,46.319,-76.055,26043.980966
4 Jan 2020 05:32:00.569,45.897,-75.993,26120.803154
4 Jan 2020 07:06:07.238,155.203,-75.988,26116.068508
4 Jan 2020 07:06:37.000,153.860,-76.084,25999.687609
4 Jan 2020 07:07:07.000,152.480,-76.184,25884.691826
4 Jan 2020 07:07:37.000,151.070,-76.288,25772.112815
4 Jan 2020 07:08:07.000,149.630,-76.395,25662.041645
4 Jan 2020 07:08:37.000,148.158,-76.505,25554.568621
4 Jan 2020 07:09:07.000,146.654,-76.618,25449.783146
4 Jan 2020 07:09:37.000,145.116,-76.733,25347.773584
4 Jan 2020 07:10:07.000,143.543,-76.850,25248.627123
4 Jan 2020 07:10:37.000,141.933,-76.969,25152.429625
4 Jan 2020 07:11:07.000,140.287,-77.088,25059.265481
4 Jan 2020 07:11:37.000,138.601,-77.209,24969.217272
4 Jan 2020 07:12:07.000,136.876,-77.330,24882.366365
4 Jan 2020 07:12:37.000,135.111,-77.451,24798.791623
4 Jan 2020 07:13:07.000,133.304,-77.571,24718.570011
4 Jan 2020 07:13:37.000,131.455,-77.690,24641.776244
4 Jan 2020 07:14:07.000,129.563,-77.808,24568.482631
4 Jan 2020 07:14:37.000,127.629,-77.924,24498.758916
4 Jan 2020 07:15:07.000,125.651,-78.036,24432.672123
4 Jan 2020 07:15:37.000,123.630,-78.146,24370.286399
4 Jan 2020 07:16:07.000,121.566,-78.252,24311.662740
4 Jan 2020 07:16:37.000,119.460,-78.353,24256.859361
4 Jan 2020 07:17:07.000,117.312,-78.450,24205.930760
4 Jan 2020 07:17:37.000,115.125,-78.541,24158.928119
4 Jan 2020 07:18:07.000,112.899,-78.626,24115.899036
4 Jan 2020 07:18:37.000,110.636,-78.705,24076.887402
4 Jan 2020 07:19:07.000,108.340,-78.777,24041.933283
4 Jan 2020 07:19:37.000,106.012,-78.841,24011.072814
4 Jan 2020 07:20:07.000,103.655,-78.898,23984.338045
4 Jan 2020 07:20:37.000,101.273,-78.946,23961.757080
4 Jan 2020 07:21:07.000,98.870,-78.986,23943.353644
4 Jan 2020 07:21:37.000,96.450,-79.017,23929.147264
4 Jan 2020 07:22:07.000,94.017,-79.039,23919.153147
4 Jan 2020 07:22:37.000,91.575,-79.051,23913.382137
4 Jan 2020 07:23:07.000,89.130,-79.055,23911.840684
4 Jan 2020 07:23:37.000,86.684,-79.049,23914.530827
4 Jan 2020 07:24:07.000,84.244,-79.034,23921.450206
4 Jan 2020 07:24:37.000,81.814,-79.010,23932.591995
4 Jan 2020 07:25:07.000,79.398,-78.977,23947.945019
4 Jan 2020 07:25:37.000,77.000,-78.935,23967.493728
4 Jan 2020 07:26:07.000,74.624,-78.885,23991.218254
4 Jan 2020 07:26:37.000,72.274,-78.826,24019.094466
4 Jan 2020 07:27:07.000,69.953,-78.760,24051.094036
4 Jan 2020 07:27:37.000,67.664,-78.686,24087.184518
4 Jan 2020 07:28:07.000,65.411,-78.606,24127.329529
4 Jan 2020 07:28:37.000,63.194,-78.519,24171.488485
4 Jan 2020 07:29:07.000,61.016,-78.427,24219.617237
4 Jan 2020 07:29:37.000,58.879,-78.329,24271.667848
4 Jan 2020 07:30:07.000,56.783,-78.226,24327.588794
4 Jan 2020 07:30:37.000,54.730,-78.119,24387.325099
4 Jan 2020 07:31:07.000,52.720,-78.009,24450.818472
4 Jan 2020 07:31:37.000,50.753,-77.895,24518.007447
4 Jan 2020 07:32:07.000,48.830,-77.779,24588.827534
4 Jan 2020 07:32:37.000,46.949,-77.661,24663.211534
4 Jan 2020 07:33:07.000,45.111,-77.541,24741.089030
4 Jan 2020 07:33:37.000,43.315,-77.421,24822.387528
4 Jan 2020 07:34:07.000,41.560,-77.300,24907.031966
4 Jan 2020 07:34:37.000,39.846,-77.179,24994.945031
4 Jan 2020 07:35:07.000,38.171,-77.058,25086.047315
4 Jan 2020 07:35:37.000,36.535,-76.939,25180.257477
4 Jan 2020 07:36:07.000,34.935,-76.820,25277.492394
4 Jan 2020 07:36:37.000,33.372,-76.704,25377.667319
4 Jan 2020 07:37:07.000,31.844,-76.589,25480.696028
4 Jan 2020 07:37:37.000,30.349,-76.477,25586.490970
4 Jan 2020 07:38:07.000,28.887,-76.368,25694.963640
4 Jan 2020 07:38:37.000,27.456,-76.262,25806.023815
4 Jan 2020 07:39:07.000,26.055,-76.159,25919.581039
4 Jan 2020 07:39:37.000,24.683,-76.060,26035.543864
4 Jan 2020 07:39:57.497,23.762,-75.994,26116.109840
4 Jan 2020 09:13:52.376,134.117,-75.987,26108.694808
4 Jan 2020 09:14:22.000,133.276,-76.118,25951.762831
4 Jan 2020 09:14:52.000,132.404,-76.259,25794.699276
4 Jan 2020 09:15:22.000,131.510,-76.410,25639.648461
4 Jan 2020 09:15:52.000,130.593,-76.569,25486.752078
4 Jan 2020 09:16:22.000,129.649,-76.738,25336.153041
4 Jan 2020 09:16:52.000,128.678,-76.915,25187.995322
4 Jan 2020 09:17:22.000,127.676,-77.101,25042.423770
4 Jan 2020 09:17:52.000,126.640,-77.295,24899.583923
4 Jan 2020 09:18:22.000,125.568,-77.498,24759.621796
4 Jan 2020 09:18:52.000,124.455,-77.709,24622.683655
4 Jan 2020 09:19:22.000,123.299,-77.928,24488.915781
4 Jan 2020 09:19:52.000,122.096,-78.154,24358.463950
4 Jan 2020 09:20:22.000,120.840,-78.388,24231.474210
4 Jan 2020 09:20:52.000,119.528,-78.628,24108.091012
4 Jan 2020 09:21:22.000,118.153,-78.874,23988.457968
4 Jan 2020 09:21:52.000,116.711,-79.125,23872.717269
4 Jan 2020 09:22:22.000,115.194,-79.381,23761.009353
4 Jan 2020 09:22:52.000,113.596,-79.642,23653.472565
4 Jan 2020 09:23:22.000,111.909,-79.905,23550.242800
4 Jan 2020 09:23:52.000,110.125,-80.171,23451.452948
4 Jan 2020 09:24:22.000,108.235,-80.438,23357.233313
4 Jan 2020 09:24:52.000,106.230,-80.706,23267.710029
4 Jan 2020 09:25:22.000,104.100,-80.972,23183.005494
4 Jan 2020 09:25:52.000,101.833,-81.235,23103.237781
4 Jan 2020 09:26:22.000,99.420,-81.494,23028.520250
4 Jan 2020 09:26:52.000,96.849,-81.747,22958.961056
4 Jan 2020 09:27:22.000,94.111,-81.991,22894.663250
4 Jan 2020 09:27:52.000,91.196,-82.226,22835.723683
4 Jan 2020 09:28:22.000,88.096,-82.448,22782.233145
4 Jan 2020 09:28:52.000,84.807,-82.656,22734.275906
4 Jan 2020 09:29:22.000,81.327,-82.846,22691.929385
4 Jan 2020 09:29:52.000,77.660,-83.016,22655.263797
4 Jan 2020 09:30:22.000,73.815,-83.165,22624.342114
4 Jan 2020 09:30:52.000,69.808,-83.288,22599.219424
4 Jan 2020 09:31:22.000,65.661,-83.385,22579.942980
4 Jan 2020 09:31:52.000,61.406,-83.454,22566.551926
4 Jan 2020 09:32:22.000,57.077,-83.493,22559.077138
4 Jan 2020 09:32:52.000,52.716,-83.501,22557.541111
4 Jan 2020 09:33:22.000,48.364,-83.478,22561.957802
4 Jan 2020 09:33:52.000,44.065,-83.425,22572.332641
4 Jan 2020 09:34:22.000,39.856,-83.342,22588.662473
4 Jan 2020 09:34:52.000,35.773,-83.231,22610.935576
4 Jan 2020 09:35:22.000,31.842,-83.094,22639.131711
4 Jan 2020 09:35:52.000,28.085,-82.933,22673.222304
4 Jan 2020 09:36:22.000,24.514,-82.751,22713.170193
4 Jan 2020 09:36:52.000,21.137,-82.549,22758.930318
4 Jan 2020 09:37:22.000,17.955,-82.331,22810.449563
4 Jan 2020 09:37:52.000,14.966,-82.099,22867.667051
4 Jan 2020 09:38:22.000,12.164,-81.855,22930.514392
4 Jan 2020 09:38:52.000,9.541,-81.601,22998.916106
4 Jan 2020 09:39:22.000,7.086,-81.341,23072.789284
4 Jan 2020 09:39:52.000,4.790,-81.074,23152.044831
4 Jan 2020 09:40:22.000,2.641,-80.804,23236.587185
4 Jan 2020 09:40:52.000,0.629,-80.531,23326.314806
4 Jan 2020 09:41:22.000,358.744,-80.258,23421.120535
4 Jan 2020 09:41:52.000,356.976,-79.985,23520.891952
4 Jan 2020 09:42:22.000,355.315,-79.714,23625.511988
4 Jan 2020 09:42:52.000,353.754,-79.446,23734.858342
4 Jan 2020 09:43:22.000,352.283,-79.181,23848.805271
4 Jan 2020 09:43:52.000,350.896,-78.921,23967.223028
4 Jan 2020 09:44:22.000,349.586,-78.666,24089.978458
4 Jan 2020 09:44:52.000,348.347,-78.418,24216.935362
4 Jan 2020 09:45:22.000,347.173,-78.176,24347.954849
4 Jan 2020 09:45:52.000,346.060,-77.941,24482.895684
4 Jan 2020 09:46:22.000,345.002,-77.714,24621.614900
4 Jan 2020 09:46:52.000,343.995,-77.494,24763.967002
4 Jan 2020 09:47:22.000,343.036,-77.284,24909.805949
4 Jan 2020 09:47:52.000,342.121,-77.082,25058.984341
4 Jan 2020 09:48:22.000,341.247,-76.889,25211.353977
4 Jan 2020 09:48:52.000,340.411,-76.705,25366.766120
4 Jan 2020 09:49:22.000,339.610,-76.531,25525.071753
4 Jan 2020 09:49:52.000,338.842,-76.366,25686.121811
4 Jan 2020 09:50:22.000,338.105,-76.212,25849.767411
4 Jan 2020 09:50:52.000,337.396,-76.066,26015.860049
4 Jan 2020 09:51:08.460,337.019,-75.991,26107.977474
4 Jan 2020 11:17:04.081,148.087,-75.988,26104.222700
4 Jan 2020 11:17:34.000,148.424,-76.136,25926.481997
4 Jan 2020 11:18:04.000,148.781,-76.297,25750.416493
4 Jan 2020 11:18:34.000,149.158,-76.470,25576.672830
4 Jan 2020 11:19:04.000,149.556,-76.654,25405.412089
4 Jan 2020 11:19:34.000,149.976,-76.850,25236.796445
4 Jan 2020 11:20:04.000,150.421,-77.058,25070.988964
4 Jan 2020 11:20:34.000,150.892,-77.278,24908.153379
4 Jan 2020 11:21:04.000,151.392,-77.509,24748.453852
4 Jan 2020 11:21:34.000,151.923,-77.752,24592.054710
4 Jan 2020 11:22:04.000,152.488,-78.006,24439.120170
4 Jan 2020 11:22:34.000,153.091,-78.272,24289.813718
4 Jan 2020 11:23:04.000,153.734,-78.548,24144.299068
4 Jan 2020 11:23:34.000,154.423,-78.835,24002.737899
4 Jan 2020 11:24:04.000,155.162,-79.133,23865.290792
4 Jan 2020 11:24:34.000,155.956,-79.441,23732.116525
4 Jan 2020 11:25:04.000,156.812,-79.758,23603.371688
4 Jan 2020 11:25:34.000,157.737,-80.084,23479.210274
4 Jan 2020 11:26:04.000,158.741,-80.420,23359.783011
4 Jan 2020 11:26:34.000,159.832,-80.763,23245.237922
4 Jan 2020 11:27:04.000,161.023,-81.113,23135.718383
4 Jan 2020 11:27:34.000,162.327,-81.470,23031.363680
4 Jan 2020 11:28:04.000,163.762,-81.832,22932.308301
4 Jan 2020 11:28:34.000,165.345,-82.198,22838.681476
4 Jan 2020 11:29:04.000,167.101,-82.567,22750.606544
4 Jan 2020 11:29:34.000,169.057,-82.937,22668.201239
4 Jan 2020 11:30:04.000,171.245,-83.307,22591.576120
4 Jan 2020 11:30:34.000,173.704,-83.673,22520.834904
4 Jan 2020 11:31:04.000,176.480,-84.034,22456.073860
4 Jan 2020 11:31:34.000,179.626,-84.387,22397.381299
4 Jan 2020 11:32:04.000,183.202,-84.727,22344.837665
4 Jan 2020 11:32:34.000,187.273,-85.049,22298.514482
4 Jan 2020 11:33:04.000,191.905,-85.349,22258.474525
4 Jan 2020 11:33:34.000,197.156,-85.620,22224.771417
4 Jan 2020 11:34:04.000,203.062,-85.854,22197.449331
4 Jan 2020 11:34:34.000,209.612,-86.043,22176.543022
4 Jan 2020 11:35:04.000,216.732,-86.180,22162.077298
4 Jan 2020 11:35:34.000,224.270,-86.258,22154.067162
4 Jan 2020 11:36:04.000,232.000,-86.273,22152.517673
4 Jan 2020 11:36:34.000,239.660,-86.225,22157.423929
4 Jan 2020 11:37:04.000,247.003,-86.116,22168.771074
4 Jan 2020 11:37:34.000,253.841,-85.951,22186.534371
4 Jan 2020 11:38:04.000,260.064,-85.738,22210.679324
4 Jan 2020 11:38:34.000,265.635,-85.485,22241.161831
4 Jan 2020 11:39:04.000,270.573,-85.200,22277.928458
4 Jan 2020 11:39:34.000,274.925,-84.890,22320.916410
4 Jan 2020 11:40:04.000,278.758,-84.560,22370.054191
4 Jan 2020 11:40:34.000,282.135,-84.215,22425.261682
4 Jan 2020 11:41:04.000,285.122,-83.861,22486.450538
4 Jan 2020 11:41:34.000,287.773,-83.500,22553.524561
4 Jan 2020 11:42:04.000,290.139,-83.135,22626.380263
4 Jan 2020 11:42:34.000,292.260,-82.768,22704.906659
4 Jan 2020 11:43:04.000,294.173,-82.402,22788.986612
4 Jan 2020 11:43:34.000,295.906,-82.038,22878.496692
4 Jan 2020 11:44:04.000,297.485,-81.678,22973.307771
4 Jan 2020 11:44:34.000,298.931,-81.323,23073.285495
4 Jan 2020 11:45:04.000,300.262,-80.973,23178.290934
4 Jan 2020 11:45:34.000,301.493,-80.631,23288.180276
4 Jan 2020 11:46:04.000,302.635,-80.295,23402.806434
4 Jan 2020 11:46:34.000,303.701,-79.969,23522.018738
4 Jan 2020 11:47:04.000,304.699,-79.650,23645.663565
4 Jan 2020 11:47:34.000,305.638,-79.342,23773.584767
4 Jan 2020 11:48:04.000,306.524,-79.043,23905.624088
4 Jan 2020 11:48:34.000,307.362,-78.754,24041.621561
4 Jan 2020 11:49:04.000,308.160,-78.475,24181.416169
4 Jan 2020 11:49:34.000,308.920,-78.207,24324.845112
4 Jan 2020 11:50:04.000,309.647,-77.950,24471.745784
4 Jan 2020 11:50:34.000,310.344,-77.703,24621.955021
4 Jan 2020 11:51:04.000,311.014,-77.468,24775.309672
4 Jan 2020 11:51:34.000,311.661,-77.244,24931.646889
4 Jan 2020 11:52:04.000,312.286,-77.032,25090.804389
4 Jan 2020 11:52:34.000,312.893,-76.830,25252.620703
4 Jan 2020 11:53:04.000,313.482,-76.640,25416.935400
4 Jan 2020 11:53:34.000,314.055,-76.462,25583.589298
4 Jan 2020 11:54:04.000,314.615,-76.295,25752.424653
4 Jan 2020 11:54:34.000,315.162,-76.138,25923.285328
4 Jan 2020 11:55:04.000,315.699,-75.993,26096.016949
4 Jan 2020 11:55:05.342,315.722,-75.987,26103.785455
4 Jan 2020 13:25:51.652,188.501,-75.991,26106.628407
4 Jan 2020 13:26:21.000,189.748,-76.093,25982.630242
4 Jan 2020 13:26:51.000,191.053,-76.202,25858.350895
4 Jan 2020 13:27:21.000,192.390,-76.315,25736.674007
4 Jan 2020 13:27:51.000,193.761,-76.433,25617.699783
4 Jan 2020 13:28:21.000,195.166,-76.554,25501.527399
4 Jan 2020 13:28:51.000,196.607,-76.679,25388.254844
4 Jan 2020 13:29:21.000,198.086,-76.806,25277.978757
4 Jan 2020 13:29:51.000,199.605,-76.937,25170.794260
4 Jan 2020 13:30:21.000,201.164,-77.069,25066.794791
4 Jan 2020 13:30:51.000,202.766,-77.203,24966.071925
