"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
9 Jan 2020 10:37:03.000,127.871,-77.120,25045.851990
9 Jan 2020 10:37:33.000,130.045,-77.206,24981.148756
9 Jan 2020 10:38:03.000,132.262,-77.287,24922.378301
9 Jan 2020 10:38:33.000,134.519,-77.362,24869.607528
9 Jan 2020 10:39:03.000,136.813,-77.429,24822.893018
9 Jan 2020 10:39:33.000,139.141,-77.489,24782.281388
9 Jan 2020 10:40:03.000,141.498,-77.540,24747.808939
9 Jan 2020 10:40:33.000,143.880,-77.583,24719.501419
9 Jan 2020 10:41:03.000,146.284,-77.617,24697.374226
9 Jan 2020 10:41:33.000,148.703,-77.642,24681.431848
9 Jan 2020 10:42:03.000,151.133,-77.657,24671.668171
9 Jan 2020 10:42:33.000,153.569,-77.662,24668.066415
9 Jan 2020 10:43:03.000,156.006,-77.658,24670.599175
9 Jan 2020 10:43:33.000,158.439,-77.645,24679.228649
9 Jan 2020 10:44:03.000,160.862,-77.622,24693.906606
9 Jan 2020 10:44:33.000,163.271,-77.590,24714.574721
9 Jan 2020 10:45:03.000,165.661,-77.549,24741.164779
9 Jan 2020 10:45:33.000,168.029,-77.501,24773.598956
9 Jan 2020 10:46:03.000,170.370,-77.444,24811.790172
9 Jan 2020 10:46:33.000,172.681,-77.380,24855.642307
9 Jan 2020 10:47:03.000,174.959,-77.310,24905.050758
9 Jan 2020 10:47:33.000,177.202,-77.233,24959.902739
9 Jan 2020 10:48:03.000,179.407,-77.151,25020.077732
9 Jan 2020 10:48:33.000,181.573,-77.065,25085.447937
9 Jan 2020 10:49:03.000,183.699,-76.975,25155.878817
9 Jan 2020 10:49:33.000,185.783,-76.881,25231.229243
9 Jan 2020 10:50:03.000,187.826,-76.785,25311.352466
9 Jan 2020 10:50:33.000,189.827,-76.688,25396.096285
9 Jan 2020 10:51:03.000,191.787,-76.589,25485.303617
9 Jan 2020 10:51:33.000,193.706,-76.489,25578.812988
9 Jan 2020 10:52:03.000,195.584,-76.390,25676.459010
9 Jan 2020 10:52:33.000,197.422,-76.291,25778.072867
9 Jan 2020 10:53:03.000,199.223,-76.194,25883.482930
9 Jan 2020 10:53:33.000,200.986,-76.098,25992.514608
9 Jan 2020 10:54:03.000,202.712,-76.005,26104.991688
9 Jan 2020 10:54:06.936,202.936,-75.993,26119.993374
9 Jan 2020 15:09:48.864,298.163,-75.987,26113.263777
9 Jan 2020 15:10:18.000,298.874,-76.146,25923.956355
9 Jan 2020 15:10:48.000,299.624,-76.323,25731.465854
9 Jan 2020 15:11:18.000,300.396,-76.515,25541.680946
9 Jan 2020 15:11:48.000,301.193,-76.720,25354.845800
9 Jan 2020 15:12:18.000,302.018,-76.940,25171.207161
9 Jan 2020 15:12:48.000,302.873,-77.174,24991.013962
9 Jan 2020 15:13:18.000,303.765,-77.422,24814.516893
9 Jan 2020 15:13:48.000,304.696,-77.684,24641.967929
9 Jan 2020 15:14:18.000,305.673,-77.960,24473.619549
9 Jan 2020 15:14:48.000,306.700,-78.249,24309.725220
9 Jan 2020 15:15:18.000,307.785,-78.550,24150.537199
9 Jan 2020 15:15:48.000,308.935,-78.864,23996.306941
9 Jan 2020 15:16:18.000,310.159,-79.190,23847.284123
9 Jan 2020 15:16:48.000,311.467,-79.526,23703.715897
9 Jan 2020 15:17:18.000,312.871,-79.873,23565.845881
9 Jan 2020 15:17:48.000,314.384,-80.229,23433.914229
9 Jan 2020 15:18:18.000,316.022,-80.593,23308.155401
9 Jan 2020 15:18:48.000,317.803,-80.963,23188.798195
9 Jan 2020 15:19:18.000,319.749,-81.339,23076.064597
9 Jan 2020 15:19:48.000,321.883,-81.717,22970.168678
9 Jan 2020 15:20:18.000,324.236,-82.096,22871.316344
9 Jan 2020 15:20:48.000,326.839,-82.472,22779.703338
9 Jan 2020 15:21:18.000,329.729,-82.844,22695.515020
9 Jan 2020 15:21:48.000,332.949,-83.206,22618.925167
9 Jan 2020 15:22:18.000,336.543,-83.556,22550.095502
9 Jan 2020 15:22:48.000,340.554,-83.886,22489.174192
9 Jan 2020 15:23:18.000,345.026,-84.193,22436.295491
9 Jan 2020 15:23:48.000,349.986,-84.468,22391.578824
9 Jan 2020 15:24:18.000,355.447,-84.706,22355.128344
9 Jan 2020 15:24:48.000,1.383,-84.898,22327.031959
9 Jan 2020 15:25:18.000,7.731,-85.037,22307.361085
9 Jan 2020 15:25:48.000,14.377,-85.119,22296.170150
9 Jan 2020 15:26:18.000,21.166,-85.139,22293.496281
9 Jan 2020 15:26:48.000,27.922,-85.096,22299.359059
9 Jan 2020 15:27:18.000,34.474,-84.993,22313.760437
9 Jan 2020 15:27:48.000,40.677,-84.832,22336.684793
9 Jan 2020 15:28:18.000,46.435,-84.622,22368.098788
9 Jan 2020 15:28:48.000,51.698,-84.368,22407.951925
9 Jan 2020 15:29:18.000,56.453,-84.078,22456.176650
9 Jan 2020 15:29:48.000,60.719,-83.759,22512.688936
9 Jan 2020 15:30:18.000,64.530,-83.417,22577.388316
9 Jan 2020 15:30:48.000,67.929,-83.059,22650.159164
9 Jan 2020 15:31:18.000,70.962,-82.688,22730.870918
9 Jan 2020 15:31:48.000,73.671,-82.309,22819.379086
9 Jan 2020 15:32:18.000,76.097,-81.927,22915.525390
9 Jan 2020 15:32:48.000,78.275,-81.542,23019.139560
9 Jan 2020 15:33:18.000,80.238,-81.160,23130.039591
9 Jan 2020 15:33:48.000,82.011,-80.780,23248.032793
9 Jan 2020 15:34:18.000,83.619,-80.407,23372.916968
9 Jan 2020 15:34:48.000,85.081,-80.040,23504.480340
9 Jan 2020 15:35:18.000,86.415,-79.682,23642.503960
9 Jan 2020 15:35:48.000,87.637,-79.333,23786.761650
9 Jan 2020 15:36:18.000,88.757,-78.995,23937.021143
9 Jan 2020 15:36:48.000,89.788,-78.669,24093.044962
9 Jan 2020 15:37:18.000,90.739,-78.355,24254.591579
9 Jan 2020 15:37:48.000,91.619,-78.054,24421.414989
9 Jan 2020 15:38:18.000,92.434,-77.767,24593.267333
9 Jan 2020 15:38:48.000,93.190,-77.493,24769.898413
9 Jan 2020 15:39:18.000,93.893,-77.234,24951.056684
9 Jan 2020 15:39:48.000,94.548,-76.989,25136.489908
9 Jan 2020 15:40:18.000,95.159,-76.759,25325.945752
9 Jan 2020 15:40:48.000,95.730,-76.544,25519.172345
9 Jan 2020 15:41:18.000,96.263,-76.344,25715.919135
9 Jan 2020 15:41:48.000,96.763,-76.158,25915.935994
9 Jan 2020 15:42:17.147,97.217,-75.993,26113.163401
9 Jan 2020 16:57:31.022,266.094,-75.983,26106.153045
9 Jan 2020 16:58:01.000,264.973,-76.129,25932.079379
9 Jan 2020 16:58:31.000,263.801,-76.284,25761.699740
9 Jan 2020 16:59:01.000,262.576,-76.448,25595.362851
9 Jan 2020 16:59:31.000,261.295,-76.620,25433.285495
9 Jan 2020 17:00:01.000,259.953,-76.801,25275.682579
9 Jan 2020 17:00:31.000,258.546,-76.989,25122.766585
9 Jan 2020 17:01:01.000,257.071,-77.183,24974.746740
9 Jan 2020 17:01:31.000,255.523,-77.384,24831.829436
9 Jan 2020 17:02:01.000,253.898,-77.589,24694.216058
9 Jan 2020 17:02:31.000,252.192,-77.798,24562.103378
9 Jan 2020 17:03:01.000,250.398,-78.010,24435.682629
9 Jan 2020 17:03:31.000,248.514,-78.223,24315.138833
9 Jan 2020 17:04:01.000,246.534,-78.436,24200.649878
9 Jan 2020 17:04:31.000,244.453,-78.649,24092.386801
9 Jan 2020 17:05:01.000,242.269,-78.859,23990.511634
9 Jan 2020 17:05:31.000,239.977,-79.064,23895.177722
9 Jan 2020 17:06:01.000,237.574,-79.264,23806.528809
9 Jan 2020 17:06:31.000,235.059,-79.456,23724.698228
9 Jan 2020 17:07:01.000,232.431,-79.639,23649.808983
9 Jan 2020 17:07:31.000,229.692,-79.811,23581.972110
9 Jan 2020 17:08:01.000,226.843,-79.970,23521.286851
9 Jan 2020 17:08:31.000,223.889,-80.114,23467.839984
9 Jan 2020 17:09:01.000,220.837,-80.242,23421.705263
9 Jan 2020 17:09:31.000,217.697,-80.352,23382.943511
9 Jan 2020 17:10:01.000,214.480,-80.442,23351.601563
9 Jan 2020 17:10:31.000,211.199,-80.512,23327.712514
9 Jan 2020 17:11:01.000,207.870,-80.561,23311.295362
9 Jan 2020 17:11:31.000,204.509,-80.588,23302.355092
9 Jan 2020 17:12:01.000,201.136,-80.593,23300.882320
9 Jan 2020 17:12:31.000,197.768,-80.575,23306.853558
9 Jan 2020 17:13:01.000,194.423,-80.535,23320.231263
9 Jan 2020 17:13:31.000,191.118,-80.474,23340.964035
9 Jan 2020 17:14:01.000,187.869,-80.393,23368.986839
9 Jan 2020 17:14:31.000,184.688,-80.292,23404.221360
9 Jan 2020 17:15:01.000,181.589,-80.174,23446.576389
9 Jan 2020 17:15:31.000,178.579,-80.040,23495.948263
9 Jan 2020 17:16:01.000,175.667,-79.890,23552.221449
9 Jan 2020 17:16:31.000,172.855,-79.728,23615.268795
9 Jan 2020 17:17:01.000,170.148,-79.555,23684.952553
9 Jan 2020 17:17:31.000,167.546,-79.373,23761.124734
9 Jan 2020 17:18:01.000,165.047,-79.182,23843.627834
9 Jan 2020 17:18:31.000,162.652,-78.986,23932.295634
9 Jan 2020 17:19:01.000,160.356,-78.786,24026.953413
9 Jan 2020 17:19:31.000,158.155,-78.583,24127.419371
9 Jan 2020 17:20:01.000,156.047,-78.378,24233.504872
9 Jan 2020 17:20:31.000,154.027,-78.173,24345.015266
9 Jan 2020 17:21:01.000,152.089,-77.969,24461.750591
9 Jan 2020 17:21:31.000,150.229,-77.767,24583.506441
9 Jan 2020 17:22:01.000,148.442,-77.569,24710.073926
9 Jan 2020 17:22:31.000,146.725,-77.375,24841.241384
9 Jan 2020 17:23:01.000,145.071,-77.185,24976.794312
9 Jan 2020 17:23:31.000,143.477,-77.002,25116.516143
9 Jan 2020 17:24:01.000,141.938,-76.824,25260.188821
9 Jan 2020 17:24:31.000,140.450,-76.654,25407.593345
9 Jan 2020 17:25:01.000,139.011,-76.491,25558.510283
9 Jan 2020 17:25:31.000,137.615,-76.336,25712.720259
9 Jan 2020 17:26:01.000,136.259,-76.189,25870.004651
9 Jan 2020 17:26:31.000,134.941,-76.051,26030.145005
9 Jan 2020 17:26:45.116,134.333,-75.988,26106.421061
9 Jan 2020 21:39:48.933,47.653,-75.991,26109.281426
9 Jan 2020 21:40:18.000,46.445,-76.125,25948.616956
9 Jan 2020 21:40:48.000,45.164,-76.272,25785.452171
9 Jan 2020 21:41:18.000,43.845,-76.428,25625.206434
9 Jan 2020 21:41:48.000,42.484,-76.593,25468.101790
9 Jan 2020 21:42:18.000,41.078,-76.766,25314.361266
9 Jan 2020 21:42:48.000,39.624,-76.948,25164.208449
9 Jan 2020 21:43:18.000,38.116,-77.137,25017.867015
9 Jan 2020 21:43:48.000,36.551,-77.333,24875.560239
9 Jan 2020 21:44:18.000,34.923,-77.535,24737.510259
9 Jan 2020 21:44:48.000,33.229,-77.742,24603.938335
9 Jan 2020 21:45:18.000,31.462,-77.954,24475.063008
9 Jan 2020 21:45:48.000,29.617,-78.170,24351.100318
9 Jan 2020 21:46:18.000,27.689,-78.389,24232.262938
9 Jan 2020 21:46:48.000,25.672,-78.609,24118.759498
9 Jan 2020 21:47:18.000,23.561,-78.829,24010.793737
9 Jan 2020 21:47:48.000,21.350,-79.048,23908.564406
9 Jan 2020 21:48:18.000,19.033,-79.264,23812.263595
9 Jan 2020 21:48:48.000,16.607,-79.476,23722.076640
9 Jan 2020 21:49:18.000,14.067,-79.681,23638.181221
9 Jan 2020 21:49:48.000,11.410,-79.879,23560.746531
9 Jan 2020 21:50:18.000,8.634,-80.067,23489.932953
9 Jan 2020 21:50:48.000,5.740,-80.243,23425.890737
9 Jan 2020 21:51:18.000,2.729,-80.406,23368.759736
9 Jan 2020 21:51:48.000,359.607,-80.552,23318.668653
9 Jan 2020 21:52:18.000,356.380,-80.681,23275.734378
9 Jan 2020 21:52:48.000,353.059,-80.791,23240.061606
9 Jan 2020 21:53:18.000,349.657,-80.880,23211.742020
9 Jan 2020 21:53:48.000,346.189,-80.946,23190.854046
9 Jan 2020 21:54:18.000,342.674,-80.989,23177.462396
9 Jan 2020 21:54:48.000,339.132,-81.008,23171.617768
9 Jan 2020 21:55:18.000,335.584,-81.002,23173.356487
9 Jan 2020 21:55:48.000,332.053,-80.972,23182.700452
9 Jan 2020 21:56:18.000,328.559,-80.917,23199.656959
9 Jan 2020 21:56:48.000,325.123,-80.839,23224.218760
9 Jan 2020 21:57:18.000,321.763,-80.739,23256.363838
9 Jan 2020 21:57:48.000,318.493,-80.618,23296.055935
9 Jan 2020 21:58:18.000,315.328,-80.478,23343.244502
9 Jan 2020 21:58:48.000,312.276,-80.320,23397.865039
9 Jan 2020 21:59:18.000,309.344,-80.147,23459.839601
9 Jan 2020 21:59:48.000,306.537,-79.960,23529.076592
9 Jan 2020 22:00:18.000,303.857,-79.761,23605.472141
9 Jan 2020 22:00:48.000,301.303,-79.553,23688.910042
9 Jan 2020 22:01:18.000,298.873,-79.337,23779.262463
9 Jan 2020 22:01:48.000,296.565,-79.115,23876.390771
9 Jan 2020 22:02:18.000,294.375,-78.890,23980.145359
9 Jan 2020 22:02:48.000,292.297,-78.662,24090.367528
9 Jan 2020 22:03:18.000,290.326,-78.433,24206.889385
9 Jan 2020 22:03:48.000,288.458,-78.205,24329.534744
9 Jan 2020 22:04:18.000,286.686,-77.979,24458.119842
9 Jan 2020 22:04:48.000,285.006,-77.756,24592.454326
9 Jan 2020 22:05:18.000,283.410,-77.538,24732.340857
9 Jan 2020 22:05:48.000,281.895,-77.325,24877.577455
9 Jan 2020 22:06:18.000,280.456,-77.119,25027.957094
9 Jan 2020 22:06:48.000,279.087,-76.919,25183.268638
9 Jan 2020 22:07:18.000,277.784,-76.728,25343.297481
9 Jan 2020 22:07:48.000,276.542,-76.545,25507.826164
9 Jan 2020 22:08:18.000,275.359,-76.371,25676.635274
9 Jan 2020 22:08:48.000,274.229,-76.207,25849.502791
9 Jan 2020 22:09:18.000,273.150,-76.053,26026.206420
9 Jan 2020 22:09:31.881,272.667,-75.986,26109.203701
9 Jan 2020 23:24:40.319,83.877,-75.995,26116.433652
9 Jan 2020 23:25:10.000,84.409,-76.162,25917.396817
9 Jan 2020 23:25:40.000,84.981,-76.346,25719.301549
9 Jan 2020 23:26:10.000,85.590,-76.544,25524.549187
9 Jan 2020 23:26:40.000,86.239,-76.757,25333.387456
9 Jan 2020 23:27:10.000,86.932,-76.984,25146.065263
9 Jan 2020 23:27:40.000,87.672,-77.225,24962.832221
9 Jan 2020 23:28:10.000,88.465,-77.480,24783.938123
9 Jan 2020 23:28:40.000,89.315,-77.748,24609.632081
9 Jan 2020 23:29:10.000,90.228,-78.030,24440.163109
9 Jan 2020 23:29:40.000,91.210,-78.325,24275.777666
9 Jan 2020 23:30:10.000,92.269,-78.631,24116.720165
9 Jan 2020 23:30:40.000,93.414,-78.949,23963.231934
9 Jan 2020 23:31:10.000,94.654,-79.277,23815.550439
9 Jan 2020 23:31:40.000,96.000,-79.615,23673.908192
9 Jan 2020 23:32:10.000,97.466,-79.961,23538.533033
9 Jan 2020 23:32:40.000,99.065,-80.314,23409.645561
9 Jan 2020 23:33:10.000,100.815,-80.672,23287.459387
9 Jan 2020 23:33:40.000,102.735,-81.035,23172.179948
9 Jan 2020 23:34:10.000,104.846,-81.399,23064.003380
9 Jan 2020 23:34:40.000,107.174,-81.762,22963.116483
9 Jan 2020 23:35:10.000,109.745,-82.122,22869.694504
9 Jan 2020 23:35:40.000,112.591,-82.475,22783.901153
9 Jan 2020 23:36:10.000,115.742,-82.818,22705.887399
9 Jan 2020 23:36:40.000,119.233,-83.147,22635.791232
9 Jan 2020 23:37:10.000,123.092,-83.456,22573.736032
9 Jan 2020 23:37:40.000,127.346,-83.741,22519.830475
9 Jan 2020 23:38:10.000,132.008,-83.996,22474.167659
9 Jan 2020 23:38:40.000,137.075,-84.215,22436.824936
9 Jan 2020 23:39:10.000,142.520,-84.392,22407.862861
9 Jan 2020 23:39:40.000,148.284,-84.522,22387.325227
9 Jan 2020 23:40:10.000,154.281,-84.600,22375.238651
9 Jan 2020 23:40:40.000,160.396,-84.623,22371.612555
9 Jan 2020 23:41:10.000,166.502,-84.591,22376.438850
9 Jan 2020 23:41:40.000,172.472,-84.506,22389.692158
9 Jan 2020 23:42:10.000,178.197,-84.369,22411.329930
9 Jan 2020 23:42:40.000,183.596,-84.187,22441.292602
9 Jan 2020 23:43:10.000,188.616,-83.964,22479.504063
9 Jan 2020 23:43:40.000,193.237,-83.706,22525.872030
9 Jan 2020 23:44:10.000,197.460,-83.420,22580.288673
9 Jan 2020 23:44:40.000,201.300,-83.111,22642.630912
9 Jan 2020 23:45:10.000,204.785,-82.784,22712.761556
9 Jan 2020 23:45:40.000,207.946,-82.444,22790.529760
9 Jan 2020 23:46:10.000,210.816,-82.094,22875.772025
9 Jan 2020 23:46:40.000,213.426,-81.739,22968.312547
9 Jan 2020 23:47:10.000,215.806,-81.381,23067.964825
9 Jan 2020 23:47:40.000,217.983,-81.023,23174.532092
9 Jan 2020 23:48:10.000,219.982,-80.667,23287.808351
9 Jan 2020 23:48:40.000,221.823,-80.315,23407.579500
9 Jan 2020 23:49:10.000,223.526,-79.969,23533.623460
9 Jan 2020 23:49:40.000,225.107,-79.631,23665.712260
9 Jan 2020 23:50:10.000,226.580,-79.300,23803.612158
9 Jan 2020 23:50:40.000,227.958,-78.979,23947.084698
9 Jan 2020 23:51:10.000,229.252,-78.668,24095.887548
9 Jan 2020 23:51:40.000,230.471,-78.368,24249.775561
9 Jan 2020 23:52:10.000,231.624,-78.080,24408.500529
9 Jan 2020 23:52:40.000,232.718,-77.805,24571.813408
9 Jan 2020 23:53:10.000,233.760,-77.541,24739.464005
9 Jan 2020 23:53:40.000,234.755,-77.291,24911.201866
9 Jan 2020 23:54:10.000,235.709,-77.054,25086.776865
9 Jan 2020 23:54:40.000,236.626,-76.831,25265.939748
9 Jan 2020 23:55:10.000,237.510,-76.621,25448.442635
9 Jan 2020 23:55:40.000,238.365,-76.425,25634.039480
9 Jan 2020 23:56:10.000,239.194,-76.242,25822.486781
9 Jan 2020 23:56:40.000,240.000,-76.074,26013.542759
9 Jan 2020 23:56:55.996,240.421,-75.989,26116.397868
10 Jan 2020 04:12:04.413,333.802,-75.990,26117.490655
10 Jan 2020 04:12:34.000,335.457,-76.087,25999.537625
10 Jan 2020 04:13:04.000,337.172,-76.189,25883.231827
10 Jan 2020 04:13:34.000,338.925,-76.293,25770.425444
10 Jan 2020 04:14:04.000,340.718,-76.399,25661.299707
10 Jan 2020 04:14:34.000,342.552,-76.507,25556.033856
10 Jan 2020 04:15:04.000,344.429,-76.616,25454.804686
10 Jan 2020 04:15:34.000,346.350,-76.725,25357.786071
10 Jan 2020 04:16:04.000,348.315,-76.834,25265.148373
10 Jan 2020 04:16:34.000,350.325,-76.942,25177.058394
10 Jan 2020 04:17:04.000,352.382,-77.048,25093.678185
10 Jan 2020 04:17:34.000,354.484,-77.152,25015.165002
10 Jan 2020 04:18:04.000,356.632,-77.252,24941.670674
10 Jan 2020 04:18:34.000,358.825,-77.348,24873.341093
10 Jan 2020 04:19:04.000,1.061,-77.439,24810.315642
10 Jan 2020 04:19:34.000,3.341,-77.525,24752.726955
10 Jan 2020 04:20:04.000,5.660,-77.604,24700.700025
10 Jan 2020 04:20:34.000,8.017,-77.676,24654.352011
10 Jan 2020 04:21:04.000,10.409,-77.741,24613.791711
10 Jan 2020 04:21:34.000,12.831,-77.797,24579.119134
10 Jan 2020 04:22:04.000,15.281,-77.844,24550.425089
10 Jan 2020 04:22:34.000,17.753,-77.881,24527.790852
10 Jan 2020 04:23:04.000,20.242,-77.909,24511.287760
10 Jan 2020 04:23:34.000,22.742,-77.926,24500.976965
10 Jan 2020 04:24:04.000,25.250,-77.933,24496.909164
10 Jan 2020 04:24:34.000,27.758,-77.930,24499.124424
10 Jan 2020 04:25:04.000,30.260,-77.915,24507.651850
10 Jan 2020 04:25:34.000,32.752,-77.891,24522.509693
10 Jan 2020 04:26:04.000,35.227,-77.856,24543.705133
10 Jan 2020 04:26:34.000,37.680,-77.811,24571.234283
10 Jan 2020 04:27:04.000,40.105,-77.756,24605.082312
10 Jan 2020 04:27:34.000,42.498,-77.692,24645.223146
10 Jan 2020 04:28:04.000,44.855,-77.620,24691.620123
10 Jan 2020 04:28:34.000,47.171,-77.540,24744.225814
10 Jan 2020 04:29:04.000,49.443,-77.452,24802.982314
10 Jan 2020 04:29:34.000,51.669,-77.358,24867.821634
10 Jan 2020 04:30:04.000,53.845,-77.259,24938.665444
10 Jan 2020 04:30:34.000,55.971,-77.154,25015.426205
10 Jan 2020 04:31:04.000,58.044,-77.046,25098.007002
10 Jan 2020 04:31:34.000,60.064,-76.934,25186.302059
10 Jan 2020 04:32:04.000,62.031,-76.820,25280.197152
10 Jan 2020 04:32:34.000,63.943,-76.704,25379.570258
10 Jan 2020 04:33:04.000,65.803,-76.588,25484.291173
10 Jan 2020 04:33:34.000,67.609,-76.472,25594.223213
10 Jan 2020 04:34:04.000,69.363,-76.357,25709.222874
10 Jan 2020 04:34:34.000,71.066,-76.243,25829.140520
10 Jan 2020 04:35:04.000,72.718,-76.131,25953.820867
10 Jan 2020 04:35:34.000,74.322,-76.023,26083.103466
10 Jan 2020 04:35:41.879,74.735,-75.995,26117.798966
10 Jan 2020 05:52:36.882,285.807,-75.986,26110.646116
10 Jan 2020 05:53:06.000,285.877,-76.156,25908.381233
10 Jan 2020 05:53:36.000,285.940,-76.347,25702.566976
10 Jan 2020 05:54:06.000,285.994,-76.555,25499.614453
10 Jan 2020 05:54:36.000,286.039,-76.780,25299.778023
10 Jan 2020 05:55:06.000,286.074,-77.022,25103.314763
10 Jan 2020 05:55:36.000,286.099,-77.280,24910.484070
10 Jan 2020 05:56:06.000,286.113,-77.556,24721.547214
10 Jan 2020 05:56:36.000,286.116,-77.849,24536.766844
10 Jan 2020 05:57:06.000,286.107,-78.158,24356.406130
10 Jan 2020 05:57:36.000,286.085,-78.485,24180.729420
10 Jan 2020 05:58:06.000,286.049,-78.829,24009.999702
10 Jan 2020 05:58:36.000,285.998,-79.189,23844.479175
10 Jan 2020 05:59:06.000,285.930,-79.566,23684.428173
10 Jan 2020 05:59:36.000,285.844,-79.959,23530.104370
10 Jan 2020 06:00:06.000,285.737,-80.368,23381.761661
10 Jan 2020 06:00:36.000,285.607,-80.793,23239.650368
10 Jan 2020 06:01:06.000,285.450,-81.233,23104.014646
10 Jan 2020 06:01:36.000,285.261,-81.688,22975.092643
10 Jan 2020 06:02:06.000,285.036,-82.156,22853.115219
10 Jan 2020 06:02:36.000,284.766,-82.639,22738.304734
10 Jan 2020 06:03:06.000,284.442,-83.134,22630.874874
10 Jan 2020 06:03:36.000,284.052,-83.641,22531.028327
10 Jan 2020 06:04:06.000,283.576,-84.159,22438.956644
10 Jan 2020 06:04:36.000,282.988,-84.688,22354.838886
10 Jan 2020 06:05:06.000,282.252,-85.226,22278.841220
10 Jan 2020 06:05:36.000,281.307,-85.771,22211.115128
10 Jan 2020 06:06:06.000,280.061,-86.324,22151.797128
10 Jan 2020 06:06:36.000,278.349,-86.880,22101.007735
10 Jan 2020 06:07:06.000,275.868,-87.439,22058.851093
10 Jan 2020 06:07:36.000,271.979,-87.994,22025.413772
10 Jan 2020 06:08:06.000,265.125,-88.537,22000.764618
10 Jan 2020 06:08:36.000,250.672,-89.038,21984.954190
10 Jan 2020 06:09:06.000,214.812,-89.376,21978.014549
10 Jan 2020 06:09:36.000,164.509,-89.268,21979.958856
10 Jan 2020 06:10:06.000,140.255,-88.832,21990.781428
10 Jan 2020 06:10:36.000,130.031,-88.306,22010.457780
10 Jan 2020 06:11:06.000,124.731,-87.756,22038.944623
10 Jan 2020 06:11:36.000,121.531,-87.199,22076.180347
10 Jan 2020 06:12:06.000,119.392,-86.641,22122.085288
10 Jan 2020 06:12:36.000,117.859,-86.087,22176.562361
10 Jan 2020 06:13:06.000,116.702,-85.538,22239.497245
10 Jan 2020 06:13:36.000,115.792,-84.996,22310.759671
10 Jan 2020 06:14:06.000,115.054,-84.463,22390.203810
10 Jan 2020 06:14:36.000,114.438,-83.939,22477.669364
10 Jan 2020 06:15:06.000,113.913,-83.426,22572.981866
10 Jan 2020 06:15:36.000,113.457,-82.925,22675.954515
10 Jan 2020 06:16:06.000,113.054,-82.436,22786.388588
10 Jan 2020 06:16:36.000,112.692,-81.960,22904.074588
10 Jan 2020 06:17:06.000,112.362,-81.498,23028.793513
10 Jan 2020 06:17:36.000,112.058,-81.050,23160.316925
10 Jan 2020 06:18:06.000,111.775,-80.618,23298.409381
10 Jan 2020 06:18:36.000,111.509,-80.200,23442.828512
10 Jan 2020 06:19:06.000,111.256,-79.799,23593.326224
10 Jan 2020 06:19:36.000,111.014,-79.413,23749.649647
10 Jan 2020 06:20:06.000,110.780,-79.044,23911.542351
10 Jan 2020 06:20:36.000,110.553,-78.692,24078.744003
10 Jan 2020 06:21:06.000,110.332,-78.356,24250.992990
10 Jan 2020 06:21:36.000,110.114,-78.037,24428.026002
10 Jan 2020 06:22:06.000,109.899,-77.735,24609.579051
10 Jan 2020 06:22:36.000,109.686,-77.450,24795.388143
10 Jan 2020 06:23:06.000,109.474,-77.183,24985.189899
10 Jan 2020 06:23:36.000,109.262,-76.932,25178.722119
10 Jan 2020 06:24:06.000,109.049,-76.697,25375.724639
10 Jan 2020 06:24:36.000,108.836,-76.480,25575.938469
10 Jan 2020 06:25:06.000,108.621,-76.279,25779.108196
10 Jan 2020 06:25:36.000,108.404,-76.095,25984.981041
10 Jan 2020 06:25:54.117,108.271,-75.991,26110.511571
10 Jan 2020 07:43:41.825,250.540,-75.983,26104.114646
10 Jan 2020 07:44:11.000,248.881,-76.074,25993.433268
10 Jan 2020 07:44:41.000,247.131,-76.168,25884.300351
10 Jan 2020 07:45:11.000,245.336,-76.264,25780.046160
10 Jan 2020 07:45:41.000,243.497,-76.359,25680.802203
10 Jan 2020 07:46:11.000,241.612,-76.454,25586.693501
10 Jan 2020 07:46:41.000,239.683,-76.547,25497.838171
10 Jan 2020 07:47:11.000,237.708,-76.639,25414.346829
10 Jan 2020 07:47:41.000,235.691,-76.727,25336.322930
10 Jan 2020 07:48:11.000,233.630,-76.812,25263.861278
10 Jan 2020 07:48:41.000,231.529,-76.893,25197.048415
10 Jan 2020 07:49:11.000,229.388,-76.970,25135.962108
10 Jan 2020 07:49:41.000,227.210,-77.040,25080.671033
10 Jan 2020 07:50:11.000,224.998,-77.105,25031.234383
10 Jan 2020 07:50:41.000,222.753,-77.163,24987.702136
10 Jan 2020 07:51:11.000,220.481,-77.215,24950.114065
10 Jan 2020 07:51:41.000,218.183,-77.258,24918.500101
10 Jan 2020 07:52:11.000,215.864,-77.294,24892.880074
10 Jan 2020 07:52:41.000,213.529,-77.322,24873.263557
10 Jan 2020 07:53:11.000,211.180,-77.341,24859.650082
10 Jan 2020 07:53:41.000,208.824,-77.352,24852.028738
10 Jan 2020 07:54:11.000,206.463,-77.355,24850.378483
10 Jan 2020 07:54:41.000,204.103,-77.349,24854.668159
10 Jan 2020 07:55:11.000,201.749,-77.335,24864.856601
10 Jan 2020 07:55:41.000,199.403,-77.312,24880.892872
10 Jan 2020 07:56:11.000,197.071,-77.281,24902.716349
10 Jan 2020 07:56:41.000,194.756,-77.243,24930.257057
10 Jan 2020 07:57:11.000,192.462,-77.198,24963.435918
10 Jan 2020 07:57:41.000,190.192,-77.145,25002.165065
10 Jan 2020 07:58:11.000,187.949,-77.087,25046.348221
