"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
2 Jan 2020 22:22:15.000,95.164,-76.354,25688.958679
2 Jan 2020 22:22:45.000,97.357,-76.379,25663.706602
2 Jan 2020 22:23:15.000,99.562,-76.398,25644.646171
2 Jan 2020 22:23:45.000,101.776,-76.411,25631.801386
2 Jan 2020 22:24:15.000,103.995,-76.418,25625.185038
2 Jan 2020 22:24:45.000,106.217,-76.419,25624.798471
2 Jan 2020 22:25:15.000,108.437,-76.413,25630.631699
2 Jan 2020 22:25:45.000,110.652,-76.401,25642.663417
2 Jan 2020 22:26:15.000,112.860,-76.383,25660.861104
2 Jan 2020 22:26:45.000,115.056,-76.359,25685.181093
2 Jan 2020 22:27:15.000,117.238,-76.329,25715.568839
2 Jan 2020 22:27:45.000,119.403,-76.295,25751.959097
2 Jan 2020 22:28:15.000,121.548,-76.255,25794.276198
2 Jan 2020 22:28:45.000,123.671,-76.211,25842.434358
2 Jan 2020 22:29:15.000,125.770,-76.162,25896.338100
2 Jan 2020 22:29:45.000,127.842,-76.110,25955.882316
2 Jan 2020 22:30:15.000,129.886,-76.055,26020.953132
2 Jan 2020 22:30:45.000,131.900,-75.998,26091.428043
2 Jan 2020 22:30:50.705,132.280,-75.986,26105.430706
2 Jan 2020 23:48:28.527,23.201,-75.981,26102.042361
2 Jan 2020 23:48:58.000,25.028,-76.068,25996.823630
2 Jan 2020 23:49:28.000,26.929,-76.156,25894.420269
2 Jan 2020 23:49:58.000,28.872,-76.245,25796.936746
2 Jan 2020 23:50:28.000,30.855,-76.333,25704.549088
2 Jan 2020 23:50:58.000,32.881,-76.419,25617.427190
2 Jan 2020 23:51:28.000,34.947,-76.503,25535.734226
2 Jan 2020 23:51:58.000,37.055,-76.585,25459.625964
2 Jan 2020 23:52:28.000,39.201,-76.663,25389.250614
2 Jan 2020 23:52:58.000,41.386,-76.736,25324.747623
2 Jan 2020 23:53:28.000,43.606,-76.805,25266.247567
2 Jan 2020 23:53:58.000,45.860,-76.868,25213.871520
2 Jan 2020 23:54:28.000,48.146,-76.925,25167.730513
2 Jan 2020 23:54:58.000,50.459,-76.975,25127.925258
2 Jan 2020 23:55:28.000,52.797,-77.018,25094.545423
2 Jan 2020 23:55:58.000,55.155,-77.052,25067.669456
2 Jan 2020 23:56:28.000,57.530,-77.079,25047.364182
2 Jan 2020 23:56:58.000,59.917,-77.097,25033.684514
2 Jan 2020 23:57:28.000,62.311,-77.106,25026.673208
2 Jan 2020 23:57:58.000,64.707,-77.107,25026.360656
2 Jan 2020 23:58:28.000,67.100,-77.098,25032.764776
2 Jan 2020 23:58:58.000,69.487,-77.081,25045.890919
2 Jan 2020 23:59:28.000,71.861,-77.055,25065.731916
2 Jan 2020 23:59:58.000,74.218,-77.021,25092.267890
3 Jan 2020 00:00:28.000,76.554,-76.978,25125.466666
3 Jan 2020 00:00:58.000,78.864,-76.928,25165.283729
3 Jan 2020 00:01:28.000,81.146,-76.871,25211.662473
3 Jan 2020 00:01:58.000,83.394,-76.808,25264.534569
3 Jan 2020 00:02:28.000,85.607,-76.738,25323.819857
3 Jan 2020 00:02:58.000,87.782,-76.663,25389.427309
3 Jan 2020 00:03:28.000,89.917,-76.584,25461.255026
3 Jan 2020 00:03:58.000,92.009,-76.500,25539.190774
3 Jan 2020 00:04:28.000,94.057,-76.414,25623.112588
3 Jan 2020 00:04:58.000,96.061,-76.325,25712.888710
3 Jan 2020 00:05:28.000,98.019,-76.235,25808.378938
3 Jan 2020 00:05:58.000,99.932,-76.144,25909.434619
3 Jan 2020 00:06:28.000,101.800,-76.053,26015.899342
3 Jan 2020 00:06:51.310,103.219,-75.982,26102.252575
3 Jan 2020 01:21:02.279,325.848,-75.985,26104.265489
3 Jan 2020 01:21:32.000,326.694,-76.152,25905.662304
3 Jan 2020 01:22:02.000,327.576,-76.335,25708.120785
3 Jan 2020 01:22:32.000,328.490,-76.532,25513.793541
3 Jan 2020 01:23:02.000,329.440,-76.744,25322.956322
3 Jan 2020 01:23:32.000,330.431,-76.971,25135.887168
3 Jan 2020 01:24:02.000,331.466,-77.212,24952.865889
3 Jan 2020 01:24:32.000,332.553,-77.466,24774.173488
3 Jan 2020 01:25:02.000,333.695,-77.734,24600.091271
3 Jan 2020 01:25:32.000,334.901,-78.015,24430.901188
3 Jan 2020 01:26:02.000,336.178,-78.308,24266.883534
3 Jan 2020 01:26:32.000,337.535,-78.613,24108.317187
3 Jan 2020 01:27:02.000,338.981,-78.929,23955.478493
3 Jan 2020 01:27:32.000,340.528,-79.254,23808.640355
3 Jan 2020 01:28:02.000,342.188,-79.589,23668.071038
3 Jan 2020 01:28:32.000,343.975,-79.930,23534.034130
3 Jan 2020 01:29:02.000,345.906,-80.277,23406.786043
3 Jan 2020 01:29:32.000,347.999,-80.628,23286.575923
3 Jan 2020 01:30:02.000,350.275,-80.980,23173.644310
3 Jan 2020 01:30:32.000,352.755,-81.331,23068.221853
3 Jan 2020 01:31:02.000,355.465,-81.679,22970.528907
3 Jan 2020 01:31:32.000,358.430,-82.019,22880.773341
3 Jan 2020 01:32:02.000,1.677,-82.349,22799.150188
3 Jan 2020 01:32:32.000,5.232,-82.663,22725.840301
3 Jan 2020 01:33:02.000,9.118,-82.958,22661.009763
3 Jan 2020 01:33:32.000,13.349,-83.227,22604.808278
3 Jan 2020 01:34:02.000,17.931,-83.466,22557.368743
3 Jan 2020 01:34:32.000,22.853,-83.669,22518.806280
3 Jan 2020 01:35:02.000,28.083,-83.831,22489.217731
3 Jan 2020 01:35:32.000,33.566,-83.946,22468.680734
3 Jan 2020 01:36:02.000,39.222,-84.011,22457.253470
3 Jan 2020 01:36:32.000,44.957,-84.025,22454.974250
3 Jan 2020 01:37:02.000,50.664,-83.985,22461.861216
3 Jan 2020 01:37:32.000,56.242,-83.894,22477.912302
3 Jan 2020 01:38:02.000,61.601,-83.754,22503.105232
3 Jan 2020 01:38:32.000,66.674,-83.570,22537.397763
3 Jan 2020 01:39:02.000,71.415,-83.347,22580.727639
3 Jan 2020 01:39:32.000,75.803,-83.089,22633.013481
3 Jan 2020 01:40:02.000,79.835,-82.804,22694.155009
3 Jan 2020 01:40:32.000,83.520,-82.496,22764.033904
3 Jan 2020 01:41:02.000,86.878,-82.170,22842.513968
3 Jan 2020 01:41:32.000,89.933,-81.831,22929.442792
3 Jan 2020 01:42:02.000,92.713,-81.482,23024.652113
3 Jan 2020 01:42:32.000,95.242,-81.128,23127.959107
3 Jan 2020 01:43:02.000,97.546,-80.772,23239.166659
3 Jan 2020 01:43:32.000,99.650,-80.415,23358.065520
3 Jan 2020 01:44:02.000,101.575,-80.061,23484.434676
3 Jan 2020 01:44:32.000,103.339,-79.712,23618.042613
3 Jan 2020 01:45:02.000,104.960,-79.369,23758.648697
3 Jan 2020 01:45:32.000,106.454,-79.035,23906.003172
3 Jan 2020 01:46:02.000,107.834,-78.710,24059.849850
3 Jan 2020 01:46:32.000,109.111,-78.395,24219.926090
3 Jan 2020 01:47:02.000,110.296,-78.092,24385.964070
3 Jan 2020 01:47:32.000,111.398,-77.801,24557.691764
3 Jan 2020 01:48:02.000,112.425,-77.523,24734.834180
3 Jan 2020 01:48:32.000,113.385,-77.259,24917.112963
3 Jan 2020 01:49:02.000,114.283,-77.010,25104.249124
3 Jan 2020 01:49:32.000,115.125,-76.774,25295.962540
3 Jan 2020 01:50:02.000,115.917,-76.554,25491.972990
3 Jan 2020 01:50:32.000,116.661,-76.349,25692.000804
3 Jan 2020 01:51:02.000,117.364,-76.159,25895.767468
3 Jan 2020 01:51:32.000,118.027,-75.984,26102.996174
3 Jan 2020 01:51:32.241,118.032,-75.983,26104.673324
3 Jan 2020 03:02:44.975,298.412,-75.990,26110.363463
3 Jan 2020 03:03:14.000,297.799,-76.159,25908.876736
3 Jan 2020 03:03:44.000,297.128,-76.349,25703.992803
3 Jan 2020 03:04:14.000,296.415,-76.555,25502.807876
3 Jan 2020 03:04:44.000,295.657,-76.776,25305.601472
3 Jan 2020 03:05:14.000,294.850,-77.013,25112.654402
3 Jan 2020 03:05:44.000,293.989,-77.264,24924.248178
3 Jan 2020 03:06:14.000,293.068,-77.530,24740.664360
3 Jan 2020 03:06:44.000,292.081,-77.810,24562.183530
3 Jan 2020 03:07:14.000,291.021,-78.103,24389.085810
3 Jan 2020 03:07:44.000,289.880,-78.409,24221.648107
3 Jan 2020 03:08:14.000,288.650,-78.727,24060.144542
3 Jan 2020 03:08:44.000,287.319,-79.056,23904.845193
3 Jan 2020 03:09:14.000,285.876,-79.396,23756.014884
3 Jan 2020 03:09:44.000,284.307,-79.743,23613.913167
3 Jan 2020 03:10:14.000,282.597,-80.098,23478.791762
3 Jan 2020 03:10:44.000,280.728,-80.459,23350.894495
3 Jan 2020 03:11:14.000,278.681,-80.823,23230.455947
3 Jan 2020 03:11:44.000,276.432,-81.188,23117.700119
3 Jan 2020 03:12:14.000,273.958,-81.551,23012.840240
3 Jan 2020 03:12:44.000,271.230,-81.910,22916.076273
3 Jan 2020 03:13:14.000,268.220,-82.260,22827.594787
3 Jan 2020 03:13:44.000,264.897,-82.598,22747.567538
3 Jan 2020 03:14:14.000,261.233,-82.919,22676.151073
3 Jan 2020 03:14:44.000,257.204,-83.218,22613.484892
3 Jan 2020 03:15:14.000,252.792,-83.490,22559.691227
3 Jan 2020 03:15:44.000,247.996,-83.727,22514.874025
3 Jan 2020 03:16:14.000,242.833,-83.926,22479.118664
3 Jan 2020 03:16:44.000,237.344,-84.078,22452.490814
3 Jan 2020 03:17:14.000,231.600,-84.181,22435.036408
3 Jan 2020 03:17:44.000,225.695,-84.231,22426.781202
3 Jan 2020 03:18:14.000,219.743,-84.225,22427.730711
3 Jan 2020 03:18:44.000,213.862,-84.164,22437.869964
3 Jan 2020 03:19:14.000,208.162,-84.051,22457.163740
3 Jan 2020 03:19:44.000,202.732,-83.888,22485.556794
3 Jan 2020 03:20:14.000,197.634,-83.682,22522.974043
3 Jan 2020 03:20:44.000,192.904,-83.439,22569.321260
3 Jan 2020 03:21:14.000,188.554,-83.163,22624.485532
3 Jan 2020 03:21:44.000,184.576,-82.861,22688.336097
3 Jan 2020 03:22:14.000,180.951,-82.539,22760.724726
3 Jan 2020 03:22:44.000,177.655,-82.202,22841.487195
3 Jan 2020 03:23:14.000,174.657,-81.853,22930.443863
3 Jan 2020 03:23:44.000,171.927,-81.497,23027.400923
3 Jan 2020 03:24:14.000,169.437,-81.137,23132.150870
3 Jan 2020 03:24:44.000,167.160,-80.777,23244.474469
3 Jan 2020 03:25:14.000,165.072,-80.418,23364.141299
3 Jan 2020 03:25:44.000,163.150,-80.063,23490.911013
3 Jan 2020 03:26:14.000,161.375,-79.714,23624.534697
3 Jan 2020 03:26:44.000,159.731,-79.372,23764.755055
3 Jan 2020 03:27:14.000,158.202,-79.039,23911.308853
3 Jan 2020 03:27:44.000,156.774,-78.716,24063.927078
3 Jan 2020 03:28:14.000,155.437,-78.405,24222.336179
3 Jan 2020 03:28:44.000,154.181,-78.105,24386.259030
3 Jan 2020 03:29:14.000,152.995,-77.817,24555.416139
3 Jan 2020 03:29:44.000,151.873,-77.543,24729.525407
3 Jan 2020 03:30:14.000,150.808,-77.283,24908.304593
3 Jan 2020 03:30:44.000,149.793,-77.036,25091.470980
3 Jan 2020 03:31:14.000,148.824,-76.804,25278.742350
3 Jan 2020 03:31:44.000,147.894,-76.587,25469.837622
3 Jan 2020 03:32:14.000,147.000,-76.384,25664.477448
3 Jan 2020 03:32:44.000,146.139,-76.197,25862.384735
3 Jan 2020 03:33:14.000,145.305,-76.024,26063.285132
3 Jan 2020 03:33:21.031,145.114,-75.985,26110.774216
3 Jan 2020 04:47:25.261,283.432,-75.994,26117.659446
3 Jan 2020 04:47:55.000,281.630,-76.086,26005.442287
3 Jan 2020 04:48:25.000,279.766,-76.180,25897.471390
3 Jan 2020 04:48:55.000,277.855,-76.274,25794.918243
3 Jan 2020 04:49:25.000,275.898,-76.367,25697.941608
3 Jan 2020 04:49:55.000,273.895,-76.458,25606.692517
3 Jan 2020 04:50:25.000,271.845,-76.547,25521.313568
3 Jan 2020 04:50:55.000,269.751,-76.633,25441.938960
3 Jan 2020 04:51:25.000,267.613,-76.716,25368.693068
3 Jan 2020 04:51:55.000,265.433,-76.793,25301.690541
3 Jan 2020 04:52:25.000,263.213,-76.866,25241.035673
3 Jan 2020 04:52:55.000,260.956,-76.932,25186.821854
3 Jan 2020 04:53:25.000,258.665,-76.992,25139.131573
3 Jan 2020 04:53:55.000,256.344,-77.044,25098.035425
3 Jan 2020 04:54:25.000,253.995,-77.089,25063.592220
3 Jan 2020 04:54:55.000,251.624,-77.126,25035.848604
3 Jan 2020 04:55:25.000,249.235,-77.153,25014.838789
3 Jan 2020 04:55:55.000,246.833,-77.172,25000.584603
3 Jan 2020 04:56:25.000,244.422,-77.182,24993.095052
3 Jan 2020 04:56:55.000,242.008,-77.183,24992.366508
3 Jan 2020 04:57:25.000,239.596,-77.175,24998.382653
3 Jan 2020 04:57:55.000,237.190,-77.158,25011.114564
3 Jan 2020 04:58:25.000,234.796,-77.132,25030.520824
3 Jan 2020 04:58:55.000,232.418,-77.097,25056.547713
3 Jan 2020 04:59:25.000,230.061,-77.055,25089.129455
3 Jan 2020 04:59:55.000,227.728,-77.004,25128.188511
3 Jan 2020 05:00:25.000,225.424,-76.947,25173.635970
3 Jan 2020 05:00:55.000,223.151,-76.883,25225.371729
3 Jan 2020 05:01:25.000,220.912,-76.813,25283.285223
3 Jan 2020 05:01:55.000,218.711,-76.738,25347.255700
3 Jan 2020 05:02:25.000,216.548,-76.658,25417.152766
3 Jan 2020 05:02:55.000,214.425,-76.575,25492.836906
3 Jan 2020 05:03:25.000,212.344,-76.489,25574.160161
3 Jan 2020 05:03:55.000,210.305,-76.400,25660.966216
3 Jan 2020 05:04:25.000,208.308,-76.310,25753.091679
3 Jan 2020 05:04:55.000,206.355,-76.219,25850.366215
3 Jan 2020 05:05:25.000,204.443,-76.128,25952.613251
3 Jan 2020 05:05:55.000,202.573,-76.037,26059.650566
3 Jan 2020 05:06:10.664,201.613,-75.990,26117.379430
3 Jan 2020 06:23:52.186,310.616,-75.998,26122.319865
3 Jan 2020 06:24:22.000,308.612,-76.054,26053.471815
3 Jan 2020 06:24:52.000,306.567,-76.108,25989.589427
3 Jan 2020 06:25:22.000,304.495,-76.158,25931.239881
3 Jan 2020 06:25:52.000,302.397,-76.205,25878.534706
3 Jan 2020 06:26:22.000,300.275,-76.248,25831.576385
3 Jan 2020 06:26:52.000,298.131,-76.286,25790.457906
3 Jan 2020 06:27:22.000,295.969,-76.319,25755.262592
3 Jan 2020 06:27:52.000,293.790,-76.348,25726.063465
3 Jan 2020 06:28:22.000,291.597,-76.370,25702.923158
3 Jan 2020 06:28:52.000,289.394,-76.387,25685.893604
3 Jan 2020 06:29:22.000,287.184,-76.398,25675.015821
3 Jan 2020 06:29:52.000,284.969,-76.402,25670.319751
3 Jan 2020 06:30:22.000,282.754,-76.401,25671.824108
3 Jan 2020 06:30:52.000,280.542,-76.393,25679.536327
3 Jan 2020 06:31:22.000,278.335,-76.379,25693.452526
3 Jan 2020 06:31:52.000,276.138,-76.359,25713.557569
3 Jan 2020 06:32:22.000,273.954,-76.334,25739.824965
3 Jan 2020 06:32:52.000,271.785,-76.303,25772.217223
3 Jan 2020 06:33:22.000,269.635,-76.266,25810.685855
3 Jan 2020 06:33:52.000,267.506,-76.225,25855.171627
3 Jan 2020 06:34:22.000,265.401,-76.180,25905.604795
3 Jan 2020 06:34:52.000,263.322,-76.130,25961.905510
3 Jan 2020 06:35:22.000,261.270,-76.077,26023.983701
3 Jan 2020 06:35:52.000,259.248,-76.021,26091.740076
3 Jan 2020 06:36:04.698,258.401,-75.997,26122.102976
3 Jan 2020 07:52:29.755,20.303,-75.996,26121.689608
3 Jan 2020 07:52:59.000,19.083,-76.140,25948.535475
3 Jan 2020 07:53:29.000,17.790,-76.299,25774.172363
3 Jan 2020 07:53:59.000,16.451,-76.468,25603.367632
3 Jan 2020 07:54:29.000,15.063,-76.647,25436.379132
3 Jan 2020 07:54:59.000,13.621,-76.835,25273.465158
3 Jan 2020 07:55:29.000,12.120,-77.031,25114.883862
3 Jan 2020 07:55:59.000,10.555,-77.236,24960.892622
3 Jan 2020 07:56:29.000,8.921,-77.448,24811.747146
3 Jan 2020 07:56:59.000,7.212,-77.667,24667.701646
3 Jan 2020 07:57:29.000,5.422,-77.890,24529.006727
3 Jan 2020 07:57:59.000,3.546,-78.118,24395.909499
3 Jan 2020 07:58:29.000,1.576,-78.350,24268.652513
3 Jan 2020 07:58:59.000,359.507,-78.582,24147.472901
3 Jan 2020 07:59:29.000,357.331,-78.815,24032.601299
3 Jan 2020 07:59:59.000,355.042,-79.047,23924.261683
3 Jan 2020 08:00:29.000,352.635,-79.275,23822.669316
3 Jan 2020 08:00:59.000,350.104,-79.498,23728.030580
3 Jan 2020 08:01:29.000,347.445,-79.713,23640.541865
3 Jan 2020 08:01:59.000,344.655,-79.919,23560.388531
3 Jan 2020 08:02:29.000,341.732,-80.114,23487.744491
3 Jan 2020 08:02:59.000,338.679,-80.294,23422.770618
3 Jan 2020 08:03:29.000,335.497,-80.458,23365.614418
3 Jan 2020 08:03:59.000,332.196,-80.604,23316.409079
3 Jan 2020 08:04:29.000,328.783,-80.729,23275.272972
3 Jan 2020 08:04:59.000,325.275,-80.831,23242.308661
3 Jan 2020 08:05:29.000,321.688,-80.909,23217.602572
3 Jan 2020 08:05:59.000,318.042,-80.961,23201.224449
3 Jan 2020 08:06:29.000,314.360,-80.987,23193.226970
3 Jan 2020 08:06:59.000,310.667,-80.985,23193.645408
3 Jan 2020 08:07:29.000,306.989,-80.957,23202.497482
3 Jan 2020 08:07:59.000,303.350,-80.902,23219.783299
3 Jan 2020 08:08:29.000,299.773,-80.821,23245.485155
3 Jan 2020 08:08:59.000,296.278,-80.715,23279.567954
3 Jan 2020 08:09:29.000,292.885,-80.587,23321.979236
3 Jan 2020 08:09:59.000,289.606,-80.438,23372.649653
3 Jan 2020 08:10:29.000,286.453,-80.270,23431.492945
3 Jan 2020 08:10:59.000,283.432,-80.085,23498.407074
3 Jan 2020 08:11:29.000,280.549,-79.886,23573.274398
3 Jan 2020 08:11:59.000,277.804,-79.675,23655.962578
3 Jan 2020 08:12:29.000,275.196,-79.454,23746.324695
3 Jan 2020 08:12:59.000,272.722,-79.226,23844.200913
3 Jan 2020 08:13:29.000,270.379,-78.992,23949.418723
3 Jan 2020 08:13:59.000,268.162,-78.755,24061.793942
3 Jan 2020 08:14:29.000,266.063,-78.517,24181.131830
3 Jan 2020 08:14:59.000,264.078,-78.279,24307.227059
3 Jan 2020 08:15:29.000,262.200,-78.042,24439.866009
3 Jan 2020 08:15:59.000,260.422,-77.809,24578.826761
3 Jan 2020 08:16:29.000,258.738,-77.580,24723.880227
3 Jan 2020 08:16:59.000,257.142,-77.358,24874.791035
3 Jan 2020 08:17:29.000,255.628,-77.142,25031.318686
3 Jan 2020 08:17:59.000,254.190,-76.933,25193.217219
3 Jan 2020 08:18:29.000,252.824,-76.734,25360.237765
3 Jan 2020 08:18:59.000,251.523,-76.543,25532.128162
3 Jan 2020 08:19:29.000,250.285,-76.363,25708.633974
3 Jan 2020 08:19:59.000,249.103,-76.194,25889.499177
3 Jan 2020 08:20:29.000,247.976,-76.035,26074.466817
3 Jan 2020 08:20:36.509,247.701,-75.997,26121.378999
3 Jan 2020 09:32:08.837,54.652,-75.991,26116.640783
3 Jan 2020 09:32:38.000,54.794,-76.170,25905.115721
3 Jan 2020 09:33:08.000,54.958,-76.371,25690.492465
3 Jan 2020 09:33:38.000,55.140,-76.590,25479.167494
3 Jan 2020 09:34:08.000,55.341,-76.827,25271.428793
3 Jan 2020 09:34:38.000,55.565,-77.082,25067.567166
3 Jan 2020 09:35:08.000,55.812,-77.355,24867.875718
3 Jan 2020 09:35:38.000,56.084,-77.646,24672.649274
3 Jan 2020 09:36:08.000,56.386,-77.956,24482.183431
3 Jan 2020 09:36:38.000,56.719,-78.284,24296.775082
3 Jan 2020 09:37:08.000,57.088,-78.629,24116.719786
3 Jan 2020 09:37:38.000,57.497,-78.992,23942.312179
3 Jan 2020 09:38:08.000,57.952,-79.372,23773.844760
3 Jan 2020 09:38:38.000,58.458,-79.769,23611.606670
3 Jan 2020 09:39:08.000,59.025,-80.183,23455.883699
3 Jan 2020 09:39:38.000,59.661,-80.612,23306.955651
3 Jan 2020 09:40:08.000,60.379,-81.057,23165.096267
3 Jan 2020 09:40:38.000,61.194,-81.516,23030.571787
3 Jan 2020 09:41:08.000,62.124,-81.988,22903.639510
3 Jan 2020 09:41:38.000,63.195,-82.472,22784.547542
3 Jan 2020 09:42:08.000,64.439,-82.968,22673.532070
3 Jan 2020 09:42:38.000,65.897,-83.472,22570.817132
3 Jan 2020 09:43:08.000,67.628,-83.984,22476.612973
3 Jan 2020 09:43:38.000,69.710,-84.500,22391.115508
3 Jan 2020 09:44:08.000,72.253,-85.018,22314.504159
3 Jan 2020 09:44:38.000,75.416,-85.533,22246.941449
3 Jan 2020 09:45:08.000,79.427,-86.038,22188.571700
3 Jan 2020 09:45:38.000,84.625,-86.526,22139.520547
3 Jan 2020 09:46:08.000,91.490,-86.982,22099.893421
3 Jan 2020 09:46:38.000,100.661,-87.384,22069.775313
3 Jan 2020 09:47:08.000,112.769,-87.700,22049.230041
3 Jan 2020 09:47:38.000,127.857,-87.888,22038.299963
3 Jan 2020 09:48:08.000,144.531,-87.912,22037.005408
3 Jan 2020 09:48:38.000,160.260,-87.766,22045.344734
3 Jan 2020 09:49:08.000,173.227,-87.480,22063.294309
3 Jan 2020 09:49:38.000,183.155,-87.098,22090.808547
3 Jan 2020 09:50:08.000,190.599,-86.655,22127.820383
3 Jan 2020 09:50:38.000,196.223,-86.175,22174.241635
3 Jan 2020 09:51:08.000,200.553,-85.675,22229.963727
3 Jan 2020 09:51:38.000,203.962,-85.163,22294.857987
3 Jan 2020 09:52:08.000,206.704,-84.647,22368.777091
3 Jan 2020 09:52:38.000,208.954,-84.131,22451.555615
3 Jan 2020 09:53:08.000,210.834,-83.620,22543.011325
3 Jan 2020 09:53:38.000,212.428,-83.115,22642.945632
3 Jan 2020 09:54:08.000,213.801,-82.618,22751.145697
3 Jan 2020 09:54:38.000,214.998,-82.133,22867.385022
3 Jan 2020 09:55:08.000,216.053,-81.659,22991.425033
3 Jan 2020 09:55:38.000,216.993,-81.198,23123.015530
3 Jan 2020 09:56:08.000,217.839,-80.752,23261.897100
3 Jan 2020 09:56:38.000,218.606,-80.320,23407.801582
3 Jan 2020 09:57:08.000,219.307,-79.904,23560.453464
3 Jan 2020 09:57:38.000,219.954,-79.504,23719.571319
3 Jan 2020 09:58:08.000,220.554,-79.121,23884.867867
3 Jan 2020 09:58:38.000,221.114,-78.754,24056.052646
3 Jan 2020 09:59:08.000,221.640,-78.406,24232.831981
3 Jan 2020 09:59:38.000,222.137,-78.074,24414.910214
3 Jan 2020 10:00:08.000,222.610,-77.761,24601.990597
3 Jan 2020 10:00:38.000,223.060,-77.465,24793.776134
3 Jan 2020 10:01:08.000,223.493,-77.188,24989.970688
3 Jan 2020 10:01:38.000,223.910,-76.928,25190.278336
3 Jan 2020 10:02:08.000,224.313,-76.687,25394.406025
3 Jan 2020 10:02:38.000,224.704,-76.463,25602.062813
3 Jan 2020 10:03:08.000,225.086,-76.257,25812.960721
3 Jan 2020 10:03:38.000,225.460,-76.068,26026.815188
3 Jan 2020 10:03:50.412,225.613,-75.995,26116.095461
3 Jan 2020 11:16:20.586,72.808,-75.987,26109.325143
3 Jan 2020 11:16:50.000,74.302,-76.111,25959.957007
3 Jan 2020 11:17:20.000,75.881,-76.243,25812.265257
3 Jan 2020 11:17:50.000,77.517,-76.380,25669.489853
3 Jan 2020 11:18:20.000,79.212,-76.521,25531.845005
3 Jan 2020 11:18:50.000,80.970,-76.665,25399.540176
3 Jan 2020 11:19:20.000,82.792,-76.812,25272.779402
3 Jan 2020 11:19:50.000,84.681,-76.960,25151.760358
3 Jan 2020 11:20:20.000,86.639,-77.109,25036.674587
3 Jan 2020 11:20:50.000,88.666,-77.256,24927.705370
3 Jan 2020 11:21:20.000,90.765,-77.402,24825.027963
3 Jan 2020 11:21:50.000,92.935,-77.545,24728.808649
3 Jan 2020 11:22:20.000,95.177,-77.684,24639.203879
3 Jan 2020 11:22:50.000,97.491,-77.817,24556.360250
3 Jan 2020 11:23:20.000,99.875,-77.943,24480.412848
3 Jan 2020 11:23:50.000,102.326,-78.061,24411.485307
3 Jan 2020 11:24:20.000,104.842,-78.171,24349.689051
3 Jan 2020 11:24:50.000,107.418,-78.270,24295.122636
3 Jan 2020 11:25:20.000,110.050,-78.358,24247.871743
3 Jan 2020 11:25:50.000,112.732,-78.433,24208.008006
3 Jan 2020 11:26:20.000,115.456,-78.496,24175.589150
3 Jan 2020 11:26:50.000,118.215,-78.544,24150.658500
3 Jan 2020 11:27:20.000,121.000,-78.579,24133.244977
3 Jan 2020 11:27:50.000,123.803,-78.599,24123.362585
3 Jan 2020 11:28:20.000,126.614,-78.603,24121.010571
3 Jan 2020 11:28:50.000,129.423,-78.593,24126.173354
3 Jan 2020 11:29:20.000,132.222,-78.568,24138.820631
3 Jan 2020 11:29:50.000,135.001,-78.529,24158.907449
3 Jan 2020 11:30:20.000,137.752,-78.476,24186.374490
3 Jan 2020 11:30:50.000,140.466,-78.409,24221.148350
3 Jan 2020 11:31:20.000,143.138,-78.331,24263.141954
3 Jan 2020 11:31:50.000,145.760,-78.240,24312.254773
3 Jan 2020 11:32:20.000,148.328,-78.139,24368.373609
3 Jan 2020 11:32:50.000,150.836,-78.029,24431.372950
3 Jan 2020 11:33:20.000,153.283,-77.910,24501.115597
3 Jan 2020 11:33:50.000,155.665,-77.785,24577.453402
3 Jan 2020 11:34:20.000,157.982,-77.653,24660.227505
3 Jan 2020 11:34:50.000,160.231,-77.517,24749.269643
3 Jan 2020 11:35:20.000,162.415,-77.377,24844.402459
3 Jan 2020 11:35:50.000,164.532,-77.235,24945.440322
3 Jan 2020 11:36:20.000,166.584,-77.092,25052.190055
3 Jan 2020 11:36:50.000,168.573,-76.948,25164.451849
3 Jan 2020 11:37:20.000,170.501,-76.805,25282.019300
3 Jan 2020 11:37:50.000,172.369,-76.663,25404.681143
3 Jan 2020 11:38:20.000,174.180,-76.524,25532.221296
3 Jan 2020 11:38:50.000,175.937,-76.389,25664.419708
3 Jan 2020 11:39:20.000,177.642,-76.258,25801.053024
3 Jan 2020 11:39:50.000,179.297,-76.131,25941.895230
3 Jan 2020 11:40:20.000,180.905,-76.009,26086.718465
3 Jan 2020 11:40:24.631,181.150,-75.991,26109.413899
3 Jan 2020 12:58:36.373,71.715,-75.983,26103.454465
3 Jan 2020 12:59:06.000,73.758,-76.020,26057.473180
3 Jan 2020 12:59:36.000,75.848,-76.054,26016.596556
3 Jan 2020 13:00:06.000,77.954,-76.083,25981.512264
3 Jan 2020 13:00:36.000,80.076,-76.108,25952.283193
3 Jan 2020 13:01:06.000,82.210,-76.129,25928.962024
3 Jan 2020 13:01:36.000,84.354,-76.144,25911.591000
3 Jan 2020 13:02:06.000,86.505,-76.154,25900.201845
3 Jan 2020 13:02:36.000,88.661,-76.159,25894.815479
3 Jan 2020 13:03:06.000,90.817,-76.159,25895.442045
3 Jan 2020 13:03:36.000,92.972,-76.153,25902.080837
3 Jan 2020 13:04:06.000,95.122,-76.142,25914.720322
3 Jan 2020 13:04:36.000,97.264,-76.126,25933.338111
3 Jan 2020 13:05:06.000,99.396,-76.104,25957.901152
3 Jan 2020 13:05:36.000,101.515,-76.079,25988.365811
