"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
10 Jan 2020 04:48:10.000,42.718,-76.240,25833.305896
10 Jan 2020 04:48:40.000,42.396,-76.083,26010.509244
10 Jan 2020 04:48:58.553,42.198,-75.993,26121.024459
10 Jan 2020 06:17:53.638,180.891,-75.989,26119.054163
10 Jan 2020 06:18:23.000,179.744,-76.100,25985.214582
10 Jan 2020 06:18:53.000,178.541,-76.218,25850.982000
10 Jan 2020 06:19:23.000,177.305,-76.342,25719.400956
10 Jan 2020 06:19:53.000,176.033,-76.472,25590.583071
10 Jan 2020 06:20:23.000,174.725,-76.606,25464.639057
10 Jan 2020 06:20:53.000,173.378,-76.744,25341.678532
10 Jan 2020 06:21:23.000,171.991,-76.887,25221.809844
10 Jan 2020 06:21:53.000,170.560,-77.033,25105.139873
10 Jan 2020 06:22:23.000,169.086,-77.183,24991.773839
10 Jan 2020 06:22:53.000,167.564,-77.335,24881.814874
10 Jan 2020 06:23:23.000,165.994,-77.490,24775.364723
10 Jan 2020 06:23:53.000,164.373,-77.647,24672.522163
10 Jan 2020 06:24:23.000,162.700,-77.805,24573.383709
10 Jan 2020 06:24:53.000,160.971,-77.964,24478.043167
10 Jan 2020 06:25:23.000,159.186,-78.122,24386.591418
10 Jan 2020 06:25:53.000,157.343,-78.280,24299.116203
10 Jan 2020 06:26:23.000,155.439,-78.437,24215.701902
10 Jan 2020 06:26:53.000,153.474,-78.591,24136.429147
10 Jan 2020 06:27:23.000,151.446,-78.742,24061.375329
10 Jan 2020 06:27:53.000,149.355,-78.890,23990.613301
10 Jan 2020 06:28:23.000,147.199,-79.033,23924.211914
10 Jan 2020 06:28:53.000,144.979,-79.170,23862.235637
10 Jan 2020 06:29:23.000,142.696,-79.302,23804.744373
10 Jan 2020 06:29:53.000,140.351,-79.426,23751.793289
10 Jan 2020 06:30:23.000,137.944,-79.543,23703.432534
10 Jan 2020 06:30:53.000,135.480,-79.650,23659.707546
10 Jan 2020 06:31:23.000,132.960,-79.749,23620.658219
10 Jan 2020 06:31:53.000,130.389,-79.837,23586.319255
10 Jan 2020 06:32:23.000,127.772,-79.914,23556.719930
10 Jan 2020 06:32:53.000,125.114,-79.980,23531.884010
10 Jan 2020 06:33:23.000,122.421,-80.033,23511.829670
10 Jan 2020 06:33:53.000,119.700,-80.075,23496.569401
10 Jan 2020 06:34:23.000,116.958,-80.103,23486.110150
10 Jan 2020 06:34:53.000,114.203,-80.119,23480.453015
10 Jan 2020 06:35:23.000,111.443,-80.121,23479.593448
10 Jan 2020 06:35:53.000,108.686,-80.111,23483.521218
10 Jan 2020 06:36:23.000,105.939,-80.087,23492.220452
10 Jan 2020 06:36:53.000,103.211,-80.051,23505.669689
10 Jan 2020 06:37:23.000,100.508,-80.002,23523.841987
10 Jan 2020 06:37:53.000,97.837,-79.942,23546.704897
10 Jan 2020 06:38:23.000,95.204,-79.870,23574.220736
10 Jan 2020 06:38:53.000,92.616,-79.787,23606.346611
10 Jan 2020 06:39:23.000,90.075,-79.694,23643.034584
10 Jan 2020 06:39:53.000,87.587,-79.592,23684.231825
10 Jan 2020 06:40:23.000,85.154,-79.481,23729.880779
10 Jan 2020 06:40:53.000,82.779,-79.363,23779.919443
10 Jan 2020 06:41:23.000,80.463,-79.237,23834.281178
10 Jan 2020 06:41:53.000,78.208,-79.105,23892.895458
10 Jan 2020 06:42:23.000,76.013,-78.968,23955.687722
10 Jan 2020 06:42:53.000,73.880,-78.826,24022.579667
10 Jan 2020 06:43:23.000,71.807,-78.681,24093.489474
10 Jan 2020 06:43:53.000,69.793,-78.532,24168.332027
10 Jan 2020 06:44:23.000,67.837,-78.381,24247.019136
10 Jan 2020 06:44:53.000,65.939,-78.229,24329.459926
10 Jan 2020 06:45:23.000,64.095,-78.076,24415.560428
10 Jan 2020 06:45:53.000,62.305,-77.922,24505.224742
10 Jan 2020 06:46:23.000,60.566,-77.769,24598.354645
10 Jan 2020 06:46:53.000,58.877,-77.617,24694.849961
10 Jan 2020 06:47:23.000,57.234,-77.467,24794.608776
10 Jan 2020 06:47:53.000,55.637,-77.318,24897.527653
10 Jan 2020 06:48:23.000,54.084,-77.172,25003.501838
10 Jan 2020 06:48:53.000,52.571,-77.029,25112.425454
10 Jan 2020 06:49:23.000,51.098,-76.889,25224.191701
10 Jan 2020 06:49:53.000,49.662,-76.753,25338.693039
10 Jan 2020 06:50:23.000,48.261,-76.621,25455.821603
10 Jan 2020 06:50:53.000,46.893,-76.493,25575.468434
10 Jan 2020 06:51:23.000,45.557,-76.369,25697.525045
10 Jan 2020 06:51:53.000,44.251,-76.251,25821.882645
10 Jan 2020 06:52:23.000,42.973,-76.137,25948.432517
10 Jan 2020 06:52:53.000,41.722,-76.029,26077.066156
10 Jan 2020 06:53:02.806,41.319,-75.995,26119.544222
10 Jan 2020 08:29:45.880,138.252,-75.989,26112.713852
10 Jan 2020 08:30:15.000,137.057,-76.093,25986.199611
10 Jan 2020 08:30:45.000,135.800,-76.206,25857.866852
10 Jan 2020 08:31:15.000,134.515,-76.324,25731.677353
10 Jan 2020 08:31:45.000,133.202,-76.447,25607.741074
10 Jan 2020 08:32:15.000,131.857,-76.575,25486.168158
10 Jan 2020 08:32:45.000,130.479,-76.708,25367.068789
10 Jan 2020 08:33:15.000,129.067,-76.845,25250.553034
10 Jan 2020 08:33:45.000,127.618,-76.985,25136.730689
10 Jan 2020 08:34:15.000,126.130,-77.130,25025.711100
10 Jan 2020 08:34:45.000,124.602,-77.277,24917.602994
10 Jan 2020 08:35:15.000,123.031,-77.427,24812.514285
10 Jan 2020 08:35:45.000,121.415,-77.580,24710.551680
10 Jan 2020 08:36:15.000,119.751,-77.734,24611.821303
10 Jan 2020 08:36:45.000,118.039,-77.890,24516.427237
10 Jan 2020 08:37:15.000,116.274,-78.047,24424.472152
10 Jan 2020 08:37:45.000,114.457,-78.203,24336.056872
10 Jan 2020 08:38:15.000,112.584,-78.359,24251.280153
10 Jan 2020 08:38:45.000,110.653,-78.514,24170.238453
10 Jan 2020 08:39:15.000,108.664,-78.667,24093.025706
10 Jan 2020 08:39:45.000,106.613,-78.818,24019.732953
10 Jan 2020 08:40:15.000,104.501,-78.965,23950.448653
10 Jan 2020 08:40:45.000,102.327,-79.107,23885.257625
10 Jan 2020 08:41:15.000,100.090,-79.245,23824.241377
10 Jan 2020 08:41:45.000,97.789,-79.377,23767.477739
10 Jan 2020 08:42:15.000,95.427,-79.502,23715.040636
10 Jan 2020 08:42:45.000,93.004,-79.620,23666.999878
10 Jan 2020 08:43:15.000,90.522,-79.729,23623.420872
10 Jan 2020 08:43:45.000,87.984,-79.829,23584.364723
10 Jan 2020 08:44:15.000,85.394,-79.919,23549.887585
10 Jan 2020 08:44:45.000,82.756,-79.998,23520.040794
10 Jan 2020 08:45:15.000,80.075,-80.065,23494.870621
10 Jan 2020 08:45:45.000,77.357,-80.121,23474.418125
10 Jan 2020 08:46:15.000,74.609,-80.164,23458.719007
10 Jan 2020 08:46:45.000,71.839,-80.195,23447.803491
10 Jan 2020 08:47:15.000,69.054,-80.212,23441.696247
10 Jan 2020 08:47:45.000,66.262,-80.215,23440.416246
10 Jan 2020 08:48:15.000,63.472,-80.205,23443.976739
10 Jan 2020 08:48:45.000,60.692,-80.182,23452.385196
10 Jan 2020 08:49:15.000,57.930,-80.146,23465.643278
10 Jan 2020 08:49:45.000,55.193,-80.096,23483.746824
10 Jan 2020 08:50:15.000,52.490,-80.034,23506.685932
10 Jan 2020 08:50:45.000,49.827,-79.960,23534.444720
10 Jan 2020 08:51:15.000,47.210,-79.875,23567.001761
10 Jan 2020 08:51:45.000,44.645,-79.779,23604.329903
10 Jan 2020 08:52:15.000,42.134,-79.672,23646.396412
10 Jan 2020 08:52:45.000,39.683,-79.557,23693.163079
10 Jan 2020 08:53:15.000,37.294,-79.433,23744.586333
10 Jan 2020 08:53:45.000,34.970,-79.301,23800.617514
10 Jan 2020 08:54:15.000,32.710,-79.163,23861.202496
10 Jan 2020 08:54:45.000,30.517,-79.019,23926.282621
10 Jan 2020 08:55:15.000,28.389,-78.870,23995.794370
10 Jan 2020 08:55:45.000,26.328,-78.717,24069.669671
10 Jan 2020 08:56:15.000,24.332,-78.560,24147.836094
10 Jan 2020 08:56:45.000,22.399,-78.402,24230.217050
10 Jan 2020 08:57:15.000,20.529,-78.241,24316.732009
10 Jan 2020 08:57:45.000,18.719,-78.079,24407.296910
10 Jan 2020 08:58:15.000,16.969,-77.917,24501.823569
10 Jan 2020 08:58:45.000,15.275,-77.756,24600.221113
10 Jan 2020 08:59:15.000,13.635,-77.595,24702.395401
10 Jan 2020 08:59:45.000,12.049,-77.437,24808.249445
10 Jan 2020 09:00:15.000,10.513,-77.280,24917.683634
10 Jan 2020 09:00:45.000,9.025,-77.126,25030.595949
10 Jan 2020 09:01:15.000,7.583,-76.976,25146.882186
10 Jan 2020 09:01:45.000,6.186,-76.829,25266.436170
10 Jan 2020 09:02:15.000,4.830,-76.686,25389.149958
10 Jan 2020 09:02:45.000,3.515,-76.548,25514.914320
10 Jan 2020 09:03:15.000,2.237,-76.415,25643.617856
10 Jan 2020 09:03:45.000,0.996,-76.287,25775.148798
10 Jan 2020 09:04:15.000,359.790,-76.164,25909.394126
10 Jan 2020 09:04:45.000,358.616,-76.047,26046.240014
10 Jan 2020 09:04:59.235,358.070,-75.993,26112.048431
10 Jan 2020 10:33:44.833,138.102,-75.988,26106.123646
10 Jan 2020 10:34:14.000,137.816,-76.134,25932.226631
10 Jan 2020 10:34:44.000,137.520,-76.295,25755.238715
10 Jan 2020 10:35:14.000,137.220,-76.469,25580.310665
10 Jan 2020 10:35:44.000,136.916,-76.654,25407.604505
10 Jan 2020 10:36:14.000,136.606,-76.853,25237.283967
10 Jan 2020 10:36:44.000,136.291,-77.063,25069.514306
10 Jan 2020 10:37:14.000,135.969,-77.286,24904.462110
10 Jan 2020 10:37:44.000,135.638,-77.522,24742.295083
10 Jan 2020 10:38:14.000,135.299,-77.770,24583.181808
10 Jan 2020 10:38:44.000,134.948,-78.030,24427.291493
10 Jan 2020 10:39:14.000,134.586,-78.303,24274.793402
10 Jan 2020 10:39:44.000,134.210,-78.588,24125.857717
10 Jan 2020 10:40:14.000,133.817,-78.886,23980.653468
10 Jan 2020 10:40:44.000,133.407,-79.195,23839.349359
10 Jan 2020 10:41:14.000,132.975,-79.517,23702.113116
10 Jan 2020 10:41:44.000,132.519,-79.851,23569.111093
10 Jan 2020 10:42:14.000,132.035,-80.196,23440.507877
10 Jan 2020 10:42:44.000,131.518,-80.552,23316.465625
10 Jan 2020 10:43:14.000,130.964,-80.919,23197.144566
10 Jan 2020 10:43:44.000,130.365,-81.297,23082.701122
10 Jan 2020 10:44:14.000,129.715,-81.685,22973.288395
10 Jan 2020 10:44:44.000,129.002,-82.083,22869.055445
10 Jan 2020 10:45:14.000,128.216,-82.490,22770.146804
10 Jan 2020 10:45:44.000,127.341,-82.905,22676.701798
10 Jan 2020 10:46:14.000,126.358,-83.328,22588.854786
10 Jan 2020 10:46:44.000,125.242,-83.758,22506.733550
10 Jan 2020 10:47:14.000,123.961,-84.194,22430.459566
10 Jan 2020 10:47:44.000,122.472,-84.635,22360.147326
10 Jan 2020 10:48:14.000,120.715,-85.079,22295.903772
10 Jan 2020 10:48:44.000,118.608,-85.525,22237.828299
10 Jan 2020 10:49:14.000,116.033,-85.970,22186.011632
10 Jan 2020 10:49:44.000,112.822,-86.410,22140.535909
10 Jan 2020 10:50:14.000,108.719,-86.841,22101.474191
10 Jan 2020 10:50:44.000,103.344,-87.255,22068.890076
10 Jan 2020 10:51:14.000,96.132,-87.640,22042.837637
10 Jan 2020 10:51:44.000,86.311,-87.978,22023.360803
10 Jan 2020 10:52:14.000,73.109,-88.236,22010.493408
10 Jan 2020 10:52:44.000,56.570,-88.377,22004.258964
10 Jan 2020 10:53:14.000,38.665,-88.367,22004.670560
10 Jan 2020 10:53:44.000,22.491,-88.209,22011.730764
10 Jan 2020 10:54:14.000,9.756,-87.938,22025.431643
10 Jan 2020 10:54:44.000,0.329,-87.592,22045.754795
10 Jan 2020 10:55:14.000,353.410,-87.202,22072.671435
10 Jan 2020 10:55:44.000,348.250,-86.784,22106.142612
10 Jan 2020 10:56:14.000,344.309,-86.350,22146.119097
10 Jan 2020 10:56:44.000,341.225,-85.908,22192.542040
10 Jan 2020 10:57:14.000,338.759,-85.462,22245.342972
10 Jan 2020 10:57:44.000,336.748,-85.015,22304.444186
10 Jan 2020 10:58:14.000,335.080,-84.570,22369.759214
10 Jan 2020 10:58:44.000,333.677,-84.128,22441.192689
10 Jan 2020 10:59:14.000,332.481,-83.691,22518.641525
10 Jan 2020 10:59:44.000,331.450,-83.260,22601.994844
10 Jan 2020 11:00:14.000,330.554,-82.836,22691.134559
10 Jan 2020 11:00:44.000,329.769,-82.420,22785.935840
10 Jan 2020 11:01:14.000,329.075,-82.013,22886.267812
10 Jan 2020 11:01:44.000,328.459,-81.615,22991.993187
10 Jan 2020 11:02:14.000,327.909,-81.226,23102.970025
10 Jan 2020 11:02:44.000,327.415,-80.848,23219.051392
10 Jan 2020 11:03:14.000,326.970,-80.480,23340.086052
10 Jan 2020 11:03:44.000,326.568,-80.123,23465.918948
10 Jan 2020 11:04:14.000,326.203,-79.778,23596.391676
10 Jan 2020 11:04:44.000,325.871,-79.445,23731.343216
10 Jan 2020 11:05:14.000,325.569,-79.123,23870.609287
10 Jan 2020 11:05:44.000,325.294,-78.814,24014.024399
10 Jan 2020 11:06:14.000,325.042,-78.516,24161.421191
10 Jan 2020 11:06:44.000,324.812,-78.232,24312.631085
10 Jan 2020 11:07:14.000,324.601,-77.959,24467.484660
10 Jan 2020 11:07:44.000,324.409,-77.700,24625.812001
10 Jan 2020 11:08:14.000,324.233,-77.452,24787.443027
10 Jan 2020 11:08:44.000,324.072,-77.218,24952.207800
10 Jan 2020 11:09:14.000,323.925,-76.996,25119.936811
10 Jan 2020 11:09:44.000,323.792,-76.787,25290.461575
10 Jan 2020 11:10:14.000,323.671,-76.591,25463.613552
10 Jan 2020 11:10:44.000,323.561,-76.407,25639.226348
10 Jan 2020 11:11:14.000,323.463,-76.235,25817.134608
10 Jan 2020 11:11:44.000,323.375,-76.076,25997.174523
10 Jan 2020 11:12:01.772,323.327,-75.988,26104.770717
10 Jan 2020 12:38:41.336,164.613,-75.990,26104.660465
10 Jan 2020 12:39:11.000,165.511,-76.118,25949.970731
10 Jan 2020 12:39:41.000,166.450,-76.256,25795.995041
10 Jan 2020 12:40:11.000,167.422,-76.403,25644.632473
10 Jan 2020 12:40:41.000,168.429,-76.557,25496.018657
10 Jan 2020 12:41:11.000,169.473,-76.719,25350.288946
10 Jan 2020 12:41:41.000,170.558,-76.888,25207.578201
10 Jan 2020 12:42:11.000,171.685,-77.064,25068.020576
10 Jan 2020 12:42:41.000,172.857,-77.247,24931.749286
10 Jan 2020 12:43:11.000,174.078,-77.436,24798.896359
10 Jan 2020 12:43:41.000,175.351,-77.631,24669.592123
10 Jan 2020 12:44:11.000,176.679,-77.832,24543.966006
10 Jan 2020 12:44:41.000,178.066,-78.037,24422.144652
10 Jan 2020 12:45:11.000,179.515,-78.247,24304.252719
10 Jan 2020 12:45:41.000,181.031,-78.460,24190.412317
10 Jan 2020 12:46:11.000,182.619,-78.676,24080.742715
10 Jan 2020 12:46:41.000,184.282,-78.895,23975.360034
10 Jan 2020 12:47:11.000,186.025,-79.114,23874.376741
10 Jan 2020 12:47:41.000,187.854,-79.334,23777.902168
10 Jan 2020 12:48:11.000,189.772,-79.553,23686.040950
10 Jan 2020 12:48:41.000,191.786,-79.771,23598.893562
10 Jan 2020 12:49:11.000,193.898,-79.985,23516.555806
10 Jan 2020 12:49:41.000,196.115,-80.196,23439.118509
10 Jan 2020 12:50:11.000,198.440,-80.401,23366.667090
10 Jan 2020 12:50:41.000,200.876,-80.599,23299.281871
10 Jan 2020 12:51:11.000,203.425,-80.789,23237.036907
10 Jan 2020 12:51:41.000,206.090,-80.970,23180.000339
10 Jan 2020 12:52:11.000,208.869,-81.139,23128.234005
10 Jan 2020 12:52:41.000,211.761,-81.295,23081.793215
10 Jan 2020 12:53:11.000,214.762,-81.437,23040.726460
10 Jan 2020 12:53:41.000,217.865,-81.564,23005.075621
10 Jan 2020 12:54:11.000,221.063,-81.674,22974.875213
10 Jan 2020 12:54:41.000,224.344,-81.765,22950.152671
10 Jan 2020 12:55:11.000,227.695,-81.837,22930.928134
10 Jan 2020 12:55:41.000,231.101,-81.889,22917.214377
10 Jan 2020 12:56:11.000,234.543,-81.920,22909.016731
10 Jan 2020 12:56:41.000,238.003,-81.930,22906.333185
10 Jan 2020 12:57:11.000,241.463,-81.919,22909.154201
10 Jan 2020 12:57:41.000,244.903,-81.887,22917.462895
10 Jan 2020 12:58:11.000,248.305,-81.835,22931.235063
10 Jan 2020 12:58:41.000,251.652,-81.763,22950.439284
10 Jan 2020 12:59:11.000,254.929,-81.671,22975.037078
10 Jan 2020 12:59:41.000,258.124,-81.563,23004.982902
10 Jan 2020 13:00:11.000,261.227,-81.437,23040.224541
10 Jan 2020 13:00:41.000,264.228,-81.297,23080.703172
10 Jan 2020 13:01:11.000,267.124,-81.143,23126.353614
10 Jan 2020 13:01:41.000,269.910,-80.976,23177.104563
10 Jan 2020 13:02:11.000,272.586,-80.799,23232.878954
10 Jan 2020 13:02:41.000,275.151,-80.613,23293.593835
10 Jan 2020 13:03:11.000,277.607,-80.419,23359.161230
10 Jan 2020 13:03:41.000,279.958,-80.219,23429.488059
10 Jan 2020 13:04:11.000,282.206,-80.014,23504.476536
10 Jan 2020 13:04:41.000,284.356,-79.805,23584.024481
10 Jan 2020 13:05:11.000,286.412,-79.594,23668.025635
10 Jan 2020 13:05:41.000,288.378,-79.381,23756.370149
10 Jan 2020 13:06:11.000,290.261,-79.167,23848.944236
10 Jan 2020 13:06:41.000,292.065,-78.954,23945.631478
10 Jan 2020 13:07:11.000,293.794,-78.742,24046.312490
10 Jan 2020 13:07:41.000,295.453,-78.533,24150.865391
10 Jan 2020 13:08:11.000,297.047,-78.326,24259.166109
10 Jan 2020 13:08:41.000,298.579,-78.122,24371.088679
10 Jan 2020 13:09:11.000,300.055,-77.923,24486.505530
10 Jan 2020 13:09:41.000,301.477,-77.728,24605.287764
10 Jan 2020 13:10:11.000,302.850,-77.538,24727.305661
10 Jan 2020 13:10:41.000,304.177,-77.354,24852.427999
10 Jan 2020 13:11:11.000,305.461,-77.176,24980.523697
10 Jan 2020 13:11:41.000,306.705,-77.003,25111.461119
10 Jan 2020 13:12:11.000,307.913,-76.837,25245.108532
10 Jan 2020 13:12:41.000,309.085,-76.678,25381.334308
10 Jan 2020 13:13:11.000,310.226,-76.526,25520.007126
10 Jan 2020 13:13:41.000,311.337,-76.381,25660.996148
10 Jan 2020 13:14:11.000,312.420,-76.244,25804.171195
10 Jan 2020 13:14:41.000,313.478,-76.114,25949.402905
10 Jan 2020 13:15:11.000,314.512,-75.991,26096.562876
10 Jan 2020 13:15:12.496,314.563,-75.985,26103.947378
10 Jan 2020 14:50:51.463,212.591,-75.991,26109.700404
10 Jan 2020 14:51:21.000,213.914,-76.087,25993.063340
10 Jan 2020 14:51:51.000,215.283,-76.188,25876.790812
10 Jan 2020 14:52:21.000,216.682,-76.293,25762.823562
10 Jan 2020 14:52:51.000,218.109,-76.402,25651.255789
10 Jan 2020 14:53:21.000,219.568,-76.514,25542.181213
10 Jan 2020 14:53:51.000,221.058,-76.628,25435.692948
10 Jan 2020 14:54:21.000,222.582,-76.746,25331.883358
10 Jan 2020 14:54:51.000,224.141,-76.866,25230.843921
10 Jan 2020 14:55:21.000,225.736,-76.987,25132.665076
10 Jan 2020 14:55:51.000,227.369,-77.110,25037.436074
10 Jan 2020 14:56:21.000,229.040,-77.235,24945.244641
10 Jan 2020 14:56:51.000,230.751,-77.360,24856.177539
10 Jan 2020 14:57:21.000,232.503,-77.485,24770.319312
10 Jan 2020 14:57:51.000,234.297,-77.610,24687.752854
10 Jan 2020 14:58:21.000,236.135,-77.734,24608.559056
10 Jan 2020 14:58:51.000,238.016,-77.857,24532.816632
10 Jan 2020 14:59:21.000,239.941,-77.978,24460.601955
10 Jan 2020 14:59:51.000,241.912,-78.097,24391.988883
10 Jan 2020 15:00:21.000,243.928,-78.213,24327.048589
10 Jan 2020 15:00:51.000,245.989,-78.325,24265.849271
10 Jan 2020 15:01:21.000,248.095,-78.433,24208.456492
10 Jan 2020 15:01:51.000,250.245,-78.536,24154.932243
10 Jan 2020 15:02:21.000,252.438,-78.634,24105.335313
10 Jan 2020 15:02:51.000,254.673,-78.726,24059.720999
10 Jan 2020 15:03:21.000,256.948,-78.812,24018.140964
10 Jan 2020 15:03:51.000,259.260,-78.891,23980.643093
10 Jan 2020 15:04:21.000,261.608,-78.962,23947.271365
10 Jan 2020 15:04:51.000,263.988,-79.025,23918.065674
10 Jan 2020 15:05:21.000,266.397,-79.080,23893.061942
10 Jan 2020 15:05:51.000,268.831,-79.126,23872.291663
10 Jan 2020 15:06:21.000,271.285,-79.163,23855.782055
10 Jan 2020 15:06:51.000,273.756,-79.191,23843.555915
10 Jan 2020 15:07:21.000,276.239,-79.208,23835.631555
10 Jan 2020 15:07:51.000,278.728,-79.216,23832.022740
10 Jan 2020 15:08:21.000,281.219,-79.215,23832.738660
10 Jan 2020 15:08:51.000,283.707,-79.203,23837.783864
10 Jan 2020 15:09:21.000,286.186,-79.182,23847.158285
10 Jan 2020 15:09:51.000,288.653,-79.151,23860.857218
10 Jan 2020 15:10:21.000,291.101,-79.110,23878.871337
10 Jan 2020 15:10:51.000,293.527,-79.061,23901.186714
10 Jan 2020 15:11:21.000,295.927,-79.003,23927.784864
10 Jan 2020 15:11:51.000,298.297,-78.936,23958.642789
10 Jan 2020 15:12:21.000,300.632,-78.861,23993.733138
10 Jan 2020 15:12:51.000,302.931,-78.779,24033.023929
10 Jan 2020 15:13:21.000,305.191,-78.690,24076.479148
10 Jan 2020 15:13:51.000,307.410,-78.594,24124.058517
10 Jan 2020 15:14:21.000,309.585,-78.493,24175.717683
10 Jan 2020 15:14:51.000,311.716,-78.386,24231.408335
10 Jan 2020 15:15:21.000,313.801,-78.275,24291.078334
10 Jan 2020 15:15:51.000,315.839,-78.160,24354.671843
10 Jan 2020 15:16:21.000,317.832,-78.041,24422.129622
10 Jan 2020 15:16:51.000,319.777,-77.919,24493.388586
10 Jan 2020 15:17:21.000,321.676,-77.795,24568.382827
10 Jan 2020 15:17:51.000,323.530,-77.669,24647.043205
10 Jan 2020 15:18:21.000,325.338,-77.542,24729.297642
10 Jan 2020 15:18:51.000,327.101,-77.415,24815.071291
10 Jan 2020 15:19:21.000,328.821,-77.287,24904.286701
10 Jan 2020 15:19:51.000,330.499,-77.160,24996.863981
10 Jan 2020 15:20:21.000,332.135,-77.034,25092.720968
10 Jan 2020 15:20:51.000,333.731,-76.909,25191.773393
10 Jan 2020 15:21:21.000,335.288,-76.785,25293.935271
10 Jan 2020 15:21:51.000,336.808,-76.664,25399.118166
10 Jan 2020 15:22:21.000,338.292,-76.546,25507.232688
10 Jan 2020 15:22:51.000,339.740,-76.430,25618.187768
10 Jan 2020 15:23:21.000,341.155,-76.317,25731.891027
10 Jan 2020 15:23:51.000,342.538,-76.208,25848.248928
10 Jan 2020 15:24:21.000,343.890,-76.103,25967.166923
10 Jan 2020 15:24:51.000,345.212,-76.002,26088.549591
10 Jan 2020 15:24:56.210,345.439,-75.985,26109.872881
10 Jan 2020 16:56:55.553,225.183,-75.991,26116.835038
10 Jan 2020 16:57:25.000,225.836,-76.128,25951.905160
10 Jan 2020 16:57:55.000,226.515,-76.278,25785.715959
10 Jan 2020 16:58:25.000,227.212,-76.439,25621.531415
10 Jan 2020 16:58:55.000,227.926,-76.610,25459.502410
10 Jan 2020 16:59:25.000,228.660,-76.792,25299.781308
10 Jan 2020 16:59:55.000,229.417,-76.984,25142.521789
10 Jan 2020 17:00:25.000,230.198,-77.186,24987.878664
10 Jan 2020 17:00:55.000,231.006,-77.399,24836.007678
10 Jan 2020 17:01:25.000,231.844,-77.622,24687.065289
10 Jan 2020 17:01:55.000,232.715,-77.855,24541.208430
10 Jan 2020 17:02:25.000,233.622,-78.098,24398.594003
10 Jan 2020 17:02:55.000,234.571,-78.350,24259.379636
10 Jan 2020 17:03:25.000,235.563,-78.612,24123.721832
10 Jan 2020 17:03:55.000,236.606,-78.883,23991.776704
10 Jan 2020 17:04:25.000,237.704,-79.162,23863.699388
10 Jan 2020 17:04:55.000,238.864,-79.450,23739.643697
10 Jan 2020 17:05:25.000,240.093,-79.745,23619.761757
10 Jan 2020 17:05:55.000,241.399,-80.047,23504.203635
10 Jan 2020 17:06:25.000,242.792,-80.355,23393.116719
10 Jan 2020 17:06:55.000,244.281,-80.669,23286.646227
10 Jan 2020 17:07:25.000,245.879,-80.987,23184.933413
10 Jan 2020 17:07:55.000,247.600,-81.309,23088.116072
10 Jan 2020 17:08:25.000,249.458,-81.633,22996.327876
10 Jan 2020 17:08:55.000,251.473,-81.958,22909.697945
10 Jan 2020 17:09:25.000,253.663,-82.282,22828.350262
10 Jan 2020 17:09:55.000,256.050,-82.604,22752.403835
10 Jan 2020 17:10:25.000,258.661,-82.921,22681.971369
10 Jan 2020 17:10:55.000,261.520,-83.230,22617.159456
10 Jan 2020 17:11:25.000,264.657,-83.530,22558.068017
10 Jan 2020 17:11:55.000,268.100,-83.816,22504.789907
10 Jan 2020 17:12:25.000,271.875,-84.086,22457.410458
10 Jan 2020 17:12:55.000,276.004,-84.334,22416.007489
10 Jan 2020 17:13:25.000,280.501,-84.557,22380.650423
10 Jan 2020 17:13:55.000,285.362,-84.750,22351.400375
10 Jan 2020 17:14:25.000,290.568,-84.909,22328.309792
10 Jan 2020 17:14:55.000,296.073,-85.029,22311.422206
10 Jan 2020 17:15:25.000,301.804,-85.106,22300.772118
10 Jan 2020 17:15:55.000,307.669,-85.138,22296.384712
10 Jan 2020 17:16:25.000,313.556,-85.125,22298.275847
10 Jan 2020 17:16:55.000,319.354,-85.065,22306.451951
10 Jan 2020 17:17:25.000,324.960,-84.961,22320.910042
10 Jan 2020 17:17:55.000,330.292,-84.817,22341.637577
10 Jan 2020 17:18:25.000,335.291,-84.636,22368.612735
10 Jan 2020 17:18:55.000,339.928,-84.423,22401.804379
10 Jan 2020 17:19:25.000,344.191,-84.182,22441.172225
10 Jan 2020 17:19:55.000,348.087,-83.918,22486.667123
10 Jan 2020 17:20:25.000,351.636,-83.636,22538.230875
10 Jan 2020 17:20:55.000,354.862,-83.338,22595.797066
10 Jan 2020 17:21:25.000,357.793,-83.028,22659.290970
10 Jan 2020 17:21:55.000,0.457,-82.710,22728.629950
10 Jan 2020 17:22:25.000,2.882,-82.386,22803.723802
10 Jan 2020 17:22:55.000,5.093,-82.058,22884.475296
10 Jan 2020 17:23:25.000,7.113,-81.728,22970.779822
10 Jan 2020 17:23:55.000,8.964,-81.399,23062.526870
10 Jan 2020 17:24:25.000,10.665,-81.071,23159.599730
10 Jan 2020 17:24:55.000,12.231,-80.746,23261.876076
10 Jan 2020 17:25:25.000,13.677,-80.425,23369.228395
10 Jan 2020 17:25:55.000,15.016,-80.109,23481.524409
10 Jan 2020 17:26:25.000,16.258,-79.799,23598.627762
10 Jan 2020 17:26:55.000,17.415,-79.497,23720.397402
10 Jan 2020 17:27:25.000,18.493,-79.201,23846.689541
10 Jan 2020 17:27:55.000,19.502,-78.914,23977.357043
10 Jan 2020 17:28:25.000,20.446,-78.636,24112.250075
10 Jan 2020 17:28:55.000,21.333,-78.366,24251.216489
10 Jan 2020 17:29:25.000,22.168,-78.106,24394.102198
