"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
7 Jan 2020 01:57:39.000,82.173,-78.971,23952.081418
7 Jan 2020 01:58:09.000,79.804,-78.910,23980.472029
7 Jan 2020 01:58:39.000,77.466,-78.841,24013.005239
7 Jan 2020 01:59:09.000,75.161,-78.765,24049.643306
7 Jan 2020 01:59:39.000,72.893,-78.682,24090.344681
7 Jan 2020 02:00:09.000,70.663,-78.593,24135.063858
7 Jan 2020 02:00:39.000,68.474,-78.498,24183.751563
7 Jan 2020 02:01:09.000,66.327,-78.397,24236.354884
7 Jan 2020 02:01:39.000,64.222,-78.292,24292.817413
7 Jan 2020 02:02:09.000,62.162,-78.182,24353.079387
7 Jan 2020 02:02:39.000,60.145,-78.069,24417.077975
7 Jan 2020 02:03:09.000,58.172,-77.953,24484.746913
7 Jan 2020 02:03:39.000,56.244,-77.835,24556.017430
7 Jan 2020 02:04:09.000,54.359,-77.714,24630.817903
7 Jan 2020 02:04:39.000,52.518,-77.592,24709.074150
7 Jan 2020 02:05:09.000,50.719,-77.469,24790.709595
7 Jan 2020 02:05:39.000,48.962,-77.346,24875.645428
7 Jan 2020 02:06:09.000,47.245,-77.223,24963.800776
7 Jan 2020 02:06:39.000,45.568,-77.101,25055.092868
7 Jan 2020 02:07:09.000,43.929,-76.979,25149.437190
7 Jan 2020 02:07:39.000,42.328,-76.859,25246.747855
7 Jan 2020 02:08:09.000,40.763,-76.741,25346.936957
7 Jan 2020 02:08:39.000,39.232,-76.625,25449.915915
7 Jan 2020 02:09:09.000,37.735,-76.511,25555.594839
7 Jan 2020 02:09:39.000,36.270,-76.400,25663.882868
7 Jan 2020 02:10:09.000,34.836,-76.293,25774.688311
7 Jan 2020 02:10:39.000,33.431,-76.188,25887.918790
7 Jan 2020 02:11:09.000,32.055,-76.088,26003.481365
7 Jan 2020 02:11:38.009,30.750,-75.994,26117.355043
7 Jan 2020 03:46:56.216,134.336,-75.988,26109.966886
7 Jan 2020 03:47:26.000,133.348,-76.112,25961.042643
7 Jan 2020 03:47:56.000,132.330,-76.244,25812.940235
7 Jan 2020 03:48:26.000,131.288,-76.384,25666.876685
7 Jan 2020 03:48:56.000,130.219,-76.532,25522.984251
7 Jan 2020 03:49:26.000,129.121,-76.688,25381.396108
7 Jan 2020 03:49:56.000,127.991,-76.851,25242.246194
7 Jan 2020 03:50:26.000,126.828,-77.021,25105.669033
7 Jan 2020 03:50:56.000,125.629,-77.198,24971.799554
7 Jan 2020 03:51:26.000,124.389,-77.382,24840.772891
7 Jan 2020 03:51:56.000,123.108,-77.572,24712.724170
7 Jan 2020 03:52:26.000,121.781,-77.768,24587.788285
7 Jan 2020 03:52:56.000,120.404,-77.970,24466.099421
7 Jan 2020 03:53:26.000,118.974,-78.176,24347.791769
7 Jan 2020 03:53:56.000,117.487,-78.388,24232.997798
7 Jan 2020 03:54:26.000,115.938,-78.603,24121.848962
7 Jan 2020 03:54:56.000,114.322,-78.822,24014.475168
7 Jan 2020 03:55:26.000,112.636,-79.044,23911.004474
7 Jan 2020 03:55:56.000,110.872,-79.267,23811.562788
7 Jan 2020 03:56:26.000,109.027,-79.492,23716.273543
7 Jan 2020 03:56:56.000,107.095,-79.716,23625.257208
7 Jan 2020 03:57:26.000,105.069,-79.940,23538.631665
7 Jan 2020 03:57:56.000,102.944,-80.161,23456.510800
7 Jan 2020 03:58:26.000,100.715,-80.380,23379.004897
7 Jan 2020 03:58:56.000,98.376,-80.593,23306.220118
7 Jan 2020 03:59:26.000,95.922,-80.801,23238.258175
7 Jan 2020 03:59:56.000,93.350,-81.001,23175.215997
7 Jan 2020 04:00:26.000,90.656,-81.193,23117.185307
7 Jan 2020 04:00:56.000,87.838,-81.373,23064.252744
7 Jan 2020 04:01:26.000,84.897,-81.542,23016.498888
7 Jan 2020 04:01:56.000,81.835,-81.696,22973.998433
7 Jan 2020 04:02:26.000,78.657,-81.835,22936.819799
7 Jan 2020 04:02:56.000,75.369,-81.957,22905.024873
7 Jan 2020 04:03:26.000,71.983,-82.060,22878.668747
7 Jan 2020 04:03:56.000,68.513,-82.143,22857.799650
7 Jan 2020 04:04:26.000,64.974,-82.204,22842.458524
7 Jan 2020 04:04:56.000,61.386,-82.244,22832.679035
7 Jan 2020 04:05:26.000,57.769,-82.261,22828.487387
7 Jan 2020 04:05:56.000,54.147,-82.256,22829.902226
7 Jan 2020 04:06:26.000,50.541,-82.227,22836.934592
7 Jan 2020 04:06:56.000,46.974,-82.176,22849.587747
7 Jan 2020 04:07:26.000,43.466,-82.103,22867.857337
7 Jan 2020 04:07:56.000,40.035,-82.009,22891.731300
7 Jan 2020 04:08:26.000,36.697,-81.895,22921.189938
7 Jan 2020 04:08:56.000,33.465,-81.763,22956.205991
7 Jan 2020 04:09:26.000,30.349,-81.614,22996.744848
7 Jan 2020 04:09:56.000,27.355,-81.449,23042.764273
7 Jan 2020 04:10:26.000,24.487,-81.271,23094.215158
7 Jan 2020 04:10:56.000,21.748,-81.082,23151.041325
7 Jan 2020 04:11:26.000,19.136,-80.881,23213.179826
7 Jan 2020 04:11:56.000,16.650,-80.672,23280.561173
7 Jan 2020 04:12:26.000,14.285,-80.456,23353.109749
7 Jan 2020 04:12:56.000,12.039,-80.235,23430.743441
7 Jan 2020 04:13:26.000,9.905,-80.009,23513.374856
7 Jan 2020 04:13:56.000,7.879,-79.780,23600.910999
7 Jan 2020 04:14:26.000,5.955,-79.549,23693.253732
7 Jan 2020 04:14:56.000,4.126,-79.318,23790.300083
7 Jan 2020 04:15:26.000,2.389,-79.088,23891.942563
7 Jan 2020 04:15:56.000,0.736,-78.859,23998.069718
7 Jan 2020 04:16:26.000,359.162,-78.632,24108.565545
7 Jan 2020 04:16:56.000,357.664,-78.408,24223.311161
7 Jan 2020 04:17:26.000,356.235,-78.189,24342.184228
7 Jan 2020 04:17:56.000,354.871,-77.974,24465.059499
7 Jan 2020 04:18:26.000,353.568,-77.764,24591.809117
7 Jan 2020 04:18:56.000,352.322,-77.559,24722.302926
7 Jan 2020 04:19:26.000,351.129,-77.362,24856.408762
7 Jan 2020 04:19:56.000,349.986,-77.170,24993.992740
7 Jan 2020 04:20:26.000,348.889,-76.986,25134.919821
7 Jan 2020 04:20:56.000,347.836,-76.809,25279.052912
7 Jan 2020 04:21:26.000,346.823,-76.640,25426.254857
7 Jan 2020 04:21:56.000,345.848,-76.479,25576.387526
7 Jan 2020 04:22:26.000,344.909,-76.326,25729.312328
7 Jan 2020 04:22:56.000,344.003,-76.181,25884.890431
7 Jan 2020 04:23:26.000,343.129,-76.045,26042.982960
7 Jan 2020 04:23:38.418,342.776,-75.992,26109.126335
7 Jan 2020 05:50:04.794,144.317,-75.988,26104.679012
7 Jan 2020 05:50:34.000,144.454,-76.135,25928.544960
7 Jan 2020 05:51:04.000,144.606,-76.299,25749.656163
7 Jan 2020 05:51:34.000,144.771,-76.474,25572.987424
7 Jan 2020 05:52:04.000,144.950,-76.662,25398.702741
7 Jan 2020 05:52:34.000,145.143,-76.863,25226.967525
7 Jan 2020 05:53:04.000,145.351,-77.076,25057.948401
7 Jan 2020 05:53:34.000,145.577,-77.302,24891.812995
7 Jan 2020 05:54:04.000,145.820,-77.540,24728.729702
7 Jan 2020 05:54:34.000,146.082,-77.790,24568.867430
7 Jan 2020 05:55:04.000,146.366,-78.053,24412.395331
7 Jan 2020 05:55:34.000,146.673,-78.329,24259.482185
7 Jan 2020 05:56:04.000,147.006,-78.616,24110.297343
7 Jan 2020 05:56:34.000,147.367,-78.916,23965.008498
7 Jan 2020 05:57:04.000,147.758,-79.228,23823.782591
7 Jan 2020 05:57:34.000,148.185,-79.551,23686.785117
7 Jan 2020 05:58:04.000,148.650,-79.886,23554.179723
7 Jan 2020 05:58:34.000,149.159,-80.232,23426.127795
7 Jan 2020 05:59:04.000,149.718,-80.589,23302.787779
7 Jan 2020 05:59:34.000,150.334,-80.956,23184.315724
7 Jan 2020 06:00:04.000,151.014,-81.333,23070.863319
7 Jan 2020 06:00:34.000,151.770,-81.720,22962.578431
7 Jan 2020 06:01:04.000,152.613,-82.115,22859.604372
7 Jan 2020 06:01:34.000,153.559,-82.519,22762.079411
7 Jan 2020 06:02:04.000,154.628,-82.930,22670.136107
7 Jan 2020 06:02:34.000,155.844,-83.347,22583.901579
7 Jan 2020 06:03:04.000,157.238,-83.769,22503.495869
7 Jan 2020 06:03:34.000,158.850,-84.195,22429.032261
7 Jan 2020 06:04:04.000,160.735,-84.624,22360.616621
7 Jan 2020 06:04:34.000,162.961,-85.053,22298.346847
7 Jan 2020 06:05:04.000,165.626,-85.479,22242.312928
7 Jan 2020 06:05:34.000,168.858,-85.899,22192.595823
7 Jan 2020 06:06:04.000,172.835,-86.309,22149.267599
7 Jan 2020 06:06:34.000,177.798,-86.701,22112.390979
7 Jan 2020 06:07:04.000,184.063,-87.065,22082.018997
7 Jan 2020 06:07:34.000,192.006,-87.389,22058.194995
7 Jan 2020 06:08:04.000,201.965,-87.652,22040.952031
7 Jan 2020 06:08:34.000,213.989,-87.830,22030.312993
7 Jan 2020 06:09:04.000,227.476,-87.901,22026.290419
7 Jan 2020 06:09:34.000,241.122,-87.855,22028.886442
7 Jan 2020 06:10:04.000,253.534,-87.697,22038.092763
7 Jan 2020 06:10:34.000,263.946,-87.451,22053.890698
7 Jan 2020 06:11:04.000,272.302,-87.139,22076.251269
7 Jan 2020 06:11:34.000,278.906,-86.782,22105.135346
7 Jan 2020 06:12:04.000,284.139,-86.396,22140.493896
7 Jan 2020 06:12:34.000,288.331,-85.991,22182.267936
7 Jan 2020 06:13:04.000,291.739,-85.574,22230.389205
7 Jan 2020 06:13:34.000,294.552,-85.150,22284.780222
7 Jan 2020 06:14:04.000,296.908,-84.724,22345.354688
7 Jan 2020 06:14:34.000,298.910,-84.297,22412.017998
7 Jan 2020 06:15:04.000,300.632,-83.872,22484.667149
7 Jan 2020 06:15:34.000,302.131,-83.450,22563.191899
7 Jan 2020 06:16:04.000,303.449,-83.034,22647.474746
7 Jan 2020 06:16:34.000,304.620,-82.624,22737.391509
7 Jan 2020 06:17:04.000,305.669,-82.221,22832.811809
7 Jan 2020 06:17:34.000,306.616,-81.826,22933.599758
7 Jan 2020 06:18:04.000,307.479,-81.440,23039.613644
7 Jan 2020 06:18:34.000,308.269,-81.063,23150.707614
7 Jan 2020 06:19:04.000,308.997,-80.696,23266.731376
7 Jan 2020 06:19:34.000,309.673,-80.339,23387.530874
7 Jan 2020 06:20:04.000,310.303,-79.993,23512.948757
7 Jan 2020 06:20:34.000,310.894,-79.658,23642.824838
7 Jan 2020 06:21:04.000,311.451,-79.334,23776.996798
7 Jan 2020 06:21:34.000,311.978,-79.022,23915.299588
7 Jan 2020 06:22:04.000,312.479,-78.721,24057.567365
7 Jan 2020 06:22:34.000,312.957,-78.432,24203.632874
7 Jan 2020 06:23:04.000,313.415,-78.156,24353.328073
7 Jan 2020 06:23:34.000,313.855,-77.891,24506.484479
7 Jan 2020 06:24:04.000,314.279,-77.639,24662.933500
7 Jan 2020 06:24:34.000,314.690,-77.399,24822.506745
7 Jan 2020 06:25:04.000,315.089,-77.171,24985.036304
7 Jan 2020 06:25:34.000,315.477,-76.956,25150.355022
7 Jan 2020 06:26:04.000,315.856,-76.753,25318.296737
7 Jan 2020 06:26:34.000,316.227,-76.562,25488.696838
7 Jan 2020 06:27:04.000,316.590,-76.383,25661.391146
7 Jan 2020 06:27:34.000,316.948,-76.216,25836.218079
7 Jan 2020 06:28:04.000,317.300,-76.062,26013.017502
7 Jan 2020 06:28:19.291,317.478,-75.987,26103.838524
7 Jan 2020 07:57:30.611,180.380,-75.990,26105.809798
7 Jan 2020 07:58:00.000,181.545,-76.100,25973.277983
7 Jan 2020 07:58:30.000,182.766,-76.217,25840.507205
7 Jan 2020 07:59:00.000,184.020,-76.340,25710.387863
7 Jan 2020 07:59:30.000,185.309,-76.467,25583.030053
7 Jan 2020 08:00:00.000,186.635,-76.599,25458.542919
7 Jan 2020 08:00:30.000,187.999,-76.736,25337.034483
7 Jan 2020 08:01:00.000,189.403,-76.876,25218.611459
7 Jan 2020 08:01:30.000,190.850,-77.020,25103.379063
7 Jan 2020 08:02:00.000,192.341,-77.168,24991.440826
7 Jan 2020 08:02:30.000,193.879,-77.317,24882.898165
7 Jan 2020 08:03:00.000,195.464,-77.469,24777.851083
7 Jan 2020 08:03:30.000,197.099,-77.623,24676.396603
7 Jan 2020 08:04:00.000,198.786,-77.778,24578.629470
7 Jan 2020 08:04:30.000,200.528,-77.933,24484.641712
7 Jan 2020 08:05:00.000,202.324,-78.088,24394.522427
7 Jan 2020 08:05:30.000,204.178,-78.242,24308.357570
7 Jan 2020 08:06:00.000,206.091,-78.394,24226.229745
7 Jan 2020 08:06:30.000,208.064,-78.544,24148.217820
7 Jan 2020 08:07:00.000,210.097,-78.692,24074.397430
7 Jan 2020 08:07:30.000,212.193,-78.835,24004.839701
7 Jan 2020 08:08:00.000,214.350,-78.974,23939.611786
7 Jan 2020 08:08:30.000,216.569,-79.107,23878.776489
7 Jan 2020 08:09:00.000,218.849,-79.234,23822.392092
7 Jan 2020 08:09:30.000,221.189,-79.354,23770.512184
7 Jan 2020 08:10:00.000,223.587,-79.466,23723.185397
7 Jan 2020 08:10:30.000,226.041,-79.569,23680.455698
7 Jan 2020 08:11:00.000,228.547,-79.664,23642.361589
7 Jan 2020 08:11:30.000,231.101,-79.748,23608.936445
7 Jan 2020 08:12:00.000,233.698,-79.821,23580.208296
7 Jan 2020 08:12:30.000,236.334,-79.883,23556.199740
7 Jan 2020 08:13:00.000,239.002,-79.934,23536.927874
7 Jan 2020 08:13:30.000,241.696,-79.972,23522.404207
7 Jan 2020 08:14:00.000,244.408,-79.998,23512.634788
7 Jan 2020 08:14:30.000,247.132,-80.011,23507.619927
7 Jan 2020 08:15:00.000,249.860,-80.012,23507.354389
7 Jan 2020 08:15:30.000,252.584,-80.000,23511.827360
7 Jan 2020 08:16:00.000,255.297,-79.975,23521.022491
7 Jan 2020 08:16:30.000,257.992,-79.938,23534.917954
7 Jan 2020 08:17:00.000,260.661,-79.889,23553.486552
7 Jan 2020 08:17:30.000,263.299,-79.829,23576.695691
7 Jan 2020 08:18:00.000,265.899,-79.757,23604.507650
7 Jan 2020 08:18:30.000,268.457,-79.675,23636.879611
7 Jan 2020 08:19:00.000,270.969,-79.584,23673.763817
7 Jan 2020 08:19:30.000,273.429,-79.483,23715.107727
7 Jan 2020 08:20:00.000,275.837,-79.374,23760.854177
7 Jan 2020 08:20:30.000,278.188,-79.257,23810.941655
7 Jan 2020 08:21:00.000,280.483,-79.134,23865.304116
7 Jan 2020 08:21:30.000,282.718,-79.005,23923.871719
7 Jan 2020 08:22:00.000,284.895,-78.870,23986.570676
7 Jan 2020 08:22:30.000,287.013,-78.731,24053.323548
7 Jan 2020 08:23:00.000,289.073,-78.589,24124.049459
7 Jan 2020 08:23:30.000,291.075,-78.443,24198.664311
7 Jan 2020 08:24:00.000,293.021,-78.295,24277.081007
7 Jan 2020 08:24:30.000,294.911,-78.146,24359.209829
7 Jan 2020 08:25:00.000,296.748,-77.996,24444.958031
7 Jan 2020 08:25:30.000,298.533,-77.846,24534.230990
7 Jan 2020 08:26:00.000,300.268,-77.696,24626.931808
7 Jan 2020 08:26:30.000,301.955,-77.547,24722.961684
7 Jan 2020 08:27:00.000,303.595,-77.400,24822.220120
7 Jan 2020 08:27:30.000,305.192,-77.254,24924.605130
7 Jan 2020 08:28:00.000,306.746,-77.111,25030.013439
7 Jan 2020 08:28:30.000,308.259,-76.971,25138.340681
7 Jan 2020 08:29:00.000,309.735,-76.834,25249.481584
7 Jan 2020 08:29:30.000,311.173,-76.701,25363.330153
7 Jan 2020 08:30:00.000,312.578,-76.571,25479.780080
7 Jan 2020 08:30:30.000,313.949,-76.446,25598.723979
7 Jan 2020 08:31:00.000,315.289,-76.325,25720.054932
7 Jan 2020 08:31:30.000,316.599,-76.209,25843.665720
7 Jan 2020 08:32:00.000,317.882,-76.098,25969.449198
7 Jan 2020 08:32:30.000,319.138,-75.992,26097.298425
7 Jan 2020 08:32:31.905,319.217,-75.985,26105.482813
7 Jan 2020 10:09:14.756,222.236,-75.991,26112.380581
7 Jan 2020 10:09:44.000,223.423,-76.097,25984.000963
7 Jan 2020 10:10:14.000,224.667,-76.211,25854.300765
7 Jan 2020 10:10:44.000,225.938,-76.331,25726.735069
7 Jan 2020 10:11:14.000,227.238,-76.455,25601.415407
7 Jan 2020 10:11:44.000,228.569,-76.585,25478.453532
7 Jan 2020 10:12:14.000,229.933,-76.719,25357.961281
7 Jan 2020 10:12:44.000,231.332,-76.858,25240.050416
7 Jan 2020 10:13:14.000,232.768,-77.001,25124.832459
7 Jan 2020 10:13:44.000,234.242,-77.148,25012.418527
7 Jan 2020 10:14:14.000,235.758,-77.298,24902.919141
7 Jan 2020 10:14:44.000,237.317,-77.451,24796.444047
7 Jan 2020 10:15:14.000,238.921,-77.606,24693.101809
7 Jan 2020 10:15:44.000,240.573,-77.764,24593.000435
7 Jan 2020 10:16:14.000,242.275,-77.923,24496.245912
7 Jan 2020 10:16:44.000,244.029,-78.083,24402.942828
7 Jan 2020 10:17:14.000,245.837,-78.243,24313.193941
7 Jan 2020 10:17:44.000,247.703,-78.403,24227.099949
7 Jan 2020 10:18:14.000,249.627,-78.562,24144.759258
7 Jan 2020 10:18:44.000,251.611,-78.719,24066.267744
7 Jan 2020 10:19:14.000,253.658,-78.874,23991.718386
7 Jan 2020 10:19:44.000,255.769,-79.025,23921.201572
7 Jan 2020 10:20:14.000,257.944,-79.172,23854.804027
7 Jan 2020 10:20:44.000,260.184,-79.315,23792.609145
7 Jan 2020 10:21:14.000,262.490,-79.451,23734.696608
7 Jan 2020 10:21:44.000,264.861,-79.581,23681.142161
7 Jan 2020 10:22:14.000,267.295,-79.703,23632.017389
7 Jan 2020 10:22:44.000,269.791,-79.816,23587.389424
7 Jan 2020 10:23:14.000,272.346,-79.920,23547.321049
7 Jan 2020 10:23:44.000,274.956,-80.014,23511.870026
7 Jan 2020 10:24:14.000,277.618,-80.097,23481.089236
7 Jan 2020 10:24:44.000,280.325,-80.169,23455.026424
7 Jan 2020 10:25:14.000,283.072,-80.228,23433.724038
7 Jan 2020 10:25:44.000,285.851,-80.274,23417.219093
7 Jan 2020 10:26:14.000,288.655,-80.307,23405.543032
7 Jan 2020 10:26:44.000,291.476,-80.326,23398.721656
7 Jan 2020 10:27:14.000,294.305,-80.331,23396.774964
7 Jan 2020 10:27:44.000,297.133,-80.323,23399.717141
7 Jan 2020 10:28:14.000,299.952,-80.301,23407.556483
7 Jan 2020 10:28:44.000,302.752,-80.265,23420.295371
7 Jan 2020 10:29:14.000,305.526,-80.215,23437.930258
7 Jan 2020 10:29:44.000,308.266,-80.153,23460.451743
7 Jan 2020 10:30:14.000,310.965,-80.078,23487.844339
7 Jan 2020 10:30:44.000,313.616,-79.991,23520.086900
7 Jan 2020 10:31:14.000,316.214,-79.893,23557.152445
7 Jan 2020 10:31:44.000,318.754,-79.785,23599.008306
7 Jan 2020 10:32:14.000,321.232,-79.667,23645.616225
7 Jan 2020 10:32:44.000,323.646,-79.540,23696.932482
7 Jan 2020 10:33:14.000,325.993,-79.406,23752.908167
7 Jan 2020 10:33:44.000,328.272,-79.264,23813.488795
7 Jan 2020 10:34:14.000,330.483,-79.117,23878.615261
7 Jan 2020 10:34:44.000,332.624,-78.964,23948.223502
7 Jan 2020 10:35:14.000,334.698,-78.807,24022.244817
7 Jan 2020 10:35:44.000,336.704,-78.647,24100.606058
7 Jan 2020 10:36:14.000,338.644,-78.484,24183.229846
7 Jan 2020 10:36:44.000,340.520,-78.320,24270.034780
7 Jan 2020 10:37:14.000,342.333,-78.154,24360.935866
7 Jan 2020 10:37:44.000,344.086,-77.988,24455.843913
7 Jan 2020 10:38:14.000,345.780,-77.823,24554.666993
7 Jan 2020 10:38:44.000,347.418,-77.658,24657.309851
7 Jan 2020 10:39:14.000,349.002,-77.496,24763.674339
7 Jan 2020 10:39:44.000,350.534,-77.335,24873.659643
7 Jan 2020 10:40:14.000,352.017,-77.178,24987.162505
7 Jan 2020 10:40:44.000,353.453,-77.024,25104.077449
7 Jan 2020 10:41:14.000,354.843,-76.873,25224.296996
7 Jan 2020 10:41:44.000,356.191,-76.727,25347.711883
7 Jan 2020 10:42:14.000,357.498,-76.586,25474.211542
7 Jan 2020 10:42:44.000,358.766,-76.449,25603.683207
7 Jan 2020 10:43:14.000,359.997,-76.317,25736.013750
7 Jan 2020 10:43:44.000,1.194,-76.192,25871.088777
7 Jan 2020 10:44:14.000,2.357,-76.072,26008.793088
7 Jan 2020 10:44:36.325,3.202,-75.986,26112.907377
7 Jan 2020 12:13:06.562,221.532,-75.992,26118.907359
7 Jan 2020 12:13:36.000,221.789,-76.138,25942.931794
7 Jan 2020 12:14:06.000,222.053,-76.300,25765.486609
7 Jan 2020 12:14:36.000,222.320,-76.474,25590.109972
7 Jan 2020 12:15:06.000,222.589,-76.660,25416.964135
7 Jan 2020 12:15:36.000,222.862,-76.859,25246.213031
7 Jan 2020 12:16:06.000,223.140,-77.070,25078.022102
7 Jan 2020 12:16:36.000,223.422,-77.294,24912.558097
7 Jan 2020 12:17:06.000,223.711,-77.530,24749.988863
7 Jan 2020 12:17:36.000,224.007,-77.778,24590.483104
7 Jan 2020 12:18:06.000,224.312,-78.040,24434.210126
7 Jan 2020 12:18:36.000,224.626,-78.314,24281.339270
7 Jan 2020 12:19:06.000,224.951,-78.600,24132.040780
7 Jan 2020 12:19:36.000,225.289,-78.899,23986.483717
7 Jan 2020 12:20:06.000,225.642,-79.210,23844.836800
7 Jan 2020 12:20:36.000,226.013,-79.533,23707.267744
7 Jan 2020 12:21:06.000,226.403,-79.868,23573.942878
7 Jan 2020 12:21:36.000,226.816,-80.215,23445.026735
7 Jan 2020 12:22:06.000,227.256,-80.573,23320.681400
7 Jan 2020 12:22:36.000,227.727,-80.942,23201.067014
7 Jan 2020 12:23:06.000,228.235,-81.322,23086.339885
7 Jan 2020 12:23:36.000,228.787,-81.713,22976.652983
7 Jan 2020 12:24:06.000,229.390,-82.113,22872.155219
7 Jan 2020 12:24:36.000,230.055,-82.523,22772.990953
7 Jan 2020 12:25:06.000,230.795,-82.942,22679.299326
7 Jan 2020 12:25:36.000,231.627,-83.370,22591.214494
7 Jan 2020 12:26:06.000,232.572,-83.804,22508.864020
7 Jan 2020 12:26:36.000,233.658,-84.246,22432.369144
7 Jan 2020 12:27:06.000,234.924,-84.693,22361.844112
7 Jan 2020 12:27:36.000,236.422,-85.145,22297.395603
7 Jan 2020 12:28:06.000,238.229,-85.599,22239.122741
7 Jan 2020 12:28:36.000,240.453,-86.055,22187.115970
7 Jan 2020 12:29:06.000,243.256,-86.508,22141.457136
7 Jan 2020 12:29:36.000,246.894,-86.956,22102.219003
7 Jan 2020 12:30:06.000,251.770,-87.392,22069.464863
7 Jan 2020 12:30:36.000,258.546,-87.805,22043.248485
7 Jan 2020 12:31:06.000,268.272,-88.177,22023.613484
7 Jan 2020 12:31:36.000,282.343,-88.474,22010.593386
7 Jan 2020 12:32:06.000,301.424,-88.643,22004.211390
7 Jan 2020 12:32:36.000,322.884,-88.636,22004.480274
7 Jan 2020 12:33:06.000,341.609,-88.454,22011.402305
7 Jan 2020 12:33:36.000,355.287,-88.150,22024.969249
7 Jan 2020 12:34:06.000,4.721,-87.773,22045.162409
7 Jan 2020 12:34:36.000,11.298,-87.357,22071.952715
7 Jan 2020 12:35:06.000,16.033,-86.920,22105.300939
7 Jan 2020 12:35:36.000,19.563,-86.470,22145.157587
7 Jan 2020 12:36:06.000,22.279,-86.015,22191.463553
7 Jan 2020 12:36:36.000,24.424,-85.559,22244.150128
7 Jan 2020 12:37:06.000,26.158,-85.104,22303.139373
7 Jan 2020 12:37:36.000,27.585,-84.651,22368.344606
7 Jan 2020 12:38:06.000,28.779,-84.203,22439.670261
7 Jan 2020 12:38:36.000,29.792,-83.761,22517.013066
7 Jan 2020 12:39:06.000,30.660,-83.325,22600.261972
7 Jan 2020 12:39:36.000,31.412,-82.897,22689.298740
7 Jan 2020 12:40:06.000,32.069,-82.477,22783.998398
7 Jan 2020 12:40:36.000,32.646,-82.067,22884.229950
7 Jan 2020 12:41:06.000,33.157,-81.665,22989.856001
7 Jan 2020 12:41:36.000,33.612,-81.274,23100.734520
7 Jan 2020 12:42:06.000,34.018,-80.893,23216.718495
7 Jan 2020 12:42:36.000,34.383,-80.523,23337.656627
7 Jan 2020 12:43:06.000,34.711,-80.165,23463.393813
7 Jan 2020 12:43:36.000,35.007,-79.817,23593.771611
7 Jan 2020 12:44:06.000,35.274,-79.482,23728.628982
7 Jan 2020 12:44:36.000,35.516,-79.159,23867.801635
7 Jan 2020 12:45:06.000,35.736,-78.848,24011.124081
7 Jan 2020 12:45:36.000,35.935,-78.549,24158.428971
7 Jan 2020 12:46:06.000,36.115,-78.262,24309.547751
7 Jan 2020 12:46:36.000,36.278,-77.989,24464.311029
7 Jan 2020 12:47:06.000,36.426,-77.728,24622.548931
7 Jan 2020 12:47:36.000,36.559,-77.479,24784.091422
7 Jan 2020 12:48:06.000,36.679,-77.244,24948.768618
7 Jan 2020 12:48:36.000,36.787,-77.021,25116.411067
7 Jan 2020 12:49:06.000,36.883,-76.811,25286.850350
7 Jan 2020 12:49:36.000,36.968,-76.613,25459.917993
7 Jan 2020 12:50:06.000,37.043,-76.428,25635.447675
7 Jan 2020 12:50:36.000,37.108,-76.256,25813.274113
7 Jan 2020 12:51:06.000,37.164,-76.095,25993.233576
7 Jan 2020 12:51:26.926,37.198,-75.991,26119.938892
7 Jan 2020 14:18:11.627,194.393,-75.990,26120.078493
7 Jan 2020 14:18:41.000,193.483,-76.116,25968.362264
7 Jan 2020 14:19:11.000,192.522,-76.252,25815.866125
7 Jan 2020 14:19:41.000,191.527,-76.397,25665.987157
7 Jan 2020 14:20:11.000,190.498,-76.549,25518.858898
7 Jan 2020 14:20:41.000,189.431,-76.708,25374.614548
7 Jan 2020 14:21:11.000,188.324,-76.874,25233.386762
7 Jan 2020 14:21:41.000,187.174,-77.048,25095.307433
7 Jan 2020 14:22:11.000,185.979,-77.227,24960.507464
7 Jan 2020 14:22:41.000,184.736,-77.413,24829.116531
7 Jan 2020 14:23:11.000,183.441,-77.604,24701.262572
7 Jan 2020 14:23:41.000,182.091,-77.801,24577.072582
7 Jan 2020 14:24:11.000,180.683,-78.002,24456.670754
7 Jan 2020 14:24:41.000,179.213,-78.207,24340.179271
7 Jan 2020 14:25:11.000,177.678,-78.415,24227.717757
7 Jan 2020 14:25:41.000,176.072,-78.626,24119.402987
7 Jan 2020 14:26:11.000,174.391,-78.839,24015.348591
7 Jan 2020 14:26:41.000,172.632,-79.053,23915.664561
7 Jan 2020 14:27:11.000,170.790,-79.267,23820.457762
7 Jan 2020 14:27:41.000,168.860,-79.480,23729.830403
7 Jan 2020 14:28:11.000,166.839,-79.691,23643.880569
7 Jan 2020 14:28:41.000,164.721,-79.899,23562.701720
7 Jan 2020 14:29:11.000,162.503,-80.103,23486.382402
7 Jan 2020 14:29:41.000,160.181,-80.301,23415.005966
7 Jan 2020 14:30:11.000,157.753,-80.492,23348.650144
7 Jan 2020 14:30:41.000,155.218,-80.676,23287.387426
7 Jan 2020 14:31:11.000,152.573,-80.849,23231.283843
7 Jan 2020 14:31:41.000,149.820,-81.012,23180.399395
7 Jan 2020 14:32:11.000,146.962,-81.162,23134.787676
7 Jan 2020 14:32:41.000,144.001,-81.298,23094.495678
7 Jan 2020 14:33:11.000,140.946,-81.419,23059.563544
7 Jan 2020 14:33:41.000,137.803,-81.523,23030.024755
