"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
5 Jan 2020 05:26:31.000,1.026,-77.103,25060.720627
5 Jan 2020 05:27:01.000,359.208,-77.284,24927.274890
5 Jan 2020 05:27:31.000,357.319,-77.468,24799.094195
5 Jan 2020 05:28:01.000,355.353,-77.655,24676.408533
5 Jan 2020 05:28:31.000,353.308,-77.842,24559.443055
5 Jan 2020 05:29:01.000,351.179,-78.029,24448.417058
5 Jan 2020 05:29:31.000,348.963,-78.214,24343.543038
5 Jan 2020 05:30:01.000,346.658,-78.396,24245.026402
5 Jan 2020 05:30:31.000,344.261,-78.573,24153.063803
5 Jan 2020 05:31:01.000,341.771,-78.744,24067.842873
5 Jan 2020 05:31:31.000,339.188,-78.908,23989.541256
5 Jan 2020 05:32:01.000,336.513,-79.062,23918.325711
5 Jan 2020 05:32:31.000,333.747,-79.204,23854.351716
5 Jan 2020 05:33:01.000,330.895,-79.334,23797.762122
5 Jan 2020 05:33:31.000,327.963,-79.450,23748.686865
5 Jan 2020 05:34:01.000,324.958,-79.550,23707.242162
5 Jan 2020 05:34:31.000,321.890,-79.633,23673.530075
5 Jan 2020 05:35:01.000,318.769,-79.697,23647.637726
5 Jan 2020 05:35:31.000,315.608,-79.743,23629.637017
5 Jan 2020 05:36:01.000,312.422,-79.768,23619.584210
5 Jan 2020 05:36:31.000,309.224,-79.774,23617.519593
5 Jan 2020 05:37:01.000,306.030,-79.758,23623.467299
5 Jan 2020 05:37:31.000,302.856,-79.723,23637.435179
5 Jan 2020 05:38:01.000,299.716,-79.668,23659.414822
5 Jan 2020 05:38:31.000,296.623,-79.594,23689.381381
5 Jan 2020 05:39:01.000,293.590,-79.501,23727.294059
5 Jan 2020 05:39:31.000,290.628,-79.392,23773.096132
5 Jan 2020 05:40:01.000,287.746,-79.267,23826.715434
5 Jan 2020 05:40:31.000,284.951,-79.128,23888.064323
5 Jan 2020 05:41:01.000,282.249,-78.977,23957.040789
5 Jan 2020 05:41:31.000,279.642,-78.815,24033.528594
5 Jan 2020 05:42:01.000,277.134,-78.644,24117.397973
5 Jan 2020 05:42:31.000,274.726,-78.465,24208.506491
5 Jan 2020 05:43:01.000,272.415,-78.281,24306.698980
5 Jan 2020 05:43:31.000,270.202,-78.092,24411.809421
5 Jan 2020 05:44:01.000,268.084,-77.901,24523.660968
5 Jan 2020 05:44:31.000,266.058,-77.708,24642.066932
5 Jan 2020 05:45:01.000,264.120,-77.516,24766.831809
5 Jan 2020 05:45:31.000,262.268,-77.326,24897.751211
5 Jan 2020 05:46:01.000,260.497,-77.138,25034.613995
5 Jan 2020 05:46:31.000,258.804,-76.954,25177.202203
5 Jan 2020 05:47:01.000,257.184,-76.775,25325.292069
5 Jan 2020 05:47:31.000,255.633,-76.601,25478.654793
5 Jan 2020 05:48:01.000,254.148,-76.435,25637.057561
5 Jan 2020 05:48:31.000,252.724,-76.276,25800.263205
5 Jan 2020 05:49:01.000,251.359,-76.125,25968.032483
5 Jan 2020 05:49:27.837,250.184,-75.997,26121.781482
5 Jan 2020 07:01:21.916,50.712,-75.992,26117.787990
5 Jan 2020 07:01:51.000,50.620,-76.171,25906.465382
5 Jan 2020 07:02:21.000,50.530,-76.372,25691.341412
5 Jan 2020 07:02:51.000,50.446,-76.592,25479.395293
5 Jan 2020 07:03:21.000,50.368,-76.830,25270.915410
5 Jan 2020 07:03:51.000,50.295,-77.086,25066.193293
5 Jan 2020 07:04:21.000,50.228,-77.361,24865.523124
5 Jan 2020 07:04:51.000,50.167,-77.655,24669.201174
5 Jan 2020 07:05:21.000,50.111,-77.967,24477.524891
5 Jan 2020 07:05:51.000,50.062,-78.298,24290.793399
5 Jan 2020 07:06:21.000,50.019,-78.647,24109.304953
5 Jan 2020 07:06:51.000,49.982,-79.015,23933.357326
5 Jan 2020 07:07:21.000,49.953,-79.401,23763.246618
5 Jan 2020 07:07:51.000,49.931,-79.805,23599.266060
5 Jan 2020 07:08:21.000,49.916,-80.226,23441.706004
5 Jan 2020 07:08:51.000,49.910,-80.665,23290.851333
5 Jan 2020 07:09:21.000,49.914,-81.121,23146.981359
5 Jan 2020 07:09:51.000,49.928,-81.593,23010.368397
5 Jan 2020 07:10:21.000,49.955,-82.081,22881.276316
5 Jan 2020 07:10:51.000,49.996,-82.584,22759.960262
5 Jan 2020 07:11:21.000,50.053,-83.101,22646.663944
5 Jan 2020 07:11:51.000,50.132,-83.632,22541.619352
5 Jan 2020 07:12:21.000,50.236,-84.176,22445.045103
5 Jan 2020 07:12:51.000,50.373,-84.731,22357.145856
5 Jan 2020 07:13:21.000,50.555,-85.297,22278.110117
5 Jan 2020 07:13:51.000,50.800,-85.873,22208.109783
5 Jan 2020 07:14:21.000,51.138,-86.457,22147.298791
5 Jan 2020 07:14:51.000,51.625,-87.048,22095.812568
5 Jan 2020 07:15:21.000,52.374,-87.646,22053.766463
5 Jan 2020 07:15:51.000,53.651,-88.247,22021.255447
5 Jan 2020 07:16:21.000,56.291,-88.851,21998.353304
5 Jan 2020 07:16:51.000,64.750,-89.449,21985.112294
5 Jan 2020 07:17:21.000,166.707,-89.827,21981.562505
5 Jan 2020 07:17:51.000,216.229,-89.291,21987.711851
5 Jan 2020 07:18:21.000,221.995,-88.690,22003.545995
5 Jan 2020 07:18:51.000,224.129,-88.087,22029.028311
5 Jan 2020 07:19:21.000,225.245,-87.486,22064.100322
5 Jan 2020 07:19:51.000,225.936,-86.890,22108.681998
5 Jan 2020 07:20:21.000,226.411,-86.301,22162.672447
5 Jan 2020 07:20:51.000,226.763,-85.719,22225.950154
5 Jan 2020 07:21:21.000,227.037,-85.146,22298.374421
5 Jan 2020 07:21:51.000,227.261,-84.582,22379.785876
5 Jan 2020 07:22:21.000,227.450,-84.030,22470.007756
5 Jan 2020 07:22:51.000,227.614,-83.490,22568.846330
5 Jan 2020 07:23:21.000,227.761,-82.963,22676.093035
5 Jan 2020 07:23:51.000,227.895,-82.450,22791.525046
5 Jan 2020 07:24:21.000,228.020,-81.951,22914.906876
5 Jan 2020 07:24:51.000,228.138,-81.467,23045.990820
5 Jan 2020 07:25:21.000,228.251,-81.000,23184.519419
5 Jan 2020 07:25:51.000,228.361,-80.549,23330.225927
5 Jan 2020 07:26:21.000,228.469,-80.114,23482.835733
5 Jan 2020 07:26:51.000,228.576,-79.698,23642.067843
5 Jan 2020 07:27:21.000,228.682,-79.299,23807.634922
5 Jan 2020 07:27:51.000,228.788,-78.918,23979.246062
5 Jan 2020 07:28:21.000,228.896,-78.555,24156.606745
5 Jan 2020 07:28:51.000,229.004,-78.211,24339.420108
5 Jan 2020 07:29:21.000,229.115,-77.885,24527.387873
5 Jan 2020 07:29:51.000,229.227,-77.578,24720.211526
5 Jan 2020 07:30:21.000,229.342,-77.289,24917.591889
5 Jan 2020 07:30:51.000,229.459,-77.019,25119.231681
5 Jan 2020 07:31:21.000,229.579,-76.768,25324.834980
5 Jan 2020 07:31:51.000,229.702,-76.535,25534.108120
5 Jan 2020 07:32:21.000,229.829,-76.321,25746.760238
5 Jan 2020 07:32:51.000,229.960,-76.124,25962.503753
5 Jan 2020 07:33:12.256,230.054,-75.995,26117.084648
5 Jan 2020 08:45:10.395,70.569,-75.988,26110.572320
5 Jan 2020 08:45:40.000,71.897,-76.127,25943.640359
5 Jan 2020 08:46:10.000,73.297,-76.276,25778.845443
5 Jan 2020 08:46:40.000,74.756,-76.433,25618.681788
5 Jan 2020 08:47:10.000,76.277,-76.597,25463.385401
5 Jan 2020 08:47:40.000,77.864,-76.767,25313.189126
5 Jan 2020 08:48:10.000,79.520,-76.942,25168.321948
5 Jan 2020 08:48:40.000,81.249,-77.121,25029.008012
5 Jan 2020 08:49:10.000,83.055,-77.304,24895.466897
5 Jan 2020 08:49:40.000,84.941,-77.489,24767.911300
5 Jan 2020 08:50:10.000,86.912,-77.675,24646.547292
5 Jan 2020 08:50:40.000,88.969,-77.860,24531.573255
5 Jan 2020 08:51:10.000,91.115,-78.044,24423.178896
5 Jan 2020 08:51:40.000,93.354,-78.224,24321.545218
5 Jan 2020 08:52:10.000,95.687,-78.400,24226.842557
5 Jan 2020 08:52:40.000,98.114,-78.570,24139.230604
5 Jan 2020 08:53:10.000,100.634,-78.731,24058.857456
5 Jan 2020 08:53:40.000,103.248,-78.883,23985.858750
5 Jan 2020 08:54:10.000,105.951,-79.024,23920.357606
5 Jan 2020 08:54:40.000,108.740,-79.153,23862.463054
5 Jan 2020 08:55:10.000,111.608,-79.267,23812.270108
5 Jan 2020 08:55:40.000,114.548,-79.365,23769.859011
5 Jan 2020 08:56:10.000,117.551,-79.447,23735.295138
5 Jan 2020 08:56:40.000,120.605,-79.512,23708.628108
5 Jan 2020 08:57:10.000,123.699,-79.557,23689.891861
5 Jan 2020 08:57:40.000,126.819,-79.584,23679.104337
5 Jan 2020 08:58:10.000,129.952,-79.591,23676.267508
5 Jan 2020 08:58:40.000,133.084,-79.579,23681.367119
5 Jan 2020 08:59:10.000,136.200,-79.547,23694.372930
5 Jan 2020 08:59:40.000,139.286,-79.496,23715.238834
5 Jan 2020 09:00:10.000,142.331,-79.428,23743.903053
5 Jan 2020 09:00:40.000,145.324,-79.342,23780.288522
5 Jan 2020 09:01:10.000,148.253,-79.240,23824.303264
5 Jan 2020 09:01:40.000,151.111,-79.124,23875.840936
5 Jan 2020 09:02:10.000,153.891,-78.995,23934.781139
5 Jan 2020 09:02:40.000,156.589,-78.853,24000.990360
5 Jan 2020 09:03:10.000,159.201,-78.702,24074.322424
5 Jan 2020 09:03:40.000,161.724,-78.542,24154.619249
5 Jan 2020 09:04:10.000,164.159,-78.375,24241.711725
5 Jan 2020 09:04:40.000,166.506,-78.202,24335.419967
5 Jan 2020 09:05:10.000,168.765,-78.025,24435.554881
5 Jan 2020 09:05:40.000,170.940,-77.846,24541.918473
5 Jan 2020 09:06:10.000,173.032,-77.666,24654.304793
5 Jan 2020 09:06:40.000,175.045,-77.485,24772.500750
5 Jan 2020 09:07:10.000,176.983,-77.306,24896.287126
5 Jan 2020 09:07:40.000,178.848,-77.130,25025.438583
5 Jan 2020 09:08:10.000,180.645,-76.956,25159.725614
5 Jan 2020 09:08:40.000,182.377,-76.787,25298.914532
5 Jan 2020 09:09:10.000,184.048,-76.623,25442.768386
5 Jan 2020 09:09:40.000,185.662,-76.465,25591.047670
5 Jan 2020 09:10:10.000,187.223,-76.314,25743.510982
5 Jan 2020 09:10:40.000,188.734,-76.170,25899.915884
5 Jan 2020 09:11:10.000,190.199,-76.033,26060.018614
5 Jan 2020 09:11:19.327,190.645,-75.992,26110.508383
5 Jan 2020 10:28:57.600,76.815,-75.983,26104.230499
5 Jan 2020 10:29:27.000,78.831,-76.025,26053.132707
5 Jan 2020 10:29:57.000,80.910,-76.064,26006.656679
5 Jan 2020 10:30:27.000,83.010,-76.098,25965.979032
5 Jan 2020 10:30:57.000,85.127,-76.128,25931.167573
5 Jan 2020 10:31:27.000,87.260,-76.154,25902.279935
5 Jan 2020 10:31:57.000,89.406,-76.174,25879.363304
5 Jan 2020 10:32:27.000,91.561,-76.190,25862.454381
5 Jan 2020 10:32:57.000,93.724,-76.200,25851.578986
5 Jan 2020 10:33:27.000,95.891,-76.204,25846.752120
5 Jan 2020 10:33:57.000,98.058,-76.203,25847.977856
5 Jan 2020 10:34:27.000,100.224,-76.197,25855.249333
5 Jan 2020 10:34:57.000,102.385,-76.185,25868.548752
5 Jan 2020 10:35:27.000,104.537,-76.168,25887.847478
5 Jan 2020 10:35:57.000,106.679,-76.145,25913.106149
5 Jan 2020 10:36:27.000,108.808,-76.118,25944.274834
5 Jan 2020 10:36:57.000,110.920,-76.087,25981.293236
5 Jan 2020 10:37:27.000,113.014,-76.051,26024.091004
5 Jan 2020 10:37:57.000,115.087,-76.011,26072.587746
5 Jan 2020 10:38:15.054,116.324,-75.985,26104.483105
5 Jan 2020 11:56:21.806,7.976,-75.982,26102.028604
5 Jan 2020 11:56:51.000,9.645,-76.086,25974.803267
5 Jan 2020 11:57:21.000,11.404,-76.198,25848.257134
5 Jan 2020 11:57:51.000,13.211,-76.312,25726.169561
5 Jan 2020 11:58:21.000,15.066,-76.428,25608.749291
5 Jan 2020 11:58:51.000,16.971,-76.545,25496.201130
5 Jan 2020 11:59:21.000,18.929,-76.663,25388.725311
5 Jan 2020 11:59:51.000,20.939,-76.781,25286.516715
5 Jan 2020 12:00:21.000,23.002,-76.898,25189.764765
5 Jan 2020 12:00:51.000,25.119,-77.012,25098.651920
5 Jan 2020 12:01:21.000,27.291,-77.124,25013.353578
5 Jan 2020 12:01:51.000,29.515,-77.231,24934.037271
5 Jan 2020 12:02:21.000,31.792,-77.334,24860.861920
5 Jan 2020 12:02:51.000,34.119,-77.431,24793.977542
5 Jan 2020 12:03:21.000,36.495,-77.520,24733.524096
5 Jan 2020 12:03:51.000,38.917,-77.603,24679.631250
5 Jan 2020 12:04:21.000,41.380,-77.676,24632.417719
5 Jan 2020 12:04:51.000,43.881,-77.740,24591.990699
5 Jan 2020 12:05:21.000,46.416,-77.795,24558.445543
5 Jan 2020 12:05:51.000,48.977,-77.838,24531.865060
5 Jan 2020 12:06:21.000,51.560,-77.871,24512.319313
5 Jan 2020 12:06:51.000,54.158,-77.891,24499.865238
5 Jan 2020 12:07:21.000,56.764,-77.900,24494.546399
5 Jan 2020 12:07:51.000,59.372,-77.897,24496.392704
5 Jan 2020 12:08:21.000,61.974,-77.882,24505.420359
5 Jan 2020 12:08:51.000,64.563,-77.855,24521.631745
5 Jan 2020 12:09:21.000,67.133,-77.817,24545.015427
5 Jan 2020 12:09:51.000,69.678,-77.767,24575.546293
5 Jan 2020 12:10:21.000,72.190,-77.707,24613.185373
5 Jan 2020 12:10:51.000,74.665,-77.637,24657.880495
5 Jan 2020 12:11:21.000,77.098,-77.557,24709.566249
5 Jan 2020 12:11:51.000,79.485,-77.469,24768.164379
5 Jan 2020 12:12:21.000,81.821,-77.374,24833.584295
5 Jan 2020 12:12:51.000,84.104,-77.271,24905.722967
5 Jan 2020 12:13:21.000,86.332,-77.163,24984.466187
5 Jan 2020 12:13:51.000,88.503,-77.051,25069.688568
5 Jan 2020 12:14:21.000,90.616,-76.934,25161.254228
5 Jan 2020 12:14:51.000,92.670,-76.815,25259.017541
5 Jan 2020 12:15:21.000,94.666,-76.694,25362.823062
5 Jan 2020 12:15:51.000,96.603,-76.572,25472.507168
5 Jan 2020 12:16:21.000,98.483,-76.450,25587.898027
5 Jan 2020 12:16:51.000,100.305,-76.330,25708.816411
5 Jan 2020 12:17:21.000,102.073,-76.211,25835.076347
5 Jan 2020 12:17:51.000,103.786,-76.095,25966.485988
5 Jan 2020 12:18:20.908,105.442,-75.982,26102.420072
5 Jan 2020 13:31:24.946,318.626,-75.985,26105.101682
5 Jan 2020 13:31:54.000,319.177,-76.157,25901.183140
5 Jan 2020 13:32:24.000,319.762,-76.350,25693.421805
5 Jan 2020 13:32:54.000,320.367,-76.560,25488.775621
5 Jan 2020 13:33:24.000,320.993,-76.787,25287.527524
5 Jan 2020 13:33:54.000,321.644,-77.031,25089.963419
5 Jan 2020 13:34:24.000,322.324,-77.292,24896.371683
5 Jan 2020 13:34:54.000,323.036,-77.569,24707.042610
5 Jan 2020 13:35:24.000,323.784,-77.862,24522.267800
5 Jan 2020 13:35:54.000,324.575,-78.173,24342.339175
5 Jan 2020 13:36:24.000,325.415,-78.499,24167.549490
5 Jan 2020 13:36:54.000,326.309,-78.841,23998.189648
5 Jan 2020 13:37:24.000,327.268,-79.198,23834.549103
5 Jan 2020 13:37:54.000,328.299,-79.569,23676.914617
5 Jan 2020 13:38:24.000,329.416,-79.955,23525.569058
5 Jan 2020 13:38:54.000,330.632,-80.354,23380.791276
5 Jan 2020 13:39:24.000,331.964,-80.764,23242.853635
5 Jan 2020 13:39:54.000,333.431,-81.186,23112.021818
5 Jan 2020 13:40:24.000,335.059,-81.617,22988.553434
5 Jan 2020 13:40:54.000,336.878,-82.055,22872.696629
5 Jan 2020 13:41:24.000,338.924,-82.498,22764.689707
5 Jan 2020 13:41:54.000,341.244,-82.945,22664.758668
5 Jan 2020 13:42:24.000,343.895,-83.391,22573.116867
5 Jan 2020 13:42:54.000,346.946,-83.832,22489.963496
5 Jan 2020 13:43:24.000,350.484,-84.265,22415.482976
5 Jan 2020 13:43:54.000,354.609,-84.682,22349.843061
5 Jan 2020 13:44:24.000,359.438,-85.075,22293.194380
5 Jan 2020 13:44:54.000,5.092,-85.436,22245.669289
5 Jan 2020 13:45:24.000,11.675,-85.752,22207.381322
5 Jan 2020 13:45:54.000,19.231,-86.010,22178.423996
5 Jan 2020 13:46:24.000,27.690,-86.195,22158.870524
5 Jan 2020 13:46:54.000,36.815,-86.294,22148.773241
5 Jan 2020 13:47:24.000,46.208,-86.300,22148.163282
5 Jan 2020 13:47:54.000,55.391,-86.212,22157.050316
5 Jan 2020 13:48:24.000,63.949,-86.037,22175.422548
5 Jan 2020 13:48:54.000,71.620,-85.788,22203.246858
5 Jan 2020 13:49:24.000,78.312,-85.477,22240.468764
5 Jan 2020 13:49:54.000,84.059,-85.120,22287.013176
5 Jan 2020 13:50:24.000,88.958,-84.729,22342.784678
5 Jan 2020 13:50:54.000,93.130,-84.312,22407.668350
5 Jan 2020 13:51:24.000,96.693,-83.879,22481.529982
5 Jan 2020 13:51:54.000,99.750,-83.436,22564.217722
5 Jan 2020 13:52:24.000,102.389,-82.987,22655.562513
5 Jan 2020 13:52:54.000,104.682,-82.538,22755.379435
5 Jan 2020 13:53:24.000,106.688,-82.091,22863.468044
5 Jan 2020 13:53:54.000,108.453,-81.648,22979.614609
5 Jan 2020 13:54:24.000,110.016,-81.213,23103.592562
5 Jan 2020 13:54:54.000,111.409,-80.788,23235.164085
5 Jan 2020 13:55:24.000,112.655,-80.372,23374.080442
5 Jan 2020 13:55:54.000,113.776,-79.969,23520.084445
5 Jan 2020 13:56:24.000,114.789,-79.578,23672.910785
5 Jan 2020 13:56:54.000,115.707,-79.202,23832.287388
5 Jan 2020 13:57:24.000,116.544,-78.840,23997.936799
5 Jan 2020 13:57:54.000,117.308,-78.494,24169.576127
5 Jan 2020 13:58:24.000,118.008,-78.163,24346.919733
5 Jan 2020 13:58:54.000,118.652,-77.849,24529.679079
5 Jan 2020 13:59:24.000,119.244,-77.552,24717.563907
5 Jan 2020 13:59:54.000,119.791,-77.271,24910.283080
5 Jan 2020 14:00:24.000,120.297,-77.007,25107.545362
5 Jan 2020 14:00:54.000,120.766,-76.761,25309.060474
5 Jan 2020 14:01:24.000,121.201,-76.532,25514.538388
5 Jan 2020 14:01:54.000,121.604,-76.320,25723.691958
5 Jan 2020 14:02:24.000,121.980,-76.125,25936.236107
5 Jan 2020 14:02:47.620,122.257,-75.983,26105.778733
5 Jan 2020 15:14:06.544,294.600,-75.990,26111.734521
5 Jan 2020 15:14:36.000,293.687,-76.152,25918.998303
5 Jan 2020 15:15:06.000,292.710,-76.329,25726.445448
5 Jan 2020 15:15:36.000,291.681,-76.520,25537.935291
5 Jan 2020 15:16:06.000,290.596,-76.723,25353.735299
5 Jan 2020 15:16:36.000,289.450,-76.937,25174.112719
5 Jan 2020 15:17:06.000,288.237,-77.164,24999.333923
5 Jan 2020 15:17:36.000,286.953,-77.401,24829.663442
5 Jan 2020 15:18:06.000,285.591,-77.648,24665.364318
5 Jan 2020 15:18:36.000,284.144,-77.904,24506.695648
5 Jan 2020 15:19:06.000,282.604,-78.168,24353.912867
5 Jan 2020 15:19:36.000,280.964,-78.439,24207.266592
5 Jan 2020 15:20:06.000,279.214,-78.716,24067.001477
5 Jan 2020 15:20:36.000,277.346,-78.997,23933.356221
5 Jan 2020 15:21:06.000,275.349,-79.281,23806.561166
5 Jan 2020 15:21:36.000,273.212,-79.565,23686.838281
5 Jan 2020 15:22:06.000,270.926,-79.848,23574.399934
5 Jan 2020 15:22:36.000,268.480,-80.128,23469.447687
5 Jan 2020 15:23:06.000,265.862,-80.401,23372.172168
5 Jan 2020 15:23:36.000,263.065,-80.666,23282.750818
5 Jan 2020 15:24:06.000,260.079,-80.919,23201.347834
5 Jan 2020 15:24:36.000,256.901,-81.157,23128.112935
5 Jan 2020 15:25:06.000,253.528,-81.378,23063.181065
5 Jan 2020 15:25:36.000,249.962,-81.578,23006.670789
5 Jan 2020 15:26:06.000,246.213,-81.754,22958.684172
5 Jan 2020 15:26:36.000,242.296,-81.902,22919.305935
5 Jan 2020 15:27:06.000,238.232,-82.021,22888.603278
5 Jan 2020 15:27:36.000,234.050,-82.108,22866.624933
5 Jan 2020 15:28:06.000,229.786,-82.160,22853.401216
5 Jan 2020 15:28:36.000,225.479,-82.178,22848.943719
5 Jan 2020 15:29:06.000,221.171,-82.161,22853.245319
5 Jan 2020 15:29:36.000,216.905,-82.109,22866.280042
5 Jan 2020 15:30:06.000,212.720,-82.023,22888.003339
5 Jan 2020 15:30:36.000,208.649,-81.905,22918.352358
5 Jan 2020 15:31:06.000,204.722,-81.758,22957.246162
5 Jan 2020 15:31:36.000,200.959,-81.584,23004.586414
5 Jan 2020 15:32:06.000,197.375,-81.387,23060.257827
5 Jan 2020 15:32:36.000,193.978,-81.169,23124.128956
5 Jan 2020 15:33:06.000,190.769,-80.934,23196.052576
5 Jan 2020 15:33:36.000,187.747,-80.685,23275.867022
5 Jan 2020 15:34:06.000,184.906,-80.425,23363.396733
5 Jan 2020 15:34:36.000,182.238,-80.156,23458.453386
5 Jan 2020 15:35:06.000,179.734,-79.881,23560.836332
5 Jan 2020 15:35:36.000,177.382,-79.603,23670.334355
5 Jan 2020 15:36:06.000,175.173,-79.324,23786.726176
5 Jan 2020 15:36:36.000,173.095,-79.046,23909.781578
5 Jan 2020 15:37:06.000,171.138,-78.770,24039.262619
5 Jan 2020 15:37:36.000,169.293,-78.499,24174.923816
5 Jan 2020 15:38:06.000,167.549,-78.233,24316.514307
5 Jan 2020 15:38:36.000,165.898,-77.973,24463.778014
5 Jan 2020 15:39:06.000,164.331,-77.722,24616.454742
5 Jan 2020 15:39:36.000,162.842,-77.479,24774.281053
5 Jan 2020 15:40:06.000,161.424,-77.245,24936.991337
5 Jan 2020 15:40:36.000,160.069,-77.022,25104.317626
5 Jan 2020 15:41:06.000,158.772,-76.810,25275.991776
5 Jan 2020 15:41:36.000,157.529,-76.609,25451.745194
5 Jan 2020 15:42:06.000,156.333,-76.420,25631.309715
5 Jan 2020 15:42:36.000,155.181,-76.242,25814.418188
5 Jan 2020 15:43:06.000,154.068,-76.077,26000.805011
5 Jan 2020 15:43:23.689,153.429,-75.986,26112.132855
5 Jan 2020 16:58:48.702,281.883,-75.995,26118.793271
5 Jan 2020 16:59:18.000,279.980,-76.064,26034.037370
5 Jan 2020 16:59:48.000,277.996,-76.133,25952.696769
5 Jan 2020 17:00:18.000,275.975,-76.200,25876.993974
5 Jan 2020 17:00:48.000,273.920,-76.264,25807.048165
5 Jan 2020 17:01:18.000,271.832,-76.324,25742.969401
5 Jan 2020 17:01:48.000,269.712,-76.381,25684.858094
5 Jan 2020 17:02:18.000,267.563,-76.433,25632.805011
5 Jan 2020 17:02:48.000,265.387,-76.480,25586.890273
5 Jan 2020 17:03:18.000,263.187,-76.521,25547.183453
5 Jan 2020 17:03:48.000,260.967,-76.557,25513.743172
5 Jan 2020 17:04:18.000,258.728,-76.586,25486.616791
5 Jan 2020 17:04:48.000,256.475,-76.608,25465.840424
5 Jan 2020 17:05:18.000,254.211,-76.624,25451.438441
5 Jan 2020 17:05:48.000,251.941,-76.633,25443.423592
5 Jan 2020 17:06:18.000,249.667,-76.634,25441.796890
5 Jan 2020 17:06:48.000,247.394,-76.629,25446.547595
5 Jan 2020 17:07:18.000,245.126,-76.617,25457.653289
5 Jan 2020 17:07:48.000,242.866,-76.597,25475.079914
5 Jan 2020 17:08:18.000,240.617,-76.571,25498.781967
5 Jan 2020 17:08:48.000,238.384,-76.539,25528.702677
5 Jan 2020 17:09:18.000,236.170,-76.501,25564.774288
5 Jan 2020 17:09:48.000,233.977,-76.457,25606.918184
5 Jan 2020 17:10:18.000,231.808,-76.408,25655.045447
5 Jan 2020 17:10:48.000,229.666,-76.355,25709.057073
5 Jan 2020 17:11:18.000,227.553,-76.297,25768.844404
5 Jan 2020 17:11:48.000,225.470,-76.236,25834.289566
5 Jan 2020 17:12:18.000,223.419,-76.172,25905.266020
5 Jan 2020 17:12:48.000,221.401,-76.105,25981.638639
5 Jan 2020 17:13:18.000,219.417,-76.036,26063.264805
5 Jan 2020 17:13:37.298,218.160,-75.991,26118.479609
5 Jan 2020 18:31:07.667,327.594,-75.998,26122.653189
5 Jan 2020 18:31:37.000,325.709,-76.073,26031.350005
5 Jan 2020 18:32:07.000,323.744,-76.148,25942.922760
5 Jan 2020 18:32:37.000,321.743,-76.223,25859.662398
5 Jan 2020 18:33:07.000,319.705,-76.295,25781.723363
5 Jan 2020 18:33:37.000,317.632,-76.365,25709.252784
5 Jan 2020 18:34:07.000,315.524,-76.431,25642.389861
5 Jan 2020 18:34:37.000,313.384,-76.494,25581.265659
5 Jan 2020 18:35:07.000,311.213,-76.552,25526.002125
5 Jan 2020 18:35:37.000,309.013,-76.605,25476.711939
5 Jan 2020 18:36:07.000,306.786,-76.653,25433.497978
5 Jan 2020 18:36:37.000,304.537,-76.694,25396.452865
5 Jan 2020 18:37:07.000,302.267,-76.729,25365.658721
5 Jan 2020 18:37:37.000,299.980,-76.758,25341.186600
5 Jan 2020 18:38:07.000,297.680,-76.779,25323.096342
5 Jan 2020 18:38:37.000,295.372,-76.792,25311.436272
5 Jan 2020 18:39:07.000,293.058,-76.798,25306.243011
5 Jan 2020 18:39:37.000,290.743,-76.797,25307.541266
5 Jan 2020 18:40:07.000,288.431,-76.787,25315.343780
5 Jan 2020 18:40:37.000,286.127,-76.771,25329.651255
5 Jan 2020 18:41:07.000,283.834,-76.746,25350.452353
5 Jan 2020 18:41:37.000,281.557,-76.715,25377.723819
5 Jan 2020 18:42:07.000,279.299,-76.677,25411.430341
5 Jan 2020 18:42:37.000,277.063,-76.632,25451.525060
5 Jan 2020 18:43:07.000,274.853,-76.581,25497.949559
5 Jan 2020 18:43:37.000,272.673,-76.525,25550.634173
5 Jan 2020 18:44:07.000,270.523,-76.464,25609.498393
5 Jan 2020 18:44:37.000,268.408,-76.398,25674.450796
5 Jan 2020 18:45:07.000,266.328,-76.328,25745.390039
5 Jan 2020 18:45:37.000,264.286,-76.256,25822.204875
5 Jan 2020 18:46:07.000,262.282,-76.180,25904.774698
5 Jan 2020 18:46:37.000,260.317,-76.103,25992.970011
5 Jan 2020 18:47:07.000,258.393,-76.025,26086.653095
5 Jan 2020 18:47:17.985,257.699,-75.997,26122.300828
5 Jan 2020 20:02:15.400,29.544,-75.995,26121.104802
5 Jan 2020 20:02:45.000,28.552,-76.155,25930.537182
5 Jan 2020 20:03:15.000,27.513,-76.330,25740.422661
5 Jan 2020 20:03:45.000,26.436,-76.519,25553.621019
5 Jan 2020 20:04:15.000,25.316,-76.720,25370.402711
5 Jan 2020 20:04:45.000,24.150,-76.934,25191.039929
5 Jan 2020 20:05:15.000,22.931,-77.160,25015.806065
5 Jan 2020 20:05:45.000,21.655,-77.398,24844.975108
5 Jan 2020 20:06:15.000,20.315,-77.648,24678.820755
5 Jan 2020 20:06:45.000,18.905,-77.908,24517.616689
5 Jan 2020 20:07:15.000,17.417,-78.178,24361.634344
5 Jan 2020 20:07:45.000,15.842,-78.457,24211.143093
5 Jan 2020 20:08:15.000,14.172,-78.744,24066.409145
5 Jan 2020 20:08:45.000,12.396,-79.037,23927.694649
5 Jan 2020 20:09:15.000,10.503,-79.336,23795.256531
5 Jan 2020 20:09:45.000,8.482,-79.639,23669.346407
