"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
6 Jan 2020 21:41:52.000,11.462,-87.767,22032.857594
6 Jan 2020 21:42:22.000,26.763,-87.999,22019.972281
6 Jan 2020 21:42:52.000,44.472,-88.061,22016.714981
6 Jan 2020 21:43:22.000,61.658,-87.940,22023.097502
6 Jan 2020 21:43:52.000,75.830,-87.663,22039.109641
6 Jan 2020 21:44:22.000,86.492,-87.280,22064.719291
6 Jan 2020 21:44:52.000,94.307,-86.832,22099.872428
6 Jan 2020 21:45:22.000,100.086,-86.345,22144.493824
6 Jan 2020 21:45:52.000,104.453,-85.836,22198.487361
6 Jan 2020 21:46:22.000,107.834,-85.317,22261.736858
6 Jan 2020 21:46:52.000,110.511,-84.793,22334.106331
6 Jan 2020 21:47:22.000,112.675,-84.270,22415.441627
6 Jan 2020 21:47:52.000,114.456,-83.751,22505.570917
6 Jan 2020 21:48:22.000,115.942,-83.238,22604.306067
6 Jan 2020 21:48:52.000,117.200,-82.735,22711.443026
6 Jan 2020 21:49:22.000,118.277,-82.242,22826.764087
6 Jan 2020 21:49:52.000,119.206,-81.761,22950.038394
6 Jan 2020 21:50:22.000,120.016,-81.293,23081.023569
6 Jan 2020 21:50:52.000,120.726,-80.839,23219.466089
6 Jan 2020 21:51:22.000,121.353,-80.401,23365.103796
6 Jan 2020 21:51:52.000,121.909,-79.978,23517.666274
6 Jan 2020 21:52:22.000,122.404,-79.571,23676.876239
6 Jan 2020 21:52:52.000,122.847,-79.181,23842.450978
6 Jan 2020 21:53:22.000,123.244,-78.809,24014.102313
6 Jan 2020 21:53:52.000,123.601,-78.453,24191.539335
6 Jan 2020 21:54:22.000,123.922,-78.116,24374.468282
6 Jan 2020 21:54:52.000,124.212,-77.797,24562.593746
6 Jan 2020 21:55:22.000,124.473,-77.496,24755.619542
6 Jan 2020 21:55:52.000,124.709,-77.213,24953.249502
6 Jan 2020 21:56:22.000,124.921,-76.948,25155.188567
6 Jan 2020 21:56:52.000,125.112,-76.702,25361.142069
6 Jan 2020 21:57:22.000,125.283,-76.474,25570.818408
6 Jan 2020 21:57:52.000,125.436,-76.263,25783.928230
6 Jan 2020 21:58:22.000,125.573,-76.071,26000.185251
6 Jan 2020 21:58:36.623,125.634,-75.984,26106.650677
6 Jan 2020 23:10:08.671,292.097,-75.991,26112.766337
6 Jan 2020 23:10:38.000,290.992,-76.142,25931.940809
6 Jan 2020 23:11:08.000,289.809,-76.307,25750.988425
6 Jan 2020 23:11:38.000,288.570,-76.483,25574.346027
6 Jan 2020 23:12:08.000,287.271,-76.669,25402.268517
6 Jan 2020 23:12:38.000,285.906,-76.864,25235.009274
6 Jan 2020 23:13:08.000,284.472,-77.068,25072.819479
6 Jan 2020 23:13:38.000,282.963,-77.280,24915.947126
6 Jan 2020 23:14:08.000,281.373,-77.498,24764.637337
6 Jan 2020 23:14:38.000,279.697,-77.722,24619.129948
6 Jan 2020 23:15:08.000,277.929,-77.951,24479.659767
6 Jan 2020 23:15:38.000,276.064,-78.183,24346.455455
6 Jan 2020 23:16:08.000,274.094,-78.418,24219.738429
6 Jan 2020 23:16:38.000,272.014,-78.652,24099.722857
6 Jan 2020 23:17:08.000,269.818,-78.885,23986.613417
6 Jan 2020 23:17:38.000,267.500,-79.116,23880.605304
6 Jan 2020 23:18:08.000,265.055,-79.341,23781.883105
6 Jan 2020 23:18:38.000,262.480,-79.559,23690.619741
6 Jan 2020 23:19:08.000,259.771,-79.767,23606.976364
6 Jan 2020 23:19:38.000,256.928,-79.964,23531.100393
6 Jan 2020 23:20:08.000,253.952,-80.148,23463.125515
6 Jan 2020 23:20:38.000,250.847,-80.315,23403.170663
6 Jan 2020 23:21:08.000,247.620,-80.464,23351.339807
6 Jan 2020 23:21:38.000,244.280,-80.593,23307.720670
6 Jan 2020 23:22:08.000,240.841,-80.700,23272.384698
6 Jan 2020 23:22:38.000,237.319,-80.783,23245.386461
6 Jan 2020 23:23:08.000,233.735,-80.841,23226.763574
6 Jan 2020 23:23:38.000,230.109,-80.873,23216.536068
6 Jan 2020 23:24:08.000,226.466,-80.879,23214.706536
6 Jan 2020 23:24:38.000,222.829,-80.858,23221.260037
6 Jan 2020 23:25:08.000,219.223,-80.811,23236.164195
6 Jan 2020 23:25:38.000,215.668,-80.739,23259.369313
6 Jan 2020 23:26:08.000,212.187,-80.643,23290.808713
6 Jan 2020 23:26:38.000,208.795,-80.525,23330.399141
6 Jan 2020 23:27:08.000,205.508,-80.386,23378.041043
6 Jan 2020 23:27:38.000,202.335,-80.228,23433.619381
6 Jan 2020 23:28:08.000,199.284,-80.054,23497.004099
6 Jan 2020 23:28:38.000,196.359,-79.866,23568.050953
6 Jan 2020 23:29:08.000,193.563,-79.665,23646.601890
6 Jan 2020 23:29:38.000,190.895,-79.455,23732.486407
6 Jan 2020 23:30:08.000,188.351,-79.238,23825.522040
6 Jan 2020 23:30:38.000,185.930,-79.014,23925.515337
6 Jan 2020 23:31:08.000,183.625,-78.787,24032.262925
6 Jan 2020 23:31:38.000,181.432,-78.559,24145.551758
6 Jan 2020 23:32:08.000,179.344,-78.329,24265.161022
6 Jan 2020 23:32:38.000,177.355,-78.102,24390.862403
6 Jan 2020 23:33:08.000,175.460,-77.877,24522.421151
6 Jan 2020 23:33:38.000,173.651,-77.656,24659.596963
6 Jan 2020 23:34:08.000,171.923,-77.439,24802.145073
6 Jan 2020 23:34:38.000,170.270,-77.230,24949.816175
6 Jan 2020 23:35:08.000,168.686,-77.027,25102.358567
6 Jan 2020 23:35:38.000,167.167,-76.831,25259.518025
6 Jan 2020 23:36:08.000,165.706,-76.645,25421.038737
6 Jan 2020 23:36:38.000,164.301,-76.467,25586.663986
6 Jan 2020 23:37:08.000,162.945,-76.299,25756.136780
6 Jan 2020 23:37:38.000,161.635,-76.140,25929.200444
6 Jan 2020 23:38:08.000,160.368,-75.992,26105.599427
6 Jan 2020 23:38:09.263,160.316,-75.986,26113.098041
7 Jan 2020 00:54:38.548,281.614,-75.995,26119.566201
7 Jan 2020 00:55:08.000,279.637,-76.050,26052.081776
7 Jan 2020 00:55:38.000,277.595,-76.103,25988.930782
7 Jan 2020 00:56:08.000,275.524,-76.152,25931.520784
7 Jan 2020 00:56:38.000,273.428,-76.198,25879.943608
7 Jan 2020 00:57:08.000,271.308,-76.239,25834.281292
7 Jan 2020 00:57:38.000,269.166,-76.276,25794.605692
7 Jan 2020 00:58:08.000,267.005,-76.308,25760.978466
7 Jan 2020 00:58:38.000,264.829,-76.334,25733.450388
7 Jan 2020 00:59:08.000,262.639,-76.355,25712.061433
7 Jan 2020 00:59:38.000,260.439,-76.370,25696.840530
7 Jan 2020 01:00:08.000,258.233,-76.378,25687.805423
7 Jan 2020 01:00:38.000,256.023,-76.381,25684.962674
7 Jan 2020 01:01:08.000,253.813,-76.378,25688.307496
7 Jan 2020 01:01:38.000,251.607,-76.368,25697.823875
7 Jan 2020 01:02:08.000,249.407,-76.353,25713.484604
7 Jan 2020 01:02:38.000,247.217,-76.331,25735.251428
7 Jan 2020 01:03:08.000,245.040,-76.305,25763.075107
7 Jan 2020 01:03:38.000,242.878,-76.273,25796.895746
7 Jan 2020 01:04:08.000,240.735,-76.236,25836.642968
7 Jan 2020 01:04:38.000,238.613,-76.194,25882.236216
7 Jan 2020 01:05:08.000,236.514,-76.148,25933.585076
7 Jan 2020 01:05:38.000,234.440,-76.099,25990.589720
7 Jan 2020 01:06:08.000,232.393,-76.046,26053.140962
7 Jan 2020 01:06:37.205,230.428,-75.992,26119.249892
7 Jan 2020 02:24:20.683,339.368,-75.998,26122.773507
7 Jan 2020 02:24:50.000,337.569,-76.087,26014.271373
7 Jan 2020 02:25:20.000,335.687,-76.179,25907.851964
7 Jan 2020 02:25:50.000,333.762,-76.272,25806.280548
7 Jan 2020 02:26:20.000,331.795,-76.365,25709.739169
7 Jan 2020 02:26:50.000,329.784,-76.456,25618.404074
7 Jan 2020 02:27:20.000,327.730,-76.545,25532.445114
7 Jan 2020 02:27:50.000,325.633,-76.633,25452.025039
7 Jan 2020 02:28:20.000,323.494,-76.717,25377.299349
7 Jan 2020 02:28:50.000,321.315,-76.796,25308.415029
7 Jan 2020 02:29:20.000,319.097,-76.872,25245.510446
7 Jan 2020 02:29:50.000,316.842,-76.941,25188.714679
7 Jan 2020 02:30:20.000,314.552,-77.005,25138.146944
7 Jan 2020 02:30:50.000,312.231,-77.062,25093.916313
7 Jan 2020 02:31:20.000,309.882,-77.111,25056.120912
7 Jan 2020 02:31:50.000,307.508,-77.152,25024.847734
7 Jan 2020 02:32:20.000,305.115,-77.185,25000.172197
7 Jan 2020 02:32:50.000,302.706,-77.210,24982.157805
7 Jan 2020 02:33:20.000,300.287,-77.225,24970.855887
7 Jan 2020 02:33:50.000,297.862,-77.231,24966.305317
7 Jan 2020 02:34:20.000,295.436,-77.228,24968.532385
7 Jan 2020 02:34:50.000,293.015,-77.216,24977.550661
7 Jan 2020 02:35:20.000,290.604,-77.194,24993.360999
7 Jan 2020 02:35:50.000,288.207,-77.164,25015.951331
7 Jan 2020 02:36:20.000,285.830,-77.125,25045.297015
7 Jan 2020 02:36:50.000,283.477,-77.077,25081.360777
7 Jan 2020 02:37:20.000,281.152,-77.022,25124.092933
7 Jan 2020 02:37:50.000,278.860,-76.959,25173.431719
7 Jan 2020 02:38:20.000,276.603,-76.890,25229.303176
7 Jan 2020 02:38:50.000,274.384,-76.815,25291.622075
7 Jan 2020 02:39:20.000,272.207,-76.735,25360.291913
7 Jan 2020 02:39:50.000,270.072,-76.650,25435.205426
7 Jan 2020 02:40:20.000,267.983,-76.561,25516.245188
7 Jan 2020 02:40:50.000,265.939,-76.470,25603.283548
7 Jan 2020 02:41:20.000,263.942,-76.376,25696.183966
7 Jan 2020 02:41:50.000,261.992,-76.281,25794.801019
7 Jan 2020 02:42:20.000,260.090,-76.186,25898.981088
7 Jan 2020 02:42:50.000,258.235,-76.090,26008.562932
7 Jan 2020 02:43:19.725,256.443,-75.997,26122.303739
7 Jan 2020 03:57:20.896,35.349,-75.995,26120.568497
7 Jan 2020 03:57:50.000,34.563,-76.160,25924.299433
7 Jan 2020 03:58:20.000,33.726,-76.345,25724.863074
7 Jan 2020 03:58:50.000,32.858,-76.544,25528.616242
7 Jan 2020 03:59:20.000,31.956,-76.759,25335.836197
7 Jan 2020 03:59:50.000,31.016,-76.988,25146.802644
7 Jan 2020 04:00:20.000,30.033,-77.232,24961.797212
7 Jan 2020 04:00:50.000,29.002,-77.491,24781.102883
7 Jan 2020 04:01:20.000,27.917,-77.763,24605.003105
7 Jan 2020 04:01:50.000,26.771,-78.049,24433.782136
7 Jan 2020 04:02:20.000,25.557,-78.348,24267.722742
7 Jan 2020 04:02:50.000,24.266,-78.660,24107.106442
7 Jan 2020 04:03:20.000,22.889,-78.982,23952.212381
7 Jan 2020 04:03:50.000,21.413,-79.316,23803.316422
7 Jan 2020 04:04:20.000,19.827,-79.659,23660.689939
7 Jan 2020 04:04:50.000,18.115,-80.010,23524.599786
7 Jan 2020 04:05:20.000,16.261,-80.368,23395.305764
7 Jan 2020 04:05:50.000,14.246,-80.731,23273.060534
7 Jan 2020 04:06:20.000,12.048,-81.096,23158.108262
7 Jan 2020 04:06:50.000,9.642,-81.462,23050.683306
7 Jan 2020 04:07:20.000,7.000,-81.825,22951.009823
7 Jan 2020 04:07:50.000,4.094,-82.182,22859.299515
7 Jan 2020 04:08:20.000,0.891,-82.530,22775.751287
7 Jan 2020 04:08:50.000,357.360,-82.864,22700.549863
7 Jan 2020 04:09:20.000,353.469,-83.179,22633.865188
7 Jan 2020 04:09:50.000,349.194,-83.470,22575.850772
7 Jan 2020 04:10:20.000,344.521,-83.730,22526.643241
7 Jan 2020 04:10:50.000,339.453,-83.954,22486.361344
7 Jan 2020 04:11:20.000,334.016,-84.135,22455.105431
7 Jan 2020 04:11:50.000,328.267,-84.267,22432.956479
7 Jan 2020 04:12:20.000,322.292,-84.347,22419.975827
7 Jan 2020 04:12:50.000,316.203,-84.370,22416.204738
7 Jan 2020 04:13:20.000,310.127,-84.336,22421.664082
7 Jan 2020 04:13:50.000,304.187,-84.247,22436.354267
7 Jan 2020 04:14:20.000,298.494,-84.104,22460.255226
7 Jan 2020 04:14:50.000,293.129,-83.914,22493.326643
7 Jan 2020 04:15:20.000,288.143,-83.682,22535.507907
7 Jan 2020 04:15:50.000,283.561,-83.414,22586.718975
7 Jan 2020 04:16:20.000,279.383,-83.116,22646.860609
7 Jan 2020 04:16:50.000,275.591,-82.794,22715.815222
7 Jan 2020 04:17:20.000,272.161,-82.454,22793.447054
7 Jan 2020 04:17:50.000,269.062,-82.101,22879.603837
7 Jan 2020 04:18:20.000,266.261,-81.738,22974.117162
7 Jan 2020 04:18:50.000,263.727,-81.370,23076.803786
7 Jan 2020 04:19:20.000,261.431,-81.000,23187.465913
7 Jan 2020 04:19:50.000,259.345,-80.631,23305.893370
7 Jan 2020 04:20:20.000,257.446,-80.264,23431.863986
7 Jan 2020 04:20:50.000,255.712,-79.903,23565.144887
7 Jan 2020 04:21:20.000,254.125,-79.548,23705.493884
7 Jan 2020 04:21:50.000,252.667,-79.203,23852.659498
7 Jan 2020 04:22:20.000,251.326,-78.867,24006.383667
7 Jan 2020 04:22:50.000,250.088,-78.542,24166.401748
7 Jan 2020 04:23:20.000,248.942,-78.229,24332.443808
7 Jan 2020 04:23:50.000,247.879,-77.929,24504.235616
7 Jan 2020 04:24:20.000,246.891,-77.643,24681.499913
7 Jan 2020 04:24:50.000,245.970,-77.370,24863.956008
7 Jan 2020 04:25:20.000,245.110,-77.112,25051.322549
7 Jan 2020 04:25:50.000,244.305,-76.869,25243.317028
7 Jan 2020 04:26:20.000,243.550,-76.641,25439.656828
7 Jan 2020 04:26:50.000,242.841,-76.429,25640.059890
7 Jan 2020 04:27:20.000,242.174,-76.232,25844.245332
7 Jan 2020 04:27:50.000,241.546,-76.051,26051.934000
7 Jan 2020 04:27:59.700,241.350,-75.996,26119.791927
7 Jan 2020 05:39:14.127,62.194,-75.990,26114.399196
7 Jan 2020 05:39:44.000,62.871,-76.164,25908.593252
7 Jan 2020 05:40:14.000,63.591,-76.353,25705.381028
7 Jan 2020 05:40:44.000,64.354,-76.557,25505.924148
7 Jan 2020 05:41:14.000,65.165,-76.777,25310.500804
7 Jan 2020 05:41:44.000,66.027,-77.011,25119.390283
7 Jan 2020 05:42:14.000,66.946,-77.259,24932.872361
7 Jan 2020 05:42:44.000,67.927,-77.522,24751.226642
7 Jan 2020 05:43:14.000,68.976,-77.798,24574.731521
7 Jan 2020 05:43:44.000,70.102,-78.087,24403.664700
7 Jan 2020 05:44:14.000,71.311,-78.388,24238.300419
7 Jan 2020 05:44:44.000,72.613,-78.700,24078.909883
7 Jan 2020 05:45:14.000,74.019,-79.022,23925.760004
7 Jan 2020 05:45:44.000,75.540,-79.354,23779.112188
7 Jan 2020 05:46:14.000,77.189,-79.693,23639.222317
7 Jan 2020 05:46:44.000,78.982,-80.039,23506.338195
7 Jan 2020 05:47:14.000,80.935,-80.388,23380.699494
7 Jan 2020 05:47:44.000,83.068,-80.740,23262.536226
7 Jan 2020 05:48:14.000,85.401,-81.092,23152.068403
7 Jan 2020 05:48:44.000,87.957,-81.441,23049.503791
7 Jan 2020 05:49:14.000,90.760,-81.783,22955.037613
7 Jan 2020 05:49:44.000,93.835,-82.116,22868.851149
7 Jan 2020 05:50:14.000,97.207,-82.435,22791.111350
7 Jan 2020 05:50:44.000,100.897,-82.736,22721.968916
7 Jan 2020 05:51:14.000,104.922,-83.013,22661.558060
7 Jan 2020 05:51:44.000,109.289,-83.263,22609.995420
7 Jan 2020 05:52:14.000,113.993,-83.478,22567.379753
7 Jan 2020 05:52:44.000,119.009,-83.655,22533.790653
7 Jan 2020 05:53:14.000,124.292,-83.788,22509.288486
7 Jan 2020 05:53:44.000,129.775,-83.874,22493.913837
7 Jan 2020 05:54:14.000,135.373,-83.909,22487.687398
7 Jan 2020 05:54:44.000,140.991,-83.892,22490.609549
7 Jan 2020 05:55:14.000,146.528,-83.825,22502.660548
7 Jan 2020 05:55:44.000,151.896,-83.709,22523.800615
7 Jan 2020 05:56:14.000,157.021,-83.549,22553.970082
7 Jan 2020 05:56:44.000,161.852,-83.348,22593.089896
7 Jan 2020 05:57:14.000,166.358,-83.112,22641.062044
7 Jan 2020 05:57:44.000,170.528,-82.846,22697.770260
7 Jan 2020 05:58:14.000,174.366,-82.556,22763.080388
7 Jan 2020 05:58:44.000,177.887,-82.246,22836.841691
7 Jan 2020 05:59:14.000,181.109,-81.921,22918.887412
7 Jan 2020 05:59:44.000,184.058,-81.586,23009.035948
7 Jan 2020 06:00:14.000,186.759,-81.244,23107.091308
7 Jan 2020 06:00:44.000,189.236,-80.897,23212.844977
7 Jan 2020 06:01:14.000,191.512,-80.550,23326.076474
7 Jan 2020 06:01:44.000,193.609,-80.204,23446.554584
7 Jan 2020 06:02:14.000,195.546,-79.862,23574.038690
7 Jan 2020 06:02:44.000,197.342,-79.525,23708.278998
7 Jan 2020 06:03:14.000,199.012,-79.195,23849.018929
7 Jan 2020 06:03:44.000,200.569,-78.874,23995.995332
7 Jan 2020 06:04:14.000,202.027,-78.562,24148.939727
7 Jan 2020 06:04:44.000,203.395,-78.261,24307.579301
7 Jan 2020 06:05:14.000,204.685,-77.972,24471.638140
7 Jan 2020 06:05:44.000,205.903,-77.694,24640.837027
7 Jan 2020 06:06:14.000,207.058,-77.430,24814.895935
7 Jan 2020 06:06:44.000,208.157,-77.179,24993.533742
7 Jan 2020 06:07:14.000,209.205,-76.942,25176.469235
7 Jan 2020 06:07:44.000,210.208,-76.718,25363.421801
7 Jan 2020 06:08:14.000,211.170,-76.509,25554.112050
7 Jan 2020 06:08:44.000,212.097,-76.314,25748.262392
7 Jan 2020 06:09:14.000,212.991,-76.134,25945.597553
7 Jan 2020 06:09:39.219,213.720,-75.994,26113.747190
7 Jan 2020 07:23:55.800,76.879,-75.986,26107.113588
7 Jan 2020 07:24:25.000,78.670,-76.073,26000.858582
7 Jan 2020 07:24:55.000,80.554,-76.163,25896.918515
7 Jan 2020 07:25:25.000,82.483,-76.253,25798.433290
7 Jan 2020 07:25:55.000,84.458,-76.341,25705.555844
7 Jan 2020 07:26:25.000,86.476,-76.428,25618.431165
7 Jan 2020 07:26:55.000,88.539,-76.512,25537.195602
7 Jan 2020 07:27:25.000,90.644,-76.593,25461.976899
7 Jan 2020 07:27:55.000,92.791,-76.670,25392.892830
7 Jan 2020 07:28:25.000,94.976,-76.742,25330.051293
7 Jan 2020 07:28:55.000,97.198,-76.808,25273.549713
7 Jan 2020 07:29:25.000,99.454,-76.869,25223.474534
7 Jan 2020 07:29:55.000,101.741,-76.922,25179.901210
7 Jan 2020 07:30:25.000,104.056,-76.969,25142.893298
7 Jan 2020 07:30:55.000,106.394,-77.007,25112.502563
7 Jan 2020 07:31:25.000,108.751,-77.038,25088.768637
7 Jan 2020 07:31:55.000,111.122,-77.060,25071.718793
7 Jan 2020 07:32:25.000,113.504,-77.074,25061.367995
7 Jan 2020 07:32:55.000,115.892,-77.079,25057.718535
7 Jan 2020 07:33:25.000,118.280,-77.075,25060.760223
7 Jan 2020 07:33:55.000,120.664,-77.062,25070.470370
7 Jan 2020 07:34:25.000,123.038,-77.041,25086.813903
7 Jan 2020 07:34:55.000,125.400,-77.012,25109.743479
7 Jan 2020 07:35:25.000,127.743,-76.974,25139.199738
7 Jan 2020 07:35:55.000,130.065,-76.930,25175.111547
7 Jan 2020 07:36:25.000,132.362,-76.878,25217.396314
7 Jan 2020 07:36:55.000,134.629,-76.819,25265.960406
7 Jan 2020 07:37:25.000,136.865,-76.755,25320.699317
7 Jan 2020 07:37:55.000,139.066,-76.685,25381.498442
7 Jan 2020 07:38:25.000,141.231,-76.611,25448.233339
7 Jan 2020 07:38:55.000,143.358,-76.532,25520.770278
7 Jan 2020 07:39:25.000,145.446,-76.451,25598.966775
7 Jan 2020 07:39:55.000,147.493,-76.367,25682.672258
7 Jan 2020 07:40:25.000,149.499,-76.281,25771.728151
7 Jan 2020 07:40:55.000,151.465,-76.194,25865.969159
7 Jan 2020 07:41:25.000,153.389,-76.107,25965.223381
7 Jan 2020 07:41:55.000,155.272,-76.020,26069.313012
7 Jan 2020 07:42:05.650,155.931,-75.990,26107.393330
7 Jan 2020 08:59:42.577,46.798,-75.982,26102.420012
7 Jan 2020 09:00:12.000,48.763,-76.040,26031.042523
7 Jan 2020 09:00:42.000,50.797,-76.097,25963.569818
7 Jan 2020 09:01:12.000,52.859,-76.151,25901.579937
7 Jan 2020 09:01:42.000,54.949,-76.201,25845.191050
7 Jan 2020 09:02:12.000,57.064,-76.248,25794.512521
7 Jan 2020 09:02:42.000,59.203,-76.290,25749.644434
7 Jan 2020 09:03:12.000,61.363,-76.328,25710.677417
7 Jan 2020 09:03:42.000,63.541,-76.360,25677.691947
7 Jan 2020 09:04:12.000,65.735,-76.387,25650.758255
7 Jan 2020 09:04:42.000,67.942,-76.408,25629.935975
7 Jan 2020 09:05:12.000,70.158,-76.423,25615.273900
7 Jan 2020 09:05:42.000,72.381,-76.431,25606.809797
7 Jan 2020 09:06:12.000,74.606,-76.434,25604.570199
7 Jan 2020 09:06:42.000,76.831,-76.430,25608.570339
7 Jan 2020 09:07:12.000,79.051,-76.419,25618.814073
7 Jan 2020 09:07:42.000,81.264,-76.403,25635.293902
7 Jan 2020 09:08:12.000,83.466,-76.380,25657.990860
7 Jan 2020 09:08:42.000,85.654,-76.352,25686.874808
7 Jan 2020 09:09:12.000,87.825,-76.318,25721.904431
7 Jan 2020 09:09:42.000,89.975,-76.279,25763.027445
7 Jan 2020 09:10:12.000,92.103,-76.235,25810.180901
7 Jan 2020 09:10:42.000,94.206,-76.186,25863.291124
7 Jan 2020 09:11:12.000,96.281,-76.134,25922.274487
7 Jan 2020 09:11:42.000,98.328,-76.078,25987.037442
7 Jan 2020 09:12:12.000,100.343,-76.020,26057.476966
7 Jan 2020 09:12:30.145,101.546,-75.983,26102.790376
7 Jan 2020 10:28:39.491,338.131,-75.983,26102.933981
7 Jan 2020 10:29:09.000,339.325,-76.131,25925.597752
7 Jan 2020 10:29:39.000,340.579,-76.293,25748.540315
7 Jan 2020 10:30:09.000,341.878,-76.465,25574.995156
7 Jan 2020 10:30:39.000,343.225,-76.647,25405.222134
7 Jan 2020 10:31:09.000,344.626,-76.840,25239.481777
7 Jan 2020 10:31:39.000,346.085,-77.041,25078.034705
7 Jan 2020 10:32:09.000,347.607,-77.252,24921.141001
7 Jan 2020 10:32:39.000,349.198,-77.470,24769.059323
7 Jan 2020 10:33:09.000,350.864,-77.695,24622.047094
7 Jan 2020 10:33:39.000,352.610,-77.927,24480.358368
7 Jan 2020 10:34:09.000,354.444,-78.163,24344.243961
7 Jan 2020 10:34:39.000,356.373,-78.403,24213.950380
7 Jan 2020 10:35:09.000,358.403,-78.646,24089.718952
7 Jan 2020 10:35:39.000,0.542,-78.890,23971.784743
7 Jan 2020 10:36:09.000,2.797,-79.132,23860.376401
7 Jan 2020 10:36:39.000,5.176,-79.373,23755.714053
7 Jan 2020 10:37:09.000,7.684,-79.608,23658.009149
7 Jan 2020 10:37:39.000,10.327,-79.838,23567.463319
7 Jan 2020 10:38:09.000,13.111,-80.058,23484.267311
7 Jan 2020 10:38:39.000,16.037,-80.266,23408.600576
7 Jan 2020 10:39:09.000,19.106,-80.462,23340.629602
7 Jan 2020 10:39:39.000,22.315,-80.640,23280.507587
7 Jan 2020 10:40:09.000,25.660,-80.801,23228.373445
7 Jan 2020 10:40:39.000,29.131,-80.940,23184.351292
7 Jan 2020 10:41:09.000,32.713,-81.056,23148.549388
7 Jan 2020 10:41:39.000,36.390,-81.146,23121.059797
7 Jan 2020 10:42:09.000,40.140,-81.210,23101.957793
7 Jan 2020 10:42:39.000,43.937,-81.246,23091.301459
7 Jan 2020 10:43:09.000,47.756,-81.254,23089.131290
7 Jan 2020 10:43:39.000,51.567,-81.232,23095.470023
7 Jan 2020 10:44:09.000,55.343,-81.182,23110.322547
7 Jan 2020 10:44:39.000,59.057,-81.105,23133.675687
7 Jan 2020 10:45:09.000,62.686,-81.001,23165.498572
7 Jan 2020 10:45:39.000,66.208,-80.872,23205.742663
7 Jan 2020 10:46:09.000,69.608,-80.721,23254.342197
7 Jan 2020 10:46:39.000,72.872,-80.549,23311.214164
7 Jan 2020 10:47:09.000,75.994,-80.359,23376.259408
7 Jan 2020 10:47:39.000,78.968,-80.153,23449.362811
7 Jan 2020 10:48:09.000,81.793,-79.935,23530.394188
7 Jan 2020 10:48:39.000,84.469,-79.706,23619.208409
7 Jan 2020 10:49:09.000,87.002,-79.469,23715.647065
7 Jan 2020 10:49:39.000,89.394,-79.225,23819.538715
7 Jan 2020 10:50:09.000,91.652,-78.978,23930.699900
7 Jan 2020 10:50:39.000,93.783,-78.729,24048.936272
7 Jan 2020 10:51:09.000,95.794,-78.480,24174.042574
7 Jan 2020 10:51:39.000,97.692,-78.233,24305.804960
7 Jan 2020 10:52:09.000,99.484,-77.989,24444.001002
7 Jan 2020 10:52:39.000,101.177,-77.749,24588.400841
7 Jan 2020 10:53:09.000,102.778,-77.516,24738.768340
7 Jan 2020 10:53:39.000,104.294,-77.289,24894.860982
7 Jan 2020 10:54:09.000,105.729,-77.070,25056.432196
7 Jan 2020 10:54:39.000,107.091,-76.860,25223.231218
7 Jan 2020 10:55:09.000,108.384,-76.659,25395.004116
7 Jan 2020 10:55:39.000,109.614,-76.469,25571.494547
7 Jan 2020 10:56:09.000,110.784,-76.289,25752.444465
7 Jan 2020 10:56:39.000,111.900,-76.121,25937.595103
7 Jan 2020 10:57:05.373,112.838,-75.983,26103.627380
7 Jan 2020 12:08:32.484,304.564,-75.987,26108.056768
7 Jan 2020 12:09:02.000,304.369,-76.168,25894.416011
7 Jan 2020 12:09:32.000,304.151,-76.368,25680.297337
7 Jan 2020 12:10:02.000,303.913,-76.586,25469.512021
7 Jan 2020 12:10:32.000,303.651,-76.823,25262.347579
7 Jan 2020 12:11:02.000,303.365,-77.077,25059.094216
7 Jan 2020 12:11:32.000,303.052,-77.349,24860.044304
7 Jan 2020 12:12:02.000,302.708,-77.639,24665.491792
7 Jan 2020 12:12:32.000,302.331,-77.947,24475.731254
7 Jan 2020 12:13:02.000,301.918,-78.273,24291.058416
7 Jan 2020 12:13:32.000,301.462,-78.616,24111.767507
7 Jan 2020 12:14:02.000,300.960,-78.977,23938.151675
7 Jan 2020 12:14:32.000,300.404,-79.354,23770.501768
7 Jan 2020 12:15:02.000,299.788,-79.748,23609.105116
7 Jan 2020 12:15:32.000,299.101,-80.157,23454.245531
7 Jan 2020 12:16:02.000,298.333,-80.582,23306.200681
7 Jan 2020 12:16:32.000,297.471,-81.022,23165.242008
7 Jan 2020 12:17:02.000,296.495,-81.474,23031.633300
7 Jan 2020 12:17:32.000,295.386,-81.940,22905.629256
7 Jan 2020 12:18:02.000,294.114,-82.416,22787.475245
7 Jan 2020 12:18:32.000,292.645,-82.901,22677.404587
7 Jan 2020 12:19:02.000,290.932,-83.395,22575.638336
7 Jan 2020 12:19:32.000,288.912,-83.893,22482.383651
7 Jan 2020 12:20:02.000,286.502,-84.393,22397.833277
7 Jan 2020 12:20:32.000,283.590,-84.892,22322.163399
7 Jan 2020 12:21:02.000,280.019,-85.384,22255.533254
7 Jan 2020 12:21:32.000,275.575,-85.861,22198.083853
7 Jan 2020 12:22:02.000,269.971,-86.314,22149.937515
7 Jan 2020 12:22:32.000,262.839,-86.728,22111.196373
7 Jan 2020 12:23:02.000,253.782,-87.082,22081.942164
7 Jan 2020 12:23:32.000,242.551,-87.348,22062.235514
