"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
7 Jan 2020 14:46:01.000,273.153,-88.011,22024.310762
7 Jan 2020 14:46:31.000,266.659,-88.558,21999.716850
7 Jan 2020 14:47:01.000,252.645,-89.068,21983.961843
7 Jan 2020 14:47:31.000,215.614,-89.419,21977.077803
7 Jan 2020 14:48:01.000,162.184,-89.301,21979.077892
7 Jan 2020 14:48:31.000,138.271,-88.850,21989.956431
7 Jan 2020 14:49:01.000,128.582,-88.318,22009.688938
7 Jan 2020 14:49:31.000,123.622,-87.764,22038.232125
7 Jan 2020 14:50:01.000,120.640,-87.204,22075.524388
7 Jan 2020 14:50:31.000,118.651,-86.645,22121.486068
7 Jan 2020 14:51:01.000,117.227,-86.089,22176.020084
7 Jan 2020 14:51:31.000,116.151,-85.540,22239.012126
7 Jan 2020 14:52:01.000,115.305,-84.997,22310.331929
7 Jan 2020 14:52:31.000,114.618,-84.463,22389.833674
7 Jan 2020 14:53:01.000,114.045,-83.939,22477.357075
7 Jan 2020 14:53:31.000,113.555,-83.426,22572.727674
7 Jan 2020 14:54:01.000,113.129,-82.924,22675.758683
7 Jan 2020 14:54:31.000,112.752,-82.435,22786.251390
7 Jan 2020 14:55:01.000,112.412,-81.959,22903.996313
7 Jan 2020 14:55:31.000,112.102,-81.497,23028.774465
7 Jan 2020 14:56:01.000,111.816,-81.049,23160.357420
7 Jan 2020 14:56:31.000,111.549,-80.616,23298.509754
7 Jan 2020 14:57:01.000,111.297,-80.199,23442.989112
7 Jan 2020 14:57:31.000,111.056,-79.797,23593.547415
7 Jan 2020 14:58:01.000,110.826,-79.412,23749.931810
7 Jan 2020 14:58:31.000,110.603,-79.043,23911.885884
7 Jan 2020 14:59:01.000,110.386,-78.690,24079.149318
7 Jan 2020 14:59:31.000,110.174,-78.354,24251.460515
7 Jan 2020 15:00:01.000,109.965,-78.036,24428.556180
7 Jan 2020 15:00:31.000,109.758,-77.734,24610.172339
7 Jan 2020 15:01:01.000,109.552,-77.449,24796.045011
7 Jan 2020 15:01:31.000,109.347,-77.181,24985.910829
7 Jan 2020 15:02:01.000,109.142,-76.930,25179.507605
7 Jan 2020 15:02:31.000,108.936,-76.696,25376.575184
7 Jan 2020 15:03:01.000,108.729,-76.479,25576.854585
7 Jan 2020 15:03:31.000,108.519,-76.278,25780.090401
7 Jan 2020 15:04:01.000,108.308,-76.093,25986.029860
7 Jan 2020 15:04:18.946,108.180,-75.991,26110.412705
7 Jan 2020 16:22:04.335,250.707,-75.982,26104.064461
7 Jan 2020 16:22:34.000,249.024,-76.075,25990.910811
7 Jan 2020 16:23:04.000,247.278,-76.171,25881.190621
7 Jan 2020 16:23:34.000,245.486,-76.267,25776.345594
7 Jan 2020 16:24:04.000,243.649,-76.363,25676.508132
7 Jan 2020 16:24:34.000,241.767,-76.459,25581.804183
7 Jan 2020 16:25:04.000,239.840,-76.553,25492.352815
7 Jan 2020 16:25:34.000,237.868,-76.645,25408.265617
7 Jan 2020 16:26:04.000,235.851,-76.735,25329.647040
7 Jan 2020 16:26:34.000,233.792,-76.821,25256.592898
7 Jan 2020 16:27:04.000,231.691,-76.903,25189.190759
7 Jan 2020 16:27:34.000,229.551,-76.980,25127.519418
7 Jan 2020 16:28:04.000,227.372,-77.052,25071.648593
7 Jan 2020 16:28:34.000,225.159,-77.117,25021.638514
7 Jan 2020 16:29:04.000,222.914,-77.177,24977.540195
7 Jan 2020 16:29:34.000,220.639,-77.229,24939.394435
7 Jan 2020 16:30:04.000,218.339,-77.273,24907.232183
7 Jan 2020 16:30:34.000,216.017,-77.310,24881.074265
7 Jan 2020 16:31:04.000,213.679,-77.339,24860.931233
7 Jan 2020 16:31:34.000,211.326,-77.359,24846.803574
7 Jan 2020 16:32:04.000,208.966,-77.371,24838.681297
7 Jan 2020 16:32:34.000,206.600,-77.374,24836.544255
7 Jan 2020 16:33:04.000,204.236,-77.369,24840.362142
7 Jan 2020 16:33:34.000,201.876,-77.355,24850.094608
7 Jan 2020 16:34:04.000,199.525,-77.333,24865.691489
7 Jan 2020 16:34:34.000,197.187,-77.303,24887.092889
7 Jan 2020 16:35:04.000,194.866,-77.265,24914.229511
7 Jan 2020 16:35:34.000,192.566,-77.219,24947.022905
7 Jan 2020 16:36:04.000,190.290,-77.167,24985.385782
7 Jan 2020 16:36:34.000,188.041,-77.109,25029.222390
7 Jan 2020 16:37:04.000,185.821,-77.045,25078.428724
7 Jan 2020 16:37:34.000,183.633,-76.975,25132.893142
7 Jan 2020 16:38:04.000,181.479,-76.901,25192.496631
7 Jan 2020 16:38:34.000,179.360,-76.822,25257.113274
7 Jan 2020 16:39:04.000,177.277,-76.741,25326.610687
7 Jan 2020 16:39:34.000,175.231,-76.656,25400.850478
7 Jan 2020 16:40:04.000,173.222,-76.570,25479.688806
7 Jan 2020 16:40:34.000,171.251,-76.481,25562.976438
7 Jan 2020 16:41:04.000,169.318,-76.392,25650.559816
7 Jan 2020 16:41:34.000,167.422,-76.303,25742.281131
7 Jan 2020 16:42:04.000,165.562,-76.213,25837.978875
7 Jan 2020 16:42:34.000,163.738,-76.125,25937.488293
7 Jan 2020 16:43:04.000,161.950,-76.038,26040.641829
7 Jan 2020 16:43:22.066,160.889,-75.986,26104.448543
7 Jan 2020 19:29:56.484,338.124,-75.986,26105.395009
7 Jan 2020 19:30:26.000,336.135,-76.005,26082.561391
7 Jan 2020 19:30:56.000,334.105,-76.019,26064.014273
7 Jan 2020 19:31:26.000,332.069,-76.031,26050.229223
7 Jan 2020 19:31:56.000,330.028,-76.038,26041.263063
7 Jan 2020 19:32:26.000,327.985,-76.041,26037.165200
7 Jan 2020 19:32:56.000,325.942,-76.040,26037.977454
7 Jan 2020 19:33:26.000,323.900,-76.035,26043.733964
7 Jan 2020 19:33:56.000,321.863,-76.027,26054.460867
7 Jan 2020 19:34:26.000,319.831,-76.014,26070.176495
7 Jan 2020 19:34:56.000,317.808,-75.997,26090.891127
7 Jan 2020 19:35:13.456,316.635,-75.985,26105.246173
7 Jan 2020 20:59:43.745,63.389,-75.993,26111.820530
7 Jan 2020 21:00:13.000,62.745,-76.154,25919.138147
7 Jan 2020 21:00:43.000,62.068,-76.335,25723.985322
7 Jan 2020 21:01:13.000,61.372,-76.530,25531.538501
7 Jan 2020 21:01:43.000,60.655,-76.739,25342.044192
7 Jan 2020 21:02:13.000,59.914,-76.964,25155.751573
7 Jan 2020 21:02:43.000,59.145,-77.203,24972.912105
7 Jan 2020 21:03:13.000,58.345,-77.456,24793.779101
7 Jan 2020 21:03:43.000,57.509,-77.725,24618.607254
7 Jan 2020 21:04:13.000,56.633,-78.007,24447.651845
7 Jan 2020 21:04:43.000,55.711,-78.304,24281.169252
7 Jan 2020 21:05:13.000,54.737,-78.615,24119.414708
7 Jan 2020 21:05:43.000,53.704,-78.938,23962.642725
7 Jan 2020 21:06:13.000,52.603,-79.275,23811.106109
7 Jan 2020 21:06:43.000,51.424,-79.623,23665.055206
7 Jan 2020 21:07:13.000,50.157,-79.983,23524.736867
7 Jan 2020 21:07:43.000,48.787,-80.354,23390.394544
7 Jan 2020 21:08:13.000,47.299,-80.734,23262.265996
7 Jan 2020 21:08:43.000,45.675,-81.122,23140.583338
7 Jan 2020 21:09:13.000,43.891,-81.517,23025.571866
7 Jan 2020 21:09:43.000,41.922,-81.916,22917.448935
7 Jan 2020 21:10:13.000,39.736,-82.318,22816.423704
7 Jan 2020 21:10:43.000,37.296,-82.721,22722.695088
7 Jan 2020 21:11:13.000,34.557,-83.121,22636.451542
7 Jan 2020 21:11:43.000,31.467,-83.514,22557.869819
7 Jan 2020 21:12:13.000,27.968,-83.896,22487.114509
7 Jan 2020 21:12:43.000,23.995,-84.263,22424.336476
7 Jan 2020 21:13:13.000,19.478,-84.607,22369.672501
7 Jan 2020 21:13:43.000,14.356,-84.921,22323.244335
7 Jan 2020 21:14:13.000,8.585,-85.196,22285.158258
7 Jan 2020 21:14:43.000,2.159,-85.424,22255.504057
7 Jan 2020 21:15:13.000,355.136,-85.594,22234.354776
7 Jan 2020 21:15:43.000,347.649,-85.699,22221.766207
7 Jan 2020 21:16:13.000,339.912,-85.733,22217.776573
7 Jan 2020 21:16:43.000,332.187,-85.693,22222.406252
7 Jan 2020 21:17:13.000,324.733,-85.583,22235.657705
7 Jan 2020 21:17:43.000,317.759,-85.406,22257.515520
7 Jan 2020 21:18:13.000,311.396,-85.173,22287.946280
7 Jan 2020 21:18:43.000,305.696,-84.893,22326.899108
7 Jan 2020 21:19:13.000,300.651,-84.574,22374.305783
7 Jan 2020 21:19:43.000,296.217,-84.225,22430.081336
7 Jan 2020 21:20:13.000,292.330,-83.854,22494.124092
7 Jan 2020 21:20:43.000,288.921,-83.467,22566.316963
7 Jan 2020 21:21:13.000,285.927,-83.069,22646.527689
7 Jan 2020 21:21:43.000,283.288,-82.664,22734.609866
7 Jan 2020 21:22:13.000,280.953,-82.257,22830.403104
7 Jan 2020 21:22:43.000,278.879,-81.850,22933.734849
7 Jan 2020 21:23:13.000,277.027,-81.446,23044.420654
7 Jan 2020 21:23:43.000,275.368,-81.047,23162.265260
7 Jan 2020 21:24:13.000,273.875,-80.654,23287.063791
7 Jan 2020 21:24:43.000,272.527,-80.270,23418.601703
7 Jan 2020 21:25:13.000,271.304,-79.895,23556.657222
7 Jan 2020 21:25:43.000,270.191,-79.531,23701.001295
7 Jan 2020 21:26:13.000,269.175,-79.179,23851.398766
7 Jan 2020 21:26:43.000,268.244,-78.839,24007.609258
7 Jan 2020 21:27:13.000,267.391,-78.512,24169.388364
7 Jan 2020 21:27:43.000,266.605,-78.198,24336.487224
7 Jan 2020 21:28:13.000,265.880,-77.899,24508.655176
7 Jan 2020 21:28:43.000,265.210,-77.615,24685.639273
7 Jan 2020 21:29:13.000,264.590,-77.345,24867.185299
7 Jan 2020 21:29:43.000,264.015,-77.090,25053.038420
7 Jan 2020 21:30:13.000,263.481,-76.851,25242.943799
7 Jan 2020 21:30:43.000,262.985,-76.627,25436.647159
7 Jan 2020 21:31:13.000,262.524,-76.418,25633.895648
7 Jan 2020 21:31:43.000,262.094,-76.225,25834.436938
7 Jan 2020 21:32:13.000,261.694,-76.047,26038.021699
7 Jan 2020 21:32:23.794,261.556,-75.987,26111.966816
7 Jan 2020 22:47:46.197,95.319,-75.996,26118.887726
7 Jan 2020 22:48:16.000,96.505,-76.136,25950.733250
7 Jan 2020 22:48:46.000,97.749,-76.286,25785.387278
7 Jan 2020 22:49:16.000,99.047,-76.444,25624.184408
7 Jan 2020 22:49:46.000,100.403,-76.610,25467.335391
7 Jan 2020 22:50:16.000,101.819,-76.782,25315.048595
7 Jan 2020 22:50:46.000,103.300,-76.961,25167.529462
7 Jan 2020 22:51:16.000,104.849,-77.145,25024.979671
7 Jan 2020 22:51:46.000,106.470,-77.334,24887.597556
7 Jan 2020 22:52:16.000,108.167,-77.527,24755.575956
7 Jan 2020 22:52:46.000,109.943,-77.722,24629.102612
7 Jan 2020 22:53:16.000,111.803,-77.919,24508.359258
7 Jan 2020 22:53:46.000,113.751,-78.117,24393.520975
7 Jan 2020 22:54:16.000,115.789,-78.313,24284.755297
7 Jan 2020 22:54:46.000,117.921,-78.508,24182.222496
7 Jan 2020 22:55:16.000,120.151,-78.698,24086.073514
7 Jan 2020 22:55:46.000,122.478,-78.884,23996.450289
7 Jan 2020 22:56:16.000,124.906,-79.063,23913.484894
7 Jan 2020 22:56:46.000,127.433,-79.233,23837.298788
7 Jan 2020 22:57:16.000,130.060,-79.394,23768.002916
7 Jan 2020 22:57:46.000,132.783,-79.543,23705.696180
7 Jan 2020 22:58:16.000,135.598,-79.679,23650.465641
7 Jan 2020 22:58:46.000,138.500,-79.801,23602.385921
7 Jan 2020 22:59:16.000,141.480,-79.907,23561.518714
7 Jan 2020 22:59:46.000,144.530,-79.995,23527.912906
7 Jan 2020 23:00:16.000,147.638,-80.066,23501.603647
7 Jan 2020 23:00:46.000,150.792,-80.117,23482.612620
7 Jan 2020 23:01:16.000,153.977,-80.149,23470.947802
7 Jan 2020 23:01:46.000,157.178,-80.161,23466.603374
7 Jan 2020 23:02:16.000,160.382,-80.153,23469.559904
7 Jan 2020 23:02:46.000,163.572,-80.125,23479.784172
7 Jan 2020 23:03:16.000,166.734,-80.077,23497.229516
7 Jan 2020 23:03:46.000,169.854,-80.011,23521.836015
7 Jan 2020 23:04:16.000,172.921,-79.926,23553.530811
7 Jan 2020 23:04:46.000,175.923,-79.826,23592.228349
7 Jan 2020 23:05:16.000,178.851,-79.709,23637.830943
7 Jan 2020 23:05:46.000,181.700,-79.579,23690.229154
7 Jan 2020 23:06:16.000,184.462,-79.436,23749.302323
7 Jan 2020 23:06:46.000,187.135,-79.282,23814.919218
7 Jan 2020 23:07:16.000,189.716,-79.119,23886.938273
7 Jan 2020 23:07:46.000,192.205,-78.948,23965.208721
7 Jan 2020 23:08:16.000,194.603,-78.770,24049.570911
7 Jan 2020 23:08:46.000,196.910,-78.588,24139.857053
7 Jan 2020 23:09:16.000,199.130,-78.402,24235.891889
7 Jan 2020 23:09:46.000,201.265,-78.213,24337.493539
7 Jan 2020 23:10:16.000,203.318,-78.024,24444.473546
7 Jan 2020 23:10:46.000,205.293,-77.836,24556.638489
7 Jan 2020 23:11:16.000,207.194,-77.648,24673.790034
7 Jan 2020 23:11:46.000,209.024,-77.463,24795.725745
7 Jan 2020 23:12:16.000,210.789,-77.281,24922.239711
7 Jan 2020 23:12:46.000,212.491,-77.104,25053.123168
7 Jan 2020 23:13:16.000,214.136,-76.931,25188.165292
7 Jan 2020 23:13:46.000,215.725,-76.763,25327.152958
7 Jan 2020 23:14:16.000,217.264,-76.602,25469.872477
7 Jan 2020 23:14:46.000,218.756,-76.448,25616.109315
7 Jan 2020 23:15:16.000,220.204,-76.300,25765.648769
7 Jan 2020 23:15:46.000,221.611,-76.160,25918.276416
7 Jan 2020 23:16:16.000,222.981,-76.028,26073.778531
7 Jan 2020 23:16:24.560,223.366,-75.991,26118.644683
8 Jan 2020 03:29:35.644,310.362,-75.988,26115.116740
8 Jan 2020 03:30:05.000,311.525,-76.127,25948.636122
8 Jan 2020 03:30:35.000,312.746,-76.278,25781.127036
8 Jan 2020 03:31:05.000,314.003,-76.440,25616.493261
8 Jan 2020 03:31:35.000,315.302,-76.611,25454.960051
8 Jan 2020 03:32:05.000,316.644,-76.791,25296.753914
8 Jan 2020 03:32:35.000,318.034,-76.980,25142.102195
8 Jan 2020 03:33:05.000,319.476,-77.178,24991.232611
8 Jan 2020 03:33:35.000,320.976,-77.383,24844.372767
8 Jan 2020 03:34:05.000,322.538,-77.595,24701.749409
8 Jan 2020 03:34:35.000,324.167,-77.814,24563.588720
8 Jan 2020 03:35:05.000,325.869,-78.039,24430.114427
8 Jan 2020 03:35:35.000,327.650,-78.268,24301.548043
8 Jan 2020 03:36:05.000,329.517,-78.501,24178.107987
8 Jan 2020 03:36:35.000,331.476,-78.737,24060.008899
8 Jan 2020 03:37:05.000,333.533,-78.974,23947.460761
8 Jan 2020 03:37:35.000,335.696,-79.210,23840.668830
8 Jan 2020 03:38:05.000,337.971,-79.445,23739.831881
8 Jan 2020 03:38:35.000,340.365,-79.677,23645.142129
8 Jan 2020 03:39:05.000,342.884,-79.903,23556.784291
8 Jan 2020 03:39:35.000,345.532,-80.122,23474.934714
8 Jan 2020 03:40:05.000,348.313,-80.332,23399.761061
8 Jan 2020 03:40:35.000,351.231,-80.531,23331.420887
8 Jan 2020 03:41:05.000,354.284,-80.716,23270.061382
8 Jan 2020 03:41:35.000,357.470,-80.885,23215.818563
8 Jan 2020 03:42:05.000,0.783,-81.036,23168.816563
8 Jan 2020 03:42:35.000,4.214,-81.167,23129.167242
8 Jan 2020 03:43:05.000,7.750,-81.276,23096.969274
8 Jan 2020 03:43:35.000,11.373,-81.360,23072.307887
8 Jan 2020 03:44:05.000,15.064,-81.420,23055.254369
8 Jan 2020 03:44:35.000,18.800,-81.453,23045.865687
8 Jan 2020 03:45:05.000,22.554,-81.459,23044.184179
8 Jan 2020 03:45:35.000,26.300,-81.438,23050.237357
8 Jan 2020 03:46:05.000,30.013,-81.390,23064.037812
8 Jan 2020 03:46:35.000,33.666,-81.316,23085.582950
8 Jan 2020 03:47:05.000,37.239,-81.216,23114.855308
8 Jan 2020 03:47:35.000,40.710,-81.093,23151.822483
8 Jan 2020 03:48:05.000,44.065,-80.949,23196.437462
8 Jan 2020 03:48:35.000,47.292,-80.784,23248.638488
8 Jan 2020 03:49:05.000,50.381,-80.602,23308.349981
8 Jan 2020 03:49:35.000,53.328,-80.405,23375.482572
8 Jan 2020 03:50:05.000,56.132,-80.194,23449.933667
8 Jan 2020 03:50:35.000,58.792,-79.973,23531.588166
8 Jan 2020 03:51:05.000,61.312,-79.743,23620.318300
8 Jan 2020 03:51:35.000,63.695,-79.506,23715.985356
8 Jan 2020 03:52:05.000,65.948,-79.265,23818.439624
8 Jan 2020 03:52:35.000,68.075,-79.021,23927.521262
8 Jan 2020 03:53:05.000,70.083,-78.776,24043.061244
8 Jan 2020 03:53:35.000,71.980,-78.531,24164.881189
8 Jan 2020 03:54:05.000,73.772,-78.288,24292.795436
8 Jan 2020 03:54:35.000,75.465,-78.049,24426.610904
8 Jan 2020 03:55:05.000,77.065,-77.815,24566.128052
8 Jan 2020 03:55:35.000,78.580,-77.586,24711.141602
8 Jan 2020 03:56:05.000,80.014,-77.363,24861.441539
8 Jan 2020 03:56:35.000,81.374,-77.148,25016.812680
8 Jan 2020 03:57:05.000,82.664,-76.941,25177.037019
8 Jan 2020 03:57:35.000,83.889,-76.744,25341.893268
8 Jan 2020 03:58:05.000,85.053,-76.555,25511.157746
8 Jan 2020 03:58:35.000,86.161,-76.377,25684.604966
8 Jan 2020 03:59:05.000,87.217,-76.209,25862.008191
8 Jan 2020 03:59:35.000,88.223,-76.052,26043.139952
8 Jan 2020 03:59:46.771,88.606,-75.993,26115.179793
8 Jan 2020 05:14:50.176,274.963,-75.984,26107.991067
8 Jan 2020 05:15:20.000,274.356,-76.150,25910.218314
8 Jan 2020 05:15:50.000,273.709,-76.332,25714.444570
8 Jan 2020 05:16:20.000,273.023,-76.527,25522.086907
8 Jan 2020 05:16:50.000,272.293,-76.736,25333.390469
8 Jan 2020 05:17:20.000,271.516,-76.959,25148.601305
8 Jan 2020 05:17:50.000,270.688,-77.196,24967.965878
8 Jan 2020 05:18:20.000,269.804,-77.445,24791.730536
8 Jan 2020 05:18:50.000,268.859,-77.708,24620.140640
8 Jan 2020 05:19:20.000,267.847,-77.983,24453.441149
8 Jan 2020 05:19:50.000,266.762,-78.269,24291.874146
8 Jan 2020 05:20:20.000,265.595,-78.566,24135.679362
8 Jan 2020 05:20:50.000,264.338,-78.874,23985.093126
8 Jan 2020 05:21:20.000,262.982,-79.191,23840.347599
8 Jan 2020 05:21:50.000,261.515,-79.516,23701.669691
8 Jan 2020 05:22:20.000,259.925,-79.848,23569.281335
8 Jan 2020 05:22:50.000,258.198,-80.186,23443.396959
8 Jan 2020 05:23:20.000,256.319,-80.527,23324.223739
8 Jan 2020 05:23:50.000,254.269,-80.870,23211.960433
8 Jan 2020 05:24:20.000,252.029,-81.213,23106.796289
8 Jan 2020 05:24:50.000,249.579,-81.554,23008.911016
8 Jan 2020 05:25:20.000,246.894,-81.889,22918.472625
8 Jan 2020 05:25:50.000,243.952,-82.215,22835.637464
8 Jan 2020 05:26:20.000,240.729,-82.530,22760.549055
8 Jan 2020 05:26:50.000,237.202,-82.827,22693.337880
8 Jan 2020 05:27:20.000,233.354,-83.105,22634.119823
8 Jan 2020 05:27:50.000,229.175,-83.357,22582.996092
8 Jan 2020 05:28:20.000,224.664,-83.579,22540.052407
8 Jan 2020 05:28:50.000,219.837,-83.765,22505.358855
8 Jan 2020 05:29:20.000,214.729,-83.912,22478.968912
8 Jan 2020 05:29:50.000,209.395,-84.015,22460.919498
8 Jan 2020 05:30:20.000,203.910,-84.072,22451.230625
8 Jan 2020 05:30:50.000,198.362,-84.080,22449.905391
8 Jan 2020 05:31:20.000,192.846,-84.039,22456.929730
8 Jan 2020 05:31:50.000,187.452,-83.951,22472.272651
8 Jan 2020 05:32:20.000,182.259,-83.819,22495.886393
8 Jan 2020 05:32:50.000,177.328,-83.646,22527.706598
8 Jan 2020 05:33:20.000,172.699,-83.437,22567.652809
8 Jan 2020 05:33:50.000,168.390,-83.197,22615.628857
8 Jan 2020 05:34:20.000,164.406,-82.930,22671.523500
8 Jan 2020 05:34:50.000,160.740,-82.643,22735.210721
8 Jan 2020 05:35:20.000,157.373,-82.338,22806.550877
8 Jan 2020 05:35:50.000,154.286,-82.020,22885.391144
8 Jan 2020 05:36:20.000,151.454,-81.693,22971.566390
8 Jan 2020 05:36:50.000,148.854,-81.360,23064.900172
8 Jan 2020 05:37:20.000,146.462,-81.024,23165.204946
8 Jan 2020 05:37:50.000,144.257,-80.687,23272.283922
8 Jan 2020 05:38:20.000,142.219,-80.351,23385.931326
8 Jan 2020 05:38:50.000,140.329,-80.019,23505.933464
8 Jan 2020 05:39:20.000,138.571,-79.692,23632.069810
8 Jan 2020 05:39:50.000,136.932,-79.371,23764.113109
8 Jan 2020 05:40:20.000,135.397,-79.058,23901.831406
8 Jan 2020 05:40:50.000,133.955,-78.753,24044.988120
8 Jan 2020 05:41:20.000,132.597,-78.459,24193.343043
8 Jan 2020 05:41:50.000,131.313,-78.174,24346.653117
8 Jan 2020 05:42:20.000,130.095,-77.901,24504.673174
8 Jan 2020 05:42:50.000,128.937,-77.639,24667.156915
8 Jan 2020 05:43:20.000,127.832,-77.389,24833.856447
8 Jan 2020 05:43:50.000,126.774,-77.151,25004.524568
8 Jan 2020 05:44:20.000,125.758,-76.926,25178.914225
8 Jan 2020 05:44:50.000,124.781,-76.714,25356.779323
8 Jan 2020 05:45:20.000,123.837,-76.515,25537.875201
8 Jan 2020 05:45:50.000,122.924,-76.330,25721.959072
8 Jan 2020 05:46:20.000,122.038,-76.157,25908.790426
8 Jan 2020 05:46:50.000,121.176,-75.997,26098.131384
8 Jan 2020 05:46:51.552,121.132,-75.990,26107.992358
8 Jan 2020 10:01:24.840,29.590,-75.990,26107.586937
8 Jan 2020 10:01:54.000,28.006,-76.091,25984.452428
8 Jan 2020 10:02:24.000,26.340,-76.199,25860.938413
8 Jan 2020 10:02:54.000,24.634,-76.311,25740.824522
8 Jan 2020 10:03:24.000,22.888,-76.426,25624.298906
8 Jan 2020 10:03:54.000,21.098,-76.543,25511.548187
8 Jan 2020 10:04:24.000,19.263,-76.662,25402.757001
8 Jan 2020 10:04:54.000,17.383,-76.782,25298.107521
8 Jan 2020 10:05:24.000,15.454,-76.903,25197.778965
8 Jan 2020 10:05:54.000,13.476,-77.023,25101.946957
8 Jan 2020 10:06:24.000,11.449,-77.142,25010.783545
8 Jan 2020 10:06:54.000,9.370,-77.260,24924.455853
8 Jan 2020 10:07:24.000,7.240,-77.375,24843.126097
8 Jan 2020 10:07:54.000,5.060,-77.486,24766.950911
8 Jan 2020 10:08:24.000,2.828,-77.593,24696.080801
8 Jan 2020 10:08:54.000,0.547,-77.695,24630.659550
8 Jan 2020 10:09:24.000,358.218,-77.791,24570.823968
8 Jan 2020 10:09:54.000,355.843,-77.879,24516.702940
8 Jan 2020 10:10:24.000,353.424,-77.960,24468.417231
8 Jan 2020 10:10:54.000,350.966,-78.033,24426.078930
8 Jan 2020 10:11:24.000,348.471,-78.096,24389.790995
8 Jan 2020 10:11:54.000,345.945,-78.149,24359.646820
8 Jan 2020 10:12:24.000,343.393,-78.192,24335.729900
8 Jan 2020 10:12:54.000,340.821,-78.224,24318.113373
8 Jan 2020 10:13:24.000,338.234,-78.244,24306.859792
8 Jan 2020 10:13:54.000,335.639,-78.253,24302.020824
8 Jan 2020 10:14:24.000,333.043,-78.250,24303.637076
8 Jan 2020 10:14:54.000,330.452,-78.235,24311.737753
8 Jan 2020 10:15:24.000,327.874,-78.208,24326.340765
8 Jan 2020 10:15:54.000,325.314,-78.170,24347.452510
8 Jan 2020 10:16:24.000,322.779,-78.121,24375.067885
8 Jan 2020 10:16:54.000,320.275,-78.061,24409.170416
8 Jan 2020 10:17:24.000,317.807,-77.990,24449.731962
8 Jan 2020 10:17:54.000,315.381,-77.911,24496.713400
8 Jan 2020 10:18:24.000,313.000,-77.822,24550.064449
8 Jan 2020 10:18:54.000,310.669,-77.726,24609.723989
8 Jan 2020 10:19:24.000,308.390,-77.622,24675.620474
8 Jan 2020 10:19:54.000,306.166,-77.512,24747.671684
8 Jan 2020 10:20:24.000,303.999,-77.397,24825.785912
8 Jan 2020 10:20:54.000,301.889,-77.277,24909.861799
8 Jan 2020 10:21:24.000,299.839,-77.153,24999.788889
8 Jan 2020 10:21:54.000,297.848,-77.028,25095.448071
8 Jan 2020 10:22:24.000,295.915,-76.900,25196.712256
8 Jan 2020 10:22:54.000,294.042,-76.772,25303.446009
8 Jan 2020 10:23:24.000,292.226,-76.643,25415.507308
8 Jan 2020 10:23:54.000,290.466,-76.516,25532.747216
8 Jan 2020 10:24:24.000,288.762,-76.390,25655.010598
8 Jan 2020 10:24:54.000,287.112,-76.267,25782.136631
8 Jan 2020 10:25:24.000,285.514,-76.147,25913.959319
8 Jan 2020 10:25:54.000,283.966,-76.031,26050.308258
8 Jan 2020 10:26:06.262,283.348,-75.985,26107.302977
8 Jan 2020 11:42:39.668,75.468,-75.994,26114.443047
8 Jan 2020 11:43:09.000,75.473,-76.166,25910.531130
8 Jan 2020 11:43:39.000,75.491,-76.357,25704.607020
8 Jan 2020 11:44:09.000,75.522,-76.566,25501.593581
8 Jan 2020 11:44:39.000,75.566,-76.790,25301.745648
8 Jan 2020 11:45:09.000,75.625,-77.032,25105.320657
8 Jan 2020 11:45:39.000,75.700,-77.291,24912.578234
8 Jan 2020 11:46:09.000,75.791,-77.566,24723.779740
8 Jan 2020 11:46:39.000,75.900,-77.859,24539.187768
8 Jan 2020 11:47:09.000,76.028,-78.169,24359.065271
8 Jan 2020 11:47:39.000,76.178,-78.495,24183.676230
8 Jan 2020 11:48:09.000,76.351,-78.838,24013.283073
8 Jan 2020 11:48:39.000,76.551,-79.197,23848.147262
8 Jan 2020 11:49:09.000,76.779,-79.573,23688.528204
8 Jan 2020 11:49:39.000,77.041,-79.965,23534.682447
8 Jan 2020 11:50:09.000,77.341,-80.373,23386.862555
8 Jan 2020 11:50:39.000,77.684,-80.796,23245.317316
8 Jan 2020 11:51:09.000,78.077,-81.233,23110.289134
8 Jan 2020 11:51:39.000,78.530,-81.685,22982.014190
8 Jan 2020 11:52:09.000,79.054,-82.150,22860.721170
8 Jan 2020 11:52:39.000,79.664,-82.628,22746.630039
8 Jan 2020 11:53:09.000,80.378,-83.118,22639.951891
8 Jan 2020 11:53:39.000,81.223,-83.618,22540.886610
8 Jan 2020 11:54:09.000,82.235,-84.129,22449.622753
8 Jan 2020 11:54:39.000,83.463,-84.647,22366.336203
8 Jan 2020 11:55:09.000,84.980,-85.172,22291.189779
8 Jan 2020 11:55:39.000,86.894,-85.702,22224.331458
8 Jan 2020 11:56:09.000,89.374,-86.233,22165.894116
8 Jan 2020 11:56:39.000,92.695,-86.762,22115.994503
8 Jan 2020 11:57:09.000,97.329,-87.281,22074.732907
8 Jan 2020 11:57:39.000,104.128,-87.779,22042.191959
8 Jan 2020 11:58:09.000,114.650,-88.231,22018.436518
8 Jan 2020 11:58:39.000,131.392,-88.589,22003.513128
8 Jan 2020 11:59:09.000,155.753,-88.763,21997.449834
8 Jan 2020 11:59:39.000,181.890,-88.678,22000.255801
8 Jan 2020 12:00:09.000,201.464,-88.375,22011.921406
8 Jan 2020 12:00:39.000,213.918,-87.949,22032.418291
