"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
7 Jan 2020 11:01:08.000,267.271,-81.499,23030.297602
7 Jan 2020 11:01:38.000,266.236,-81.068,23156.681610
7 Jan 2020 11:02:08.000,265.315,-80.648,23289.854964
7 Jan 2020 11:02:38.000,264.494,-80.241,23429.588044
7 Jan 2020 11:03:08.000,263.757,-79.848,23575.643605
7 Jan 2020 11:03:38.000,263.093,-79.469,23727.779260
7 Jan 2020 11:04:08.000,262.494,-79.104,23885.747399
7 Jan 2020 11:04:38.000,261.952,-78.754,24049.296328
7 Jan 2020 11:05:08.000,261.460,-78.420,24218.171121
7 Jan 2020 11:05:38.000,261.013,-78.101,24392.114731
7 Jan 2020 11:06:08.000,260.606,-77.799,24570.867547
7 Jan 2020 11:06:38.000,260.235,-77.512,24754.169907
7 Jan 2020 11:07:08.000,259.898,-77.242,24941.761570
7 Jan 2020 11:07:38.000,259.590,-76.988,25133.382633
7 Jan 2020 11:08:08.000,259.309,-76.751,25328.774090
7 Jan 2020 11:08:38.000,259.054,-76.530,25527.678353
7 Jan 2020 11:09:08.000,258.823,-76.325,25729.839719
7 Jan 2020 11:09:38.000,258.613,-76.136,25935.004795
7 Jan 2020 11:10:08.000,258.423,-75.964,26142.922873
7 Jan 2020 11:10:38.000,258.253,-75.807,26353.346630
7 Jan 2020 11:11:08.000,258.100,-75.666,26566.030983
7 Jan 2020 11:11:38.000,257.964,-75.541,26780.735502
7 Jan 2020 11:12:08.000,257.845,-75.431,26997.223199
7 Jan 2020 11:12:38.000,257.741,-75.336,27215.261079
7 Jan 2020 11:13:08.000,257.651,-75.256,27434.620300
7 Jan 2020 11:13:38.000,257.575,-75.190,27655.076305
7 Jan 2020 11:14:08.000,257.514,-75.139,27876.408931
7 Jan 2020 11:14:38.000,257.465,-75.101,28098.402494
7 Jan 2020 11:15:08.000,257.429,-75.078,28320.845853
7 Jan 2020 11:15:38.000,257.406,-75.068,28543.532458
7 Jan 2020 11:15:46.026,257.401,-75.067,28603.121292
7 Jan 2020 12:18:56.388,84.181,-75.078,28608.139216
7 Jan 2020 12:19:26.000,85.046,-75.082,28418.262923
7 Jan 2020 12:19:56.000,85.946,-75.097,28227.284394
7 Jan 2020 12:20:26.000,86.871,-75.121,28037.894478
7 Jan 2020 12:20:56.000,87.823,-75.155,27850.290888
7 Jan 2020 12:21:26.000,88.803,-75.199,27664.672986
7 Jan 2020 12:21:56.000,89.813,-75.252,27481.241551
7 Jan 2020 12:22:26.000,90.855,-75.315,27300.198528
7 Jan 2020 12:22:56.000,91.930,-75.387,27121.746753
7 Jan 2020 12:23:26.000,93.041,-75.468,26946.089652
7 Jan 2020 12:23:56.000,94.190,-75.558,26773.430926
7 Jan 2020 12:24:26.000,95.379,-75.656,26603.974197
7 Jan 2020 12:24:56.000,96.609,-75.763,26437.922358
7 Jan 2020 12:25:26.000,97.884,-75.877,26275.478312
7 Jan 2020 12:25:56.000,99.205,-75.999,26116.842842
7 Jan 2020 12:26:26.000,100.575,-76.127,25962.215312
7 Jan 2020 12:26:56.000,101.997,-76.262,25811.792911
7 Jan 2020 12:27:26.000,103.474,-76.403,25665.770167
7 Jan 2020 12:27:56.000,105.006,-76.549,25524.338435
7 Jan 2020 12:28:26.000,106.598,-76.699,25387.685116
7 Jan 2020 12:28:56.000,108.252,-76.853,25255.994138
7 Jan 2020 12:29:26.000,109.971,-77.010,25129.443845
7 Jan 2020 12:29:56.000,111.756,-77.169,25008.207474
7 Jan 2020 12:30:26.000,113.611,-77.328,24892.452311
7 Jan 2020 12:30:56.000,115.536,-77.488,24782.339115
7 Jan 2020 12:31:26.000,117.534,-77.647,24678.021318
7 Jan 2020 12:31:56.000,119.607,-77.803,24579.645328
7 Jan 2020 12:32:26.000,121.754,-77.956,24487.348634
7 Jan 2020 12:32:56.000,123.977,-78.104,24401.260150
7 Jan 2020 12:33:26.000,126.275,-78.247,24321.499456
7 Jan 2020 12:33:56.000,128.647,-78.383,24248.176138
7 Jan 2020 12:34:26.000,131.091,-78.511,24181.389928
7 Jan 2020 12:34:56.000,133.605,-78.629,24121.229316
7 Jan 2020 12:35:26.000,136.183,-78.737,24067.771781
7 Jan 2020 12:35:56.000,138.823,-78.833,24021.083271
7 Jan 2020 12:36:26.000,141.517,-78.917,23981.217785
7 Jan 2020 12:36:56.000,144.259,-78.988,23948.217527
7 Jan 2020 12:37:26.000,147.040,-79.045,23922.112054
7 Jan 2020 12:37:56.000,149.854,-79.087,23902.918565
7 Jan 2020 12:38:26.000,152.690,-79.114,23890.641698
7 Jan 2020 12:38:56.000,155.538,-79.126,23885.273454
7 Jan 2020 12:39:26.000,158.390,-79.122,23886.793405
7 Jan 2020 12:39:56.000,161.235,-79.104,23895.168501
7 Jan 2020 12:40:26.000,164.063,-79.070,23910.353421
7 Jan 2020 12:40:56.000,166.866,-79.022,23932.290725
7 Jan 2020 12:41:26.000,169.636,-78.960,23960.911145
7 Jan 2020 12:41:56.000,172.363,-78.884,23996.133828
7 Jan 2020 12:42:26.000,175.043,-78.797,24037.866792
7 Jan 2020 12:42:56.000,177.669,-78.698,24086.007295
7 Jan 2020 12:43:26.000,180.237,-78.589,24140.442295
7 Jan 2020 12:43:56.000,182.743,-78.470,24201.049017
7 Jan 2020 12:44:26.000,185.184,-78.344,24267.695195
7 Jan 2020 12:44:56.000,187.559,-78.211,24340.240026
7 Jan 2020 12:45:26.000,189.866,-78.071,24418.534483
7 Jan 2020 12:45:56.000,192.106,-77.928,24502.421965
7 Jan 2020 12:46:26.000,194.279,-77.780,24591.738895
7 Jan 2020 12:46:56.000,196.386,-77.631,24686.315462
7 Jan 2020 12:47:26.000,198.429,-77.479,24785.975693
7 Jan 2020 12:47:56.000,200.409,-77.328,24890.538849
7 Jan 2020 12:48:26.000,202.328,-77.176,24999.819502
7 Jan 2020 12:48:56.000,204.190,-77.026,25113.628252
7 Jan 2020 12:49:26.000,205.996,-76.879,25231.772303
7 Jan 2020 12:49:56.000,207.749,-76.734,25354.056016
7 Jan 2020 12:50:26.000,209.452,-76.592,25480.281451
7 Jan 2020 12:50:56.000,211.107,-76.455,25610.249086
7 Jan 2020 12:51:26.000,212.717,-76.322,25743.757507
7 Jan 2020 12:51:56.000,214.285,-76.195,25880.605077
7 Jan 2020 12:52:26.000,215.814,-76.073,26020.589586
7 Jan 2020 12:52:56.000,217.305,-75.957,26163.508872
7 Jan 2020 12:53:26.000,218.762,-75.848,26309.161210
7 Jan 2020 12:53:56.000,220.186,-75.745,26457.345679
7 Jan 2020 12:54:26.000,221.580,-75.649,26607.862508
7 Jan 2020 12:54:56.000,222.947,-75.560,26760.513383
7 Jan 2020 12:55:26.000,224.288,-75.478,26915.101745
7 Jan 2020 12:55:56.000,225.606,-75.404,27071.433049
7 Jan 2020 12:56:26.000,226.902,-75.337,27229.315010
7 Jan 2020 12:56:56.000,228.178,-75.278,27388.557821
7 Jan 2020 12:57:26.000,229.437,-75.226,27548.974350
7 Jan 2020 12:57:56.000,230.680,-75.182,27710.380316
7 Jan 2020 12:58:26.000,231.908,-75.145,27872.594449
7 Jan 2020 12:58:56.000,233.123,-75.116,28035.438628
7 Jan 2020 12:59:26.000,234.328,-75.094,28198.738004
7 Jan 2020 12:59:56.000,235.522,-75.079,28362.321102
7 Jan 2020 13:00:26.000,236.709,-75.072,28526.019919
7 Jan 2020 13:00:41.238,237.309,-75.071,28609.160962
7 Jan 2020 14:10:33.110,100.704,-75.079,28611.793517
7 Jan 2020 14:11:03.000,102.409,-75.080,28576.467164
7 Jan 2020 14:11:33.000,104.128,-75.080,28544.250160
7 Jan 2020 14:12:03.000,105.851,-75.081,28515.306000
7 Jan 2020 14:12:33.000,107.580,-75.081,28489.657625
7 Jan 2020 14:13:03.000,109.313,-75.082,28467.322799
7 Jan 2020 14:13:33.000,111.051,-75.083,28448.314068
7 Jan 2020 14:14:03.000,112.792,-75.084,28432.638726
7 Jan 2020 14:14:33.000,114.536,-75.084,28420.298809
7 Jan 2020 14:15:03.000,116.282,-75.085,28411.291083
7 Jan 2020 14:15:33.000,118.029,-75.085,28405.607036
7 Jan 2020 14:16:03.000,119.778,-75.085,28403.233024
7 Jan 2020 14:16:33.000,121.528,-75.085,28404.150117
7 Jan 2020 14:17:03.000,123.277,-75.085,28408.334289
7 Jan 2020 14:17:33.000,125.025,-75.084,28415.756450
7 Jan 2020 14:18:03.000,126.772,-75.084,28426.382525
7 Jan 2020 14:18:33.000,128.518,-75.083,28440.173544
7 Jan 2020 14:19:03.000,130.261,-75.082,28457.085753
7 Jan 2020 14:19:33.000,132.001,-75.081,28477.070722
7 Jan 2020 14:20:03.000,133.738,-75.081,28500.075475
7 Jan 2020 14:20:33.000,135.471,-75.080,28526.042639
7 Jan 2020 14:21:03.000,137.200,-75.079,28554.910543
7 Jan 2020 14:21:33.000,138.924,-75.079,28586.613437
7 Jan 2020 14:21:55.095,140.191,-75.079,28611.735291
7 Jan 2020 15:25:36.840,347.883,-75.072,28609.949955
7 Jan 2020 15:26:06.000,349.452,-75.073,28526.741664
7 Jan 2020 15:26:36.000,351.075,-75.076,28442.427418
7 Jan 2020 15:27:06.000,352.708,-75.081,28359.550645
7 Jan 2020 15:27:36.000,354.351,-75.087,28278.239271
7 Jan 2020 15:28:06.000,356.004,-75.095,28198.620935
7 Jan 2020 15:28:36.000,357.669,-75.105,28120.822775
7 Jan 2020 15:29:06.000,359.345,-75.116,28044.971206
7 Jan 2020 15:29:36.000,1.032,-75.128,27971.191692
7 Jan 2020 15:30:06.000,2.731,-75.141,27899.608507
7 Jan 2020 15:30:36.000,4.442,-75.156,27830.344495
7 Jan 2020 15:31:06.000,6.165,-75.171,27763.520826
7 Jan 2020 15:31:36.000,7.900,-75.186,27699.256739
7 Jan 2020 15:32:06.000,9.646,-75.203,27637.669286
7 Jan 2020 15:32:36.000,11.405,-75.219,27578.873077
7 Jan 2020 15:33:06.000,13.176,-75.236,27522.979968
7 Jan 2020 15:33:36.000,14.957,-75.253,27470.098993
7 Jan 2020 15:34:06.000,16.750,-75.269,27420.335804
7 Jan 2020 15:34:36.000,18.554,-75.285,27373.792612
7 Jan 2020 15:35:06.000,20.369,-75.301,27330.567877
7 Jan 2020 15:35:36.000,22.192,-75.316,27290.756051
7 Jan 2020 15:36:06.000,24.026,-75.330,27254.447330
7 Jan 2020 15:36:36.000,25.867,-75.343,27221.727405
7 Jan 2020 15:37:06.000,27.717,-75.355,27192.677231
7 Jan 2020 15:37:36.000,29.573,-75.365,27167.372795
7 Jan 2020 15:38:06.000,31.435,-75.375,27145.884903
7 Jan 2020 15:38:36.000,33.302,-75.382,27128.278959
7 Jan 2020 15:39:06.000,35.173,-75.388,27114.614790
7 Jan 2020 15:39:36.000,37.047,-75.393,27104.946458
7 Jan 2020 15:40:06.000,38.923,-75.395,27099.322096
7 Jan 2020 15:40:36.000,40.800,-75.396,27097.783760
7 Jan 2020 15:41:06.000,42.676,-75.395,27100.367300
7 Jan 2020 15:41:36.000,44.550,-75.392,27107.102294
7 Jan 2020 15:42:06.000,46.422,-75.388,27118.011761
7 Jan 2020 15:42:36.000,48.289,-75.381,27133.112367
7 Jan 2020 15:43:06.000,50.151,-75.373,27152.414192
7 Jan 2020 15:43:36.000,52.007,-75.363,27175.920731
7 Jan 2020 15:44:06.000,53.855,-75.352,27203.628887
7 Jan 2020 15:44:36.000,55.694,-75.339,27235.528971
7 Jan 2020 15:45:06.000,57.523,-75.325,27271.604730
7 Jan 2020 15:45:36.000,59.342,-75.310,27311.833495
7 Jan 2020 15:46:06.000,61.149,-75.294,27356.185840
7 Jan 2020 15:46:36.000,62.943,-75.277,27404.626265
7 Jan 2020 15:47:06.000,64.723,-75.260,27457.112905
7 Jan 2020 15:47:36.000,66.490,-75.242,27513.597747
7 Jan 2020 15:48:06.000,68.241,-75.224,27574.026765
7 Jan 2020 15:48:36.000,69.977,-75.206,27638.340072
7 Jan 2020 15:49:06.000,71.696,-75.188,27706.472087
7 Jan 2020 15:49:36.000,73.399,-75.171,27778.351850
7 Jan 2020 15:50:06.000,75.085,-75.155,27853.902671
7 Jan 2020 15:50:36.000,76.754,-75.139,27933.043141
7 Jan 2020 15:51:06.000,78.406,-75.125,28015.686810
7 Jan 2020 15:51:36.000,80.039,-75.112,28101.742539
7 Jan 2020 15:52:06.000,81.656,-75.101,28191.114727
7 Jan 2020 15:52:36.000,83.254,-75.092,28283.703544
7 Jan 2020 15:53:06.000,84.835,-75.085,28379.405170
7 Jan 2020 15:53:36.000,86.398,-75.080,28478.112036
7 Jan 2020 15:54:06.000,87.944,-75.078,28579.713062
7 Jan 2020 15:54:14.714,88.390,-75.078,28609.750345
7 Jan 2020 16:59:55.881,293.627,-75.068,28605.039813
7 Jan 2020 17:00:25.000,294.453,-75.072,28416.374413
7 Jan 2020 17:00:55.000,295.308,-75.087,28221.856132
7 Jan 2020 17:01:25.000,296.167,-75.112,28027.369851
7 Jan 2020 17:01:55.000,297.032,-75.148,27833.102478
7 Jan 2020 17:02:25.000,297.904,-75.195,27639.245261
7 Jan 2020 17:02:55.000,298.785,-75.253,27445.993740
7 Jan 2020 17:03:25.000,299.677,-75.321,27253.547674
7 Jan 2020 17:03:55.000,300.582,-75.402,27062.110958
7 Jan 2020 17:04:25.000,301.501,-75.493,26871.891516
7 Jan 2020 17:04:55.000,302.436,-75.597,26683.101173
7 Jan 2020 17:05:25.000,303.389,-75.712,26495.955505
7 Jan 2020 17:05:55.000,304.364,-75.838,26310.673662
7 Jan 2020 17:06:25.000,305.362,-75.977,26127.478164
7 Jan 2020 17:06:55.000,306.385,-76.127,25946.594671
7 Jan 2020 17:07:25.000,307.438,-76.289,25768.251717
7 Jan 2020 17:07:55.000,308.523,-76.463,25592.680414
7 Jan 2020 17:08:25.000,309.644,-76.648,25420.114122
7 Jan 2020 17:08:55.000,310.805,-76.845,25250.787822
7 Jan 2020 17:09:25.000,312.009,-77.052,25084.938753
7 Jan 2020 17:09:55.000,313.261,-77.270,24922.804399
7 Jan 2020 17:10:25.000,314.567,-77.498,24764.623056
7 Jan 2020 17:10:55.000,315.931,-77.737,24610.633050
7 Jan 2020 17:11:25.000,317.361,-77.984,24461.072171
7 Jan 2020 17:11:55.000,318.862,-78.239,24316.177072
7 Jan 2020 17:12:25.000,320.442,-78.503,24176.182411
7 Jan 2020 17:12:55.000,322.109,-78.773,24041.321049
7 Jan 2020 17:13:25.000,323.872,-79.049,23911.822013
7 Jan 2020 17:13:55.000,325.739,-79.329,23787.910643
7 Jan 2020 17:14:25.000,327.722,-79.613,23669.807592
7 Jan 2020 17:14:55.000,329.831,-79.898,23557.728032
7 Jan 2020 17:15:25.000,332.078,-80.183,23451.880665
7 Jan 2020 17:15:55.000,334.474,-80.466,23352.467593
7 Jan 2020 17:16:25.000,337.032,-80.744,23259.682410
7 Jan 2020 17:16:55.000,339.764,-81.016,23173.710091
7 Jan 2020 17:17:25.000,342.680,-81.279,23094.725981
7 Jan 2020 17:17:55.000,345.790,-81.530,23022.894874
7 Jan 2020 17:18:25.000,349.100,-81.766,22958.370647
7 Jan 2020 17:18:55.000,352.614,-81.983,22901.294849
7 Jan 2020 17:19:25.000,356.330,-82.179,22851.796430
7 Jan 2020 17:19:55.000,0.238,-82.351,22809.990919
7 Jan 2020 17:20:25.000,4.323,-82.494,22775.979986
7 Jan 2020 17:20:55.000,8.562,-82.607,22749.850618
7 Jan 2020 17:21:25.000,12.920,-82.688,22731.674844
7 Jan 2020 17:21:55.000,17.359,-82.733,22721.509302
7 Jan 2020 17:22:25.000,21.835,-82.743,22719.394886
7 Jan 2020 17:22:55.000,26.299,-82.716,22725.356563
7 Jan 2020 17:23:25.000,30.704,-82.654,22739.403228
7 Jan 2020 17:23:55.000,35.008,-82.558,22761.527730
7 Jan 2020 17:24:25.000,39.173,-82.429,22791.706672
7 Jan 2020 17:24:55.000,43.168,-82.270,22829.900917
7 Jan 2020 17:25:25.000,46.973,-82.084,22876.055594
7 Jan 2020 17:25:55.000,50.574,-81.875,22930.100592
7 Jan 2020 17:26:25.000,53.964,-81.644,22991.950505
7 Jan 2020 17:26:55.000,57.143,-81.397,23061.505777
7 Jan 2020 17:27:25.000,60.115,-81.134,23138.652817
7 Jan 2020 17:27:55.000,62.888,-80.861,23223.264720
7 Jan 2020 17:28:25.000,65.472,-80.579,23315.202136
7 Jan 2020 17:28:55.000,67.878,-80.292,23414.313154
7 Jan 2020 17:29:25.000,70.118,-80.000,23520.435275
7 Jan 2020 17:29:55.000,72.204,-79.708,23633.395389
7 Jan 2020 17:30:25.000,74.148,-79.415,23753.010769
7 Jan 2020 17:30:55.000,75.961,-79.125,23879.090125
7 Jan 2020 17:31:25.000,77.653,-78.839,24011.433463
7 Jan 2020 17:31:55.000,79.235,-78.559,24149.834323
7 Jan 2020 17:32:25.000,80.715,-78.284,24294.079646
7 Jan 2020 17:32:55.000,82.102,-78.018,24443.950797
7 Jan 2020 17:33:25.000,83.404,-77.759,24599.224338
7 Jan 2020 17:33:55.000,84.627,-77.511,24759.673065
7 Jan 2020 17:34:25.000,85.778,-77.272,24925.065561
7 Jan 2020 17:34:55.000,86.863,-77.044,25095.168620
7 Jan 2020 17:35:25.000,87.886,-76.827,25269.746748
7 Jan 2020 17:35:55.000,88.853,-76.622,25448.563062
7 Jan 2020 17:36:25.000,89.768,-76.429,25631.379872
7 Jan 2020 17:36:55.000,90.635,-76.248,25817.959216
7 Jan 2020 17:37:25.000,91.457,-76.080,26008.063362
7 Jan 2020 17:37:55.000,92.237,-75.925,26201.455274
7 Jan 2020 17:38:25.000,92.979,-75.783,26397.899376
7 Jan 2020 17:38:55.000,93.685,-75.654,26597.160569
7 Jan 2020 17:39:25.000,94.358,-75.538,26799.006636
7 Jan 2020 17:39:55.000,94.999,-75.435,27003.207198
7 Jan 2020 17:40:25.000,95.611,-75.345,27209.534334
7 Jan 2020 17:40:55.000,96.195,-75.268,27417.762839
7 Jan 2020 17:41:25.000,96.754,-75.204,27627.670446
7 Jan 2020 17:41:55.000,97.288,-75.154,27839.038022
7 Jan 2020 17:42:25.000,97.800,-75.115,28051.649743
7 Jan 2020 17:42:55.000,98.290,-75.090,28265.293238
7 Jan 2020 17:43:25.000,98.760,-75.077,28479.759716
7 Jan 2020 17:43:42.242,99.021,-75.075,28603.314126
7 Jan 2020 18:46:38.504,278.988,-75.064,28597.961130
7 Jan 2020 18:47:08.000,278.533,-75.070,28386.921890
7 Jan 2020 18:47:38.000,278.051,-75.088,28172.979424
7 Jan 2020 18:48:08.000,277.549,-75.119,27959.949594
7 Jan 2020 18:48:38.000,277.024,-75.162,27748.042191
7 Jan 2020 18:49:08.000,276.476,-75.218,27537.470519
7 Jan 2020 18:49:38.000,275.903,-75.287,27328.451269
7 Jan 2020 18:50:08.000,275.304,-75.369,27121.204360
7 Jan 2020 18:50:38.000,274.676,-75.464,26915.952759
7 Jan 2020 18:51:08.000,274.018,-75.572,26712.922273
7 Jan 2020 18:51:38.000,273.328,-75.693,26512.341315
7 Jan 2020 18:52:08.000,272.604,-75.827,26314.440639
7 Jan 2020 18:52:38.000,271.842,-75.974,26119.453042
7 Jan 2020 18:53:08.000,271.041,-76.134,25927.613035
7 Jan 2020 18:53:38.000,270.197,-76.307,25739.156152
7 Jan 2020 18:54:08.000,269.306,-76.492,25554.319853
7 Jan 2020 18:54:38.000,268.366,-76.689,25373.341121
7 Jan 2020 18:55:08.000,267.372,-76.898,25196.457304
7 Jan 2020 18:55:38.000,266.320,-77.119,25023.905262
7 Jan 2020 18:56:08.000,265.204,-77.351,24855.920823
7 Jan 2020 18:56:38.000,264.020,-77.593,24692.738185
7 Jan 2020 18:57:08.000,262.761,-77.845,24534.588995
7 Jan 2020 18:57:38.000,261.421,-78.106,24381.702879
7 Jan 2020 18:58:08.000,259.993,-78.375,24234.304939
7 Jan 2020 18:58:38.000,258.468,-78.650,24092.616238
7 Jan 2020 18:59:08.000,256.839,-78.932,23956.852740
7 Jan 2020 18:59:38.000,255.095,-79.219,23827.224310
7 Jan 2020 19:00:08.000,253.228,-79.509,23703.934822
7 Jan 2020 19:00:38.000,251.225,-79.800,23587.179979
7 Jan 2020 19:01:08.000,249.077,-80.091,23477.147422
7 Jan 2020 19:01:38.000,246.770,-80.379,23374.015688
7 Jan 2020 19:02:08.000,244.294,-80.663,23277.953200
7 Jan 2020 19:02:38.000,241.637,-80.941,23189.118286
7 Jan 2020 19:03:08.000,238.788,-81.208,23107.657186
7 Jan 2020 19:03:38.000,235.739,-81.463,23033.704151
7 Jan 2020 19:04:08.000,232.484,-81.703,22967.380418
7 Jan 2020 19:04:38.000,229.020,-81.923,22908.794067
7 Jan 2020 19:05:08.000,225.350,-82.122,22858.038665
7 Jan 2020 19:05:38.000,221.483,-82.296,22815.193274
7 Jan 2020 19:06:08.000,217.436,-82.442,22780.321791
7 Jan 2020 19:06:38.000,213.235,-82.557,22753.472891
7 Jan 2020 19:07:08.000,208.910,-82.640,22734.679251
7 Jan 2020 19:07:38.000,204.502,-82.687,22723.957690
7 Jan 2020 19:08:08.000,200.056,-82.699,22721.308947
7 Jan 2020 19:08:38.000,195.616,-82.675,22726.717770
7 Jan 2020 19:09:08.000,191.231,-82.616,22740.152816
7 Jan 2020 19:09:38.000,186.940,-82.524,22761.566949
7 Jan 2020 19:10:08.000,182.782,-82.399,22790.897491
7 Jan 2020 19:10:38.000,178.783,-82.245,22828.066451
7 Jan 2020 19:11:08.000,174.966,-82.065,22872.981103
7 Jan 2020 19:11:38.000,171.344,-81.862,22925.534398
7 Jan 2020 19:12:08.000,167.921,-81.638,22985.605633
7 Jan 2020 19:12:38.000,164.699,-81.398,23053.060769
7 Jan 2020 19:13:08.000,161.672,-81.144,23127.753570
7 Jan 2020 19:13:38.000,158.834,-80.879,23209.526045
7 Jan 2020 19:14:08.000,156.174,-80.605,23298.209285
7 Jan 2020 19:14:38.000,153.682,-80.327,23393.624424
7 Jan 2020 19:15:08.000,151.346,-80.044,23495.582833
7 Jan 2020 19:15:38.000,149.153,-79.761,23603.887864
7 Jan 2020 19:16:08.000,147.093,-79.478,23718.335090
7 Jan 2020 19:16:38.000,145.153,-79.197,23838.713287
7 Jan 2020 19:17:08.000,143.325,-78.919,23964.805249
7 Jan 2020 19:17:38.000,141.597,-78.647,24096.388829
7 Jan 2020 19:18:08.000,139.961,-78.381,24233.236831
7 Jan 2020 19:18:38.000,138.409,-78.122,24375.119089
7 Jan 2020 19:19:08.000,136.932,-77.870,24521.802332
7 Jan 2020 19:19:38.000,135.524,-77.628,24673.051094
7 Jan 2020 19:20:08.000,134.179,-77.395,24828.628376
7 Jan 2020 19:20:38.000,132.890,-77.172,24988.296273
7 Jan 2020 19:21:08.000,131.652,-76.959,25151.816559
7 Jan 2020 19:21:38.000,130.461,-76.757,25318.951504
7 Jan 2020 19:22:08.000,129.312,-76.566,25489.463293
7 Jan 2020 19:22:38.000,128.201,-76.386,25663.116120
7 Jan 2020 19:23:08.000,127.124,-76.218,25839.675538
7 Jan 2020 19:23:38.000,126.078,-76.061,26018.909112
7 Jan 2020 19:24:08.000,125.060,-75.916,26200.586779
7 Jan 2020 19:24:38.000,124.067,-75.783,26384.481161
7 Jan 2020 19:25:08.000,123.097,-75.662,26570.367848
7 Jan 2020 19:25:38.000,122.146,-75.552,26758.025655
7 Jan 2020 19:26:08.000,121.213,-75.454,26947.236837
7 Jan 2020 19:26:38.000,120.295,-75.368,27137.787286
7 Jan 2020 19:27:08.000,119.391,-75.293,27329.466698
7 Jan 2020 19:27:38.000,118.499,-75.229,27522.068713
7 Jan 2020 19:28:08.000,117.617,-75.176,27715.391038
7 Jan 2020 19:28:38.000,116.743,-75.134,27909.235542
7 Jan 2020 19:29:08.000,115.877,-75.103,28103.408338
7 Jan 2020 19:29:38.000,115.015,-75.082,28297.719847
7 Jan 2020 19:30:08.000,114.158,-75.072,28491.984844
7 Jan 2020 19:30:24.150,113.697,-75.071,28596.478882
7 Jan 2020 20:36:07.001,268.302,-75.061,28592.849795
7 Jan 2020 20:36:37.000,266.760,-75.063,28491.154938
7 Jan 2020 20:37:07.000,265.200,-75.067,28392.325911
7 Jan 2020 20:37:37.000,263.623,-75.073,28296.475886
7 Jan 2020 20:38:07.000,262.029,-75.082,28203.712480
7 Jan 2020 20:38:37.000,260.417,-75.092,28114.139613
7 Jan 2020 20:39:07.000,258.788,-75.104,28027.857265
7 Jan 2020 20:39:37.000,257.141,-75.118,27944.961246
7 Jan 2020 20:40:07.000,255.477,-75.133,27865.542958
7 Jan 2020 20:40:37.000,253.796,-75.149,27789.689170
7 Jan 2020 20:41:07.000,252.098,-75.166,27717.481661
7 Jan 2020 20:41:37.000,250.384,-75.183,27648.997571
7 Jan 2020 20:42:07.000,248.653,-75.201,27584.308342
7 Jan 2020 20:42:37.000,246.907,-75.218,27523.480101
7 Jan 2020 20:43:07.000,245.146,-75.236,27466.573339
7 Jan 2020 20:43:37.000,243.370,-75.253,27413.642739
7 Jan 2020 20:44:07.000,241.581,-75.270,27364.737026
7 Jan 2020 20:44:37.000,239.780,-75.286,27319.898827
7 Jan 2020 20:45:07.000,237.966,-75.301,27279.164453
7 Jan 2020 20:45:37.000,236.142,-75.315,27242.564192
7 Jan 2020 20:46:07.000,234.307,-75.328,27210.121615
7 Jan 2020 20:46:37.000,232.464,-75.339,27181.853923
7 Jan 2020 20:47:07.000,230.613,-75.349,27157.771789
7 Jan 2020 20:47:37.000,228.756,-75.358,27137.879331
7 Jan 2020 20:48:07.000,226.893,-75.364,27122.174104
7 Jan 2020 20:48:37.000,225.025,-75.369,27110.647111
7 Jan 2020 20:49:07.000,223.155,-75.373,27103.282786
7 Jan 2020 20:49:37.000,221.282,-75.374,27100.059244
7 Jan 2020 20:50:07.000,219.409,-75.374,27100.948042
7 Jan 2020 20:50:37.000,217.537,-75.372,27105.914484
7 Jan 2020 20:51:07.000,215.665,-75.368,27114.917675
7 Jan 2020 20:51:37.000,213.797,-75.362,27127.910645
7 Jan 2020 20:52:07.000,211.932,-75.355,27144.840495
7 Jan 2020 20:52:37.000,210.072,-75.347,27165.648559
7 Jan 2020 20:53:07.000,208.218,-75.337,27190.270578
7 Jan 2020 20:53:37.000,206.370,-75.326,27218.636888
7 Jan 2020 20:54:07.000,204.530,-75.313,27250.672619
7 Jan 2020 20:54:37.000,202.698,-75.300,27286.297916
7 Jan 2020 20:55:07.000,200.875,-75.285,27325.428164
7 Jan 2020 20:55:37.000,199.061,-75.270,27367.974217
7 Jan 2020 20:56:07.000,197.258,-75.255,27413.842640
7 Jan 2020 20:56:37.000,195.465,-75.239,27462.935960
7 Jan 2020 20:57:07.000,193.683,-75.223,27515.152915
7 Jan 2020 20:57:37.000,191.912,-75.207,27570.388764
7 Jan 2020 20:58:07.000,190.153,-75.191,27628.535352
7 Jan 2020 20:58:37.000,188.406,-75.175,27689.481650
7 Jan 2020 20:59:07.000,186.670,-75.160,27753.113838
7 Jan 2020 20:59:37.000,184.946,-75.145,27819.315607
7 Jan 2020 21:00:07.000,183.234,-75.131,27887.968414
7 Jan 2020 21:00:37.000,181.534,-75.118,27958.951743
7 Jan 2020 21:01:07.000,179.845,-75.107,28032.143355
7 Jan 2020 21:01:37.000,178.167,-75.096,28107.419533
7 Jan 2020 21:02:07.000,176.501,-75.087,28184.655322
7 Jan 2020 21:02:37.000,174.846,-75.079,28263.724771
7 Jan 2020 21:03:07.000,173.201,-75.073,28344.501159
7 Jan 2020 21:03:37.000,171.566,-75.069,28426.857214
7 Jan 2020 21:04:07.000,169.941,-75.066,28510.665335
7 Jan 2020 21:04:35.983,168.380,-75.065,28592.891475
7 Jan 2020 22:08:08.171,321.100,-75.064,28593.070979
