"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
9 Jan 2020 17:37:27.000,47.177,-81.857,22931.646603
9 Jan 2020 17:37:57.000,43.823,-81.782,22951.518852
9 Jan 2020 17:38:27.000,40.541,-81.688,22976.895922
9 Jan 2020 17:38:57.000,37.344,-81.576,23007.756718
9 Jan 2020 17:39:27.000,34.244,-81.446,23044.072840
9 Jan 2020 17:39:57.000,31.249,-81.302,23085.808694
9 Jan 2020 17:40:27.000,28.364,-81.143,23132.921739
9 Jan 2020 17:40:57.000,25.594,-80.971,23185.362193
9 Jan 2020 17:41:27.000,22.939,-80.789,23243.073881
9 Jan 2020 17:41:57.000,20.400,-80.597,23305.994002
9 Jan 2020 17:42:27.000,17.975,-80.397,23374.053461
9 Jan 2020 17:42:57.000,15.662,-80.190,23447.177111
9 Jan 2020 17:43:27.000,13.458,-79.978,23525.284010
9 Jan 2020 17:43:57.000,11.357,-79.762,23608.287893
9 Jan 2020 17:44:27.000,9.355,-79.543,23696.096663
9 Jan 2020 17:44:57.000,7.449,-79.323,23788.613855
9 Jan 2020 17:45:27.000,5.632,-79.102,23885.738167
9 Jan 2020 17:45:57.000,3.900,-78.882,23987.363952
9 Jan 2020 17:46:27.000,2.248,-78.663,24093.381527
9 Jan 2020 17:46:57.000,0.672,-78.446,24203.677485
9 Jan 2020 17:47:27.000,359.166,-78.233,24318.134998
9 Jan 2020 17:47:57.000,357.727,-78.023,24436.634390
9 Jan 2020 17:48:27.000,356.350,-77.817,24559.052394
9 Jan 2020 17:48:57.000,355.032,-77.617,24685.264005
9 Jan 2020 17:49:27.000,353.769,-77.422,24815.141737
9 Jan 2020 17:49:57.000,352.557,-77.233,24948.556165
9 Jan 2020 17:50:27.000,351.393,-77.050,25085.376195
9 Jan 2020 17:50:57.000,350.274,-76.874,25225.469332
9 Jan 2020 17:51:27.000,349.198,-76.705,25368.701929
9 Jan 2020 17:51:57.000,348.161,-76.544,25514.939430
9 Jan 2020 17:52:27.000,347.161,-76.390,25664.046603
9 Jan 2020 17:52:57.000,346.196,-76.245,25815.887762
9 Jan 2020 17:53:27.000,345.265,-76.107,25970.327282
9 Jan 2020 17:53:57.000,344.364,-75.977,26127.228543
9 Jan 2020 17:54:27.000,343.492,-75.856,26286.455993
9 Jan 2020 17:54:57.000,342.647,-75.744,26447.874072
9 Jan 2020 17:55:27.000,341.828,-75.640,26611.347678
9 Jan 2020 17:55:57.000,341.033,-75.545,26776.742325
9 Jan 2020 17:56:27.000,340.261,-75.459,26943.924270
9 Jan 2020 17:56:57.000,339.510,-75.381,27112.760650
9 Jan 2020 17:57:27.000,338.779,-75.312,27283.119591
9 Jan 2020 17:57:57.000,338.068,-75.252,27454.870318
9 Jan 2020 17:58:27.000,337.374,-75.200,27627.883253
9 Jan 2020 17:58:57.000,336.697,-75.157,27802.030098
9 Jan 2020 17:59:27.000,336.036,-75.123,27977.183922
9 Jan 2020 17:59:57.000,335.391,-75.098,28153.219225
9 Jan 2020 18:00:27.000,334.759,-75.081,28330.012004
9 Jan 2020 18:00:57.000,334.141,-75.072,28507.439810
9 Jan 2020 18:01:12.249,333.832,-75.071,28597.829535
9 Jan 2020 19:13:59.155,143.033,-75.067,28594.139051
9 Jan 2020 19:14:29.000,143.017,-75.072,28401.266675
9 Jan 2020 19:14:59.000,143.008,-75.088,28207.498720
9 Jan 2020 19:15:29.000,143.005,-75.113,28013.971707
9 Jan 2020 19:15:59.000,143.010,-75.149,27820.820385
9 Jan 2020 19:16:29.000,143.022,-75.195,27628.182120
9 Jan 2020 19:16:59.000,143.040,-75.253,27436.196869
9 Jan 2020 19:17:29.000,143.067,-75.321,27245.007152
9 Jan 2020 19:17:59.000,143.100,-75.401,27054.758020
9 Jan 2020 19:18:29.000,143.142,-75.492,26865.597002
9 Jan 2020 19:18:59.000,143.192,-75.595,26677.674049
9 Jan 2020 19:19:29.000,143.250,-75.709,26491.141470
9 Jan 2020 19:19:59.000,143.317,-75.836,26306.153848
9 Jan 2020 19:20:29.000,143.393,-75.974,26122.867947
9 Jan 2020 19:20:59.000,143.479,-76.125,25941.442605
9 Jan 2020 19:21:29.000,143.575,-76.287,25762.038616
9 Jan 2020 19:21:59.000,143.682,-76.463,25584.818585
9 Jan 2020 19:22:29.000,143.800,-76.650,25409.946779
9 Jan 2020 19:22:59.000,143.930,-76.851,25237.588954
9 Jan 2020 19:23:29.000,144.072,-77.064,25067.911833
9 Jan 2020 19:23:59.000,144.229,-77.289,24901.084221
9 Jan 2020 19:24:29.000,144.400,-77.527,24737.274783
9 Jan 2020 19:24:59.000,144.587,-77.778,24576.653124
9 Jan 2020 19:25:29.000,144.792,-78.042,24419.389188
9 Jan 2020 19:25:59.000,145.015,-78.318,24265.652963
9 Jan 2020 19:26:29.000,145.259,-78.606,24115.614165
9 Jan 2020 19:26:59.000,145.525,-78.907,23969.441905
9 Jan 2020 19:27:29.000,145.817,-79.220,23827.304061
9 Jan 2020 19:27:59.000,146.137,-79.545,23689.367997
9 Jan 2020 19:28:29.000,146.488,-79.882,23555.798505
9 Jan 2020 19:28:59.000,146.874,-80.231,23426.758509
9 Jan 2020 19:29:29.000,147.299,-80.591,23302.408344
9 Jan 2020 19:29:59.000,147.771,-80.961,23182.905312
9 Jan 2020 19:30:29.000,148.294,-81.342,23068.403216
9 Jan 2020 19:30:59.000,148.878,-81.734,22959.051652
9 Jan 2020 19:31:29.000,149.532,-82.134,22854.996482
9 Jan 2020 19:31:59.000,150.269,-82.544,22756.377890
9 Jan 2020 19:32:29.000,151.106,-82.962,22663.330873
9 Jan 2020 19:32:59.000,152.062,-83.388,22575.984499
9 Jan 2020 19:33:29.000,153.164,-83.820,22494.461426
9 Jan 2020 19:33:59.000,154.447,-84.258,22418.877257
9 Jan 2020 19:34:29.000,155.956,-84.700,22349.340741
9 Jan 2020 19:34:59.000,157.757,-85.144,22285.952312
9 Jan 2020 19:35:29.000,159.936,-85.590,22228.804348
9 Jan 2020 19:35:59.000,162.620,-86.033,22177.980599
9 Jan 2020 19:36:29.000,165.993,-86.471,22133.555728
9 Jan 2020 19:36:59.000,170.324,-86.898,22095.595326
9 Jan 2020 19:37:29.000,176.019,-87.306,22064.155064
9 Jan 2020 19:37:59.000,183.664,-87.681,22039.280809
9 Jan 2020 19:38:29.000,194.016,-88.002,22021.008315
9 Jan 2020 19:38:59.000,207.709,-88.237,22009.363023
9 Jan 2020 19:39:29.000,224.367,-88.349,22004.360043
9 Jan 2020 19:39:59.000,241.773,-88.311,22006.003912
9 Jan 2020 19:40:29.000,257.106,-88.133,22014.288695
9 Jan 2020 19:40:59.000,269.087,-87.850,22029.197980
9 Jan 2020 19:41:29.000,277.995,-87.499,22050.705003
9 Jan 2020 19:41:59.000,284.596,-87.106,22078.772601
9 Jan 2020 19:42:29.000,289.572,-86.689,22113.353630
9 Jan 2020 19:42:59.000,293.412,-86.256,22154.391039
9 Jan 2020 19:43:29.000,296.448,-85.816,22201.818168
9 Jan 2020 19:43:59.000,298.902,-85.373,22255.559164
9 Jan 2020 19:44:29.000,300.925,-84.928,22315.528904
9 Jan 2020 19:44:59.000,302.622,-84.486,22381.633980
9 Jan 2020 19:45:29.000,304.068,-84.048,22453.772710
9 Jan 2020 19:45:59.000,305.318,-83.614,22531.835668
9 Jan 2020 19:46:29.000,306.411,-83.187,22615.706132
9 Jan 2020 19:46:59.000,307.377,-82.767,22705.260748
9 Jan 2020 19:47:29.000,308.240,-82.355,22800.369251
9 Jan 2020 19:47:59.000,309.017,-81.951,22900.896077
9 Jan 2020 19:48:29.000,309.723,-81.557,23006.700122
9 Jan 2020 19:48:59.000,310.370,-81.172,23117.635416
9 Jan 2020 19:49:29.000,310.966,-80.798,23233.551617
9 Jan 2020 19:49:59.000,311.519,-80.435,23354.294499
9 Jan 2020 19:50:29.000,312.035,-80.082,23479.706685
9 Jan 2020 19:50:59.000,312.519,-79.741,23609.627079
9 Jan 2020 19:51:29.000,312.976,-79.412,23743.892859
9 Jan 2020 19:51:59.000,313.409,-79.094,23882.338892
9 Jan 2020 19:52:29.000,313.822,-78.788,24024.798406
9 Jan 2020 19:52:59.000,314.216,-78.495,24171.103386
9 Jan 2020 19:53:29.000,314.595,-78.213,24321.084953
9 Jan 2020 19:53:59.000,314.959,-77.945,24474.573722
9 Jan 2020 19:54:29.000,315.312,-77.688,24631.400137
9 Jan 2020 19:54:59.000,315.655,-77.444,24791.395092
9 Jan 2020 19:55:29.000,315.988,-77.213,24954.389002
9 Jan 2020 19:55:59.000,316.314,-76.994,25120.213900
9 Jan 2020 19:56:29.000,316.632,-76.787,25288.702473
9 Jan 2020 19:56:59.000,316.945,-76.593,25459.688596
9 Jan 2020 19:57:29.000,317.252,-76.411,25633.007539
9 Jan 2020 19:57:59.000,317.556,-76.241,25808.496154
9 Jan 2020 19:58:29.000,317.856,-76.084,25985.993054
9 Jan 2020 19:58:59.000,318.153,-75.938,26165.338756
9 Jan 2020 19:59:29.000,318.447,-75.805,26346.375827
9 Jan 2020 19:59:59.000,318.740,-75.683,26528.948996
9 Jan 2020 20:00:29.000,319.032,-75.572,26712.905266
9 Jan 2020 20:00:59.000,319.323,-75.473,26898.094001
9 Jan 2020 20:01:29.000,319.613,-75.386,27084.367007
9 Jan 2020 20:01:59.000,319.904,-75.309,27271.578599
9 Jan 2020 20:02:29.000,320.195,-75.243,27459.585651
9 Jan 2020 20:02:59.000,320.487,-75.188,27648.247646
9 Jan 2020 20:03:29.000,320.780,-75.143,27837.426710
9 Jan 2020 20:03:59.000,321.075,-75.109,28026.987635
9 Jan 2020 20:04:29.000,321.372,-75.085,28216.797903
9 Jan 2020 20:04:59.000,321.671,-75.070,28406.727693
9 Jan 2020 20:05:28.405,321.966,-75.066,28592.883276
9 Jan 2020 21:19:30.940,162.741,-75.070,28594.230089
9 Jan 2020 21:20:00.000,163.540,-75.074,28436.180792
9 Jan 2020 21:20:30.000,164.378,-75.084,28273.725080
9 Jan 2020 21:21:00.000,165.230,-75.102,28112.090872
9 Jan 2020 21:21:30.000,166.096,-75.126,27951.387105
9 Jan 2020 21:22:00.000,166.979,-75.158,27791.723699
9 Jan 2020 21:22:30.000,167.877,-75.197,27633.211489
9 Jan 2020 21:23:00.000,168.793,-75.243,27475.962158
9 Jan 2020 21:23:30.000,169.728,-75.296,27320.088165
9 Jan 2020 21:24:00.000,170.682,-75.356,27165.702656
9 Jan 2020 21:24:30.000,171.657,-75.423,27012.919381
9 Jan 2020 21:25:00.000,172.654,-75.497,26861.852598
9 Jan 2020 21:25:30.000,173.673,-75.577,26712.616969
9 Jan 2020 21:26:00.000,174.717,-75.665,26565.327447
9 Jan 2020 21:26:30.000,175.787,-75.759,26420.099167
9 Jan 2020 21:27:00.000,176.883,-75.859,26277.047309
9 Jan 2020 21:27:30.000,178.008,-75.966,26136.286977
9 Jan 2020 21:28:00.000,179.163,-76.079,25997.932770
9 Jan 2020 21:28:30.000,180.349,-76.197,25862.099751
9 Jan 2020 21:29:00.000,181.569,-76.321,25728.901617
9 Jan 2020 21:29:30.000,182.824,-76.451,25598.451649
9 Jan 2020 21:30:00.000,184.115,-76.586,25470.862264
9 Jan 2020 21:30:30.000,185.445,-76.725,25346.244834
9 Jan 2020 21:31:00.000,186.816,-76.869,25224.709498
9 Jan 2020 21:31:30.000,188.229,-77.016,25106.364972
9 Jan 2020 21:32:00.000,189.687,-77.167,24991.318345
9 Jan 2020 21:32:30.000,191.191,-77.321,24879.674655
9 Jan 2020 21:33:00.000,192.745,-77.478,24771.537580
9 Jan 2020 21:33:30.000,194.349,-77.637,24667.007859
9 Jan 2020 21:34:00.000,196.006,-77.797,24566.183993
9 Jan 2020 21:34:30.000,197.719,-77.958,24469.161789
9 Jan 2020 21:35:00.000,199.489,-78.120,24376.034146
9 Jan 2020 21:35:30.000,201.318,-78.280,24286.890827
9 Jan 2020 21:36:00.000,203.208,-78.440,24201.818241
9 Jan 2020 21:36:30.000,205.161,-78.598,24120.899040
9 Jan 2020 21:37:00.000,207.178,-78.752,24044.212641
9 Jan 2020 21:37:30.000,209.259,-78.904,23971.833893
9 Jan 2020 21:38:00.000,211.406,-79.051,23903.833629
9 Jan 2020 21:38:30.000,213.619,-79.192,23840.278271
9 Jan 2020 21:39:00.000,215.897,-79.328,23781.229645
9 Jan 2020 21:39:30.000,218.241,-79.457,23726.744795
9 Jan 2020 21:40:00.000,220.647,-79.577,23676.875703
9 Jan 2020 21:40:30.000,223.113,-79.689,23631.669595
9 Jan 2020 21:41:00.000,225.638,-79.792,23591.168085
9 Jan 2020 21:41:30.000,228.217,-79.884,23555.407529
9 Jan 2020 21:42:00.000,230.844,-79.966,23524.418791
9 Jan 2020 21:42:30.000,233.516,-80.036,23498.227145
9 Jan 2020 21:43:00.000,236.225,-80.093,23476.852193
9 Jan 2020 21:43:30.000,238.964,-80.139,23460.307764
9 Jan 2020 21:44:00.000,241.727,-80.171,23448.602059
9 Jan 2020 21:44:30.000,244.506,-80.189,23441.737328
9 Jan 2020 21:45:00.000,247.291,-80.195,23439.710075
9 Jan 2020 21:45:30.000,250.076,-80.187,23442.511023
9 Jan 2020 21:46:00.000,252.851,-80.166,23450.125148
9 Jan 2020 21:46:30.000,255.610,-80.132,23462.531729
9 Jan 2020 21:47:00.000,258.343,-80.085,23479.704458
9 Jan 2020 21:47:30.000,261.044,-80.025,23501.611419
9 Jan 2020 21:48:00.000,263.707,-79.954,23528.215344
9 Jan 2020 21:48:30.000,266.326,-79.872,23559.473652
9 Jan 2020 21:49:00.000,268.896,-79.779,23595.338612
9 Jan 2020 21:49:30.000,271.412,-79.677,23635.757494
9 Jan 2020 21:50:00.000,273.873,-79.565,23680.672743
9 Jan 2020 21:50:30.000,276.274,-79.446,23730.022252
9 Jan 2020 21:51:00.000,278.614,-79.319,23783.739189
9 Jan 2020 21:51:30.000,280.892,-79.186,23841.752738
9 Jan 2020 21:52:00.000,283.107,-79.047,23903.987956
9 Jan 2020 21:52:30.000,285.260,-78.903,23970.366082
9 Jan 2020 21:53:00.000,287.351,-78.756,24040.804753
9 Jan 2020 21:53:30.000,289.381,-78.605,24115.218235
9 Jan 2020 21:54:00.000,291.352,-78.452,24193.517653
9 Jan 2020 21:54:30.000,293.263,-78.297,24275.611380
9 Jan 2020 21:55:00.000,295.119,-78.141,24361.404636
9 Jan 2020 21:55:30.000,296.919,-77.985,24450.800658
9 Jan 2020 21:56:00.000,298.667,-77.829,24543.700310
9 Jan 2020 21:56:30.000,300.365,-77.675,24640.002460
9 Jan 2020 21:57:00.000,302.014,-77.521,24739.604205
9 Jan 2020 21:57:30.000,303.616,-77.370,24842.401080
9 Jan 2020 21:58:00.000,305.175,-77.221,24948.287279
9 Jan 2020 21:58:30.000,306.691,-77.075,25057.155851
9 Jan 2020 21:59:00.000,308.167,-76.932,25168.898904
9 Jan 2020 21:59:30.000,309.606,-76.793,25283.407792
9 Jan 2020 22:00:00.000,311.008,-76.658,25400.573542
9 Jan 2020 22:00:30.000,312.377,-76.527,25520.286070
9 Jan 2020 22:01:00.000,313.713,-76.401,25642.435774
9 Jan 2020 22:01:30.000,315.019,-76.280,25766.912749
9 Jan 2020 22:02:00.000,316.296,-76.163,25893.607169
9 Jan 2020 22:02:30.000,317.546,-76.052,26022.409432
9 Jan 2020 22:03:00.000,318.770,-75.947,26153.210291
9 Jan 2020 22:03:30.000,319.970,-75.847,26285.900975
9 Jan 2020 22:04:00.000,321.148,-75.753,26420.373310
9 Jan 2020 22:04:30.000,322.305,-75.664,26556.519825
9 Jan 2020 22:05:00.000,323.441,-75.582,26694.233851
9 Jan 2020 22:05:30.000,324.559,-75.505,26833.409613
9 Jan 2020 22:06:00.000,325.659,-75.435,26973.942314
9 Jan 2020 22:06:30.000,326.743,-75.370,27115.728215
9 Jan 2020 22:07:00.000,327.812,-75.312,27258.664701
9 Jan 2020 22:07:30.000,328.866,-75.260,27402.650347
9 Jan 2020 22:08:00.000,329.907,-75.214,27547.584975
9 Jan 2020 22:08:30.000,330.936,-75.175,27693.369705
9 Jan 2020 22:09:00.000,331.953,-75.141,27839.907000
9 Jan 2020 22:09:30.000,332.960,-75.113,27987.100705
9 Jan 2020 22:10:00.000,333.957,-75.092,28134.856084
9 Jan 2020 22:10:30.000,334.945,-75.077,28283.079846
9 Jan 2020 22:11:00.000,335.925,-75.067,28431.680177
9 Jan 2020 22:11:30.000,336.898,-75.064,28580.566755
9 Jan 2020 22:11:32.959,336.993,-75.063,28595.262939
9 Jan 2020 23:30:47.275,202.589,-75.073,28600.997480
9 Jan 2020 23:31:17.000,203.557,-75.076,28453.829249
9 Jan 2020 23:31:47.000,204.541,-75.084,28305.585061
9 Jan 2020 23:32:17.000,205.533,-75.099,28157.717200
9 Jan 2020 23:32:47.000,206.534,-75.120,28010.317087
9 Jan 2020 23:33:17.000,207.545,-75.146,27863.477588
9 Jan 2020 23:33:47.000,208.567,-75.179,27717.292991
9 Jan 2020 23:34:17.000,209.599,-75.217,27571.858973
9 Jan 2020 23:34:47.000,210.644,-75.262,27427.272567
9 Jan 2020 23:35:17.000,211.703,-75.313,27283.632122
9 Jan 2020 23:35:47.000,212.775,-75.370,27141.037253
9 Jan 2020 23:36:17.000,213.863,-75.433,26999.588798
9 Jan 2020 23:36:47.000,214.967,-75.502,26859.388754
9 Jan 2020 23:37:17.000,216.088,-75.578,26720.540218
9 Jan 2020 23:37:47.000,217.228,-75.659,26583.147312
9 Jan 2020 23:38:17.000,218.388,-75.746,26447.315114
9 Jan 2020 23:38:47.000,219.569,-75.838,26313.149569
9 Jan 2020 23:39:17.000,220.772,-75.937,26180.757397
9 Jan 2020 23:39:47.000,222.000,-76.041,26050.245998
9 Jan 2020 23:40:17.000,223.252,-76.150,25921.723344
9 Jan 2020 23:40:47.000,224.532,-76.265,25795.297862
9 Jan 2020 23:41:17.000,225.840,-76.384,25671.078075
9 Jan 2020 23:41:47.000,227.178,-76.509,25549.173435
9 Jan 2020 23:42:17.000,228.548,-76.637,25429.692726
9 Jan 2020 23:42:47.000,229.952,-76.771,25312.744894
9 Jan 2020 23:43:17.000,231.391,-76.908,25198.438645
9 Jan 2020 23:43:47.000,232.868,-77.049,25086.882282
9 Jan 2020 23:44:17.000,234.384,-77.193,24978.183529
9 Jan 2020 23:44:47.000,235.942,-77.340,24872.449357
9 Jan 2020 23:45:17.000,237.543,-77.489,24769.785789
9 Jan 2020 23:45:47.000,239.190,-77.640,24670.297712
9 Jan 2020 23:46:17.000,240.885,-77.793,24574.088488
9 Jan 2020 23:46:47.000,242.629,-77.947,24481.260492
9 Jan 2020 23:47:17.000,244.425,-78.101,24391.913769
9 Jan 2020 23:47:47.000,246.275,-78.255,24306.146581
9 Jan 2020 23:48:17.000,248.181,-78.407,24224.054989
9 Jan 2020 23:48:47.000,250.144,-78.559,24145.732630
9 Jan 2020 23:49:17.000,252.166,-78.708,24071.270493
9 Jan 2020 23:49:47.000,254.247,-78.853,24000.756688
9 Jan 2020 23:50:17.000,256.389,-78.995,23934.276102
9 Jan 2020 23:50:47.000,258.593,-79.132,23871.910665
9 Jan 2020 23:51:17.000,260.858,-79.264,23813.738373
9 Jan 2020 23:51:47.000,263.183,-79.390,23759.833580
9 Jan 2020 23:52:17.000,265.568,-79.508,23710.266659
9 Jan 2020 23:52:47.000,268.011,-79.618,23665.103788
9 Jan 2020 23:53:17.000,270.510,-79.720,23624.406758
9 Jan 2020 23:53:47.000,273.061,-79.812,23588.232722
9 Jan 2020 23:54:17.000,275.660,-79.894,23556.634256
9 Jan 2020 23:54:47.000,278.302,-79.965,23529.658822
9 Jan 2020 23:55:17.000,280.982,-80.024,23507.348868
9 Jan 2020 23:55:47.000,283.694,-80.072,23489.741625
9 Jan 2020 23:56:17.000,286.431,-80.107,23476.868982
9 Jan 2020 23:56:47.000,289.185,-80.129,23468.757379
9 Jan 2020 23:57:17.000,291.949,-80.138,23465.427723
9 Jan 2020 23:57:47.000,294.715,-80.134,23466.895289
9 Jan 2020 23:58:17.000,297.475,-80.116,23473.169695
9 Jan 2020 23:58:47.000,300.220,-80.086,23484.254852
9 Jan 2020 23:59:17.000,302.943,-80.043,23500.148953
9 Jan 2020 23:59:47.000,305.638,-79.988,23520.844471
10 Jan 2020 00:00:17.000,308.296,-79.920,23546.328183
10 Jan 2020 00:00:47.000,310.913,-79.841,23576.581290
10 Jan 2020 00:01:17.000,313.482,-79.751,23611.579155
10 Jan 2020 00:01:47.000,315.999,-79.651,23651.291849
10 Jan 2020 00:02:17.000,318.460,-79.542,23695.683938
10 Jan 2020 00:02:47.000,320.862,-79.424,23744.714672
10 Jan 2020 00:03:17.000,323.203,-79.298,23798.338104
10 Jan 2020 00:03:47.000,325.480,-79.165,23856.503237
10 Jan 2020 00:04:17.000,327.694,-79.026,23919.154312
10 Jan 2020 00:04:47.000,329.843,-78.882,23986.230418
10 Jan 2020 00:05:17.000,331.927,-78.733,24057.666495
10 Jan 2020 00:05:47.000,333.948,-78.581,24133.392979
10 Jan 2020 00:06:17.000,335.906,-78.425,24213.336127
10 Jan 2020 00:06:47.000,337.802,-78.268,24297.418219
10 Jan 2020 00:07:17.000,339.638,-78.109,24385.557769
10 Jan 2020 00:07:47.000,341.415,-77.950,24477.669735
10 Jan 2020 00:08:17.000,343.136,-77.791,24573.665940
10 Jan 2020 00:08:47.000,344.802,-77.632,24673.454465
10 Jan 2020 00:09:17.000,346.415,-77.475,24776.941097
10 Jan 2020 00:09:47.000,347.977,-77.320,24884.028733
10 Jan 2020 00:10:17.000,349.491,-77.167,24994.617798
10 Jan 2020 00:10:47.000,350.959,-77.017,25108.606457
10 Jan 2020 00:11:17.000,352.382,-76.871,25225.890830
10 Jan 2020 00:11:47.000,353.762,-76.728,25346.365193
10 Jan 2020 00:12:17.000,355.102,-76.590,25469.922186
10 Jan 2020 00:12:47.000,356.404,-76.456,25596.453004
10 Jan 2020 00:13:17.000,357.669,-76.327,25725.847592
10 Jan 2020 00:13:47.000,358.899,-76.203,25857.995113
10 Jan 2020 00:14:17.000,0.095,-76.085,25992.782986
10 Jan 2020 00:14:47.000,1.260,-75.972,26130.098758
10 Jan 2020 00:15:17.000,2.395,-75.866,26269.829140
10 Jan 2020 00:15:47.000,3.502,-75.765,26411.860439
10 Jan 2020 00:16:17.000,4.581,-75.671,26556.078710
10 Jan 2020 00:16:47.000,5.635,-75.583,26702.369892
10 Jan 2020 00:17:17.000,6.664,-75.502,26850.619943
10 Jan 2020 00:17:47.000,7.671,-75.428,27000.714965
10 Jan 2020 00:18:17.000,8.655,-75.361,27152.541318
10 Jan 2020 00:18:47.000,9.619,-75.300,27305.985734
10 Jan 2020 00:19:17.000,10.563,-75.246,27460.935414
10 Jan 2020 00:19:47.000,11.489,-75.200,27617.278126
10 Jan 2020 00:20:17.000,12.397,-75.160,27774.902296
10 Jan 2020 00:20:47.000,13.289,-75.127,27933.697084
10 Jan 2020 00:21:17.000,14.164,-75.102,28093.552462
10 Jan 2020 00:21:47.000,15.025,-75.083,28254.359287
10 Jan 2020 00:22:17.000,15.872,-75.072,28416.009355
10 Jan 2020 00:22:47.000,16.706,-75.067,28578.395470
10 Jan 2020 00:22:51.637,16.834,-75.067,28603.552150
10 Jan 2020 01:36:55.546,218.028,-75.073,28608.440492
10 Jan 2020 01:37:25.000,218.336,-75.078,28422.299259
10 Jan 2020 01:37:55.000,218.647,-75.092,28232.695572
10 Jan 2020 01:38:25.000,218.956,-75.116,28043.209018
10 Jan 2020 01:38:55.000,219.264,-75.150,27853.969000
10 Jan 2020 01:39:25.000,219.570,-75.194,27665.107600
10 Jan 2020 01:39:55.000,219.875,-75.249,27476.759567
10 Jan 2020 01:40:25.000,220.180,-75.314,27289.062294
10 Jan 2020 01:40:55.000,220.484,-75.390,27102.155797
10 Jan 2020 01:41:25.000,220.789,-75.477,26916.182677
10 Jan 2020 01:41:55.000,221.094,-75.576,26731.288077
10 Jan 2020 01:42:25.000,221.401,-75.685,26547.619626
10 Jan 2020 01:42:55.000,221.709,-75.806,26365.327375
10 Jan 2020 01:43:25.000,222.019,-75.939,26184.563719
10 Jan 2020 01:43:55.000,222.332,-76.084,26005.483306
10 Jan 2020 01:44:25.000,222.648,-76.241,25828.242932
10 Jan 2020 01:44:55.000,222.969,-76.409,25653.001425
10 Jan 2020 01:45:25.000,223.294,-76.590,25479.919505
10 Jan 2020 01:45:55.000,223.626,-76.783,25309.159639
10 Jan 2020 01:46:25.000,223.963,-76.988,25140.885864
10 Jan 2020 01:46:55.000,224.309,-77.206,24975.263290
10 Jan 2020 01:47:25.000,224.663,-77.436,24812.459165
10 Jan 2020 01:47:55.000,225.027,-77.679,24652.640726
10 Jan 2020 01:48:25.000,225.403,-77.933,24495.976239
10 Jan 2020 01:48:55.000,225.792,-78.201,24342.634410
10 Jan 2020 01:49:25.000,226.196,-78.480,24192.784094
10 Jan 2020 01:49:55.000,226.617,-78.772,24046.593986
10 Jan 2020 01:50:25.000,227.058,-79.076,23904.232285
10 Jan 2020 01:50:55.000,227.521,-79.391,23765.866090
10 Jan 2020 01:51:25.000,228.010,-79.719,23631.662056
10 Jan 2020 01:51:55.000,228.528,-80.058,23501.784437
10 Jan 2020 01:52:25.000,229.081,-80.408,23376.395725
10 Jan 2020 01:52:55.000,229.673,-80.769,23255.655953
10 Jan 2020 01:53:25.000,230.312,-81.141,23139.722251
10 Jan 2020 01:53:55.000,231.004,-81.522,23028.748383
10 Jan 2020 01:54:25.000,231.761,-81.914,22922.884057
10 Jan 2020 01:54:55.000,232.593,-82.314,22822.275331
10 Jan 2020 01:55:25.000,233.516,-82.723,22727.062778
10 Jan 2020 01:55:55.000,234.549,-83.140,22637.381902
10 Jan 2020 01:56:25.000,235.715,-83.563,22553.362422
10 Jan 2020 01:56:55.000,237.046,-83.992,22475.127782
10 Jan 2020 01:57:25.000,238.582,-84.426,22402.794530
10 Jan 2020 01:57:55.000,240.380,-84.863,22336.472447
10 Jan 2020 01:58:25.000,242.514,-85.302,22276.263184
10 Jan 2020 01:58:55.000,245.088,-85.739,22222.260455
10 Jan 2020 01:59:25.000,248.251,-86.171,22174.549474
10 Jan 2020 01:59:55.000,252.213,-86.595,22133.206510
10 Jan 2020 02:00:25.000,257.282,-87.002,22098.298838
10 Jan 2020 02:00:55.000,263.890,-87.383,22069.883974
10 Jan 2020 02:01:25.000,272.605,-87.721,22048.009723
10 Jan 2020 02:01:55.000,284.005,-87.992,22032.713878
10 Jan 2020 02:02:25.000,298.220,-88.164,22024.024032
10 Jan 2020 02:02:55.000,314.198,-88.208,22021.957489
10 Jan 2020 02:03:25.000,329.736,-88.114,22026.521099
10 Jan 2020 02:03:55.000,342.947,-87.900,22037.711294
10 Jan 2020 02:04:25.000,353.286,-87.601,22055.514084
10 Jan 2020 02:04:55.000,1.132,-87.244,22079.905189
10 Jan 2020 02:05:25.000,7.087,-86.851,22110.849922
10 Jan 2020 02:05:55.000,11.676,-86.436,22148.303681
10 Jan 2020 02:06:25.000,15.279,-86.007,22192.211954
10 Jan 2020 02:06:55.000,18.164,-85.571,22242.510622
10 Jan 2020 02:07:25.000,20.517,-85.132,22299.126369
10 Jan 2020 02:07:55.000,22.467,-84.692,22361.976552
10 Jan 2020 02:08:25.000,24.106,-84.255,22430.970241
10 Jan 2020 02:08:55.000,25.502,-83.821,22506.008178
10 Jan 2020 02:09:25.000,26.703,-83.392,22586.983299
10 Jan 2020 02:09:55.000,27.746,-82.969,22673.781176
10 Jan 2020 02:10:25.000,28.661,-82.553,22766.280685
10 Jan 2020 02:10:55.000,29.468,-82.145,22864.353662
10 Jan 2020 02:11:25.000,30.185,-81.746,22967.866587
10 Jan 2020 02:11:55.000,30.826,-81.356,23076.680279
