"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
8 Jan 2020 10:14:03.000,164.064,-75.461,26934.660146
8 Jan 2020 10:14:33.000,165.677,-75.399,27066.748953
8 Jan 2020 10:15:03.000,167.260,-75.342,27201.994026
8 Jan 2020 10:15:33.000,168.815,-75.289,27340.192001
8 Jan 2020 10:16:03.000,170.342,-75.242,27481.138905
8 Jan 2020 10:16:33.000,171.843,-75.200,27624.630562
8 Jan 2020 10:17:03.000,173.320,-75.163,27770.462961
8 Jan 2020 10:17:33.000,174.774,-75.133,27918.432620
8 Jan 2020 10:18:03.000,176.207,-75.108,28068.336910
8 Jan 2020 10:18:33.000,177.620,-75.090,28219.974365
8 Jan 2020 10:19:03.000,179.014,-75.078,28373.144967
8 Jan 2020 10:19:33.000,180.392,-75.072,28527.650411
8 Jan 2020 10:19:46.215,180.994,-75.071,28596.085159
8 Jan 2020 11:17:48.986,8.526,-75.062,28592.814243
8 Jan 2020 11:18:18.000,9.893,-75.064,28449.437611
8 Jan 2020 11:18:48.000,11.323,-75.073,28302.689856
8 Jan 2020 11:19:18.000,12.772,-75.087,28157.657468
8 Jan 2020 11:19:48.000,14.240,-75.106,28014.535229
8 Jan 2020 11:20:18.000,15.729,-75.131,27873.518761
8 Jan 2020 11:20:48.000,17.241,-75.161,27734.804217
8 Jan 2020 11:21:18.000,18.777,-75.196,27598.587961
8 Jan 2020 11:21:48.000,20.337,-75.236,27465.066222
8 Jan 2020 11:22:18.000,21.924,-75.280,27334.434731
8 Jan 2020 11:22:48.000,23.538,-75.329,27206.888334
8 Jan 2020 11:23:18.000,25.181,-75.381,27082.620587
8 Jan 2020 11:23:48.000,26.854,-75.436,26961.823173
8 Jan 2020 11:24:18.000,28.557,-75.495,26844.686097
8 Jan 2020 11:24:48.000,30.291,-75.556,26731.396263
8 Jan 2020 11:25:18.000,32.058,-75.619,26622.137643
8 Jan 2020 11:25:48.000,33.857,-75.684,26517.090629
8 Jan 2020 11:26:18.000,35.690,-75.750,26416.431528
8 Jan 2020 11:26:48.000,37.557,-75.817,26320.332054
8 Jan 2020 11:27:18.000,39.457,-75.884,26228.958692
8 Jan 2020 11:27:48.000,41.391,-75.950,26142.472660
8 Jan 2020 11:28:18.000,43.358,-76.015,26061.028653
8 Jan 2020 11:28:48.000,45.358,-76.078,25984.774826
8 Jan 2020 11:29:18.000,47.390,-76.140,25913.852150
8 Jan 2020 11:29:48.000,49.453,-76.198,25848.393916
8 Jan 2020 11:30:18.000,51.545,-76.253,25788.525173
8 Jan 2020 11:30:48.000,53.664,-76.305,25734.362564
8 Jan 2020 11:31:18.000,55.809,-76.351,25686.013410
8 Jan 2020 11:31:48.000,57.978,-76.394,25643.575614
8 Jan 2020 11:32:18.000,60.167,-76.430,25607.137182
8 Jan 2020 11:32:48.000,62.375,-76.462,25576.775849
8 Jan 2020 11:33:18.000,64.597,-76.487,25552.558865
8 Jan 2020 11:33:48.000,66.831,-76.506,25534.542538
8 Jan 2020 11:34:18.000,69.074,-76.518,25522.772124
8 Jan 2020 11:34:48.000,71.321,-76.524,25517.281607
8 Jan 2020 11:35:18.000,73.569,-76.524,25518.093567
8 Jan 2020 11:35:48.000,75.815,-76.516,25525.219023
8 Jan 2020 11:36:18.000,78.054,-76.502,25538.657473
8 Jan 2020 11:36:48.000,80.284,-76.481,25558.396849
8 Jan 2020 11:37:18.000,82.501,-76.455,25584.413583
8 Jan 2020 11:37:48.000,84.701,-76.422,25616.672777
8 Jan 2020 11:38:18.000,86.882,-76.383,25655.128098
8 Jan 2020 11:38:48.000,89.040,-76.339,25699.722351
8 Jan 2020 11:39:18.000,91.174,-76.291,25750.387477
8 Jan 2020 11:39:48.000,93.279,-76.238,25807.044904
8 Jan 2020 11:40:18.000,95.355,-76.181,25869.605864
8 Jan 2020 11:40:48.000,97.400,-76.121,25937.971890
8 Jan 2020 11:41:18.000,99.411,-76.057,26012.034682
8 Jan 2020 11:41:48.000,101.389,-75.992,26091.677300
8 Jan 2020 11:42:18.000,103.331,-75.926,26176.774105
8 Jan 2020 11:42:48.000,105.238,-75.858,26267.191345
8 Jan 2020 11:43:18.000,107.108,-75.790,26362.787643
8 Jan 2020 11:43:48.000,108.942,-75.722,26463.414648
8 Jan 2020 11:44:18.000,110.739,-75.655,26568.916905
8 Jan 2020 11:44:48.000,112.500,-75.589,26679.133310
8 Jan 2020 11:45:18.000,114.226,-75.525,26793.897000
8 Jan 2020 11:45:48.000,115.916,-75.464,26913.036013
8 Jan 2020 11:46:18.000,117.571,-75.405,27036.373800
8 Jan 2020 11:46:48.000,119.193,-75.350,27163.729716
8 Jan 2020 11:47:18.000,120.782,-75.299,27294.919518
8 Jan 2020 11:47:48.000,122.340,-75.251,27429.756048
8 Jan 2020 11:48:18.000,123.866,-75.209,27568.048847
8 Jan 2020 11:48:48.000,125.363,-75.171,27709.605873
8 Jan 2020 11:49:18.000,126.832,-75.139,27854.233088
8 Jan 2020 11:49:48.000,128.274,-75.113,28001.735082
8 Jan 2020 11:50:18.000,129.689,-75.092,28151.915462
8 Jan 2020 11:50:48.000,131.081,-75.077,28304.577228
8 Jan 2020 11:51:18.000,132.449,-75.068,28459.523123
8 Jan 2020 11:51:43.508,133.595,-75.066,28592.916092
8 Jan 2020 12:51:20.352,323.254,-75.065,28593.176804
8 Jan 2020 12:51:50.000,324.141,-75.070,28392.128217
8 Jan 2020 12:52:20.000,325.047,-75.086,28188.856346
8 Jan 2020 12:52:50.000,325.962,-75.114,27985.965747
8 Jan 2020 12:53:20.000,326.889,-75.153,27783.676088
8 Jan 2020 12:53:50.000,327.829,-75.204,27582.211721
8 Jan 2020 12:54:20.000,328.784,-75.266,27381.801571
8 Jan 2020 12:54:50.000,329.756,-75.341,27182.679009
8 Jan 2020 12:55:20.000,330.749,-75.428,26985.081698
8 Jan 2020 12:55:50.000,331.763,-75.527,26789.251407
8 Jan 2020 12:56:20.000,332.801,-75.638,26595.433800
8 Jan 2020 12:56:50.000,333.867,-75.761,26403.878187
8 Jan 2020 12:57:20.000,334.963,-75.896,26214.837243
8 Jan 2020 12:57:50.000,336.093,-76.044,26028.566682
8 Jan 2020 12:58:20.000,337.259,-76.203,25845.324902
8 Jan 2020 12:58:50.000,338.466,-76.374,25665.372581
8 Jan 2020 12:59:20.000,339.717,-76.556,25488.971956
8 Jan 2020 12:59:50.000,341.018,-76.749,25316.387419
8 Jan 2020 13:00:20.000,342.372,-76.952,25147.883339
8 Jan 2020 13:00:50.000,343.784,-77.166,24983.724576
8 Jan 2020 13:01:20.000,345.262,-77.389,24824.175564
8 Jan 2020 13:01:50.000,346.809,-77.621,24669.499632
8 Jan 2020 13:02:20.000,348.434,-77.861,24519.958274
8 Jan 2020 13:02:50.000,350.142,-78.107,24375.810140
8 Jan 2020 13:03:20.000,351.942,-78.359,24237.311160
8 Jan 2020 13:03:50.000,353.841,-78.616,24104.712258
8 Jan 2020 13:04:20.000,355.848,-78.876,23978.259423
8 Jan 2020 13:04:50.000,357.970,-79.138,23858.192537
8 Jan 2020 13:05:20.000,0.218,-79.399,23744.744272
8 Jan 2020 13:05:50.000,2.600,-79.658,23638.139773
8 Jan 2020 13:06:20.000,5.124,-79.913,23538.594685
8 Jan 2020 13:06:50.000,7.798,-80.162,23446.314850
8 Jan 2020 13:07:20.000,10.630,-80.401,23361.495168
8 Jan 2020 13:07:50.000,13.623,-80.629,23284.318522
8 Jan 2020 13:08:20.000,16.781,-80.843,23214.955341
8 Jan 2020 13:08:50.000,20.103,-81.040,23153.561962
8 Jan 2020 13:09:20.000,23.583,-81.217,23100.280310
8 Jan 2020 13:09:50.000,27.213,-81.371,23055.236934
8 Jan 2020 13:10:20.000,30.978,-81.500,23018.542511
8 Jan 2020 13:10:50.000,34.858,-81.601,22990.290882
8 Jan 2020 13:11:20.000,38.828,-81.673,22970.558748
8 Jan 2020 13:11:50.000,42.858,-81.714,22959.405168
8 Jan 2020 13:12:20.000,46.914,-81.724,22956.871197
8 Jan 2020 13:12:50.000,50.963,-81.701,22962.979657
8 Jan 2020 13:13:20.000,54.971,-81.647,22977.735019
8 Jan 2020 13:13:50.000,58.904,-81.562,23001.123449
8 Jan 2020 13:14:20.000,62.734,-81.448,23033.112648
8 Jan 2020 13:14:50.000,66.438,-81.308,23073.652425
8 Jan 2020 13:15:20.000,69.997,-81.142,23122.674785
8 Jan 2020 13:15:50.000,73.397,-80.955,23180.094518
8 Jan 2020 13:16:20.000,76.630,-80.748,23245.809234
8 Jan 2020 13:16:50.000,79.693,-80.524,23319.700666
8 Jan 2020 13:17:20.000,82.586,-80.287,23401.634899
8 Jan 2020 13:17:50.000,85.312,-80.039,23491.463394
8 Jan 2020 13:18:20.000,87.876,-79.783,23589.023152
8 Jan 2020 13:18:50.000,90.286,-79.521,23694.138538
8 Jan 2020 13:19:20.000,92.550,-79.256,23806.621553
8 Jan 2020 13:19:50.000,94.675,-78.988,23926.272920
8 Jan 2020 13:20:20.000,96.672,-78.722,24052.883289
8 Jan 2020 13:20:50.000,98.548,-78.457,24186.233203
8 Jan 2020 13:21:20.000,100.312,-78.197,24326.095525
8 Jan 2020 13:21:50.000,101.973,-77.941,24472.235428
8 Jan 2020 13:22:20.000,103.537,-77.693,24624.411561
8 Jan 2020 13:22:50.000,105.013,-77.451,24782.376969
8 Jan 2020 13:23:20.000,106.406,-77.219,24945.880274
8 Jan 2020 13:23:50.000,107.724,-76.995,25114.665316
8 Jan 2020 13:24:20.000,108.972,-76.782,25288.473767
8 Jan 2020 13:24:50.000,110.155,-76.580,25467.044706
8 Jan 2020 13:25:20.000,111.278,-76.389,25650.115641
8 Jan 2020 13:25:50.000,112.346,-76.211,25837.423188
8 Jan 2020 13:26:20.000,113.363,-76.044,26028.703703
8 Jan 2020 13:26:50.000,114.332,-75.890,26223.693870
8 Jan 2020 13:27:20.000,115.258,-75.749,26422.131566
8 Jan 2020 13:27:50.000,116.143,-75.621,26623.755057
8 Jan 2020 13:28:20.000,116.989,-75.506,26828.305387
8 Jan 2020 13:28:50.000,117.801,-75.405,27035.525494
8 Jan 2020 13:29:20.000,118.580,-75.317,27245.160901
8 Jan 2020 13:29:50.000,119.329,-75.242,27456.960035
8 Jan 2020 13:30:20.000,120.050,-75.180,27670.674519
8 Jan 2020 13:30:50.000,120.745,-75.132,27886.059424
8 Jan 2020 13:31:20.000,121.415,-75.097,28102.873489
8 Jan 2020 13:31:50.000,122.062,-75.074,28320.879310
8 Jan 2020 13:32:20.000,122.688,-75.065,28539.843506
8 Jan 2020 13:32:27.459,122.841,-75.064,28594.410445
8 Jan 2020 14:32:26.057,305.258,-75.069,28597.921599
8 Jan 2020 14:32:56.000,305.154,-75.076,28365.543100
8 Jan 2020 14:33:26.000,305.037,-75.098,28133.009049
8 Jan 2020 14:33:56.000,304.907,-75.134,27900.998328
8 Jan 2020 14:34:26.000,304.764,-75.186,27669.749436
8 Jan 2020 14:34:56.000,304.607,-75.253,27439.506153
8 Jan 2020 14:35:26.000,304.436,-75.337,27210.517459
8 Jan 2020 14:35:56.000,304.248,-75.436,26983.037435
8 Jan 2020 14:36:26.000,304.045,-75.552,26757.325125
8 Jan 2020 14:36:56.000,303.823,-75.684,26533.644372
8 Jan 2020 14:37:26.000,303.583,-75.833,26312.263616
8 Jan 2020 14:37:56.000,303.323,-75.999,26093.455654
8 Jan 2020 14:38:26.000,303.042,-76.183,25877.497355
8 Jan 2020 14:38:56.000,302.736,-76.384,25664.669335
8 Jan 2020 14:39:26.000,302.406,-76.602,25455.255579
8 Jan 2020 14:39:56.000,302.048,-76.838,25249.542661
8 Jan 2020 14:40:26.000,301.660,-77.092,25047.820661
8 Jan 2020 14:40:56.000,301.238,-77.363,24850.380514
8 Jan 2020 14:41:26.000,300.780,-77.652,24657.514825
8 Jan 2020 14:41:56.000,300.281,-77.958,24469.516844
8 Jan 2020 14:42:26.000,299.737,-78.282,24286.679743
8 Jan 2020 14:42:56.000,299.141,-78.622,24109.295541
8 Jan 2020 14:43:26.000,298.488,-78.978,23937.655406
8 Jan 2020 14:43:56.000,297.769,-79.351,23772.046992
8 Jan 2020 14:44:26.000,296.976,-79.739,23612.754644
8 Jan 2020 14:44:56.000,296.097,-80.142,23460.058069
8 Jan 2020 14:45:26.000,295.119,-80.559,23314.231005
8 Jan 2020 14:45:56.000,294.025,-80.989,23175.541121
8 Jan 2020 14:46:26.000,292.795,-81.431,23044.247302
8 Jan 2020 14:46:56.000,291.403,-81.883,22920.599505
8 Jan 2020 14:47:26.000,289.819,-82.344,22804.837106
8 Jan 2020 14:47:56.000,288.001,-82.812,22697.188444
8 Jan 2020 14:48:26.000,285.899,-83.284,22597.868453
8 Jan 2020 14:48:56.000,283.448,-83.758,22507.078266
8 Jan 2020 14:49:26.000,280.564,-84.229,22425.003713
8 Jan 2020 14:49:56.000,277.137,-84.692,22351.814825
8 Jan 2020 14:50:26.000,273.031,-85.142,22287.663866
8 Jan 2020 14:50:56.000,268.075,-85.569,22232.685012
8 Jan 2020 14:51:26.000,262.072,-85.963,22186.993233
8 Jan 2020 14:51:56.000,254.825,-86.309,22150.683902
8 Jan 2020 14:52:26.000,246.206,-86.590,22123.831582
8 Jan 2020 14:52:56.000,236.276,-86.785,22106.489917
8 Jan 2020 14:53:26.000,225.406,-86.877,22098.691136
8 Jan 2020 14:53:56.000,214.285,-86.856,22100.445911
8 Jan 2020 14:54:26.000,203.694,-86.725,22111.743128
8 Jan 2020 14:54:56.000,194.216,-86.496,22132.550070
8 Jan 2020 14:55:26.000,186.098,-86.189,22162.812666
8 Jan 2020 14:55:56.000,179.312,-85.825,22202.455632
8 Jan 2020 14:56:26.000,173.693,-85.418,22251.383277
8 Jan 2020 14:56:56.000,169.039,-84.983,22309.479947
8 Jan 2020 14:57:26.000,165.161,-84.529,22376.610953
8 Jan 2020 14:57:56.000,161.901,-84.064,22452.622942
8 Jan 2020 14:58:26.000,159.132,-83.594,22537.345555
8 Jan 2020 14:58:56.000,156.756,-83.123,22630.592017
8 Jan 2020 14:59:26.000,154.696,-82.655,22732.160519
8 Jan 2020 14:59:56.000,152.894,-82.192,22841.834699
8 Jan 2020 15:00:26.000,151.301,-81.737,22959.385825
8 Jan 2020 15:00:56.000,149.882,-81.291,23084.573360
8 Jan 2020 15:01:26.000,148.608,-80.856,23217.146342
8 Jan 2020 15:01:56.000,147.454,-80.433,23356.844861
8 Jan 2020 15:02:26.000,146.403,-80.024,23503.400229
8 Jan 2020 15:02:56.000,145.439,-79.628,23656.537675
8 Jan 2020 15:03:26.000,144.549,-79.248,23815.976477
8 Jan 2020 15:03:56.000,143.722,-78.884,23981.431305
8 Jan 2020 15:04:26.000,142.950,-78.535,24152.613258
8 Jan 2020 15:04:56.000,142.226,-78.203,24329.231158
8 Jan 2020 15:05:26.000,141.543,-77.887,24510.991252
8 Jan 2020 15:05:56.000,140.895,-77.589,24697.599899
8 Jan 2020 15:06:26.000,140.279,-77.307,24888.763166
8 Jan 2020 15:06:56.000,139.690,-77.043,25084.187858
8 Jan 2020 15:07:26.000,139.124,-76.796,25283.582198
8 Jan 2020 15:07:56.000,138.579,-76.567,25486.656430
8 Jan 2020 15:08:26.000,138.052,-76.354,25693.123375
8 Jan 2020 15:08:56.000,137.541,-76.159,25902.698918
8 Jan 2020 15:09:26.000,137.043,-75.980,26115.102786
8 Jan 2020 15:09:56.000,136.556,-75.818,26330.057574
8 Jan 2020 15:10:26.000,136.080,-75.673,26547.291105
8 Jan 2020 15:10:56.000,135.611,-75.544,26766.535368
8 Jan 2020 15:11:26.000,135.149,-75.431,26987.527100
8 Jan 2020 15:11:56.000,134.693,-75.334,27210.007991
8 Jan 2020 15:12:26.000,134.241,-75.253,27433.724846
8 Jan 2020 15:12:56.000,133.792,-75.186,27658.429727
8 Jan 2020 15:13:26.000,133.345,-75.135,27883.880054
8 Jan 2020 15:13:56.000,132.899,-75.098,28109.838683
8 Jan 2020 15:14:26.000,132.453,-75.075,28336.073960
8 Jan 2020 15:14:56.000,132.006,-75.066,28562.359756
8 Jan 2020 15:15:00.996,131.932,-75.066,28600.035347
8 Jan 2020 16:14:58.567,304.863,-75.074,28604.983564
8 Jan 2020 16:15:28.000,303.809,-75.079,28420.205643
8 Jan 2020 16:15:58.000,302.712,-75.093,28233.505629
8 Jan 2020 16:16:28.000,301.590,-75.116,28048.675039
8 Jan 2020 16:16:58.000,300.439,-75.148,27865.933618
8 Jan 2020 16:17:28.000,299.260,-75.189,27685.502666
8 Jan 2020 16:17:58.000,298.049,-75.239,27507.604730
8 Jan 2020 16:18:28.000,296.805,-75.298,27332.463272
8 Jan 2020 16:18:58.000,295.527,-75.365,27160.302308
8 Jan 2020 16:19:28.000,294.211,-75.440,26991.346019
8 Jan 2020 16:19:58.000,292.855,-75.523,26825.818329
8 Jan 2020 16:20:28.000,291.459,-75.614,26663.942460
8 Jan 2020 16:20:58.000,290.019,-75.711,26505.940175
8 Jan 2020 16:21:28.000,288.533,-75.815,26352.032390
8 Jan 2020 16:21:58.000,287.000,-75.925,26202.436955
8 Jan 2020 16:22:28.000,285.416,-76.039,26057.369225
8 Jan 2020 16:22:58.000,283.781,-76.159,25917.041190
8 Jan 2020 16:23:28.000,282.091,-76.282,25781.660867
8 Jan 2020 16:23:58.000,280.345,-76.409,25651.431472
8 Jan 2020 16:24:28.000,278.541,-76.538,25526.551601
8 Jan 2020 16:24:58.000,276.677,-76.668,25407.213321
8 Jan 2020 16:25:28.000,274.753,-76.799,25293.602344
8 Jan 2020 16:25:58.000,272.766,-76.929,25185.897146
8 Jan 2020 16:26:28.000,270.717,-77.058,25084.268131
8 Jan 2020 16:26:58.000,268.604,-77.185,24988.877630
8 Jan 2020 16:27:28.000,266.429,-77.307,24899.878234
8 Jan 2020 16:27:58.000,264.192,-77.426,24817.412840
8 Jan 2020 16:28:28.000,261.894,-77.538,24741.613863
8 Jan 2020 16:28:58.000,259.538,-77.644,24672.602513
8 Jan 2020 16:29:28.000,257.126,-77.742,24610.488789
8 Jan 2020 16:29:58.000,254.661,-77.831,24555.370137
8 Jan 2020 16:30:28.000,252.148,-77.910,24507.331547
8 Jan 2020 16:30:58.000,249.593,-77.979,24466.445002
8 Jan 2020 16:31:28.000,247.000,-78.037,24432.769036
8 Jan 2020 16:31:58.000,244.376,-78.083,24406.348770
8 Jan 2020 16:32:28.000,241.728,-78.116,24387.215171
8 Jan 2020 16:32:58.000,239.064,-78.137,24375.385242
8 Jan 2020 16:33:28.000,236.390,-78.145,24370.861836
8 Jan 2020 16:33:58.000,233.715,-78.140,24373.633620
8 Jan 2020 16:34:28.000,231.047,-78.122,24383.675195
8 Jan 2020 16:34:58.000,228.393,-78.092,24400.947090
8 Jan 2020 16:35:28.000,225.760,-78.049,24425.396052
8 Jan 2020 16:35:58.000,223.155,-77.994,24456.955269
8 Jan 2020 16:36:28.000,220.584,-77.929,24495.544747
8 Jan 2020 16:36:58.000,218.053,-77.853,24541.071504
8 Jan 2020 16:37:28.000,215.567,-77.767,24593.430270
8 Jan 2020 16:37:58.000,213.129,-77.673,24652.503813
8 Jan 2020 16:38:28.000,210.743,-77.571,24718.163514
8 Jan 2020 16:38:58.000,208.411,-77.463,24790.270039
8 Jan 2020 16:39:28.000,206.136,-77.349,24868.673565
8 Jan 2020 16:39:58.000,203.918,-77.231,24953.214983
8 Jan 2020 16:40:28.000,201.758,-77.108,25043.726184
8 Jan 2020 16:40:58.000,199.656,-76.984,25140.030832
8 Jan 2020 16:41:28.000,197.611,-76.858,25241.945043
8 Jan 2020 16:41:58.000,195.623,-76.731,25349.278237
8 Jan 2020 16:42:28.000,193.691,-76.604,25461.833190
8 Jan 2020 16:42:58.000,191.812,-76.479,25579.407656
8 Jan 2020 16:43:28.000,189.986,-76.355,25701.794420
8 Jan 2020 16:43:58.000,188.210,-76.235,25828.782109
8 Jan 2020 16:44:28.000,186.482,-76.117,25960.155826
8 Jan 2020 16:44:58.000,184.801,-76.004,26095.697774
8 Jan 2020 16:45:28.000,183.163,-75.896,26235.188035
8 Jan 2020 16:45:58.000,181.567,-75.792,26378.404378
8 Jan 2020 16:46:28.000,180.010,-75.694,26525.123937
8 Jan 2020 16:46:58.000,178.491,-75.603,26675.122964
8 Jan 2020 16:47:28.000,177.006,-75.517,26828.177503
8 Jan 2020 16:47:58.000,175.554,-75.439,26984.063839
8 Jan 2020 16:48:28.000,174.133,-75.368,27142.558919
8 Jan 2020 16:48:58.000,172.740,-75.303,27303.440742
8 Jan 2020 16:49:28.000,171.373,-75.247,27466.488723
8 Jan 2020 16:49:58.000,170.031,-75.198,27631.484022
8 Jan 2020 16:50:28.000,168.712,-75.157,27798.209850
8 Jan 2020 16:50:58.000,167.413,-75.123,27966.451744
8 Jan 2020 16:51:28.000,166.132,-75.098,28135.997820
8 Jan 2020 16:51:58.000,164.869,-75.080,28306.638997
8 Jan 2020 16:52:28.000,163.620,-75.070,28478.169201
8 Jan 2020 16:52:50.337,162.700,-75.068,28606.343634
8 Jan 2020 17:51:25.062,334.025,-75.079,28610.379855
8 Jan 2020 17:51:55.000,332.580,-75.081,28468.291729
8 Jan 2020 17:52:25.000,331.113,-75.089,28327.869329
8 Jan 2020 17:52:55.000,329.626,-75.102,28189.599092
8 Jan 2020 17:53:25.000,328.118,-75.120,28053.670452
8 Jan 2020 17:53:55.000,326.587,-75.143,27920.272564
8 Jan 2020 17:54:25.000,325.033,-75.170,27789.593963
8 Jan 2020 17:54:55.000,323.455,-75.201,27661.822198
8 Jan 2020 17:55:25.000,321.851,-75.237,27537.143460
8 Jan 2020 17:55:55.000,320.222,-75.275,27415.742187
8 Jan 2020 17:56:25.000,318.565,-75.318,27297.800649
8 Jan 2020 17:56:55.000,316.880,-75.363,27183.498370
8 Jan 2020 17:57:25.000,315.166,-75.410,27073.012322
8 Jan 2020 17:57:55.000,313.424,-75.460,26966.515512
8 Jan 2020 17:58:25.000,311.651,-75.511,26864.177171
8 Jan 2020 17:58:55.000,309.850,-75.563,26766.162118
8 Jan 2020 17:59:25.000,308.018,-75.617,26672.630286
8 Jan 2020 17:59:55.000,306.156,-75.670,26583.736247
8 Jan 2020 18:00:25.000,304.265,-75.724,26499.628616
8 Jan 2020 18:00:55.000,302.345,-75.776,26420.450049
8 Jan 2020 18:01:25.000,300.396,-75.827,26346.336055
8 Jan 2020 18:01:55.000,298.419,-75.877,26277.415020
8 Jan 2020 18:02:25.000,296.416,-75.925,26213.807641
8 Jan 2020 18:02:55.000,294.388,-75.970,26155.626492
8 Jan 2020 18:03:25.000,292.336,-76.011,26102.975540
8 Jan 2020 18:03:55.000,290.262,-76.050,26055.950056
8 Jan 2020 18:04:25.000,288.168,-76.084,26014.635793
8 Jan 2020 18:04:55.000,286.057,-76.114,25979.108969
8 Jan 2020 18:05:25.000,283.930,-76.140,25949.435886
8 Jan 2020 18:05:55.000,281.790,-76.160,25925.672667
8 Jan 2020 18:06:25.000,279.640,-76.176,25907.865008
8 Jan 2020 18:06:55.000,277.484,-76.186,25896.048086
8 Jan 2020 18:07:25.000,275.322,-76.192,25890.246264
8 Jan 2020 18:07:55.000,273.160,-76.191,25890.473099
8 Jan 2020 18:08:25.000,270.999,-76.185,25896.731261
8 Jan 2020 18:08:55.000,268.843,-76.174,25909.012543
8 Jan 2020 18:09:25.000,266.695,-76.158,25927.297809
8 Jan 2020 18:09:55.000,264.557,-76.137,25951.557195
8 Jan 2020 18:10:25.000,262.432,-76.111,25981.750162
8 Jan 2020 18:10:55.000,260.323,-76.080,26017.825674
8 Jan 2020 18:11:25.000,258.232,-76.045,26059.722410
8 Jan 2020 18:11:55.000,256.162,-76.006,26107.369096
8 Jan 2020 18:12:25.000,254.114,-75.963,26160.684451
8 Jan 2020 18:12:55.000,252.090,-75.918,26219.577994
8 Jan 2020 18:13:25.000,250.092,-75.870,26283.950078
8 Jan 2020 18:13:55.000,248.121,-75.820,26353.692338
8 Jan 2020 18:14:25.000,246.178,-75.768,26428.688095
8 Jan 2020 18:14:55.000,244.265,-75.715,26508.812899
8 Jan 2020 18:15:25.000,242.381,-75.661,26593.934480
8 Jan 2020 18:15:55.000,240.528,-75.607,26683.913925
8 Jan 2020 18:16:25.000,238.705,-75.553,26778.605661
8 Jan 2020 18:16:55.000,236.912,-75.500,26877.858051
8 Jan 2020 18:17:25.000,235.150,-75.449,26981.513862
8 Jan 2020 18:17:55.000,233.419,-75.399,27089.410744
8 Jan 2020 18:18:25.000,231.717,-75.351,27201.381865
8 Jan 2020 18:18:55.000,230.044,-75.306,27317.255737
8 Jan 2020 18:19:25.000,228.400,-75.264,27436.857636
8 Jan 2020 18:19:55.000,226.784,-75.225,27560.009422
8 Jan 2020 18:20:25.000,225.196,-75.190,27686.530139
8 Jan 2020 18:20:55.000,223.633,-75.159,27816.236443
8 Jan 2020 18:21:25.000,222.095,-75.132,27948.943018
8 Jan 2020 18:21:55.000,220.582,-75.110,28084.462973
8 Jan 2020 18:22:25.000,219.092,-75.093,28222.608230
8 Jan 2020 18:22:55.000,217.623,-75.081,28363.189884
8 Jan 2020 18:23:25.000,216.176,-75.074,28506.018554
8 Jan 2020 18:23:46.675,215.142,-75.073,28610.502623
8 Jan 2020 19:22:49.833,25.695,-75.077,28611.509114
8 Jan 2020 19:23:19.000,24.598,-75.082,28432.648416
8 Jan 2020 19:23:49.000,23.457,-75.095,28249.146323
8 Jan 2020 19:24:19.000,22.303,-75.118,28066.325882
8 Jan 2020 19:24:49.000,21.133,-75.149,27884.398990
8 Jan 2020 19:25:19.000,19.945,-75.190,27703.581257
8 Jan 2020 19:25:49.000,18.738,-75.240,27524.091838
8 Jan 2020 19:26:19.000,17.509,-75.300,27346.153241
8 Jan 2020 19:26:49.000,16.257,-75.368,27169.991111
8 Jan 2020 19:27:19.000,14.978,-75.446,26995.833984
8 Jan 2020 19:27:49.000,13.671,-75.533,26823.913012
8 Jan 2020 19:28:19.000,12.332,-75.628,26654.461663
8 Jan 2020 19:28:49.000,10.960,-75.732,26487.715375
8 Jan 2020 19:29:19.000,9.552,-75.845,26323.911195
8 Jan 2020 19:29:49.000,8.105,-75.965,26163.287366
8 Jan 2020 19:30:19.000,6.615,-76.093,26006.082670
8 Jan 2020 19:30:49.000,5.080,-76.229,25852.536841
8 Jan 2020 19:31:19.000,3.497,-76.370,25702.888702
8 Jan 2020 19:31:49.000,1.863,-76.518,25557.376529
8 Jan 2020 19:32:19.000,0.174,-76.672,25416.237226
8 Jan 2020 19:32:49.000,358.426,-76.830,25279.705717
8 Jan 2020 19:33:19.000,356.617,-76.992,25148.014286
8 Jan 2020 19:33:49.000,354.743,-77.157,25021.391717
8 Jan 2020 19:34:19.000,352.801,-77.323,24900.063316
8 Jan 2020 19:34:49.000,350.788,-77.491,24784.249059
8 Jan 2020 19:35:19.000,348.701,-77.659,24674.163584
8 Jan 2020 19:35:49.000,346.537,-77.825,24570.015234
8 Jan 2020 19:36:19.000,344.295,-77.989,24472.005143
8 Jan 2020 19:36:49.000,341.974,-78.149,24380.326949
8 Jan 2020 19:37:19.000,339.572,-78.303,24295.165239
8 Jan 2020 19:37:49.000,337.089,-78.450,24216.695288
8 Jan 2020 19:38:19.000,334.528,-78.590,24145.082156
8 Jan 2020 19:38:49.000,331.889,-78.719,24080.479865
8 Jan 2020 19:39:19.000,329.177,-78.838,24023.031016
8 Jan 2020 19:39:49.000,326.396,-78.944,23972.865592
8 Jan 2020 19:40:19.000,323.553,-79.036,23930.100683
8 Jan 2020 19:40:49.000,320.655,-79.114,23894.839812
8 Jan 2020 19:41:19.000,317.711,-79.176,23867.172391
8 Jan 2020 19:41:49.000,314.732,-79.221,23847.173356
8 Jan 2020 19:42:19.000,311.728,-79.249,23834.902626
