"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
8 Jan 2020 02:09:31.451,338.916,-75.079,28610.678810
8 Jan 2020 02:10:01.000,337.492,-75.081,28469.817153
8 Jan 2020 02:10:31.000,336.028,-75.089,28328.644463
8 Jan 2020 02:11:01.000,334.545,-75.103,28189.515805
8 Jan 2020 02:11:31.000,333.041,-75.121,28052.621725
8 Jan 2020 02:12:01.000,331.516,-75.144,27918.152753
8 Jan 2020 02:12:31.000,329.967,-75.171,27786.299068
8 Jan 2020 02:13:01.000,328.394,-75.203,27657.250147
8 Jan 2020 02:13:31.000,326.796,-75.239,27531.194394
8 Jan 2020 02:14:01.000,325.172,-75.278,27408.318751
8 Jan 2020 02:14:31.000,323.521,-75.321,27288.808294
8 Jan 2020 02:15:01.000,321.842,-75.367,27172.845811
8 Jan 2020 02:15:31.000,320.135,-75.416,27060.611201
8 Jan 2020 02:16:01.000,318.398,-75.467,26952.281692
8 Jan 2020 02:16:31.000,316.632,-75.520,26848.030367
8 Jan 2020 02:17:01.000,314.835,-75.574,26748.026375
8 Jan 2020 02:17:31.000,313.008,-75.629,26652.434281
8 Jan 2020 02:18:01.000,311.151,-75.685,26561.413582
8 Jan 2020 02:18:31.000,309.264,-75.740,26475.118222
8 Jan 2020 02:19:01.000,307.346,-75.795,26393.695992
8 Jan 2020 02:19:31.000,305.400,-75.849,26317.288514
8 Jan 2020 02:20:01.000,303.425,-75.901,26246.030059
8 Jan 2020 02:20:31.000,301.422,-75.951,26180.047563
8 Jan 2020 02:21:01.000,299.393,-75.999,26119.460057
8 Jan 2020 02:21:31.000,297.339,-76.044,26064.378233
8 Jan 2020 02:22:01.000,295.261,-76.085,26014.903970
8 Jan 2020 02:22:31.000,293.163,-76.122,25971.130216
8 Jan 2020 02:23:01.000,291.046,-76.155,25933.140216
8 Jan 2020 02:23:31.000,288.911,-76.183,25901.007467
8 Jan 2020 02:24:01.000,286.763,-76.207,25874.795359
8 Jan 2020 02:24:31.000,284.603,-76.225,25854.556913
8 Jan 2020 02:25:01.000,282.435,-76.238,25840.334560
8 Jan 2020 02:25:31.000,280.262,-76.245,25832.160021
8 Jan 2020 02:26:01.000,278.085,-76.247,25830.054076
8 Jan 2020 02:26:31.000,275.910,-76.243,25834.026558
8 Jan 2020 02:27:01.000,273.738,-76.234,25844.076293
8 Jan 2020 02:27:31.000,271.573,-76.219,25860.191134
8 Jan 2020 02:28:01.000,269.417,-76.199,25882.347893
8 Jan 2020 02:28:31.000,267.275,-76.174,25910.512613
8 Jan 2020 02:29:01.000,265.147,-76.144,25944.640601
8 Jan 2020 02:29:31.000,263.038,-76.109,25984.676635
8 Jan 2020 02:30:01.000,260.949,-76.070,26030.555196
8 Jan 2020 02:30:31.000,258.882,-76.027,26082.200824
8 Jan 2020 02:31:01.000,256.840,-75.981,26139.528045
8 Jan 2020 02:31:31.000,254.824,-75.932,26202.442251
8 Jan 2020 02:32:01.000,252.836,-75.880,26270.839713
8 Jan 2020 02:32:31.000,250.876,-75.827,26344.608055
8 Jan 2020 02:33:01.000,248.947,-75.772,26423.626668
8 Jan 2020 02:33:31.000,247.048,-75.716,26507.767277
8 Jan 2020 02:34:01.000,245.180,-75.660,26596.893870
8 Jan 2020 02:34:31.000,243.343,-75.603,26690.863934
8 Jan 2020 02:35:01.000,241.539,-75.548,26789.528416
8 Jan 2020 02:35:31.000,239.765,-75.493,26892.732333
8 Jan 2020 02:36:01.000,238.024,-75.440,27000.315248
8 Jan 2020 02:36:31.000,236.313,-75.389,27112.111752
8 Jan 2020 02:37:01.000,234.633,-75.341,27227.951942
8 Jan 2020 02:37:31.000,232.983,-75.295,27347.662088
8 Jan 2020 02:38:01.000,231.362,-75.253,27471.064321
8 Jan 2020 02:38:31.000,229.769,-75.215,27597.978243
8 Jan 2020 02:39:01.000,228.204,-75.180,27728.220600
8 Jan 2020 02:39:31.000,226.666,-75.150,27861.605906
8 Jan 2020 02:40:01.000,225.153,-75.125,27997.946846
8 Jan 2020 02:40:31.000,223.664,-75.104,28137.054682
8 Jan 2020 02:41:01.000,222.199,-75.089,28278.739625
8 Jan 2020 02:41:31.000,220.755,-75.078,28422.811198
8 Jan 2020 02:42:01.000,219.333,-75.074,28569.078582
8 Jan 2020 02:42:09.467,218.935,-75.074,28610.733505
8 Jan 2020 03:41:24.954,29.260,-75.077,28611.362489
8 Jan 2020 03:41:54.000,28.226,-75.081,28427.628471
8 Jan 2020 03:42:24.000,27.148,-75.096,28238.223862
8 Jan 2020 03:42:54.000,26.057,-75.120,28049.396001
8 Jan 2020 03:43:24.000,24.951,-75.153,27861.359071
8 Jan 2020 03:43:54.000,23.829,-75.197,27674.331287
8 Jan 2020 03:44:24.000,22.688,-75.251,27488.534748
8 Jan 2020 03:44:54.000,21.526,-75.315,27304.195267
8 Jan 2020 03:45:24.000,20.341,-75.388,27121.542171
8 Jan 2020 03:45:54.000,19.131,-75.472,26940.808075
8 Jan 2020 03:46:24.000,17.894,-75.566,26762.228628
8 Jan 2020 03:46:54.000,16.626,-75.669,26586.042225
8 Jan 2020 03:47:24.000,15.324,-75.782,26412.489684
8 Jan 2020 03:47:54.000,13.987,-75.905,26241.813892
8 Jan 2020 03:48:24.000,12.610,-76.036,26074.259412
8 Jan 2020 03:48:54.000,11.191,-76.176,25910.072055
8 Jan 2020 03:49:24.000,9.726,-76.325,25749.498157
8 Jan 2020 03:49:54.000,8.211,-76.481,25592.785082
8 Jan 2020 03:50:24.000,6.643,-76.644,25440.179154
8 Jan 2020 03:50:54.000,5.019,-76.815,25291.926087
8 Jan 2020 03:51:24.000,3.333,-76.991,25148.270107
8 Jan 2020 03:51:54.000,1.582,-77.172,25009.453286
8 Jan 2020 03:52:24.000,359.761,-77.357,24875.714846
8 Jan 2020 03:52:54.000,357.867,-77.546,24747.290227
8 Jan 2020 03:53:24.000,355.895,-77.737,24624.411123
8 Jan 2020 03:53:54.000,353.841,-77.929,24507.303483
8 Jan 2020 03:54:24.000,351.701,-78.120,24396.187516
8 Jan 2020 03:54:54.000,349.471,-78.309,24291.276655
8 Jan 2020 03:55:24.000,347.149,-78.496,24192.776591
8 Jan 2020 03:55:54.000,344.733,-78.677,24100.884952
8 Jan 2020 03:56:24.000,342.220,-78.852,24015.789661
8 Jan 2020 03:56:54.000,339.610,-79.019,23937.668645
8 Jan 2020 03:57:24.000,336.905,-79.177,23866.688890
8 Jan 2020 03:57:54.000,334.106,-79.322,23803.005565
8 Jan 2020 03:58:24.000,331.218,-79.455,23746.761614
8 Jan 2020 03:58:54.000,328.247,-79.572,23698.086513
8 Jan 2020 03:59:24.000,325.200,-79.674,23657.095982
8 Jan 2020 03:59:54.000,322.088,-79.757,23623.891264
8 Jan 2020 04:00:24.000,318.922,-79.822,23598.558700
8 Jan 2020 04:00:54.000,315.715,-79.867,23581.169096
8 Jan 2020 04:01:24.000,312.483,-79.891,23571.777469
8 Jan 2020 04:01:54.000,309.240,-79.895,23570.422747
8 Jan 2020 04:02:24.000,306.003,-79.877,23577.127467
8 Jan 2020 04:02:54.000,302.788,-79.839,23591.897780
8 Jan 2020 04:03:24.000,299.610,-79.780,23614.723362
8 Jan 2020 04:03:54.000,296.482,-79.702,23645.577571
8 Jan 2020 04:04:24.000,293.419,-79.605,23684.417317
8 Jan 2020 04:04:54.000,290.431,-79.492,23731.183730
8 Jan 2020 04:05:24.000,287.527,-79.362,23785.802232
8 Jan 2020 04:05:54.000,284.714,-79.218,23848.183134
8 Jan 2020 04:06:24.000,281.998,-79.061,23918.221652
8 Jan 2020 04:06:54.000,279.382,-78.894,23995.799171
8 Jan 2020 04:07:24.000,276.868,-78.717,24080.783403
8 Jan 2020 04:07:54.000,274.457,-78.533,24173.029179
8 Jan 2020 04:08:24.000,272.147,-78.344,24272.379376
8 Jan 2020 04:08:54.000,269.937,-78.150,24378.664858
8 Jan 2020 04:09:24.000,267.824,-77.954,24491.706469
8 Jan 2020 04:09:54.000,265.805,-77.757,24611.315047
8 Jan 2020 04:10:24.000,263.876,-77.560,24737.292443
8 Jan 2020 04:10:54.000,262.035,-77.365,24869.432571
8 Jan 2020 04:11:24.000,260.275,-77.173,25007.521328
8 Jan 2020 04:11:54.000,258.594,-76.986,25151.338753
8 Jan 2020 04:12:24.000,256.987,-76.803,25300.658939
8 Jan 2020 04:12:54.000,255.451,-76.627,25455.251034
8 Jan 2020 04:13:24.000,253.980,-76.457,25614.879996
8 Jan 2020 04:13:54.000,252.571,-76.295,25779.307322
8 Jan 2020 04:14:24.000,251.221,-76.141,25948.292050
8 Jan 2020 04:14:54.000,249.926,-75.997,26121.590202
8 Jan 2020 04:15:24.000,248.683,-75.861,26298.957230
8 Jan 2020 04:15:54.000,247.487,-75.736,26480.147400
8 Jan 2020 04:16:24.000,246.337,-75.620,26664.914642
8 Jan 2020 04:16:54.000,245.229,-75.516,26853.013062
8 Jan 2020 04:17:24.000,244.161,-75.422,27044.197419
8 Jan 2020 04:17:54.000,243.129,-75.339,27238.223563
8 Jan 2020 04:18:24.000,242.132,-75.267,27434.848829
8 Jan 2020 04:18:54.000,241.168,-75.207,27633.832410
8 Jan 2020 04:19:24.000,240.234,-75.158,27834.935681
8 Jan 2020 04:19:54.000,239.327,-75.120,28037.922499
8 Jan 2020 04:20:24.000,238.448,-75.094,28242.559466
8 Jan 2020 04:20:54.000,237.592,-75.080,28448.616497
8 Jan 2020 04:21:17.438,236.939,-75.076,28610.442506
8 Jan 2020 05:21:18.436,52.350,-75.072,28607.535844
8 Jan 2020 05:21:48.000,52.208,-75.080,28378.343301
8 Jan 2020 05:22:18.000,52.071,-75.101,28145.885049
8 Jan 2020 05:22:48.000,51.942,-75.138,27913.767433
8 Jan 2020 05:23:18.000,51.819,-75.190,27682.226362
8 Jan 2020 05:23:48.000,51.704,-75.257,27451.503293
8 Jan 2020 05:24:18.000,51.595,-75.340,27221.845178
8 Jan 2020 05:24:48.000,51.493,-75.440,26993.504382
8 Jan 2020 05:25:18.000,51.398,-75.557,26766.738584
8 Jan 2020 05:25:48.000,51.309,-75.690,26541.810635
8 Jan 2020 05:26:18.000,51.227,-75.840,26318.988391
8 Jan 2020 05:26:48.000,51.152,-76.008,26098.544502
8 Jan 2020 05:27:18.000,51.083,-76.194,25880.756165
8 Jan 2020 05:27:48.000,51.022,-76.398,25665.904828
8 Jan 2020 05:28:18.000,50.967,-76.620,25454.275850
8 Jan 2020 05:28:48.000,50.920,-76.860,25246.158108
8 Jan 2020 05:29:18.000,50.880,-77.119,25041.843189
8 Jan 2020 05:29:48.000,50.848,-77.396,24841.626319
8 Jan 2020 05:30:18.000,50.824,-77.692,24645.803634
8 Jan 2020 05:30:48.000,50.808,-78.007,24454.672999
8 Jan 2020 05:31:18.000,50.801,-78.340,24268.532945
8 Jan 2020 05:31:48.000,50.804,-78.691,24087.681911
8 Jan 2020 05:32:18.000,50.817,-79.061,23912.417128
8 Jan 2020 05:32:48.000,50.842,-79.450,23743.034873
8 Jan 2020 05:33:18.000,50.878,-79.856,23579.827774
8 Jan 2020 05:33:48.000,50.929,-80.279,23423.084956
8 Jan 2020 05:34:18.000,50.996,-80.720,23273.090670
8 Jan 2020 05:34:48.000,51.080,-81.178,23130.122910
8 Jan 2020 05:35:18.000,51.186,-81.652,22994.453242
8 Jan 2020 05:35:48.000,51.316,-82.141,22866.344069
8 Jan 2020 05:36:18.000,51.475,-82.646,22746.048415
8 Jan 2020 05:36:48.000,51.671,-83.164,22633.808230
8 Jan 2020 05:37:18.000,51.913,-83.696,22529.853857
8 Jan 2020 05:37:48.000,52.212,-84.240,22434.401669
8 Jan 2020 05:38:18.000,52.589,-84.796,22347.653599
8 Jan 2020 05:38:48.000,53.071,-85.362,22269.795624
8 Jan 2020 05:39:18.000,53.705,-85.937,22200.997190
8 Jan 2020 05:39:48.000,54.565,-86.520,22141.409300
8 Jan 2020 05:40:18.000,55.791,-87.109,22091.164126
8 Jan 2020 05:40:48.000,57.669,-87.702,22050.373917
8 Jan 2020 05:41:18.000,60.880,-88.296,22019.130551
8 Jan 2020 05:41:48.000,67.521,-88.882,21997.504424
8 Jan 2020 05:42:18.000,87.577,-89.424,21985.544306
8 Jan 2020 05:42:48.000,162.840,-89.603,21983.276909
8 Jan 2020 05:43:18.000,203.586,-89.147,21990.706707
8 Jan 2020 05:43:48.000,214.028,-88.572,22007.815866
8 Jan 2020 05:44:18.000,218.417,-87.980,22034.564414
8 Jan 2020 05:44:48.000,220.813,-87.386,22070.890578
8 Jan 2020 05:45:18.000,222.324,-86.795,22116.710915
8 Jan 2020 05:45:48.000,223.369,-86.210,22171.921302
8 Jan 2020 05:46:18.000,224.139,-85.631,22236.397379
8 Jan 2020 05:46:48.000,224.734,-85.061,22309.995573
8 Jan 2020 05:47:18.000,225.211,-84.500,22392.553470
8 Jan 2020 05:47:48.000,225.606,-83.951,22483.891658
8 Jan 2020 05:48:18.000,225.942,-83.413,22583.814301
8 Jan 2020 05:48:48.000,226.233,-82.889,22692.110627
8 Jan 2020 05:49:18.000,226.491,-82.378,22808.555379
8 Jan 2020 05:49:48.000,226.723,-81.882,22932.911177
8 Jan 2020 05:50:18.000,226.936,-81.401,23064.929048
8 Jan 2020 05:50:48.000,227.132,-80.936,23204.349861
8 Jan 2020 05:51:18.000,227.317,-80.487,23350.905865
8 Jan 2020 05:51:48.000,227.491,-80.056,23504.320803
8 Jan 2020 05:52:18.000,227.659,-79.642,23664.312750
8 Jan 2020 05:52:48.000,227.821,-79.246,23830.594181
8 Jan 2020 05:53:18.000,227.978,-78.867,24002.873344
8 Jan 2020 05:53:48.000,228.132,-78.507,24180.855306
8 Jan 2020 05:54:18.000,228.284,-78.166,24364.243259
8 Jan 2020 05:54:48.000,228.435,-77.843,24552.738158
8 Jan 2020 05:55:18.000,228.585,-77.538,24746.041498
8 Jan 2020 05:55:48.000,228.735,-77.252,24943.854830
8 Jan 2020 05:56:18.000,228.885,-76.985,25145.880806
8 Jan 2020 05:56:48.000,229.037,-76.736,25351.823832
8 Jan 2020 05:57:18.000,229.190,-76.506,25561.390665
8 Jan 2020 05:57:48.000,229.346,-76.294,25774.290942
8 Jan 2020 05:58:18.000,229.503,-76.100,25990.237658
8 Jan 2020 05:58:48.000,229.664,-75.923,26208.947924
8 Jan 2020 05:59:18.000,229.827,-75.765,26430.141952
8 Jan 2020 05:59:48.000,229.994,-75.623,26653.545432
8 Jan 2020 06:00:18.000,230.164,-75.499,26878.888430
8 Jan 2020 06:00:48.000,230.338,-75.391,27105.905953
8 Jan 2020 06:01:18.000,230.517,-75.300,27334.338135
8 Jan 2020 06:01:48.000,230.700,-75.224,27563.930389
8 Jan 2020 06:02:18.000,230.889,-75.165,27794.433525
8 Jan 2020 06:02:48.000,231.082,-75.121,28025.603837
8 Jan 2020 06:03:18.000,231.281,-75.091,28257.203170
8 Jan 2020 06:03:48.000,231.486,-75.077,28488.998957
8 Jan 2020 06:04:03.077,231.591,-75.075,28605.496119
8 Jan 2020 07:04:03.801,56.725,-75.067,28600.662280
8 Jan 2020 07:04:33.000,57.591,-75.073,28402.692853
8 Jan 2020 07:05:03.000,58.503,-75.089,28200.605079
8 Jan 2020 07:05:33.000,59.441,-75.116,28000.068160
8 Jan 2020 07:06:03.000,60.406,-75.154,27801.310930
8 Jan 2020 07:06:33.000,61.399,-75.203,27604.564891
8 Jan 2020 07:07:03.000,62.424,-75.263,27410.063951
8 Jan 2020 07:07:33.000,63.481,-75.334,27218.044139
8 Jan 2020 07:08:03.000,64.574,-75.415,27028.743293
8 Jan 2020 07:08:33.000,65.705,-75.507,26842.400706
8 Jan 2020 07:09:03.000,66.876,-75.609,26659.256747
8 Jan 2020 07:09:33.000,68.089,-75.720,26479.552443
8 Jan 2020 07:10:03.000,69.349,-75.842,26303.528738
8 Jan 2020 07:10:33.000,70.657,-75.972,26131.427159
8 Jan 2020 07:11:03.000,72.017,-76.110,25963.487550
8 Jan 2020 07:11:33.000,73.432,-76.257,25799.948678
8 Jan 2020 07:12:03.000,74.905,-76.411,25641.047342
8 Jan 2020 07:12:33.000,76.439,-76.572,25487.017742
8 Jan 2020 07:13:03.000,78.039,-76.738,25338.090816
8 Jan 2020 07:13:33.000,79.707,-76.910,25194.493279
8 Jan 2020 07:14:03.000,81.448,-77.086,25056.447986
8 Jan 2020 07:14:33.000,83.264,-77.265,24924.171547
8 Jan 2020 07:15:03.000,85.160,-77.445,24797.874667
8 Jan 2020 07:15:33.000,87.137,-77.627,24677.761086
8 Jan 2020 07:16:03.000,89.200,-77.808,24564.026603
8 Jan 2020 07:16:33.000,91.350,-77.987,24456.859065
8 Jan 2020 07:17:03.000,93.591,-78.162,24356.436391
8 Jan 2020 07:17:33.000,95.922,-78.333,24262.926593
8 Jan 2020 07:18:03.000,98.345,-78.497,24176.486821
8 Jan 2020 07:18:33.000,100.858,-78.654,24097.262463
8 Jan 2020 07:19:03.000,103.461,-78.801,24025.387095
8 Jan 2020 07:19:33.000,106.150,-78.937,23960.980827
8 Jan 2020 07:20:03.000,108.921,-79.061,23904.150369
8 Jan 2020 07:20:33.000,111.767,-79.170,23854.988210
8 Jan 2020 07:21:03.000,114.682,-79.265,23813.572499
8 Jan 2020 07:21:33.000,117.655,-79.343,23779.966047
8 Jan 2020 07:22:03.000,120.676,-79.403,23754.216371
8 Jan 2020 07:22:33.000,123.735,-79.446,23736.355282
8 Jan 2020 07:23:03.000,126.817,-79.470,23726.398891
8 Jan 2020 07:23:33.000,129.910,-79.475,23724.347201
8 Jan 2020 07:24:03.000,133.000,-79.461,23730.184315
8 Jan 2020 07:24:33.000,136.075,-79.428,23743.878457
8 Jan 2020 07:25:03.000,139.120,-79.377,23765.382129
8 Jan 2020 07:25:33.000,142.124,-79.309,23794.632351
8 Jan 2020 07:26:03.000,145.077,-79.224,23831.551011
8 Jan 2020 07:26:33.000,147.968,-79.124,23876.045310
8 Jan 2020 07:27:03.000,150.791,-79.010,23928.008052
8 Jan 2020 07:27:33.000,153.539,-78.883,23987.318461
8 Jan 2020 07:28:03.000,156.206,-78.744,24053.842620
8 Jan 2020 07:28:33.000,158.791,-78.596,24127.434161
8 Jan 2020 07:29:03.000,161.290,-78.439,24207.935096
8 Jan 2020 07:29:33.000,163.704,-78.276,24295.176076
8 Jan 2020 07:30:03.000,166.032,-78.107,24388.977856
8 Jan 2020 07:30:33.000,168.276,-77.934,24489.151638
8 Jan 2020 07:31:03.000,170.437,-77.759,24595.499974
8 Jan 2020 07:31:33.000,172.519,-77.583,24707.817740
8 Jan 2020 07:32:03.000,174.523,-77.407,24825.892325
8 Jan 2020 07:32:33.000,176.454,-77.233,24949.505341
8 Jan 2020 07:33:03.000,178.314,-77.060,25078.432820
8 Jan 2020 07:33:33.000,180.108,-76.891,25212.446122
8 Jan 2020 07:34:03.000,181.838,-76.727,25351.312692
8 Jan 2020 07:34:33.000,183.509,-76.567,25494.796776
8 Jan 2020 07:35:03.000,185.124,-76.413,25642.660342
8 Jan 2020 07:35:33.000,186.687,-76.266,25794.662827
8 Jan 2020 07:36:03.000,188.201,-76.125,25950.563121
8 Jan 2020 07:36:33.000,189.669,-75.993,26110.119254
8 Jan 2020 07:37:03.000,191.094,-75.868,26273.089172
8 Jan 2020 07:37:33.000,192.480,-75.751,26439.231249
8 Jan 2020 07:38:03.000,193.830,-75.644,26608.304766
8 Jan 2020 07:38:33.000,195.146,-75.545,26780.070348
8 Jan 2020 07:39:03.000,196.431,-75.455,26954.290368
8 Jan 2020 07:39:33.000,197.687,-75.375,27130.729316
8 Jan 2020 07:40:03.000,198.918,-75.304,27309.154130
8 Jan 2020 07:40:33.000,200.125,-75.242,27489.334500
8 Jan 2020 07:41:03.000,201.310,-75.191,27671.043134
8 Jan 2020 07:41:33.000,202.476,-75.148,27854.056266
8 Jan 2020 07:42:03.000,203.625,-75.115,28038.152814
8 Jan 2020 07:42:33.000,204.758,-75.092,28223.116139
8 Jan 2020 07:43:03.000,205.878,-75.078,28408.733161
8 Jan 2020 07:43:33.000,206.986,-75.073,28594.794762
8 Jan 2020 07:43:33.680,207.011,-75.073,28599.014298
8 Jan 2020 08:42:40.540,36.556,-75.063,28594.562476
8 Jan 2020 08:43:10.000,37.958,-75.065,28452.044802
8 Jan 2020 08:43:40.000,39.406,-75.073,28309.019695
8 Jan 2020 08:44:10.000,40.874,-75.087,28168.306534
8 Jan 2020 08:44:40.000,42.366,-75.105,28030.094909
8 Jan 2020 08:45:10.000,43.881,-75.129,27894.573826
8 Jan 2020 08:45:40.000,45.420,-75.157,27761.931356
8 Jan 2020 08:46:10.000,46.985,-75.189,27632.354260
8 Jan 2020 08:46:40.000,48.577,-75.225,27506.027605
8 Jan 2020 08:47:10.000,50.197,-75.265,27383.134357
8 Jan 2020 08:47:40.000,51.845,-75.309,27263.854959
8 Jan 2020 08:48:10.000,53.522,-75.355,27148.366728
8 Jan 2020 08:48:40.000,55.228,-75.404,27036.844107
8 Jan 2020 08:49:10.000,56.965,-75.455,26929.457147
8 Jan 2020 08:49:40.000,58.733,-75.507,26826.371755
8 Jan 2020 08:50:10.000,60.531,-75.561,26727.749045
8 Jan 2020 08:50:40.000,62.360,-75.615,26633.744856
8 Jan 2020 08:51:10.000,64.220,-75.670,26544.509281
8 Jan 2020 08:51:40.000,66.111,-75.724,26460.186061
8 Jan 2020 08:52:10.000,68.031,-75.778,26380.912638
8 Jan 2020 08:52:40.000,69.981,-75.830,26306.818897
8 Jan 2020 08:53:10.000,71.959,-75.880,26238.027253
8 Jan 2020 08:53:40.000,73.964,-75.929,26174.652081
8 Jan 2020 08:54:10.000,75.994,-75.974,26116.799300
8 Jan 2020 08:54:40.000,78.049,-76.016,26064.565895
8 Jan 2020 08:55:10.000,80.126,-76.054,26018.039882
8 Jan 2020 08:55:40.000,82.224,-76.089,25977.299457
8 Jan 2020 08:56:10.000,84.339,-76.119,25942.413036
8 Jan 2020 08:56:40.000,86.469,-76.144,25913.438893
8 Jan 2020 08:57:10.000,88.612,-76.165,25890.424923
8 Jan 2020 08:57:40.000,90.765,-76.180,25873.408417
8 Jan 2020 08:58:10.000,92.926,-76.190,25862.416034
8 Jan 2020 08:58:40.000,95.090,-76.195,25857.463488
8 Jan 2020 08:59:10.000,97.255,-76.194,25858.555623
8 Jan 2020 08:59:40.000,99.419,-76.188,25865.686357
8 Jan 2020 09:00:10.000,101.577,-76.176,25878.838720
8 Jan 2020 09:00:40.000,103.728,-76.159,25897.984863
8 Jan 2020 09:01:10.000,105.868,-76.137,25923.086254
8 Jan 2020 09:01:40.000,107.995,-76.110,25954.093785
8 Jan 2020 09:02:10.000,110.105,-76.079,25990.947986
8 Jan 2020 09:02:40.000,112.198,-76.043,26033.579257
8 Jan 2020 09:03:10.000,114.269,-76.004,26081.908230
8 Jan 2020 09:03:40.000,116.319,-75.961,26135.845770
8 Jan 2020 09:04:10.000,118.344,-75.915,26195.293765
8 Jan 2020 09:04:40.000,120.344,-75.867,26260.145207
8 Jan 2020 09:05:10.000,122.316,-75.816,26330.284663
8 Jan 2020 09:05:40.000,124.261,-75.764,26405.588694
8 Jan 2020 09:06:10.000,126.177,-75.711,26485.926407
8 Jan 2020 09:06:40.000,128.063,-75.657,26571.159456
8 Jan 2020 09:07:10.000,129.920,-75.603,26661.143174
8 Jan 2020 09:07:40.000,131.747,-75.549,26755.726612
8 Jan 2020 09:08:10.000,133.544,-75.497,26854.753119
8 Jan 2020 09:08:40.000,135.311,-75.445,26958.060827
8 Jan 2020 09:09:10.000,137.048,-75.395,27065.483128
8 Jan 2020 09:09:40.000,138.757,-75.348,27176.849147
8 Jan 2020 09:10:10.000,140.437,-75.303,27291.984388
8 Jan 2020 09:10:40.000,142.089,-75.261,27410.710500
8 Jan 2020 09:11:10.000,143.715,-75.222,27532.846756
8 Jan 2020 09:11:40.000,145.314,-75.188,27658.209808
8 Jan 2020 09:12:10.000,146.888,-75.157,27786.614280
8 Jan 2020 09:12:40.000,148.438,-75.130,27917.873175
8 Jan 2020 09:13:10.000,149.965,-75.108,28051.798261
8 Jan 2020 09:13:40.000,151.470,-75.090,28188.200451
8 Jan 2020 09:14:10.000,152.954,-75.078,28326.890154
8 Jan 2020 09:14:40.000,154.418,-75.071,28467.677615
8 Jan 2020 09:15:06.623,155.702,-75.069,28594.220559
8 Jan 2020 10:13:35.937,344.229,-75.062,28592.418986
8 Jan 2020 10:14:05.000,345.444,-75.066,28427.573040
8 Jan 2020 10:14:35.000,346.712,-75.077,28258.180693
8 Jan 2020 10:15:05.000,347.996,-75.096,28089.770782
8 Jan 2020 10:15:35.000,349.298,-75.123,27922.549342
8 Jan 2020 10:16:05.000,350.618,-75.157,27756.725232
8 Jan 2020 10:16:35.000,351.960,-75.199,27592.509923
8 Jan 2020 10:17:05.000,353.325,-75.248,27430.117261
8 Jan 2020 10:17:35.000,354.715,-75.305,27269.763201
8 Jan 2020 10:18:05.000,356.132,-75.369,27111.665518
8 Jan 2020 10:18:35.000,357.578,-75.439,26956.043491
8 Jan 2020 10:19:05.000,359.054,-75.517,26803.117561
8 Jan 2020 10:19:35.000,0.564,-75.601,26653.108954
8 Jan 2020 10:20:05.000,2.109,-75.691,26506.239282
8 Jan 2020 10:20:35.000,3.691,-75.787,26362.729917
8 Jan 2020 10:21:05.000,5.313,-75.888,26222.802307
8 Jan 2020 10:21:35.000,6.976,-75.994,26086.676315
8 Jan 2020 10:22:05.000,8.683,-76.104,25954.570484
8 Jan 2020 10:22:35.000,10.435,-76.217,25826.701299
8 Jan 2020 10:23:05.000,12.235,-76.334,25703.282610
8 Jan 2020 10:23:35.000,14.085,-76.453,25584.525042
8 Jan 2020 10:24:05.000,15.986,-76.573,25470.635219
8 Jan 2020 10:24:35.000,17.939,-76.694,25361.815756
8 Jan 2020 10:25:05.000,19.946,-76.815,25258.263658
8 Jan 2020 10:25:35.000,22.008,-76.934,25160.170297
8 Jan 2020 10:26:05.000,24.124,-77.052,25067.720579
8 Jan 2020 10:26:35.000,26.296,-77.167,24981.092269
8 Jan 2020 10:27:05.000,28.523,-77.278,24900.455214
8 Jan 2020 10:27:35.000,30.804,-77.384,24825.971117
8 Jan 2020 10:28:05.000,33.137,-77.484,24757.792206
8 Jan 2020 10:28:35.000,35.521,-77.577,24696.061066
8 Jan 2020 10:29:05.000,37.952,-77.663,24640.909909
8 Jan 2020 10:29:35.000,40.427,-77.740,24592.459946
8 Jan 2020 10:30:05.000,42.941,-77.807,24550.821057
8 Jan 2020 10:30:35.000,45.491,-77.864,24516.090954
8 Jan 2020 10:31:05.000,48.069,-77.911,24488.354966
8 Jan 2020 10:31:35.000,50.671,-77.946,24467.685573
8 Jan 2020 10:32:05.000,53.289,-77.969,24454.142074
8 Jan 2020 10:32:35.000,55.917,-77.980,24447.770283
8 Jan 2020 10:33:05.000,58.547,-77.978,24448.602319
8 Jan 2020 10:33:35.000,61.172,-77.965,24456.656463
8 Jan 2020 10:34:05.000,63.786,-77.939,24471.937070
8 Jan 2020 10:34:35.000,66.380,-77.901,24494.434623
8 Jan 2020 10:35:05.000,68.949,-77.852,24524.125520
8 Jan 2020 10:35:35.000,71.485,-77.791,24560.972584
8 Jan 2020 10:36:05.000,73.984,-77.721,24604.925010
8 Jan 2020 10:36:35.000,76.440,-77.640,24655.918675
8 Jan 2020 10:37:05.000,78.849,-77.551,24713.876587
8 Jan 2020 10:37:35.000,81.206,-77.454,24778.708755
8 Jan 2020 10:38:05.000,83.510,-77.350,24850.313354
8 Jan 2020 10:38:35.000,85.756,-77.240,24928.576717
8 Jan 2020 10:39:05.000,87.945,-77.125,25013.373975
8 Jan 2020 10:39:35.000,90.074,-77.006,25104.569778
8 Jan 2020 10:40:05.000,92.142,-76.884,25202.018215
