"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
9 Jan 2020 22:50:10.000,192.715,-75.635,26628.050945
9 Jan 2020 22:50:40.000,191.776,-75.733,26472.619268
9 Jan 2020 22:51:10.000,190.810,-75.838,26319.294028
9 Jan 2020 22:51:40.000,189.815,-75.951,26168.200952
9 Jan 2020 22:52:10.000,188.792,-76.072,26019.465889
9 Jan 2020 22:52:40.000,187.737,-76.199,25873.214372
9 Jan 2020 22:53:10.000,186.648,-76.333,25729.572620
9 Jan 2020 22:53:40.000,185.525,-76.474,25588.665602
9 Jan 2020 22:54:10.000,184.364,-76.622,25450.618029
9 Jan 2020 22:54:40.000,183.164,-76.775,25315.553871
9 Jan 2020 22:55:10.000,181.921,-76.935,25183.596145
9 Jan 2020 22:55:40.000,180.635,-77.100,25054.866710
9 Jan 2020 22:56:10.000,179.302,-77.269,24929.486042
9 Jan 2020 22:56:40.000,177.919,-77.444,24807.573003
9 Jan 2020 22:57:10.000,176.485,-77.622,24689.244361
9 Jan 2020 22:57:40.000,174.995,-77.804,24574.615535
9 Jan 2020 22:58:10.000,173.446,-77.989,24463.798848
9 Jan 2020 22:58:40.000,171.837,-78.176,24356.904275
9 Jan 2020 22:59:10.000,170.163,-78.365,24254.038934
9 Jan 2020 22:59:40.000,168.421,-78.555,24155.306819
9 Jan 2020 23:00:10.000,166.609,-78.744,24060.808537
9 Jan 2020 23:00:40.000,164.722,-78.933,23970.640865
9 Jan 2020 23:01:10.000,162.759,-79.121,23884.897220
9 Jan 2020 23:01:40.000,160.717,-79.305,23803.666281
9 Jan 2020 23:02:10.000,158.592,-79.486,23727.032487
9 Jan 2020 23:02:40.000,156.383,-79.663,23655.075598
9 Jan 2020 23:03:10.000,154.089,-79.833,23587.870452
9 Jan 2020 23:03:40.000,151.709,-79.997,23525.486732
9 Jan 2020 23:04:10.000,149.242,-80.153,23467.988609
9 Jan 2020 23:04:40.000,146.689,-80.300,23415.435091
9 Jan 2020 23:05:10.000,144.054,-80.436,23367.878979
9 Jan 2020 23:05:40.000,141.338,-80.561,23325.367267
9 Jan 2020 23:06:10.000,138.546,-80.674,23287.940836
9 Jan 2020 23:06:40.000,135.685,-80.773,23255.634315
9 Jan 2020 23:07:10.000,132.761,-80.858,23228.475898
9 Jan 2020 23:07:40.000,129.784,-80.928,23206.487506
9 Jan 2020 23:08:10.000,126.763,-80.982,23189.684308
9 Jan 2020 23:08:40.000,123.709,-81.020,23178.074945
9 Jan 2020 23:09:10.000,120.634,-81.041,23171.661434
9 Jan 2020 23:09:40.000,117.549,-81.045,23170.439159
9 Jan 2020 23:10:10.000,114.469,-81.032,23174.396893
9 Jan 2020 23:10:40.000,111.404,-81.003,23183.516854
9 Jan 2020 23:11:10.000,108.367,-80.957,23197.774735
9 Jan 2020 23:11:40.000,105.368,-80.895,23217.139832
9 Jan 2020 23:12:10.000,102.418,-80.818,23241.575142
9 Jan 2020 23:12:40.000,99.526,-80.727,23271.037500
9 Jan 2020 23:13:10.000,96.698,-80.623,23305.477793
9 Jan 2020 23:13:40.000,93.942,-80.506,23344.840906
9 Jan 2020 23:14:10.000,91.262,-80.377,23389.066239
9 Jan 2020 23:14:40.000,88.660,-80.239,23438.087707
9 Jan 2020 23:15:10.000,86.140,-80.091,23491.834013
9 Jan 2020 23:15:40.000,83.703,-79.935,23550.228881
9 Jan 2020 23:16:10.000,81.348,-79.772,23613.191305
9 Jan 2020 23:16:40.000,79.074,-79.603,23680.635931
9 Jan 2020 23:17:10.000,76.881,-79.429,23752.472809
9 Jan 2020 23:17:40.000,74.767,-79.251,23828.608418
9 Jan 2020 23:18:10.000,72.728,-79.071,23908.945442
9 Jan 2020 23:18:40.000,70.763,-78.889,23993.383166
9 Jan 2020 23:19:10.000,68.868,-78.705,24081.817755
9 Jan 2020 23:19:40.000,67.040,-78.522,24174.142525
9 Jan 2020 23:20:10.000,65.276,-78.339,24270.248216
9 Jan 2020 23:20:40.000,63.573,-78.157,24370.023453
9 Jan 2020 23:21:10.000,61.927,-77.977,24473.354258
9 Jan 2020 23:21:40.000,60.337,-77.800,24580.125421
9 Jan 2020 23:22:10.000,58.797,-77.625,24690.220021
9 Jan 2020 23:22:40.000,57.307,-77.454,24803.519847
9 Jan 2020 23:23:10.000,55.862,-77.288,24919.905636
9 Jan 2020 23:23:40.000,54.460,-77.125,25039.257298
9 Jan 2020 23:24:10.000,53.098,-76.967,25161.454135
9 Jan 2020 23:24:40.000,51.774,-76.815,25286.375047
9 Jan 2020 23:25:10.000,50.486,-76.668,25413.898725
9 Jan 2020 23:25:40.000,49.231,-76.526,25543.903846
9 Jan 2020 23:26:10.000,48.008,-76.391,25676.269238
9 Jan 2020 23:26:40.000,46.813,-76.261,25810.874317
9 Jan 2020 23:27:10.000,45.646,-76.138,25947.598191
9 Jan 2020 23:27:40.000,44.505,-76.022,26086.321367
9 Jan 2020 23:28:10.000,43.387,-75.912,26226.924847
9 Jan 2020 23:28:40.000,42.291,-75.808,26369.290514
9 Jan 2020 23:29:10.000,41.217,-75.712,26513.301244
9 Jan 2020 23:29:40.000,40.161,-75.622,26658.841010
9 Jan 2020 23:30:10.000,39.124,-75.539,26805.794977
9 Jan 2020 23:30:40.000,38.103,-75.463,26954.049592
9 Jan 2020 23:31:10.000,37.097,-75.394,27103.492663
9 Jan 2020 23:31:40.000,36.106,-75.332,27254.013424
9 Jan 2020 23:32:10.000,35.128,-75.276,27405.502605
9 Jan 2020 23:32:40.000,34.162,-75.228,27557.852482
9 Jan 2020 23:33:10.000,33.207,-75.186,27710.956932
9 Jan 2020 23:33:40.000,32.263,-75.152,27864.711468
9 Jan 2020 23:34:10.000,31.328,-75.124,28019.013285
9 Jan 2020 23:34:40.000,30.401,-75.102,28173.761283
9 Jan 2020 23:35:10.000,29.482,-75.087,28328.856097
9 Jan 2020 23:35:40.000,28.570,-75.079,28484.200119
9 Jan 2020 23:36:04.212,27.838,-75.077,28609.688042
10 Jan 2020 00:55:02.196,163.314,-75.068,28604.424638
10 Jan 2020 00:55:32.000,162.305,-75.071,28461.228608
10 Jan 2020 00:56:02.000,161.280,-75.079,28317.497805
10 Jan 2020 00:56:32.000,160.246,-75.093,28174.259174
10 Jan 2020 00:57:02.000,159.202,-75.112,28031.599898
10 Jan 2020 00:57:32.000,158.148,-75.137,27889.608336
10 Jan 2020 00:58:02.000,157.083,-75.168,27748.373998
10 Jan 2020 00:58:32.000,156.005,-75.204,27607.987508
10 Jan 2020 00:59:02.000,154.914,-75.246,27468.540565
10 Jan 2020 00:59:32.000,153.809,-75.293,27330.125905
10 Jan 2020 01:00:02.000,152.689,-75.346,27192.837247
10 Jan 2020 01:00:32.000,151.553,-75.405,27056.769246
10 Jan 2020 01:01:02.000,150.401,-75.469,26922.017432
10 Jan 2020 01:01:32.000,149.230,-75.538,26788.678146
10 Jan 2020 01:02:02.000,148.041,-75.613,26656.848476
10 Jan 2020 01:02:32.000,146.832,-75.693,26526.626175
10 Jan 2020 01:03:02.000,145.601,-75.778,26398.109586
10 Jan 2020 01:03:32.000,144.348,-75.868,26271.397548
10 Jan 2020 01:04:02.000,143.071,-75.963,26146.589310
10 Jan 2020 01:04:32.000,141.770,-76.062,26023.784422
10 Jan 2020 01:05:02.000,140.442,-76.167,25903.082635
10 Jan 2020 01:05:32.000,139.087,-76.275,25784.583538
10 Jan 2020 01:06:02.000,137.702,-76.388,25668.387418
10 Jan 2020 01:06:32.000,136.287,-76.504,25554.593657
10 Jan 2020 01:07:02.000,134.840,-76.624,25443.301587
10 Jan 2020 01:07:32.000,133.360,-76.747,25334.610096
10 Jan 2020 01:08:02.000,131.844,-76.873,25228.617486
10 Jan 2020 01:08:32.000,130.292,-77.001,25125.421316
10 Jan 2020 01:09:02.000,128.702,-77.132,25025.118241
10 Jan 2020 01:09:32.000,127.071,-77.265,24927.803848
10 Jan 2020 01:10:02.000,125.400,-77.399,24833.572485
10 Jan 2020 01:10:32.000,123.686,-77.533,24742.516909
10 Jan 2020 01:11:02.000,121.927,-77.668,24654.728813
10 Jan 2020 01:11:32.000,120.123,-77.803,24570.297569
10 Jan 2020 01:12:02.000,118.273,-77.938,24489.310766
10 Jan 2020 01:12:32.000,116.374,-78.071,24411.853836
10 Jan 2020 01:13:02.000,114.426,-78.202,24338.009859
10 Jan 2020 01:13:32.000,112.429,-78.331,24267.859378
10 Jan 2020 01:14:02.000,110.381,-78.456,24201.480201
10 Jan 2020 01:14:32.000,108.284,-78.578,24138.947101
10 Jan 2020 01:15:02.000,106.136,-78.696,24080.332084
10 Jan 2020 01:15:32.000,103.938,-78.808,24025.703505
10 Jan 2020 01:16:02.000,101.692,-78.915,23975.126357
10 Jan 2020 01:16:32.000,99.399,-79.015,23928.661978
10 Jan 2020 01:17:02.000,97.060,-79.108,23886.367878
10 Jan 2020 01:17:32.000,94.678,-79.194,23848.297577
10 Jan 2020 01:18:02.000,92.256,-79.271,23814.500451
10 Jan 2020 01:18:32.000,89.797,-79.339,23785.021532
10 Jan 2020 01:19:02.000,87.305,-79.398,23759.901593
10 Jan 2020 01:19:32.000,84.785,-79.448,23739.176684
10 Jan 2020 01:20:02.000,82.241,-79.487,23722.878252
10 Jan 2020 01:20:32.000,79.679,-79.516,23711.032988
10 Jan 2020 01:21:02.000,77.104,-79.534,23703.662736
10 Jan 2020 01:21:32.000,74.522,-79.541,23700.784426
10 Jan 2020 01:22:02.000,71.939,-79.537,23702.410032
10 Jan 2020 01:22:32.000,69.361,-79.522,23708.546473
10 Jan 2020 01:23:02.000,66.793,-79.496,23719.195662
10 Jan 2020 01:23:32.000,64.242,-79.460,23734.354455
10 Jan 2020 01:24:02.000,61.713,-79.413,23754.014668
10 Jan 2020 01:24:32.000,59.211,-79.357,23778.163091
10 Jan 2020 01:25:02.000,56.741,-79.290,23806.781531
10 Jan 2020 01:25:32.000,54.308,-79.214,23839.846940
10 Jan 2020 01:26:02.000,51.914,-79.130,23877.331170
10 Jan 2020 01:26:32.000,49.563,-79.038,23919.201509
10 Jan 2020 01:27:02.000,47.258,-78.938,23965.420480
10 Jan 2020 01:27:32.000,45.002,-78.831,24015.946016
10 Jan 2020 01:28:02.000,42.796,-78.718,24070.731584
10 Jan 2020 01:28:32.000,40.641,-78.599,24129.726308
10 Jan 2020 01:29:02.000,38.538,-78.476,24192.875114
10 Jan 2020 01:29:32.000,36.487,-78.348,24260.119033
10 Jan 2020 01:30:02.000,34.489,-78.217,24331.394734
10 Jan 2020 01:30:32.000,32.544,-78.083,24406.635614
10 Jan 2020 01:31:02.000,30.650,-77.947,24485.771361
10 Jan 2020 01:31:32.000,28.807,-77.809,24568.728275
10 Jan 2020 01:32:02.000,27.014,-77.671,24655.429450
10 Jan 2020 01:32:32.000,25.270,-77.532,24745.794958
10 Jan 2020 01:33:02.000,23.574,-77.393,24839.742028
10 Jan 2020 01:33:32.000,21.923,-77.256,24937.185235
10 Jan 2020 01:34:02.000,20.318,-77.119,25038.036904
10 Jan 2020 01:34:32.000,18.755,-76.984,25142.206426
10 Jan 2020 01:35:02.000,17.235,-76.852,25249.601732
10 Jan 2020 01:35:32.000,15.754,-76.722,25360.128624
10 Jan 2020 01:36:02.000,14.312,-76.595,25473.691157
10 Jan 2020 01:36:32.000,12.907,-76.471,25590.191823
10 Jan 2020 01:37:02.000,11.538,-76.352,25709.531714
10 Jan 2020 01:37:32.000,10.203,-76.236,25831.610694
10 Jan 2020 01:38:02.000,8.899,-76.125,25956.327556
10 Jan 2020 01:38:32.000,7.627,-76.018,26083.580177
10 Jan 2020 01:39:02.000,6.385,-75.916,26213.265673
10 Jan 2020 01:39:32.000,5.171,-75.820,26345.280540
10 Jan 2020 01:40:02.000,3.984,-75.728,26479.520790
10 Jan 2020 01:40:32.000,2.822,-75.643,26615.882370
10 Jan 2020 01:41:02.000,1.685,-75.562,26754.260160
10 Jan 2020 01:41:32.000,0.572,-75.488,26894.549774
10 Jan 2020 01:42:02.000,359.480,-75.419,27036.646556
10 Jan 2020 01:42:32.000,358.409,-75.357,27180.445964
10 Jan 2020 01:43:02.000,357.359,-75.300,27325.843675
10 Jan 2020 01:43:32.000,356.327,-75.250,27472.735674
10 Jan 2020 01:44:02.000,355.313,-75.206,27621.018344
10 Jan 2020 01:44:32.000,354.317,-75.168,27770.588549
10 Jan 2020 01:45:02.000,353.336,-75.137,27921.343714
10 Jan 2020 01:45:32.000,352.371,-75.112,28073.181890
10 Jan 2020 01:46:02.000,351.420,-75.093,28226.001824
10 Jan 2020 01:46:32.000,350.482,-75.081,28379.703020
10 Jan 2020 01:47:02.000,349.558,-75.075,28534.185795
10 Jan 2020 01:47:15.127,349.157,-75.074,28602.003754
10 Jan 2020 03:02:19.926,142.387,-75.067,28596.606355
10 Jan 2020 03:02:49.000,141.943,-75.072,28417.562362
10 Jan 2020 03:03:19.000,141.485,-75.085,28232.787350
10 Jan 2020 03:03:49.000,141.027,-75.108,28048.103207
10 Jan 2020 03:04:19.000,140.568,-75.140,27863.634620
10 Jan 2020 03:04:49.000,140.108,-75.182,27679.508899
10 Jan 2020 03:05:19.000,139.646,-75.234,27495.855967
10 Jan 2020 03:05:49.000,139.181,-75.296,27312.808340
10 Jan 2020 03:06:19.000,138.713,-75.369,27130.501109
10 Jan 2020 03:06:49.000,138.241,-75.451,26949.071901
10 Jan 2020 03:07:19.000,137.765,-75.545,26768.660839
10 Jan 2020 03:07:49.000,137.283,-75.649,26589.410494
10 Jan 2020 03:08:19.000,136.794,-75.764,26411.465822
10 Jan 2020 03:08:49.000,136.299,-75.889,26234.974090
10 Jan 2020 03:09:19.000,135.795,-76.026,26060.084792
10 Jan 2020 03:09:49.000,135.281,-76.174,25886.949552
10 Jan 2020 03:10:19.000,134.758,-76.334,25715.722009
10 Jan 2020 03:10:49.000,134.222,-76.505,25546.557696
10 Jan 2020 03:11:19.000,133.673,-76.687,25379.613891
10 Jan 2020 03:11:49.000,133.110,-76.881,25215.049464
10 Jan 2020 03:12:19.000,132.530,-77.086,25053.024401
10 Jan 2020 03:12:49.000,131.931,-77.302,24893.700801
10 Jan 2020 03:13:19.000,131.312,-77.531,24737.240872
10 Jan 2020 03:13:49.000,130.670,-77.770,24583.807896
10 Jan 2020 03:14:19.000,130.002,-78.021,24433.565679
10 Jan 2020 03:14:49.000,129.305,-78.283,24286.678276
10 Jan 2020 03:15:19.000,128.576,-78.556,24143.309704
10 Jan 2020 03:15:49.000,127.811,-78.839,24003.623624
10 Jan 2020 03:16:19.000,127.005,-79.133,23867.783012
10 Jan 2020 03:16:49.000,126.153,-79.438,23735.949537
10 Jan 2020 03:17:19.000,125.250,-79.752,23608.284272
10 Jan 2020 03:17:49.000,124.287,-80.076,23484.945672
10 Jan 2020 03:18:19.000,123.258,-80.409,23366.090260
10 Jan 2020 03:18:49.000,122.153,-80.750,23251.871936
10 Jan 2020 03:19:19.000,120.960,-81.099,23142.441534
10 Jan 2020 03:19:49.000,119.667,-81.456,23037.946381
10 Jan 2020 03:20:19.000,118.259,-81.818,22938.529634
10 Jan 2020 03:20:49.000,116.716,-82.185,22844.330635
10 Jan 2020 03:21:19.000,115.017,-82.557,22755.483201
10 Jan 2020 03:21:49.000,113.134,-82.930,22672.115995
10 Jan 2020 03:22:19.000,111.037,-83.305,22594.351845
10 Jan 2020 03:22:49.000,108.687,-83.679,22522.307287
10 Jan 2020 03:23:19.000,106.037,-84.048,22456.091988
10 Jan 2020 03:23:49.000,103.033,-84.412,22395.808829
10 Jan 2020 03:24:19.000,99.610,-84.765,22341.552686
10 Jan 2020 03:24:49.000,95.695,-85.104,22293.410582
10 Jan 2020 03:25:19.000,91.208,-85.423,22251.461173
10 Jan 2020 03:25:49.000,86.070,-85.715,22215.774352
10 Jan 2020 03:26:19.000,80.217,-85.974,22186.411173
10 Jan 2020 03:26:49.000,73.624,-86.190,22163.423207
10 Jan 2020 03:27:19.000,66.333,-86.354,22146.852567
10 Jan 2020 03:27:49.000,58.479,-86.458,22136.731647
10 Jan 2020 03:28:19.000,50.299,-86.496,22133.082978
10 Jan 2020 03:28:49.000,42.100,-86.466,22135.919110
10 Jan 2020 03:29:19.000,34.191,-86.370,22145.242556
10 Jan 2020 03:29:49.000,26.822,-86.212,22161.045791
10 Jan 2020 03:30:19.000,20.144,-86.001,22183.311285
10 Jan 2020 03:30:49.000,14.210,-85.746,22212.011654
10 Jan 2020 03:31:19.000,9.002,-85.456,22247.109516
10 Jan 2020 03:31:49.000,4.461,-85.138,22288.558056
10 Jan 2020 03:32:19.000,0.507,-84.800,22336.300990
10 Jan 2020 03:32:49.000,357.062,-84.445,22390.272879
10 Jan 2020 03:33:19.000,354.051,-84.080,22450.399548
10 Jan 2020 03:33:49.000,351.407,-83.708,22516.597915
10 Jan 2020 03:34:19.000,349.076,-83.332,22588.777069
10 Jan 2020 03:34:49.000,347.008,-82.954,22666.838184
10 Jan 2020 03:35:19.000,345.165,-82.576,22750.675036
10 Jan 2020 03:35:49.000,343.515,-82.201,22840.174426
10 Jan 2020 03:36:19.000,342.029,-81.829,22935.216830
10 Jan 2020 03:36:49.000,340.686,-81.462,23035.676020
10 Jan 2020 03:37:19.000,339.466,-81.101,23141.420747
10 Jan 2020 03:37:49.000,338.354,-80.748,23252.314395
10 Jan 2020 03:38:19.000,337.337,-80.402,23368.215643
10 Jan 2020 03:38:49.000,336.402,-80.064,23488.978923
10 Jan 2020 03:39:19.000,335.540,-79.735,23614.454875
10 Jan 2020 03:39:49.000,334.744,-79.416,23744.491060
10 Jan 2020 03:40:19.000,334.007,-79.107,23878.931317
10 Jan 2020 03:40:49.000,333.321,-78.809,24017.617792
10 Jan 2020 03:41:19.000,332.682,-78.521,24160.390280
10 Jan 2020 03:41:49.000,332.086,-78.244,24307.086879
10 Jan 2020 03:42:19.000,331.529,-77.979,24457.544366
10 Jan 2020 03:42:49.000,331.007,-77.724,24611.598548
10 Jan 2020 03:43:19.000,330.516,-77.482,24769.084599
10 Jan 2020 03:43:49.000,330.055,-77.251,24929.837378
10 Jan 2020 03:44:19.000,329.621,-77.032,25093.691723
10 Jan 2020 03:44:49.000,329.212,-76.825,25260.483070
10 Jan 2020 03:45:19.000,328.826,-76.630,25430.046349
10 Jan 2020 03:45:49.000,328.461,-76.446,25602.218254
10 Jan 2020 03:46:19.000,328.117,-76.275,25776.836116
10 Jan 2020 03:46:49.000,327.790,-76.115,25953.738432
10 Jan 2020 03:47:19.000,327.481,-75.967,26132.765053
10 Jan 2020 03:47:49.000,327.188,-75.831,26313.757346
10 Jan 2020 03:48:19.000,326.911,-75.707,26496.558346
10 Jan 2020 03:48:49.000,326.648,-75.594,26681.012884
10 Jan 2020 03:49:19.000,326.398,-75.492,26866.967711
10 Jan 2020 03:49:49.000,326.161,-75.402,27054.271599
10 Jan 2020 03:50:19.000,325.937,-75.323,27242.775434
10 Jan 2020 03:50:49.000,325.723,-75.255,27432.332295
10 Jan 2020 03:51:19.000,325.521,-75.197,27622.797523
10 Jan 2020 03:51:49.000,325.330,-75.151,27814.028775
10 Jan 2020 03:52:19.000,325.149,-75.115,28005.886078
10 Jan 2020 03:52:49.000,324.977,-75.089,28198.231861
10 Jan 2020 03:53:19.000,324.814,-75.073,28390.930993
10 Jan 2020 03:53:49.000,324.661,-75.068,28583.850799
10 Jan 2020 03:53:50.647,324.653,-75.068,28594.443643
10 Jan 2020 05:06:14.749,149.897,-75.069,28593.231943
10 Jan 2020 05:06:44.000,150.349,-75.073,28413.069009
10 Jan 2020 05:07:14.000,150.826,-75.086,28228.738503
10 Jan 2020 05:07:44.000,151.315,-75.109,28044.985226
10 Jan 2020 05:08:14.000,151.817,-75.141,27861.938435
10 Jan 2020 05:08:44.000,152.334,-75.183,27679.729269
10 Jan 2020 05:09:14.000,152.866,-75.234,27498.490694
10 Jan 2020 05:09:44.000,153.414,-75.294,27318.357447
10 Jan 2020 05:10:14.000,153.980,-75.365,27139.465965
10 Jan 2020 05:10:44.000,154.563,-75.445,26961.954312
10 Jan 2020 05:11:14.000,155.165,-75.535,26785.962090
10 Jan 2020 05:11:44.000,155.788,-75.634,26611.630343
10 Jan 2020 05:12:14.000,156.433,-75.744,26439.101451
10 Jan 2020 05:12:44.000,157.101,-75.863,26268.519004
10 Jan 2020 05:13:14.000,157.793,-75.993,26100.027680
10 Jan 2020 05:13:44.000,158.512,-76.132,25933.773093
10 Jan 2020 05:14:14.000,159.259,-76.280,25769.901640
10 Jan 2020 05:14:44.000,160.036,-76.439,25608.560327
10 Jan 2020 05:15:14.000,160.845,-76.606,25449.896256
10 Jan 2020 05:15:44.000,161.689,-76.783,25294.057751
10 Jan 2020 05:16:14.000,162.570,-76.970,25141.192146
10 Jan 2020 05:16:44.000,163.491,-77.165,24991.446893
10 Jan 2020 05:17:14.000,164.455,-77.369,24844.968985
10 Jan 2020 05:17:44.000,165.465,-77.581,24701.904695
10 Jan 2020 05:18:14.000,166.525,-77.801,24562.399305
10 Jan 2020 05:18:44.000,167.639,-78.029,24426.596819
10 Jan 2020 05:19:14.000,168.811,-78.264,24294.639407
10 Jan 2020 05:19:44.000,170.046,-78.505,24166.668122
10 Jan 2020 05:20:14.000,171.349,-78.753,24042.821021
10 Jan 2020 05:20:44.000,172.727,-79.006,23923.233871
10 Jan 2020 05:21:14.000,174.184,-79.264,23808.039543
10 Jan 2020 05:21:44.000,175.729,-79.525,23697.367659
10 Jan 2020 05:22:14.000,177.367,-79.790,23591.344233
10 Jan 2020 05:22:44.000,179.108,-80.056,23490.091088
10 Jan 2020 05:23:14.000,180.960,-80.323,23393.726374
10 Jan 2020 05:23:44.000,182.931,-80.589,23302.362864
10 Jan 2020 05:24:14.000,185.031,-80.854,23216.108493
10 Jan 2020 05:24:44.000,187.270,-81.116,23135.065769
10 Jan 2020 05:25:14.000,189.657,-81.372,23059.331426
10 Jan 2020 05:25:44.000,192.203,-81.622,22988.995931
10 Jan 2020 05:26:14.000,194.915,-81.863,22924.143769
10 Jan 2020 05:26:44.000,197.801,-82.093,22864.852196
10 Jan 2020 05:27:14.000,200.867,-82.310,22811.191582
10 Jan 2020 05:27:44.000,204.117,-82.512,22763.224978
10 Jan 2020 05:28:14.000,207.548,-82.697,22721.007865
10 Jan 2020 05:28:44.000,211.157,-82.861,22684.587850
10 Jan 2020 05:29:14.000,214.931,-83.003,22654.004832
10 Jan 2020 05:29:44.000,218.855,-83.121,22629.290279
10 Jan 2020 05:30:14.000,222.905,-83.212,22610.467484
10 Jan 2020 05:30:44.000,227.053,-83.276,22597.551365
10 Jan 2020 05:31:14.000,231.263,-83.310,22590.548412
10 Jan 2020 05:31:44.000,235.500,-83.316,22589.456640
10 Jan 2020 05:32:14.000,239.724,-83.292,22594.265658
10 Jan 2020 05:32:44.000,243.897,-83.238,22604.956610
10 Jan 2020 05:33:14.000,247.984,-83.157,22621.502335
10 Jan 2020 05:33:44.000,251.956,-83.050,22643.867461
10 Jan 2020 05:34:14.000,255.788,-82.917,22672.008549
10 Jan 2020 05:34:44.000,259.462,-82.762,22705.874341
10 Jan 2020 05:35:14.000,262.965,-82.587,22745.405718
10 Jan 2020 05:35:44.000,266.291,-82.394,22790.536295
10 Jan 2020 05:36:14.000,269.439,-82.185,22841.192461
10 Jan 2020 05:36:44.000,272.411,-81.963,22897.293720
10 Jan 2020 05:37:14.000,275.211,-81.730,22958.752997
10 Jan 2020 05:37:44.000,277.848,-81.488,23025.477095
10 Jan 2020 05:38:14.000,280.329,-81.239,23097.366535
10 Jan 2020 05:38:44.000,282.664,-80.984,23174.316646
10 Jan 2020 05:39:14.000,284.864,-80.726,23256.217451
10 Jan 2020 05:39:44.000,286.937,-80.466,23342.954153
10 Jan 2020 05:40:14.000,288.893,-80.205,23434.407514
10 Jan 2020 05:40:44.000,290.741,-79.944,23530.454229
10 Jan 2020 05:41:14.000,292.490,-79.685,23630.967499
10 Jan 2020 05:41:44.000,294.148,-79.429,23735.816632
10 Jan 2020 05:42:14.000,295.722,-79.176,23844.868556
10 Jan 2020 05:42:44.000,297.220,-78.927,23957.987428
10 Jan 2020 05:43:14.000,298.647,-78.683,24075.035170
10 Jan 2020 05:43:44.000,300.010,-78.445,24195.871814
10 Jan 2020 05:44:14.000,301.314,-78.213,24320.355828
10 Jan 2020 05:44:44.000,302.563,-77.987,24448.344440
10 Jan 2020 05:45:14.000,303.763,-77.769,24579.693937
10 Jan 2020 05:45:44.000,304.918,-77.558,24714.260217
10 Jan 2020 05:46:14.000,306.030,-77.355,24851.898034
10 Jan 2020 05:46:44.000,307.104,-77.159,24992.462792
10 Jan 2020 05:47:14.000,308.143,-76.972,25135.809772
10 Jan 2020 05:47:44.000,309.150,-76.794,25281.794616
10 Jan 2020 05:48:14.000,310.127,-76.624,25430.273537
10 Jan 2020 05:48:44.000,311.076,-76.462,25581.103522
10 Jan 2020 05:49:14.000,312.001,-76.310,25734.142509
10 Jan 2020 05:49:44.000,312.903,-76.166,25889.249560
10 Jan 2020 05:50:14.000,313.783,-76.032,26046.285014
10 Jan 2020 05:50:44.000,314.645,-75.906,26205.110625
10 Jan 2020 05:51:14.000,315.489,-75.790,26365.589693
10 Jan 2020 05:51:44.000,316.316,-75.682,26527.587177
10 Jan 2020 05:52:14.000,317.129,-75.583,26690.969797
10 Jan 2020 05:52:44.000,317.929,-75.493,26855.606123
10 Jan 2020 05:53:14.000,318.716,-75.412,27021.366662
10 Jan 2020 05:53:44.000,319.493,-75.340,27188.123919
10 Jan 2020 05:54:14.000,320.259,-75.276,27355.752466
10 Jan 2020 05:54:44.000,321.017,-75.221,27524.128989
10 Jan 2020 05:55:14.000,321.767,-75.175,27693.132331
10 Jan 2020 05:55:44.000,322.510,-75.137,27862.643532
10 Jan 2020 05:56:14.000,323.246,-75.106,28032.545855
10 Jan 2020 05:56:44.000,323.977,-75.084,28202.724806
10 Jan 2020 05:57:14.000,324.704,-75.070,28373.068157
10 Jan 2020 05:57:44.000,325.427,-75.064,28543.465948
10 Jan 2020 05:57:52.747,325.637,-75.064,28593.141419
10 Jan 2020 07:15:15.769,183.394,-75.072,28597.166710
10 Jan 2020 07:15:45.000,184.391,-75.075,28457.051648
10 Jan 2020 07:16:15.000,185.423,-75.083,28313.871362
10 Jan 2020 07:16:45.000,186.467,-75.096,28171.404783
10 Jan 2020 07:17:15.000,187.523,-75.115,28029.739622
10 Jan 2020 07:17:45.000,188.591,-75.140,27888.964372
10 Jan 2020 07:18:15.000,189.673,-75.170,27749.168269
10 Jan 2020 07:18:45.000,190.769,-75.205,27610.441241
10 Jan 2020 07:19:15.000,191.879,-75.246,27472.873861
10 Jan 2020 07:19:45.000,193.006,-75.292,27336.557287
10 Jan 2020 07:20:15.000,194.149,-75.343,27201.583209
10 Jan 2020 07:20:45.000,195.310,-75.400,27068.043779
10 Jan 2020 07:21:15.000,196.490,-75.462,26936.031545
10 Jan 2020 07:21:45.000,197.689,-75.529,26805.639376
10 Jan 2020 07:22:15.000,198.909,-75.600,26676.960386
10 Jan 2020 07:22:45.000,200.150,-75.677,26550.087845
10 Jan 2020 07:23:15.000,201.414,-75.758,26425.115095
10 Jan 2020 07:23:45.000,202.701,-75.844,26302.135452
10 Jan 2020 07:24:15.000,204.013,-75.934,26181.242108
10 Jan 2020 07:24:45.000,205.352,-76.028,26062.527786
10 Jan 2020 07:25:15.000,206.717,-76.126,25946.085596
10 Jan 2020 07:25:45.000,208.111,-76.228,25832.007461
10 Jan 2020 07:26:15.000,209.534,-76.333,25720.384973
10 Jan 2020 07:26:45.000,210.988,-76.441,25611.309024
10 Jan 2020 07:27:15.000,212.473,-76.552,25504.869673
10 Jan 2020 07:27:45.000,213.992,-76.666,25401.156014
10 Jan 2020 07:28:15.000,215.546,-76.782,25300.256035
