"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
1 Jan 2020 07:22:25.000,138.255,-75.487,26875.032163
1 Jan 2020 07:22:55.000,137.672,-75.384,27092.899777
1 Jan 2020 07:23:25.000,137.098,-75.295,27312.151318
1 Jan 2020 07:23:55.000,136.531,-75.222,27532.538021
1 Jan 2020 07:24:25.000,135.970,-75.163,27753.816303
1 Jan 2020 07:24:55.000,135.413,-75.118,27975.747867
1 Jan 2020 07:25:25.000,134.860,-75.087,28198.099777
1 Jan 2020 07:25:55.000,134.308,-75.070,28420.644504
1 Jan 2020 07:26:19.271,133.863,-75.065,28600.678492
1 Jan 2020 08:26:15.433,306.029,-75.076,28605.813274
1 Jan 2020 08:26:45.000,304.900,-75.080,28427.213807
1 Jan 2020 08:27:15.000,303.730,-75.093,28247.768698
1 Jan 2020 08:27:45.000,302.534,-75.114,28070.321272
1 Jan 2020 08:28:15.000,301.312,-75.144,27895.086510
1 Jan 2020 08:28:45.000,300.060,-75.182,27722.280466
1 Jan 2020 08:29:15.000,298.778,-75.228,27552.119948
1 Jan 2020 08:29:45.000,297.463,-75.282,27384.822169
1 Jan 2020 08:30:15.000,296.114,-75.343,27220.604368
1 Jan 2020 08:30:45.000,294.729,-75.411,27059.683409
1 Jan 2020 08:31:15.000,293.306,-75.486,26902.275351
1 Jan 2020 08:31:45.000,291.843,-75.568,26748.594754
1 Jan 2020 08:32:15.000,290.338,-75.655,26598.855167
1 Jan 2020 08:32:45.000,288.790,-75.748,26453.267157
1 Jan 2020 08:33:15.000,287.196,-75.846,26312.038758
1 Jan 2020 08:33:45.000,285.556,-75.948,26175.374677
1 Jan 2020 08:34:15.000,283.866,-76.054,26043.475721
1 Jan 2020 08:34:45.000,282.127,-76.162,25916.538204
1 Jan 2020 08:35:15.000,280.336,-76.273,25794.753129
1 Jan 2020 08:35:45.000,278.492,-76.385,25678.306453
1 Jan 2020 08:36:15.000,276.594,-76.498,25567.377123
1 Jan 2020 08:36:45.000,274.642,-76.610,25462.137353
1 Jan 2020 08:37:15.000,272.636,-76.722,25362.751768
1 Jan 2020 08:37:45.000,270.575,-76.831,25269.376784
1 Jan 2020 08:38:15.000,268.459,-76.937,25182.159825
1 Jan 2020 08:38:45.000,266.291,-77.039,25101.239425
1 Jan 2020 08:39:15.000,264.070,-77.137,25026.743594
1 Jan 2020 08:39:45.000,261.800,-77.229,24958.789987
1 Jan 2020 08:40:15.000,259.482,-77.314,24897.485207
1 Jan 2020 08:40:45.000,257.120,-77.392,24842.924224
1 Jan 2020 08:41:15.000,254.717,-77.461,24795.190372
1 Jan 2020 08:41:45.000,252.277,-77.522,24754.354291
1 Jan 2020 08:42:15.000,249.806,-77.573,24720.474053
1 Jan 2020 08:42:45.000,247.308,-77.614,24693.594757
1 Jan 2020 08:43:15.000,244.790,-77.645,24673.748261
1 Jan 2020 08:43:45.000,242.257,-77.665,24660.953238
1 Jan 2020 08:44:15.000,239.715,-77.674,24655.214738
1 Jan 2020 08:44:45.000,237.171,-77.671,24656.524391
1 Jan 2020 08:45:15.000,234.631,-77.658,24664.860386
1 Jan 2020 08:45:45.000,232.101,-77.634,24680.187573
1 Jan 2020 08:46:15.000,229.588,-77.600,24702.457607
1 Jan 2020 08:46:45.000,227.096,-77.555,24731.609191
1 Jan 2020 08:47:15.000,224.631,-77.501,24767.568355
1 Jan 2020 08:47:45.000,222.198,-77.438,24810.248806
1 Jan 2020 08:48:15.000,219.802,-77.366,24859.552375
1 Jan 2020 08:48:45.000,217.445,-77.287,24915.369225
1 Jan 2020 08:49:15.000,215.131,-77.201,24977.578681
1 Jan 2020 08:49:45.000,212.862,-77.109,25046.049537
1 Jan 2020 08:50:15.000,210.641,-77.012,25120.640663
1 Jan 2020 08:50:45.000,208.469,-76.911,25201.201701
1 Jan 2020 08:51:15.000,206.346,-76.806,25287.573257
1 Jan 2020 08:51:45.000,204.273,-76.699,25379.588133
1 Jan 2020 08:52:15.000,202.250,-76.591,25477.071567
1 Jan 2020 08:52:45.000,200.277,-76.481,25579.841976
1 Jan 2020 08:53:15.000,198.353,-76.372,25687.711591
1 Jan 2020 08:53:45.000,196.476,-76.264,25800.487263
1 Jan 2020 08:54:15.000,194.647,-76.157,25917.970476
1 Jan 2020 08:54:45.000,192.863,-76.052,26039.958876
1 Jan 2020 08:55:15.000,191.123,-75.951,26166.246284
1 Jan 2020 08:55:45.000,189.425,-75.852,26296.623427
1 Jan 2020 08:56:15.000,187.767,-75.758,26430.878513
1 Jan 2020 08:56:45.000,186.148,-75.669,26568.797767
1 Jan 2020 08:57:15.000,184.565,-75.584,26710.165963
1 Jan 2020 08:57:45.000,183.017,-75.505,26854.766909
1 Jan 2020 08:58:15.000,181.502,-75.432,27002.384142
1 Jan 2020 08:58:45.000,180.018,-75.365,27152.800502
1 Jan 2020 08:59:15.000,178.563,-75.304,27305.799831
1 Jan 2020 08:59:45.000,177.135,-75.250,27461.166513
1 Jan 2020 09:00:15.000,175.733,-75.203,27618.686038
1 Jan 2020 09:00:45.000,174.353,-75.163,27778.145339
1 Jan 2020 09:01:15.000,172.996,-75.129,27939.333097
1 Jan 2020 09:01:45.000,171.658,-75.103,28102.040017
1 Jan 2020 09:02:15.000,170.338,-75.085,28266.059088
1 Jan 2020 09:02:45.000,169.035,-75.073,28431.185814
1 Jan 2020 09:03:15.000,167.746,-75.069,28597.218421
1 Jan 2020 09:03:16.757,167.671,-75.069,28606.967059
1 Jan 2020 10:01:38.534,339.463,-75.079,28610.655066
1 Jan 2020 10:02:08.000,338.044,-75.081,28470.063898
1 Jan 2020 10:02:38.000,336.581,-75.089,28328.750911
1 Jan 2020 10:03:08.000,335.099,-75.102,28189.468868
1 Jan 2020 10:03:38.000,333.596,-75.121,28052.408478
1 Jan 2020 10:04:08.000,332.071,-75.144,27917.760467
1 Jan 2020 10:04:38.000,330.523,-75.171,27785.715248
1 Jan 2020 10:05:08.000,328.952,-75.203,27656.462569
1 Jan 2020 10:05:38.000,327.355,-75.239,27530.191142
1 Jan 2020 10:06:08.000,325.732,-75.279,27407.088254
1 Jan 2020 10:06:38.000,324.081,-75.322,27287.339369
1 Jan 2020 10:07:08.000,322.403,-75.368,27171.127699
1 Jan 2020 10:07:38.000,320.697,-75.417,27058.633607
1 Jan 2020 10:08:08.000,318.961,-75.469,26950.034826
1 Jan 2020 10:08:38.000,317.195,-75.522,26845.504981
1 Jan 2020 10:09:08.000,315.400,-75.576,26745.213806
1 Jan 2020 10:09:38.000,313.573,-75.632,26649.326485
1 Jan 2020 10:10:08.000,311.717,-75.687,26558.003174
1 Jan 2020 10:10:38.000,309.830,-75.743,26471.398511
1 Jan 2020 10:11:08.000,307.913,-75.799,26389.661016
1 Jan 2020 10:11:38.000,305.967,-75.853,26312.933071
1 Jan 2020 10:12:08.000,303.991,-75.905,26241.349740
1 Jan 2020 10:12:38.000,301.989,-75.956,26175.038780
1 Jan 2020 10:13:08.000,299.959,-76.004,26114.120067
1 Jan 2020 10:13:38.000,297.905,-76.049,26058.705164
1 Jan 2020 10:14:08.000,295.827,-76.091,26008.896836
1 Jan 2020 10:14:38.000,293.727,-76.128,25964.788939
1 Jan 2020 10:15:08.000,291.609,-76.162,25926.465634
1 Jan 2020 10:15:38.000,289.473,-76.190,25894.001347
1 Jan 2020 10:16:08.000,287.324,-76.214,25867.460399
1 Jan 2020 10:16:38.000,285.162,-76.233,25846.896746
1 Jan 2020 10:17:08.000,282.992,-76.246,25832.353753
1 Jan 2020 10:17:38.000,280.816,-76.254,25823.864062
1 Jan 2020 10:18:08.000,278.638,-76.256,25821.449371
1 Jan 2020 10:18:38.000,276.460,-76.253,25825.120413
1 Jan 2020 10:19:08.000,274.286,-76.244,25834.876894
1 Jan 2020 10:19:38.000,272.118,-76.229,25850.707528
1 Jan 2020 10:20:08.000,269.960,-76.209,25872.589961
1 Jan 2020 10:20:38.000,267.814,-76.184,25900.491042
1 Jan 2020 10:21:08.000,265.684,-76.154,25934.366850
1 Jan 2020 10:21:38.000,263.572,-76.119,25974.162904
1 Jan 2020 10:22:08.000,261.479,-76.080,26019.814383
1 Jan 2020 10:22:38.000,259.410,-76.038,26071.246489
1 Jan 2020 10:23:08.000,257.365,-75.991,26128.374367
1 Jan 2020 10:23:38.000,255.346,-75.942,26191.103988
1 Jan 2020 10:24:08.000,253.355,-75.890,26259.332151
1 Jan 2020 10:24:38.000,251.393,-75.837,26332.946968
1 Jan 2020 10:25:08.000,249.460,-75.781,26411.828268
1 Jan 2020 10:25:38.000,247.559,-75.725,26495.848172
1 Jan 2020 10:26:08.000,245.689,-75.669,26584.871013
1 Jan 2020 10:26:38.000,243.850,-75.612,26678.754577
1 Jan 2020 10:27:08.000,242.043,-75.556,26777.350068
1 Jan 2020 10:27:38.000,240.268,-75.501,26880.502713
1 Jan 2020 10:28:08.000,238.525,-75.448,26988.052238
1 Jan 2020 10:28:38.000,236.813,-75.396,27099.833358
1 Jan 2020 10:29:08.000,235.131,-75.347,27215.676422
1 Jan 2020 10:29:38.000,233.480,-75.301,27335.407211
1 Jan 2020 10:30:08.000,231.858,-75.259,27458.848409
1 Jan 2020 10:30:38.000,230.264,-75.220,27585.819396
1 Jan 2020 10:31:08.000,228.699,-75.185,27716.136850
1 Jan 2020 10:31:38.000,227.160,-75.154,27849.615182
1 Jan 2020 10:32:08.000,225.646,-75.128,27986.066950
1 Jan 2020 10:32:38.000,224.157,-75.107,28125.303252
1 Jan 2020 10:33:08.000,222.692,-75.091,28267.134114
1 Jan 2020 10:33:38.000,221.249,-75.080,28411.368846
1 Jan 2020 10:34:08.000,219.827,-75.075,28557.816393
1 Jan 2020 10:34:18.781,219.321,-75.075,28610.946426
1 Jan 2020 11:33:35.588,29.630,-75.076,28611.166939
1 Jan 2020 11:34:05.000,28.590,-75.080,28424.514682
1 Jan 2020 11:34:35.000,27.518,-75.095,28234.488835
1 Jan 2020 11:35:05.000,26.435,-75.119,28045.031642
1 Jan 2020 11:35:35.000,25.336,-75.153,27856.357531
1 Jan 2020 11:36:05.000,24.221,-75.197,27668.684994
1 Jan 2020 11:36:35.000,23.088,-75.251,27482.236443
1 Jan 2020 11:37:05.000,21.934,-75.316,27297.238039
1 Jan 2020 11:37:35.000,20.757,-75.390,27113.919493
1 Jan 2020 11:38:05.000,19.555,-75.475,26932.513847
1 Jan 2020 11:38:35.000,18.325,-75.569,26753.257215
1 Jan 2020 11:39:05.000,17.065,-75.674,26576.388503
1 Jan 2020 11:39:35.000,15.771,-75.788,26402.149084
1 Jan 2020 11:40:05.000,14.442,-75.912,26230.782446
1 Jan 2020 11:40:35.000,13.073,-76.044,26062.533801
1 Jan 2020 11:41:05.000,11.661,-76.186,25897.649655
1 Jan 2020 11:41:35.000,10.204,-76.336,25736.377093
1 Jan 2020 11:42:05.000,8.697,-76.494,25578.964276
1 Jan 2020 11:42:35.000,7.137,-76.659,25425.658371
1 Jan 2020 11:43:05.000,5.520,-76.832,25276.705988
1 Jan 2020 11:43:35.000,3.841,-77.010,25132.352297
1 Jan 2020 11:44:05.000,2.097,-77.193,24992.840360
1 Jan 2020 11:44:35.000,0.282,-77.381,24858.410434
1 Jan 2020 11:45:05.000,358.393,-77.572,24729.299036
1 Jan 2020 11:45:35.000,356.426,-77.766,24605.738983
1 Jan 2020 11:46:05.000,354.375,-77.960,24487.957376
1 Jan 2020 11:46:35.000,352.238,-78.154,24376.175612
1 Jan 2020 11:47:05.000,350.010,-78.347,24270.608338
1 Jan 2020 11:47:35.000,347.688,-78.536,24171.462482
1 Jan 2020 11:48:05.000,345.270,-78.721,24078.936927
1 Jan 2020 11:48:35.000,342.754,-78.899,23993.220857
1 Jan 2020 11:49:05.000,340.138,-79.069,23914.493469
1 Jan 2020 11:49:35.000,337.425,-79.230,23842.923010
1 Jan 2020 11:50:05.000,334.616,-79.378,23778.665897
1 Jan 2020 11:50:35.000,331.716,-79.514,23721.866312
1 Jan 2020 11:51:05.000,328.729,-79.634,23672.654932
1 Jan 2020 11:51:35.000,325.664,-79.738,23631.148646
1 Jan 2020 11:52:05.000,322.532,-79.824,23597.449821
1 Jan 2020 11:52:35.000,319.343,-79.891,23571.645879
1 Jan 2020 11:53:05.000,316.112,-79.938,23553.808637
1 Jan 2020 11:53:35.000,312.853,-79.964,23543.994068
1 Jan 2020 11:54:05.000,309.583,-79.969,23542.241976
1 Jan 2020 11:54:35.000,306.318,-79.952,23548.575703
1 Jan 2020 11:55:05.000,303.075,-79.914,23563.002120
1 Jan 2020 11:55:35.000,299.869,-79.855,23585.511535
1 Jan 2020 11:56:05.000,296.715,-79.777,23616.077851
1 Jan 2020 11:56:35.000,293.625,-79.679,23654.658427
1 Jan 2020 11:57:05.000,290.613,-79.564,23701.194749
1 Jan 2020 11:57:35.000,287.686,-79.433,23755.612500
1 Jan 2020 11:58:05.000,284.853,-79.288,23817.822159
1 Jan 2020 11:58:35.000,282.118,-79.129,23887.719014
1 Jan 2020 11:59:05.000,279.486,-78.959,23965.184431
1 Jan 2020 11:59:35.000,276.958,-78.781,24050.086014
1 Jan 2020 12:00:05.000,274.534,-78.594,24142.278404
1 Jan 2020 12:00:35.000,272.214,-78.402,24241.604203
1 Jan 2020 12:01:05.000,269.995,-78.206,24347.893925
1 Jan 2020 12:01:35.000,267.875,-78.007,24460.967991
1 Jan 2020 12:02:05.000,265.851,-77.807,24580.636753
1 Jan 2020 12:02:35.000,263.919,-77.608,24706.701514
1 Jan 2020 12:03:05.000,262.075,-77.410,24838.955587
1 Jan 2020 12:03:35.000,260.314,-77.215,24977.184217
1 Jan 2020 12:04:05.000,258.633,-77.025,25121.166749
1 Jan 2020 12:04:35.000,257.026,-76.840,25270.676549
1 Jan 2020 12:05:05.000,255.491,-76.661,25425.482004
1 Jan 2020 12:05:35.000,254.022,-76.488,25585.347286
1 Jan 2020 12:06:05.000,252.617,-76.324,25750.033353
1 Jan 2020 12:06:35.000,251.270,-76.168,25919.297590
1 Jan 2020 12:07:05.000,249.978,-76.021,26092.896056
1 Jan 2020 12:07:35.000,248.739,-75.883,26270.583065
1 Jan 2020 12:08:05.000,247.548,-75.755,26452.112045
1 Jan 2020 12:08:35.000,246.402,-75.638,26637.236090
1 Jan 2020 12:09:05.000,245.299,-75.531,26825.708475
1 Jan 2020 12:09:35.000,244.236,-75.435,27017.283136
1 Jan 2020 12:10:05.000,243.210,-75.351,27211.715108
1 Jan 2020 12:10:35.000,242.219,-75.277,27408.760929
1 Jan 2020 12:11:05.000,241.261,-75.215,27608.179318
1 Jan 2020 12:11:35.000,240.332,-75.165,27809.730261
1 Jan 2020 12:12:05.000,239.432,-75.126,28013.177173
1 Jan 2020 12:12:35.000,238.559,-75.098,28218.285927
1 Jan 2020 12:13:05.000,237.709,-75.082,28424.825398
1 Jan 2020 12:13:31.831,236.969,-75.077,28610.574488
1 Jan 2020 13:13:32.684,52.475,-75.071,28607.278863
1 Jan 2020 13:14:02.000,52.345,-75.078,28379.927876
1 Jan 2020 13:14:32.000,52.219,-75.100,28147.387682
1 Jan 2020 13:15:02.000,52.101,-75.136,27915.192279
1 Jan 2020 13:15:32.000,51.990,-75.188,27683.577593
1 Jan 2020 13:16:02.000,51.886,-75.255,27452.785093
1 Jan 2020 13:16:32.000,51.790,-75.338,27223.061732
1 Jan 2020 13:17:02.000,51.701,-75.438,26994.659871
1 Jan 2020 13:17:32.000,51.619,-75.554,26767.837173
1 Jan 2020 13:18:02.000,51.544,-75.688,26542.856467
1 Jan 2020 13:18:32.000,51.476,-75.838,26319.985577
1 Jan 2020 13:19:02.000,51.416,-76.006,26099.497111
1 Jan 2020 13:19:32.000,51.363,-76.192,25881.668215
1 Jan 2020 13:20:02.000,51.318,-76.395,25666.780277
1 Jan 2020 13:20:32.000,51.280,-76.617,25455.118584
1 Jan 2020 13:21:02.000,51.251,-76.857,25246.971929
1 Jan 2020 13:21:32.000,51.230,-77.116,25042.631808
1 Jan 2020 13:22:02.000,51.218,-77.393,24842.393343
1 Jan 2020 13:22:32.000,51.216,-77.689,24646.552556
1 Jan 2020 13:23:02.000,51.223,-78.003,24455.407182
1 Jan 2020 13:23:32.000,51.241,-78.336,24269.255615
1 Jan 2020 13:24:02.000,51.270,-78.688,24088.396143
1 Jan 2020 13:24:32.000,51.313,-79.057,23913.125835
1 Jan 2020 13:25:02.000,51.369,-79.445,23743.740793
1 Jan 2020 13:25:32.000,51.440,-79.851,23580.533459
1 Jan 2020 13:26:02.000,51.529,-80.275,23423.792763
1 Jan 2020 13:26:32.000,51.638,-80.715,23273.802742
1 Jan 2020 13:27:02.000,51.769,-81.173,23130.841175
1 Jan 2020 13:27:32.000,51.928,-81.646,22995.179396
1 Jan 2020 13:28:02.000,52.118,-82.135,22867.079569
1 Jan 2020 13:28:32.000,52.347,-82.639,22746.794469
1 Jan 2020 13:29:02.000,52.623,-83.157,22634.565789
1 Jan 2020 13:29:32.000,52.959,-83.688,22530.623611
1 Jan 2020 13:30:02.000,53.371,-84.231,22435.184038
1 Jan 2020 13:30:32.000,53.886,-84.786,22348.448729
1 Jan 2020 13:31:02.000,54.540,-85.351,22270.603384
1 Jan 2020 13:31:32.000,55.394,-85.924,22201.817171
1 Jan 2020 13:32:02.000,56.547,-86.505,22142.240815
1 Jan 2020 13:32:32.000,58.183,-87.091,22092.006211
1 Jan 2020 13:33:02.000,60.670,-87.679,22051.225333
1 Jan 2020 13:33:32.000,64.869,-88.265,22019.989791
1 Jan 2020 13:34:02.000,73.292,-88.835,21998.369719
1 Jan 2020 13:34:32.000,95.928,-89.338,21986.413629
1 Jan 2020 13:35:02.000,157.029,-89.487,21984.147989
1 Jan 2020 13:35:32.000,196.463,-89.088,21991.577039
1 Jan 2020 13:36:02.000,209.307,-88.537,22008.682720
1 Jan 2020 13:36:32.000,214.993,-87.956,22035.424851
1 Jan 2020 13:37:02.000,218.148,-87.368,22071.741462
1 Jan 2020 13:37:32.000,220.151,-86.781,22117.548930
1 Jan 2020 13:38:02.000,221.537,-86.198,22172.742968
1 Jan 2020 13:38:32.000,222.559,-85.621,22237.199063
1 Jan 2020 13:39:02.000,223.347,-85.052,22310.773512
1 Jan 2020 13:39:32.000,223.977,-84.493,22393.303782
1 Jan 2020 13:40:02.000,224.496,-83.945,22484.610361
1 Jan 2020 13:40:32.000,224.934,-83.408,22584.497329
1 Jan 2020 13:41:02.000,225.312,-82.884,22692.753844
1 Jan 2020 13:41:32.000,225.644,-82.374,22809.154595
1 Jan 2020 13:42:02.000,225.941,-81.878,22933.462164
1 Jan 2020 13:42:32.000,226.209,-81.398,23065.427549
1 Jan 2020 13:43:02.000,226.456,-80.934,23204.791610
1 Jan 2020 13:43:32.000,226.685,-80.486,23351.286592
1 Jan 2020 13:44:02.000,226.899,-80.055,23504.636251
1 Jan 2020 13:44:32.000,227.103,-79.641,23664.558680
1 Jan 2020 13:45:02.000,227.297,-79.245,23830.766387
1 Jan 2020 13:45:32.000,227.485,-78.867,24002.967657
1 Jan 2020 13:46:02.000,227.667,-78.507,24180.867601
1 Jan 2020 13:46:32.000,227.845,-78.166,24364.169466
1 Jan 2020 13:47:02.000,228.019,-77.843,24552.574266
1 Jan 2020 13:47:32.000,228.191,-77.539,24745.783557
1 Jan 2020 13:48:02.000,228.362,-77.253,24943.498960
1 Jan 2020 13:48:32.000,228.533,-76.986,25145.423198
1 Jan 2020 13:49:02.000,228.703,-76.737,25351.260750
1 Jan 2020 13:49:32.000,228.874,-76.507,25560.718450
1 Jan 2020 13:50:02.000,229.045,-76.295,25773.506016
1 Jan 2020 13:50:32.000,229.219,-76.101,25989.336521
1 Jan 2020 13:51:02.000,229.394,-75.925,26207.927157
1 Jan 2020 13:51:32.000,229.572,-75.766,26428.998221
1 Jan 2020 13:52:02.000,229.753,-75.624,26652.275483
1 Jan 2020 13:52:32.000,229.937,-75.500,26877.489094
1 Jan 2020 13:53:02.000,230.124,-75.392,27104.374142
1 Jan 2020 13:53:32.000,230.315,-75.301,27332.670845
1 Jan 2020 13:54:02.000,230.511,-75.225,27562.124698
1 Jan 2020 13:54:32.000,230.711,-75.166,27792.486593
1 Jan 2020 13:55:02.000,230.916,-75.122,28023.512908
1 Jan 2020 13:55:32.000,231.126,-75.092,28254.965568
1 Jan 2020 13:56:02.000,231.342,-75.078,28486.612087
1 Jan 2020 13:56:17.400,231.455,-75.076,28605.529053
1 Jan 2020 14:56:17.836,56.681,-75.066,28600.443765
1 Jan 2020 14:56:47.000,57.554,-75.071,28403.341869
1 Jan 2020 14:57:17.000,58.476,-75.087,28201.913577
1 Jan 2020 14:57:47.000,59.422,-75.114,28002.050397
1 Jan 2020 14:58:17.000,60.395,-75.152,27803.980740
1 Jan 2020 14:58:47.000,61.398,-75.201,27607.935629
1 Jan 2020 14:59:17.000,62.431,-75.261,27414.148443
1 Jan 2020 14:59:47.000,63.497,-75.331,27222.854629
1 Jan 2020 15:00:17.000,64.599,-75.411,27034.291384
1 Jan 2020 15:00:47.000,65.739,-75.502,26848.697307
1 Jan 2020 15:01:17.000,66.919,-75.603,26666.312009
1 Jan 2020 15:01:47.000,68.141,-75.714,26487.375698
1 Jan 2020 15:02:17.000,69.410,-75.834,26312.128442
1 Jan 2020 15:02:47.000,70.727,-75.963,26140.810823
1 Jan 2020 15:03:17.000,72.095,-76.100,25973.661680
1 Jan 2020 15:03:47.000,73.518,-76.245,25810.918712
1 Jan 2020 15:04:17.000,75.000,-76.397,25652.817586
1 Jan 2020 15:04:47.000,76.542,-76.556,25499.591310
1 Jan 2020 15:05:17.000,78.150,-76.721,25351.469570
1 Jan 2020 15:05:47.000,79.825,-76.891,25208.677771
1 Jan 2020 15:06:17.000,81.572,-77.064,25071.437400
1 Jan 2020 15:06:47.000,83.394,-77.241,24939.963652
1 Jan 2020 15:07:17.000,85.295,-77.419,24814.465767
1 Jan 2020 15:07:47.000,87.277,-77.598,24695.145979
1 Jan 2020 15:08:17.000,89.343,-77.776,24582.198546
1 Jan 2020 15:08:47.000,91.496,-77.952,24475.809738
1 Jan 2020 15:09:17.000,93.737,-78.125,24376.155876
1 Jan 2020 15:09:47.000,96.067,-78.293,24283.403361
1 Jan 2020 15:10:17.000,98.487,-78.454,24197.707719
1 Jan 2020 15:10:47.000,100.996,-78.608,24119.212718
1 Jan 2020 15:11:17.000,103.592,-78.752,24048.050318
1 Jan 2020 15:11:47.000,106.273,-78.885,23984.339037
1 Jan 2020 15:12:17.000,109.033,-79.005,23928.184018
1 Jan 2020 15:12:47.000,111.866,-79.112,23879.676221
1 Jan 2020 15:13:17.000,114.765,-79.204,23838.892309
1 Jan 2020 15:13:47.000,117.720,-79.280,23805.893666
1 Jan 2020 15:14:17.000,120.723,-79.338,23780.726445
1 Jan 2020 15:14:47.000,123.760,-79.379,23763.421168
1 Jan 2020 15:15:17.000,126.820,-79.401,23753.992729
1 Jan 2020 15:15:47.000,129.889,-79.405,23752.440011
1 Jan 2020 15:16:17.000,132.955,-79.390,23758.746084
1 Jan 2020 15:16:47.000,136.004,-79.357,23772.878242
1 Jan 2020 15:17:17.000,139.025,-79.306,23794.788156
1 Jan 2020 15:17:47.000,142.005,-79.238,23824.412126
1 Jan 2020 15:18:17.000,144.934,-79.154,23861.671422
1 Jan 2020 15:18:47.000,147.803,-79.055,23906.472746
1 Jan 2020 15:19:17.000,150.605,-78.941,23958.708506
1 Jan 2020 15:19:47.000,153.333,-78.815,24018.257645
1 Jan 2020 15:20:17.000,155.983,-78.679,24084.986067
1 Jan 2020 15:20:47.000,158.551,-78.532,24158.747337
1 Jan 2020 15:21:17.000,161.036,-78.377,24239.383498
1 Jan 2020 15:21:47.000,163.437,-78.216,24326.725329
1 Jan 2020 15:22:17.000,165.754,-78.050,24420.593809
1 Jan 2020 15:22:47.000,167.988,-77.880,24520.800448
1 Jan 2020 15:23:17.000,170.141,-77.707,24627.148191
1 Jan 2020 15:23:47.000,172.216,-77.534,24739.432380
1 Jan 2020 15:24:17.000,174.215,-77.360,24857.440940
1 Jan 2020 15:24:47.000,176.141,-77.188,24980.956085
1 Jan 2020 15:25:17.000,177.998,-77.019,25109.754497
1 Jan 2020 15:25:47.000,179.790,-76.852,25243.608245
1 Jan 2020 15:26:17.000,181.519,-76.690,25382.285518
1 Jan 2020 15:26:47.000,183.189,-76.533,25525.551348
1 Jan 2020 15:27:17.000,184.805,-76.382,25673.168515
1 Jan 2020 15:27:47.000,186.368,-76.237,25824.897302
1 Jan 2020 15:28:17.000,187.883,-76.099,25980.497453
1 Jan 2020 15:28:47.000,189.353,-75.968,26139.727874
1 Jan 2020 15:29:17.000,190.781,-75.846,26302.347393
1 Jan 2020 15:29:47.000,192.170,-75.731,26468.115273
1 Jan 2020 15:30:17.000,193.522,-75.626,26636.791685
1 Jan 2020 15:30:47.000,194.842,-75.529,26808.138140
1 Jan 2020 15:31:17.000,196.130,-75.441,26981.917893
1 Jan 2020 15:31:47.000,197.391,-75.363,27157.896306
1 Jan 2020 15:32:17.000,198.625,-75.294,27335.841180
1 Jan 2020 15:32:47.000,199.837,-75.234,27515.523051
1 Jan 2020 15:33:17.000,201.027,-75.184,27696.715463
1 Jan 2020 15:33:47.000,202.197,-75.143,27879.195201
1 Jan 2020 15:34:17.000,203.351,-75.111,28062.742772
1 Jan 2020 15:34:47.000,204.489,-75.089,28247.141523
1 Jan 2020 15:35:17.000,205.614,-75.077,28432.179400
1 Jan 2020 15:35:43.974,206.615,-75.073,28598.929065
1 Jan 2020 16:34:49.135,36.136,-75.062,28594.496057
1 Jan 2020 16:35:19.000,37.559,-75.065,28450.287149
1 Jan 2020 16:35:49.000,39.008,-75.073,28307.542559
1 Jan 2020 16:36:19.000,40.479,-75.087,28167.108137
1 Jan 2020 16:36:49.000,41.972,-75.105,28029.173315
1 Jan 2020 16:37:19.000,43.488,-75.128,27893.926939
1 Jan 2020 16:37:49.000,45.029,-75.156,27761.556915
1 Jan 2020 16:38:19.000,46.596,-75.189,27632.249839
1 Jan 2020 16:38:49.000,48.189,-75.225,27506.190612
1 Jan 2020 16:39:19.000,49.810,-75.265,27383.562027
1 Jan 2020 16:39:49.000,51.459,-75.308,27264.544362
1 Jan 2020 16:40:19.000,53.137,-75.354,27149.314759
1 Jan 2020 16:40:49.000,54.845,-75.403,27038.047494
1 Jan 2020 16:41:19.000,56.583,-75.453,26930.912446
1 Jan 2020 16:41:49.000,58.351,-75.506,26828.075356
1 Jan 2020 16:42:19.000,60.150,-75.559,26729.697171
1 Jan 2020 16:42:49.000,61.980,-75.613,26635.933568
1 Jan 2020 16:43:19.000,63.841,-75.667,26546.934481
1 Jan 2020 16:43:49.000,65.731,-75.722,26462.843496
1 Jan 2020 16:44:19.000,67.652,-75.775,26383.797907
1 Jan 2020 16:44:49.000,69.602,-75.827,26309.927455
1 Jan 2020 16:45:19.000,71.579,-75.877,26241.354421
1 Jan 2020 16:45:49.000,73.584,-75.925,26178.193054
1 Jan 2020 16:46:19.000,75.615,-75.970,26120.549153
1 Jan 2020 16:46:49.000,77.669,-76.011,26068.519597
1 Jan 2020 16:47:19.000,79.745,-76.050,26022.192303
1 Jan 2020 16:47:49.000,81.842,-76.084,25981.645383
1 Jan 2020 16:48:19.000,83.956,-76.114,25946.947179
1 Jan 2020 16:48:49.000,86.085,-76.139,25918.155902
1 Jan 2020 16:49:19.000,88.227,-76.159,25895.319403
1 Jan 2020 16:49:49.000,90.379,-76.174,25878.474939
1 Jan 2020 16:50:19.000,92.538,-76.184,25867.649150
1 Jan 2020 16:50:49.000,94.701,-76.188,25862.857745
1 Jan 2020 16:51:19.000,96.864,-76.187,25864.105580
1 Jan 2020 16:51:49.000,99.026,-76.181,25871.386598
1 Jan 2020 16:52:19.000,101.183,-76.169,25884.683871
