"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
1 Jan 2020 09:17:24.000,16.106,-75.457,26959.263855
1 Jan 2020 09:17:54.000,14.929,-75.396,27091.534585
1 Jan 2020 09:18:24.000,13.771,-75.340,27225.324840
1 Jan 2020 09:18:54.000,12.630,-75.289,27360.542046
1 Jan 2020 09:19:24.000,11.506,-75.244,27497.094024
1 Jan 2020 09:19:54.000,10.398,-75.204,27634.889062
1 Jan 2020 09:20:24.000,9.304,-75.169,27773.835976
1 Jan 2020 09:20:54.000,8.225,-75.140,27913.844171
1 Jan 2020 09:21:24.000,7.159,-75.116,28054.823698
1 Jan 2020 09:21:54.000,6.106,-75.098,28196.685298
1 Jan 2020 09:22:24.000,5.064,-75.085,28339.340456
1 Jan 2020 09:22:54.000,4.033,-75.078,28482.701437
1 Jan 2020 09:23:19.481,3.166,-75.076,28604.958770
1 Jan 2020 10:40:39.721,145.568,-75.066,28598.776468
1 Jan 2020 10:41:09.000,144.866,-75.069,28432.248953
1 Jan 2020 10:41:39.000,144.144,-75.081,28261.642403
1 Jan 2020 10:42:09.000,143.418,-75.100,28091.163969
1 Jan 2020 10:42:39.000,142.687,-75.128,27920.925319
1 Jan 2020 10:43:09.000,141.950,-75.164,27751.040393
1 Jan 2020 10:43:39.000,141.206,-75.208,27581.625383
1 Jan 2020 10:44:09.000,140.455,-75.260,27412.798721
1 Jan 2020 10:44:39.000,139.695,-75.321,27244.681043
1 Jan 2020 10:45:09.000,138.926,-75.391,27077.395164
1 Jan 2020 10:45:39.000,138.146,-75.469,26911.066033
1 Jan 2020 10:46:09.000,137.354,-75.557,26745.820685
1 Jan 2020 10:46:39.000,136.550,-75.653,26581.788183
1 Jan 2020 10:47:09.000,135.731,-75.758,26419.099551
1 Jan 2020 10:47:39.000,134.897,-75.872,26257.887698
1 Jan 2020 10:48:09.000,134.045,-75.995,26098.287330
1 Jan 2020 10:48:39.000,133.175,-76.127,25940.434850
1 Jan 2020 10:49:09.000,132.285,-76.268,25784.468251
1 Jan 2020 10:49:39.000,131.372,-76.418,25630.526988
1 Jan 2020 10:50:09.000,130.435,-76.577,25478.751846
1 Jan 2020 10:50:39.000,129.472,-76.745,25329.284787
1 Jan 2020 10:51:09.000,128.480,-76.921,25182.268513
1 Jan 2020 10:51:39.000,127.456,-77.106,25037.847395
1 Jan 2020 10:52:09.000,126.399,-77.300,24896.165607
1 Jan 2020 10:52:39.000,125.304,-77.501,24757.368040
1 Jan 2020 10:53:09.000,124.168,-77.710,24621.599791
1 Jan 2020 10:53:39.000,122.988,-77.927,24489.005929
1 Jan 2020 10:54:09.000,121.760,-78.151,24359.731237
1 Jan 2020 10:54:39.000,120.479,-78.382,24233.919939
1 Jan 2020 10:55:09.000,119.141,-78.620,24111.715419
1 Jan 2020 10:55:39.000,117.739,-78.863,23993.259691
1 Jan 2020 10:56:09.000,116.270,-79.111,23878.693994
1 Jan 2020 10:56:39.000,114.726,-79.364,23768.157092
1 Jan 2020 10:57:09.000,113.100,-79.620,23661.785857
1 Jan 2020 10:57:39.000,111.385,-79.880,23559.714686
1 Jan 2020 10:58:09.000,109.573,-80.141,23462.075139
1 Jan 2020 10:58:39.000,107.656,-80.404,23368.995577
1 Jan 2020 10:59:09.000,105.624,-80.666,23280.600621
1 Jan 2020 10:59:39.000,103.469,-80.926,23197.011437
1 Jan 2020 11:00:09.000,101.179,-81.183,23118.344356
1 Jan 2020 11:00:39.000,98.745,-81.436,23044.711168
1 Jan 2020 11:01:09.000,96.158,-81.682,22976.218584
1 Jan 2020 11:01:39.000,93.408,-81.920,22912.967864
1 Jan 2020 11:02:09.000,90.487,-82.147,22855.054357
1 Jan 2020 11:02:39.000,87.389,-82.362,22802.567562
1 Jan 2020 11:03:09.000,84.110,-82.562,22755.590170
1 Jan 2020 11:03:39.000,80.651,-82.744,22714.198175
1 Jan 2020 11:04:09.000,77.015,-82.907,22678.460469
1 Jan 2020 11:04:39.000,73.215,-83.048,22648.438566
1 Jan 2020 11:05:09.000,69.265,-83.165,22624.186330
1 Jan 2020 11:05:39.000,65.188,-83.255,22605.749885
1 Jan 2020 11:06:09.000,61.014,-83.318,22593.167206
1 Jan 2020 11:06:39.000,56.776,-83.352,22586.468118
1 Jan 2020 11:07:09.000,52.513,-83.356,22585.674128
1 Jan 2020 11:07:39.000,48.264,-83.330,22590.798336
1 Jan 2020 11:08:09.000,44.068,-83.275,22601.845422
1 Jan 2020 11:08:39.000,39.960,-83.192,22618.811459
1 Jan 2020 11:09:09.000,35.972,-83.081,22641.684159
1 Jan 2020 11:09:39.000,32.130,-82.946,22670.442786
1 Jan 2020 11:10:09.000,28.452,-82.787,22705.058269
1 Jan 2020 11:10:39.000,24.950,-82.607,22745.493330
1 Jan 2020 11:11:09.000,21.633,-82.409,22791.702750
1 Jan 2020 11:11:39.000,18.502,-82.195,22843.633088
1 Jan 2020 11:12:09.000,15.554,-81.967,22901.223580
1 Jan 2020 11:12:39.000,12.784,-81.728,22964.405934
1 Jan 2020 11:13:09.000,10.186,-81.479,23033.104703
1 Jan 2020 11:13:39.000,7.749,-81.223,23107.237574
1 Jan 2020 11:14:09.000,5.466,-80.961,23186.715853
1 Jan 2020 11:14:39.000,3.325,-80.696,23271.444086
1 Jan 2020 11:15:09.000,1.317,-80.429,23361.321436
1 Jan 2020 11:15:39.000,359.432,-80.160,23456.241348
1 Jan 2020 11:16:09.000,357.661,-79.892,23556.092077
1 Jan 2020 11:16:39.000,355.996,-79.626,23660.757052
1 Jan 2020 11:17:09.000,354.427,-79.362,23770.115240
1 Jan 2020 11:17:39.000,352.948,-79.102,23884.041760
1 Jan 2020 11:18:09.000,351.551,-78.847,24002.407276
1 Jan 2020 11:18:39.000,350.230,-78.596,24125.079804
1 Jan 2020 11:19:09.000,348.980,-78.352,24251.924116
1 Jan 2020 11:19:39.000,347.793,-78.114,24382.802320
1 Jan 2020 11:20:09.000,346.667,-77.883,24517.574207
1 Jan 2020 11:20:39.000,345.596,-77.660,24656.097573
1 Jan 2020 11:21:09.000,344.576,-77.444,24798.228540
1 Jan 2020 11:21:39.000,343.603,-77.237,24943.821863
1 Jan 2020 11:22:09.000,342.674,-77.038,25092.731522
1 Jan 2020 11:22:39.000,341.785,-76.849,25244.809791
1 Jan 2020 11:23:09.000,340.935,-76.668,25399.909311
1 Jan 2020 11:23:39.000,340.120,-76.497,25557.882136
1 Jan 2020 11:24:09.000,339.338,-76.335,25718.580267
1 Jan 2020 11:24:39.000,338.587,-76.183,25881.855870
1 Jan 2020 11:25:09.000,337.864,-76.040,26047.561483
1 Jan 2020 11:25:39.000,337.168,-75.908,26215.550204
1 Jan 2020 11:26:09.000,336.497,-75.785,26385.675866
1 Jan 2020 11:26:39.000,335.850,-75.672,26557.793202
1 Jan 2020 11:27:09.000,335.225,-75.569,26731.757990
1 Jan 2020 11:27:39.000,334.620,-75.476,26907.427190
1 Jan 2020 11:28:09.000,334.035,-75.392,27084.659069
1 Jan 2020 11:28:39.000,333.469,-75.319,27263.313309
1 Jan 2020 11:29:09.000,332.920,-75.255,27443.251111
1 Jan 2020 11:29:39.000,332.387,-75.201,27624.335282
1 Jan 2020 11:30:09.000,331.869,-75.156,27806.430317
1 Jan 2020 11:30:39.000,331.366,-75.121,27989.402468
1 Jan 2020 11:31:09.000,330.877,-75.095,28173.119805
1 Jan 2020 11:31:39.000,330.401,-75.079,28357.452270
1 Jan 2020 11:32:09.000,329.937,-75.072,28542.271725
1 Jan 2020 11:32:17.811,329.803,-75.071,28596.627063
1 Jan 2020 12:44:41.344,144.705,-75.066,28593.356844
1 Jan 2020 12:45:11.000,144.861,-75.071,28402.700341
1 Jan 2020 12:45:41.000,145.027,-75.086,28210.045091
1 Jan 2020 12:46:11.000,145.203,-75.111,28017.737172
1 Jan 2020 12:46:41.000,145.388,-75.146,27825.911451
1 Jan 2020 12:47:11.000,145.584,-75.192,27634.705223
1 Jan 2020 12:47:41.000,145.790,-75.249,27444.258189
1 Jan 2020 12:48:11.000,146.007,-75.316,27254.712409
1 Jan 2020 12:48:41.000,146.235,-75.394,27066.212258
1 Jan 2020 12:49:11.000,146.476,-75.484,26878.904373
1 Jan 2020 12:49:41.000,146.730,-75.584,26692.937580
1 Jan 2020 12:50:11.000,146.998,-75.696,26508.462815
1 Jan 2020 12:50:41.000,147.280,-75.820,26325.633041
1 Jan 2020 12:51:11.000,147.577,-75.955,26144.603135
1 Jan 2020 12:51:41.000,147.890,-76.102,25965.529776
1 Jan 2020 12:52:11.000,148.221,-76.261,25788.571311
1 Jan 2020 12:52:41.000,148.571,-76.431,25613.887611
1 Jan 2020 12:53:11.000,148.941,-76.613,25441.639900
1 Jan 2020 12:53:41.000,149.332,-76.808,25271.990263
1 Jan 2020 12:54:11.000,149.746,-77.014,25105.102719
1 Jan 2020 12:54:41.000,150.185,-77.231,24941.141086
1 Jan 2020 12:55:11.000,150.651,-77.461,24780.270029
1 Jan 2020 12:55:41.000,151.147,-77.702,24622.654480
1 Jan 2020 12:56:11.000,151.675,-77.955,24468.459368
1 Jan 2020 12:56:41.000,152.238,-78.220,24317.849319
1 Jan 2020 12:57:11.000,152.839,-78.495,24170.988346
1 Jan 2020 12:57:41.000,153.484,-78.782,24028.039241
1 Jan 2020 12:58:11.000,154.175,-79.079,23889.164316
1 Jan 2020 12:58:41.000,154.919,-79.387,23754.523380
1 Jan 2020 12:59:11.000,155.721,-79.704,23624.274463
1 Jan 2020 12:59:41.000,156.589,-80.032,23498.573123
1 Jan 2020 13:00:11.000,157.530,-80.368,23377.572036
1 Jan 2020 13:00:41.000,158.554,-80.712,23261.420559
1 Jan 2020 13:01:11.000,159.672,-81.065,23150.264047
1 Jan 2020 13:01:41.000,160.897,-81.424,23044.244371
1 Jan 2020 13:02:11.000,162.246,-81.789,22943.497990
1 Jan 2020 13:02:41.000,163.736,-82.159,22848.156484
1 Jan 2020 13:03:11.000,165.390,-82.533,22758.345837
1 Jan 2020 13:03:41.000,167.234,-82.909,22674.185989
1 Jan 2020 13:04:11.000,169.302,-83.285,22595.790210
1 Jan 2020 13:04:41.000,171.631,-83.660,22523.265353
1 Jan 2020 13:05:11.000,174.267,-84.030,22456.710381
1 Jan 2020 13:05:41.000,177.265,-84.394,22396.216671
1 Jan 2020 13:06:11.000,180.689,-84.746,22341.867456
1 Jan 2020 13:06:41.000,184.610,-85.084,22293.737366
1 Jan 2020 13:07:11.000,189.106,-85.400,22251.892502
1 Jan 2020 13:07:41.000,194.251,-85.690,22216.389532
1 Jan 2020 13:08:11.000,200.101,-85.944,22187.275851
1 Jan 2020 13:08:41.000,206.676,-86.156,22164.589262
1 Jan 2020 13:09:11.000,213.925,-86.315,22148.357761
1 Jan 2020 13:09:41.000,221.706,-86.414,22138.599558
1 Jan 2020 13:10:11.000,229.786,-86.448,22135.322749
1 Jan 2020 13:10:41.000,237.866,-86.415,22138.525451
1 Jan 2020 13:11:11.000,245.652,-86.317,22148.195763
1 Jan 2020 13:11:41.000,252.910,-86.158,22164.311850
1 Jan 2020 13:12:11.000,259.497,-85.948,22186.841937
1 Jan 2020 13:12:41.000,265.366,-85.695,22215.744600
1 Jan 2020 13:13:11.000,270.533,-85.408,22250.968869
1 Jan 2020 13:13:41.000,275.058,-85.093,22292.454483
1 Jan 2020 13:14:11.000,279.013,-84.758,22340.132246
1 Jan 2020 13:14:41.000,282.476,-84.408,22393.923984
1 Jan 2020 13:15:11.000,285.519,-84.048,22453.743395
1 Jan 2020 13:15:41.000,288.206,-83.680,22519.496089
1 Jan 2020 13:16:11.000,290.590,-83.309,22591.080059
1 Jan 2020 13:16:41.000,292.719,-82.936,22668.386102
1 Jan 2020 13:17:11.000,294.630,-82.564,22751.298424
1 Jan 2020 13:17:41.000,296.356,-82.194,22839.694403
1 Jan 2020 13:18:11.000,297.923,-81.827,22933.446059
1 Jan 2020 13:18:41.000,299.354,-81.466,23032.419855
1 Jan 2020 13:19:11.000,300.668,-81.110,23136.477331
1 Jan 2020 13:19:41.000,301.879,-80.762,23245.475566
1 Jan 2020 13:20:11.000,303.002,-80.421,23359.267644
1 Jan 2020 13:20:41.000,304.047,-80.088,23477.703356
1 Jan 2020 13:21:11.000,305.025,-79.765,23600.628678
1 Jan 2020 13:21:41.000,305.942,-79.450,23727.887645
1 Jan 2020 13:22:11.000,306.807,-79.146,23859.321823
1 Jan 2020 13:22:41.000,307.625,-78.852,23994.770954
1 Jan 2020 13:23:11.000,308.401,-78.568,24134.073342
1 Jan 2020 13:23:41.000,309.141,-78.295,24277.066228
1 Jan 2020 13:24:11.000,309.848,-78.033,24423.586141
1 Jan 2020 13:24:41.000,310.525,-77.782,24573.469233
1 Jan 2020 13:25:11.000,311.176,-77.542,24726.551887
1 Jan 2020 13:25:41.000,311.804,-77.313,24882.669833
1 Jan 2020 13:26:11.000,312.411,-77.096,25041.660181
1 Jan 2020 13:26:41.000,312.999,-76.891,25203.360500
1 Jan 2020 13:27:11.000,313.569,-76.697,25367.609354
1 Jan 2020 13:27:41.000,314.125,-76.514,25534.246504
1 Jan 2020 13:28:11.000,314.668,-76.343,25703.113110
1 Jan 2020 13:28:41.000,315.198,-76.183,25874.051907
1 Jan 2020 13:29:11.000,315.717,-76.034,26046.907366
1 Jan 2020 13:29:41.000,316.227,-75.897,26221.525832
1 Jan 2020 13:30:11.000,316.728,-75.770,26397.755658
1 Jan 2020 13:30:41.000,317.222,-75.655,26575.447318
1 Jan 2020 13:31:11.000,317.710,-75.550,26754.453499
1 Jan 2020 13:31:41.000,318.192,-75.456,26934.629196
1 Jan 2020 13:32:11.000,318.669,-75.373,27115.831777
1 Jan 2020 13:32:41.000,319.142,-75.300,27297.921053
1 Jan 2020 13:33:11.000,319.611,-75.237,27480.759324
1 Jan 2020 13:33:41.000,320.078,-75.185,27664.211426
1 Jan 2020 13:34:11.000,320.543,-75.142,27848.144760
1 Jan 2020 13:34:41.000,321.006,-75.109,28032.429318
1 Jan 2020 13:35:11.000,321.468,-75.086,28216.937703
1 Jan 2020 13:35:41.000,321.930,-75.072,28401.545140
1 Jan 2020 13:36:11.000,322.392,-75.067,28586.129476
1 Jan 2020 13:36:12.110,322.409,-75.067,28592.954681
1 Jan 2020 14:51:19.310,169.353,-75.070,28594.967006
1 Jan 2020 14:51:49.000,170.265,-75.073,28442.004033
1 Jan 2020 14:52:19.000,171.199,-75.083,28288.175817
1 Jan 2020 14:52:49.000,172.146,-75.099,28135.183665
1 Jan 2020 14:53:19.000,173.107,-75.121,27983.127428
1 Jan 2020 14:53:49.000,174.082,-75.149,27832.107740
1 Jan 2020 14:54:19.000,175.074,-75.184,27682.225954
1 Jan 2020 14:54:49.000,176.082,-75.225,27533.584083
1 Jan 2020 14:55:19.000,177.107,-75.273,27386.284728
1 Jan 2020 14:55:49.000,178.151,-75.326,27240.431006
1 Jan 2020 14:56:19.000,179.215,-75.386,27096.126468
1 Jan 2020 14:56:49.000,180.299,-75.451,26953.475017
1 Jan 2020 14:57:19.000,181.405,-75.523,26812.580815
1 Jan 2020 14:57:49.000,182.533,-75.601,26673.548185
1 Jan 2020 14:58:19.000,183.685,-75.684,26536.481510
1 Jan 2020 14:58:49.000,184.862,-75.772,26401.485119
1 Jan 2020 14:59:19.000,186.066,-75.866,26268.663177
1 Jan 2020 14:59:49.000,187.297,-75.966,26138.119557
1 Jan 2020 15:00:19.000,188.557,-76.070,26009.957441
1 Jan 2020 15:00:49.000,189.847,-76.179,25884.280285
1 Jan 2020 15:01:19.000,191.169,-76.292,25761.190020
1 Jan 2020 15:01:49.000,192.525,-76.409,25640.788014
1 Jan 2020 15:02:19.000,193.915,-76.531,25523.174645
1 Jan 2020 15:02:49.000,195.341,-76.656,25408.449136
1 Jan 2020 15:03:19.000,196.805,-76.784,25296.709399
1 Jan 2020 15:03:49.000,198.308,-76.915,25188.051862
1 Jan 2020 15:04:19.000,199.852,-77.049,25082.571301
1 Jan 2020 15:04:49.000,201.439,-77.184,24980.360660
1 Jan 2020 15:05:19.000,203.069,-77.321,24881.510657
1 Jan 2020 15:05:49.000,204.745,-77.459,24786.110481
1 Jan 2020 15:06:19.000,206.468,-77.597,24694.246276
1 Jan 2020 15:06:49.000,208.238,-77.735,24606.001856
1 Jan 2020 15:07:19.000,210.058,-77.873,24521.458289
1 Jan 2020 15:07:49.000,211.928,-78.009,24440.693716
1 Jan 2020 15:08:19.000,213.850,-78.144,24363.783169
1 Jan 2020 15:08:49.000,215.823,-78.276,24290.798388
1 Jan 2020 15:09:19.000,217.848,-78.405,24221.807499
1 Jan 2020 15:09:49.000,219.926,-78.530,24156.875447
1 Jan 2020 15:10:19.000,222.056,-78.650,24096.062904
1 Jan 2020 15:10:49.000,224.237,-78.765,24039.426738
1 Jan 2020 15:11:19.000,226.469,-78.875,23987.019696
1 Jan 2020 15:11:49.000,228.749,-78.977,23938.890271
1 Jan 2020 15:12:19.000,231.076,-79.073,23895.082555
1 Jan 2020 15:12:49.000,233.448,-79.161,23855.636043
1 Jan 2020 15:13:19.000,235.861,-79.240,23820.585861
1 Jan 2020 15:13:49.000,238.311,-79.311,23789.962135
1 Jan 2020 15:14:19.000,240.796,-79.372,23763.790270
1 Jan 2020 15:14:49.000,243.309,-79.423,23742.090782
1 Jan 2020 15:15:19.000,245.847,-79.464,23724.879241
1 Jan 2020 15:15:49.000,248.403,-79.495,23712.166226
1 Jan 2020 15:16:19.000,250.973,-79.514,23703.957277
1 Jan 2020 15:16:49.000,253.551,-79.523,23700.252977
1 Jan 2020 15:17:19.000,256.130,-79.521,23701.048795
1 Jan 2020 15:17:49.000,258.705,-79.508,23706.335220
1 Jan 2020 15:18:19.000,261.270,-79.485,23716.097763
1 Jan 2020 15:18:49.000,263.819,-79.450,23730.317005
1 Jan 2020 15:19:19.000,266.347,-79.406,23748.968662
1 Jan 2020 15:19:49.000,268.849,-79.351,23772.023706
1 Jan 2020 15:20:19.000,271.320,-79.288,23799.448290
1 Jan 2020 15:20:49.000,273.757,-79.215,23831.204089
1 Jan 2020 15:21:19.000,276.155,-79.133,23867.248270
1 Jan 2020 15:21:49.000,278.512,-79.044,23907.533653
1 Jan 2020 15:22:19.000,280.824,-78.947,23952.008856
1 Jan 2020 15:22:49.000,283.091,-78.844,24000.618441
1 Jan 2020 15:23:19.000,285.309,-78.734,24053.303070
1 Jan 2020 15:23:49.000,287.478,-78.620,24109.999797
1 Jan 2020 15:24:19.000,289.598,-78.500,24170.641769
1 Jan 2020 15:24:49.000,291.668,-78.377,24235.159091
1 Jan 2020 15:25:19.000,293.688,-78.250,24303.478564
1 Jan 2020 15:25:49.000,295.658,-78.120,24375.523978
1 Jan 2020 15:26:19.000,297.579,-77.988,24451.216305
1 Jan 2020 15:26:49.000,299.452,-77.855,24530.473886
1 Jan 2020 15:27:19.000,301.277,-77.721,24613.212624
1 Jan 2020 15:27:49.000,303.057,-77.586,24699.346176
1 Jan 2020 15:28:19.000,304.792,-77.451,24788.786320
1 Jan 2020 15:28:49.000,306.483,-77.317,24881.442435
1 Jan 2020 15:29:19.000,308.133,-77.185,24977.222739
1 Jan 2020 15:29:49.000,309.742,-77.053,25076.033776
1 Jan 2020 15:30:19.000,311.313,-76.924,25177.780764
1 Jan 2020 15:30:49.000,312.846,-76.797,25282.367769
1 Jan 2020 15:31:19.000,314.343,-76.673,25389.697873
1 Jan 2020 15:31:49.000,315.807,-76.552,25499.673338
1 Jan 2020 15:32:19.000,317.237,-76.434,25612.195758
1 Jan 2020 15:32:49.000,318.637,-76.320,25727.166214
1 Jan 2020 15:33:19.000,320.007,-76.210,25844.485415
1 Jan 2020 15:33:49.000,321.348,-76.104,25964.053838
1 Jan 2020 15:34:19.000,322.663,-76.003,26085.771855
1 Jan 2020 15:34:49.000,323.952,-75.906,26209.540107
1 Jan 2020 15:35:19.000,325.217,-75.814,26335.258639
1 Jan 2020 15:35:49.000,326.459,-75.727,26462.828474
1 Jan 2020 15:36:19.000,327.679,-75.644,26592.150747
1 Jan 2020 15:36:49.000,328.879,-75.567,26723.127040
1 Jan 2020 15:37:19.000,330.059,-75.496,26855.659479
1 Jan 2020 15:37:49.000,331.221,-75.429,26989.650810
1 Jan 2020 15:38:19.000,332.365,-75.368,27125.004483
1 Jan 2020 15:38:49.000,333.494,-75.313,27261.624723
1 Jan 2020 15:39:19.000,334.606,-75.263,27399.416594
1 Jan 2020 15:39:49.000,335.705,-75.219,27538.286059
1 Jan 2020 15:40:19.000,336.790,-75.180,27678.140040
1 Jan 2020 15:40:49.000,337.862,-75.147,27818.886463
1 Jan 2020 15:41:19.000,338.923,-75.119,27960.434303
1 Jan 2020 15:41:49.000,339.972,-75.098,28102.693629
1 Jan 2020 15:42:19.000,341.011,-75.081,28245.575635
1 Jan 2020 15:42:49.000,342.041,-75.070,28388.992675
1 Jan 2020 15:43:19.000,343.062,-75.065,28532.858288
1 Jan 2020 15:43:32.273,343.511,-75.065,28596.628991
1 Jan 2020 17:02:30.179,207.986,-75.074,28602.672332
1 Jan 2020 17:03:00.000,208.885,-75.077,28447.901534
1 Jan 2020 17:03:30.000,209.796,-75.087,28292.368025
1 Jan 2020 17:04:00.000,210.714,-75.103,28137.098617
1 Jan 2020 17:04:30.000,211.640,-75.126,27982.191478
1 Jan 2020 17:05:00.000,212.574,-75.155,27827.746538
1 Jan 2020 17:05:30.000,213.518,-75.192,27673.865469
1 Jan 2020 17:06:00.000,214.472,-75.235,27520.651657
1 Jan 2020 17:06:30.000,215.437,-75.285,27368.210173
1 Jan 2020 17:07:00.000,216.414,-75.341,27216.647729
1 Jan 2020 17:07:30.000,217.405,-75.405,27066.072641
1 Jan 2020 17:08:00.000,218.411,-75.476,26916.594775
1 Jan 2020 17:08:30.000,219.432,-75.553,26768.325490
1 Jan 2020 17:09:00.000,220.470,-75.638,26621.377574
1 Jan 2020 17:09:30.000,221.526,-75.730,26475.865171
1 Jan 2020 17:10:00.000,222.602,-75.828,26331.903703
1 Jan 2020 17:10:30.000,223.698,-75.933,26189.609779
1 Jan 2020 17:11:00.000,224.817,-76.045,26049.101098
1 Jan 2020 17:11:30.000,225.961,-76.163,25910.496341
1 Jan 2020 17:12:00.000,227.130,-76.288,25773.915056
1 Jan 2020 17:12:30.000,228.327,-76.419,25639.477531
1 Jan 2020 17:13:00.000,229.553,-76.557,25507.304410
1 Jan 2020 17:13:30.000,230.811,-76.700,25377.517544
1 Jan 2020 17:14:00.000,232.103,-76.849,25250.238326
1 Jan 2020 17:14:30.000,233.431,-77.003,25125.588537
1 Jan 2020 17:15:00.000,234.798,-77.162,25003.689908
1 Jan 2020 17:15:30.000,236.205,-77.327,24884.663935
1 Jan 2020 17:16:00.000,237.656,-77.495,24768.631677
1 Jan 2020 17:16:30.000,239.154,-77.668,24655.713550
1 Jan 2020 17:17:00.000,240.701,-77.844,24546.029098
1 Jan 2020 17:17:30.000,242.300,-78.023,24439.696775
1 Jan 2020 17:18:00.000,243.955,-78.204,24336.833495
1 Jan 2020 17:18:30.000,245.668,-78.387,24237.555208
1 Jan 2020 17:19:00.000,247.443,-78.572,24141.975404
1 Jan 2020 17:19:30.000,249.283,-78.756,24050.205688
1 Jan 2020 17:20:00.000,251.191,-78.941,23962.355300
1 Jan 2020 17:20:30.000,253.171,-79.124,23878.530846
1 Jan 2020 17:21:00.000,255.225,-79.305,23798.836021
1 Jan 2020 17:21:30.000,257.356,-79.483,23723.371332
1 Jan 2020 17:22:00.000,259.567,-79.657,23652.233687
1 Jan 2020 17:22:30.000,261.859,-79.826,23585.516672
1 Jan 2020 17:23:00.000,264.234,-79.989,23523.309427
1 Jan 2020 17:23:30.000,266.693,-80.145,23465.696957
1 Jan 2020 17:24:00.000,269.234,-80.292,23412.759718
1 Jan 2020 17:24:30.000,271.858,-80.430,23364.573363
1 Jan 2020 17:25:00.000,274.561,-80.557,23321.208496
1 Jan 2020 17:25:30.000,277.340,-80.673,23282.730375
1 Jan 2020 17:26:00.000,280.191,-80.776,23249.198956
1 Jan 2020 17:26:30.000,283.106,-80.865,23220.668272
1 Jan 2020 17:27:00.000,286.077,-80.939,23197.186531
1 Jan 2020 17:27:30.000,289.096,-80.998,23178.795869
1 Jan 2020 17:28:00.000,292.152,-81.041,23165.532201
1 Jan 2020 17:28:30.000,295.234,-81.068,23157.425088
1 Jan 2020 17:29:00.000,298.330,-81.077,23154.497634
1 Jan 2020 17:29:30.000,301.426,-81.069,23156.766377
1 Jan 2020 17:30:00.000,304.511,-81.045,23164.241251
1 Jan 2020 17:30:30.000,307.572,-81.004,23176.925540
1 Jan 2020 17:31:00.000,310.598,-80.946,23194.815859
1 Jan 2020 17:31:30.000,313.576,-80.872,23217.902232
1 Jan 2020 17:32:00.000,316.498,-80.784,23246.167876
1 Jan 2020 17:32:30.000,319.356,-80.681,23279.589616
1 Jan 2020 17:33:00.000,322.141,-80.565,23318.137737
1 Jan 2020 17:33:30.000,324.849,-80.436,23361.776145
1 Jan 2020 17:34:00.000,327.474,-80.296,23410.462486
1 Jan 2020 17:34:30.000,330.015,-80.147,23464.148299
1 Jan 2020 17:35:00.000,332.469,-79.988,23522.779324
1 Jan 2020 17:35:30.000,334.836,-79.821,23586.295096
1 Jan 2020 17:36:00.000,337.115,-79.648,23654.630013
1 Jan 2020 17:36:30.000,339.309,-79.469,23727.712980
1 Jan 2020 17:37:00.000,341.418,-79.286,23805.467771
1 Jan 2020 17:37:30.000,343.445,-79.100,23887.813269
1 Jan 2020 17:38:00.000,345.392,-78.911,23974.663711
1 Jan 2020 17:38:30.000,347.262,-78.720,24065.929133
1 Jan 2020 17:39:00.000,349.059,-78.529,24161.514858
1 Jan 2020 17:39:30.000,350.785,-78.339,24261.322909
1 Jan 2020 17:40:00.000,352.443,-78.149,24365.251515
1 Jan 2020 17:40:30.000,354.038,-77.961,24473.195564
1 Jan 2020 17:41:00.000,355.571,-77.776,24585.046870
1 Jan 2020 17:41:30.000,357.047,-77.594,24700.694439
1 Jan 2020 17:42:00.000,358.468,-77.415,24820.024724
1 Jan 2020 17:42:30.000,359.837,-77.241,24942.921887
1 Jan 2020 17:43:00.000,1.157,-77.071,25069.268317
1 Jan 2020 17:43:30.000,2.430,-76.907,25198.943796
1 Jan 2020 17:44:00.000,3.660,-76.748,25331.827349
1 Jan 2020 17:44:30.000,4.848,-76.594,25467.796402
1 Jan 2020 17:45:00.000,5.998,-76.448,25606.727269
1 Jan 2020 17:45:30.000,7.110,-76.307,25748.495368
1 Jan 2020 17:46:00.000,8.187,-76.174,25892.975415
1 Jan 2020 17:46:30.000,9.232,-76.047,26040.041626
1 Jan 2020 17:47:00.000,10.246,-75.928,26189.567894
1 Jan 2020 17:47:30.000,11.230,-75.816,26341.427964
1 Jan 2020 17:48:00.000,12.186,-75.711,26495.495595
1 Jan 2020 17:48:30.000,13.117,-75.615,26651.644719
1 Jan 2020 17:49:00.000,14.023,-75.525,26809.749574
1 Jan 2020 17:49:30.000,14.905,-75.444,26969.684850
1 Jan 2020 17:50:00.000,15.765,-75.371,27131.325803
1 Jan 2020 17:50:30.000,16.605,-75.305,27294.548701
1 Jan 2020 17:51:00.000,17.425,-75.248,27459.229640
1 Jan 2020 17:51:30.000,18.227,-75.198,27625.246568
1 Jan 2020 17:52:00.000,19.010,-75.157,27792.478096
1 Jan 2020 17:52:30.000,19.778,-75.123,27960.803897
1 Jan 2020 17:53:00.000,20.530,-75.098,28130.104783
1 Jan 2020 17:53:30.000,21.267,-75.080,28300.262773
1 Jan 2020 17:54:00.000,21.990,-75.070,28471.161152
1 Jan 2020 17:54:23.419,22.546,-75.068,28605.010033
1 Jan 2020 19:07:35.851,217.714,-75.075,28609.604979
1 Jan 2020 19:08:05.000,217.855,-75.079,28422.129270
