"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
2 Jan 2020 02:58:07.000,173.321,-76.867,25238.238714
2 Jan 2020 02:58:37.000,171.912,-77.014,25119.761911
2 Jan 2020 02:59:07.000,170.458,-77.166,25004.578360
2 Jan 2020 02:59:37.000,168.957,-77.320,24892.793050
2 Jan 2020 03:00:07.000,167.408,-77.477,24784.509624
2 Jan 2020 03:00:37.000,165.807,-77.635,24679.828806
2 Jan 2020 03:01:07.000,164.154,-77.796,24578.849097
2 Jan 2020 03:01:37.000,162.445,-77.957,24481.666332
2 Jan 2020 03:02:07.000,160.679,-78.119,24388.373449
2 Jan 2020 03:02:37.000,158.854,-78.280,24299.060277
2 Jan 2020 03:03:07.000,156.969,-78.439,24213.813310
2 Jan 2020 03:03:37.000,155.020,-78.597,24132.715309
2 Jan 2020 03:04:07.000,153.008,-78.753,24055.845819
2 Jan 2020 03:04:37.000,150.931,-78.904,23983.279843
2 Jan 2020 03:05:07.000,148.788,-79.052,23915.088388
2 Jan 2020 03:05:37.000,146.579,-79.194,23851.338075
2 Jan 2020 03:06:07.000,144.304,-79.330,23792.090949
2 Jan 2020 03:06:37.000,141.965,-79.459,23737.404295
2 Jan 2020 03:07:07.000,139.562,-79.581,23687.330360
2 Jan 2020 03:07:37.000,137.099,-79.693,23641.916651
2 Jan 2020 03:08:07.000,134.577,-79.797,23601.205086
2 Jan 2020 03:08:37.000,132.001,-79.890,23565.232345
2 Jan 2020 03:09:07.000,129.376,-79.972,23534.029630
2 Jan 2020 03:09:37.000,126.706,-80.043,23507.622573
2 Jan 2020 03:10:07.000,123.998,-80.101,23486.031147
2 Jan 2020 03:10:37.000,121.259,-80.147,23469.269567
2 Jan 2020 03:11:07.000,118.496,-80.180,23457.346431
2 Jan 2020 03:11:37.000,115.718,-80.200,23450.264397
2 Jan 2020 03:12:07.000,112.931,-80.206,23448.020387
2 Jan 2020 03:12:37.000,110.145,-80.199,23450.605547
2 Jan 2020 03:13:07.000,107.368,-80.178,23458.005280
2 Jan 2020 03:13:37.000,104.608,-80.145,23470.199299
2 Jan 2020 03:14:07.000,101.872,-80.099,23487.161728
2 Jan 2020 03:14:37.000,99.167,-80.040,23508.861084
2 Jan 2020 03:15:07.000,96.501,-79.970,23535.260528
2 Jan 2020 03:15:37.000,93.879,-79.888,23566.317905
2 Jan 2020 03:16:07.000,91.305,-79.796,23601.985901
2 Jan 2020 03:16:37.000,88.785,-79.694,23642.212198
2 Jan 2020 03:17:07.000,86.321,-79.583,23686.939640
2 Jan 2020 03:17:37.000,83.916,-79.464,23736.106510
2 Jan 2020 03:18:07.000,81.572,-79.337,23789.646353
2 Jan 2020 03:18:37.000,79.290,-79.204,23847.488713
2 Jan 2020 03:19:07.000,77.071,-79.066,23909.558993
2 Jan 2020 03:19:37.000,74.914,-78.922,23975.778758
2 Jan 2020 03:20:07.000,72.819,-78.775,24046.065956
2 Jan 2020 03:20:37.000,70.786,-78.624,24120.335144
2 Jan 2020 03:21:07.000,68.812,-78.471,24198.497715
2 Jan 2020 03:21:37.000,66.897,-78.316,24280.462293
2 Jan 2020 03:22:07.000,65.039,-78.161,24366.134324
2 Jan 2020 03:22:37.000,63.235,-78.004,24455.417249
2 Jan 2020 03:23:07.000,61.485,-77.849,24548.212116
2 Jan 2020 03:23:37.000,59.785,-77.694,24644.417951
2 Jan 2020 03:24:07.000,58.134,-77.540,24743.931986
2 Jan 2020 03:24:37.000,56.529,-77.389,24846.649871
2 Jan 2020 03:25:07.000,54.968,-77.239,24952.465886
2 Jan 2020 03:25:37.000,53.450,-77.093,25061.273150
2 Jan 2020 03:26:07.000,51.972,-76.950,25172.963811
2 Jan 2020 03:26:37.000,50.532,-76.811,25287.429247
2 Jan 2020 03:27:07.000,49.128,-76.676,25404.560480
2 Jan 2020 03:27:37.000,47.758,-76.545,25524.247403
2 Jan 2020 03:28:07.000,46.420,-76.418,25646.380371
2 Jan 2020 03:28:37.000,45.113,-76.297,25770.849410
2 Jan 2020 03:29:07.000,43.835,-76.180,25897.544610
2 Jan 2020 03:29:37.000,42.584,-76.069,26026.356263
2 Jan 2020 03:30:07.000,41.359,-75.963,26157.174996
2 Jan 2020 03:30:37.000,40.158,-75.863,26289.891896
2 Jan 2020 03:31:07.000,38.979,-75.768,26424.398629
2 Jan 2020 03:31:37.000,37.822,-75.680,26560.587546
2 Jan 2020 03:32:07.000,36.685,-75.597,26698.351784
2 Jan 2020 03:32:37.000,35.566,-75.520,26837.585361
2 Jan 2020 03:33:07.000,34.465,-75.450,26978.183258
2 Jan 2020 03:33:37.000,33.381,-75.385,27120.041497
2 Jan 2020 03:34:07.000,32.312,-75.327,27263.057217
2 Jan 2020 03:34:37.000,31.257,-75.274,27407.128732
2 Jan 2020 03:35:07.000,30.216,-75.228,27552.155591
2 Jan 2020 03:35:37.000,29.186,-75.188,27698.038633
2 Jan 2020 03:36:07.000,28.169,-75.154,27844.680030
2 Jan 2020 03:36:37.000,27.162,-75.127,27991.983326
2 Jan 2020 03:37:07.000,26.164,-75.105,28139.853477
2 Jan 2020 03:37:37.000,25.176,-75.089,28288.196880
2 Jan 2020 03:38:07.000,24.195,-75.080,28436.921397
2 Jan 2020 03:38:37.000,23.222,-75.076,28585.936381
2 Jan 2020 03:38:41.568,23.075,-75.076,28608.648023
2 Jan 2020 04:57:54.936,157.500,-75.067,28602.963558
2 Jan 2020 04:58:24.000,156.554,-75.069,28459.191092
2 Jan 2020 04:58:54.000,155.570,-75.078,28311.069641
2 Jan 2020 04:59:24.000,154.578,-75.093,28163.323255
2 Jan 2020 04:59:54.000,153.577,-75.113,28016.043047
2 Jan 2020 05:00:24.000,152.566,-75.140,27869.321580
2 Jan 2020 05:00:54.000,151.545,-75.172,27723.252836
2 Jan 2020 05:01:24.000,150.512,-75.211,27577.932192
2 Jan 2020 05:01:54.000,149.468,-75.255,27433.456382
2 Jan 2020 05:02:24.000,148.410,-75.306,27289.923461
2 Jan 2020 05:02:54.000,147.337,-75.363,27147.432755
2 Jan 2020 05:03:24.000,146.250,-75.426,27006.084815
2 Jan 2020 05:03:54.000,145.146,-75.495,26865.981362
2 Jan 2020 05:04:24.000,144.025,-75.570,26727.225219
2 Jan 2020 05:04:54.000,142.886,-75.651,26589.920246
2 Jan 2020 05:05:24.000,141.726,-75.738,26454.171263
2 Jan 2020 05:05:54.000,140.546,-75.830,26320.083969
2 Jan 2020 05:06:24.000,139.343,-75.928,26187.764847
2 Jan 2020 05:06:54.000,138.116,-76.032,26057.321070
2 Jan 2020 05:07:24.000,136.864,-76.141,25928.860395
2 Jan 2020 05:07:54.000,135.585,-76.255,25802.491048
2 Jan 2020 05:08:24.000,134.278,-76.375,25678.321361
2 Jan 2020 05:08:54.000,132.941,-76.499,25556.460609
2 Jan 2020 05:09:24.000,131.572,-76.627,25437.017415
2 Jan 2020 05:09:54.000,130.169,-76.760,25320.100580
2 Jan 2020 05:10:24.000,128.731,-76.897,25205.818677
2 Jan 2020 05:10:54.000,127.255,-77.038,25094.279896
2 Jan 2020 05:11:24.000,125.740,-77.182,24985.591864
2 Jan 2020 05:11:54.000,124.184,-77.328,24879.861471
2 Jan 2020 05:12:24.000,122.584,-77.477,24777.194681
2 Jan 2020 05:12:54.000,120.939,-77.628,24677.696337
2 Jan 2020 05:13:24.000,119.246,-77.781,24581.469779
2 Jan 2020 05:13:54.000,117.503,-77.935,24488.617374
2 Jan 2020 05:14:24.000,115.709,-78.088,24399.239185
2 Jan 2020 05:14:54.000,113.861,-78.242,24313.433509
2 Jan 2020 05:15:24.000,111.958,-78.395,24231.296462
2 Jan 2020 05:15:54.000,109.998,-78.546,24152.921756
2 Jan 2020 05:16:24.000,107.979,-78.694,24078.400475
2 Jan 2020 05:16:54.000,105.901,-78.840,24007.820845
2 Jan 2020 05:17:24.000,103.761,-78.982,23941.267886
2 Jan 2020 05:17:54.000,101.561,-79.119,23878.823682
2 Jan 2020 05:18:24.000,99.300,-79.251,23820.566401
2 Jan 2020 05:18:54.000,96.978,-79.377,23766.570587
2 Jan 2020 05:19:24.000,94.596,-79.495,23716.906821
2 Jan 2020 05:19:54.000,92.157,-79.606,23671.641505
2 Jan 2020 05:20:24.000,89.662,-79.708,23630.836669
2 Jan 2020 05:20:54.000,87.115,-79.800,23594.549721
2 Jan 2020 05:21:24.000,84.520,-79.882,23562.833506
2 Jan 2020 05:21:54.000,81.881,-79.953,23535.735766
2 Jan 2020 05:22:24.000,79.204,-80.013,23513.299240
2 Jan 2020 05:22:54.000,76.496,-80.061,23495.561460
2 Jan 2020 05:23:24.000,73.762,-80.096,23482.554627
2 Jan 2020 05:23:54.000,71.011,-80.119,23474.305494
2 Jan 2020 05:24:24.000,68.249,-80.129,23470.835293
2 Jan 2020 05:24:54.000,65.486,-80.125,23472.159624
2 Jan 2020 05:25:24.000,62.728,-80.109,23478.288431
2 Jan 2020 05:25:54.000,59.984,-80.079,23489.225957
2 Jan 2020 05:26:24.000,57.261,-80.037,23504.970719
2 Jan 2020 05:26:54.000,54.567,-79.982,23525.515517
2 Jan 2020 05:27:24.000,51.909,-79.915,23550.847447
2 Jan 2020 05:27:54.000,49.292,-79.837,23580.948026
2 Jan 2020 05:28:24.000,46.722,-79.747,23615.792924
2 Jan 2020 05:28:54.000,44.204,-79.648,23655.352510
2 Jan 2020 05:29:24.000,41.742,-79.539,23699.591641
2 Jan 2020 05:29:54.000,39.338,-79.422,23748.469844
2 Jan 2020 05:30:24.000,36.995,-79.297,23801.941438
2 Jan 2020 05:30:54.000,34.716,-79.164,23859.955675
2 Jan 2020 05:31:24.000,32.500,-79.026,23922.457037
2 Jan 2020 05:31:54.000,30.348,-78.882,23989.384832
2 Jan 2020 05:32:24.000,28.261,-78.734,24060.674209
2 Jan 2020 05:32:54.000,26.237,-78.582,24136.255790
2 Jan 2020 05:33:24.000,24.276,-78.427,24216.056004
2 Jan 2020 05:33:54.000,22.377,-78.270,24299.997288
2 Jan 2020 05:34:24.000,20.538,-78.112,24387.998291
2 Jan 2020 05:34:54.000,18.757,-77.953,24479.974088
2 Jan 2020 05:35:24.000,17.033,-77.794,24575.836603
2 Jan 2020 05:35:54.000,15.364,-77.636,24675.493999
2 Jan 2020 05:36:24.000,13.748,-77.479,24778.852127
2 Jan 2020 05:36:54.000,12.182,-77.324,24885.813930
2 Jan 2020 05:37:24.000,10.665,-77.172,24996.279861
2 Jan 2020 05:37:54.000,9.194,-77.022,25110.148097
2 Jan 2020 05:38:24.000,7.768,-76.876,25227.314754
2 Jan 2020 05:38:54.000,6.384,-76.733,25347.674089
2 Jan 2020 05:39:24.000,5.041,-76.595,25471.118704
2 Jan 2020 05:39:54.000,3.736,-76.461,25597.539745
2 Jan 2020 05:40:24.000,2.469,-76.333,25726.827355
2 Jan 2020 05:40:54.000,1.236,-76.209,25858.869815
2 Jan 2020 05:41:24.000,0.036,-76.091,25993.555281
2 Jan 2020 05:41:54.000,358.869,-75.978,26130.770917
2 Jan 2020 05:42:24.000,357.731,-75.872,26270.403324
2 Jan 2020 05:42:54.000,356.621,-75.771,26412.338691
2 Jan 2020 05:43:24.000,355.539,-75.677,26556.462942
2 Jan 2020 05:43:54.000,354.482,-75.590,26702.661882
2 Jan 2020 05:44:24.000,353.450,-75.509,26850.821326
2 Jan 2020 05:44:54.000,352.441,-75.435,27000.827229
2 Jan 2020 05:45:24.000,351.454,-75.367,27152.565797
2 Jan 2020 05:45:54.000,350.488,-75.307,27305.923604
2 Jan 2020 05:46:24.000,349.541,-75.253,27460.787694
2 Jan 2020 05:46:54.000,348.613,-75.206,27617.045672
2 Jan 2020 05:47:24.000,347.702,-75.167,27774.585799
2 Jan 2020 05:47:54.000,346.808,-75.134,27933.297075
2 Jan 2020 05:48:24.000,345.930,-75.108,28093.069307
2 Jan 2020 05:48:54.000,345.066,-75.090,28253.793189
2 Jan 2020 05:49:24.000,344.217,-75.078,28415.360361
2 Jan 2020 05:49:54.000,343.381,-75.074,28577.663465
2 Jan 2020 05:49:58.228,343.264,-75.074,28600.592792
2 Jan 2020 07:04:05.277,141.972,-75.066,28595.412874
2 Jan 2020 07:04:35.000,141.659,-75.070,28407.618944
2 Jan 2020 07:05:05.000,141.346,-75.085,28218.064471
2 Jan 2020 07:05:35.000,141.034,-75.109,28028.627086
2 Jan 2020 07:06:05.000,140.725,-75.143,27839.436174
2 Jan 2020 07:06:35.000,140.416,-75.188,27650.623815
2 Jan 2020 07:07:05.000,140.109,-75.243,27462.324771
2 Jan 2020 07:07:35.000,139.802,-75.309,27274.676468
2 Jan 2020 07:08:05.000,139.495,-75.385,27087.818970
2 Jan 2020 07:08:35.000,139.188,-75.472,26901.894946
2 Jan 2020 07:09:05.000,138.880,-75.571,26717.049621
2 Jan 2020 07:09:35.000,138.571,-75.681,26533.430727
2 Jan 2020 07:10:05.000,138.261,-75.803,26351.188436
2 Jan 2020 07:10:35.000,137.948,-75.936,26170.475279
2 Jan 2020 07:11:05.000,137.632,-76.081,25991.446060
2 Jan 2020 07:11:35.000,137.312,-76.238,25814.257748
2 Jan 2020 07:12:05.000,136.989,-76.407,25639.069360
2 Jan 2020 07:12:35.000,136.660,-76.588,25466.041824
2 Jan 2020 07:13:05.000,136.326,-76.781,25295.337827
2 Jan 2020 07:13:35.000,135.984,-76.987,25127.121646
2 Jan 2020 07:14:05.000,135.635,-77.205,24961.558642
2 Jan 2020 07:14:35.000,135.277,-77.436,24798.816330
2 Jan 2020 07:15:05.000,134.909,-77.678,24639.062225
2 Jan 2020 07:15:35.000,134.529,-77.934,24482.464884
2 Jan 2020 07:16:05.000,134.135,-78.201,24329.193313
2 Jan 2020 07:16:35.000,133.727,-78.481,24179.416676
2 Jan 2020 07:17:05.000,133.300,-78.773,24033.303982
2 Jan 2020 07:17:35.000,132.854,-79.078,23891.023754
2 Jan 2020 07:18:05.000,132.385,-79.394,23752.743412
2 Jan 2020 07:18:35.000,131.890,-79.722,23618.629937
2 Jan 2020 07:19:05.000,131.364,-80.061,23488.847908
2 Jan 2020 07:19:35.000,130.804,-80.412,23363.560138
2 Jan 2020 07:20:05.000,130.203,-80.773,23242.926974
2 Jan 2020 07:20:35.000,129.556,-81.145,23127.105855
2 Jan 2020 07:21:05.000,128.853,-81.527,23016.250840
2 Jan 2020 07:21:35.000,128.085,-81.919,22910.511920
2 Jan 2020 07:22:05.000,127.240,-82.320,22810.035422
2 Jan 2020 07:22:35.000,126.303,-82.729,22714.962165
2 Jan 2020 07:23:05.000,125.254,-83.145,22625.427883
2 Jan 2020 07:23:35.000,124.070,-83.569,22541.562496
2 Jan 2020 07:24:05.000,122.718,-83.998,22463.489627
2 Jan 2020 07:24:35.000,121.156,-84.432,22391.325971
2 Jan 2020 07:25:05.000,119.329,-84.869,22325.181429
2 Jan 2020 07:25:35.000,117.160,-85.307,22265.157735
2 Jan 2020 07:26:05.000,114.543,-85.743,22211.348654
2 Jan 2020 07:26:35.000,111.329,-86.174,22163.839413
2 Jan 2020 07:27:05.000,107.303,-86.596,22122.706257
2 Jan 2020 07:27:35.000,102.158,-87.001,22088.016399
2 Jan 2020 07:28:05.000,95.463,-87.379,22059.827250
2 Jan 2020 07:28:35.000,86.661,-87.713,22038.186475
2 Jan 2020 07:29:05.000,75.206,-87.979,22023.131682
2 Jan 2020 07:29:35.000,61.027,-88.145,22014.690244
2 Jan 2020 07:30:05.000,45.213,-88.183,22012.879200
2 Jan 2020 07:30:35.000,29.913,-88.084,22017.705099
2 Jan 2020 07:31:05.000,16.915,-87.869,22029.164035
2 Jan 2020 07:31:35.000,6.719,-87.568,22047.241645
2 Jan 2020 07:32:05.000,358.957,-87.212,22071.913240
2 Jan 2020 07:32:35.000,353.044,-86.819,22103.143693
2 Jan 2020 07:33:05.000,348.476,-86.404,22140.887931
2 Jan 2020 07:33:35.000,344.881,-85.976,22185.090945
2 Jan 2020 07:34:05.000,341.996,-85.541,22235.688093
2 Jan 2020 07:34:35.000,339.640,-85.102,22292.605518
2 Jan 2020 07:35:05.000,337.685,-84.663,22355.760011
2 Jan 2020 07:35:35.000,336.040,-84.226,22425.060066
2 Jan 2020 07:36:05.000,334.638,-83.792,22500.405832
2 Jan 2020 07:36:35.000,333.431,-83.363,22581.689645
2 Jan 2020 07:37:05.000,332.381,-82.941,22668.796468
2 Jan 2020 07:37:35.000,331.460,-82.525,22761.604568
2 Jan 2020 07:38:05.000,330.647,-82.118,22859.985164
2 Jan 2020 07:38:35.000,329.925,-81.719,22963.804127
2 Jan 2020 07:39:05.000,329.279,-81.330,23072.921670
2 Jan 2020 07:39:35.000,328.699,-80.950,23187.193033
2 Jan 2020 07:40:05.000,328.176,-80.581,23306.468977
2 Jan 2020 07:40:35.000,327.702,-80.223,23430.596256
2 Jan 2020 07:41:05.000,327.271,-79.875,23559.418373
2 Jan 2020 07:41:35.000,326.879,-79.539,23692.774946
2 Jan 2020 07:42:05.000,326.521,-79.215,23830.503785
2 Jan 2020 07:42:35.000,326.192,-78.903,23972.440245
2 Jan 2020 07:43:05.000,325.892,-78.603,24118.417915
2 Jan 2020 07:43:35.000,325.616,-78.315,24268.269009
2 Jan 2020 07:44:05.000,325.362,-78.039,24421.824749
2 Jan 2020 07:44:35.000,325.129,-77.776,24578.915717
2 Jan 2020 07:45:05.000,324.914,-77.526,24739.372194
2 Jan 2020 07:45:35.000,324.717,-77.288,24903.024792
2 Jan 2020 07:46:05.000,324.535,-77.063,25069.703479
2 Jan 2020 07:46:35.000,324.369,-76.850,25239.239745
2 Jan 2020 07:47:05.000,324.216,-76.650,25411.465598
2 Jan 2020 07:47:35.000,324.076,-76.462,25586.214107
2 Jan 2020 07:48:05.000,323.948,-76.287,25763.319609
2 Jan 2020 07:48:35.000,323.831,-76.125,25942.617908
2 Jan 2020 07:49:05.000,323.725,-75.974,26123.946440
2 Jan 2020 07:49:35.000,323.630,-75.836,26307.144436
2 Jan 2020 07:50:05.000,323.544,-75.710,26492.053056
2 Jan 2020 07:50:35.000,323.468,-75.595,26678.515514
2 Jan 2020 07:51:05.000,323.400,-75.493,26866.377188
2 Jan 2020 07:51:35.000,323.341,-75.402,27055.485709
2 Jan 2020 07:52:05.000,323.290,-75.322,27245.691049
2 Jan 2020 07:52:35.000,323.248,-75.254,27436.845585
2 Jan 2020 07:53:05.000,323.213,-75.196,27628.804160
2 Jan 2020 07:53:35.000,323.185,-75.150,27821.424129
2 Jan 2020 07:54:05.000,323.165,-75.114,28014.565398
2 Jan 2020 07:54:35.000,323.152,-75.089,28208.090455
2 Jan 2020 07:55:05.000,323.146,-75.073,28401.864389
2 Jan 2020 07:55:34.718,323.147,-75.068,28593.931000
2 Jan 2020 09:08:19.147,153.452,-75.068,28593.183088
2 Jan 2020 09:08:49.000,154.048,-75.072,28415.679578
2 Jan 2020 09:09:19.000,154.660,-75.085,28237.864539
2 Jan 2020 09:09:49.000,155.285,-75.106,28060.734548
2 Jan 2020 09:10:19.000,155.926,-75.136,27884.413366
2 Jan 2020 09:10:49.000,156.582,-75.175,27709.026313
2 Jan 2020 09:11:19.000,157.254,-75.222,27534.700209
2 Jan 2020 09:11:49.000,157.943,-75.278,27361.563308
2 Jan 2020 09:12:19.000,158.651,-75.343,27189.745221
2 Jan 2020 09:12:49.000,159.378,-75.417,27019.376839
2 Jan 2020 09:13:19.000,160.126,-75.500,26850.590234
2 Jan 2020 09:13:49.000,160.896,-75.592,26683.518562
2 Jan 2020 09:14:19.000,161.689,-75.692,26518.295953
2 Jan 2020 09:14:49.000,162.507,-75.801,26355.057386
2 Jan 2020 09:15:19.000,163.352,-75.919,26193.938559
2 Jan 2020 09:15:49.000,164.224,-76.045,26035.075746
2 Jan 2020 09:16:19.000,165.126,-76.180,25878.605641
2 Jan 2020 09:16:49.000,166.060,-76.323,25724.664890
2 Jan 2020 09:17:19.000,167.028,-76.474,25573.391125
2 Jan 2020 09:17:49.000,168.032,-76.634,25424.920949
2 Jan 2020 09:18:19.000,169.074,-76.801,25279.390953
2 Jan 2020 09:18:49.000,170.157,-76.975,25136.937196
2 Jan 2020 09:19:19.000,171.284,-77.156,24997.694977
2 Jan 2020 09:19:49.000,172.457,-77.345,24861.798597
2 Jan 2020 09:20:19.000,173.681,-77.539,24729.381108
2 Jan 2020 09:20:49.000,174.957,-77.740,24600.574053
2 Jan 2020 09:21:19.000,176.291,-77.945,24475.506929
2 Jan 2020 09:21:49.000,177.685,-78.156,24354.307975
2 Jan 2020 09:22:19.000,179.145,-78.371,24237.102265
2 Jan 2020 09:22:49.000,180.673,-78.589,24124.012497
2 Jan 2020 09:23:19.000,182.275,-78.811,24015.158417
2 Jan 2020 09:23:49.000,183.956,-79.034,23910.656510
2 Jan 2020 09:24:19.000,185.721,-79.258,23810.619684
2 Jan 2020 09:24:49.000,187.574,-79.483,23715.156761
2 Jan 2020 09:25:19.000,189.521,-79.706,23624.372973
2 Jan 2020 09:25:49.000,191.568,-79.928,23538.368416
2 Jan 2020 09:26:19.000,193.718,-80.146,23457.238574
2 Jan 2020 09:26:49.000,195.977,-80.360,23381.073808
2 Jan 2020 09:27:19.000,198.349,-80.568,23309.959062
2 Jan 2020 09:27:49.000,200.838,-80.768,23243.973440
2 Jan 2020 09:28:19.000,203.445,-80.960,23183.190499
2 Jan 2020 09:28:49.000,206.173,-81.141,23127.677135
2 Jan 2020 09:29:19.000,209.020,-81.311,23077.493928
2 Jan 2020 09:29:49.000,211.985,-81.467,23032.694772
2 Jan 2020 09:30:19.000,215.063,-81.608,22993.326679
2 Jan 2020 09:30:49.000,218.246,-81.732,22959.429523
2 Jan 2020 09:31:19.000,221.525,-81.838,22931.036222
2 Jan 2020 09:31:49.000,224.888,-81.925,22908.172099
2 Jan 2020 09:32:19.000,228.320,-81.992,22890.855137
2 Jan 2020 09:32:49.000,231.802,-82.038,22879.095823
2 Jan 2020 09:33:19.000,235.317,-82.063,22872.897108
2 Jan 2020 09:33:49.000,238.845,-82.065,22872.254381
2 Jan 2020 09:34:19.000,242.364,-82.046,22877.155552
2 Jan 2020 09:34:49.000,245.854,-82.005,22887.580996
2 Jan 2020 09:35:19.000,249.298,-81.943,22903.503711
2 Jan 2020 09:35:49.000,252.676,-81.861,22924.889403
2 Jan 2020 09:36:19.000,255.976,-81.760,22951.696623
2 Jan 2020 09:36:49.000,259.183,-81.641,22983.876981
2 Jan 2020 09:37:19.000,262.289,-81.506,23021.375117
2 Jan 2020 09:37:49.000,265.287,-81.356,23064.129218
2 Jan 2020 09:38:19.000,268.171,-81.193,23112.071057
2 Jan 2020 09:38:49.000,270.939,-81.017,23165.126284
2 Jan 2020 09:39:19.000,273.592,-80.832,23223.214697
2 Jan 2020 09:39:49.000,276.131,-80.638,23286.250634
2 Jan 2020 09:40:19.000,278.557,-80.436,23354.142831
2 Jan 2020 09:40:49.000,280.875,-80.229,23426.795371
2 Jan 2020 09:41:19.000,283.088,-80.018,23504.107577
2 Jan 2020 09:41:49.000,285.202,-79.803,23585.974436
2 Jan 2020 09:42:19.000,287.221,-79.586,23672.286925
2 Jan 2020 09:42:49.000,289.151,-79.368,23762.932332
2 Jan 2020 09:43:19.000,290.997,-79.150,23857.794760
2 Jan 2020 09:43:49.000,292.763,-78.933,23956.754757
2 Jan 2020 09:44:19.000,294.456,-78.717,24059.690663
2 Jan 2020 09:44:49.000,296.079,-78.504,24166.478245
2 Jan 2020 09:45:19.000,297.638,-78.295,24276.991178
2 Jan 2020 09:45:49.000,299.136,-78.089,24391.101335
2 Jan 2020 09:46:19.000,300.579,-77.888,24508.679087
2 Jan 2020 09:46:49.000,301.969,-77.692,24629.593575
2 Jan 2020 09:47:19.000,303.311,-77.501,24753.712982
2 Jan 2020 09:47:49.000,304.607,-77.316,24880.904790
2 Jan 2020 09:48:19.000,305.862,-77.137,25011.036285
2 Jan 2020 09:48:49.000,307.078,-76.964,25143.973755
2 Jan 2020 09:49:19.000,308.257,-76.798,25279.584252
2 Jan 2020 09:49:49.000,309.403,-76.640,25417.734776
2 Jan 2020 09:50:19.000,310.518,-76.488,25558.292722
2 Jan 2020 09:50:49.000,311.605,-76.344,25701.126064
2 Jan 2020 09:51:19.000,312.664,-76.207,25846.103520
2 Jan 2020 09:51:49.000,313.699,-76.078,25993.094706
2 Jan 2020 09:52:19.000,314.711,-75.957,26141.970285
2 Jan 2020 09:52:49.000,315.702,-75.843,26292.602092
2 Jan 2020 09:53:19.000,316.673,-75.738,26444.863258
2 Jan 2020 09:53:49.000,317.626,-75.640,26598.628320
2 Jan 2020 09:54:19.000,318.562,-75.550,26753.773313
2 Jan 2020 09:54:49.000,319.483,-75.467,26910.175867
2 Jan 2020 09:55:19.000,320.391,-75.393,27067.715279
2 Jan 2020 09:55:49.000,321.285,-75.326,27226.272585
2 Jan 2020 09:56:19.000,322.167,-75.268,27385.730623
2 Jan 2020 09:56:49.000,323.039,-75.216,27545.974083
2 Jan 2020 09:57:19.000,323.901,-75.173,27706.889556
2 Jan 2020 09:57:49.000,324.754,-75.137,27868.365569
2 Jan 2020 09:58:19.000,325.600,-75.108,28030.292621
2 Jan 2020 09:58:49.000,326.438,-75.087,28192.563205
2 Jan 2020 09:59:19.000,327.270,-75.073,28355.071834
2 Jan 2020 09:59:49.000,328.097,-75.066,28517.715050
2 Jan 2020 10:00:03.040,328.483,-75.065,28593.850426
2 Jan 2020 11:18:23.799,190.351,-75.073,28598.445126
2 Jan 2020 11:18:53.000,191.355,-75.075,28459.677210
2 Jan 2020 11:19:23.000,192.397,-75.083,28317.628058
2 Jan 2020 11:19:53.000,193.448,-75.097,28176.185045
2 Jan 2020 11:20:23.000,194.511,-75.115,28035.434212
2 Jan 2020 11:20:53.000,195.585,-75.140,27895.462550
2 Jan 2020 11:21:23.000,196.671,-75.169,27756.357966
2 Jan 2020 11:21:53.000,197.770,-75.204,27618.209242
2 Jan 2020 11:22:23.000,198.883,-75.245,27481.105990
2 Jan 2020 11:22:53.000,200.011,-75.290,27345.138607
2 Jan 2020 11:23:23.000,201.155,-75.341,27210.398219
2 Jan 2020 11:23:53.000,202.315,-75.398,27076.976627
2 Jan 2020 11:24:23.000,203.493,-75.459,26944.966244
2 Jan 2020 11:24:53.000,204.689,-75.526,26814.460025
2 Jan 2020 11:25:23.000,205.905,-75.597,26685.551400
2 Jan 2020 11:25:53.000,207.142,-75.674,26558.334192
2 Jan 2020 11:26:23.000,208.400,-75.755,26432.902535
2 Jan 2020 11:26:53.000,209.680,-75.841,26309.350787
2 Jan 2020 11:27:23.000,210.985,-75.931,26187.773433
2 Jan 2020 11:27:53.000,212.315,-76.025,26068.264986
2 Jan 2020 11:28:23.000,213.670,-76.124,25950.919643
2 Jan 2020 11:28:53.000,215.054,-76.226,25835.832132
2 Jan 2020 11:29:23.000,216.466,-76.332,25723.096148
2 Jan 2020 11:29:53.000,217.908,-76.442,25612.805198
2 Jan 2020 11:30:23.000,219.382,-76.554,25505.052231
2 Jan 2020 11:30:53.000,220.888,-76.670,25399.929503
2 Jan 2020 11:31:23.000,222.428,-76.788,25297.528436
2 Jan 2020 11:31:53.000,224.004,-76.907,25197.939476
2 Jan 2020 11:32:23.000,225.616,-77.029,25101.251944
2 Jan 2020 11:32:53.000,227.266,-77.152,25007.553881
2 Jan 2020 11:33:23.000,228.954,-77.276,24916.931892
2 Jan 2020 11:33:53.000,230.684,-77.400,24829.470799
2 Jan 2020 11:34:23.000,232.454,-77.524,24745.254233
2 Jan 2020 11:34:53.000,234.267,-77.648,24664.363323
2 Jan 2020 11:35:23.000,236.123,-77.771,24586.877300
2 Jan 2020 11:35:53.000,238.022,-77.892,24512.873135
2 Jan 2020 11:36:23.000,239.966,-78.011,24442.425368
2 Jan 2020 11:36:53.000,241.955,-78.128,24375.605943
