"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
5 Jan 2020 04:43:37.000,131.666,-89.204,21985.862273
5 Jan 2020 04:44:07.000,176.598,-89.276,21984.413774
5 Jan 2020 04:44:37.000,209.050,-88.952,21991.848314
5 Jan 2020 04:45:07.000,223.731,-88.468,22008.147960
5 Jan 2020 04:45:37.000,231.109,-87.935,22033.276032
5 Jan 2020 04:46:07.000,235.422,-87.386,22067.177386
5 Jan 2020 04:46:37.000,238.231,-86.832,22109.778504
5 Jan 2020 04:47:07.000,240.205,-86.279,22160.988327
5 Jan 2020 04:47:37.000,241.672,-85.730,22220.698588
5 Jan 2020 04:48:07.000,242.809,-85.187,22288.784653
5 Jan 2020 04:48:37.000,243.722,-84.652,22365.105775
5 Jan 2020 04:49:07.000,244.474,-84.126,22449.506633
5 Jan 2020 04:49:37.000,245.109,-83.610,22541.817748
5 Jan 2020 04:50:07.000,245.656,-83.105,22641.856709
5 Jan 2020 04:50:37.000,246.136,-82.612,22749.428477
5 Jan 2020 04:51:07.000,246.562,-82.132,22864.327371
5 Jan 2020 04:51:37.000,246.947,-81.665,22986.337450
5 Jan 2020 04:52:07.000,247.299,-81.213,23115.233698
5 Jan 2020 04:52:37.000,247.624,-80.775,23250.783290
5 Jan 2020 04:53:07.000,247.928,-80.352,23392.745629
5 Jan 2020 04:53:37.000,248.214,-79.945,23540.874783
5 Jan 2020 04:54:07.000,248.485,-79.554,23694.919486
5 Jan 2020 04:54:37.000,248.746,-79.179,23854.624304
5 Jan 2020 04:55:07.000,248.997,-78.820,24019.730514
5 Jan 2020 04:55:37.000,249.240,-78.478,24189.977240
5 Jan 2020 04:56:07.000,249.478,-78.153,24365.101070
5 Jan 2020 04:56:37.000,249.712,-77.845,24544.838549
5 Jan 2020 04:57:07.000,249.942,-77.554,24728.925709
5 Jan 2020 04:57:37.000,250.169,-77.280,24917.098994
5 Jan 2020 04:58:07.000,250.396,-77.023,25109.095851
5 Jan 2020 04:58:37.000,250.622,-76.782,25304.655261
5 Jan 2020 04:59:07.000,250.848,-76.559,25503.518225
5 Jan 2020 04:59:37.000,251.075,-76.352,25705.428203
5 Jan 2020 05:00:07.000,251.303,-76.161,25910.131834
5 Jan 2020 05:00:37.000,251.533,-75.987,26117.377966
5 Jan 2020 05:01:07.000,251.766,-75.828,26326.919927
5 Jan 2020 05:01:37.000,252.001,-75.686,26538.514486
5 Jan 2020 05:02:07.000,252.240,-75.559,26751.922406
5 Jan 2020 05:02:37.000,252.483,-75.447,26966.908637
5 Jan 2020 05:03:07.000,252.729,-75.351,27183.242483
5 Jan 2020 05:03:37.000,252.981,-75.269,27400.697735
5 Jan 2020 05:04:07.000,253.237,-75.201,27619.052779
5 Jan 2020 05:04:37.000,253.499,-75.148,27838.090681
5 Jan 2020 05:05:07.000,253.767,-75.109,28057.599250
5 Jan 2020 05:05:37.000,254.041,-75.083,28277.371086
5 Jan 2020 05:06:07.000,254.322,-75.070,28497.203599
5 Jan 2020 05:06:21.682,254.461,-75.068,28604.753843
5 Jan 2020 06:09:59.052,86.347,-75.078,28609.391029
5 Jan 2020 06:10:29.000,87.479,-75.082,28440.915180
5 Jan 2020 06:10:59.000,88.637,-75.093,28274.060101
5 Jan 2020 06:11:29.000,89.820,-75.112,28109.297738
5 Jan 2020 06:11:59.000,91.030,-75.137,27946.806862
5 Jan 2020 06:12:29.000,92.267,-75.170,27786.766182
5 Jan 2020 06:12:59.000,93.534,-75.210,27629.354060
5 Jan 2020 06:13:29.000,94.831,-75.255,27474.748215
5 Jan 2020 06:13:59.000,96.161,-75.308,27323.125410
5 Jan 2020 06:14:29.000,97.523,-75.366,27174.661118
5 Jan 2020 06:14:59.000,98.920,-75.429,27029.529183
5 Jan 2020 06:15:29.000,100.353,-75.498,26887.901203
5 Jan 2020 06:15:59.000,101.823,-75.572,26749.947152
5 Jan 2020 06:16:29.000,103.331,-75.650,26615.833496
5 Jan 2020 06:16:59.000,104.879,-75.732,26485.723788
5 Jan 2020 06:17:29.000,106.467,-75.818,26359.778010
5 Jan 2020 06:17:59.000,108.098,-75.906,26238.152148
5 Jan 2020 06:18:29.000,109.770,-75.997,26120.997766
5 Jan 2020 06:18:59.000,111.486,-76.089,26008.461365
5 Jan 2020 06:19:29.000,113.246,-76.183,25900.684793
5 Jan 2020 06:19:59.000,115.050,-76.277,25797.803528
5 Jan 2020 06:20:29.000,116.899,-76.371,25699.947111
5 Jan 2020 06:20:59.000,118.793,-76.464,25607.238500
5 Jan 2020 06:21:29.000,120.730,-76.556,25519.793656
5 Jan 2020 06:21:59.000,122.712,-76.645,25437.720969
5 Jan 2020 06:22:29.000,124.736,-76.732,25361.121547
5 Jan 2020 06:22:59.000,126.802,-76.814,25290.087820
5 Jan 2020 06:23:29.000,128.909,-76.893,25224.703881
5 Jan 2020 06:23:59.000,131.054,-76.967,25165.044990
5 Jan 2020 06:24:29.000,133.234,-77.035,25111.177279
5 Jan 2020 06:24:59.000,135.449,-77.098,25063.157362
5 Jan 2020 06:25:29.000,137.693,-77.153,25021.032610
5 Jan 2020 06:25:59.000,139.965,-77.202,24984.840187
5 Jan 2020 06:26:29.000,142.261,-77.244,24954.607413
5 Jan 2020 06:26:59.000,144.577,-77.277,24930.351517
5 Jan 2020 06:27:29.000,146.908,-77.302,24912.079500
5 Jan 2020 06:27:59.000,149.251,-77.320,24899.788350
5 Jan 2020 06:28:29.000,151.601,-77.329,24893.464664
5 Jan 2020 06:28:59.000,153.953,-77.329,24893.084966
5 Jan 2020 06:29:29.000,156.304,-77.321,24898.615733
5 Jan 2020 06:29:59.000,158.650,-77.305,24910.013525
5 Jan 2020 06:30:29.000,160.985,-77.281,24927.225162
5 Jan 2020 06:30:59.000,163.306,-77.249,24950.187966
5 Jan 2020 06:31:29.000,165.609,-77.209,24978.829945
5 Jan 2020 06:31:59.000,167.891,-77.163,25013.070136
5 Jan 2020 06:32:29.000,170.149,-77.110,25052.818902
5 Jan 2020 06:32:59.000,172.379,-77.051,25097.978282
5 Jan 2020 06:33:29.000,174.580,-76.986,25148.442407
5 Jan 2020 06:33:59.000,176.750,-76.917,25204.097702
5 Jan 2020 06:34:29.000,178.886,-76.843,25264.823583
5 Jan 2020 06:34:59.000,180.987,-76.765,25330.492702
5 Jan 2020 06:35:29.000,183.053,-76.684,25400.971437
5 Jan 2020 06:35:59.000,185.082,-76.600,25476.120340
5 Jan 2020 06:36:29.000,187.075,-76.515,25555.794600
5 Jan 2020 06:36:59.000,189.030,-76.428,25639.844607
5 Jan 2020 06:37:29.000,190.949,-76.341,25728.115987
5 Jan 2020 06:37:59.000,192.832,-76.253,25820.450697
5 Jan 2020 06:38:29.000,194.679,-76.166,25916.687059
5 Jan 2020 06:38:59.000,196.490,-76.079,26016.660309
5 Jan 2020 06:39:29.000,198.268,-75.994,26120.203037
5 Jan 2020 06:39:59.000,200.012,-75.911,26227.145609
5 Jan 2020 06:40:29.000,201.724,-75.830,26337.316578
5 Jan 2020 06:40:59.000,203.405,-75.752,26450.543087
5 Jan 2020 06:41:29.000,205.057,-75.677,26566.651399
5 Jan 2020 06:41:59.000,206.680,-75.605,26685.466654
5 Jan 2020 06:42:29.000,208.277,-75.537,26806.814126
5 Jan 2020 06:42:59.000,209.847,-75.473,26930.518954
5 Jan 2020 06:43:29.000,211.394,-75.413,27056.406601
5 Jan 2020 06:43:59.000,212.917,-75.357,27184.303148
5 Jan 2020 06:44:29.000,214.419,-75.306,27314.035570
5 Jan 2020 06:44:59.000,215.901,-75.260,27445.431996
5 Jan 2020 06:45:29.000,217.364,-75.219,27578.321945
5 Jan 2020 06:45:59.000,218.810,-75.183,27712.536551
5 Jan 2020 06:46:29.000,220.240,-75.152,27847.908765
5 Jan 2020 06:46:59.000,221.655,-75.126,27984.273549
5 Jan 2020 06:47:29.000,223.057,-75.105,28121.468043
5 Jan 2020 06:47:59.000,224.447,-75.089,28259.331727
5 Jan 2020 06:48:29.000,225.825,-75.079,28397.706563
5 Jan 2020 06:48:59.000,227.195,-75.073,28536.437123
5 Jan 2020 06:49:14.901,227.917,-75.073,28610.060638
5 Jan 2020 09:10:29.657,326.511,-75.070,28609.117788
5 Jan 2020 09:10:59.000,327.987,-75.072,28499.491981
5 Jan 2020 09:11:29.000,329.505,-75.077,28388.077569
5 Jan 2020 09:11:59.000,331.034,-75.085,28277.476179
5 Jan 2020 09:12:29.000,332.574,-75.097,28167.830936
5 Jan 2020 09:12:59.000,334.127,-75.111,28059.286340
5 Jan 2020 09:13:29.000,335.692,-75.129,27951.988093
5 Jan 2020 09:13:59.000,337.271,-75.149,27846.082910
5 Jan 2020 09:14:29.000,338.865,-75.173,27741.718319
5 Jan 2020 09:14:59.000,340.474,-75.199,27639.042448
5 Jan 2020 09:15:29.000,342.099,-75.228,27538.203802
5 Jan 2020 09:15:59.000,343.741,-75.260,27439.351024
5 Jan 2020 09:16:29.000,345.401,-75.293,27342.632652
5 Jan 2020 09:16:59.000,347.079,-75.329,27248.196849
5 Jan 2020 09:17:29.000,348.775,-75.366,27156.191141
5 Jan 2020 09:17:59.000,350.491,-75.405,27066.762126
5 Jan 2020 09:18:29.000,352.227,-75.446,26980.055183
5 Jan 2020 09:18:59.000,353.983,-75.487,26896.214074
5 Jan 2020 09:19:29.000,355.759,-75.529,26815.381011
5 Jan 2020 09:19:59.000,357.555,-75.572,26737.695758
5 Jan 2020 09:20:29.000,359.373,-75.615,26663.295691
5 Jan 2020 09:20:59.000,1.210,-75.658,26592.315366
5 Jan 2020 09:21:29.000,3.069,-75.700,26524.886180
5 Jan 2020 09:21:59.000,4.947,-75.742,26461.136031
5 Jan 2020 09:22:29.000,6.845,-75.782,26401.188972
5 Jan 2020 09:22:59.000,8.763,-75.822,26345.164874
5 Jan 2020 09:23:29.000,10.699,-75.859,26293.179033
5 Jan 2020 09:23:59.000,12.652,-75.894,26245.342024
5 Jan 2020 09:24:29.000,14.622,-75.928,26201.759081
5 Jan 2020 09:24:59.000,16.607,-75.958,26162.529977
5 Jan 2020 09:25:29.000,18.607,-75.986,26127.748654
5 Jan 2020 09:25:59.000,20.619,-76.010,26097.502928
5 Jan 2020 09:26:29.000,22.643,-76.031,26071.874204
5 Jan 2020 09:26:59.000,24.675,-76.048,26050.937213
5 Jan 2020 09:27:29.000,26.715,-76.062,26034.759732
5 Jan 2020 09:27:59.000,28.761,-76.071,26023.402388
5 Jan 2020 09:28:29.000,30.810,-76.077,26016.918434
5 Jan 2020 09:28:59.000,32.861,-76.078,26015.353566
5 Jan 2020 09:29:29.000,34.910,-76.076,26018.745758
5 Jan 2020 09:29:59.000,36.957,-76.069,26027.125133
5 Jan 2020 09:30:29.000,38.999,-76.058,26040.513924
5 Jan 2020 09:30:59.000,41.034,-76.043,26058.926119
5 Jan 2020 09:31:29.000,43.059,-76.023,26082.367811
5 Jan 2020 09:31:59.000,45.073,-76.001,26110.836915
5 Jan 2020 09:32:29.000,47.074,-75.974,26144.323240
5 Jan 2020 09:32:59.000,49.059,-75.944,26182.808521
5 Jan 2020 09:33:29.000,51.027,-75.911,26226.266486
5 Jan 2020 09:33:59.000,52.976,-75.875,26274.663071
5 Jan 2020 09:34:29.000,54.905,-75.837,26327.956039
5 Jan 2020 09:34:59.000,56.813,-75.796,26386.095860
5 Jan 2020 09:35:29.000,58.697,-75.753,26449.025396
5 Jan 2020 09:35:59.000,60.557,-75.709,26516.680212
5 Jan 2020 09:36:29.000,62.393,-75.663,26588.988781
5 Jan 2020 09:36:59.000,64.202,-75.617,26665.872724
5 Jan 2020 09:37:29.000,65.985,-75.571,26747.247216
5 Jan 2020 09:37:59.000,67.741,-75.524,26833.020600
5 Jan 2020 09:38:29.000,69.470,-75.478,26923.095638
5 Jan 2020 09:38:59.000,71.171,-75.432,27017.369154
5 Jan 2020 09:39:29.000,72.845,-75.388,27115.732499
5 Jan 2020 09:39:59.000,74.491,-75.346,27218.071855
5 Jan 2020 09:40:29.000,76.109,-75.305,27324.268546
5 Jan 2020 09:40:59.000,77.700,-75.267,27434.199358
5 Jan 2020 09:41:29.000,79.265,-75.231,27547.736858
5 Jan 2020 09:41:59.000,80.802,-75.198,27664.749938
5 Jan 2020 09:42:29.000,82.314,-75.169,27785.103233
5 Jan 2020 09:42:59.000,83.800,-75.143,27908.658782
5 Jan 2020 09:43:29.000,85.261,-75.121,28035.275448
5 Jan 2020 09:43:59.000,86.698,-75.103,28164.809444
5 Jan 2020 09:44:29.000,88.111,-75.090,28297.114633
5 Jan 2020 09:44:59.000,89.502,-75.081,28432.042825
5 Jan 2020 09:45:29.000,90.871,-75.077,28569.444054
5 Jan 2020 09:45:37.441,91.252,-75.077,28608.530745
5 Jan 2020 10:50:01.889,289.187,-75.067,28603.513703
5 Jan 2020 10:50:31.000,289.753,-75.072,28399.842295
5 Jan 2020 10:51:01.000,290.336,-75.090,28189.800890
5 Jan 2020 10:51:31.000,290.918,-75.119,27979.797769
5 Jan 2020 10:52:01.000,291.500,-75.161,27770.029762
5 Jan 2020 10:52:31.000,292.085,-75.216,27560.698401
5 Jan 2020 10:53:01.000,292.673,-75.283,27352.009892
5 Jan 2020 10:53:31.000,293.264,-75.364,27144.175058
5 Jan 2020 10:54:01.000,293.862,-75.459,26937.409276
5 Jan 2020 10:54:31.000,294.466,-75.567,26731.932378
5 Jan 2020 10:55:01.000,295.078,-75.689,26527.968543
5 Jan 2020 10:55:31.000,295.701,-75.825,26325.746159
5 Jan 2020 10:56:01.000,296.335,-75.976,26125.497651
5 Jan 2020 10:56:31.000,296.983,-76.142,25927.459288
5 Jan 2020 10:57:01.000,297.647,-76.322,25731.870954
5 Jan 2020 10:57:31.000,298.328,-76.516,25538.975883
5 Jan 2020 10:58:01.000,299.031,-76.726,25349.020358
5 Jan 2020 10:58:31.000,299.757,-76.950,25162.253369
5 Jan 2020 10:59:01.000,300.509,-77.189,24978.925926
5 Jan 2020 10:59:31.000,301.292,-77.443,24799.291871
5 Jan 2020 11:00:01.000,302.110,-77.712,24623.605537
5 Jan 2020 11:00:31.000,302.967,-77.995,24452.122482
5 Jan 2020 11:01:01.000,303.869,-78.292,24285.098612
5 Jan 2020 11:01:31.000,304.821,-78.603,24122.789569
5 Jan 2020 11:02:01.000,305.831,-78.928,23965.450064
5 Jan 2020 11:02:31.000,306.907,-79.265,23813.332914
5 Jan 2020 11:03:01.000,308.059,-79.615,23666.689341
5 Jan 2020 11:03:31.000,309.298,-79.976,23525.766574
5 Jan 2020 11:04:01.000,310.637,-80.349,23390.808092
5 Jan 2020 11:04:31.000,312.091,-80.730,23262.052470
5 Jan 2020 11:05:01.000,313.680,-81.121,23139.732293
5 Jan 2020 11:05:31.000,315.424,-81.518,23024.073983
5 Jan 2020 11:06:01.000,317.352,-81.920,22915.295686
5 Jan 2020 11:06:31.000,319.493,-82.326,22813.607094
5 Jan 2020 11:07:01.000,321.886,-82.733,22719.208283
5 Jan 2020 11:07:31.000,324.575,-83.137,22632.288601
5 Jan 2020 11:08:01.000,327.614,-83.536,22553.026336
5 Jan 2020 11:08:31.000,331.063,-83.924,22481.586861
5 Jan 2020 11:09:01.000,334.990,-84.297,22418.122395
5 Jan 2020 11:09:31.000,339.469,-84.649,22362.770929
5 Jan 2020 11:10:01.000,344.569,-84.971,22315.655768
5 Jan 2020 11:10:31.000,350.341,-85.256,22276.884331
5 Jan 2020 11:11:01.000,356.803,-85.493,22246.547868
5 Jan 2020 11:11:31.000,3.905,-85.673,22224.720813
5 Jan 2020 11:12:01.000,11.516,-85.787,22211.460423
5 Jan 2020 11:12:31.000,19.417,-85.827,22206.806283
5 Jan 2020 11:13:01.000,27.329,-85.793,22210.780183
5 Jan 2020 11:13:31.000,34.973,-85.685,22223.386006
5 Jan 2020 11:14:01.000,42.121,-85.510,22244.609544
5 Jan 2020 11:14:31.000,48.631,-85.277,22274.418820
5 Jan 2020 11:15:01.000,54.446,-84.994,22312.764160
5 Jan 2020 11:15:31.000,59.576,-84.673,22359.578642
5 Jan 2020 11:16:01.000,64.070,-84.321,22414.778101
5 Jan 2020 11:16:31.000,67.997,-83.946,22478.262234
5 Jan 2020 11:17:01.000,71.429,-83.555,22549.914821
5 Jan 2020 11:17:31.000,74.437,-83.153,22629.604648
5 Jan 2020 11:18:01.000,77.080,-82.745,22717.185649
5 Jan 2020 11:18:31.000,79.414,-82.334,22812.498611
5 Jan 2020 11:19:01.000,81.483,-81.924,22915.371449
5 Jan 2020 11:19:31.000,83.327,-81.516,23025.620247
5 Jan 2020 11:20:01.000,84.976,-81.113,23143.050430
5 Jan 2020 11:20:31.000,86.458,-80.718,23267.456735
5 Jan 2020 11:21:01.000,87.795,-80.330,23398.625606
5 Jan 2020 11:21:31.000,89.006,-79.952,23536.335195
5 Jan 2020 11:22:01.000,90.107,-79.585,23680.356540
5 Jan 2020 11:22:31.000,91.110,-79.230,23830.454747
5 Jan 2020 11:23:01.000,92.028,-78.887,23986.388860
5 Jan 2020 11:23:31.000,92.870,-78.558,24147.914262
5 Jan 2020 11:24:01.000,93.645,-78.242,24314.782503
5 Jan 2020 11:24:31.000,94.358,-77.941,24486.742341
5 Jan 2020 11:25:01.000,95.017,-77.654,24663.540496
5 Jan 2020 11:25:31.000,95.626,-77.382,24844.922365
5 Jan 2020 11:26:01.000,96.190,-77.125,25030.633011
5 Jan 2020 11:26:31.000,96.714,-76.883,25220.416455
5 Jan 2020 11:27:01.000,97.200,-76.657,25414.018230
5 Jan 2020 11:27:31.000,97.652,-76.446,25611.184581
5 Jan 2020 11:28:01.000,98.072,-76.251,25811.663279
5 Jan 2020 11:28:31.000,98.463,-76.072,26015.204041
5 Jan 2020 11:29:01.000,98.827,-75.907,26221.558930
5 Jan 2020 11:29:31.000,99.166,-75.758,26430.482695
5 Jan 2020 11:30:01.000,99.481,-75.625,26641.733083
5 Jan 2020 11:30:31.000,99.774,-75.506,26855.071111
5 Jan 2020 11:31:01.000,100.046,-75.402,27070.261298
5 Jan 2020 11:31:31.000,100.299,-75.313,27287.071880
5 Jan 2020 11:32:01.000,100.533,-75.238,27505.274972
5 Jan 2020 11:32:31.000,100.749,-75.178,27724.646725
5 Jan 2020 11:33:01.000,100.949,-75.131,27944.967445
5 Jan 2020 11:33:31.000,101.133,-75.099,28166.021691
5 Jan 2020 11:34:01.000,101.301,-75.079,28387.598351
5 Jan 2020 11:34:29.935,101.449,-75.073,28601.610833
5 Jan 2020 12:37:32.548,276.752,-75.063,28596.493267
5 Jan 2020 12:38:02.000,276.012,-75.068,28399.612887
5 Jan 2020 12:38:32.000,275.234,-75.084,28200.228732
5 Jan 2020 12:39:02.000,274.433,-75.111,28002.216653
5 Jan 2020 12:39:32.000,273.605,-75.148,27805.779377
5 Jan 2020 12:40:02.000,272.750,-75.196,27611.121930
5 Jan 2020 12:40:32.000,271.866,-75.254,27418.451435
5 Jan 2020 12:41:02.000,270.951,-75.324,27227.976887
5 Jan 2020 12:41:32.000,270.003,-75.403,27039.908910
5 Jan 2020 12:42:02.000,269.019,-75.493,26854.459484
5 Jan 2020 12:42:32.000,267.999,-75.594,26671.841645
5 Jan 2020 12:43:02.000,266.939,-75.704,26492.269163
5 Jan 2020 12:43:32.000,265.837,-75.824,26315.956184
5 Jan 2020 12:44:02.000,264.691,-75.953,26143.116545
5 Jan 2020 12:44:32.000,263.497,-76.092,25973.964611
5 Jan 2020 12:45:02.000,262.253,-76.239,25808.712952
5 Jan 2020 12:45:32.000,260.956,-76.394,25647.573140
5 Jan 2020 12:46:02.000,259.601,-76.557,25490.754939
5 Jan 2020 12:46:32.000,258.187,-76.727,25338.465782
5 Jan 2020 12:47:02.000,256.710,-76.903,25190.910223
5 Jan 2020 12:47:32.000,255.165,-77.084,25048.289100
5 Jan 2020 12:48:02.000,253.550,-77.270,24910.800034
5 Jan 2020 12:48:32.000,251.860,-77.460,24778.635163
5 Jan 2020 12:49:02.000,250.091,-77.653,24651.981630
5 Jan 2020 12:49:32.000,248.241,-77.848,24531.020665
5 Jan 2020 12:50:02.000,246.304,-78.042,24415.926932
5 Jan 2020 12:50:32.000,244.279,-78.237,24306.867659
5 Jan 2020 12:51:02.000,242.161,-78.429,24204.002912
5 Jan 2020 12:51:32.000,239.949,-78.617,24107.483545
5 Jan 2020 12:52:02.000,237.640,-78.801,24017.451521
5 Jan 2020 12:52:32.000,235.233,-78.978,23934.039062
5 Jan 2020 12:53:02.000,232.728,-79.147,23857.367899
5 Jan 2020 12:53:32.000,230.126,-79.306,23787.549374
5 Jan 2020 12:54:02.000,227.430,-79.455,23724.682915
5 Jan 2020 12:54:32.000,224.643,-79.590,23668.856234
5 Jan 2020 12:55:02.000,221.771,-79.712,23620.144731
5 Jan 2020 12:55:32.000,218.821,-79.818,23578.611000
5 Jan 2020 12:56:02.000,215.803,-79.907,23544.304952
5 Jan 2020 12:56:32.000,212.727,-79.979,23517.262871
5 Jan 2020 12:57:02.000,209.606,-80.032,23497.507690
5 Jan 2020 12:57:32.000,206.452,-80.065,23485.048739
5 Jan 2020 12:58:02.000,203.280,-80.080,23479.881646
5 Jan 2020 12:58:32.000,200.104,-80.074,23481.988519
5 Jan 2020 12:59:02.000,196.940,-80.049,23491.337753
5 Jan 2020 12:59:32.000,193.801,-80.004,23507.884374
5 Jan 2020 13:00:02.000,190.701,-79.942,23531.570206
5 Jan 2020 13:00:32.000,187.651,-79.861,23562.324184
5 Jan 2020 13:01:02.000,184.663,-79.764,23600.062590
5 Jan 2020 13:01:32.000,181.745,-79.652,23644.689599
5 Jan 2020 13:02:02.000,178.905,-79.525,23696.097648
5 Jan 2020 13:02:32.000,176.147,-79.386,23754.167961
5 Jan 2020 13:03:02.000,173.477,-79.236,23818.771184
5 Jan 2020 13:03:32.000,170.895,-79.077,23889.767619
5 Jan 2020 13:04:02.000,168.404,-78.909,23967.008338
5 Jan 2020 13:04:32.000,166.002,-78.735,24050.335500
5 Jan 2020 13:05:02.000,163.689,-78.556,24139.583079
5 Jan 2020 13:05:32.000,161.462,-78.373,24234.577539
5 Jan 2020 13:06:02.000,159.319,-78.188,24335.138661
5 Jan 2020 13:06:32.000,157.257,-78.002,24441.079594
5 Jan 2020 13:07:02.000,155.272,-77.816,24552.208452
5 Jan 2020 13:07:32.000,153.361,-77.631,24668.328370
5 Jan 2020 13:08:02.000,151.519,-77.448,24789.238302
5 Jan 2020 13:08:32.000,149.743,-77.269,24914.733654
5 Jan 2020 13:09:02.000,148.029,-77.093,25044.606899
5 Jan 2020 13:09:32.000,146.374,-76.922,25178.648369
5 Jan 2020 13:10:02.000,144.772,-76.756,25316.646016
5 Jan 2020 13:10:32.000,143.222,-76.596,25458.387148
5 Jan 2020 13:11:02.000,141.719,-76.443,25603.658144
5 Jan 2020 13:11:32.000,140.259,-76.296,25752.245138
5 Jan 2020 13:12:02.000,138.841,-76.157,25903.934463
5 Jan 2020 13:12:32.000,137.460,-76.026,26058.513076
5 Jan 2020 13:13:02.000,136.114,-75.902,26215.768946
5 Jan 2020 13:13:32.000,134.800,-75.787,26375.491418
5 Jan 2020 13:14:02.000,133.515,-75.680,26537.471540
5 Jan 2020 13:14:32.000,132.258,-75.582,26701.502369
5 Jan 2020 13:15:02.000,131.025,-75.492,26867.379248
5 Jan 2020 13:15:32.000,129.814,-75.411,27034.900050
5 Jan 2020 13:16:02.000,128.624,-75.338,27203.865663
5 Jan 2020 13:16:32.000,127.452,-75.275,27374.079170
5 Jan 2020 13:17:02.000,126.296,-75.220,27545.347549
5 Jan 2020 13:17:32.000,125.155,-75.174,27717.480817
5 Jan 2020 13:18:02.000,124.027,-75.136,27890.292417
5 Jan 2020 13:18:32.000,122.910,-75.107,28063.599342
5 Jan 2020 13:19:02.000,121.803,-75.086,28237.222229
5 Jan 2020 13:19:32.000,120.703,-75.074,28410.985449
5 Jan 2020 13:20:02.000,119.611,-75.069,28584.717173
5 Jan 2020 13:20:03.827,119.544,-75.069,28595.293152
5 Jan 2020 14:28:04.964,263.531,-75.061,28592.398792
5 Jan 2020 14:28:34.000,261.914,-75.062,28535.492841
5 Jan 2020 14:29:04.000,260.233,-75.063,28479.820458
5 Jan 2020 14:29:34.000,258.542,-75.065,28427.380276
5 Jan 2020 14:30:04.000,256.841,-75.067,28378.226473
5 Jan 2020 14:30:34.000,255.132,-75.070,28332.408308
5 Jan 2020 14:31:04.000,253.414,-75.073,28289.970000
5 Jan 2020 14:31:34.000,251.687,-75.077,28250.950617
5 Jan 2020 14:32:04.000,249.954,-75.080,28215.383980
5 Jan 2020 14:32:34.000,248.213,-75.083,28183.298576
5 Jan 2020 14:33:04.000,246.466,-75.087,28154.717418
5 Jan 2020 14:33:34.000,244.713,-75.090,28129.658267
5 Jan 2020 14:34:04.000,242.955,-75.093,28108.133161
5 Jan 2020 14:34:34.000,241.193,-75.095,28090.148681
5 Jan 2020 14:35:04.000,239.427,-75.097,28075.705855
5 Jan 2020 14:35:34.000,237.658,-75.099,28064.800170
5 Jan 2020 14:36:04.000,235.887,-75.100,28057.421578
5 Jan 2020 14:36:34.000,234.114,-75.100,28053.554538
5 Jan 2020 14:37:04.000,232.340,-75.100,28053.178057
5 Jan 2020 14:37:34.000,230.567,-75.100,28056.265729
5 Jan 2020 14:38:04.000,228.794,-75.099,28062.785909
5 Jan 2020 14:38:34.000,227.022,-75.098,28072.701652
5 Jan 2020 14:39:04.000,225.252,-75.096,28085.970918
5 Jan 2020 14:39:34.000,223.484,-75.094,28102.546663
5 Jan 2020 14:40:04.000,221.720,-75.091,28122.376971
5 Jan 2020 14:40:34.000,219.960,-75.088,28145.405186
5 Jan 2020 14:41:04.000,218.203,-75.085,28171.570068
5 Jan 2020 14:41:34.000,216.452,-75.082,28200.805954
5 Jan 2020 14:42:04.000,214.705,-75.079,28233.042923
5 Jan 2020 14:42:34.000,212.965,-75.076,28268.206998
5 Jan 2020 14:43:04.000,211.230,-75.073,28306.220247
5 Jan 2020 14:43:34.000,209.501,-75.070,28347.001092
5 Jan 2020 14:44:04.000,207.779,-75.068,28390.464434
5 Jan 2020 14:44:34.000,206.064,-75.065,28436.521864
5 Jan 2020 14:45:04.000,204.356,-75.064,28485.081876
5 Jan 2020 14:45:34.000,202.654,-75.063,28536.050067
5 Jan 2020 14:46:04.000,200.960,-75.063,28589.329348
5 Jan 2020 14:46:05.711,200.864,-75.063,28592.435719
5 Jan 2020 15:47:44.410,359.891,-75.068,28593.841624
5 Jan 2020 15:48:14.000,358.262,-75.068,28521.479820
5 Jan 2020 15:48:44.000,356.603,-75.070,28449.793750
5 Jan 2020 15:49:14.000,354.934,-75.074,28379.915928
5 Jan 2020 15:49:44.000,353.255,-75.078,28311.964273
5 Jan 2020 15:50:14.000,351.568,-75.083,28246.055435
5 Jan 2020 15:50:44.000,349.871,-75.090,28182.304570
5 Jan 2020 15:51:14.000,348.164,-75.097,28120.825112
5 Jan 2020 15:51:44.000,346.448,-75.105,28061.728545
5 Jan 2020 15:52:14.000,344.722,-75.113,28005.124166
5 Jan 2020 15:52:44.000,342.987,-75.122,27951.118851
5 Jan 2020 15:53:14.000,341.243,-75.132,27899.816819
5 Jan 2020 15:53:44.000,339.489,-75.141,27851.319389
5 Jan 2020 15:54:14.000,337.727,-75.150,27805.724753
5 Jan 2020 15:54:44.000,335.956,-75.160,27763.127706
5 Jan 2020 15:55:14.000,334.178,-75.169,27723.619531
5 Jan 2020 15:55:44.000,332.391,-75.178,27687.287595
5 Jan 2020 15:56:14.000,330.598,-75.186,27654.215243
5 Jan 2020 15:56:44.000,328.798,-75.194,27624.481559
5 Jan 2020 15:57:14.000,326.992,-75.201,27598.161146
5 Jan 2020 15:57:44.000,325.181,-75.207,27575.323933
5 Jan 2020 15:58:14.000,323.365,-75.213,27556.034977
