"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
8 Jan 2020 10:16:49.000,320.690,-78.071,24403.037228
8 Jan 2020 10:17:19.000,318.216,-78.003,24442.524678
8 Jan 2020 10:17:49.000,315.782,-77.925,24488.439329
8 Jan 2020 10:18:19.000,313.394,-77.838,24540.732731
8 Jan 2020 10:18:49.000,311.054,-77.742,24599.345551
8 Jan 2020 10:19:19.000,308.766,-77.640,24664.207986
8 Jan 2020 10:19:49.000,306.533,-77.531,24735.239501
8 Jan 2020 10:20:19.000,304.356,-77.416,24812.350013
8 Jan 2020 10:20:49.000,302.237,-77.297,24895.439719
8 Jan 2020 10:21:19.000,300.177,-77.174,24984.399652
8 Jan 2020 10:21:49.000,298.176,-77.049,25079.112110
8 Jan 2020 10:22:19.000,296.233,-76.921,25179.451337
8 Jan 2020 10:22:49.000,294.350,-76.793,25285.283149
8 Jan 2020 10:23:19.000,292.524,-76.665,25396.466691
8 Jan 2020 10:23:49.000,290.755,-76.537,25512.854110
8 Jan 2020 10:24:19.000,289.042,-76.411,25634.291267
8 Jan 2020 10:24:49.000,287.383,-76.288,25760.618252
8 Jan 2020 10:25:19.000,285.776,-76.167,25891.669896
8 Jan 2020 10:25:49.000,284.221,-76.050,26027.276539
8 Jan 2020 10:26:19.000,282.714,-75.938,26167.263484
8 Jan 2020 10:26:49.000,281.254,-75.830,26311.453049
8 Jan 2020 10:27:19.000,279.840,-75.728,26459.664009
8 Jan 2020 10:27:49.000,278.470,-75.632,26611.712317
8 Jan 2020 10:28:19.000,277.141,-75.542,26767.411552
8 Jan 2020 10:28:49.000,275.852,-75.459,26926.573346
8 Jan 2020 10:29:19.000,274.601,-75.384,27089.007796
8 Jan 2020 10:29:49.000,273.386,-75.315,27254.523857
8 Jan 2020 10:30:19.000,272.205,-75.255,27422.929709
8 Jan 2020 10:30:49.000,271.058,-75.202,27594.033412
8 Jan 2020 10:31:19.000,269.941,-75.158,27767.642032
8 Jan 2020 10:31:49.000,268.854,-75.122,27943.563744
8 Jan 2020 10:32:19.000,267.795,-75.095,28121.606931
8 Jan 2020 10:32:49.000,266.763,-75.076,28301.580744
8 Jan 2020 10:33:19.000,265.755,-75.066,28483.295349
8 Jan 2020 10:33:37.756,265.137,-75.064,28597.701177
8 Jan 2020 11:36:57.885,76.169,-75.075,28603.085313
8 Jan 2020 11:37:27.000,76.058,-75.081,28387.333509
8 Jan 2020 11:37:57.000,75.953,-75.101,28165.095508
8 Jan 2020 11:38:27.000,75.859,-75.134,27943.130931
8 Jan 2020 11:38:57.000,75.774,-75.181,27721.648157
8 Jan 2020 11:39:27.000,75.699,-75.242,27500.860276
8 Jan 2020 11:39:57.000,75.634,-75.318,27280.985039
8 Jan 2020 11:40:27.000,75.580,-75.408,27062.244795
8 Jan 2020 11:40:57.000,75.536,-75.514,26844.866403
8 Jan 2020 11:41:27.000,75.502,-75.635,26629.081122
8 Jan 2020 11:41:57.000,75.480,-75.772,26415.124470
8 Jan 2020 11:42:27.000,75.469,-75.925,26203.236068
8 Jan 2020 11:42:57.000,75.470,-76.094,25993.659432
8 Jan 2020 11:43:27.000,75.482,-76.279,25786.641752
8 Jan 2020 11:43:57.000,75.508,-76.480,25582.433620
8 Jan 2020 11:44:27.000,75.547,-76.699,25381.288726
8 Jan 2020 11:44:57.000,75.600,-76.934,25183.463192
8 Jan 2020 11:45:27.000,75.668,-77.185,24989.216467
8 Jan 2020 11:45:57.000,75.752,-77.454,24798.808950
8 Jan 2020 11:46:27.000,75.854,-77.740,24612.502805
8 Jan 2020 11:46:57.000,75.974,-78.043,24430.561099
8 Jan 2020 11:47:27.000,76.115,-78.362,24253.247221
8 Jan 2020 11:47:57.000,76.279,-78.699,24080.824241
8 Jan 2020 11:48:27.000,76.468,-79.052,23913.553922
8 Jan 2020 11:48:57.000,76.684,-79.421,23751.697203
8 Jan 2020 11:49:27.000,76.932,-79.807,23595.511562
8 Jan 2020 11:49:57.000,77.216,-80.208,23445.251427
8 Jan 2020 11:50:27.000,77.541,-80.625,23301.166980
8 Jan 2020 11:50:57.000,77.913,-81.056,23163.503008
8 Jan 2020 11:51:27.000,78.341,-81.502,23032.498889
8 Jan 2020 11:51:57.000,78.835,-81.962,22908.386183
8 Jan 2020 11:52:27.000,79.408,-82.435,22791.388594
8 Jan 2020 11:52:57.000,80.078,-82.920,22681.720707
8 Jan 2020 11:53:27.000,80.867,-83.417,22579.586774
8 Jan 2020 11:53:57.000,81.807,-83.923,22485.180506
8 Jan 2020 11:54:27.000,82.942,-84.439,22398.682842
8 Jan 2020 11:54:57.000,84.332,-84.962,22320.261818
8 Jan 2020 11:55:27.000,86.071,-85.490,22250.071310
8 Jan 2020 11:55:57.000,88.299,-86.021,22188.250647
8 Jan 2020 11:56:27.000,91.241,-86.551,22134.923037
8 Jan 2020 11:56:57.000,95.275,-87.075,22090.195353
8 Jan 2020 11:57:27.000,101.070,-87.583,22054.157278
8 Jan 2020 11:57:57.000,109.853,-88.058,22026.881021
8 Jan 2020 11:58:27.000,123.772,-88.462,22008.420428
8 Jan 2020 11:58:57.000,145.251,-88.722,21998.810943
8 Jan 2020 11:59:27.000,171.900,-88.744,21998.069298
8 Jan 2020 11:59:57.000,194.610,-88.516,22006.193414
8 Jan 2020 12:00:27.000,209.622,-88.129,22023.162371
8 Jan 2020 12:00:57.000,219.076,-87.663,22048.936587
8 Jan 2020 12:01:27.000,225.277,-87.159,22083.458118
8 Jan 2020 12:01:57.000,229.575,-86.638,22126.650768
8 Jan 2020 12:02:27.000,232.706,-86.109,22178.420927
8 Jan 2020 12:02:57.000,235.084,-85.579,22238.657925
8 Jan 2020 12:03:27.000,236.951,-85.051,22307.234877
8 Jan 2020 12:03:57.000,238.460,-84.528,22384.008952
8 Jan 2020 12:04:27.000,239.708,-84.013,22468.822912
8 Jan 2020 12:04:57.000,240.762,-83.506,22561.505539
8 Jan 2020 12:05:27.000,241.666,-83.009,22661.872856
8 Jan 2020 12:05:57.000,242.455,-82.523,22769.728446
8 Jan 2020 12:06:27.000,243.152,-82.050,22884.865422
8 Jan 2020 12:06:57.000,243.776,-81.589,23007.066817
8 Jan 2020 12:07:27.000,244.341,-81.142,23136.106758
8 Jan 2020 12:07:57.000,244.857,-80.710,23271.751738
8 Jan 2020 12:08:27.000,245.333,-80.292,23413.760641
8 Jan 2020 12:08:57.000,245.776,-79.889,23561.887166
8 Jan 2020 12:09:27.000,246.191,-79.502,23715.879833
8 Jan 2020 12:09:57.000,246.583,-79.131,23875.483131
8 Jan 2020 12:10:27.000,246.956,-78.777,24040.438394
8 Jan 2020 12:10:57.000,247.312,-78.439,24210.484923
8 Jan 2020 12:11:27.000,247.655,-78.117,24385.359612
8 Jan 2020 12:11:57.000,247.987,-77.812,24564.799403
8 Jan 2020 12:12:27.000,248.309,-77.524,24748.540827
8 Jan 2020 12:12:57.000,248.624,-77.253,24936.320920
8 Jan 2020 12:13:27.000,248.932,-76.998,25127.877797
8 Jan 2020 12:13:57.000,249.236,-76.760,25322.951183
8 Jan 2020 12:14:27.000,249.536,-76.539,25521.282888
8 Jan 2020 12:14:57.000,249.834,-76.334,25722.617241
8 Jan 2020 12:15:27.000,250.130,-76.146,25926.701468
8 Jan 2020 12:15:57.000,250.424,-75.974,26133.286389
8 Jan 2020 12:16:27.000,250.719,-75.817,26342.125316
8 Jan 2020 12:16:57.000,251.015,-75.676,26552.976404
8 Jan 2020 12:17:27.000,251.311,-75.551,26765.601483
8 Jan 2020 12:17:57.000,251.610,-75.441,26979.766601
8 Jan 2020 12:18:27.000,251.911,-75.345,27195.242177
8 Jan 2020 12:18:57.000,252.216,-75.265,27411.803136
8 Jan 2020 12:19:27.000,252.523,-75.198,27629.229014
8 Jan 2020 12:19:57.000,252.835,-75.146,27847.304038
8 Jan 2020 12:20:27.000,253.152,-75.107,28065.817188
8 Jan 2020 12:20:57.000,253.474,-75.082,28284.562240
8 Jan 2020 12:21:27.000,253.802,-75.070,28503.337789
8 Jan 2020 12:21:40.936,253.956,-75.068,28604.924054
8 Jan 2020 13:25:23.912,86.693,-75.078,28609.551697
8 Jan 2020 13:25:53.000,87.829,-75.082,28449.995921
8 Jan 2020 13:26:23.000,89.023,-75.092,28287.399154
8 Jan 2020 13:26:53.000,90.242,-75.110,28126.967151
8 Jan 2020 13:27:23.000,91.487,-75.134,27968.874856
8 Jan 2020 13:27:53.000,92.760,-75.164,27813.296869
8 Jan 2020 13:28:23.000,94.062,-75.201,27660.407164
8 Jan 2020 13:28:53.000,95.394,-75.244,27510.378783
8 Jan 2020 13:29:23.000,96.756,-75.293,27363.383523
8 Jan 2020 13:29:53.000,98.152,-75.348,27219.591609
8 Jan 2020 13:30:23.000,99.580,-75.407,27079.171342
8 Jan 2020 13:30:53.000,101.044,-75.471,26942.288504
8 Jan 2020 13:31:23.000,102.543,-75.540,26809.106957
8 Jan 2020 13:31:53.000,104.080,-75.612,26679.786796
8 Jan 2020 13:32:23.000,105.654,-75.688,26554.484933
8 Jan 2020 13:32:53.000,107.267,-75.767,26433.354459
8 Jan 2020 13:33:23.000,108.919,-75.849,26316.544228
8 Jan 2020 13:33:53.000,110.612,-75.932,26204.198445
8 Jan 2020 13:34:23.000,112.346,-76.017,26096.456055
8 Jan 2020 13:34:53.000,114.121,-76.102,25993.451141
8 Jan 2020 13:35:23.000,115.937,-76.188,25895.311271
8 Jan 2020 13:35:53.000,117.795,-76.273,25802.157932
8 Jan 2020 13:36:23.000,119.693,-76.357,25714.105913
8 Jan 2020 13:36:53.000,121.633,-76.439,25631.262920
8 Jan 2020 13:37:23.000,123.612,-76.519,25553.729046
8 Jan 2020 13:37:53.000,125.630,-76.597,25481.597051
8 Jan 2020 13:38:23.000,127.685,-76.670,25414.951052
8 Jan 2020 13:38:53.000,129.777,-76.740,25353.866870
8 Jan 2020 13:39:23.000,131.902,-76.804,25298.411570
8 Jan 2020 13:39:53.000,134.058,-76.864,25248.643208
8 Jan 2020 13:40:23.000,136.244,-76.917,25204.610479
8 Jan 2020 13:40:53.000,138.455,-76.965,25166.353000
8 Jan 2020 13:41:23.000,140.690,-77.006,25133.900425
8 Jan 2020 13:41:53.000,142.944,-77.040,25107.272812
8 Jan 2020 13:42:23.000,145.215,-77.067,25086.480418
8 Jan 2020 13:42:53.000,147.497,-77.086,25071.523650
8 Jan 2020 13:43:23.000,149.788,-77.098,25062.393003
8 Jan 2020 13:43:53.000,152.084,-77.102,25059.069329
8 Jan 2020 13:44:23.000,154.380,-77.099,25061.523550
8 Jan 2020 13:44:53.000,156.672,-77.088,25069.717024
8 Jan 2020 13:45:23.000,158.958,-77.070,25083.601630
8 Jan 2020 13:45:53.000,161.233,-77.044,25103.119959
8 Jan 2020 13:46:23.000,163.494,-77.012,25128.205548
8 Jan 2020 13:46:53.000,165.737,-76.973,25158.783116
8 Jan 2020 13:47:23.000,167.960,-76.928,25194.768873
8 Jan 2020 13:47:53.000,170.160,-76.877,25236.070833
8 Jan 2020 13:48:23.000,172.334,-76.821,25282.589157
8 Jan 2020 13:48:53.000,174.481,-76.760,25334.216524
8 Jan 2020 13:49:23.000,176.599,-76.695,25390.838569
8 Jan 2020 13:49:53.000,178.686,-76.626,25452.334067
8 Jan 2020 13:50:23.000,180.740,-76.554,25518.575671
8 Jan 2020 13:50:53.000,182.763,-76.479,25589.430134
8 Jan 2020 13:51:23.000,184.751,-76.403,25664.758794
8 Jan 2020 13:51:53.000,186.707,-76.325,25744.418012
8 Jan 2020 13:52:23.000,188.628,-76.245,25828.259612
8 Jan 2020 13:52:53.000,190.516,-76.166,25916.131434
8 Jan 2020 13:53:23.000,192.371,-76.086,26007.877344
8 Jan 2020 13:53:53.000,194.193,-76.007,26103.338289
8 Jan 2020 13:54:23.000,195.983,-75.929,26202.352313
8 Jan 2020 13:54:53.000,197.741,-75.853,26304.755073
8 Jan 2020 13:55:23.000,199.469,-75.779,26410.380237
8 Jan 2020 13:55:53.000,201.168,-75.706,26519.059876
8 Jan 2020 13:56:23.000,202.839,-75.637,26630.624841
8 Jan 2020 13:56:53.000,204.482,-75.570,26744.905120
8 Jan 2020 13:57:23.000,206.100,-75.507,26861.730186
8 Jan 2020 13:57:53.000,207.692,-75.448,26980.929324
8 Jan 2020 13:58:23.000,209.262,-75.392,27102.332109
8 Jan 2020 13:58:53.000,210.809,-75.340,27225.768035
8 Jan 2020 13:59:23.000,212.335,-75.292,27351.067785
8 Jan 2020 13:59:53.000,213.841,-75.249,27478.062835
8 Jan 2020 14:00:23.000,215.329,-75.211,27606.585857
8 Jan 2020 14:00:53.000,216.800,-75.177,27736.470945
8 Jan 2020 14:01:23.000,218.255,-75.147,27867.553830
8 Jan 2020 14:01:53.000,219.695,-75.123,27999.672067
8 Jan 2020 14:02:23.000,221.122,-75.103,28132.665218
8 Jan 2020 14:02:53.000,222.537,-75.088,28266.375013
8 Jan 2020 14:03:23.000,223.940,-75.078,28400.645500
8 Jan 2020 14:03:53.000,225.334,-75.073,28535.323183
8 Jan 2020 14:04:09.623,226.103,-75.072,28610.069498
8 Jan 2020 16:25:09.977,323.914,-75.070,28609.030905
8 Jan 2020 16:25:39.000,325.356,-75.072,28496.658376
8 Jan 2020 16:26:09.000,326.855,-75.078,28381.092303
8 Jan 2020 16:26:39.000,328.364,-75.086,28266.265564
8 Jan 2020 16:27:09.000,329.885,-75.099,28152.323313
8 Jan 2020 16:27:39.000,331.418,-75.114,28039.412290
8 Jan 2020 16:28:09.000,332.965,-75.134,27927.680647
8 Jan 2020 16:28:39.000,334.525,-75.156,27817.277765
8 Jan 2020 16:29:09.000,336.101,-75.182,27708.354064
8 Jan 2020 16:29:39.000,337.692,-75.210,27601.060793
8 Jan 2020 16:30:09.000,339.300,-75.242,27495.549810
8 Jan 2020 16:30:39.000,340.925,-75.276,27391.973350
8 Jan 2020 16:31:09.000,342.569,-75.313,27290.483776
8 Jan 2020 16:31:39.000,344.232,-75.352,27191.233323
8 Jan 2020 16:32:09.000,345.915,-75.393,27094.373823
8 Jan 2020 16:32:39.000,347.618,-75.436,27000.056427
8 Jan 2020 16:33:09.000,349.342,-75.481,26908.431299
8 Jan 2020 16:33:39.000,351.087,-75.527,26819.647320
8 Jan 2020 16:34:09.000,352.854,-75.574,26733.851655
8 Jan 2020 16:34:39.000,354.644,-75.622,26651.189860
8 Jan 2020 16:35:09.000,356.456,-75.671,26571.804891
8 Jan 2020 16:35:39.000,358.290,-75.719,26495.837205
8 Jan 2020 16:36:09.000,0.147,-75.767,26423.424292
8 Jan 2020 16:36:39.000,2.026,-75.815,26354.700327
8 Jan 2020 16:37:09.000,3.927,-75.862,26289.795811
8 Jan 2020 16:37:39.000,5.850,-75.907,26228.837210
8 Jan 2020 16:38:09.000,7.794,-75.951,26171.946550
8 Jan 2020 16:38:39.000,9.757,-75.992,26119.241262
8 Jan 2020 16:39:09.000,11.740,-76.032,26070.833520
8 Jan 2020 16:39:39.000,13.741,-76.068,26026.830113
8 Jan 2020 16:40:09.000,15.759,-76.102,25987.332049
8 Jan 2020 16:40:39.000,17.792,-76.132,25952.434238
8 Jan 2020 16:41:09.000,19.839,-76.158,25922.225175
8 Jan 2020 16:41:39.000,21.898,-76.181,25896.786651
8 Jan 2020 16:42:09.000,23.966,-76.200,25876.193475
8 Jan 2020 16:42:39.000,26.043,-76.214,25860.513203
8 Jan 2020 16:43:09.000,28.125,-76.224,25849.805919
8 Jan 2020 16:43:39.000,30.211,-76.229,25844.124021
8 Jan 2020 16:44:09.000,32.298,-76.230,25843.512025
8 Jan 2020 16:44:39.000,34.384,-76.226,25848.006416
8 Jan 2020 16:45:09.000,36.466,-76.217,25857.635573
8 Jan 2020 16:45:39.000,38.542,-76.204,25872.419418
8 Jan 2020 16:46:09.000,40.609,-76.186,25892.369706
8 Jan 2020 16:46:39.000,42.666,-76.164,25917.489748
8 Jan 2020 16:47:09.000,44.710,-76.137,25947.774458
8 Jan 2020 16:47:39.000,46.739,-76.107,25983.210365
8 Jan 2020 16:48:09.000,48.750,-76.073,26023.775770
8 Jan 2020 16:48:39.000,50.743,-76.035,26069.440421
8 Jan 2020 16:49:09.000,52.714,-75.994,26120.166209
8 Jan 2020 16:49:39.000,54.663,-75.950,26175.906917
8 Jan 2020 16:50:09.000,56.589,-75.904,26236.608479
8 Jan 2020 16:50:39.000,58.488,-75.856,26302.209164
8 Jan 2020 16:51:09.000,60.362,-75.806,26372.639787
8 Jan 2020 16:51:39.000,62.208,-75.755,26447.824109
8 Jan 2020 16:52:09.000,64.026,-75.702,26527.678423
8 Jan 2020 16:52:39.000,65.815,-75.650,26612.112809
8 Jan 2020 16:53:09.000,67.575,-75.597,26701.030770
8 Jan 2020 16:53:39.000,69.306,-75.545,26794.329688
8 Jan 2020 16:54:09.000,71.007,-75.494,26891.901136
8 Jan 2020 16:54:39.000,72.678,-75.444,26993.631198
8 Jan 2020 16:55:09.000,74.320,-75.396,27099.400787
8 Jan 2020 16:55:39.000,75.932,-75.350,27209.086199
8 Jan 2020 16:56:09.000,77.516,-75.306,27322.558590
8 Jan 2020 16:56:39.000,79.071,-75.265,27439.685580
8 Jan 2020 16:57:09.000,80.597,-75.228,27560.330745
8 Jan 2020 16:57:39.000,82.096,-75.193,27684.354162
8 Jan 2020 16:58:09.000,83.568,-75.163,27811.612732
8 Jan 2020 16:58:39.000,85.014,-75.137,27941.960505
8 Jan 2020 16:59:09.000,86.435,-75.115,28075.248994
8 Jan 2020 16:59:39.000,87.830,-75.098,28211.327489
8 Jan 2020 17:00:09.000,89.202,-75.086,28350.043347
8 Jan 2020 17:00:39.000,90.551,-75.079,28491.242294
8 Jan 2020 17:01:03.523,91.637,-75.077,28608.400062
8 Jan 2020 18:05:19.233,288.583,-75.067,28603.305215
8 Jan 2020 18:05:49.000,289.119,-75.073,28393.140296
8 Jan 2020 18:06:19.000,289.656,-75.090,28181.190370
8 Jan 2020 18:06:49.000,290.193,-75.121,27969.293440
8 Jan 2020 18:07:19.000,290.729,-75.164,27757.647813
8 Jan 2020 18:07:49.000,291.266,-75.220,27546.456535
8 Jan 2020 18:08:19.000,291.804,-75.289,27335.927356
8 Jan 2020 18:08:49.000,292.346,-75.372,27126.272685
8 Jan 2020 18:09:19.000,292.892,-75.468,26917.709518
8 Jan 2020 18:09:49.000,293.444,-75.579,26710.459345
8 Jan 2020 18:10:19.000,294.002,-75.704,26504.748040
8 Jan 2020 18:10:49.000,294.568,-75.843,26300.805723
8 Jan 2020 18:11:19.000,295.145,-75.998,26098.866587
8 Jan 2020 18:11:49.000,295.733,-76.167,25899.168703
8 Jan 2020 18:12:19.000,296.334,-76.351,25701.953792
8 Jan 2020 18:12:49.000,296.951,-76.550,25507.466954
8 Jan 2020 18:13:19.000,297.586,-76.764,25315.956365
8 Jan 2020 18:13:49.000,298.242,-76.994,25127.672935
8 Jan 2020 18:14:19.000,298.922,-77.239,24942.869600
8 Jan 2020 18:14:49.000,299.629,-77.499,24761.802175
8 Jan 2020 18:15:19.000,300.366,-77.774,24584.726940
8 Jan 2020 18:15:49.000,301.139,-78.065,24411.901417
8 Jan 2020 18:16:19.000,301.952,-78.370,24243.583466
8 Jan 2020 18:16:49.000,302.811,-78.689,24080.030664
8 Jan 2020 18:17:19.000,303.723,-79.023,23921.499636
8 Jan 2020 18:17:49.000,304.696,-79.370,23768.245068
8 Jan 2020 18:18:19.000,305.738,-79.731,23620.520021
8 Jan 2020 18:18:49.000,306.861,-80.104,23478.573486
8 Jan 2020 18:19:19.000,308.077,-80.488,23342.650629
8 Jan 2020 18:19:49.000,309.403,-80.884,23212.991634
8 Jan 2020 18:20:19.000,310.856,-81.289,23089.830577
8 Jan 2020 18:20:49.000,312.460,-81.702,22973.395275
8 Jan 2020 18:21:19.000,314.241,-82.122,22863.905117
8 Jan 2020 18:21:49.000,316.233,-82.547,22761.570897
8 Jan 2020 18:22:19.000,318.477,-82.974,22666.593627
8 Jan 2020 18:22:49.000,321.023,-83.401,22579.163415
8 Jan 2020 18:23:19.000,323.934,-83.824,22499.459126
8 Jan 2020 18:23:49.000,327.284,-84.240,22427.646494
8 Jan 2020 18:24:19.000,331.162,-84.642,22363.877891
8 Jan 2020 18:24:49.000,335.671,-85.024,22308.291232
8 Jan 2020 18:25:19.000,340.918,-85.379,22261.009521
8 Jan 2020 18:25:49.000,347.006,-85.695,22222.139633
8 Jan 2020 18:26:19.000,353.995,-85.962,22191.772031
8 Jan 2020 18:26:49.000,1.863,-86.165,22169.980121
8 Jan 2020 18:27:19.000,10.455,-86.295,22156.819891
8 Jan 2020 18:27:49.000,19.468,-86.340,22152.329418
8 Jan 2020 18:28:19.000,28.490,-86.298,22156.528753
8 Jan 2020 18:28:49.000,37.105,-86.172,22169.419815
8 Jan 2020 18:29:19.000,45.001,-85.970,22190.986226
8 Jan 2020 18:29:49.000,52.016,-85.705,22221.193634
8 Jan 2020 18:30:19.000,58.119,-85.389,22259.989813
8 Jan 2020 18:30:49.000,63.371,-85.034,22307.305120
8 Jan 2020 18:31:19.000,67.869,-84.651,22363.052525
8 Jan 2020 18:31:49.000,71.722,-84.246,22427.128734
8 Jan 2020 18:32:19.000,75.034,-83.828,22499.414425
8 Jan 2020 18:32:49.000,77.893,-83.402,22579.775204
8 Jan 2020 18:33:19.000,80.377,-82.971,22668.061758
8 Jan 2020 18:33:49.000,82.547,-82.540,22764.111586
8 Jan 2020 18:34:19.000,84.454,-82.110,22867.749295
8 Jan 2020 18:34:49.000,86.140,-81.686,22978.787659
8 Jan 2020 18:35:19.000,87.639,-81.268,23097.028814
8 Jan 2020 18:35:49.000,88.977,-80.858,23222.264241
8 Jan 2020 18:36:19.000,90.178,-80.458,23354.277185
8 Jan 2020 18:36:49.000,91.260,-80.069,23492.842666
8 Jan 2020 18:37:19.000,92.240,-79.692,23637.728675
8 Jan 2020 18:37:49.000,93.129,-79.327,23788.697366
8 Jan 2020 18:38:19.000,93.939,-78.975,23945.504931
8 Jan 2020 18:38:49.000,94.679,-78.638,24107.904023
8 Jan 2020 18:39:19.000,95.356,-78.314,24275.643580
8 Jan 2020 18:39:49.000,95.978,-78.006,24448.469877
8 Jan 2020 18:40:19.000,96.549,-77.713,24626.127283
8 Jan 2020 18:40:49.000,97.076,-77.435,24808.358978
8 Jan 2020 18:41:19.000,97.561,-77.173,24994.907947
8 Jan 2020 18:41:49.000,98.009,-76.926,25185.516272
8 Jan 2020 18:42:19.000,98.424,-76.696,25379.927680
8 Jan 2020 18:42:49.000,98.806,-76.481,25577.886753
8 Jan 2020 18:43:19.000,99.160,-76.282,25779.139725
8 Jan 2020 18:43:49.000,99.488,-76.099,25983.434916
8 Jan 2020 18:44:19.000,99.790,-75.931,26190.523115
8 Jan 2020 18:44:49.000,100.069,-75.779,26400.157923
8 Jan 2020 18:45:19.000,100.327,-75.643,26612.096061
8 Jan 2020 18:45:49.000,100.564,-75.521,26826.097633
8 Jan 2020 18:46:19.000,100.782,-75.415,27041.926361
8 Jan 2020 18:46:49.000,100.982,-75.324,27259.349785
8 Jan 2020 18:47:19.000,101.165,-75.247,27478.139432
8 Jan 2020 18:47:49.000,101.331,-75.185,27698.070959
8 Jan 2020 18:48:19.000,101.482,-75.136,27918.924270
8 Jan 2020 18:48:49.000,101.618,-75.102,28140.483609
8 Jan 2020 18:49:19.000,101.739,-75.081,28362.537634
8 Jan 2020 18:49:49.000,101.846,-75.074,28584.879473
8 Jan 2020 18:49:51.231,101.853,-75.074,28601.417799
8 Jan 2020 19:52:56.210,276.413,-75.063,28596.251097
8 Jan 2020 19:53:26.000,275.620,-75.068,28399.914621
8 Jan 2020 19:53:56.000,274.798,-75.084,28203.440027
8 Jan 2020 19:54:26.000,273.952,-75.109,28008.416238
8 Jan 2020 19:54:56.000,273.079,-75.146,27815.044243
8 Jan 2020 19:55:26.000,272.178,-75.192,27623.527101
8 Jan 2020 19:55:56.000,271.248,-75.249,27434.069733
8 Jan 2020 19:56:26.000,270.287,-75.316,27246.878685
8 Jan 2020 19:56:56.000,269.292,-75.393,27062.161873
8 Jan 2020 19:57:26.000,268.261,-75.480,26880.128299
8 Jan 2020 19:57:56.000,267.194,-75.577,26700.987749
8 Jan 2020 19:58:26.000,266.086,-75.683,26524.950455
8 Jan 2020 19:58:56.000,264.937,-75.798,26352.226738
8 Jan 2020 19:59:26.000,263.743,-75.922,26183.026309
8 Jan 2020 19:59:56.000,262.501,-76.055,26017.559109
8 Jan 2020 20:00:26.000,261.210,-76.196,25856.032976
8 Jan 2020 20:00:56.000,259.865,-76.344,25698.654449
8 Jan 2020 20:01:26.000,258.465,-76.499,25545.627949
8 Jan 2020 20:01:56.000,257.005,-76.660,25397.155270
8 Jan 2020 20:02:26.000,255.484,-76.827,25253.435030
8 Jan 2020 20:02:56.000,253.897,-76.998,25114.661848
8 Jan 2020 20:03:26.000,252.241,-77.174,24981.026834
8 Jan 2020 20:03:56.000,250.513,-77.353,24852.715371
8 Jan 2020 20:04:26.000,248.710,-77.533,24729.907592
8 Jan 2020 20:04:56.000,246.828,-77.715,24612.777492
8 Jan 2020 20:05:26.000,244.865,-77.897,24501.492300
8 Jan 2020 20:05:56.000,242.819,-78.077,24396.211633
8 Jan 2020 20:06:26.000,240.686,-78.255,24297.087779
8 Jan 2020 20:06:56.000,238.466,-78.428,24204.263719
8 Jan 2020 20:07:26.000,236.157,-78.597,24117.873451
8 Jan 2020 20:07:56.000,233.760,-78.758,24038.041184
8 Jan 2020 20:08:26.000,231.274,-78.912,23964.880636
8 Jan 2020 20:08:56.000,228.702,-79.056,23898.495147
8 Jan 2020 20:09:26.000,226.047,-79.189,23838.976234
8 Jan 2020 20:09:56.000,223.313,-79.309,23786.403809
8 Jan 2020 20:10:26.000,220.507,-79.417,23740.845624
8 Jan 2020 20:10:56.000,217.635,-79.509,23702.356836
8 Jan 2020 20:11:26.000,214.706,-79.586,23670.980134
8 Jan 2020 20:11:56.000,211.730,-79.646,23646.744885
8 Jan 2020 20:12:26.000,208.718,-79.689,23629.667412
8 Jan 2020 20:12:56.000,205.682,-79.714,23619.750788
8 Jan 2020 20:13:26.000,202.635,-79.721,23616.984777
8 Jan 2020 20:13:56.000,199.589,-79.710,23621.346027
8 Jan 2020 20:14:26.000,196.556,-79.681,23632.797923
8 Jan 2020 20:14:56.000,193.549,-79.635,23651.290944
8 Jan 2020 20:15:26.000,190.578,-79.573,23676.762849
8 Jan 2020 20:15:56.000,187.655,-79.494,23709.139001
8 Jan 2020 20:16:26.000,184.788,-79.400,23748.332615
8 Jan 2020 20:16:56.000,181.984,-79.293,23794.245306
8 Jan 2020 20:17:26.000,179.249,-79.173,23846.767467
8 Jan 2020 20:17:56.000,176.590,-79.042,23905.778779
8 Jan 2020 20:18:26.000,174.007,-78.901,23971.148840
8 Jan 2020 20:18:56.000,171.505,-78.751,24042.737404
8 Jan 2020 20:19:26.000,169.084,-78.594,24120.395456
8 Jan 2020 20:19:56.000,166.743,-78.432,24203.965526
8 Jan 2020 20:20:26.000,164.482,-78.265,24293.282398
8 Jan 2020 20:20:56.000,162.300,-78.094,24388.173752
8 Jan 2020 20:21:26.000,160.193,-77.922,24488.460972
8 Jan 2020 20:21:56.000,158.161,-77.749,24593.959190
8 Jan 2020 20:22:26.000,156.198,-77.576,24704.478820
8 Jan 2020 20:22:56.000,154.304,-77.404,24819.825613
8 Jan 2020 20:23:26.000,152.474,-77.234,24939.801418
8 Jan 2020 20:23:56.000,150.705,-77.068,25064.204793
8 Jan 2020 20:24:26.000,148.993,-76.905,25192.831586
8 Jan 2020 20:24:56.000,147.335,-76.746,25325.475694
8 Jan 2020 20:25:26.000,145.729,-76.593,25461.928841
8 Jan 2020 20:25:56.000,144.170,-76.445,25601.982222
