"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
9 Jan 2020 02:35:47.000,351.876,-75.704,26500.622335
9 Jan 2020 02:36:17.000,353.069,-75.621,26633.371351
9 Jan 2020 02:36:47.000,354.237,-75.544,26768.093381
9 Jan 2020 02:37:17.000,355.384,-75.472,26904.687751
9 Jan 2020 02:37:47.000,356.509,-75.406,27043.054633
9 Jan 2020 02:38:17.000,357.613,-75.346,27183.094013
9 Jan 2020 02:38:47.000,358.698,-75.291,27324.706062
9 Jan 2020 02:39:17.000,359.765,-75.242,27467.791229
9 Jan 2020 02:39:47.000,0.814,-75.199,27612.250320
9 Jan 2020 02:40:17.000,1.846,-75.162,27757.984578
9 Jan 2020 02:40:47.000,2.863,-75.131,27904.895753
9 Jan 2020 02:41:17.000,3.865,-75.106,28052.886172
9 Jan 2020 02:41:47.000,4.853,-75.087,28201.858796
9 Jan 2020 02:42:17.000,5.828,-75.074,28351.717282
9 Jan 2020 02:42:47.000,6.790,-75.067,28502.366034
9 Jan 2020 02:43:06.615,7.413,-75.066,28601.247471
9 Jan 2020 03:58:43.639,217.103,-75.074,28606.908282
9 Jan 2020 03:59:13.000,217.623,-75.078,28429.250189
9 Jan 2020 03:59:43.000,218.154,-75.090,28247.696907
9 Jan 2020 04:00:13.000,218.687,-75.112,28066.234874
9 Jan 2020 04:00:43.000,219.222,-75.143,27884.985792
9 Jan 2020 04:01:13.000,219.759,-75.184,27704.073902
9 Jan 2020 04:01:43.000,220.300,-75.234,27523.625974
9 Jan 2020 04:02:13.000,220.845,-75.294,27343.771288
9 Jan 2020 04:02:43.000,221.395,-75.363,27164.641612
9 Jan 2020 04:03:13.000,221.950,-75.443,26986.371165
9 Jan 2020 04:03:43.000,222.512,-75.532,26809.096581
9 Jan 2020 04:04:13.000,223.082,-75.632,26632.956855
9 Jan 2020 04:04:43.000,223.659,-75.743,26458.093285
9 Jan 2020 04:05:13.000,224.247,-75.863,26284.649399
9 Jan 2020 04:05:43.000,224.845,-75.995,26112.770877
9 Jan 2020 04:06:13.000,225.454,-76.137,25942.605449
9 Jan 2020 04:06:43.000,226.078,-76.290,25774.302793
9 Jan 2020 04:07:13.000,226.715,-76.454,25608.014410
9 Jan 2020 04:07:43.000,227.370,-76.628,25443.893488
9 Jan 2020 04:08:13.000,228.042,-76.814,25282.094749
9 Jan 2020 04:08:43.000,228.735,-77.010,25122.774281
9 Jan 2020 04:09:13.000,229.450,-77.217,24966.089040
9 Jan 2020 04:09:43.000,230.189,-77.435,24812.197896
9 Jan 2020 04:10:13.000,230.956,-77.663,24661.259529
9 Jan 2020 04:10:43.000,231.754,-77.902,24513.433450
9 Jan 2020 04:11:13.000,232.585,-78.151,24368.879424
9 Jan 2020 04:11:43.000,233.455,-78.411,24227.757193
9 Jan 2020 04:12:13.000,234.366,-78.680,24090.226177
9 Jan 2020 04:12:43.000,235.323,-78.959,23956.445160
9 Jan 2020 04:13:13.000,236.333,-79.248,23826.571718
9 Jan 2020 04:13:43.000,237.402,-79.545,23700.762811
9 Jan 2020 04:14:13.000,238.536,-79.850,23579.172988
9 Jan 2020 04:14:43.000,239.744,-80.163,23461.954957
9 Jan 2020 04:15:13.000,241.035,-80.483,23349.258944
9 Jan 2020 04:15:43.000,242.420,-80.810,23241.232278
9 Jan 2020 04:16:13.000,243.912,-81.142,23138.018965
9 Jan 2020 04:16:43.000,245.525,-81.479,23039.759062
9 Jan 2020 04:17:13.000,247.276,-81.819,22946.589019
9 Jan 2020 04:17:43.000,249.184,-82.161,22858.640039
9 Jan 2020 04:18:13.000,251.271,-82.504,22776.038440
9 Jan 2020 04:18:43.000,253.565,-82.845,22698.905003
9 Jan 2020 04:19:13.000,256.093,-83.182,22627.354533
9 Jan 2020 04:19:43.000,258.889,-83.514,22561.495310
9 Jan 2020 04:20:13.000,261.989,-83.837,22501.429167
9 Jan 2020 04:20:43.000,265.434,-84.148,22447.250318
9 Jan 2020 04:21:13.000,269.263,-84.442,22399.045500
9 Jan 2020 04:21:43.000,273.513,-84.716,22356.893480
9 Jan 2020 04:22:13.000,278.213,-84.964,22320.864667
9 Jan 2020 04:22:43.000,283.377,-85.181,22291.021037
9 Jan 2020 04:23:13.000,288.990,-85.360,22267.415500
9 Jan 2020 04:23:43.000,295.007,-85.498,22250.091923
9 Jan 2020 04:24:13.000,301.340,-85.587,22239.084861
9 Jan 2020 04:24:43.000,307.862,-85.626,22234.419413
9 Jan 2020 04:25:13.000,314.422,-85.612,22236.111093
9 Jan 2020 04:25:43.000,320.863,-85.546,22244.165760
9 Jan 2020 04:26:13.000,327.042,-85.430,22258.579607
9 Jan 2020 04:26:43.000,332.851,-85.269,22279.339169
9 Jan 2020 04:27:13.000,338.225,-85.068,22306.421459
9 Jan 2020 04:27:43.000,343.133,-84.832,22339.793805
9 Jan 2020 04:28:13.000,347.577,-84.568,22379.414380
9 Jan 2020 04:28:43.000,351.579,-84.280,22425.232146
9 Jan 2020 04:29:13.000,355.172,-83.974,22477.187141
9 Jan 2020 04:29:43.000,358.396,-83.653,22535.210860
9 Jan 2020 04:30:13.000,1.291,-83.322,22599.226076
9 Jan 2020 04:30:43.000,3.894,-82.983,22669.147862
9 Jan 2020 04:31:13.000,6.242,-82.639,22744.883489
9 Jan 2020 04:31:43.000,8.364,-82.293,22826.332909
9 Jan 2020 04:32:13.000,10.289,-81.946,22913.389152
9 Jan 2020 04:32:43.000,12.041,-81.601,23005.938940
9 Jan 2020 04:33:13.000,13.640,-81.258,23103.862301
9 Jan 2020 04:33:43.000,15.105,-80.918,23207.034194
9 Jan 2020 04:34:13.000,16.452,-80.584,23315.324160
9 Jan 2020 04:34:43.000,17.692,-80.256,23428.596958
9 Jan 2020 04:35:13.000,18.839,-79.935,23546.712997
9 Jan 2020 04:35:43.000,19.902,-79.622,23669.528772
9 Jan 2020 04:36:13.000,20.890,-79.316,23796.897562
9 Jan 2020 04:36:43.000,21.811,-79.020,23928.668776
9 Jan 2020 04:37:13.000,22.671,-78.733,24064.689955
9 Jan 2020 04:37:43.000,23.476,-78.455,24204.806110
9 Jan 2020 04:38:13.000,24.231,-78.188,24348.860368
9 Jan 2020 04:38:43.000,24.941,-77.930,24496.694332
9 Jan 2020 04:39:13.000,25.609,-77.684,24648.148433
9 Jan 2020 04:39:43.000,26.240,-77.448,24803.062258
9 Jan 2020 04:40:13.000,26.836,-77.224,24961.274863
9 Jan 2020 04:40:43.000,27.399,-77.010,25122.625377
9 Jan 2020 04:41:13.000,27.934,-76.808,25286.952045
9 Jan 2020 04:41:43.000,28.440,-76.617,25454.094326
9 Jan 2020 04:42:13.000,28.922,-76.437,25623.891907
9 Jan 2020 04:42:43.000,29.380,-76.269,25796.185233
9 Jan 2020 04:43:13.000,29.816,-76.112,25970.815706
9 Jan 2020 04:43:43.000,30.232,-75.967,26147.625872
9 Jan 2020 04:44:13.000,30.629,-75.833,26326.459589
9 Jan 2020 04:44:43.000,31.008,-75.710,26507.162183
9 Jan 2020 04:45:13.000,31.369,-75.598,26689.580584
9 Jan 2020 04:45:43.000,31.716,-75.498,26873.563450
9 Jan 2020 04:46:13.000,32.047,-75.408,27058.961280
9 Jan 2020 04:46:43.000,32.364,-75.330,27245.626507
9 Jan 2020 04:47:13.000,32.667,-75.262,27433.413586
9 Jan 2020 04:47:43.000,32.958,-75.204,27622.179068
9 Jan 2020 04:48:13.000,33.237,-75.158,27811.781665
9 Jan 2020 04:48:43.000,33.505,-75.121,28002.082300
9 Jan 2020 04:49:13.000,33.762,-75.095,28192.944157
9 Jan 2020 04:49:43.000,34.008,-75.079,28384.232713
9 Jan 2020 04:50:13.000,34.244,-75.072,28575.815771
9 Jan 2020 04:50:18.216,34.284,-75.072,28609.148365
9 Jan 2020 06:02:33.520,211.739,-75.072,28610.845700
9 Jan 2020 06:03:03.000,211.359,-75.077,28426.521330
9 Jan 2020 06:03:33.000,210.961,-75.091,28239.331011
9 Jan 2020 06:04:03.000,210.551,-75.114,28052.657153
9 Jan 2020 06:04:33.000,210.128,-75.147,27866.631029
9 Jan 2020 06:05:03.000,209.692,-75.190,27681.385940
9 Jan 2020 06:05:33.000,209.242,-75.242,27497.057170
9 Jan 2020 06:06:03.000,208.777,-75.305,27313.781933
9 Jan 2020 06:06:33.000,208.296,-75.377,27131.699310
9 Jan 2020 06:07:03.000,207.798,-75.460,26950.950176
9 Jan 2020 06:07:33.000,207.282,-75.554,26771.677123
9 Jan 2020 06:08:03.000,206.747,-75.657,26594.024361
9 Jan 2020 06:08:33.000,206.191,-75.771,26418.137623
9 Jan 2020 06:09:03.000,205.614,-75.895,26244.164041
9 Jan 2020 06:09:33.000,205.015,-76.029,26072.252024
9 Jan 2020 06:10:03.000,204.390,-76.174,25902.551113
9 Jan 2020 06:10:33.000,203.739,-76.330,25735.211826
9 Jan 2020 06:11:03.000,203.060,-76.495,25570.385491
9 Jan 2020 06:11:33.000,202.350,-76.671,25408.223729
9 Jan 2020 06:12:03.000,201.608,-76.856,25248.879577
9 Jan 2020 06:12:33.000,200.831,-77.052,25092.505284
9 Jan 2020 06:13:03.000,200.016,-77.257,24939.253405
9 Jan 2020 06:13:33.000,199.160,-77.472,24789.276228
9 Jan 2020 06:14:03.000,198.259,-77.696,24642.725500
9 Jan 2020 06:14:33.000,197.311,-77.930,24499.752158
9 Jan 2020 06:15:03.000,196.310,-78.171,24360.506025
9 Jan 2020 06:15:33.000,195.253,-78.421,24225.135243
9 Jan 2020 06:16:03.000,194.134,-78.679,24093.786998
9 Jan 2020 06:16:33.000,192.948,-78.943,23966.605596
9 Jan 2020 06:17:03.000,191.688,-79.215,23843.733171
9 Jan 2020 06:17:33.000,190.348,-79.492,23725.309064
9 Jan 2020 06:18:03.000,188.919,-79.774,23611.469442
9 Jan 2020 06:18:33.000,187.394,-80.061,23502.346923
9 Jan 2020 06:19:03.000,185.762,-80.350,23398.069966
9 Jan 2020 06:19:33.000,184.014,-80.642,23298.763387
9 Jan 2020 06:20:03.000,182.138,-80.935,23204.546589
9 Jan 2020 06:20:33.000,180.122,-81.227,23115.534102
9 Jan 2020 06:21:03.000,177.952,-81.517,23031.834964
9 Jan 2020 06:21:33.000,175.614,-81.804,22953.552336
9 Jan 2020 06:22:03.000,173.094,-82.084,22880.782980
9 Jan 2020 06:22:33.000,170.378,-82.357,22813.617536
9 Jan 2020 06:23:03.000,167.450,-82.620,22752.139208
9 Jan 2020 06:23:33.000,164.298,-82.870,22696.424103
9 Jan 2020 06:24:03.000,160.912,-83.104,22646.540757
9 Jan 2020 06:24:33.000,157.285,-83.320,22602.549864
9 Jan 2020 06:25:03.000,153.419,-83.514,22564.503932
9 Jan 2020 06:25:33.000,149.320,-83.684,22532.447444
9 Jan 2020 06:26:03.000,145.005,-83.826,22506.416084
9 Jan 2020 06:26:33.000,140.503,-83.938,22486.436986
9 Jan 2020 06:27:03.000,135.851,-84.018,22472.528517
9 Jan 2020 06:27:33.000,131.098,-84.063,22464.700171
9 Jan 2020 06:28:03.000,126.300,-84.074,22462.952629
9 Jan 2020 06:28:33.000,121.514,-84.049,22467.277590
9 Jan 2020 06:29:03.000,116.798,-83.989,22477.657930
9 Jan 2020 06:29:33.000,112.203,-83.896,22494.067737
9 Jan 2020 06:30:03.000,107.775,-83.772,22516.472467
9 Jan 2020 06:30:33.000,103.544,-83.619,22544.828953
9 Jan 2020 06:31:03.000,99.535,-83.440,22579.085773
9 Jan 2020 06:31:33.000,95.758,-83.239,22619.183358
9 Jan 2020 06:32:03.000,92.218,-83.018,22665.054259
9 Jan 2020 06:32:33.000,88.911,-82.780,22716.623429
9 Jan 2020 06:33:03.000,85.828,-82.528,22773.808639
9 Jan 2020 06:33:33.000,82.958,-82.265,22836.520350
9 Jan 2020 06:34:03.000,80.287,-81.993,22904.662717
9 Jan 2020 06:34:33.000,77.801,-81.715,22978.133530
9 Jan 2020 06:35:03.000,75.485,-81.432,23056.824686
9 Jan 2020 06:35:33.000,73.325,-81.146,23140.622580
9 Jan 2020 06:36:03.000,71.306,-80.859,23229.408666
9 Jan 2020 06:36:33.000,69.416,-80.573,23323.059207
9 Jan 2020 06:37:03.000,67.643,-80.287,23421.446633
9 Jan 2020 06:37:33.000,65.977,-80.005,23524.439313
9 Jan 2020 06:38:03.000,64.406,-79.726,23631.902112
9 Jan 2020 06:38:33.000,62.923,-79.451,23743.696779
9 Jan 2020 06:39:03.000,61.519,-79.182,23859.682333
9 Jan 2020 06:39:33.000,60.187,-78.919,23979.715439
9 Jan 2020 06:40:03.000,58.920,-78.662,24103.651019
9 Jan 2020 06:40:33.000,57.712,-78.413,24231.341615
9 Jan 2020 06:41:03.000,56.558,-78.171,24362.639203
9 Jan 2020 06:41:33.000,55.453,-77.937,24497.394533
9 Jan 2020 06:42:03.000,54.393,-77.712,24635.457688
9 Jan 2020 06:42:33.000,53.373,-77.495,24776.678369
9 Jan 2020 06:43:03.000,52.390,-77.287,24920.906169
9 Jan 2020 06:43:33.000,51.441,-77.088,25067.990836
9 Jan 2020 06:44:03.000,50.523,-76.898,25217.782510
9 Jan 2020 06:44:33.000,49.633,-76.718,25370.131949
9 Jan 2020 06:45:03.000,48.769,-76.547,25524.890736
9 Jan 2020 06:45:33.000,47.928,-76.385,25681.911475
9 Jan 2020 06:46:03.000,47.109,-76.234,25841.048259
9 Jan 2020 06:46:33.000,46.309,-76.092,26002.155644
9 Jan 2020 06:47:03.000,45.526,-75.959,26165.090576
9 Jan 2020 06:47:33.000,44.760,-75.836,26329.711341
9 Jan 2020 06:48:03.000,44.009,-75.723,26495.877974
9 Jan 2020 06:48:33.000,43.271,-75.619,26663.452369
9 Jan 2020 06:49:03.000,42.545,-75.525,26832.298370
9 Jan 2020 06:49:33.000,41.830,-75.440,27002.281856
9 Jan 2020 06:50:03.000,41.124,-75.364,27173.270809
9 Jan 2020 06:50:33.000,40.427,-75.297,27345.135380
9 Jan 2020 06:51:03.000,39.738,-75.240,27517.747935
9 Jan 2020 06:51:33.000,39.056,-75.191,27690.983107
9 Jan 2020 06:52:03.000,38.380,-75.151,27864.717824
9 Jan 2020 06:52:33.000,37.709,-75.120,28038.831340
9 Jan 2020 06:53:03.000,37.042,-75.097,28213.205258
9 Jan 2020 06:53:33.000,36.379,-75.083,28387.723544
9 Jan 2020 06:54:03.000,35.719,-75.077,28562.272535
9 Jan 2020 06:54:11.387,35.534,-75.076,28611.063037
9 Jan 2020 08:10:56.534,180.458,-75.069,28607.483182
9 Jan 2020 08:11:26.000,179.471,-75.071,28464.426406
9 Jan 2020 08:11:56.000,178.455,-75.080,28319.445670
9 Jan 2020 08:12:26.000,177.428,-75.094,28175.226139
9 Jan 2020 08:12:56.000,176.388,-75.113,28031.857520
9 Jan 2020 08:13:26.000,175.335,-75.138,27889.430253
9 Jan 2020 08:13:56.000,174.268,-75.169,27748.035468
9 Jan 2020 08:14:26.000,173.186,-75.205,27607.764930
9 Jan 2020 08:14:56.000,172.088,-75.247,27468.710988
9 Jan 2020 08:15:26.000,170.974,-75.294,27330.966513
9 Jan 2020 08:15:56.000,169.843,-75.347,27194.624839
9 Jan 2020 08:16:26.000,168.693,-75.405,27059.779687
9 Jan 2020 08:16:56.000,167.524,-75.468,26926.525099
9 Jan 2020 08:17:26.000,166.335,-75.536,26794.955358
9 Jan 2020 08:17:56.000,165.125,-75.610,26665.164901
9 Jan 2020 08:18:26.000,163.892,-75.688,26537.248234
9 Jan 2020 08:18:56.000,162.636,-75.771,26411.299838
9 Jan 2020 08:19:26.000,161.356,-75.858,26287.414069
9 Jan 2020 08:19:56.000,160.050,-75.950,26165.685054
9 Jan 2020 08:20:26.000,158.717,-76.046,26046.206326
9 Jan 2020 08:20:56.000,157.356,-76.146,25929.071733
9 Jan 2020 08:21:26.000,155.966,-76.250,25814.373776
9 Jan 2020 08:21:56.000,154.546,-76.357,25702.204515
9 Jan 2020 08:22:26.000,153.094,-76.467,25592.655182
9 Jan 2020 08:22:56.000,151.609,-76.580,25485.816047
9 Jan 2020 08:23:26.000,150.090,-76.695,25381.776273
9 Jan 2020 08:23:56.000,148.536,-76.813,25280.623780
9 Jan 2020 08:24:26.000,146.945,-76.933,25182.445096
9 Jan 2020 08:24:56.000,145.317,-77.053,25087.325203
9 Jan 2020 08:25:26.000,143.649,-77.175,24995.347201
9 Jan 2020 08:25:56.000,141.942,-77.298,24906.592910
9 Jan 2020 08:26:26.000,140.194,-77.420,24821.141563
9 Jan 2020 08:26:56.000,138.404,-77.542,24739.070422
9 Jan 2020 08:27:26.000,136.571,-77.663,24660.454420
9 Jan 2020 08:27:56.000,134.695,-77.783,24585.366008
9 Jan 2020 08:28:26.000,132.775,-77.900,24513.874994
9 Jan 2020 08:28:56.000,130.812,-78.015,24446.048387
9 Jan 2020 08:29:26.000,128.804,-78.127,24381.950240
9 Jan 2020 08:29:56.000,126.753,-78.236,24321.641372
9 Jan 2020 08:30:26.000,124.658,-78.340,24265.179761
9 Jan 2020 08:30:56.000,122.521,-78.439,24212.619572
9 Jan 2020 08:31:26.000,120.343,-78.533,24164.011584
9 Jan 2020 08:31:56.000,118.126,-78.622,24119.402920
9 Jan 2020 08:32:26.000,115.870,-78.703,24078.836918
9 Jan 2020 08:32:56.000,113.579,-78.778,24042.353025
9 Jan 2020 08:33:26.000,111.255,-78.846,24009.986686
9 Jan 2020 08:33:56.000,108.901,-78.906,23981.769189
9 Jan 2020 08:34:26.000,106.520,-78.957,23957.727832
9 Jan 2020 08:34:56.000,104.117,-79.000,23937.885455
9 Jan 2020 08:35:26.000,101.695,-79.034,23922.260649
9 Jan 2020 08:35:56.000,99.258,-79.059,23910.867631
9 Jan 2020 08:36:26.000,96.811,-79.075,23903.716209
9 Jan 2020 08:36:56.000,94.359,-79.082,23900.811750
9 Jan 2020 08:37:26.000,91.906,-79.079,23902.155171
9 Jan 2020 08:37:56.000,89.456,-79.067,23907.742947
9 Jan 2020 08:38:26.000,87.015,-79.045,23917.567074
9 Jan 2020 08:38:56.000,84.587,-79.015,23931.615155
9 Jan 2020 08:39:26.000,82.176,-78.975,23949.870403
9 Jan 2020 08:39:56.000,79.787,-78.927,23972.311697
9 Jan 2020 08:40:26.000,77.422,-78.871,23998.913643
9 Jan 2020 08:40:56.000,75.086,-78.807,24029.646642
9 Jan 2020 08:41:26.000,72.782,-78.735,24064.476978
9 Jan 2020 08:41:56.000,70.511,-78.656,24103.366997
9 Jan 2020 08:42:26.000,68.278,-78.571,24146.274870
9 Jan 2020 08:42:56.000,66.083,-78.480,24193.155201
9 Jan 2020 08:43:26.000,63.929,-78.383,24243.958830
9 Jan 2020 08:43:56.000,61.816,-78.281,24298.633036
9 Jan 2020 08:44:26.000,59.746,-78.175,24357.121674
9 Jan 2020 08:44:56.000,57.718,-78.065,24419.365318
9 Jan 2020 08:45:26.000,55.734,-77.952,24485.301405
9 Jan 2020 08:45:56.000,53.793,-77.837,24554.864385
9 Jan 2020 08:46:26.000,51.896,-77.719,24627.986045
9 Jan 2020 08:46:56.000,50.041,-77.599,24704.595016
9 Jan 2020 08:47:26.000,48.228,-77.478,24784.617887
9 Jan 2020 08:47:56.000,46.457,-77.357,24867.978741
9 Jan 2020 08:48:26.000,44.727,-77.236,24954.599467
9 Jan 2020 08:48:56.000,43.036,-77.115,25044.399921
9 Jan 2020 08:49:26.000,41.383,-76.995,25137.298087
9 Jan 2020 08:49:56.000,39.768,-76.875,25233.210233
9 Jan 2020 08:50:26.000,38.190,-76.758,25332.051065
9 Jan 2020 08:50:56.000,36.646,-76.643,25433.733885
9 Jan 2020 08:51:26.000,35.136,-76.529,25538.170734
9 Jan 2020 08:51:56.000,33.659,-76.419,25645.272767
9 Jan 2020 08:52:26.000,32.213,-76.311,25754.949500
9 Jan 2020 08:52:56.000,30.797,-76.207,25867.110279
9 Jan 2020 08:53:26.000,29.410,-76.106,25981.663531
9 Jan 2020 08:53:56.000,28.051,-76.009,26098.517108
9 Jan 2020 08:54:26.000,26.718,-75.916,26217.578417
9 Jan 2020 08:54:56.000,25.410,-75.828,26338.754529
9 Jan 2020 08:55:26.000,24.127,-75.743,26461.952299
9 Jan 2020 08:55:56.000,22.866,-75.663,26587.078464
9 Jan 2020 08:56:26.000,21.628,-75.588,26714.039755
9 Jan 2020 08:56:56.000,20.411,-75.518,26842.742985
9 Jan 2020 08:57:26.000,19.213,-75.452,26973.095143
9 Jan 2020 08:57:56.000,18.034,-75.392,27105.003476
9 Jan 2020 08:58:26.000,16.873,-75.336,27238.375576
9 Jan 2020 08:58:56.000,15.730,-75.286,27373.119448
9 Jan 2020 08:59:26.000,14.602,-75.241,27509.143582
9 Jan 2020 08:59:56.000,13.489,-75.202,27646.357019
9 Jan 2020 09:00:26.000,12.391,-75.168,27784.669411
9 Jan 2020 09:00:56.000,11.307,-75.139,27923.991076
9 Jan 2020 09:01:26.000,10.235,-75.116,28064.233050
9 Jan 2020 09:01:56.000,9.176,-75.098,28205.307133
9 Jan 2020 09:02:26.000,8.128,-75.085,28347.125933
9 Jan 2020 09:02:56.000,7.090,-75.078,28489.602905
9 Jan 2020 09:03:20.343,6.255,-75.076,28605.637059
9 Jan 2020 10:21:07.948,146.696,-75.067,28599.536292
9 Jan 2020 10:21:37.000,145.954,-75.071,28437.567709
9 Jan 2020 10:22:07.000,145.184,-75.082,28270.357678
9 Jan 2020 10:22:37.000,144.409,-75.100,28103.296958
9 Jan 2020 10:23:07.000,143.628,-75.127,27936.494168
9 Jan 2020 10:23:37.000,142.841,-75.161,27770.060098
9 Jan 2020 10:24:07.000,142.046,-75.203,27604.107692
9 Jan 2020 10:24:37.000,141.243,-75.253,27438.752028
9 Jan 2020 10:25:07.000,140.431,-75.312,27274.110288
9 Jan 2020 10:25:37.000,139.608,-75.379,27110.301727
9 Jan 2020 10:26:07.000,138.774,-75.453,26947.447629
9 Jan 2020 10:26:37.000,137.927,-75.537,26785.671260
9 Jan 2020 10:27:07.000,137.067,-75.629,26625.097809
9 Jan 2020 10:27:37.000,136.191,-75.729,26465.854322
9 Jan 2020 10:28:07.000,135.299,-75.838,26308.069627
9 Jan 2020 10:28:37.000,134.389,-75.955,26151.874248
9 Jan 2020 10:29:07.000,133.460,-76.081,25997.400308
9 Jan 2020 10:29:37.000,132.509,-76.215,25844.781421
9 Jan 2020 10:30:07.000,131.535,-76.357,25694.152577
9 Jan 2020 10:30:37.000,130.536,-76.508,25545.650003
9 Jan 2020 10:31:07.000,129.510,-76.667,25399.411024
9 Jan 2020 10:31:37.000,128.455,-76.835,25255.573635
9 Jan 2020 10:32:07.000,127.367,-77.010,25114.277409
9 Jan 2020 10:32:37.000,126.245,-77.193,24975.661686
9 Jan 2020 10:33:07.000,125.084,-77.383,24839.866462
9 Jan 2020 10:33:37.000,123.883,-77.580,24707.031899
9 Jan 2020 10:34:07.000,122.638,-77.785,24577.298104
9 Jan 2020 10:34:37.000,121.345,-77.995,24450.804877
9 Jan 2020 10:35:07.000,120.000,-78.212,24327.691461
9 Jan 2020 10:35:37.000,118.598,-78.435,24208.096266
9 Jan 2020 10:36:07.000,117.135,-78.662,24092.156374
9 Jan 2020 10:36:37.000,115.606,-78.894,23980.008106
9 Jan 2020 10:37:07.000,114.005,-79.130,23871.785402
9 Jan 2020 10:37:37.000,112.326,-79.369,23767.620380
9 Jan 2020 10:38:07.000,110.563,-79.610,23667.642789
9 Jan 2020 10:38:37.000,108.710,-79.852,23571.979663
9 Jan 2020 10:39:07.000,106.760,-80.094,23480.754980
9 Jan 2020 10:39:37.000,104.705,-80.336,23394.089155
9 Jan 2020 10:40:07.000,102.537,-80.575,23312.099313
9 Jan 2020 10:40:37.000,100.250,-80.811,23234.897976
9 Jan 2020 10:41:07.000,97.837,-81.042,23162.593356
9 Jan 2020 10:41:37.000,95.290,-81.266,23095.288835
9 Jan 2020 10:42:07.000,92.604,-81.482,23033.082623
9 Jan 2020 10:42:37.000,89.774,-81.687,22976.067324
9 Jan 2020 10:43:07.000,86.796,-81.881,22924.329991
9 Jan 2020 10:43:37.000,83.672,-82.061,22877.951220
9 Jan 2020 10:44:07.000,80.401,-82.225,22837.005258
9 Jan 2020 10:44:37.000,76.992,-82.371,22801.559614
9 Jan 2020 10:45:07.000,73.452,-82.498,22771.674804
9 Jan 2020 10:45:37.000,69.795,-82.603,22747.404082
9 Jan 2020 10:46:07.000,66.041,-82.685,22728.793359
9 Jan 2020 10:46:37.000,62.211,-82.742,22715.880808
9 Jan 2020 10:47:07.000,58.330,-82.775,22708.696859
9 Jan 2020 10:47:37.000,54.428,-82.781,22707.264034
9 Jan 2020 10:48:07.000,50.532,-82.762,22711.596856
9 Jan 2020 10:48:37.000,46.672,-82.716,22721.701830
9 Jan 2020 10:49:07.000,42.876,-82.646,22737.577254
9 Jan 2020 10:49:37.000,39.167,-82.552,22759.213449
9 Jan 2020 10:50:07.000,35.568,-82.435,22786.592659
9 Jan 2020 10:50:37.000,32.094,-82.296,22819.689156
9 Jan 2020 10:51:07.000,28.758,-82.139,22858.469341
9 Jan 2020 10:51:37.000,25.569,-81.964,22902.891995
9 Jan 2020 10:52:07.000,22.530,-81.774,22952.907991
9 Jan 2020 10:52:37.000,19.644,-81.570,23008.461143
9 Jan 2020 10:53:07.000,16.909,-81.355,23069.487997
9 Jan 2020 10:53:37.000,14.321,-81.130,23135.918173
9 Jan 2020 10:54:07.000,11.875,-80.897,23207.674630
9 Jan 2020 10:54:37.000,9.565,-80.658,23284.674114
9 Jan 2020 10:55:07.000,7.384,-80.415,23366.826789
9 Jan 2020 10:55:37.000,5.324,-80.168,23454.037534
9 Jan 2020 10:56:07.000,3.379,-79.920,23546.205623
9 Jan 2020 10:56:37.000,1.541,-79.671,23643.225211
9 Jan 2020 10:57:07.000,359.803,-79.423,23744.985675
9 Jan 2020 10:57:37.000,358.158,-79.177,23851.371957
9 Jan 2020 10:58:07.000,356.599,-78.933,23962.265148
9 Jan 2020 10:58:37.000,355.121,-78.693,24077.541887
9 Jan 2020 10:59:07.000,353.718,-78.457,24197.076103
9 Jan 2020 10:59:37.000,352.384,-78.226,24320.738431
9 Jan 2020 11:00:07.000,351.115,-78.001,24448.396769
9 Jan 2020 11:00:37.000,349.905,-77.782,24579.916605
9 Jan 2020 11:01:07.000,348.751,-77.569,24715.161327
9 Jan 2020 11:01:37.000,347.649,-77.364,24853.992534
9 Jan 2020 11:02:07.000,346.595,-77.166,24996.270326
9 Jan 2020 11:02:37.000,345.586,-76.976,25141.853883
9 Jan 2020 11:03:07.000,344.619,-76.794,25290.600553
9 Jan 2020 11:03:37.000,343.691,-76.621,25442.367873
9 Jan 2020 11:04:07.000,342.799,-76.457,25597.012643
9 Jan 2020 11:04:37.000,341.941,-76.301,25754.391441
9 Jan 2020 11:05:07.000,341.115,-76.154,25914.360847
9 Jan 2020 11:05:37.000,340.319,-76.017,26076.777637
9 Jan 2020 11:06:07.000,339.551,-75.888,26241.498976
9 Jan 2020 11:06:37.000,338.809,-75.769,26408.382593
9 Jan 2020 11:07:07.000,338.092,-75.660,26577.286940
9 Jan 2020 11:07:37.000,337.397,-75.560,26748.071346
9 Jan 2020 11:08:07.000,336.725,-75.469,26920.596152
9 Jan 2020 11:08:37.000,336.073,-75.388,27094.722833
9 Jan 2020 11:09:07.000,335.440,-75.316,27270.314119
9 Jan 2020 11:09:37.000,334.825,-75.253,27447.234094
9 Jan 2020 11:10:07.000,334.227,-75.200,27625.348288
9 Jan 2020 11:10:37.000,333.645,-75.156,27804.523766
9 Jan 2020 11:11:07.000,333.079,-75.121,27984.629195
9 Jan 2020 11:11:37.000,332.527,-75.095,28165.534915
9 Jan 2020 11:12:07.000,331.988,-75.079,28347.112994
9 Jan 2020 11:12:37.000,331.462,-75.071,28529.237282
