"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
9 Jan 2020 00:11:48.000,80.450,-84.476,22392.625236
9 Jan 2020 00:12:18.000,81.559,-85.005,22314.034751
9 Jan 2020 00:12:48.000,82.955,-85.540,22243.673779
9 Jan 2020 00:13:18.000,84.757,-86.080,22181.682720
9 Jan 2020 00:13:48.000,87.163,-86.623,22128.185871
9 Jan 2020 00:14:18.000,90.515,-87.163,22083.291204
9 Jan 2020 00:14:48.000,95.459,-87.694,22047.089511
9 Jan 2020 00:15:18.000,103.308,-88.201,22019.654105
9 Jan 2020 00:15:48.000,116.868,-88.653,22001.039931
9 Jan 2020 00:16:18.000,140.972,-88.966,21991.283518
9 Jan 2020 00:16:48.000,174.292,-88.998,21990.402664
9 Jan 2020 00:17:18.000,200.797,-88.727,21998.396325
9 Jan 2020 00:17:48.000,215.981,-88.294,22015.244588
9 Jan 2020 00:18:18.000,224.661,-87.794,22040.908834
9 Jan 2020 00:18:48.000,230.058,-87.267,22075.332043
9 Jan 2020 00:19:18.000,233.690,-86.728,22118.438891
9 Jan 2020 00:19:48.000,236.290,-86.187,22170.136589
9 Jan 2020 00:20:18.000,238.243,-85.646,22230.315229
9 Jan 2020 00:20:48.000,239.767,-85.111,22298.848634
9 Jan 2020 00:21:18.000,240.993,-84.581,22375.594612
9 Jan 2020 00:21:48.000,242.005,-84.060,22460.396506
9 Jan 2020 00:22:18.000,242.859,-83.549,22553.083615
9 Jan 2020 00:22:48.000,243.592,-83.048,22653.472414
9 Jan 2020 00:23:18.000,244.233,-82.559,22761.366871
9 Jan 2020 00:23:48.000,244.800,-82.082,22876.560425
9 Jan 2020 00:24:18.000,245.310,-81.618,22998.836371
9 Jan 2020 00:24:48.000,245.772,-81.169,23127.969041
9 Jan 2020 00:25:18.000,246.196,-80.734,23263.725071
9 Jan 2020 00:25:48.000,246.589,-80.314,23405.863434
9 Jan 2020 00:26:18.000,246.956,-79.909,23554.137867
9 Jan 2020 00:26:48.000,247.303,-79.520,23708.296878
9 Jan 2020 00:27:18.000,247.631,-79.147,23868.084895
9 Jan 2020 00:27:48.000,247.945,-78.791,24033.243150
9 Jan 2020 00:28:18.000,248.247,-78.451,24203.510801
9 Jan 2020 00:28:48.000,248.540,-78.129,24378.624558
9 Jan 2020 00:29:18.000,248.824,-77.822,24558.321149
9 Jan 2020 00:29:48.000,249.102,-77.533,24742.336858
9 Jan 2020 00:30:18.000,249.375,-77.261,24930.408447
9 Jan 2020 00:30:48.000,249.644,-77.005,25122.273730
9 Jan 2020 00:31:18.000,249.910,-76.766,25317.672107
9 Jan 2020 00:31:48.000,250.175,-76.544,25516.345045
9 Jan 2020 00:32:18.000,250.438,-76.339,25718.036508
9 Jan 2020 00:32:48.000,250.702,-76.149,25922.493344
9 Jan 2020 00:33:18.000,250.965,-75.976,26129.465983
9 Jan 2020 00:33:48.000,251.230,-75.819,26338.707324
9 Jan 2020 00:34:18.000,251.497,-75.678,26549.975108
9 Jan 2020 00:34:48.000,251.766,-75.552,26763.030740
9 Jan 2020 00:35:18.000,252.038,-75.442,26977.639833
9 Jan 2020 00:35:48.000,252.313,-75.346,27193.572364
9 Jan 2020 00:36:18.000,252.592,-75.265,27410.602812
9 Jan 2020 00:36:48.000,252.875,-75.198,27628.510259
9 Jan 2020 00:37:18.000,253.163,-75.146,27847.078478
9 Jan 2020 00:37:48.000,253.456,-75.107,28066.095988
9 Jan 2020 00:38:18.000,253.755,-75.082,28285.356102
9 Jan 2020 00:38:48.000,254.060,-75.069,28504.656951
9 Jan 2020 00:39:01.705,254.202,-75.068,28604.799824
9 Jan 2020 01:42:41.813,86.526,-75.078,28609.479100
9 Jan 2020 01:43:11.000,87.647,-75.082,28447.377280
9 Jan 2020 01:43:41.000,88.824,-75.093,28282.684976
9 Jan 2020 01:44:11.000,90.026,-75.110,28120.120864
9 Jan 2020 01:44:41.000,91.254,-75.135,27959.861764
9 Jan 2020 01:45:11.000,92.509,-75.167,27802.084286
9 Jan 2020 01:45:41.000,93.794,-75.205,27646.964553
9 Jan 2020 01:46:11.000,95.109,-75.249,27494.677901
9 Jan 2020 01:46:41.000,96.455,-75.300,27345.398558
9 Jan 2020 01:47:11.000,97.835,-75.356,27199.299323
9 Jan 2020 01:47:41.000,99.248,-75.417,27056.551214
9 Jan 2020 01:48:11.000,100.696,-75.483,26917.322866
9 Jan 2020 01:48:41.000,102.181,-75.554,26781.781138
9 Jan 2020 01:49:11.000,103.704,-75.630,26650.089249
9 Jan 2020 01:49:41.000,105.265,-75.709,26522.407373
9 Jan 2020 01:50:11.000,106.866,-75.791,26398.891980
9 Jan 2020 01:50:41.000,108.508,-75.875,26279.695427
9 Jan 2020 01:51:11.000,110.191,-75.962,26164.965532
9 Jan 2020 01:51:41.000,111.916,-76.050,26054.844950
9 Jan 2020 01:52:11.000,113.683,-76.140,25949.471578
9 Jan 2020 01:52:41.000,115.493,-76.229,25848.976872
9 Jan 2020 01:53:11.000,117.346,-76.319,25753.486278
9 Jan 2020 01:53:41.000,119.242,-76.407,25663.118600
9 Jan 2020 01:54:11.000,121.181,-76.494,25577.985604
9 Jan 2020 01:54:41.000,123.161,-76.578,25498.191466
9 Jan 2020 01:55:11.000,125.181,-76.660,25423.833054
9 Jan 2020 01:55:41.000,127.242,-76.738,25354.998579
9 Jan 2020 01:56:11.000,129.340,-76.812,25291.767936
9 Jan 2020 01:56:41.000,131.474,-76.881,25234.212232
9 Jan 2020 01:57:11.000,133.642,-76.945,25182.393503
9 Jan 2020 01:57:41.000,135.841,-77.003,25136.364356
9 Jan 2020 01:58:11.000,138.068,-77.054,25096.168236
9 Jan 2020 01:58:41.000,140.320,-77.099,25061.838509
9 Jan 2020 01:59:11.000,142.594,-77.136,25033.398830
9 Jan 2020 01:59:41.000,144.886,-77.166,25010.862907
9 Jan 2020 02:00:11.000,147.191,-77.189,24994.234392
9 Jan 2020 02:00:41.000,149.507,-77.203,24983.507092
9 Jan 2020 02:01:11.000,151.828,-77.209,24978.664628
9 Jan 2020 02:01:41.000,154.151,-77.208,24979.680747
9 Jan 2020 02:02:11.000,156.471,-77.199,24986.519366
9 Jan 2020 02:02:41.000,158.785,-77.181,24999.134711
9 Jan 2020 02:03:11.000,161.088,-77.157,25017.471499
9 Jan 2020 02:03:41.000,163.378,-77.124,25041.465184
9 Jan 2020 02:04:11.000,165.650,-77.085,25071.042153
9 Jan 2020 02:04:41.000,167.901,-77.040,25106.120064
9 Jan 2020 02:05:11.000,170.128,-76.988,25146.608145
9 Jan 2020 02:05:41.000,172.329,-76.930,25192.407543
9 Jan 2020 02:06:11.000,174.502,-76.868,25243.411742
9 Jan 2020 02:06:41.000,176.644,-76.801,25299.506754
9 Jan 2020 02:07:11.000,178.755,-76.729,25360.571812
9 Jan 2020 02:07:41.000,180.832,-76.655,25426.479615
9 Jan 2020 02:08:11.000,182.875,-76.577,25497.096801
9 Jan 2020 02:08:41.000,184.883,-76.497,25572.284392
9 Jan 2020 02:09:11.000,186.857,-76.415,25651.898245
9 Jan 2020 02:09:41.000,188.795,-76.333,25735.789604
9 Jan 2020 02:10:11.000,190.698,-76.249,25823.805136
9 Jan 2020 02:10:41.000,192.566,-76.166,25915.787993
9 Jan 2020 02:11:11.000,194.400,-76.083,26011.577853
9 Jan 2020 02:11:41.000,196.201,-76.001,26111.011448
9 Jan 2020 02:12:11.000,197.968,-75.920,26213.922997
9 Jan 2020 02:12:41.000,199.705,-75.842,26320.144610
9 Jan 2020 02:13:11.000,201.410,-75.765,26429.506696
9 Jan 2020 02:13:41.000,203.086,-75.692,26541.838345
9 Jan 2020 02:14:11.000,204.734,-75.621,26656.967701
9 Jan 2020 02:14:41.000,206.354,-75.554,26774.722481
9 Jan 2020 02:15:11.000,207.949,-75.490,26894.929654
9 Jan 2020 02:15:41.000,209.519,-75.430,27017.416746
9 Jan 2020 02:16:11.000,211.066,-75.374,27142.011490
9 Jan 2020 02:16:41.000,212.591,-75.323,27268.542272
9 Jan 2020 02:17:11.000,214.096,-75.276,27396.838403
9 Jan 2020 02:17:41.000,215.581,-75.234,27526.730364
9 Jan 2020 02:18:11.000,217.048,-75.196,27658.050044
9 Jan 2020 02:18:41.000,218.499,-75.164,27790.630950
9 Jan 2020 02:19:11.000,219.935,-75.136,27924.308410
9 Jan 2020 02:19:41.000,221.356,-75.113,28058.919758
9 Jan 2020 02:20:11.000,222.765,-75.095,28194.304497
9 Jan 2020 02:20:41.000,224.162,-75.083,28330.304457
9 Jan 2020 02:21:11.000,225.549,-75.075,28466.763933
9 Jan 2020 02:21:41.000,226.926,-75.072,28603.529811
9 Jan 2020 02:21:42.420,226.991,-75.072,28610.006295
9 Jan 2020 04:42:49.086,325.145,-75.071,28609.105729
9 Jan 2020 04:43:19.000,326.640,-75.072,28495.250355
9 Jan 2020 04:43:49.000,328.149,-75.078,28381.701434
9 Jan 2020 04:44:19.000,329.668,-75.086,28268.930278
9 Jan 2020 04:44:49.000,331.199,-75.098,28157.081116
9 Jan 2020 04:45:19.000,332.742,-75.114,28046.299659
9 Jan 2020 04:45:49.000,334.298,-75.132,27936.732927
9 Jan 2020 04:46:19.000,335.868,-75.154,27828.529061
9 Jan 2020 04:46:49.000,337.452,-75.178,27721.837130
9 Jan 2020 04:47:19.000,339.053,-75.206,27616.806916
9 Jan 2020 04:47:49.000,340.670,-75.236,27513.588694
9 Jan 2020 04:48:19.000,342.304,-75.269,27412.333000
9 Jan 2020 04:48:49.000,343.956,-75.304,27313.190374
9 Jan 2020 04:49:19.000,345.627,-75.342,27216.311111
9 Jan 2020 04:49:49.000,347.317,-75.381,27121.844980
9 Jan 2020 04:50:19.000,349.027,-75.423,27029.940943
9 Jan 2020 04:50:49.000,350.757,-75.465,26940.746859
9 Jan 2020 04:51:19.000,352.509,-75.509,26854.409083
9 Jan 2020 04:51:49.000,354.281,-75.554,26771.072541
9 Jan 2020 04:52:19.000,356.075,-75.599,26690.879808
9 Jan 2020 04:52:49.000,357.890,-75.645,26613.971178
9 Jan 2020 04:53:19.000,359.727,-75.691,26540.484225
9 Jan 2020 04:53:49.000,1.585,-75.736,26470.553457
9 Jan 2020 04:54:19.000,3.465,-75.781,26404.309967
9 Jan 2020 04:54:49.000,5.365,-75.825,26341.881084
9 Jan 2020 04:55:19.000,7.286,-75.867,26283.390018
9 Jan 2020 04:55:49.000,9.226,-75.907,26228.955469
9 Jan 2020 04:56:19.000,11.186,-75.946,26178.691474
9 Jan 2020 04:56:49.000,13.163,-75.982,26132.706759
9 Jan 2020 04:57:19.000,15.157,-76.016,26091.104617
9 Jan 2020 04:57:49.000,17.167,-76.046,26053.982532
9 Jan 2020 04:58:19.000,19.190,-76.073,26021.431866
9 Jan 2020 04:58:49.000,21.226,-76.097,25993.537557
9 Jan 2020 04:59:19.000,23.273,-76.117,25970.377850
9 Jan 2020 04:59:49.000,25.328,-76.133,25952.024009
9 Jan 2020 05:00:19.000,27.390,-76.145,25938.540090
9 Jan 2020 05:00:49.000,29.456,-76.152,25929.982719
9 Jan 2020 05:01:19.000,31.525,-76.156,25926.400887
9 Jan 2020 05:01:49.000,33.594,-76.155,25927.835782
9 Jan 2020 05:02:19.000,35.660,-76.149,25934.320636
9 Jan 2020 05:02:49.000,37.723,-76.139,25945.880679
9 Jan 2020 05:03:19.000,39.779,-76.125,25962.532784
9 Jan 2020 05:03:49.000,41.825,-76.106,25984.285783
9 Jan 2020 05:04:19.000,43.861,-76.083,26011.140193
9 Jan 2020 05:04:49.000,45.883,-76.057,26043.088270
9 Jan 2020 05:05:19.000,47.891,-76.026,26080.114040
9 Jan 2020 05:05:49.000,49.881,-75.993,26122.193353
9 Jan 2020 05:06:19.000,51.851,-75.956,26169.294096
9 Jan 2020 05:06:49.000,53.802,-75.916,26221.375801
9 Jan 2020 05:07:19.000,55.730,-75.873,26278.390534
9 Jan 2020 05:07:49.000,57.635,-75.829,26340.282564
9 Jan 2020 05:08:19.000,59.514,-75.782,26406.988679
9 Jan 2020 05:08:49.000,61.369,-75.734,26478.438394
9 Jan 2020 05:09:19.000,63.196,-75.686,26554.554184
9 Jan 2020 05:09:49.000,64.996,-75.636,26635.251903
9 Jan 2020 05:10:19.000,66.769,-75.586,26720.440382
9 Jan 2020 05:10:49.000,68.513,-75.537,26810.022705
9 Jan 2020 05:11:19.000,70.229,-75.488,26903.895850
9 Jan 2020 05:11:49.000,71.916,-75.440,27001.951149
9 Jan 2020 05:12:19.000,73.574,-75.394,27104.074609
9 Jan 2020 05:12:49.000,75.203,-75.349,27210.147229
9 Jan 2020 05:13:19.000,76.805,-75.307,27320.045321
9 Jan 2020 05:13:49.000,78.378,-75.267,27433.641049
9 Jan 2020 05:14:19.000,79.924,-75.230,27550.801928
9 Jan 2020 05:14:49.000,81.443,-75.197,27671.392382
9 Jan 2020 05:15:19.000,82.935,-75.167,27795.273251
9 Jan 2020 05:15:49.000,84.401,-75.141,27922.302314
9 Jan 2020 05:16:19.000,85.842,-75.119,28052.334605
9 Jan 2020 05:16:49.000,87.258,-75.101,28185.222720
9 Jan 2020 05:17:19.000,88.651,-75.088,28320.817116
9 Jan 2020 05:17:49.000,90.020,-75.080,28458.966406
9 Jan 2020 05:18:19.000,91.368,-75.077,28599.517639
9 Jan 2020 05:18:20.898,91.453,-75.077,28608.487129
9 Jan 2020 06:22:40.849,288.872,-75.067,28603.427164
9 Jan 2020 06:23:10.000,289.417,-75.072,28398.492303
9 Jan 2020 06:23:40.000,289.976,-75.090,28187.444518
9 Jan 2020 06:24:10.000,290.534,-75.120,27976.440363
9 Jan 2020 06:24:40.000,291.093,-75.162,27765.677400
9 Jan 2020 06:25:10.000,291.653,-75.217,27555.357915
9 Jan 2020 06:25:40.000,292.216,-75.286,27345.688884
9 Jan 2020 06:26:10.000,292.782,-75.367,27136.881926
9 Jan 2020 06:26:40.000,293.352,-75.463,26929.153232
9 Jan 2020 06:27:10.000,293.929,-75.572,26722.723474
9 Jan 2020 06:27:40.000,294.514,-75.696,26517.817693
9 Jan 2020 06:28:10.000,295.107,-75.834,26314.665158
9 Jan 2020 06:28:40.000,295.711,-75.986,26113.499203
9 Jan 2020 06:29:10.000,296.328,-76.153,25914.557026
9 Jan 2020 06:29:40.000,296.960,-76.335,25718.079462
9 Jan 2020 06:30:10.000,297.608,-76.532,25524.310716
9 Jan 2020 06:30:40.000,298.276,-76.744,25333.498064
9 Jan 2020 06:31:10.000,298.966,-76.971,25145.891507
9 Jan 2020 06:31:40.000,299.681,-77.213,24961.743074
9 Jan 2020 06:32:10.000,300.424,-77.470,24781.307660
9 Jan 2020 06:32:40.000,301.201,-77.742,24604.840643
9 Jan 2020 06:33:10.000,302.014,-78.029,24432.598641
9 Jan 2020 06:33:40.000,302.870,-78.330,24264.838626
9 Jan 2020 06:34:10.000,303.774,-78.646,24101.817300
9 Jan 2020 06:34:40.000,304.734,-78.975,23943.790435
9 Jan 2020 06:35:10.000,305.757,-79.317,23791.011893
9 Jan 2020 06:35:40.000,306.852,-79.673,23643.733934
9 Jan 2020 06:36:10.000,308.032,-80.040,23502.204794
9 Jan 2020 06:36:40.000,309.308,-80.419,23366.668932
9 Jan 2020 06:37:10.000,310.696,-80.808,23237.365868
9 Jan 2020 06:37:40.000,312.216,-81.206,23114.529082
9 Jan 2020 06:38:10.000,313.889,-81.611,22998.385852
9 Jan 2020 06:38:40.000,315.742,-82.023,22889.155105
9 Jan 2020 06:39:10.000,317.808,-82.438,22787.047256
9 Jan 2020 06:39:40.000,320.126,-82.856,22692.263021
9 Jan 2020 06:40:10.000,322.744,-83.272,22604.992306
9 Jan 2020 06:40:40.000,325.720,-83.684,22525.413870
9 Jan 2020 06:41:10.000,329.121,-84.086,22453.693453
9 Jan 2020 06:41:40.000,333.027,-84.474,22389.983532
9 Jan 2020 06:42:10.000,337.524,-84.842,22334.422249
9 Jan 2020 06:42:40.000,342.701,-85.181,22287.132943
9 Jan 2020 06:43:10.000,348.632,-85.482,22248.222945
9 Jan 2020 06:43:40.000,355.354,-85.734,22217.783292
9 Jan 2020 06:44:10.000,2.830,-85.926,22195.888079
9 Jan 2020 06:44:40.000,10.915,-86.048,22182.594099
9 Jan 2020 06:45:10.000,19.353,-86.092,22177.940345
9 Jan 2020 06:45:40.000,27.805,-86.055,22181.947895
9 Jan 2020 06:46:10.000,35.929,-85.939,22194.619795
9 Jan 2020 06:46:40.000,43.456,-85.751,22215.940888
9 Jan 2020 06:47:10.000,50.232,-85.503,22245.878137
9 Jan 2020 06:47:40.000,56.209,-85.204,22284.380703
9 Jan 2020 06:48:10.000,61.418,-84.866,22331.380408
9 Jan 2020 06:48:40.000,65.931,-84.498,22386.791742
9 Jan 2020 06:49:10.000,69.835,-84.108,22450.512983
9 Jan 2020 06:49:40.000,73.219,-83.703,22522.426424
9 Jan 2020 06:50:10.000,76.161,-83.289,22602.399308
9 Jan 2020 06:50:40.000,78.731,-82.869,22690.283985
9 Jan 2020 06:51:10.000,80.988,-82.447,22785.919621
9 Jan 2020 06:51:40.000,82.980,-82.027,22889.132487
9 Jan 2020 06:52:10.000,84.748,-81.610,22999.737011
9 Jan 2020 06:52:40.000,86.323,-81.200,23117.536961
9 Jan 2020 06:53:10.000,87.735,-80.796,23242.325424
9 Jan 2020 06:53:40.000,89.004,-80.402,23373.887208
9 Jan 2020 06:54:10.000,90.151,-80.018,23511.998858
9 Jan 2020 06:54:40.000,91.192,-79.646,23656.429833
9 Jan 2020 06:55:10.000,92.138,-79.285,23806.943706
9 Jan 2020 06:55:40.000,93.002,-78.938,23963.298025
9 Jan 2020 06:56:10.000,93.792,-78.604,24125.246738
9 Jan 2020 06:56:40.000,94.518,-78.284,24292.540006
9 Jan 2020 06:57:10.000,95.184,-77.978,24464.925264
9 Jan 2020 06:57:40.000,95.799,-77.688,24642.147969
9 Jan 2020 06:58:10.000,96.366,-77.413,24823.952318
9 Jan 2020 06:58:40.000,96.891,-77.153,25010.082243
9 Jan 2020 06:59:10.000,97.376,-76.909,25200.280699
9 Jan 2020 06:59:40.000,97.825,-76.680,25394.292222
9 Jan 2020 07:00:10.000,98.242,-76.467,25591.862127
9 Jan 2020 07:00:40.000,98.628,-76.269,25792.737321
9 Jan 2020 07:01:10.000,98.987,-76.088,25996.666727
9 Jan 2020 07:01:40.000,99.319,-75.922,26203.401674
9 Jan 2020 07:02:10.000,99.628,-75.771,26412.696245
9 Jan 2020 07:02:40.000,99.913,-75.636,26624.307580
9 Jan 2020 07:03:10.000,100.178,-75.515,26837.996150
9 Jan 2020 07:03:40.000,100.422,-75.410,27053.525987
9 Jan 2020 07:04:10.000,100.648,-75.320,27270.664893
9 Jan 2020 07:04:40.000,100.856,-75.244,27489.184605
9 Jan 2020 07:05:10.000,101.046,-75.182,27708.860947
9 Jan 2020 07:05:40.000,101.221,-75.135,27929.473945
9 Jan 2020 07:06:10.000,101.380,-75.101,28150.807925
9 Jan 2020 07:06:40.000,101.524,-75.081,28372.651591
9 Jan 2020 07:07:10.000,101.653,-75.074,28594.798076
9 Jan 2020 07:07:10.911,101.657,-75.074,28601.549366
9 Jan 2020 08:10:14.817,276.576,-75.063,28596.365946
9 Jan 2020 08:10:44.000,275.820,-75.068,28402.673092
9 Jan 2020 08:11:14.000,275.020,-75.084,28204.756097
9 Jan 2020 08:11:44.000,274.195,-75.110,28008.248876
9 Jan 2020 08:12:14.000,273.345,-75.146,27813.353253
9 Jan 2020 08:12:44.000,272.467,-75.193,27620.273233
9 Jan 2020 08:13:14.000,271.559,-75.251,27429.214806
9 Jan 2020 08:13:44.000,270.620,-75.319,27240.385709
9 Jan 2020 08:14:14.000,269.648,-75.397,27053.995181
9 Jan 2020 08:14:44.000,268.641,-75.485,26870.253684
9 Jan 2020 08:15:14.000,267.596,-75.584,26689.372600
9 Jan 2020 08:15:44.000,266.512,-75.692,26511.563902
9 Jan 2020 08:16:14.000,265.386,-75.809,26337.039801
9 Jan 2020 08:16:44.000,264.215,-75.936,26166.012046
9 Jan 2020 08:17:14.000,262.997,-76.071,25998.692769
9 Jan 2020 08:17:44.000,261.729,-76.215,25835.292155
9 Jan 2020 08:18:14.000,260.408,-76.366,25676.019245
9 Jan 2020 08:18:44.000,259.030,-76.525,25521.081115
9 Jan 2020 08:19:14.000,257.593,-76.690,25370.682369
9 Jan 2020 08:19:44.000,256.093,-76.861,25225.024584
9 Jan 2020 08:20:14.000,254.527,-77.038,25084.305483
9 Jan 2020 08:20:44.000,252.891,-77.218,24948.719430
9 Jan 2020 08:21:14.000,251.182,-77.402,24818.455186
9 Jan 2020 08:21:44.000,249.396,-77.589,24693.696395
9 Jan 2020 08:22:14.000,247.530,-77.777,24574.620676
9 Jan 2020 08:22:44.000,245.581,-77.965,24461.398989
9 Jan 2020 08:23:14.000,243.545,-78.152,24354.194773
9 Jan 2020 08:23:44.000,241.420,-78.336,24253.164224
9 Jan 2020 08:24:14.000,239.204,-78.517,24158.454284
9 Jan 2020 08:24:44.000,236.896,-78.693,24070.202963
9 Jan 2020 08:25:14.000,234.494,-78.862,23988.538510
9 Jan 2020 08:25:44.000,232.000,-79.023,23913.578685
9 Jan 2020 08:26:14.000,229.414,-79.174,23845.430873
9 Jan 2020 08:26:44.000,226.740,-79.315,23784.190590
9 Jan 2020 08:27:14.000,223.982,-79.443,23729.941702
9 Jan 2020 08:27:44.000,221.145,-79.557,23682.755838
9 Jan 2020 08:28:14.000,218.236,-79.656,23642.691933
9 Jan 2020 08:28:44.000,215.266,-79.739,23609.796352
9 Jan 2020 08:29:14.000,212.243,-79.805,23584.101988
9 Jan 2020 08:29:44.000,209.179,-79.853,23565.628540
9 Jan 2020 08:30:14.000,206.088,-79.882,23554.382285
9 Jan 2020 08:30:44.000,202.982,-79.893,23550.355998
9 Jan 2020 08:31:14.000,199.874,-79.884,23553.529140
9 Jan 2020 08:31:44.000,196.779,-79.858,23563.867683
9 Jan 2020 08:32:14.000,193.710,-79.813,23581.324470
9 Jan 2020 08:32:44.000,190.678,-79.750,23605.839379
9 Jan 2020 08:33:14.000,187.694,-79.671,23637.339652
9 Jan 2020 08:33:44.000,184.769,-79.576,23675.740129
9 Jan 2020 08:34:14.000,181.910,-79.466,23720.943799
9 Jan 2020 08:34:44.000,179.125,-79.343,23772.842170
9 Jan 2020 08:35:14.000,176.418,-79.209,23831.315789
9 Jan 2020 08:35:44.000,173.792,-79.064,23896.234870
9 Jan 2020 08:36:14.000,171.251,-78.909,23967.459534
9 Jan 2020 08:36:44.000,168.795,-78.747,24044.840902
9 Jan 2020 08:37:14.000,166.424,-78.580,24128.221406
9 Jan 2020 08:37:44.000,164.137,-78.407,24217.435514
9 Jan 2020 08:38:14.000,161.932,-78.231,24312.310382
9 Jan 2020 08:38:44.000,159.807,-78.052,24412.666675
9 Jan 2020 08:39:14.000,157.759,-77.873,24518.318613
9 Jan 2020 08:39:44.000,155.785,-77.693,24629.075536
9 Jan 2020 08:40:14.000,153.881,-77.515,24744.741959
9 Jan 2020 08:40:44.000,152.044,-77.339,24865.118352
9 Jan 2020 08:41:14.000,150.271,-77.166,24990.001763
9 Jan 2020 08:41:44.000,148.557,-76.997,25119.186412
9 Jan 2020 08:42:14.000,146.899,-76.833,25252.464472
9 Jan 2020 08:42:44.000,145.294,-76.673,25389.625833
9 Jan 2020 08:43:14.000,143.738,-76.520,25530.459794
9 Jan 2020 08:43:44.000,142.228,-76.372,25674.754795
9 Jan 2020 08:44:14.000,140.761,-76.232,25822.299071
9 Jan 2020 08:44:44.000,139.333,-76.098,25972.881099
9 Jan 2020 08:45:14.000,137.942,-75.972,26126.290005
9 Jan 2020 08:45:44.000,136.585,-75.854,26282.315946
9 Jan 2020 08:46:14.000,135.260,-75.743,26440.750465
9 Jan 2020 08:46:44.000,133.963,-75.641,26601.386811
9 Jan 2020 08:47:14.000,132.693,-75.547,26764.020242
9 Jan 2020 08:47:44.000,131.446,-75.462,26928.448288
9 Jan 2020 08:48:14.000,130.222,-75.385,27094.470997
9 Jan 2020 08:48:44.000,129.018,-75.316,27261.891159
9 Jan 2020 08:49:14.000,127.831,-75.256,27430.514752
9 Jan 2020 08:49:44.000,126.661,-75.205,27600.150099
9 Jan 2020 08:50:14.000,125.504,-75.162,27770.609547
9 Jan 2020 08:50:44.000,124.361,-75.127,27941.708587
9 Jan 2020 08:51:14.000,123.228,-75.101,28113.266225
9 Jan 2020 08:51:44.000,122.105,-75.083,28285.105075
9 Jan 2020 08:52:14.000,120.990,-75.072,28457.051451
9 Jan 2020 08:52:38.122,120.098,-75.070,28595.268912
9 Jan 2020 10:00:56.091,262.922,-75.061,28592.357318
9 Jan 2020 10:01:26.000,261.247,-75.062,28537.782005
9 Jan 2020 10:01:56.000,259.558,-75.063,28486.228443
9 Jan 2020 10:02:26.000,257.861,-75.064,28437.920732
9 Jan 2020 10:02:56.000,256.154,-75.066,28392.907663
9 Jan 2020 10:03:26.000,254.439,-75.069,28351.233041
9 Jan 2020 10:03:56.000,252.716,-75.072,28312.935577
9 Jan 2020 10:04:26.000,250.986,-75.074,28278.048790
9 Jan 2020 10:04:56.000,249.249,-75.077,28246.600925
9 Jan 2020 10:05:26.000,247.507,-75.080,28218.614880
9 Jan 2020 10:05:56.000,245.758,-75.082,28194.108092
9 Jan 2020 10:06:26.000,244.005,-75.085,28173.092738
9 Jan 2020 10:06:56.000,242.248,-75.087,28155.575332
9 Jan 2020 10:07:26.000,240.487,-75.089,28141.556965
9 Jan 2020 10:07:56.000,238.723,-75.090,28131.033246
9 Jan 2020 10:08:26.000,236.957,-75.091,28123.994312
9 Jan 2020 10:08:56.000,235.190,-75.091,28120.424864
9 Jan 2020 10:09:26.000,233.422,-75.091,28120.304210
9 Jan 2020 10:09:56.000,231.654,-75.091,28123.606329
9 Jan 2020 10:10:26.000,229.886,-75.090,28130.299923
9 Jan 2020 10:10:56.000,228.120,-75.089,28140.348581
9 Jan 2020 10:11:26.000,226.356,-75.088,28153.710764
9 Jan 2020 10:11:56.000,224.594,-75.086,28170.340000
9 Jan 2020 10:12:26.000,222.835,-75.084,28190.184988
9 Jan 2020 10:12:56.000,221.080,-75.081,28213.189736
9 Jan 2020 10:13:26.000,219.329,-75.079,28239.293709
9 Jan 2020 10:13:56.000,217.582,-75.076,28268.431985
9 Jan 2020 10:14:26.000,215.841,-75.074,28300.535421
9 Jan 2020 10:14:56.000,214.104,-75.071,28335.530830
9 Jan 2020 10:15:26.000,212.374,-75.069,28373.341185
9 Jan 2020 10:15:56.000,210.650,-75.067,28413.885709
9 Jan 2020 10:16:26.000,208.932,-75.065,28457.080212
9 Jan 2020 10:16:56.000,207.221,-75.064,28502.837194
9 Jan 2020 10:17:26.000,205.516,-75.063,28551.066072
9 Jan 2020 10:17:50.653,204.120,-75.063,28592.483580
9 Jan 2020 11:19:43.511,2.360,-75.067,28593.789403
9 Jan 2020 11:20:13.000,0.743,-75.068,28519.315835
9 Jan 2020 11:20:43.000,359.090,-75.070,28445.150053
9 Jan 2020 11:21:13.000,357.428,-75.073,28372.717895
9 Jan 2020 11:21:43.000,355.756,-75.078,28302.139481
9 Jan 2020 11:22:13.000,354.074,-75.084,28233.533860
9 Jan 2020 11:22:43.000,352.383,-75.091,28167.018784
9 Jan 2020 11:23:13.000,350.681,-75.099,28102.710485
9 Jan 2020 11:23:43.000,348.970,-75.107,28040.723441
9 Jan 2020 11:24:13.000,347.249,-75.117,27981.170141
9 Jan 2020 11:24:43.000,345.518,-75.126,27924.160846
9 Jan 2020 11:25:13.000,343.777,-75.137,27869.803352
9 Jan 2020 11:25:43.000,342.026,-75.147,27818.202743
9 Jan 2020 11:26:13.000,340.266,-75.158,27769.461158
9 Jan 2020 11:26:43.000,338.497,-75.168,27723.677511
