"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
11 Jan 2020 10:21:55.000,279.416,-82.624,22746.428432
11 Jan 2020 10:22:25.000,282.994,-82.783,22710.689813
11 Jan 2020 10:22:55.000,286.727,-82.920,22680.626909
11 Jan 2020 10:23:25.000,290.602,-83.034,22656.293341
11 Jan 2020 10:23:55.000,294.596,-83.123,22637.735110
11 Jan 2020 10:24:25.000,298.683,-83.185,22624.990181
11 Jan 2020 10:24:55.000,302.829,-83.219,22618.088486
11 Jan 2020 10:25:25.000,307.001,-83.224,22617.051763
11 Jan 2020 10:25:55.000,311.161,-83.200,22621.893458
11 Jan 2020 10:26:25.000,315.274,-83.148,22632.618716
11 Jan 2020 10:26:55.000,319.305,-83.068,22649.224193
11 Jan 2020 10:27:25.000,323.225,-82.962,22671.698297
11 Jan 2020 10:27:55.000,327.010,-82.831,22700.021101
11 Jan 2020 10:28:25.000,330.640,-82.678,22734.164451
11 Jan 2020 10:28:55.000,334.104,-82.504,22774.092086
11 Jan 2020 10:29:25.000,337.394,-82.312,22819.759903
11 Jan 2020 10:29:55.000,340.507,-82.104,22871.115674
11 Jan 2020 10:30:25.000,343.443,-81.882,22928.099927
11 Jan 2020 10:30:55.000,346.209,-81.649,22990.645744
11 Jan 2020 10:31:25.000,348.808,-81.406,23058.679124
11 Jan 2020 10:31:55.000,351.251,-81.156,23132.119267
11 Jan 2020 10:32:25.000,353.544,-80.900,23210.879042
11 Jan 2020 10:32:55.000,355.698,-80.640,23294.864619
11 Jan 2020 10:33:25.000,357.721,-80.377,23383.976819
11 Jan 2020 10:33:55.000,359.623,-80.114,23478.110781
11 Jan 2020 10:34:25.000,1.412,-79.850,23577.156483
11 Jan 2020 10:34:55.000,3.097,-79.588,23680.999094
11 Jan 2020 10:35:25.000,4.686,-79.328,23789.519335
11 Jan 2020 10:35:55.000,6.185,-79.072,23902.594083
11 Jan 2020 10:36:25.000,7.603,-78.820,24020.095764
11 Jan 2020 10:36:55.000,8.945,-78.573,24141.894145
11 Jan 2020 10:37:25.000,10.217,-78.332,24267.855735
11 Jan 2020 10:37:55.000,11.423,-78.096,24397.844365
11 Jan 2020 10:38:25.000,12.571,-77.868,24531.721520
11 Jan 2020 10:38:55.000,13.662,-77.647,24669.346667
11 Jan 2020 10:39:25.000,14.702,-77.434,24810.577565
11 Jan 2020 10:39:55.000,15.695,-77.228,24955.270570
11 Jan 2020 10:40:25.000,16.643,-77.031,25103.281222
11 Jan 2020 10:40:55.000,17.551,-76.843,25254.463319
11 Jan 2020 10:41:25.000,18.420,-76.664,25408.670973
11 Jan 2020 10:41:55.000,19.253,-76.494,25565.757667
11 Jan 2020 10:42:25.000,20.053,-76.334,25725.576779
11 Jan 2020 10:42:55.000,20.822,-76.182,25887.981807
11 Jan 2020 10:43:25.000,21.563,-76.041,26052.826562
11 Jan 2020 10:43:55.000,22.276,-75.909,26219.965369
11 Jan 2020 10:44:25.000,22.963,-75.786,26389.253231
11 Jan 2020 10:44:55.000,23.627,-75.674,26560.545997
11 Jan 2020 10:45:25.000,24.268,-75.571,26733.700509
11 Jan 2020 10:45:55.000,24.889,-75.478,26908.574737
11 Jan 2020 10:46:25.000,25.489,-75.395,27085.027903
11 Jan 2020 10:46:55.000,26.071,-75.321,27262.920592
11 Jan 2020 10:47:25.000,26.636,-75.257,27442.114854
11 Jan 2020 10:47:55.000,27.184,-75.203,27622.474295
11 Jan 2020 10:48:25.000,27.716,-75.158,27803.864153
11 Jan 2020 10:48:55.000,28.234,-75.122,27986.151374
11 Jan 2020 10:49:25.000,28.737,-75.096,28169.204676
11 Jan 2020 10:49:55.000,29.228,-75.079,28352.894594
11 Jan 2020 10:50:25.000,29.706,-75.072,28537.093539
11 Jan 2020 10:50:36.453,29.886,-75.071,28607.524446

"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
1 Jan 2020 01:04:40.470,185.116,-75.070,28608.254953
1 Jan 2020 01:05:10.000,184.157,-75.072,28461.555118
1 Jan 2020 01:05:40.000,183.171,-75.081,28313.230576
1 Jan 2020 01:06:10.000,182.173,-75.096,28165.712277
1 Jan 2020 01:06:40.000,181.161,-75.116,28019.093756
1 Jan 2020 01:07:10.000,180.136,-75.142,27873.469261
1 Jan 2020 01:07:40.000,179.096,-75.174,27728.933704
1 Jan 2020 01:08:10.000,178.040,-75.212,27585.582607
1 Jan 2020 01:08:40.000,176.968,-75.256,27443.512036
1 Jan 2020 01:09:10.000,175.879,-75.305,27302.818539
1 Jan 2020 01:09:40.000,174.771,-75.360,27163.599077
1 Jan 2020 01:10:10.000,173.644,-75.421,27025.950946
1 Jan 2020 01:10:40.000,172.497,-75.487,26889.971696
1 Jan 2020 01:11:10.000,171.328,-75.558,26755.759050
1 Jan 2020 01:11:40.000,170.138,-75.635,26623.410806
1 Jan 2020 01:12:10.000,168.924,-75.717,26493.024747
1 Jan 2020 01:12:40.000,167.685,-75.803,26364.698534
1 Jan 2020 01:13:10.000,166.420,-75.895,26238.529601
1 Jan 2020 01:13:40.000,165.129,-75.991,26114.614785
1 Jan 2020 01:14:10.000,163.810,-76.091,25993.051230
1 Jan 2020 01:14:40.000,162.461,-76.195,25873.934727
1 Jan 2020 01:15:10.000,161.081,-76.303,25757.360608
1 Jan 2020 01:15:40.000,159.670,-76.415,25643.423359
1 Jan 2020 01:16:10.000,158.225,-76.530,25532.216479
1 Jan 2020 01:16:40.000,156.746,-76.648,25423.832331
1 Jan 2020 01:17:10.000,155.231,-76.768,25318.362001
1 Jan 2020 01:17:40.000,153.678,-76.891,25215.895139
1 Jan 2020 01:18:10.000,152.087,-77.015,25116.519809
1 Jan 2020 01:18:40.000,150.457,-77.141,25020.322121
1 Jan 2020 01:19:10.000,148.785,-77.268,24927.386888
1 Jan 2020 01:19:40.000,147.071,-77.395,24837.796231
1 Jan 2020 01:20:10.000,145.313,-77.522,24751.630240
1 Jan 2020 01:20:40.000,143.512,-77.649,24668.966602
1 Jan 2020 01:21:10.000,141.666,-77.775,24589.880430
1 Jan 2020 01:21:40.000,139.773,-77.899,24514.444104
1 Jan 2020 01:22:10.000,137.835,-78.020,24442.727105
1 Jan 2020 01:22:40.000,135.850,-78.139,24374.795715
1 Jan 2020 01:23:10.000,133.819,-78.255,24310.713424
1 Jan 2020 01:23:40.000,131.742,-78.366,24250.539920
1 Jan 2020 01:24:10.000,129.619,-78.473,24194.331519
1 Jan 2020 01:24:40.000,127.452,-78.575,24142.140874
1 Jan 2020 01:25:10.000,125.241,-78.671,24094.016843
1 Jan 2020 01:25:40.000,122.989,-78.761,24050.004361
1 Jan 2020 01:26:10.000,120.697,-78.844,24010.144318
1 Jan 2020 01:26:40.000,118.369,-78.920,23974.473369
1 Jan 2020 01:27:10.000,116.006,-78.987,23943.024170
1 Jan 2020 01:27:40.000,113.613,-79.047,23915.824773
1 Jan 2020 01:28:10.000,111.193,-79.097,23892.898898
1 Jan 2020 01:28:40.000,108.750,-79.139,23874.265781
1 Jan 2020 01:29:10.000,106.289,-79.171,23859.940119
1 Jan 2020 01:29:40.000,103.814,-79.194,23849.932031
1 Jan 2020 01:30:10.000,101.330,-79.207,23844.247016
1 Jan 2020 01:30:40.000,98.842,-79.210,23842.885999
1 Jan 2020 01:31:10.000,96.354,-79.204,23845.845233
1 Jan 2020 01:31:40.000,93.873,-79.187,23853.116383
1 Jan 2020 01:32:10.000,91.403,-79.161,23864.686536
1 Jan 2020 01:32:40.000,88.948,-79.126,23880.538237
1 Jan 2020 01:33:10.000,86.514,-79.081,23900.649549
1 Jan 2020 01:33:40.000,84.103,-79.028,23924.994111
1 Jan 2020 01:34:10.000,81.721,-78.966,23953.541286
1 Jan 2020 01:34:40.000,79.370,-78.896,23986.256000
1 Jan 2020 01:35:10.000,77.054,-78.819,24023.099202
1 Jan 2020 01:35:40.000,74.775,-78.734,24064.027743
1 Jan 2020 01:36:10.000,72.536,-78.643,24108.994557
1 Jan 2020 01:36:40.000,70.338,-78.547,24157.948785
1 Jan 2020 01:37:10.000,68.183,-78.444,24210.835916
1 Jan 2020 01:37:40.000,66.072,-78.337,24267.597928
1 Jan 2020 01:38:10.000,64.005,-78.226,24328.173569
1 Jan 2020 01:38:40.000,61.983,-78.111,24392.498018
1 Jan 2020 01:39:10.000,60.007,-77.993,24460.503770
1 Jan 2020 01:39:40.000,58.075,-77.872,24532.120326
1 Jan 2020 01:40:10.000,56.188,-77.750,24607.274479
1 Jan 2020 01:40:40.000,54.344,-77.626,24685.890478
1 Jan 2020 01:41:10.000,52.544,-77.502,24767.890201
1 Jan 2020 01:41:40.000,50.786,-77.377,24853.193324
1 Jan 2020 01:42:10.000,49.069,-77.252,24941.717489
1 Jan 2020 01:42:40.000,47.392,-77.128,25033.378471
1 Jan 2020 01:43:10.000,45.753,-77.005,25128.090550
1 Jan 2020 01:43:40.000,44.153,-76.883,25225.765869
1 Jan 2020 01:44:10.000,42.589,-76.763,25326.315789
1 Jan 2020 01:44:40.000,41.059,-76.646,25429.650254
1 Jan 2020 01:45:10.000,39.563,-76.531,25535.678143
1 Jan 2020 01:45:40.000,38.100,-76.419,25644.307414
1 Jan 2020 01:46:10.000,36.668,-76.310,25755.445252
1 Jan 2020 01:46:40.000,35.265,-76.204,25868.998202
1 Jan 2020 01:47:10.000,33.891,-76.103,25984.872305
1 Jan 2020 01:47:40.000,32.543,-76.005,26102.973225
1 Jan 2020 01:48:10.000,31.222,-75.911,26223.206370
1 Jan 2020 01:48:40.000,29.926,-75.822,26345.477008
1 Jan 2020 01:49:10.000,28.653,-75.737,26469.690376
1 Jan 2020 01:49:40.000,27.402,-75.657,26595.751786
1 Jan 2020 01:50:10.000,26.172,-75.582,26723.566724
1 Jan 2020 01:50:40.000,24.963,-75.511,26853.040938
1 Jan 2020 01:51:10.000,23.773,-75.446,26984.080802
1 Jan 2020 01:51:40.000,22.601,-75.386,27116.592314
1 Jan 2020 01:52:10.000,21.447,-75.331,27250.482786
1 Jan 2020 01:52:40.000,20.308,-75.281,27385.659842
1 Jan 2020 01:53:10.000,19.185,-75.237,27522.031753
1 Jan 2020 01:53:40.000,18.077,-75.198,27659.507494
1 Jan 2020 01:54:10.000,16.982,-75.164,27797.996801
1 Jan 2020 01:54:40.000,15.900,-75.136,27937.410222
1 Jan 2020 01:55:10.000,14.830,-75.113,28077.659164
1 Jan 2020 01:55:40.000,13.771,-75.096,28218.655931
1 Jan 2020 01:56:10.000,12.722,-75.084,28360.313770
1 Jan 2020 01:56:40.000,11.684,-75.077,28502.546896
1 Jan 2020 01:57:01.841,10.934,-75.076,28606.410090
1 Jan 2020 03:15:25.671,148.782,-75.066,28600.224839
1 Jan 2020 03:15:55.000,147.968,-75.069,28441.877101
1 Jan 2020 03:16:25.000,147.130,-75.080,28279.997439
1 Jan 2020 03:16:55.000,146.287,-75.097,28118.310981
1 Jan 2020 03:17:25.000,145.436,-75.122,27956.921489
1 Jan 2020 03:17:55.000,144.579,-75.154,27795.934719
1 Jan 2020 03:18:25.000,143.713,-75.193,27635.458410
1 Jan 2020 03:18:55.000,142.837,-75.240,27475.602255
1 Jan 2020 03:19:25.000,141.951,-75.295,27316.477876
1 Jan 2020 03:19:55.000,141.054,-75.357,27158.198785
1 Jan 2020 03:20:25.000,140.145,-75.427,27000.880344
1 Jan 2020 03:20:55.000,139.221,-75.504,26844.639718
1 Jan 2020 03:21:25.000,138.284,-75.589,26689.595813
1 Jan 2020 03:21:55.000,137.330,-75.682,26535.869216
1 Jan 2020 03:22:25.000,136.358,-75.783,26383.582118
1 Jan 2020 03:22:55.000,135.368,-75.892,26232.858234
1 Jan 2020 03:23:25.000,134.357,-76.008,26083.822707
1 Jan 2020 03:23:55.000,133.324,-76.132,25936.602010
1 Jan 2020 03:24:25.000,132.268,-76.263,25791.323827
1 Jan 2020 03:24:55.000,131.185,-76.402,25648.116934
1 Jan 2020 03:25:25.000,130.075,-76.548,25507.111061
1 Jan 2020 03:25:55.000,128.935,-76.701,25368.436487
1 Jan 2020 03:26:25.000,127.763,-76.862,25232.224914
1 Jan 2020 03:26:55.000,126.556,-77.029,25098.607739
1 Jan 2020 03:27:25.000,125.312,-77.202,24967.716908
1 Jan 2020 03:27:55.000,124.027,-77.382,24839.684462
1 Jan 2020 03:28:25.000,122.699,-77.567,24714.642322
1 Jan 2020 03:28:55.000,121.325,-77.759,24592.722071
1 Jan 2020 03:29:25.000,119.901,-77.955,24474.054713
1 Jan 2020 03:29:55.000,118.423,-78.155,24358.770431
1 Jan 2020 03:30:25.000,116.888,-78.360,24246.998122
1 Jan 2020 03:30:55.000,115.290,-78.568,24138.865944
1 Jan 2020 03:31:25.000,113.627,-78.779,24034.499801
1 Jan 2020 03:31:55.000,111.893,-78.992,23934.023880
1 Jan 2020 03:32:25.000,110.084,-79.206,23837.560148
1 Jan 2020 03:32:55.000,108.195,-79.421,23745.228041
1 Jan 2020 03:33:25.000,106.221,-79.635,23657.144154
1 Jan 2020 03:33:55.000,104.156,-79.847,23573.421778
1 Jan 2020 03:34:25.000,101.997,-80.057,23494.171171
1 Jan 2020 03:34:55.000,99.738,-80.263,23419.498337
1 Jan 2020 03:35:25.000,97.375,-80.464,23349.505318
1 Jan 2020 03:35:55.000,94.905,-80.658,23284.289717
1 Jan 2020 03:36:25.000,92.326,-80.845,23223.944388
1 Jan 2020 03:36:55.000,89.634,-81.022,23168.557130
1 Jan 2020 03:37:25.000,86.831,-81.188,23118.210302
1 Jan 2020 03:37:55.000,83.917,-81.342,23072.980906
1 Jan 2020 03:38:25.000,80.896,-81.482,23032.939745
1 Jan 2020 03:38:55.000,77.774,-81.607,22998.151559
1 Jan 2020 03:39:25.000,74.559,-81.715,22968.674686
1 Jan 2020 03:39:55.000,71.261,-81.805,22944.560846
1 Jan 2020 03:40:25.000,67.894,-81.876,22925.854927
1 Jan 2020 03:40:55.000,64.473,-81.926,22912.594892
1 Jan 2020 03:41:25.000,61.015,-81.957,22904.811495
1 Jan 2020 03:41:55.000,57.539,-81.966,22902.528264
1 Jan 2020 03:42:25.000,54.064,-81.953,22905.761376
1 Jan 2020 03:42:55.000,50.609,-81.920,22914.519594
1 Jan 2020 03:43:25.000,47.194,-81.865,22928.804282
1 Jan 2020 03:43:55.000,43.836,-81.790,22948.609204
1 Jan 2020 03:44:25.000,40.550,-81.696,22973.920816
1 Jan 2020 03:44:55.000,37.350,-81.584,23004.718151
1 Jan 2020 03:45:25.000,34.246,-81.455,23040.972935
1 Jan 2020 03:45:55.000,31.247,-81.310,23082.649693
1 Jan 2020 03:46:25.000,28.359,-81.152,23129.705998
1 Jan 2020 03:46:55.000,25.586,-80.980,23182.092179
1 Jan 2020 03:47:25.000,22.928,-80.797,23239.752163
1 Jan 2020 03:47:55.000,20.387,-80.605,23302.623244
1 Jan 2020 03:48:25.000,17.960,-80.405,23370.636418
1 Jan 2020 03:48:55.000,15.645,-80.198,23443.716621
1 Jan 2020 03:49:25.000,13.438,-79.986,23521.782987
1 Jan 2020 03:49:55.000,11.336,-79.770,23604.749317
1 Jan 2020 03:50:25.000,9.333,-79.551,23692.523577
1 Jan 2020 03:50:55.000,7.425,-79.331,23785.009352
1 Jan 2020 03:51:25.000,5.608,-79.110,23882.105387
1 Jan 2020 03:51:55.000,3.875,-78.889,23983.706072
1 Jan 2020 03:52:25.000,2.223,-78.670,24089.701754
1 Jan 2020 03:52:55.000,0.646,-78.453,24199.979047
1 Jan 2020 03:53:25.000,359.140,-78.239,24314.421139
1 Jan 2020 03:53:55.000,357.700,-78.029,24432.908361
1 Jan 2020 03:54:25.000,356.323,-77.823,24555.317446
1 Jan 2020 03:54:55.000,355.005,-77.622,24681.523381
1 Jan 2020 03:55:25.000,353.741,-77.427,24811.398668
1 Jan 2020 03:55:55.000,352.529,-77.238,24944.813861
1 Jan 2020 03:56:25.000,351.366,-77.055,25081.637841
1 Jan 2020 03:56:55.000,350.247,-76.879,25221.738079
1 Jan 2020 03:57:25.000,349.171,-76.710,25364.980889
1 Jan 2020 03:57:55.000,348.134,-76.548,25511.231674
1 Jan 2020 03:58:25.000,347.135,-76.394,25660.355151
1 Jan 2020 03:58:55.000,346.170,-76.248,25812.215580
1 Jan 2020 03:59:25.000,345.239,-76.110,25966.677279
1 Jan 2020 03:59:55.000,344.338,-75.981,26123.603563
1 Jan 2020 04:00:25.000,343.467,-75.860,26282.858815
1 Jan 2020 04:00:55.000,342.622,-75.747,26444.307402
1 Jan 2020 04:01:25.000,341.804,-75.643,26607.814151
1 Jan 2020 04:01:55.000,341.009,-75.548,26773.244495
1 Jan 2020 04:02:25.000,340.238,-75.461,26940.464612
1 Jan 2020 04:02:55.000,339.487,-75.383,27109.341555
1 Jan 2020 04:03:25.000,338.757,-75.314,27279.743365
1 Jan 2020 04:03:55.000,338.046,-75.254,27451.539178
1 Jan 2020 04:04:25.000,337.353,-75.202,27624.599326
1 Jan 2020 04:04:55.000,336.677,-75.159,27798.795420
1 Jan 2020 04:05:25.000,336.017,-75.125,27974.000433
1 Jan 2020 04:05:55.000,335.372,-75.099,28150.088772
1 Jan 2020 04:06:25.000,334.741,-75.082,28326.936338
1 Jan 2020 04:06:55.000,334.123,-75.073,28504.420584
1 Jan 2020 04:07:10.773,333.804,-75.072,28597.948610
1 Jan 2020 05:19:57.290,143.041,-75.066,28593.885273
1 Jan 2020 05:20:27.000,143.026,-75.071,28401.910603
1 Jan 2020 05:20:57.000,143.018,-75.086,28208.169173
1 Jan 2020 05:21:27.000,143.017,-75.111,28014.668524
1 Jan 2020 05:21:57.000,143.022,-75.147,27821.543330
1 Jan 2020 05:22:27.000,143.035,-75.193,27628.930878
1 Jan 2020 05:22:57.000,143.055,-75.251,27436.971046
1 Jan 2020 05:23:27.000,143.082,-75.319,27245.806275
1 Jan 2020 05:23:57.000,143.117,-75.399,27055.581533
1 Jan 2020 05:24:27.000,143.160,-75.490,26866.444268
1 Jan 2020 05:24:57.000,143.211,-75.592,26678.544350
1 Jan 2020 05:25:27.000,143.271,-75.707,26492.034005
1 Jan 2020 05:25:57.000,143.339,-75.833,26307.067732
1 Jan 2020 05:26:27.000,143.417,-75.971,26123.802216
1 Jan 2020 05:26:57.000,143.504,-76.122,25942.396212
1 Jan 2020 05:27:27.000,143.601,-76.285,25763.010433
1 Jan 2020 05:27:57.000,143.709,-76.460,25585.807405
1 Jan 2020 05:28:27.000,143.829,-76.647,25410.951318
1 Jan 2020 05:28:57.000,143.960,-76.848,25238.607850
1 Jan 2020 05:29:27.000,144.104,-77.060,25068.943650
1 Jan 2020 05:29:57.000,144.262,-77.286,24902.127453
1 Jan 2020 05:30:27.000,144.435,-77.524,24738.327853
1 Jan 2020 05:30:57.000,144.624,-77.775,24577.714391
1 Jan 2020 05:31:27.000,144.831,-78.038,24420.456948
1 Jan 2020 05:31:57.000,145.056,-78.314,24266.725452
1 Jan 2020 05:32:27.000,145.302,-78.602,24116.689567
1 Jan 2020 05:32:57.000,145.571,-78.903,23970.518354
1 Jan 2020 05:33:27.000,145.865,-79.216,23828.379647
1 Jan 2020 05:33:57.000,146.187,-79.541,23690.440769
1 Jan 2020 05:34:27.000,146.541,-79.878,23556.866483
1 Jan 2020 05:34:57.000,146.929,-80.226,23427.819681
1 Jan 2020 05:35:27.000,147.358,-80.585,23303.460680
1 Jan 2020 05:35:57.000,147.833,-80.956,23183.946767
1 Jan 2020 05:36:27.000,148.359,-81.337,23069.431740
1 Jan 2020 05:36:57.000,148.947,-81.728,22960.065194
1 Jan 2020 05:37:27.000,149.605,-82.128,22855.993000
1 Jan 2020 05:37:57.000,150.347,-82.538,22757.355358
1 Jan 2020 05:38:27.000,151.188,-82.956,22664.287286
1 Jan 2020 05:38:57.000,152.150,-83.381,22576.917888
1 Jan 2020 05:39:27.000,153.258,-83.813,22495.369858
1 Jan 2020 05:39:57.000,154.547,-84.250,22419.758848
1 Jan 2020 05:40:27.000,156.064,-84.692,22350.193664
1 Jan 2020 05:40:57.000,157.872,-85.136,22286.774802
1 Jan 2020 05:41:27.000,160.059,-85.581,22229.594711
1 Jan 2020 05:41:57.000,162.752,-86.024,22178.737219
1 Jan 2020 05:42:27.000,166.131,-86.461,22134.277075
1 Jan 2020 05:42:57.000,170.468,-86.888,22096.279962
1 Jan 2020 05:43:27.000,176.162,-87.294,22064.801648
1 Jan 2020 05:43:57.000,183.790,-87.668,22039.888105
1 Jan 2020 05:44:27.000,194.096,-87.989,22021.575195
1 Jan 2020 05:44:57.000,207.698,-88.224,22009.888472
1 Jan 2020 05:45:27.000,224.224,-88.336,22004.843165
1 Jan 2020 05:45:57.000,241.513,-88.300,22006.443930
1 Jan 2020 05:46:27.000,256.792,-88.124,22014.684955
1 Jan 2020 05:46:57.000,268.775,-87.844,22029.549953
1 Jan 2020 05:47:27.000,277.711,-87.495,22051.012285
1 Jan 2020 05:47:57.000,284.344,-87.104,22079.034914
1 Jan 2020 05:48:27.000,289.350,-86.687,22113.570821
1 Jan 2020 05:48:57.000,293.217,-86.256,22154.563079
1 Jan 2020 05:49:27.000,296.275,-85.816,22201.945152
1 Jan 2020 05:49:57.000,298.747,-85.373,22255.641306
1 Jan 2020 05:50:27.000,300.785,-84.930,22315.566533
1 Jan 2020 05:50:57.000,302.496,-84.488,22381.627539
1 Jan 2020 05:51:27.000,303.954,-84.050,22453.722751
1 Jan 2020 05:51:57.000,305.213,-83.616,22531.742845
1 Jan 2020 05:52:27.000,306.314,-83.189,22615.571198
1 Jan 2020 05:52:57.000,307.288,-82.769,22705.084549
1 Jan 2020 05:53:27.000,308.157,-82.357,22800.152719
1 Jan 2020 05:53:57.000,308.941,-81.954,22900.640225
1 Jan 2020 05:54:27.000,309.653,-81.560,23006.406035
1 Jan 2020 05:54:57.000,310.304,-81.175,23117.304247
1 Jan 2020 05:55:27.000,310.904,-80.801,23233.184581
1 Jan 2020 05:55:57.000,311.461,-80.438,23353.892862
1 Jan 2020 05:56:27.000,311.981,-80.085,23479.271761
1 Jan 2020 05:56:57.000,312.469,-79.744,23609.160221
1 Jan 2020 05:57:27.000,312.929,-79.414,23743.395454
1 Jan 2020 05:57:57.000,313.365,-79.097,23881.812353
1 Jan 2020 05:58:27.000,313.780,-78.791,24024.244165
1 Jan 2020 05:58:57.000,314.177,-78.498,24170.522890
1 Jan 2020 05:59:27.000,314.558,-78.216,24320.479656
1 Jan 2020 05:59:57.000,314.925,-77.947,24473.945080
1 Jan 2020 06:00:27.000,315.280,-77.691,24630.749602
1 Jan 2020 06:00:57.000,315.625,-77.447,24790.724106
1 Jan 2020 06:01:27.000,315.960,-77.215,24953.698995
1 Jan 2020 06:01:57.000,316.287,-76.996,25119.506281
1 Jan 2020 06:02:27.000,316.608,-76.790,25287.978629
1 Jan 2020 06:02:57.000,316.922,-76.596,25458.949886
1 Jan 2020 06:03:27.000,317.231,-76.414,25632.255289
1 Jan 2020 06:03:57.000,317.536,-76.244,25807.731659
1 Jan 2020 06:04:27.000,317.837,-76.086,25985.217567
1 Jan 2020 06:04:57.000,318.136,-75.941,26164.553491
1 Jan 2020 06:05:27.000,318.432,-75.807,26345.581954
1 Jan 2020 06:05:57.000,318.726,-75.685,26528.147638
1 Jan 2020 06:06:27.000,319.019,-75.575,26712.097499
1 Jan 2020 06:06:57.000,319.311,-75.476,26897.280851
1 Jan 2020 06:07:27.000,319.603,-75.388,27083.549449
1 Jan 2020 06:07:57.000,319.895,-75.311,27270.757554
1 Jan 2020 06:08:27.000,320.187,-75.245,27458.761987
1 Jan 2020 06:08:57.000,320.480,-75.190,27647.422178
1 Jan 2020 06:09:27.000,320.775,-75.145,27836.600195
1 Jan 2020 06:09:57.000,321.071,-75.111,28026.160777
1 Jan 2020 06:10:27.000,321.369,-75.087,28215.971350
1 Jan 2020 06:10:57.000,321.669,-75.072,28405.902038
1 Jan 2020 06:11:26.572,321.967,-75.067,28593.118180
1 Jan 2020 07:25:29.637,162.780,-75.069,28594.094924
1 Jan 2020 07:25:59.000,163.588,-75.073,28434.472915
1 Jan 2020 07:26:29.000,164.427,-75.083,28272.096689
1 Jan 2020 07:26:59.000,165.279,-75.101,28110.543037
1 Jan 2020 07:27:29.000,166.147,-75.125,27949.920827
1 Jan 2020 07:27:59.000,167.029,-75.157,27790.339907
1 Jan 2020 07:28:29.000,167.929,-75.196,27631.911043
1 Jan 2020 07:28:59.000,168.846,-75.242,27474.745850
1 Jan 2020 07:29:29.000,169.781,-75.295,27318.956715
1 Jan 2020 07:29:59.000,170.736,-75.355,27164.656715
1 Jan 2020 07:30:29.000,171.712,-75.422,27011.959533
1 Jan 2020 07:30:59.000,172.709,-75.496,26860.979356
1 Jan 2020 07:31:29.000,173.730,-75.577,26711.830777
1 Jan 2020 07:31:59.000,174.774,-75.665,26564.628684
1 Jan 2020 07:32:29.000,175.845,-75.759,26419.488142
1 Jan 2020 07:32:59.000,176.942,-75.859,26276.524267
1 Jan 2020 07:33:29.000,178.068,-75.966,26135.852094
1 Jan 2020 07:33:59.000,179.223,-76.079,25997.586157
1 Jan 2020 07:34:29.000,180.410,-76.197,25861.841455
1 Jan 2020 07:34:59.000,181.631,-76.321,25728.731620
1 Jan 2020 07:35:29.000,182.886,-76.451,25598.369869
1 Jan 2020 07:35:59.000,184.179,-76.585,25470.868556
1 Jan 2020 07:36:29.000,185.509,-76.725,25346.338992
1 Jan 2020 07:36:59.000,186.881,-76.868,25224.891255
1 Jan 2020 07:37:29.000,188.295,-77.016,25106.633998
1 Jan 2020 07:37:59.000,189.753,-77.167,24991.674254
1 Jan 2020 07:38:29.000,191.259,-77.321,24880.117002
1 Jan 2020 07:38:59.000,192.813,-77.478,24772.065862
1 Jan 2020 07:39:29.000,194.418,-77.636,24667.621516
1 Jan 2020 07:39:59.000,196.076,-77.797,24566.882411
1 Jan 2020 07:40:29.000,197.790,-77.958,24469.944300
1 Jan 2020 07:40:59.000,199.560,-78.119,24376.900029
1 Jan 2020 07:41:29.000,201.390,-78.279,24287.839310
1 Jan 2020 07:41:59.000,203.281,-78.439,24202.848502
1 Jan 2020 07:42:29.000,205.234,-78.596,24122.010209
1 Jan 2020 07:42:59.000,207.251,-78.751,24045.403799
1 Jan 2020 07:43:29.000,209.333,-78.902,23973.104077
1 Jan 2020 07:43:59.000,211.481,-79.049,23905.181830
1 Jan 2020 07:44:29.000,213.694,-79.190,23841.703440
1 Jan 2020 07:44:59.000,215.972,-79.326,23782.730691
1 Jan 2020 07:45:29.000,218.315,-79.454,23728.320588
1 Jan 2020 07:45:59.000,220.722,-79.575,23678.525076
1 Jan 2020 07:46:29.000,223.188,-79.687,23633.391345
1 Jan 2020 07:46:59.000,225.713,-79.789,23592.960975
1 Jan 2020 07:47:29.000,228.291,-79.881,23557.270292
1 Jan 2020 07:47:59.000,230.918,-79.963,23526.350129
1 Jan 2020 07:48:29.000,233.589,-80.032,23500.225731
1 Jan 2020 07:48:59.000,236.297,-80.090,23478.916677
1 Jan 2020 07:49:29.000,239.036,-80.135,23462.436769
1 Jan 2020 07:49:59.000,241.798,-80.167,23450.794188
1 Jan 2020 07:50:29.000,244.575,-80.186,23443.991163
1 Jan 2020 07:50:59.000,247.360,-80.191,23442.024180
1 Jan 2020 07:51:29.000,250.143,-80.183,23444.883947
1 Jan 2020 07:51:59.000,252.918,-80.162,23452.555424
1 Jan 2020 07:52:29.000,255.675,-80.127,23465.017879
1 Jan 2020 07:52:59.000,258.407,-80.080,23482.244992
1 Jan 2020 07:53:29.000,261.107,-80.021,23504.204839
1 Jan 2020 07:53:59.000,263.768,-79.950,23530.860145
1 Jan 2020 07:54:29.000,266.386,-79.868,23562.168325
1 Jan 2020 07:54:59.000,268.955,-79.775,23598.081640
1 Jan 2020 07:55:29.000,271.470,-79.673,23638.547360
