"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
7 Jan 2020 06:54:07.000,38.981,-75.120,28031.441561
7 Jan 2020 06:54:37.000,38.495,-75.096,28214.978274
7 Jan 2020 06:55:07.000,38.010,-75.081,28398.628307
7 Jan 2020 06:55:37.000,37.525,-75.075,28582.270147
7 Jan 2020 06:55:41.736,37.448,-75.075,28611.254604
7 Jan 2020 08:10:56.238,189.627,-75.070,28608.853192
7 Jan 2020 08:11:26.000,188.702,-75.073,28456.685985
7 Jan 2020 08:11:56.000,187.758,-75.082,28304.033499
7 Jan 2020 08:12:26.000,186.801,-75.097,28152.213274
7 Jan 2020 08:12:56.000,185.830,-75.119,28001.323666
7 Jan 2020 08:13:26.000,184.844,-75.147,27851.463789
7 Jan 2020 08:13:56.000,183.843,-75.181,27702.733456
7 Jan 2020 08:14:26.000,182.825,-75.221,27555.233119
7 Jan 2020 08:14:56.000,181.791,-75.268,27409.063800
7 Jan 2020 08:15:26.000,180.738,-75.320,27264.327023
7 Jan 2020 08:15:56.000,179.665,-75.379,27121.124733
7 Jan 2020 08:16:26.000,178.573,-75.443,26979.559216
7 Jan 2020 08:16:56.000,177.459,-75.514,26839.733009
7 Jan 2020 08:17:26.000,176.323,-75.589,26701.748806
7 Jan 2020 08:17:56.000,175.164,-75.671,26565.709362
7 Jan 2020 08:18:26.000,173.979,-75.758,26431.717378
7 Jan 2020 08:18:56.000,172.769,-75.850,26299.875396
7 Jan 2020 08:19:26.000,171.532,-75.948,26170.285680
7 Jan 2020 08:19:56.000,170.266,-76.050,26043.049816
7 Jan 2020 08:20:26.000,168.971,-76.157,25918.269675
7 Jan 2020 08:20:56.000,167.644,-76.268,25796.045632
7 Jan 2020 08:21:26.000,166.284,-76.383,25676.477528
7 Jan 2020 08:21:56.000,164.891,-76.502,25559.664240
7 Jan 2020 08:22:26.000,163.462,-76.625,25445.703531
7 Jan 2020 08:22:56.000,161.996,-76.751,25334.691893
7 Jan 2020 08:23:26.000,160.492,-76.879,25226.724382
7 Jan 2020 08:23:56.000,158.948,-77.010,25121.894451
7 Jan 2020 08:24:26.000,157.362,-77.143,25020.293781
7 Jan 2020 08:24:56.000,155.733,-77.277,24922.011893
7 Jan 2020 08:25:26.000,154.060,-77.412,24827.136833
7 Jan 2020 08:25:56.000,152.341,-77.548,24735.753690
7 Jan 2020 08:26:26.000,150.576,-77.684,24647.945294
7 Jan 2020 08:26:56.000,148.762,-77.819,24563.791813
7 Jan 2020 08:27:26.000,146.899,-77.953,24483.370578
7 Jan 2020 08:27:56.000,144.987,-78.085,24406.755900
7 Jan 2020 08:28:26.000,143.024,-78.215,24334.018897
7 Jan 2020 08:28:56.000,141.010,-78.341,24265.227175
7 Jan 2020 08:29:26.000,138.945,-78.464,24200.445258
7 Jan 2020 08:29:56.000,136.830,-78.582,24139.733513
7 Jan 2020 08:30:26.000,134.665,-78.696,24083.148608
7 Jan 2020 08:30:56.000,132.450,-78.803,24030.743211
7 Jan 2020 08:31:26.000,130.189,-78.905,23982.565842
7 Jan 2020 08:31:56.000,127.881,-78.999,23938.660748
7 Jan 2020 08:32:26.000,125.531,-79.086,23899.067691
7 Jan 2020 08:32:56.000,123.140,-79.165,23863.822183
7 Jan 2020 08:33:26.000,120.712,-79.235,23832.954857
7 Jan 2020 08:33:56.000,118.252,-79.296,23806.491743
7 Jan 2020 08:34:26.000,115.762,-79.347,23784.454099
7 Jan 2020 08:34:56.000,113.249,-79.389,23766.858351
7 Jan 2020 08:35:26.000,110.716,-79.420,23753.716049
7 Jan 2020 08:35:56.000,108.170,-79.441,23745.033810
7 Jan 2020 08:36:26.000,105.616,-79.451,23740.813402
7 Jan 2020 08:36:56.000,103.059,-79.451,23741.051580
7 Jan 2020 08:37:26.000,100.506,-79.439,23745.740217
7 Jan 2020 08:37:56.000,97.962,-79.418,23754.866299
7 Jan 2020 08:38:26.000,95.432,-79.386,23768.411969
7 Jan 2020 08:38:56.000,92.921,-79.344,23786.354585
7 Jan 2020 08:39:26.000,90.435,-79.292,23808.666831
7 Jan 2020 08:39:56.000,87.978,-79.231,23835.316648
7 Jan 2020 08:40:26.000,85.553,-79.161,23866.267551
7 Jan 2020 08:40:56.000,83.166,-79.083,23901.478603
7 Jan 2020 08:41:26.000,80.818,-78.997,23940.904568
7 Jan 2020 08:41:56.000,78.512,-78.903,23984.496043
7 Jan 2020 08:42:26.000,76.251,-78.803,24032.199600
7 Jan 2020 08:42:56.000,74.037,-78.697,24083.957941
7 Jan 2020 08:43:26.000,71.869,-78.586,24139.710168
7 Jan 2020 08:43:56.000,69.750,-78.469,24199.391493
7 Jan 2020 08:44:26.000,67.680,-78.349,24262.934084
7 Jan 2020 08:44:56.000,65.658,-78.225,24330.266802
7 Jan 2020 08:45:26.000,63.685,-78.098,24401.315487
7 Jan 2020 08:45:56.000,61.760,-77.969,24476.003140
7 Jan 2020 08:46:26.000,59.882,-77.839,24554.250111
7 Jan 2020 08:46:56.000,58.051,-77.707,24635.974283
7 Jan 2020 08:47:26.000,56.265,-77.575,24721.091259
7 Jan 2020 08:47:56.000,54.523,-77.443,24809.514723
7 Jan 2020 08:48:26.000,52.824,-77.311,24901.155917
7 Jan 2020 08:48:56.000,51.166,-77.181,24995.924874
7 Jan 2020 08:49:26.000,49.548,-77.051,25093.729902
7 Jan 2020 08:49:56.000,47.969,-76.924,25194.477926
7 Jan 2020 08:50:26.000,46.427,-76.799,25298.074663
7 Jan 2020 08:50:56.000,44.921,-76.676,25404.424785
7 Jan 2020 08:51:26.000,43.449,-76.557,25513.432081
7 Jan 2020 08:51:56.000,42.009,-76.440,25624.999606
7 Jan 2020 08:52:26.000,40.600,-76.328,25739.029837
7 Jan 2020 08:52:56.000,39.221,-76.219,25855.424811
7 Jan 2020 08:53:26.000,37.870,-76.114,25974.086264
7 Jan 2020 08:53:56.000,36.547,-76.013,26094.915760
7 Jan 2020 08:54:26.000,35.249,-75.917,26217.815059
7 Jan 2020 08:54:56.000,33.975,-75.826,26342.685257
7 Jan 2020 08:55:26.000,32.724,-75.739,26469.428359
7 Jan 2020 08:55:56.000,31.495,-75.657,26597.946412
7 Jan 2020 08:56:26.000,30.287,-75.581,26728.141843
7 Jan 2020 08:56:56.000,29.099,-75.509,26859.917554
7 Jan 2020 08:57:26.000,27.929,-75.443,26993.177000
7 Jan 2020 08:57:56.000,26.777,-75.382,27127.824277
7 Jan 2020 08:58:26.000,25.641,-75.327,27263.764186
7 Jan 2020 08:58:56.000,24.520,-75.277,27400.902310
7 Jan 2020 08:59:26.000,23.415,-75.233,27539.145066
7 Jan 2020 08:59:56.000,22.323,-75.194,27678.399770
7 Jan 2020 09:00:26.000,21.244,-75.161,27818.574685
7 Jan 2020 09:00:56.000,20.177,-75.133,27959.579065
7 Jan 2020 09:01:26.000,19.121,-75.111,28101.323202
7 Jan 2020 09:01:56.000,18.075,-75.094,28243.718463
7 Jan 2020 09:02:26.000,17.040,-75.083,28386.677319
7 Jan 2020 09:02:56.000,16.013,-75.077,28530.113380
7 Jan 2020 09:03:12.121,15.465,-75.077,28607.356403
7 Jan 2020 10:22:04.564,151.348,-75.067,28601.279014
7 Jan 2020 10:22:34.000,150.474,-75.070,28447.414574
7 Jan 2020 10:23:04.000,149.576,-75.080,28290.751289
7 Jan 2020 10:23:34.000,148.672,-75.096,28134.335782
7 Jan 2020 10:24:04.000,147.760,-75.120,27978.267086
7 Jan 2020 10:24:34.000,146.840,-75.149,27822.646047
7 Jan 2020 10:25:04.000,145.910,-75.186,27667.575303
7 Jan 2020 10:25:34.000,144.971,-75.230,27513.159264
7 Jan 2020 10:26:04.000,144.020,-75.281,27359.504072
7 Jan 2020 10:26:34.000,143.057,-75.339,27206.717576
7 Jan 2020 10:27:04.000,142.081,-75.403,27054.909277
7 Jan 2020 10:27:34.000,141.090,-75.475,26904.190287
7 Jan 2020 10:28:04.000,140.084,-75.554,26754.673269
7 Jan 2020 10:28:34.000,139.062,-75.641,26606.472374
7 Jan 2020 10:29:04.000,138.021,-75.734,26459.703167
7 Jan 2020 10:29:34.000,136.961,-75.834,26314.482550
7 Jan 2020 10:30:04.000,135.880,-75.941,26170.928670
7 Jan 2020 10:30:34.000,134.776,-76.055,26029.160823
7 Jan 2020 10:31:04.000,133.648,-76.176,25889.299346
7 Jan 2020 10:31:34.000,132.495,-76.303,25751.465498
7 Jan 2020 10:32:04.000,131.314,-76.437,25615.781333
7 Jan 2020 10:32:34.000,130.103,-76.577,25482.369314
7 Jan 2020 10:33:04.000,128.860,-76.724,25351.353165
7 Jan 2020 10:33:34.000,127.583,-76.876,25222.856200
7 Jan 2020 10:34:04.000,126.270,-77.034,25097.002165
7 Jan 2020 10:34:34.000,124.918,-77.197,24973.914801
7 Jan 2020 10:35:04.000,123.525,-77.365,24853.717654
7 Jan 2020 10:35:34.000,122.087,-77.537,24736.533866
7 Jan 2020 10:36:04.000,120.603,-77.714,24622.485964
7 Jan 2020 10:36:34.000,119.068,-77.895,24511.695634
7 Jan 2020 10:37:04.000,117.480,-78.078,24404.283486
7 Jan 2020 10:37:34.000,115.835,-78.265,24300.368604
7 Jan 2020 10:38:04.000,114.131,-78.453,24200.069121
7 Jan 2020 10:38:34.000,112.363,-78.642,24103.500702
7 Jan 2020 10:39:04.000,110.528,-78.832,24010.777122
7 Jan 2020 10:39:34.000,108.622,-79.022,23922.009776
7 Jan 2020 10:40:04.000,106.643,-79.211,23837.307399
7 Jan 2020 10:40:34.000,104.587,-79.398,23756.775787
7 Jan 2020 10:41:04.000,102.450,-79.582,23680.517503
7 Jan 2020 10:41:34.000,100.231,-79.761,23608.631461
7 Jan 2020 10:42:04.000,97.927,-79.936,23541.213198
7 Jan 2020 10:42:34.000,95.535,-80.105,23478.353734
7 Jan 2020 10:43:04.000,93.056,-80.266,23420.139874
7 Jan 2020 10:43:34.000,90.489,-80.419,23366.653790
7 Jan 2020 10:44:04.000,87.835,-80.562,23317.972754
7 Jan 2020 10:44:34.000,85.096,-80.694,23274.168888
7 Jan 2020 10:45:04.000,82.277,-80.814,23235.308848
7 Jan 2020 10:45:34.000,79.381,-80.921,23201.453875
7 Jan 2020 10:46:04.000,76.417,-81.014,23172.659151
7 Jan 2020 10:46:34.000,73.391,-81.091,23148.973903
7 Jan 2020 10:47:04.000,70.315,-81.153,23130.441143
7 Jan 2020 10:47:34.000,67.198,-81.197,23117.097511
7 Jan 2020 10:48:04.000,64.054,-81.225,23108.973147
7 Jan 2020 10:48:34.000,60.895,-81.235,23106.091571
7 Jan 2020 10:49:04.000,57.736,-81.227,23108.469582
7 Jan 2020 10:49:34.000,54.588,-81.201,23116.117216
7 Jan 2020 10:50:04.000,51.467,-81.158,23129.037689
7 Jan 2020 10:50:34.000,48.384,-81.098,23147.227391
7 Jan 2020 10:51:04.000,45.352,-81.021,23170.675961
7 Jan 2020 10:51:34.000,42.380,-80.929,23199.366061
7 Jan 2020 10:52:04.000,39.478,-80.822,23233.273813
7 Jan 2020 10:52:34.000,36.653,-80.701,23272.368642
7 Jan 2020 10:53:04.000,33.911,-80.567,23316.613441
7 Jan 2020 10:53:34.000,31.256,-80.422,23365.964703
7 Jan 2020 10:54:04.000,28.691,-80.267,23420.372796
7 Jan 2020 10:54:34.000,26.217,-80.103,23479.781646
7 Jan 2020 10:55:04.000,23.835,-79.930,23544.129642
7 Jan 2020 10:55:34.000,21.545,-79.751,23613.349375
7 Jan 2020 10:56:04.000,19.345,-79.567,23687.367972
7 Jan 2020 10:56:34.000,17.233,-79.378,23766.107330
7 Jan 2020 10:57:04.000,15.206,-79.186,23849.484362
7 Jan 2020 10:57:34.000,13.262,-78.991,23937.411450
7 Jan 2020 10:58:04.000,11.397,-78.795,24029.795924
7 Jan 2020 10:58:34.000,9.608,-78.599,24126.541488
7 Jan 2020 10:59:04.000,7.892,-78.403,24227.547731
7 Jan 2020 10:59:34.000,6.245,-78.208,24332.710588
7 Jan 2020 11:00:04.000,4.663,-78.016,24441.922616
7 Jan 2020 11:00:34.000,3.143,-77.826,24555.073269
7 Jan 2020 11:01:04.000,1.683,-77.639,24672.049170
7 Jan 2020 11:01:34.000,0.278,-77.456,24792.734622
7 Jan 2020 11:02:04.000,358.926,-77.278,24917.010901
7 Jan 2020 11:02:34.000,357.623,-77.105,25044.757963
7 Jan 2020 11:03:04.000,356.367,-76.937,25175.853735
7 Jan 2020 11:03:34.000,355.156,-76.775,25310.174599
7 Jan 2020 11:04:04.000,353.986,-76.619,25447.595622
7 Jan 2020 11:04:34.000,352.856,-76.469,25587.990787
7 Jan 2020 11:05:04.000,351.763,-76.326,25731.233210
7 Jan 2020 11:05:34.000,350.704,-76.190,25877.195341
7 Jan 2020 11:06:04.000,349.679,-76.061,26025.749169
7 Jan 2020 11:06:34.000,348.685,-75.940,26176.766402
7 Jan 2020 11:07:04.000,347.720,-75.827,26330.118648
7 Jan 2020 11:07:34.000,346.783,-75.721,26485.677579
7 Jan 2020 11:08:04.000,345.872,-75.622,26643.315412
7 Jan 2020 11:08:34.000,344.986,-75.532,26802.903760
7 Jan 2020 11:09:04.000,344.123,-75.450,26964.315703
7 Jan 2020 11:09:34.000,343.282,-75.376,27127.424631
7 Jan 2020 11:10:04.000,342.461,-75.310,27292.104678
7 Jan 2020 11:10:34.000,341.660,-75.252,27458.230829
7 Jan 2020 11:11:04.000,340.878,-75.202,27625.679024
7 Jan 2020 11:11:34.000,340.113,-75.160,27794.326242
7 Jan 2020 11:12:04.000,339.365,-75.127,27964.050589
7 Jan 2020 11:12:34.000,338.632,-75.101,28134.731370
7 Jan 2020 11:13:04.000,337.914,-75.084,28306.249155
7 Jan 2020 11:13:34.000,337.210,-75.074,28478.485846
7 Jan 2020 11:13:54.886,336.727,-75.072,28598.758741
7 Jan 2020 12:27:03.805,142.396,-75.067,28594.511832
7 Jan 2020 12:27:33.000,142.278,-75.072,28406.454853
7 Jan 2020 12:28:03.000,142.163,-75.086,28213.269901
7 Jan 2020 12:28:33.000,142.053,-75.111,28020.270010
7 Jan 2020 12:29:03.000,141.948,-75.147,27827.588707
7 Jan 2020 12:29:33.000,141.848,-75.193,27635.362193
7 Jan 2020 12:30:03.000,141.753,-75.250,27443.729333
7 Jan 2020 12:30:33.000,141.663,-75.318,27252.831628
7 Jan 2020 12:31:03.000,141.578,-75.397,27062.813182
7 Jan 2020 12:31:33.000,141.498,-75.488,26873.820665
7 Jan 2020 12:32:03.000,141.423,-75.590,26686.003258
7 Jan 2020 12:32:33.000,141.354,-75.704,26499.512591
7 Jan 2020 12:33:03.000,141.289,-75.829,26314.502671
7 Jan 2020 12:33:33.000,141.229,-75.967,26131.129792
7 Jan 2020 12:34:03.000,141.175,-76.117,25949.552440
7 Jan 2020 12:34:33.000,141.126,-76.280,25769.931172
7 Jan 2020 12:35:03.000,141.083,-76.455,25592.428485
7 Jan 2020 12:35:33.000,141.045,-76.642,25417.208675
7 Jan 2020 12:36:03.000,141.013,-76.842,25244.437665
7 Jan 2020 12:36:33.000,140.987,-77.055,25074.282509
7 Jan 2020 12:37:03.000,140.967,-77.281,24906.912458
7 Jan 2020 12:37:33.000,140.953,-77.519,24742.496825
7 Jan 2020 12:38:03.000,140.946,-77.771,24581.206019
7 Jan 2020 12:38:33.000,140.946,-78.035,24423.210966
7 Jan 2020 12:39:03.000,140.953,-78.312,24268.682813
7 Jan 2020 12:39:33.000,140.969,-78.602,24117.792628
7 Jan 2020 12:40:03.000,140.993,-78.905,23970.711063
7 Jan 2020 12:40:33.000,141.026,-79.220,23827.607741
7 Jan 2020 12:41:03.000,141.069,-79.547,23688.651957
7 Jan 2020 12:41:33.000,141.122,-79.887,23554.010654
7 Jan 2020 12:42:03.000,141.188,-80.239,23423.849103
7 Jan 2020 12:42:33.000,141.267,-80.603,23298.330200
7 Jan 2020 12:43:03.000,141.361,-80.979,23177.614008
7 Jan 2020 12:43:33.000,141.471,-81.366,23061.857301
7 Jan 2020 12:44:03.000,141.601,-81.764,22951.212844
7 Jan 2020 12:44:33.000,141.753,-82.172,22845.829863
7 Jan 2020 12:45:03.000,141.931,-82.591,22745.852100
7 Jan 2020 12:45:33.000,142.139,-83.019,22651.418292
7 Jan 2020 12:46:03.000,142.385,-83.457,22562.661420
7 Jan 2020 12:46:33.000,142.675,-83.904,22479.708217
7 Jan 2020 12:47:03.000,143.022,-84.358,22402.678511
7 Jan 2020 12:47:33.000,143.440,-84.821,22331.685408
7 Jan 2020 12:48:03.000,143.952,-85.290,22266.833819
7 Jan 2020 12:48:33.000,144.588,-85.766,22208.220702
7 Jan 2020 12:49:03.000,145.397,-86.247,22155.934466
7 Jan 2020 12:49:33.000,146.458,-86.732,22110.054496
7 Jan 2020 12:50:03.000,147.903,-87.220,22070.651147
7 Jan 2020 12:50:33.000,149.978,-87.710,22037.784870
7 Jan 2020 12:51:03.000,153.198,-88.199,22011.506314
7 Jan 2020 12:51:33.000,158.806,-88.680,21991.855980
7 Jan 2020 12:52:03.000,170.588,-89.136,21978.864014
7 Jan 2020 12:52:33.000,202.441,-89.489,21972.550154
7 Jan 2020 12:53:03.000,260.152,-89.461,21972.923473
7 Jan 2020 12:53:33.000,288.377,-89.087,21979.982453
7 Jan 2020 12:54:03.000,299.069,-88.626,21993.714961
7 Jan 2020 12:54:33.000,304.306,-88.143,22014.098356
7 Jan 2020 12:55:03.000,307.372,-87.654,22041.099420
7 Jan 2020 12:55:33.000,309.382,-87.165,22074.674763
7 Jan 2020 12:56:03.000,310.804,-86.677,22114.770878
7 Jan 2020 12:56:33.000,311.866,-86.192,22161.324430
7 Jan 2020 12:57:03.000,312.694,-85.712,22214.262657
7 Jan 2020 12:57:33.000,313.359,-85.238,22273.503279
7 Jan 2020 12:58:03.000,313.910,-84.770,22338.955488
7 Jan 2020 12:58:33.000,314.376,-84.308,22410.519945
7 Jan 2020 12:59:03.000,314.777,-83.855,22488.089304
7 Jan 2020 12:59:33.000,315.129,-83.410,22571.548667
7 Jan 2020 13:00:03.000,315.442,-82.974,22660.776246
7 Jan 2020 13:00:33.000,315.724,-82.547,22755.643071
7 Jan 2020 13:01:03.000,315.982,-82.130,22856.014629
7 Jan 2020 13:01:33.000,316.219,-81.723,22961.750616
7 Jan 2020 13:02:03.000,316.441,-81.327,23072.705618
7 Jan 2020 13:02:33.000,316.648,-80.942,23188.729614
7 Jan 2020 13:03:03.000,316.845,-80.568,23309.668467
7 Jan 2020 13:03:33.000,317.033,-80.206,23435.364684
7 Jan 2020 13:04:03.000,317.213,-79.856,23565.656822
7 Jan 2020 13:04:33.000,317.387,-79.518,23700.381535
7 Jan 2020 13:05:03.000,317.556,-79.192,23839.372974
7 Jan 2020 13:05:33.000,317.721,-78.878,23982.463475
7 Jan 2020 13:06:03.000,317.883,-78.578,24129.483965
7 Jan 2020 13:06:33.000,318.042,-78.289,24280.264359
7 Jan 2020 13:07:03.000,318.199,-78.014,24434.633921
7 Jan 2020 13:07:33.000,318.356,-77.752,24592.421613
7 Jan 2020 13:08:03.000,318.511,-77.502,24753.456740
7 Jan 2020 13:08:33.000,318.666,-77.265,24917.567988
7 Jan 2020 13:09:03.000,318.821,-77.041,25084.585589
7 Jan 2020 13:09:33.000,318.976,-76.829,25254.340331
7 Jan 2020 13:10:03.000,319.132,-76.631,25426.664108
7 Jan 2020 13:10:33.000,319.288,-76.444,25601.390138
7 Jan 2020 13:11:03.000,319.446,-76.271,25778.353158
7 Jan 2020 13:11:33.000,319.605,-76.110,25957.389605
7 Jan 2020 13:12:03.000,319.766,-75.961,26138.337776
7 Jan 2020 13:12:33.000,319.929,-75.824,26321.037971
7 Jan 2020 13:13:03.000,320.094,-75.699,26505.332619
7 Jan 2020 13:13:33.000,320.262,-75.586,26691.066388
7 Jan 2020 13:14:03.000,320.431,-75.485,26878.086284
7 Jan 2020 13:14:33.000,320.604,-75.395,27066.241735
7 Jan 2020 13:15:03.000,320.779,-75.316,27255.384656
7 Jan 2020 13:15:33.000,320.957,-75.249,27445.369516
7 Jan 2020 13:16:03.000,321.139,-75.192,27636.053377
7 Jan 2020 13:16:33.000,321.324,-75.146,27827.295940
7 Jan 2020 13:17:03.000,321.512,-75.111,28018.959573
7 Jan 2020 13:17:33.000,321.704,-75.086,28210.909329
7 Jan 2020 13:18:03.000,321.900,-75.071,28403.012962
7 Jan 2020 13:18:32.690,322.098,-75.066,28593.154761
7 Jan 2020 14:32:02.919,159.205,-75.070,28593.801183
7 Jan 2020 14:32:32.000,159.937,-75.073,28430.387515
7 Jan 2020 14:33:02.000,160.705,-75.084,28262.477244
7 Jan 2020 14:33:32.000,161.487,-75.103,28095.355040
7 Jan 2020 14:34:02.000,162.283,-75.129,27929.135327
7 Jan 2020 14:34:32.000,163.096,-75.163,27763.933686
7 Jan 2020 14:35:02.000,163.925,-75.205,27599.866792
7 Jan 2020 14:35:32.000,164.772,-75.254,27437.052345
7 Jan 2020 14:36:02.000,165.638,-75.311,27275.608990
7 Jan 2020 14:36:32.000,166.524,-75.376,27115.656235
7 Jan 2020 14:37:02.000,167.430,-75.448,26957.314360
7 Jan 2020 14:37:32.000,168.359,-75.528,26800.704315
7 Jan 2020 14:38:02.000,169.312,-75.615,26645.947614
7 Jan 2020 14:38:32.000,170.289,-75.710,26493.166220
7 Jan 2020 14:39:02.000,171.293,-75.812,26342.482416
7 Jan 2020 14:39:32.000,172.324,-75.920,26194.018677
7 Jan 2020 14:40:02.000,173.385,-76.036,26047.897524
7 Jan 2020 14:40:32.000,174.477,-76.159,25904.241086
7 Jan 2020 14:41:02.000,175.602,-76.288,25763.172094
7 Jan 2020 14:41:32.000,176.761,-76.424,25624.811969
7 Jan 2020 14:42:02.000,177.957,-76.565,25489.281813
7 Jan 2020 14:42:32.000,179.192,-76.712,25356.701923
7 Jan 2020 14:43:02.000,180.468,-76.865,25227.191597
7 Jan 2020 14:43:32.000,181.787,-77.023,25100.868929
7 Jan 2020 14:44:02.000,183.152,-77.185,24977.850593
7 Jan 2020 14:44:32.000,184.565,-77.351,24858.251627
7 Jan 2020 14:45:02.000,186.028,-77.522,24742.184961
7 Jan 2020 14:45:32.000,187.545,-77.695,24629.762151
7 Jan 2020 14:46:02.000,189.117,-77.871,24521.091681
7 Jan 2020 14:46:32.000,190.749,-78.049,24416.279700
7 Jan 2020 14:47:02.000,192.441,-78.228,24315.429524
7 Jan 2020 14:47:32.000,194.198,-78.407,24218.641390
7 Jan 2020 14:48:02.000,196.022,-78.587,24126.012205
7 Jan 2020 14:48:32.000,197.915,-78.766,24037.635295
7 Jan 2020 14:49:02.000,199.881,-78.942,23953.599960
7 Jan 2020 14:49:32.000,201.920,-79.116,23873.992023
7 Jan 2020 14:50:02.000,204.035,-79.287,23798.892383
7 Jan 2020 14:50:32.000,206.228,-79.452,23728.377591
7 Jan 2020 14:51:02.000,208.499,-79.612,23662.519423
7 Jan 2020 14:51:32.000,210.848,-79.766,23601.384655
7 Jan 2020 14:52:02.000,213.276,-79.912,23545.034862
7 Jan 2020 14:52:32.000,215.780,-80.049,23493.526098
7 Jan 2020 14:53:02.000,218.360,-80.176,23446.909217
7 Jan 2020 14:53:32.000,221.010,-80.292,23405.228941
7 Jan 2020 14:54:02.000,223.728,-80.397,23368.524238
7 Jan 2020 14:54:32.000,226.507,-80.489,23336.828052
7 Jan 2020 14:55:02.000,229.341,-80.568,23310.167201
7 Jan 2020 14:55:32.000,232.222,-80.633,23288.562230
7 Jan 2020 14:56:02.000,235.141,-80.683,23272.027558
7 Jan 2020 14:56:32.000,238.088,-80.718,23260.571098
7 Jan 2020 14:57:02.000,241.054,-80.737,23254.194462
7 Jan 2020 14:57:32.000,244.028,-80.741,23252.892899
7 Jan 2020 14:58:02.000,246.999,-80.729,23256.655318
7 Jan 2020 14:58:32.000,249.957,-80.702,23265.464336
7 Jan 2020 14:59:02.000,252.890,-80.660,23279.296322
7 Jan 2020 14:59:32.000,255.789,-80.603,23298.121503
7 Jan 2020 15:00:02.000,258.647,-80.532,23321.904069
7 Jan 2020 15:00:32.000,261.453,-80.447,23350.602298
7 Jan 2020 15:01:02.000,264.203,-80.350,23384.168703
7 Jan 2020 15:01:32.000,266.890,-80.242,23422.550200
7 Jan 2020 15:02:02.000,269.509,-80.122,23465.688371
7 Jan 2020 15:02:32.000,272.058,-79.993,23513.519330
7 Jan 2020 15:03:02.000,274.534,-79.854,23565.974417
7 Jan 2020 15:03:32.000,276.935,-79.708,23622.980105
7 Jan 2020 15:04:02.000,279.261,-79.556,23684.458315
7 Jan 2020 15:04:32.000,281.513,-79.397,23750.326649
7 Jan 2020 15:05:02.000,283.691,-79.234,23820.498647
7 Jan 2020 15:05:32.000,285.797,-79.067,23894.884172
7 Jan 2020 15:06:02.000,287.832,-78.897,23973.389131
7 Jan 2020 15:06:32.000,289.799,-78.725,24055.916533
7 Jan 2020 15:07:02.000,291.699,-78.551,24142.366228
7 Jan 2020 15:07:32.000,293.537,-78.377,24232.635293
7 Jan 2020 15:08:02.000,295.313,-78.204,24326.618296
7 Jan 2020 15:08:32.000,297.032,-78.031,24424.207547
7 Jan 2020 15:09:02.000,298.695,-77.860,24525.293353
7 Jan 2020 15:09:32.000,300.306,-77.691,24629.764262
7 Jan 2020 15:10:02.000,301.867,-77.524,24737.507515
7 Jan 2020 15:10:32.000,303.382,-77.361,24848.408444
7 Jan 2020 15:11:02.000,304.852,-77.202,24962.351937
7 Jan 2020 15:11:32.000,306.280,-77.046,25079.221837
7 Jan 2020 15:12:02.000,307.668,-76.895,25198.901352
7 Jan 2020 15:12:32.000,309.019,-76.749,25321.273253
7 Jan 2020 15:13:02.000,310.335,-76.607,25446.220063
7 Jan 2020 15:13:32.000,311.618,-76.471,25573.624238
7 Jan 2020 15:14:02.000,312.870,-76.341,25703.368337
7 Jan 2020 15:14:32.000,314.093,-76.216,25835.335180
7 Jan 2020 15:15:02.000,315.289,-76.097,25969.407997
7 Jan 2020 15:15:32.000,316.460,-75.985,26105.470571
7 Jan 2020 15:16:02.000,317.606,-75.878,26243.407366
7 Jan 2020 15:16:32.000,318.730,-75.778,26383.103647
7 Jan 2020 15:17:02.000,319.834,-75.685,26524.445596
7 Jan 2020 15:17:32.000,320.917,-75.598,26667.320408
7 Jan 2020 15:18:02.000,321.983,-75.517,26811.616675
7 Jan 2020 15:18:32.000,323.031,-75.443,26957.223334
7 Jan 2020 15:19:02.000,324.064,-75.376,27104.031442
7 Jan 2020 15:19:32.000,325.082,-75.315,27251.933120
7 Jan 2020 15:20:02.000,326.087,-75.261,27400.821893
7 Jan 2020 15:20:32.000,327.079,-75.214,27550.592747
7 Jan 2020 15:21:02.000,328.060,-75.173,27701.142181
7 Jan 2020 15:21:32.000,329.030,-75.139,27852.368245
7 Jan 2020 15:22:02.000,329.990,-75.111,28004.170582
7 Jan 2020 15:22:32.000,330.942,-75.090,28156.450456
7 Jan 2020 15:23:02.000,331.885,-75.075,28309.110781
7 Jan 2020 15:23:32.000,332.822,-75.066,28462.056141
7 Jan 2020 15:23:57.984,333.627,-75.064,28594.685822
7 Jan 2020 16:43:05.296,198.731,-75.073,28600.122140
7 Jan 2020 16:43:35.000,199.728,-75.076,28456.214884
7 Jan 2020 16:44:05.000,200.742,-75.084,28311.240517
7 Jan 2020 16:44:35.000,201.766,-75.098,28166.719715
7 Jan 2020 16:45:05.000,202.799,-75.118,28022.740917
7 Jan 2020 16:45:35.000,203.842,-75.143,27879.393824
7 Jan 2020 16:46:05.000,204.897,-75.174,27736.769367
7 Jan 2020 16:46:35.000,205.963,-75.211,27594.959680
7 Jan 2020 16:47:05.000,207.042,-75.254,27454.058053
7 Jan 2020 16:47:35.000,208.135,-75.302,27314.158901
7 Jan 2020 16:48:05.000,209.243,-75.356,27175.357709
