"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
3 Jan 2020 18:47:07.000,307.276,-75.080,28441.163532
3 Jan 2020 18:47:37.000,306.010,-75.091,28272.663811
3 Jan 2020 18:48:07.000,304.719,-75.110,28106.323273
3 Jan 2020 18:48:37.000,303.401,-75.136,27942.349177
3 Jan 2020 18:49:07.000,302.056,-75.169,27780.949189
3 Jan 2020 18:49:37.000,300.681,-75.208,27622.331047
3 Jan 2020 18:50:07.000,299.275,-75.255,27466.702191
3 Jan 2020 18:50:37.000,297.836,-75.308,27314.269375
3 Jan 2020 18:51:07.000,296.364,-75.366,27165.238252
3 Jan 2020 18:51:37.000,294.856,-75.430,27019.812943
3 Jan 2020 18:52:07.000,293.310,-75.499,26878.195347
3 Jan 2020 18:52:37.000,291.727,-75.573,26740.585585
3 Jan 2020 18:53:07.000,290.103,-75.651,26607.180111
3 Jan 2020 18:53:37.000,288.439,-75.733,26478.172128
3 Jan 2020 18:54:07.000,286.732,-75.817,26353.750825
3 Jan 2020 18:54:37.000,284.983,-75.904,26234.100825
3 Jan 2020 18:55:07.000,283.189,-75.993,26119.401633
3 Jan 2020 18:55:37.000,281.351,-76.083,26009.826876
3 Jan 2020 18:56:07.000,279.467,-76.173,25905.544518
3 Jan 2020 18:56:37.000,277.539,-76.263,25806.715102
3 Jan 2020 18:57:07.000,275.565,-76.352,25713.491984
3 Jan 2020 18:57:37.000,273.547,-76.439,25626.020570
3 Jan 2020 18:58:07.000,271.484,-76.523,25544.437770
3 Jan 2020 18:58:37.000,269.379,-76.604,25468.871326
3 Jan 2020 18:59:07.000,267.233,-76.681,25399.439883
3 Jan 2020 18:59:37.000,265.048,-76.753,25336.251613
3 Jan 2020 19:00:07.000,262.825,-76.820,25279.404368
3 Jan 2020 19:00:37.000,260.568,-76.881,25228.985109
3 Jan 2020 19:01:07.000,258.280,-76.934,25185.069441
3 Jan 2020 19:01:37.000,255.965,-76.981,25147.721619
3 Jan 2020 19:02:07.000,253.626,-77.020,25116.993732
3 Jan 2020 19:02:37.000,251.267,-77.051,25092.925826
3 Jan 2020 19:03:07.000,248.894,-77.073,25075.545623
3 Jan 2020 19:03:37.000,246.510,-77.087,25064.868361
3 Jan 2020 19:04:07.000,244.121,-77.092,25060.896853
3 Jan 2020 19:04:37.000,241.731,-77.089,25063.621250
3 Jan 2020 19:05:07.000,239.345,-77.076,25073.019238
3 Jan 2020 19:05:37.000,236.967,-77.055,25089.056098
3 Jan 2020 19:06:07.000,234.604,-77.026,25111.684876
3 Jan 2020 19:06:37.000,232.257,-76.989,25140.846522
3 Jan 2020 19:07:07.000,229.933,-76.944,25176.470246
3 Jan 2020 19:07:37.000,227.634,-76.892,25218.473775
3 Jan 2020 19:08:07.000,225.364,-76.833,25266.763723
3 Jan 2020 19:08:37.000,223.126,-76.769,25321.236058
3 Jan 2020 19:09:07.000,220.922,-76.699,25381.776281
3 Jan 2020 19:09:37.000,218.755,-76.624,25448.260276
3 Jan 2020 19:10:07.000,216.626,-76.546,25520.554572
3 Jan 2020 19:10:37.000,214.536,-76.464,25598.516929
3 Jan 2020 19:11:07.000,212.487,-76.379,25681.996886
3 Jan 2020 19:11:37.000,210.479,-76.293,25770.836452
3 Jan 2020 19:12:07.000,208.512,-76.206,25864.870182
3 Jan 2020 19:12:37.000,206.586,-76.118,25963.926494
3 Jan 2020 19:13:07.000,204.701,-76.031,26067.827773
3 Jan 2020 19:13:37.000,202.856,-75.944,26176.391065
3 Jan 2020 19:14:07.000,201.051,-75.859,26289.428662
3 Jan 2020 19:14:37.000,199.285,-75.776,26406.748663
3 Jan 2020 19:15:07.000,197.556,-75.696,26528.155698
3 Jan 2020 19:15:37.000,195.864,-75.619,26653.450808
3 Jan 2020 19:16:07.000,194.206,-75.545,26782.432949
3 Jan 2020 19:16:37.000,192.582,-75.476,26914.898853
3 Jan 2020 19:17:07.000,190.990,-75.411,27050.643668
3 Jan 2020 19:17:37.000,189.429,-75.351,27189.461421
3 Jan 2020 19:18:07.000,187.896,-75.296,27331.145458
3 Jan 2020 19:18:37.000,186.392,-75.246,27475.488857
3 Jan 2020 19:19:07.000,184.912,-75.203,27622.284825
3 Jan 2020 19:19:37.000,183.458,-75.165,27771.327056
3 Jan 2020 19:20:07.000,182.026,-75.133,27922.410083
3 Jan 2020 19:20:37.000,180.615,-75.108,28075.329591
3 Jan 2020 19:21:07.000,179.223,-75.089,28229.882715
3 Jan 2020 19:21:37.000,177.849,-75.076,28385.868528
3 Jan 2020 19:22:07.000,176.492,-75.070,28543.087425
3 Jan 2020 19:22:19.278,175.941,-75.070,28607.741250
3 Jan 2020 20:20:26.104,348.294,-75.079,28611.056172
3 Jan 2020 20:20:56.000,346.873,-75.082,28465.087764
3 Jan 2020 20:21:26.000,345.430,-75.090,28320.224053
3 Jan 2020 20:21:56.000,343.968,-75.104,28177.170123
3 Jan 2020 20:22:26.000,342.486,-75.123,28036.119750
3 Jan 2020 20:22:56.000,340.983,-75.148,27897.267303
3 Jan 2020 20:23:26.000,339.457,-75.177,27760.807430
3 Jan 2020 20:23:56.000,337.908,-75.211,27626.934728
3 Jan 2020 20:24:26.000,336.333,-75.250,27495.843388
3 Jan 2020 20:24:56.000,334.732,-75.293,27367.726820
3 Jan 2020 20:25:26.000,333.104,-75.340,27242.777263
3 Jan 2020 20:25:56.000,331.447,-75.390,27121.185370
3 Jan 2020 20:26:26.000,329.761,-75.443,27003.139620
3 Jan 2020 20:26:56.000,328.045,-75.500,26888.826516
3 Jan 2020 20:27:26.000,326.298,-75.558,26778.429147
3 Jan 2020 20:27:56.000,324.519,-75.618,26672.127367
3 Jan 2020 20:28:26.000,322.709,-75.680,26570.097141
3 Jan 2020 20:28:56.000,320.866,-75.743,26472.510049
3 Jan 2020 20:29:26.000,318.990,-75.806,26379.532783
3 Jan 2020 20:29:56.000,317.082,-75.869,26291.326514
3 Jan 2020 20:30:26.000,315.141,-75.931,26208.046864
3 Jan 2020 20:30:56.000,313.169,-75.992,26129.842668
3 Jan 2020 20:31:26.000,311.165,-76.051,26056.855966
3 Jan 2020 20:31:56.000,309.132,-76.108,25989.221378
3 Jan 2020 20:32:26.000,307.069,-76.162,25927.065627
3 Jan 2020 20:32:56.000,304.979,-76.212,25870.507003
3 Jan 2020 20:33:26.000,302.864,-76.259,25819.655205
3 Jan 2020 20:33:56.000,300.725,-76.301,25774.610476
3 Jan 2020 20:34:26.000,298.565,-76.339,25735.463516
3 Jan 2020 20:34:56.000,296.387,-76.371,25702.295040
3 Jan 2020 20:35:26.000,294.192,-76.398,25675.175455
3 Jan 2020 20:35:56.000,291.985,-76.419,25654.164555
3 Jan 2020 20:36:26.000,289.769,-76.434,25639.311347
3 Jan 2020 20:36:56.000,287.546,-76.442,25630.653719
3 Jan 2020 20:37:26.000,285.320,-76.445,25628.218380
3 Jan 2020 20:37:56.000,283.095,-76.441,25632.020720
3 Jan 2020 20:38:26.000,280.874,-76.430,25642.064775
3 Jan 2020 20:38:56.000,278.660,-76.414,25658.343104
3 Jan 2020 20:39:26.000,276.458,-76.392,25680.836974
3 Jan 2020 20:39:56.000,274.269,-76.363,25709.516354
3 Jan 2020 20:40:26.000,272.098,-76.329,25744.340061
3 Jan 2020 20:40:56.000,269.946,-76.290,25785.256013
3 Jan 2020 20:41:26.000,267.817,-76.246,25832.201161
3 Jan 2020 20:41:56.000,265.714,-76.198,25885.102171
3 Jan 2020 20:42:26.000,263.637,-76.146,25943.875454
3 Jan 2020 20:42:56.000,261.590,-76.090,26008.427571
3 Jan 2020 20:43:26.000,259.573,-76.032,26078.655602
3 Jan 2020 20:43:56.000,257.589,-75.971,26154.447687
3 Jan 2020 20:44:26.000,255.637,-75.908,26235.682908
3 Jan 2020 20:44:56.000,253.720,-75.845,26322.232537
3 Jan 2020 20:45:26.000,251.837,-75.780,26413.959978
3 Jan 2020 20:45:56.000,249.989,-75.716,26510.721380
3 Jan 2020 20:46:26.000,248.176,-75.652,26612.366124
3 Jan 2020 20:46:56.000,246.398,-75.589,26718.737322
3 Jan 2020 20:47:26.000,244.655,-75.528,26829.672513
3 Jan 2020 20:47:56.000,242.945,-75.469,26945.003410
3 Jan 2020 20:48:26.000,241.270,-75.412,27064.557516
3 Jan 2020 20:48:56.000,239.627,-75.359,27188.157880
3 Jan 2020 20:49:26.000,238.016,-75.309,27315.623769
3 Jan 2020 20:49:56.000,236.437,-75.263,27446.771137
3 Jan 2020 20:50:26.000,234.887,-75.221,27581.413091
3 Jan 2020 20:50:56.000,233.367,-75.184,27719.360336
3 Jan 2020 20:51:26.000,231.875,-75.152,27860.421610
3 Jan 2020 20:51:56.000,230.409,-75.125,28004.404309
3 Jan 2020 20:52:26.000,228.969,-75.104,28151.114033
3 Jan 2020 20:52:56.000,227.554,-75.088,28300.356235
3 Jan 2020 20:53:26.000,226.161,-75.079,28451.935738
3 Jan 2020 20:53:56.000,224.790,-75.075,28605.657277
3 Jan 2020 20:53:57.072,224.742,-75.075,28611.189570
3 Jan 2020 21:53:31.161,35.005,-75.075,28610.906686
3 Jan 2020 21:54:01.000,34.066,-75.081,28411.899993
3 Jan 2020 21:54:31.000,33.113,-75.097,28212.031784
3 Jan 2020 21:55:01.000,32.150,-75.124,28012.590083
3 Jan 2020 21:55:31.000,31.175,-75.162,27813.793326
3 Jan 2020 21:56:01.000,30.185,-75.211,27615.864494
3 Jan 2020 21:56:31.000,29.179,-75.272,27419.030994
3 Jan 2020 21:57:01.000,28.154,-75.344,27223.524517
3 Jan 2020 21:57:31.000,27.109,-75.428,27029.580876
3 Jan 2020 21:58:01.000,26.041,-75.523,26837.439812
3 Jan 2020 21:58:31.000,24.947,-75.630,26647.344766
3 Jan 2020 21:59:01.000,23.825,-75.749,26459.542620
3 Jan 2020 21:59:31.000,22.671,-75.879,26274.283408
3 Jan 2020 22:00:01.000,21.483,-76.020,26091.819983
3 Jan 2020 22:00:31.000,20.257,-76.172,25912.407647
3 Jan 2020 22:01:01.000,18.989,-76.335,25736.303738
3 Jan 2020 22:01:31.000,17.676,-76.509,25563.766917
3 Jan 2020 22:02:01.000,16.313,-76.693,25395.057724
3 Jan 2020 22:02:31.000,14.896,-76.887,25230.436441
3 Jan 2020 22:03:01.000,13.420,-77.089,25070.163569
3 Jan 2020 22:03:31.000,11.879,-77.301,24914.498928
3 Jan 2020 22:04:01.000,10.268,-77.519,24763.700974
3 Jan 2020 22:04:31.000,8.582,-77.745,24618.026074
3 Jan 2020 22:05:01.000,6.813,-77.976,24477.727519
3 Jan 2020 22:05:31.000,4.955,-78.213,24343.055615
3 Jan 2020 22:06:01.000,3.002,-78.452,24214.255473
3 Jan 2020 22:06:31.000,0.945,-78.694,24091.567056
3 Jan 2020 22:07:01.000,358.779,-78.936,23975.224042
3 Jan 2020 22:07:31.000,356.495,-79.177,23865.452747
3 Jan 2020 22:08:01.000,354.088,-79.415,23762.471809
3 Jan 2020 22:08:31.000,351.550,-79.648,23666.490293
3 Jan 2020 22:09:01.000,348.876,-79.874,23577.707392
3 Jan 2020 22:09:31.000,346.064,-80.090,23496.311327
3 Jan 2020 22:10:01.000,343.109,-80.295,23422.478329
3 Jan 2020 22:10:31.000,340.013,-80.485,23356.372202
3 Jan 2020 22:11:01.000,336.779,-80.658,23298.142784
3 Jan 2020 22:11:31.000,333.412,-80.813,23247.925635
3 Jan 2020 22:12:01.000,329.925,-80.946,23205.841134
3 Jan 2020 22:12:31.000,326.330,-81.055,23171.993997
3 Jan 2020 22:13:01.000,322.647,-81.139,23146.472401
3 Jan 2020 22:13:31.000,318.898,-81.196,23129.347691
3 Jan 2020 22:14:01.000,315.107,-81.225,23120.673929
3 Jan 2020 22:14:31.000,311.302,-81.226,23120.487548
3 Jan 2020 22:15:01.000,307.511,-81.198,23128.807182
3 Jan 2020 22:15:31.000,303.761,-81.142,23145.633560
3 Jan 2020 22:16:01.000,300.078,-81.059,23170.949581
3 Jan 2020 22:16:31.000,296.484,-80.949,23204.720158
3 Jan 2020 22:17:01.000,293.000,-80.816,23246.892821
3 Jan 2020 22:17:31.000,289.640,-80.661,23297.397803
3 Jan 2020 22:18:01.000,286.415,-80.486,23356.148630
3 Jan 2020 22:18:31.000,283.334,-80.293,23423.042156
3 Jan 2020 22:19:01.000,280.400,-80.086,23497.959853
3 Jan 2020 22:19:31.000,277.613,-79.866,23580.768027
3 Jan 2020 22:20:01.000,274.973,-79.636,23671.318827
3 Jan 2020 22:20:31.000,272.476,-79.399,23769.450386
3 Jan 2020 22:21:01.000,270.116,-79.156,23874.988616
3 Jan 2020 22:21:31.000,267.887,-78.910,23987.747456
3 Jan 2020 22:22:01.000,265.784,-78.662,24107.529927
3 Jan 2020 22:22:31.000,263.799,-78.415,24234.129296
3 Jan 2020 22:23:01.000,261.924,-78.169,24367.329035
3 Jan 2020 22:23:31.000,260.153,-77.928,24506.905183
3 Jan 2020 22:24:01.000,258.479,-77.691,24652.626315
3 Jan 2020 22:24:31.000,256.896,-77.460,24804.254684
3 Jan 2020 22:25:01.000,255.396,-77.236,24961.547094
3 Jan 2020 22:25:31.000,253.975,-77.020,25124.256052
3 Jan 2020 22:26:01.000,252.626,-76.813,25292.129405
3 Jan 2020 22:26:31.000,251.345,-76.616,25464.912884
3 Jan 2020 22:27:01.000,250.126,-76.429,25642.349681
3 Jan 2020 22:27:31.000,248.965,-76.253,25824.181436
3 Jan 2020 22:28:01.000,247.858,-76.088,26010.148903
3 Jan 2020 22:28:31.000,246.801,-75.935,26199.992555
3 Jan 2020 22:29:01.000,245.790,-75.794,26393.453157
3 Jan 2020 22:29:31.000,244.822,-75.666,26590.272604
3 Jan 2020 22:30:01.000,243.895,-75.550,26790.193146
3 Jan 2020 22:30:31.000,243.005,-75.446,26992.959704
3 Jan 2020 22:31:01.000,242.150,-75.356,27198.319018
3 Jan 2020 22:31:31.000,241.326,-75.278,27406.020315
3 Jan 2020 22:32:01.000,240.533,-75.213,27615.815629
3 Jan 2020 22:32:31.000,239.768,-75.160,27827.460082
3 Jan 2020 22:33:01.000,239.029,-75.121,28040.712137
3 Jan 2020 22:33:31.000,238.314,-75.094,28255.333812
3 Jan 2020 22:34:01.000,237.622,-75.080,28471.090871
3 Jan 2020 22:34:20.243,237.189,-75.077,28609.977266
3 Jan 2020 23:34:20.978,54.208,-75.071,28606.382272
3 Jan 2020 23:34:50.000,54.247,-75.078,28380.803919
3 Jan 2020 23:35:20.000,54.298,-75.099,28147.855104
3 Jan 2020 23:35:50.000,54.361,-75.135,27915.368750
3 Jan 2020 23:36:20.000,54.435,-75.187,27683.582645
3 Jan 2020 23:36:50.000,54.522,-75.254,27452.739961
3 Jan 2020 23:37:20.000,54.621,-75.338,27223.089193
3 Jan 2020 23:37:50.000,54.734,-75.437,26994.884057
3 Jan 2020 23:38:20.000,54.861,-75.553,26768.383372
3 Jan 2020 23:38:50.000,55.002,-75.686,26543.850899
3 Jan 2020 23:39:20.000,55.160,-75.836,26321.555158
3 Jan 2020 23:39:50.000,55.334,-76.003,26101.769192
3 Jan 2020 23:40:20.000,55.525,-76.188,25884.770300
3 Jan 2020 23:40:50.000,55.736,-76.390,25670.839720
3 Jan 2020 23:41:20.000,55.968,-76.610,25460.262261
3 Jan 2020 23:41:50.000,56.223,-76.848,25253.325554
3 Jan 2020 23:42:20.000,56.502,-77.104,25050.320931
3 Jan 2020 23:42:50.000,56.808,-77.378,24851.540851
3 Jan 2020 23:43:20.000,57.143,-77.670,24657.279682
3 Jan 2020 23:43:50.000,57.512,-77.980,24467.832698
3 Jan 2020 23:44:20.000,57.917,-78.308,24283.495366
3 Jan 2020 23:44:50.000,58.363,-78.653,24104.562277
3 Jan 2020 23:45:20.000,58.856,-79.015,23931.327451
3 Jan 2020 23:45:50.000,59.401,-79.395,23764.081686
3 Jan 2020 23:46:20.000,60.007,-79.791,23603.112756
3 Jan 2020 23:46:50.000,60.682,-80.202,23448.704087
3 Jan 2020 23:47:20.000,61.438,-80.629,23301.133420
3 Jan 2020 23:47:50.000,62.288,-81.071,23160.672708
3 Jan 2020 23:48:20.000,63.250,-81.526,23027.585386
3 Jan 2020 23:48:50.000,64.346,-81.993,22902.126220
3 Jan 2020 23:49:20.000,65.604,-82.472,22784.539633
3 Jan 2020 23:49:50.000,67.060,-82.960,22675.059233
3 Jan 2020 23:50:20.000,68.761,-83.455,22573.905417
3 Jan 2020 23:50:50.000,70.770,-83.956,22481.284950
3 Jan 2020 23:51:20.000,73.173,-84.459,22397.389433
3 Jan 2020 23:51:50.000,76.086,-84.961,22322.394777
3 Jan 2020 23:52:20.000,79.671,-85.455,22256.459192
3 Jan 2020 23:52:50.000,84.153,-85.935,22199.722829
3 Jan 2020 23:53:20.000,89.835,-86.390,22152.306627
3 Jan 2020 23:53:50.000,97.111,-86.806,22114.311878
3 Jan 2020 23:54:20.000,106.411,-87.160,22085.818971
3 Jan 2020 23:54:50.000,117.998,-87.424,22066.887240
3 Jan 2020 23:55:20.000,131.565,-87.565,22057.554435
3 Jan 2020 23:55:50.000,145.915,-87.561,22057.836535
3 Jan 2020 23:56:20.000,159.397,-87.412,22067.727478
3 Jan 2020 23:56:50.000,170.863,-87.143,22087.199322
3 Jan 2020 23:57:20.000,180.053,-86.785,22116.202454
3 Jan 2020 23:57:50.000,187.249,-86.368,22154.665708
3 Jan 2020 23:58:20.000,192.882,-85.912,22202.497148
3 Jan 2020 23:58:50.000,197.341,-85.432,22259.584495
3 Jan 2020 23:59:20.000,200.926,-84.938,22325.796042
3 Jan 2020 23:59:50.000,203.856,-84.438,22400.981012
4 Jan 2020 00:00:20.000,206.290,-83.937,22484.971222
4 Jan 2020 00:00:50.000,208.343,-83.438,22577.581663
4 Jan 2020 00:01:20.000,210.098,-82.945,22678.611900
4 Jan 2020 00:01:50.000,211.618,-82.460,22787.846539
4 Jan 2020 00:02:20.000,212.949,-81.984,22905.057450
4 Jan 2020 00:02:50.000,214.127,-81.519,23030.004330
4 Jan 2020 00:03:20.000,215.179,-81.067,23162.436313
4 Jan 2020 00:03:50.000,216.128,-80.629,23302.092391
4 Jan 2020 00:04:20.000,216.990,-80.205,23448.703839
4 Jan 2020 00:04:50.000,217.779,-79.796,23601.994617
4 Jan 2020 00:05:20.000,218.506,-79.403,23761.682726
4 Jan 2020 00:05:50.000,219.181,-79.026,23927.481592
4 Jan 2020 00:06:20.000,219.812,-78.666,24099.100070
4 Jan 2020 00:06:50.000,220.403,-78.324,24276.245026
4 Jan 2020 00:07:20.000,220.962,-77.998,24458.621247
4 Jan 2020 00:07:50.000,221.492,-77.691,24645.932585
4 Jan 2020 00:08:20.000,221.998,-77.401,24837.882780
4 Jan 2020 00:08:50.000,222.482,-77.128,25034.176212
4 Jan 2020 00:09:20.000,222.948,-76.874,25234.518914
4 Jan 2020 00:09:50.000,223.398,-76.637,25438.617929
4 Jan 2020 00:10:20.000,223.834,-76.418,25646.183771
4 Jan 2020 00:10:50.000,224.259,-76.216,25856.929677
4 Jan 2020 00:11:20.000,224.674,-76.032,26070.572361
4 Jan 2020 00:11:50.000,225.080,-75.864,26286.832414
4 Jan 2020 00:12:20.000,225.480,-75.714,26505.434647
4 Jan 2020 00:12:50.000,225.874,-75.580,26726.108383
4 Jan 2020 00:13:20.000,226.264,-75.463,26948.587715
4 Jan 2020 00:13:50.000,226.650,-75.362,27172.611710
4 Jan 2020 00:14:20.000,227.035,-75.277,27397.924587
4 Jan 2020 00:14:50.000,227.418,-75.207,27624.275857
4 Jan 2020 00:15:20.000,227.800,-75.152,27851.420431
4 Jan 2020 00:15:50.000,228.183,-75.112,28079.118699
4 Jan 2020 00:16:20.000,228.567,-75.087,28307.136593
4 Jan 2020 00:16:50.000,228.954,-75.076,28535.245614
4 Jan 2020 00:16:59.104,229.071,-75.075,28604.451056
4 Jan 2020 01:16:58.752,55.672,-75.066,28599.382592
4 Jan 2020 01:17:28.000,56.675,-75.070,28411.878711
4 Jan 2020 01:17:58.000,57.727,-75.085,28221.108669
4 Jan 2020 01:18:28.000,58.805,-75.109,28032.129197
4 Jan 2020 01:18:58.000,59.910,-75.143,27845.162449
4 Jan 2020 01:19:28.000,61.045,-75.186,27660.432427
4 Jan 2020 01:19:58.000,62.210,-75.239,27478.164687
4 Jan 2020 01:20:28.000,63.410,-75.301,27298.586023
4 Jan 2020 01:20:58.000,64.644,-75.372,27121.924109
4 Jan 2020 01:21:28.000,65.916,-75.451,26948.407127
4 Jan 2020 01:21:58.000,67.228,-75.539,26778.263347
4 Jan 2020 01:22:28.000,68.582,-75.635,26611.720692
4 Jan 2020 01:22:58.000,69.980,-75.738,26449.005982
4 Jan 2020 01:23:28.000,71.424,-75.848,26290.345561
4 Jan 2020 01:23:58.000,72.918,-75.965,26135.963058
4 Jan 2020 01:24:28.000,74.464,-76.088,25986.079968
4 Jan 2020 01:24:58.000,76.063,-76.216,25840.914776
4 Jan 2020 01:25:28.000,77.719,-76.349,25700.682341
4 Jan 2020 01:25:58.000,79.434,-76.485,25565.593041
4 Jan 2020 01:26:28.000,81.209,-76.625,25435.852981
4 Jan 2020 01:26:58.000,83.047,-76.766,25311.662008
4 Jan 2020 01:27:28.000,84.951,-76.908,25193.213903
4 Jan 2020 01:27:58.000,86.920,-77.051,25080.695461
4 Jan 2020 01:28:28.000,88.957,-77.192,24974.285615
4 Jan 2020 01:28:58.000,91.063,-77.331,24874.155442
4 Jan 2020 01:29:28.000,93.238,-77.467,24780.466406
4 Jan 2020 01:29:58.000,95.481,-77.599,24693.370395
4 Jan 2020 01:30:28.000,97.792,-77.725,24613.008885
4 Jan 2020 01:30:58.000,100.169,-77.844,24539.512165
4 Jan 2020 01:31:28.000,102.609,-77.955,24472.999316
4 Jan 2020 01:31:58.000,105.110,-78.058,24413.576768
4 Jan 2020 01:32:28.000,107.666,-78.150,24361.338388
4 Jan 2020 01:32:58.000,110.274,-78.231,24316.364860
4 Jan 2020 01:33:28.000,112.927,-78.300,24278.723197
4 Jan 2020 01:33:58.000,115.618,-78.356,24248.466753
4 Jan 2020 01:34:28.000,118.340,-78.400,24225.634390
4 Jan 2020 01:34:58.000,121.085,-78.429,24210.250652
4 Jan 2020 01:35:28.000,123.844,-78.444,24202.325506
4 Jan 2020 01:35:58.000,126.608,-78.445,24201.854398
4 Jan 2020 01:36:28.000,129.369,-78.432,24208.818073
4 Jan 2020 01:36:58.000,132.117,-78.405,24223.182806
4 Jan 2020 01:37:28.000,134.846,-78.364,24244.900526
4 Jan 2020 01:37:58.000,137.545,-78.310,24273.909087
4 Jan 2020 01:38:28.000,140.209,-78.243,24310.132455
4 Jan 2020 01:38:58.000,142.831,-78.165,24353.481233
4 Jan 2020 01:39:28.000,145.406,-78.076,24403.853009
4 Jan 2020 01:39:58.000,147.927,-77.978,24461.132857
4 Jan 2020 01:40:28.000,150.392,-77.870,24525.193975
4 Jan 2020 01:40:58.000,152.798,-77.755,24595.897910
4 Jan 2020 01:41:28.000,155.143,-77.633,24673.095699
4 Jan 2020 01:41:58.000,157.424,-77.506,24756.628186
4 Jan 2020 01:42:28.000,159.642,-77.374,24846.326791
4 Jan 2020 01:42:58.000,161.796,-77.239,24942.014332
4 Jan 2020 01:43:28.000,163.887,-77.103,25043.505228
4 Jan 2020 01:43:58.000,165.916,-76.965,25150.606970
4 Jan 2020 01:44:28.000,167.885,-76.827,25263.120343
4 Jan 2020 01:44:58.000,169.795,-76.690,25380.840265
4 Jan 2020 01:45:28.000,171.648,-76.555,25503.556485
4 Jan 2020 01:45:58.000,173.447,-76.422,25631.054454
4 Jan 2020 01:46:28.000,175.193,-76.293,25763.115298
4 Jan 2020 01:46:58.000,176.889,-76.168,25899.517495
4 Jan 2020 01:47:28.000,178.538,-76.047,26040.036829
4 Jan 2020 01:47:58.000,180.142,-75.932,26184.447146
4 Jan 2020 01:48:28.000,181.704,-75.823,26332.520931
4 Jan 2020 01:48:58.000,183.225,-75.720,26484.029843
4 Jan 2020 01:49:28.000,184.709,-75.624,26638.745225
4 Jan 2020 01:49:58.000,186.158,-75.534,26796.438577
4 Jan 2020 01:50:28.000,187.575,-75.452,26956.882003
4 Jan 2020 01:50:58.000,188.961,-75.378,27119.848865
4 Jan 2020 01:51:28.000,190.318,-75.312,27285.113195
4 Jan 2020 01:51:58.000,191.650,-75.253,27452.451494
4 Jan 2020 01:52:28.000,192.958,-75.203,27621.642089
4 Jan 2020 01:52:58.000,194.244,-75.160,27792.465664
4 Jan 2020 01:53:28.000,195.509,-75.126,27964.705524
4 Jan 2020 01:53:58.000,196.757,-75.101,28138.147833
4 Jan 2020 01:54:28.000,197.989,-75.083,28312.581826
4 Jan 2020 01:54:58.000,199.206,-75.074,28487.799993
4 Jan 2020 01:55:16.817,199.963,-75.072,28598.014222
4 Jan 2020 02:53:59.479,28.896,-75.062,28593.866437
4 Jan 2020 02:54:29.000,30.318,-75.065,28453.650279
4 Jan 2020 02:54:59.000,31.783,-75.072,28313.158534
4 Jan 2020 02:55:29.000,33.267,-75.085,28174.871359
4 Jan 2020 02:55:59.000,34.773,-75.103,28038.977593
4 Jan 2020 02:56:29.000,36.302,-75.126,27905.665679
4 Jan 2020 02:56:59.000,37.854,-75.153,27775.123321
4 Jan 2020 02:57:29.000,39.431,-75.184,27647.537117
4 Jan 2020 02:57:59.000,41.033,-75.219,27523.092187
4 Jan 2020 02:58:29.000,42.662,-75.258,27401.971768
4 Jan 2020 02:58:59.000,44.318,-75.300,27284.356809
4 Jan 2020 02:59:29.000,46.002,-75.345,27170.425380
4 Jan 2020 02:59:59.000,47.715,-75.392,27060.352880
4 Jan 2020 03:00:29.000,49.457,-75.441,26954.310610
4 Jan 2020 03:00:59.000,51.228,-75.492,26852.465966
4 Jan 2020 03:01:29.000,53.030,-75.544,26754.981812
4 Jan 2020 03:01:59.000,54.861,-75.597,26662.016000
4 Jan 2020 03:02:29.000,56.722,-75.650,26573.720902
4 Jan 2020 03:02:59.000,58.612,-75.703,26490.242814
4 Jan 2020 03:03:29.000,60.531,-75.755,26411.721968
4 Jan 2020 03:03:59.000,62.479,-75.806,26338.291334
4 Jan 2020 03:04:29.000,64.454,-75.855,26270.076662
4 Jan 2020 03:04:59.000,66.455,-75.902,26207.195919
4 Jan 2020 03:05:29.000,68.482,-75.946,26149.758860
4 Jan 2020 03:05:59.000,70.532,-75.987,26097.866559
4 Jan 2020 03:06:29.000,72.603,-76.024,26051.611326
4 Jan 2020 03:06:59.000,74.694,-76.058,26011.075890
4 Jan 2020 03:07:29.000,76.802,-76.088,25976.333400
4 Jan 2020 03:07:59.000,78.926,-76.112,25947.447050
4 Jan 2020 03:08:29.000,81.061,-76.132,25924.469830
4 Jan 2020 03:08:59.000,83.207,-76.148,25907.444287
4 Jan 2020 03:09:29.000,85.359,-76.157,25896.402452
4 Jan 2020 03:09:59.000,87.515,-76.162,25891.365545
4 Jan 2020 03:10:29.000,89.672,-76.161,25892.344005
4 Jan 2020 03:10:59.000,91.827,-76.155,25899.337417
4 Jan 2020 03:11:29.000,93.978,-76.144,25912.334534
4 Jan 2020 03:11:59.000,96.120,-76.127,25931.313241
4 Jan 2020 03:12:29.000,98.252,-76.106,25956.240757
4 Jan 2020 03:12:59.000,100.371,-76.079,25987.073707
4 Jan 2020 03:13:29.000,102.474,-76.049,26023.758306
4 Jan 2020 03:13:59.000,104.558,-76.014,26066.230583
4 Jan 2020 03:14:29.000,106.623,-75.975,26114.416713
4 Jan 2020 03:14:59.000,108.665,-75.933,26168.232986
4 Jan 2020 03:15:29.000,110.683,-75.888,26227.586606
4 Jan 2020 03:15:59.000,112.676,-75.841,26292.375732
4 Jan 2020 03:16:29.000,114.641,-75.791,26362.489941
4 Jan 2020 03:16:59.000,116.579,-75.740,26437.810625
